Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g11425.1	PIF3(2)	bHLH	3644480	-	3689	18.37	11.18	11.56
At5g11530.1	PIF3(2)	bHLH	3695358	-	-505	18.37	11.18	12.49
At5g11940.1	PIF3(2)	bHLH	3850294	-	1010	18.37	11.18	14.94
At5g11940.1	PIF3(2)	bHLH	3850295	+	1011	18.37	11.18	12.69
At5g12040.1	PIF3(2)	bHLH	3888655	-	3586	18.37	11.18	12.14
At5g12043.1	PIF3(2)	bHLH	3888655	+	240	18.37	11.18	12.14
At5g12050.1	PIF3(2)	bHLH	3888655	-	-1450	18.37	11.18	12.14
At5g12270.1	PIF3(2)	bHLH	3970816	-	486	18.37	11.18	15.6
At5g12280.1	PIF3(2)	bHLH	3970816	-	2821	18.37	11.18	15.6
At5g12330.1	PIF3(2)	bHLH	3988630	+	777	18.37	11.18	11.39
At5g12840.1	PIF3(2)	bHLH	4053700	+	-163	18.37	11.18	12.59
At5g13240.1	PIF3(2)	bHLH	4227614	+	2	18.37	11.18	11.2
At5g13240.1	PIF3(2)	bHLH	4229431	-	-1815	18.37	11.18	11.7
At5g13840.1	PIF3(2)	bHLH	4471084	-	-90	18.37	11.18	12.59
At5g13845.1	PIF3(2)	bHLH	4471084	+	33	18.37	11.18	12.59
At5g13850.1	PIF3(2)	bHLH	4471084	+	-196	18.37	11.18	12.59
At5g14495.1	PIF3(2)	bHLH	4676832	-	2929	18.37	11.18	11.19
At5g14500.1	PIF3(2)	bHLH	4676832	+	-64	18.37	11.18	11.19
At5g14510.1	PIF3(2)	bHLH	4676832	+	2365	18.37	11.18	11.19
At5g15500.1	PIF3(2)	bHLH	5033337	-	166	18.37	11.18	12.83
At5g15510.1	PIF3(2)	bHLH	5033337	+	-786	18.37	11.18	12.83
At5g16000.1	PIF3(2)	bHLH	5227564	+	3418	18.37	11.18	11.83
At5g16010.1	PIF3(2)	bHLH	5227564	+	-363	18.37	11.18	11.83
At5g16700.1	PIF3(2)	bHLH	5481661	-	895	18.37	11.18	12.36
At5g16710.1	PIF3(2)	bHLH	5481661	-	-1630	18.37	11.18	12.36
At5g16990.1	PIF3(2)	bHLH	5584173	-	-141	18.37	11.18	11.78
At5g17000.1	PIF3(2)	bHLH	5584173	-	2893	18.37	11.18	11.78
At5g17030.1	PIF3(2)	bHLH	5604682	+	59	18.37	11.18	13.24
At5g17030.1	PIF3(2)	bHLH	5604683	-	58	18.37	11.18	14.06
At5g17040.1	PIF3(2)	bHLH	5604682	+	2291	18.37	11.18	13.24
At5g17040.1	PIF3(2)	bHLH	5604683	-	2290	18.37	11.18	14.06
At5g17040.1	PIF3(2)	bHLH	5606943	+	30	18.37	11.18	13.24
At5g17040.1	PIF3(2)	bHLH	5606944	-	29	18.37	11.18	13.5
At5g17050.1	PIF3(2)	bHLH	5606943	+	2552	18.37	11.18	13.24
At5g17050.1	PIF3(2)	bHLH	5606944	-	2551	18.37	11.18	13.5
At5g17050.1	PIF3(2)	bHLH	5609351	+	144	18.37	11.18	13.24
At5g17050.1	PIF3(2)	bHLH	5609352	-	143	18.37	11.18	14.06
At5g17060.1	PIF3(2)	bHLH	5609351	-	-1458	18.37	11.18	13.24
At5g17060.1	PIF3(2)	bHLH	5609352	+	-1457	18.37	11.18	14.06
At5g17450.1	PIF3(2)	bHLH	5756498	+	1174	18.37	11.18	11.26
At5g17460.1	PIF3(2)	bHLH	5756498	-	3299	18.37	11.18	11.26
At5g17700.1	PIF3(2)	bHLH	5832512	-	1391	18.37	11.18	12.17
At5g17890.1	PIF3(2)	bHLH	5917323	-	351	18.37	11.18	12.3
At5g17980.1	PIF3(2)	bHLH	5954915	+	1317	18.37	11.18	13.03
At5g18460.1	PIF3(2)	bHLH	6122033	+	-836	18.37	11.18	12.75
At5g18980.1	PIF3(2)	bHLH	6337251	+	851	18.37	11.18	14.13
At5g19970.1	PIF3(2)	bHLH	6749081	-	1529	18.37	11.18	12.37
At5g19970.1	PIF3(2)	bHLH	6749082	+	1530	18.37	11.18	11.32
At5g19980.1	PIF3(2)	bHLH	6749081	+	1991	18.37	11.18	12.37
At5g19980.1	PIF3(2)	bHLH	6749082	-	1990	18.37	11.18	11.32
At5g21990.1	PIF3(2)	bHLH	7271403	-	-1769	18.37	11.18	11.81
At5g21990.1	PIF3(2)	bHLH	7271404	+	-1768	18.37	11.18	14.51
At5g22160.1	PIF3(2)	bHLH	7347190	+	243	18.37	11.18	13.51
At5g22300.1	PIF3(2)	bHLH	7379726	-	524	18.37	11.18	12.4
At5g23170.1	PIF3(2)	bHLH	7799055	-	396	18.37	11.18	13.12
At5g23890.1	PIF3(2)	bHLH	8058804	+	112	18.37	11.18	13.82
At5g23930.1	PIF3(2)	bHLH	8077539	-	-1538	18.37	11.18	11.65
At5g23940.1	PIF3(2)	bHLH	8077539	-	2257	18.37	11.18	11.65
At5g24100.1	PIF3(2)	bHLH	8149393	+	774	18.37	11.18	13.17
At5g24100.1	PIF3(2)	bHLH	8149639	+	1020	18.37	11.18	11.2
At5g24155.1	PIF3(2)	bHLH	8181399	+	-369	18.37	11.18	11.45
At5g24155.1	PIF3(2)	bHLH	8181417	+	-387	18.37	11.18	13.81
At5g26190.1	PIF3(2)	bHLH	9156986	+	-1685	18.37	11.18	12.7
At5g26200.1	PIF3(2)	bHLH	9156986	-	-159	18.37	11.18	12.7
At5g26210.1	PIF3(2)	bHLH	9156986	+	3400	18.37	11.18	12.7
At5g26700.1	PIF3(2)	bHLH	9308748	-	880	18.37	11.18	11.47
At5g26710.1	PIF3(2)	bHLH	9308748	+	3232	18.37	11.18	11.47
At5g27420.1	PIF3(2)	bHLH	9683943	-	-132	18.37	11.18	14.68
At5g27510.1	PIF3(2)	bHLH	9716449	-	3273	18.37	11.18	14.17
At5g27520.1	PIF3(2)	bHLH	9716449	+	-92	18.37	11.18	14.17
At5g27530.1	PIF3(2)	bHLH	9716449	-	-1057	18.37	11.18	14.17
At5g27967.1	PIF3(2)	bHLH	10002497	+	903	18.37	11.18	13.94
At5g28463.1	PIF3(2)	bHLH	10379706	+	256	18.37	11.18	11.3
At5g28490.1	PIF3(2)	bHLH	10452154	-	3046	18.37	11.18	11.66
At5g28491.1	PIF3(2)	bHLH	10452154	-	3657	18.37	11.18	11.66
At5g28623.1	PIF3(2)	bHLH	10623282	+	-607	18.37	11.18	14.81
At5g28655.1	PIF3(2)	bHLH	10683422	+	-1361	18.37	11.18	11.9
At5g28660.1	PIF3(2)	bHLH	10683422	-	200	18.37	11.18	11.9
At5g28660.1	PIF3(2)	bHLH	10684507	+	1285	18.37	11.18	14.2
At5g28662.1	PIF3(2)	bHLH	10684507	+	-1670	18.37	11.18	14.2
At5g28664.1	PIF3(2)	bHLH	10689970	-	-1338	18.37	11.18	13.81
At5g28664.1	PIF3(2)	bHLH	10690007	+	-1375	18.37	11.18	16.64
At5g28664.1	PIF3(2)	bHLH	10690008	-	-1376	18.37	11.18	13.22
At5g28664.1	PIF3(2)	bHLH	10690025	+	-1393	18.37	11.18	13.81
At5g28667.1	PIF3(2)	bHLH	10689970	+	-96	18.37	11.18	13.81
At5g28667.1	PIF3(2)	bHLH	10690007	-	-59	18.37	11.18	16.64
At5g28667.1	PIF3(2)	bHLH	10690008	+	-58	18.37	11.18	13.22
At5g28667.1	PIF3(2)	bHLH	10690025	-	-41	18.37	11.18	13.81
At5g29060.2	PIF3(2)	bHLH	11126662	+	2879	18.37	11.18	11.66
At5g32071.1	PIF3(2)	bHLH	11824839	+	-1332	18.37	11.18	11.52
At5g32071.1	PIF3(2)	bHLH	11824840	-	-1333	18.37	11.18	11.73
At5g32089.1	PIF3(2)	bHLH	11824839	+	581	18.37	11.18	11.52
At5g32089.1	PIF3(2)	bHLH	11824840	-	580	18.37	11.18	11.73
At5g32471.1	PIF3(2)	bHLH	12117600	-	2105	18.37	11.18	11.52
At5g32471.1	PIF3(2)	bHLH	12117601	+	2106	18.37	11.18	11.73
At5g32473.1	PIF3(2)	bHLH	12117600	+	967	18.37	11.18	11.52
At5g32473.1	PIF3(2)	bHLH	12117601	-	966	18.37	11.18	11.73
At5g32481.1	PIF3(2)	bHLH	12129344	+	-1318	18.37	11.18	11.52
At5g32481.1	PIF3(2)	bHLH	12129345	-	-1319	18.37	11.18	11.73
At5g32483.1	PIF3(2)	bHLH	12129344	+	580	18.37	11.18	11.52
At5g32483.1	PIF3(2)	bHLH	12129345	-	579	18.37	11.18	11.73
At5g32485.1	PIF3(2)	bHLH	12129344	-	-626	18.37	11.18	11.52
At5g32485.1	PIF3(2)	bHLH	12129345	+	-625	18.37	11.18	11.73
At5g32505.1	PIF3(2)	bHLH	12156112	+	-972	18.37	11.18	11.52
At5g32505.1	PIF3(2)	bHLH	12156113	-	-973	18.37	11.18	11.73
At5g32510.2	PIF3(2)	bHLH	12156112	+	492	18.37	11.18	11.52
At5g32510.2	PIF3(2)	bHLH	12156113	-	491	18.37	11.18	11.73
At5g32515.1	PIF3(2)	bHLH	12156112	+	2087	18.37	11.18	11.52
At5g32515.1	PIF3(2)	bHLH	12156113	-	2086	18.37	11.18	11.73
At5g32750.1	PIF3(2)	bHLH	12367119	+	-956	18.37	11.18	11.52
At5g32750.1	PIF3(2)	bHLH	12367120	-	-957	18.37	11.18	11.73
At5g32775.1	PIF3(2)	bHLH	12367119	+	753	18.37	11.18	11.52
At5g32775.1	PIF3(2)	bHLH	12367120	-	752	18.37	11.18	11.73
At5g33421.1	PIF3(2)	bHLH	12721845	+	173	18.37	11.18	15.82
At5g33421.1	PIF3(2)	bHLH	12721846	-	172	18.37	11.18	11.73
At5g34868.1	PIF3(2)	bHLH	13193712	+	3568	18.37	11.18	11.81
At5g35113.1	PIF3(2)	bHLH	13394508	+	961	18.37	11.18	12.32
At5g35331.1	PIF3(2)	bHLH	13550373	-	-1461	18.37	11.18	11.28
At5g35332.1	PIF3(2)	bHLH	13550373	+	711	18.37	11.18	11.28
At5g35760.1	PIF3(2)	bHLH	13954801	-	3463	18.37	11.18	13.93
At5g35770.1	PIF3(2)	bHLH	13954801	+	3296	18.37	11.18	13.93
At5g35965.1	PIF3(2)	bHLH	14136440	+	-1283	18.37	11.18	12.02
At5g36734.1	PIF3(2)	bHLH	14466211	+	1608	18.37	11.18	14.8
At5g36736.1	PIF3(2)	bHLH	14466211	-	331	18.37	11.18	14.8
At5g36738.1	PIF3(2)	bHLH	14466211	-	1103	18.37	11.18	14.8
At5g36830.1	PIF3(2)	bHLH	14525511	+	1608	18.37	11.18	14.8
At5g36840.1	PIF3(2)	bHLH	14525511	-	1922	18.37	11.18	14.8
At5g36970.1	PIF3(2)	bHLH	14622341	-	83	18.37	11.18	12.67
At5g36980.1	PIF3(2)	bHLH	14622341	-	2643	18.37	11.18	12.67
At5g37710.1	PIF3(2)	bHLH	14996479	+	90	18.37	11.18	13.88
At5g38400.1	PIF3(2)	bHLH	15395743	+	2667	18.37	11.18	13.98
At5g38410.1	PIF3(2)	bHLH	15395743	-	-97	18.37	11.18	13.98
At5g38420.1	PIF3(2)	bHLH	15395743	-	3522	18.37	11.18	13.98
At5g38905.1	PIF3(2)	bHLH	15596480	-	3393	18.37	11.18	12.41
At5g38910.1	PIF3(2)	bHLH	15596480	-	439	18.37	11.18	12.41
At5g38920.1	PIF3(2)	bHLH	15596480	+	3189	18.37	11.18	12.41
At5g39530.1	PIF3(2)	bHLH	15844926	+	337	18.37	11.18	11.69
At5g39535.1	PIF3(2)	bHLH	15844926	+	-601	18.37	11.18	11.69
At5g39645.1	PIF3(2)	bHLH	15892286	+	-1378	18.37	11.18	11.6
At5g39650.1	PIF3(2)	bHLH	15892286	-	-141	18.37	11.18	11.6
At5g40630.1	PIF3(2)	bHLH	16290929	-	-1231	18.37	11.18	11.3
At5g40855.1	PIF3(2)	bHLH	16387477	-	-899	18.37	11.18	11.91
At5g40860.1	PIF3(2)	bHLH	16387477	+	-119	18.37	11.18	11.91
At5g41390.1	PIF3(2)	bHLH	16585684	+	3153	18.37	11.18	12.68
At5g41400.1	PIF3(2)	bHLH	16585684	-	1721	18.37	11.18	12.68
At5g41401.1	PIF3(2)	bHLH	16585684	-	3733	18.37	11.18	12.68
At5g41410.1	PIF3(2)	bHLH	16600763	-	3491	18.37	11.18	13.63
At5g41420.1	PIF3(2)	bHLH	16600763	+	1781	18.37	11.18	13.63
At5g41430.1	PIF3(2)	bHLH	16600763	+	3069	18.37	11.18	13.63
At5g41900.1	PIF3(2)	bHLH	16788674	-	2493	18.37	11.18	13.15
At5g42290.1	PIF3(2)	bHLH	16928838	+	-27	18.37	11.18	12.44
At5g42300.1	PIF3(2)	bHLH	16928838	-	2320	18.37	11.18	12.44
At5g42797.1	PIF3(2)	bHLH	17182745	+	2321	18.37	11.18	13.49
At5g42800.1	PIF3(2)	bHLH	17182745	-	401	18.37	11.18	13.49
At5g42810.1	PIF3(2)	bHLH	17182745	+	-1301	18.37	11.18	13.49
At5g43535.1	PIF3(2)	bHLH	17514461	+	-1622	18.37	11.18	12.02
At5g43540.1	PIF3(2)	bHLH	17514461	-	240	18.37	11.18	12.02
At5g43550.1	PIF3(2)	bHLH	17514461	-	-659	18.37	11.18	12.02
At5g44280.1	PIF3(2)	bHLH	17856834	+	-353	18.37	11.18	12.59
At5g44283.1	PIF3(2)	bHLH	17856834	+	49	18.37	11.18	12.59
At5g44286.1	PIF3(2)	bHLH	17856834	-	-613	18.37	11.18	12.59
At5g44416.1	PIF3(2)	bHLH	17919988	+	-1940	18.37	11.18	12.25
At5g44417.1	PIF3(2)	bHLH	17919988	+	585	18.37	11.18	12.25
At5g44418.1	PIF3(2)	bHLH	17919988	+	3673	18.37	11.18	12.25
At5g44635.1	PIF3(2)	bHLH	18028719	+	-950	18.37	11.18	13.4
At5g44635.1	PIF3(2)	bHLH	18028720	-	-951	18.37	11.18	12.66
At5g44640.1	PIF3(2)	bHLH	18028719	-	346	18.37	11.18	13.4
At5g44640.1	PIF3(2)	bHLH	18028720	+	347	18.37	11.18	12.66
At5g44650.1	PIF3(2)	bHLH	18028719	-	-1657	18.37	11.18	13.4
At5g44650.1	PIF3(2)	bHLH	18028720	+	-1656	18.37	11.18	12.66
At5g45130.1	PIF3(2)	bHLH	18264089	-	2596	18.37	11.18	11.47
At5g45580.1	PIF3(2)	bHLH	18501409	-	-1539	18.37	11.18	11.96
At5g45590.1	PIF3(2)	bHLH	18501409	-	2102	18.37	11.18	11.96
At5g45830.1	PIF3(2)	bHLH	18608377	+	250	18.37	11.18	13.58
At5g46010.1	PIF3(2)	bHLH	18678869	+	1058	18.37	11.18	13.74
At5g46013.1	PIF3(2)	bHLH	18678869	-	267	18.37	11.18	13.74
At5g46020.1	PIF3(2)	bHLH	18678869	-	3232	18.37	11.18	13.74
At5g46690.1	PIF3(2)	bHLH	18964403	-	1561	18.37	11.18	11.71
At5g46830.1	PIF3(2)	bHLH	19020970	+	1024	18.37	11.18	11.93
At5g46840.1	PIF3(2)	bHLH	19020970	+	-1858	18.37	11.18	11.93
At5g46870.1	PIF3(2)	bHLH	19033971	-	1511	18.37	11.18	14.21
At5g46871.1	PIF3(2)	bHLH	19033971	-	-1357	18.37	11.18	14.21
At5g47229.1	PIF3(2)	bHLH	19198620	+	-1544	18.37	11.18	11.56
At5g47230.1	PIF3(2)	bHLH	19198620	-	1454	18.37	11.18	11.56
At5g47380.1	PIF3(2)	bHLH	19242758	+	-940	18.37	11.18	14.09
At5g47390.1	PIF3(2)	bHLH	19242758	-	-1259	18.37	11.18	14.09
At5g47390.1	PIF3(2)	bHLH	19246388	+	2371	18.37	11.18	15.32
At5g47400.1	PIF3(2)	bHLH	19246388	+	-1	18.37	11.18	15.32
At5g48675.1	PIF3(2)	bHLH	19761423	+	49	18.37	11.18	12.59
At5g48680.1	PIF3(2)	bHLH	19761423	+	1993	18.37	11.18	12.59
At5g48880.1	PIF3(2)	bHLH	19834601	+	522	18.37	11.18	14.25
At5g48880.1	PIF3(2)	bHLH	19834602	-	521	18.37	11.18	14.11
At5g49520.1	PIF3(2)	bHLH	20109736	+	1734	18.37	11.18	12.58
At5g49690.1	PIF3(2)	bHLH	20209991	+	-1375	18.37	11.18	12.99
At5g49700.1	PIF3(2)	bHLH	20209991	-	166	18.37	11.18	12.99
At5g49760.1	PIF3(2)	bHLH	20236311	-	2713	18.37	11.18	13.17
At5g49850.1	PIF3(2)	bHLH	20281809	-	-1998	18.37	11.18	12.19
At5g49860.1	PIF3(2)	bHLH	20281809	-	751	18.37	11.18	12.19
At5g49870.1	PIF3(2)	bHLH	20287589	-	2185	18.37	11.18	12.19
At5g50230.1	PIF3(2)	bHLH	20468439	+	-332	18.37	11.18	14.22
At5g50230.1	PIF3(2)	bHLH	20468440	-	-333	18.37	11.18	11.43
At5g50240.1	PIF3(2)	bHLH	20468439	-	-15	18.37	11.18	14.22
At5g50240.1	PIF3(2)	bHLH	20468440	+	-14	18.37	11.18	11.43
At5g50250.1	PIF3(2)	bHLH	20468439	+	2800	18.37	11.18	14.22
At5g50250.1	PIF3(2)	bHLH	20468440	-	2799	18.37	11.18	11.43
At5g50360.1	PIF3(2)	bHLH	20523631	+	-67	18.37	11.18	11.6
At5g50361.1	PIF3(2)	bHLH	20523631	+	173	18.37	11.18	11.6
At5g51050.1	PIF3(2)	bHLH	20772345	-	1738	18.37	11.18	13.63
At5g51055.1	PIF3(2)	bHLH	20772345	-	-1211	18.37	11.18	13.63
At5g51710.1	PIF3(2)	bHLH	21022578	+	3366	18.37	11.18	11.43
At5g51930.1	PIF3(2)	bHLH	21118776	-	427	18.37	11.18	12.67
At5g52280.1	PIF3(2)	bHLH	21246604	+	2545	18.37	11.18	11.5
At5g52400.1	PIF3(2)	bHLH	21292127	+	1952	18.37	11.18	11.88
At5g52410.1	PIF3(2)	bHLH	21292127	+	-1055	18.37	11.18	11.88
At5g52810.1	PIF3(2)	bHLH	21418403	+	1846	18.37	11.18	12.59
At5g52815.1	PIF3(2)	bHLH	21418403	+	33	18.37	11.18	12.59
At5g52820.1	PIF3(2)	bHLH	21418403	+	-172	18.37	11.18	12.59
At5g53160.1	PIF3(2)	bHLH	21576192	+	-1752	18.37	11.18	11.84
At5g53160.1	PIF3(2)	bHLH	21581132	-	3188	18.37	11.18	11.53
At5g54840.1	PIF3(2)	bHLH	22297474	-	-1825	18.37	11.18	11.79
At5g54850.1	PIF3(2)	bHLH	22297474	-	1180	18.37	11.18	11.79
At5g56270.1	PIF3(2)	bHLH	22800042	+	3123	18.37	11.18	13.07
At5g56280.1	PIF3(2)	bHLH	22800042	-	2761	18.37	11.18	13.07
At5g56310.1	PIF3(2)	bHLH	22821901	-	2359	18.37	11.18	14.9
At5g56310.1	PIF3(2)	bHLH	22821902	+	2360	18.37	11.18	12.97
At5g56980.1	PIF3(2)	bHLH	23076716	-	-1748	18.37	11.18	13.98
At5g56990.1	PIF3(2)	bHLH	23076716	-	2821	18.37	11.18	13.98
At5g57180.1	PIF3(2)	bHLH	23186859	-	1791	18.37	11.18	12.93
At5g57181.1	PIF3(2)	bHLH	23186859	-	-1429	18.37	11.18	12.93
At5g57590.1	PIF3(2)	bHLH	23341869	-	-1873	18.37	11.18	12.57
At5g57610.1	PIF3(2)	bHLH	23341869	+	-664	18.37	11.18	12.57
At5g58060.1	PIF3(2)	bHLH	23518512	+	3147	18.37	11.18	14.49
At5g58070.1	PIF3(2)	bHLH	23518512	-	-77	18.37	11.18	14.49
At5g58080.1	PIF3(2)	bHLH	23518512	-	2857	18.37	11.18	14.49
At5g58150.1	PIF3(2)	bHLH	23548751	-	1315	18.37	11.18	13.82
At5g58700.1	PIF3(2)	bHLH	23732256	+	1068	18.37	11.18	13.14
At5g58700.1	PIF3(2)	bHLH	23732257	-	1067	18.37	11.18	12.82
At5g58890.1	PIF3(2)	bHLH	23801787	-	3729	18.37	11.18	15.97
At5g58900.1	PIF3(2)	bHLH	23801787	+	773	18.37	11.18	15.97
At5g59210.1	PIF3(2)	bHLH	23912414	-	-1523	18.37	11.18	12.52
At5g59220.1	PIF3(2)	bHLH	23912414	-	1431	18.37	11.18	12.52
At5g59880.1	PIF3(2)	bHLH	24136663	-	-794	18.37	11.18	11.83
At5g59930.1	PIF3(2)	bHLH	24152226	-	474	18.37	11.18	11.63
At5g61345.1	PIF3(2)	bHLH	24684541	+	33	18.37	11.18	12.59
At5g61350.1	PIF3(2)	bHLH	24684541	+	-658	18.37	11.18	12.59
At5g61850.1	PIF3(2)	bHLH	24862722	+	1201	18.37	11.18	11.61
At5g61865.1	PIF3(2)	bHLH	24862722	+	-1831	18.37	11.18	11.61
At5g62090.1	PIF3(2)	bHLH	24957803	+	-1517	18.37	11.18	15.82
At5g62100.1	PIF3(2)	bHLH	24957803	-	181	18.37	11.18	15.82
At5g62170.1	PIF3(2)	bHLH	24990471	+	2304	18.37	11.18	11.69
At5g62320.1	PIF3(2)	bHLH	25046907	+	252	18.37	11.18	13.76
At5g62330.1	PIF3(2)	bHLH	25046907	-	-1920	18.37	11.18	13.76
At5g62490.1	PIF3(2)	bHLH	25109501	+	2145	18.37	11.18	15.43
At5g62500.1	PIF3(2)	bHLH	25109501	+	-366	18.37	11.18	15.43
At5g63080.1	PIF3(2)	bHLH	25320788	+	-1118	18.37	11.18	13.69
At5g63085.1	PIF3(2)	bHLH	25320788	-	748	18.37	11.18	13.69
At5g63087.1	PIF3(2)	bHLH	25320788	-	-1293	18.37	11.18	13.69
At5g63087.1	PIF3(2)	bHLH	25326014	-	3933	18.37	11.18	14.98
At5g63087.1	PIF3(2)	bHLH	25326015	+	3934	18.37	11.18	11.38
At5g63090.1	PIF3(2)	bHLH	25326014	+	2185	18.37	11.18	14.98
At5g63090.1	PIF3(2)	bHLH	25326015	-	2184	18.37	11.18	11.38
At5g64780.1	PIF3(2)	bHLH	25919341	+	12	18.37	11.18	13.16
At5g64790.1	PIF3(2)	bHLH	25919341	-	-526	18.37	11.18	13.16
At5g65140.1	PIF3(2)	bHLH	26039673	-	-225	18.37	11.18	11.46
At5g65165.1	PIF3(2)	bHLH	26053249	-	-96	18.37	11.18	11.43
At5g65166.1	PIF3(2)	bHLH	26053249	-	471	18.37	11.18	11.43
At5g65274.1	PIF3(2)	bHLH	26105002	-	2476	18.37	11.18	15.06
At5g65280.1	PIF3(2)	bHLH	26105002	+	377	18.37	11.18	15.06
At5g65290.1	PIF3(2)	bHLH	26105002	-	-1780	18.37	11.18	15.06
At5g65300.1	PIF3(2)	bHLH	26113061	+	-64	18.37	11.18	13.42
At5g65305.1	PIF3(2)	bHLH	26113061	+	1732	18.37	11.18	13.42
At5g65330.1	PIF3(2)	bHLH	26130958	+	3406	18.37	11.18	11.34
At5g65340.1	PIF3(2)	bHLH	26130958	-	757	18.37	11.18	11.34
At5g65880.1	PIF3(2)	bHLH	26371571	-	1350	18.37	11.18	12.76
At5g65890.1	PIF3(2)	bHLH	26371571	-	-564	18.37	11.18	12.76
At5g65940.1	PIF3(2)	bHLH	26396715	-	-254	18.37	11.18	11.88
At5g65950.1	PIF3(2)	bHLH	26396715	+	-634	18.37	11.18	11.88
At5g66570.1	PIF3(2)	bHLH	26589603	-	3724	18.37	11.18	14.41
At5g66580.1	PIF3(2)	bHLH	26589603	-	-254	18.37	11.18	14.41
At5g66590.1	PIF3(2)	bHLH	26589603	-	-1804	18.37	11.18	14.41
At5g66930.1	PIF3(2)	bHLH	26745267	-	2185	18.37	11.18	11.4
At5g66940.1	PIF3(2)	bHLH	26745267	+	625	18.37	11.18	11.4
At5g67140.1	PIF3(2)	bHLH	26812722	-	-193	18.37	11.18	12.74
At5g67150.1	PIF3(2)	bHLH	26812722	-	1816	18.37	11.18	12.74
At5g67210.1	PIF3(2)	bHLH	26836909	-	734	18.37	11.18	12.2
At5g67220.1	PIF3(2)	bHLH	26836909	+	2281	18.37	11.18	12.2
At5g67370.1	PIF3(2)	bHLH	26896844	-	-76	18.37	11.18	12.25
At5g67380.1	PIF3(2)	bHLH	26896844	-	3812	18.37	11.18	12.25
At5g67450.1	PIF3(2)	bHLH	26938170	+	-995	18.37	11.18	11.81
At5g67455.1	PIF3(2)	bHLH	26938170	-	-728	18.37	11.18	11.81
At5g67460.1	PIF3(2)	bHLH	26938170	+	2330	18.37	11.18	11.81
