Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g03640.1	ERF1	AP2/EREBP	908091	-	1791	13.51	8.2	9.79
At1g03730.1	ERF1	AP2/EREBP	931237	-	658	13.51	8.2	8.8
At1g03730.1	ERF1	AP2/EREBP	931243	-	652	13.51	8.2	8.39
At1g03730.1	ERF1	AP2/EREBP	931240	-	655	13.51	8.2	10.57
At1g03760.1	ERF1	AP2/EREBP	944792	-	-1416	13.51	8.2	12.09
At1g03760.1	ERF1	AP2/EREBP	943305	+	71	13.51	8.2	9.21
At1g03760.1	ERF1	AP2/EREBP	943308	+	68	13.51	8.2	10.91
At1g03770.1	ERF1	AP2/EREBP	944792	+	198	13.51	8.2	12.09
At1g03770.1	ERF1	AP2/EREBP	946415	-	1821	13.51	8.2	11.21
At1g03770.1	ERF1	AP2/EREBP	943305	-	-1289	13.51	8.2	9.21
At1g03770.1	ERF1	AP2/EREBP	943308	-	-1286	13.51	8.2	10.91
At1g03770.1	ERF1	AP2/EREBP	946412	-	1818	13.51	8.2	8.6
At1g03790.1	ERF1	AP2/EREBP	957730	-	3206	13.51	8.2	8.67
At1g03790.1	ERF1	AP2/EREBP	957863	+	3339	13.51	8.2	8.33
At1g03790.1	ERF1	AP2/EREBP	958121	+	3597	13.51	8.2	11.07
At1g03800.1	ERF1	AP2/EREBP	958121	-	-124	13.51	8.2	11.07
At1g03800.1	ERF1	AP2/EREBP	957730	+	267	13.51	8.2	8.67
At1g03800.1	ERF1	AP2/EREBP	957863	-	134	13.51	8.2	8.33
At1g03810.1	ERF1	AP2/EREBP	958121	+	-637	13.51	8.2	11.07
At1g03810.1	ERF1	AP2/EREBP	957863	+	-895	13.51	8.2	8.33
At1g03810.1	ERF1	AP2/EREBP	957730	-	-1028	13.51	8.2	8.67
At1g03830.1	ERF1	AP2/EREBP	968219	+	-1598	13.51	8.2	8.43
At1g03830.1	ERF1	AP2/EREBP	968220	-	-1599	13.51	8.2	9.1
At1g03830.1	ERF1	AP2/EREBP	967983	-	-1362	13.51	8.2	8.27
At1g03830.1	ERF1	AP2/EREBP	968216	+	-1595	13.51	8.2	9.08
At1g03840.1	ERF1	AP2/EREBP	968219	+	1910	13.51	8.2	8.43
At1g03840.1	ERF1	AP2/EREBP	967983	-	2146	13.51	8.2	8.27
At1g03840.1	ERF1	AP2/EREBP	971823	+	-1694	13.51	8.2	8.4
At1g03840.1	ERF1	AP2/EREBP	968216	+	1913	13.51	8.2	9.08
At1g03840.1	ERF1	AP2/EREBP	968220	-	1909	13.51	8.2	9.1
At1g03850.1	ERF1	AP2/EREBP	979048	+	-1288	13.51	8.2	8.94
At1g03850.1	ERF1	AP2/EREBP	979052	-	-1292	13.51	8.2	9.84
At1g03850.1	ERF1	AP2/EREBP	979051	+	-1291	13.51	8.2	9.54
At1g03860.1	ERF1	AP2/EREBP	979051	+	2833	13.51	8.2	9.54
At1g03860.1	ERF1	AP2/EREBP	979052	-	2832	13.51	8.2	9.84
At1g03860.1	ERF1	AP2/EREBP	979048	+	2836	13.51	8.2	8.94
At1g03905.1	ERF1	AP2/EREBP	996553	+	3154	13.51	8.2	9.93
At1g03910.1	ERF1	AP2/EREBP	996553	+	439	13.51	8.2	9.93
At1g03935.1	ERF1	AP2/EREBP	1009872	+	1063	13.51	8.2	8.67
At1g03935.1	ERF1	AP2/EREBP	1011394	+	2585	13.51	8.2	13.23
At1g03940.1	ERF1	AP2/EREBP	1009872	-	1183	13.51	8.2	8.67
At1g03940.1	ERF1	AP2/EREBP	1011394	-	-339	13.51	8.2	13.23
At1g03950.1	ERF1	AP2/EREBP	1011394	-	1970	13.51	8.2	13.23
At1g03990.1	ERF1	AP2/EREBP	1026402	-	1556	13.51	8.2	9.93
At1g03990.1	ERF1	AP2/EREBP	1028741	-	3895	13.51	8.2	10.82
At1g04000.1	ERF1	AP2/EREBP	1028741	+	377	13.51	8.2	10.82
At1g04000.1	ERF1	AP2/EREBP	1026402	+	2716	13.51	8.2	9.93
At1g04010.1	ERF1	AP2/EREBP	1035015	-	1221	13.51	8.2	8.75
At1g04020.1	ERF1	AP2/EREBP	1035015	+	-1521	13.51	8.2	8.75
At1g04050.1	ERF1	AP2/EREBP	1050964	-	-1668	13.51	8.2	8.53
At1g04070.1	ERF1	AP2/EREBP	1050964	-	221	13.51	8.2	8.53
At1g04080.1	ERF1	AP2/EREBP	1050964	+	-378	13.51	8.2	8.53
At1g04090.1	ERF1	AP2/EREBP	1058793	-	1643	13.51	8.2	10.9
At1g04100.1	ERF1	AP2/EREBP	1058793	-	-712	13.51	8.2	10.9
At1g04130.1	ERF1	AP2/EREBP	1075495	+	2069	13.51	8.2	8.28
At1g04140.1	ERF1	AP2/EREBP	1081620	-	-991	13.51	8.2	11.33
At1g04140.1	ERF1	AP2/EREBP	1081352	-	-723	13.51	8.2	8.56
At1g04140.1	ERF1	AP2/EREBP	1080448	+	181	13.51	8.2	9.21
At1g04140.1	ERF1	AP2/EREBP	1080451	+	178	13.51	8.2	10.91
At1g04140.1	ERF1	AP2/EREBP	1081646	-	-1017	13.51	8.2	8.8
At1g04150.1	ERF1	AP2/EREBP	1081352	-	2893	13.51	8.2	8.56
At1g04150.1	ERF1	AP2/EREBP	1081646	-	2599	13.51	8.2	8.8
At1g04150.1	ERF1	AP2/EREBP	1080448	+	3797	13.51	8.2	9.21
At1g04150.1	ERF1	AP2/EREBP	1080451	+	3794	13.51	8.2	10.91
At1g04150.1	ERF1	AP2/EREBP	1081620	-	2625	13.51	8.2	11.33
At1g04160.1	ERF1	AP2/EREBP	1089011	+	2517	13.51	8.2	8.26
At1g04220.1	ERF1	AP2/EREBP	1120551	-	1974	13.51	8.2	9.88
At1g04220.1	ERF1	AP2/EREBP	1120550	+	1975	13.51	8.2	13.21
At1g04250.1	ERF1	AP2/EREBP	1137019	-	762	13.51	8.2	10.39
At1g04250.1	ERF1	AP2/EREBP	1137016	-	759	13.51	8.2	11.61
At1g04300.1	ERF1	AP2/EREBP	1154261	+	390	13.51	8.2	9.15
At1g04310.1	ERF1	AP2/EREBP	1154261	+	3449	13.51	8.2	9.15
At1g04320.1	ERF1	AP2/EREBP	1161670	-	2648	13.51	8.2	8.37
At1g04330.1	ERF1	AP2/EREBP	1161670	+	311	13.51	8.2	8.37
At1g04340.1	ERF1	AP2/EREBP	1161670	+	3180	13.51	8.2	8.37
At1g04350.1	ERF1	AP2/EREBP	1168595	-	3431	13.51	8.2	11.61
At1g04350.1	ERF1	AP2/EREBP	1168586	-	3422	13.51	8.2	12.39
At1g04350.1	ERF1	AP2/EREBP	1168598	-	3434	13.51	8.2	12.09
At1g04350.1	ERF1	AP2/EREBP	1168410	-	3246	13.51	8.2	10.7
At1g04360.1	ERF1	AP2/EREBP	1168410	+	467	13.51	8.2	10.7
At1g04360.1	ERF1	AP2/EREBP	1168586	+	291	13.51	8.2	12.39
At1g04360.1	ERF1	AP2/EREBP	1168595	+	282	13.51	8.2	11.61
At1g04360.1	ERF1	AP2/EREBP	1168598	+	279	13.51	8.2	12.09
At1g04370.1	ERF1	AP2/EREBP	1175359	+	183	13.51	8.2	8.76
At1g04370.1	ERF1	AP2/EREBP	1176686	+	1510	13.51	8.2	12.87
At1g04370.1	ERF1	AP2/EREBP	1176683	+	1507	13.51	8.2	10.6
At1g04380.1	ERF1	AP2/EREBP	1176686	-	1720	13.51	8.2	12.87
At1g04380.1	ERF1	AP2/EREBP	1176683	-	1723	13.51	8.2	10.6
At1g04380.1	ERF1	AP2/EREBP	1175359	-	3047	13.51	8.2	8.76
At1g04410.1	ERF1	AP2/EREBP	1191718	-	-307	13.51	8.2	12.33
At1g04420.1	ERF1	AP2/EREBP	1191718	+	111	13.51	8.2	12.33
At1g04420.1	ERF1	AP2/EREBP	1193209	-	1602	13.51	8.2	8.76
At1g04425.1	ERF1	AP2/EREBP	1193209	-	-977	13.51	8.2	8.76
At1g04445.1	ERF1	AP2/EREBP	1207469	+	126	13.51	8.2	12.87
At1g04445.1	ERF1	AP2/EREBP	1207472	+	129	13.51	8.2	12.87
At1g04445.1	ERF1	AP2/EREBP	1207681	+	338	13.51	8.2	9.36
At1g04445.1	ERF1	AP2/EREBP	1207466	+	123	13.51	8.2	12
At1g04445.1	ERF1	AP2/EREBP	1207630	+	287	13.51	8.2	8.76
At1g04450.1	ERF1	AP2/EREBP	1207466	+	-1265	13.51	8.2	12
At1g04450.1	ERF1	AP2/EREBP	1207630	+	-1101	13.51	8.2	8.76
At1g04450.1	ERF1	AP2/EREBP	1207469	+	-1262	13.51	8.2	12.87
At1g04450.1	ERF1	AP2/EREBP	1207472	+	-1259	13.51	8.2	12.87
At1g04450.1	ERF1	AP2/EREBP	1207681	+	-1050	13.51	8.2	9.36
At1g04470.1	ERF1	AP2/EREBP	1216294	+	-1633	13.51	8.2	11.78
At1g04470.1	ERF1	AP2/EREBP	1216291	+	-1630	13.51	8.2	8.3
At1g04480.1	ERF1	AP2/EREBP	1216294	-	200	13.51	8.2	11.78
At1g04480.1	ERF1	AP2/EREBP	1216291	-	197	13.51	8.2	8.3
At1g04490.1	ERF1	AP2/EREBP	1216291	+	3622	13.51	8.2	8.3
At1g04490.1	ERF1	AP2/EREBP	1216294	+	3619	13.51	8.2	11.78
At1g04530.1	ERF1	AP2/EREBP	1235763	-	270	13.51	8.2	9.11
At1g04530.1	ERF1	AP2/EREBP	1235760	-	273	13.51	8.2	10.6
At1g04540.1	ERF1	AP2/EREBP	1235763	+	-1492	13.51	8.2	9.11
At1g04540.1	ERF1	AP2/EREBP	1238879	+	1624	13.51	8.2	8.83
At1g04540.1	ERF1	AP2/EREBP	1235760	+	-1495	13.51	8.2	10.6
At1g04550.1	ERF1	AP2/EREBP	1238879	+	-1495	13.51	8.2	8.83
At1g04555.1	ERF1	AP2/EREBP	1245339	-	2782	13.51	8.2	10.59
At1g04560.1	ERF1	AP2/EREBP	1245339	-	393	13.51	8.2	10.59
At1g04570.1	ERF1	AP2/EREBP	1245339	+	3435	13.51	8.2	10.59
At1g04610.1	ERF1	AP2/EREBP	1280083	-	696	13.51	8.2	11.5
At1g04630.1	ERF1	AP2/EREBP	1291303	-	-192	13.51	8.2	8.39
At1g04635.1	ERF1	AP2/EREBP	1291303	+	-10	13.51	8.2	8.39
At1g04640.1	ERF1	AP2/EREBP	1291303	+	-776	13.51	8.2	8.39
At1g04670.1	ERF1	AP2/EREBP	1304170	-	2310	13.51	8.2	10.91
At1g04680.1	ERF1	AP2/EREBP	1304170	+	3713	13.51	8.2	10.91
At1g04730.1	ERF1	AP2/EREBP	1330984	+	101	13.51	8.2	11.21
At1g04750.1	ERF1	AP2/EREBP	1330984	+	2582	13.51	8.2	11.21
At1g04760.1	ERF1	AP2/EREBP	1337711	+	2952	13.51	8.2	12.87
At1g04760.1	ERF1	AP2/EREBP	1337714	+	2955	13.51	8.2	9.36
At1g04760.1	ERF1	AP2/EREBP	1337708	+	2949	13.51	8.2	9.89
At1g04770.1	ERF1	AP2/EREBP	1337708	-	140	13.51	8.2	9.89
At1g04770.1	ERF1	AP2/EREBP	1337711	-	137	13.51	8.2	12.87
At1g04770.1	ERF1	AP2/EREBP	1337714	-	134	13.51	8.2	9.36
At1g04778.1	ERF1	AP2/EREBP	1339981	-	90	13.51	8.2	11.48
At1g04780.1	ERF1	AP2/EREBP	1339981	+	3602	13.51	8.2	11.48
At1g04790.1	ERF1	AP2/EREBP	1348643	+	3608	13.51	8.2	12.39
At1g04800.1	ERF1	AP2/EREBP	1350306	-	-1021	13.51	8.2	13.18
At1g04800.1	ERF1	AP2/EREBP	1348643	-	642	13.51	8.2	12.39
At1g04810.1	ERF1	AP2/EREBP	1350306	+	127	13.51	8.2	13.18
At1g04810.1	ERF1	AP2/EREBP	1348643	+	-1536	13.51	8.2	12.39
At1g04860.1	ERF1	AP2/EREBP	1372986	-	114	13.51	8.2	8.88
At1g04860.1	ERF1	AP2/EREBP	1372200	+	900	13.51	8.2	9.36
At1g04860.1	ERF1	AP2/EREBP	1372989	-	111	13.51	8.2	9.11
At1g04870.1	ERF1	AP2/EREBP	1372200	+	3541	13.51	8.2	9.36
At1g04870.1	ERF1	AP2/EREBP	1372989	-	2752	13.51	8.2	9.11
At1g04870.1	ERF1	AP2/EREBP	1375571	-	170	13.51	8.2	12.43
At1g04870.1	ERF1	AP2/EREBP	1372986	-	2755	13.51	8.2	8.88
At1g04880.1	ERF1	AP2/EREBP	1378777	-	407	13.51	8.2	9.06
At1g04880.1	ERF1	AP2/EREBP	1375571	-	3613	13.51	8.2	12.43
At1g04890.1	ERF1	AP2/EREBP	1378777	-	3821	13.51	8.2	9.06
At1g04930.1	ERF1	AP2/EREBP	1398841	+	211	13.51	8.2	12.59
At1g04930.1	ERF1	AP2/EREBP	1398853	+	199	13.51	8.2	12.39
At1g04940.1	ERF1	AP2/EREBP	1398841	-	-340	13.51	8.2	12.59
At1g04940.1	ERF1	AP2/EREBP	1398853	-	-328	13.51	8.2	12.39
At1g05010.1	ERF1	AP2/EREBP	1431598	+	1259	13.51	8.2	8.46
At1g05010.1	ERF1	AP2/EREBP	1431926	-	931	13.51	8.2	9.21
At1g05010.1	ERF1	AP2/EREBP	1431596	-	1261	13.51	8.2	8.46
At1g05020.1	ERF1	AP2/EREBP	1437116	+	550	13.51	8.2	12.43
At1g05020.1	ERF1	AP2/EREBP	1437249	-	417	13.51	8.2	9.93
At1g05020.1	ERF1	AP2/EREBP	1437128	+	538	13.51	8.2	8.53
At1g05055.1	ERF1	AP2/EREBP	1450664	+	222	13.51	8.2	11.2
At1g05060.1	ERF1	AP2/EREBP	1450664	+	2207	13.51	8.2	11.2
At1g05070.1	ERF1	AP2/EREBP	1458508	-	235	13.51	8.2	12.93
At1g05080.1	ERF1	AP2/EREBP	1458508	+	-582	13.51	8.2	12.93
At1g05100.1	ERF1	AP2/EREBP	1469729	+	120	13.51	8.2	12.39
At1g05100.1	ERF1	AP2/EREBP	1469971	-	362	13.51	8.2	8.37
At1g05120.1	ERF1	AP2/EREBP	1475282	+	795	13.51	8.2	8.86
At1g05120.1	ERF1	AP2/EREBP	1477678	-	-1601	13.51	8.2	13.18
At1g05120.1	ERF1	AP2/EREBP	1478050	-	-1973	13.51	8.2	10.54
At1g05120.1	ERF1	AP2/EREBP	1477675	-	-1598	13.51	8.2	12.59
At1g05120.1	ERF1	AP2/EREBP	1477681	-	-1604	13.51	8.2	8.6
At1g05135.1	ERF1	AP2/EREBP	1477681	-	1139	13.51	8.2	8.6
At1g05135.1	ERF1	AP2/EREBP	1477678	-	1142	13.51	8.2	13.18
At1g05135.1	ERF1	AP2/EREBP	1478050	-	770	13.51	8.2	10.54
At1g05135.1	ERF1	AP2/EREBP	1478164	-	656	13.51	8.2	10.54
At1g05135.1	ERF1	AP2/EREBP	1478326	-	494	13.51	8.2	11.33
At1g05135.1	ERF1	AP2/EREBP	1475282	+	3538	13.51	8.2	8.86
At1g05135.1	ERF1	AP2/EREBP	1477675	-	1145	13.51	8.2	12.59
At1g05135.1	ERF1	AP2/EREBP	1478614	-	206	13.51	8.2	8.32
At1g05136.1	ERF1	AP2/EREBP	1477681	+	-1241	13.51	8.2	8.6
At1g05136.1	ERF1	AP2/EREBP	1478614	+	-308	13.51	8.2	8.32
At1g05136.1	ERF1	AP2/EREBP	1478164	+	-758	13.51	8.2	10.54
At1g05136.1	ERF1	AP2/EREBP	1477675	+	-1247	13.51	8.2	12.59
At1g05136.1	ERF1	AP2/EREBP	1477678	+	-1244	13.51	8.2	13.18
At1g05136.1	ERF1	AP2/EREBP	1478050	+	-872	13.51	8.2	10.54
At1g05136.1	ERF1	AP2/EREBP	1478326	+	-596	13.51	8.2	11.33
At1g05150.1	ERF1	AP2/EREBP	1486605	-	354	13.51	8.2	10.93
At1g05220.1	ERF1	AP2/EREBP	1514633	+	2727	13.51	8.2	9.33
At1g05230.1	ERF1	AP2/EREBP	1514633	-	2614	13.51	8.2	9.33
At1g05270.1	ERF1	AP2/EREBP	1534074	-	335	13.51	8.2	10.9
At1g05270.1	ERF1	AP2/EREBP	1534104	-	305	13.51	8.2	11.2
At1g05280.1	ERF1	AP2/EREBP	1534074	-	3450	13.51	8.2	10.9
At1g05280.1	ERF1	AP2/EREBP	1534104	-	3420	13.51	8.2	11.2
At1g05291.1	ERF1	AP2/EREBP	1543940	-	-1509	13.51	8.2	8.41
At1g05291.1	ERF1	AP2/EREBP	1543943	-	-1512	13.51	8.2	8.3
At1g05300.1	ERF1	AP2/EREBP	1547432	+	416	13.51	8.2	9.21
At1g05300.1	ERF1	AP2/EREBP	1547435	+	413	13.51	8.2	10.7
At1g05300.1	ERF1	AP2/EREBP	1543943	-	3905	13.51	8.2	8.3
At1g05300.1	ERF1	AP2/EREBP	1543940	-	3908	13.51	8.2	8.41
At1g05300.1	ERF1	AP2/EREBP	1547627	+	221	13.51	8.2	8.42
At1g05310.1	ERF1	AP2/EREBP	1550237	+	2279	13.51	8.2	12.59
At1g05370.1	ERF1	AP2/EREBP	1569751	-	2528	13.51	8.2	8.3
At1g05390.1	ERF1	AP2/EREBP	1584346	-	-502	13.51	8.2	10.82
At1g05400.1	ERF1	AP2/EREBP	1584346	+	5	13.51	8.2	10.82
At1g05410.1	ERF1	AP2/EREBP	1584346	-	3431	13.51	8.2	10.82
At1g05420.1	ERF1	AP2/EREBP	1590232	+	160	13.51	8.2	11.33
At1g05420.1	ERF1	AP2/EREBP	1590222	+	150	13.51	8.2	10.54
At1g05450.1	ERF1	AP2/EREBP	1601446	+	993	13.51	8.2	8.26
At1g05450.1	ERF1	AP2/EREBP	1601632	+	1179	13.51	8.2	8.4
At1g05450.1	ERF1	AP2/EREBP	1601731	+	1278	13.51	8.2	8.4
At1g05460.1	ERF1	AP2/EREBP	1601632	-	3394	13.51	8.2	8.4
At1g05460.1	ERF1	AP2/EREBP	1601731	-	3295	13.51	8.2	8.4
At1g05460.1	ERF1	AP2/EREBP	1601446	-	3580	13.51	8.2	8.26
At1g05490.1	ERF1	AP2/EREBP	1620235	-	3216	13.51	8.2	12.93
At1g05560.1	ERF1	AP2/EREBP	1646412	-	734	13.51	8.2	8.32
At1g05560.1	ERF1	AP2/EREBP	1647071	+	75	13.51	8.2	8.64
At1g05575.1	ERF1	AP2/EREBP	1661894	-	292	13.51	8.2	9.33
At1g05577.1	ERF1	AP2/EREBP	1665760	+	-1363	13.51	8.2	10.57
At1g05577.1	ERF1	AP2/EREBP	1665757	+	-1360	13.51	8.2	8.39
At1g05577.1	ERF1	AP2/EREBP	1661894	-	2503	13.51	8.2	9.33
At1g05580.1	ERF1	AP2/EREBP	1665757	+	3144	13.51	8.2	8.39
At1g05580.1	ERF1	AP2/EREBP	1665760	+	3141	13.51	8.2	10.57
At1g05620.1	ERF1	AP2/EREBP	1682826	-	3669	13.51	8.2	8.32
At1g05630.1	ERF1	AP2/EREBP	1682826	-	509	13.51	8.2	8.32
At1g05650.1	ERF1	AP2/EREBP	1691612	+	513	13.51	8.2	8.66
At1g05740.1	ERF1	AP2/EREBP	1721299	-	626	13.51	8.2	8.69
At1g05740.1	ERF1	AP2/EREBP	1721553	-	880	13.51	8.2	9.26
At1g05750.1	ERF1	AP2/EREBP	1721299	-	-209	13.51	8.2	8.69
At1g05750.1	ERF1	AP2/EREBP	1721553	-	45	13.51	8.2	9.26
At1g05750.1	ERF1	AP2/EREBP	1723316	-	1808	13.51	8.2	8.41
At1g05760.1	ERF1	AP2/EREBP	1723316	+	1169	13.51	8.2	8.41
At1g05760.1	ERF1	AP2/EREBP	1721553	+	2932	13.51	8.2	9.26
At1g05760.1	ERF1	AP2/EREBP	1725744	-	-1259	13.51	8.2	10.33
At1g05760.1	ERF1	AP2/EREBP	1721299	+	3186	13.51	8.2	8.69
At1g05770.1	ERF1	AP2/EREBP	1723316	+	2966	13.51	8.2	8.41
At1g05770.1	ERF1	AP2/EREBP	1725744	-	538	13.51	8.2	10.33
At1g05780.1	ERF1	AP2/EREBP	1725744	+	-863	13.51	8.2	10.33
At1g05785.1	ERF1	AP2/EREBP	1733209	+	2961	13.51	8.2	10.9
At1g05790.1	ERF1	AP2/EREBP	1733209	+	171	13.51	8.2	10.9
At1g05800.1	ERF1	AP2/EREBP	1744895	-	3692	13.51	8.2	12.09
At1g05800.1	ERF1	AP2/EREBP	1742474	-	1271	13.51	8.2	10.9
At1g05805.1	ERF1	AP2/EREBP	1746852	-	2080	13.51	8.2	9.42
At1g05805.1	ERF1	AP2/EREBP	1744895	-	123	13.51	8.2	12.09
At1g05810.1	ERF1	AP2/EREBP	1749812	-	1499	13.51	8.2	12.87
At1g05810.1	ERF1	AP2/EREBP	1749815	-	1502	13.51	8.2	10.63
At1g05810.1	ERF1	AP2/EREBP	1746852	-	-1461	13.51	8.2	9.42
At1g05810.1	ERF1	AP2/EREBP	1749809	-	1496	13.51	8.2	12.87
At1g05820.1	ERF1	AP2/EREBP	1749815	-	134	13.51	8.2	10.63
At1g05820.1	ERF1	AP2/EREBP	1749809	-	128	13.51	8.2	12.87
At1g05820.1	ERF1	AP2/EREBP	1749812	-	131	13.51	8.2	12.87
At1g05830.1	ERF1	AP2/EREBP	1754727	-	484	13.51	8.2	11.61
At1g05830.1	ERF1	AP2/EREBP	1754730	-	487	13.51	8.2	12.09
At1g05840.1	ERF1	AP2/EREBP	1766227	+	53	13.51	8.2	11.48
At1g05850.1	ERF1	AP2/EREBP	1766227	+	2467	13.51	8.2	11.48
At1g05890.1	ERF1	AP2/EREBP	1779686	-	330	13.51	8.2	8.88
At1g05910.1	ERF1	AP2/EREBP	1792802	+	2579	13.51	8.2	8.34
At1g05925.1	ERF1	AP2/EREBP	1799478	+	-417	13.51	8.2	9.48
At1g05930.1	ERF1	AP2/EREBP	1799478	-	61	13.51	8.2	9.48
At1g05940.1	ERF1	AP2/EREBP	1803418	+	565	13.51	8.2	8.37
At1g05940.1	ERF1	AP2/EREBP	1803419	-	564	13.51	8.2	9.6
At1g05940.1	ERF1	AP2/EREBP	1803735	-	248	13.51	8.2	8.96
At1g05940.1	ERF1	AP2/EREBP	1803750	-	233	13.51	8.2	9.42
At1g05950.1	ERF1	AP2/EREBP	1803750	-	3720	13.51	8.2	9.42
At1g05950.1	ERF1	AP2/EREBP	1803735	-	3735	13.51	8.2	8.96
At1g05990.1	ERF1	AP2/EREBP	1821005	+	2559	13.51	8.2	10.39
At1g05990.1	ERF1	AP2/EREBP	1821118	-	2672	13.51	8.2	8.33
At1g06000.1	ERF1	AP2/EREBP	1821005	-	888	13.51	8.2	10.39
At1g06000.1	ERF1	AP2/EREBP	1821118	+	775	13.51	8.2	8.33
At1g06010.1	ERF1	AP2/EREBP	1821118	-	-1499	13.51	8.2	8.33
At1g06010.1	ERF1	AP2/EREBP	1821005	+	-1612	13.51	8.2	10.39
At1g06020.1	ERF1	AP2/EREBP	1827050	+	2503	13.51	8.2	11.07
At1g06030.1	ERF1	AP2/EREBP	1827050	+	171	13.51	8.2	11.07
At1g06030.1	ERF1	AP2/EREBP	1829598	-	2719	13.51	8.2	8.92
At1g06040.1	ERF1	AP2/EREBP	1829598	+	291	13.51	8.2	8.92
At1g06040.1	ERF1	AP2/EREBP	1827050	-	2839	13.51	8.2	11.07
At1g06050.1	ERF1	AP2/EREBP	1829598	+	2956	13.51	8.2	8.92
At1g06140.1	ERF1	AP2/EREBP	1867765	+	2970	13.51	8.2	10.42
At1g06140.1	ERF1	AP2/EREBP	1868711	-	3916	13.51	8.2	8.69
At1g06145.1	ERF1	AP2/EREBP	1870606	+	-1734	13.51	8.2	8.43
At1g06145.1	ERF1	AP2/EREBP	1867765	-	1107	13.51	8.2	10.42
At1g06145.1	ERF1	AP2/EREBP	1868711	+	161	13.51	8.2	8.69
At1g06150.1	ERF1	AP2/EREBP	1870606	+	3111	13.51	8.2	8.43
At1g06160.1	ERF1	AP2/EREBP	1883391	-	388	13.51	8.2	11.61
At1g06160.1	ERF1	AP2/EREBP	1883394	-	391	13.51	8.2	10.63
At1g06160.1	ERF1	AP2/EREBP	1881338	-	-1665	13.51	8.2	11.61
At1g06160.1	ERF1	AP2/EREBP	1882673	+	-330	13.51	8.2	9.89
At1g06160.1	ERF1	AP2/EREBP	1886089	-	3086	13.51	8.2	10.21
At1g06170.1	ERF1	AP2/EREBP	1883391	+	3505	13.51	8.2	11.61
At1g06170.1	ERF1	AP2/EREBP	1883394	+	3502	13.51	8.2	10.63
At1g06170.1	ERF1	AP2/EREBP	1886089	+	807	13.51	8.2	10.21
At1g06190.1	ERF1	AP2/EREBP	1893465	-	682	13.51	8.2	9.2
At1g06200.1	ERF1	AP2/EREBP	1896915	-	19	13.51	8.2	11.48
At1g06200.1	ERF1	AP2/EREBP	1893465	-	3469	13.51	8.2	9.2
At1g06210.1	ERF1	AP2/EREBP	1896915	+	-287	13.51	8.2	11.48
At1g06225.1	ERF1	AP2/EREBP	1907138	-	1164	13.51	8.2	8.73
At1g06230.1	ERF1	AP2/EREBP	1907138	-	50	13.51	8.2	8.73
At1g06320.1	ERF1	AP2/EREBP	1931871	+	1349	13.51	8.2	9.18
At1g06320.1	ERF1	AP2/EREBP	1931752	-	1230	13.51	8.2	8.32
At1g06330.1	ERF1	AP2/EREBP	1931752	+	513	13.51	8.2	8.32
At1g06330.1	ERF1	AP2/EREBP	1931871	-	394	13.51	8.2	9.18
At1g06340.1	ERF1	AP2/EREBP	1931752	+	2261	13.51	8.2	8.32
At1g06340.1	ERF1	AP2/EREBP	1931871	-	2142	13.51	8.2	9.18
At1g06370.1	ERF1	AP2/EREBP	1944886	+	-836	13.51	8.2	8.93
At1g06380.1	ERF1	AP2/EREBP	1944886	-	-237	13.51	8.2	8.93
At1g06390.1	ERF1	AP2/EREBP	1944886	-	-1901	13.51	8.2	8.93
At1g06480.1	ERF1	AP2/EREBP	1978799	+	716	13.51	8.2	8.39
At1g06480.1	ERF1	AP2/EREBP	1978802	+	719	13.51	8.2	8.39
At1g06490.1	ERF1	AP2/EREBP	1978802	+	41	13.51	8.2	8.39
At1g06490.1	ERF1	AP2/EREBP	1978799	+	38	13.51	8.2	8.39
At1g06500.1	ERF1	AP2/EREBP	1988210	+	-1268	13.51	8.2	10.9
At1g06515.1	ERF1	AP2/EREBP	1988210	-	3986	13.51	8.2	10.9
At1g06530.1	ERF1	AP2/EREBP	2001808	-	215	13.51	8.2	8.33
At1g06540.1	ERF1	AP2/EREBP	2001808	+	1584	13.51	8.2	8.33
At1g06570.1	ERF1	AP2/EREBP	2013405	-	139	13.51	8.2	9.17
At1g06570.1	ERF1	AP2/EREBP	2013437	+	107	13.51	8.2	10.39
At1g06580.1	ERF1	AP2/EREBP	2013437	+	2616	13.51	8.2	10.39
At1g06580.1	ERF1	AP2/EREBP	2013405	-	2648	13.51	8.2	9.17
At1g06590.1	ERF1	AP2/EREBP	2024742	-	-81	13.51	8.2	8.53
At1g06610.1	ERF1	AP2/EREBP	2024742	+	-613	13.51	8.2	8.53
At1g06610.1	ERF1	AP2/EREBP	2026059	-	704	13.51	8.2	10.7
At1g06620.1	ERF1	AP2/EREBP	2026059	-	459	13.51	8.2	10.7
At1g06630.1	ERF1	AP2/EREBP	2026059	-	-1679	13.51	8.2	10.7
At1g06680.1	ERF1	AP2/EREBP	2048127	-	301	13.51	8.2	9.3
At1g06680.1	ERF1	AP2/EREBP	2046209	-	-1617	13.51	8.2	9.18
At1g06680.1	ERF1	AP2/EREBP	2049156	+	1330	13.51	8.2	9.44
At1g06680.1	ERF1	AP2/EREBP	2048124	-	298	13.51	8.2	9.7
At1g06690.1	ERF1	AP2/EREBP	2049156	-	2997	13.51	8.2	9.44
At1g06720.1	ERF1	AP2/EREBP	2067268	+	54	13.51	8.2	9.36
