Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g04420.1	AtMYB77	MYB	1194014	-	2407	13.11	7.25	8.4
At1g04425.1	AtMYB77	MYB	1194014	-	-172	13.11	7.25	8.4
At1g04430.1	AtMYB77	MYB	1200541	-	2423	13.11	7.25	7.78
At1g04430.1	AtMYB77	MYB	1200659	+	2541	13.11	7.25	10.15
At1g04440.1	AtMYB77	MYB	1200541	-	-1713	13.11	7.25	7.78
At1g04440.1	AtMYB77	MYB	1200659	+	-1595	13.11	7.25	10.15
At1g04440.1	AtMYB77	MYB	1203942	-	1688	13.11	7.25	8.41
At1g04450.1	AtMYB77	MYB	1212086	+	3355	13.11	7.25	7.55
At1g04470.1	AtMYB77	MYB	1212086	-	2575	13.11	7.25	7.55
At1g04470.1	AtMYB77	MYB	1214193	+	468	13.11	7.25	8.55
At1g04470.1	AtMYB77	MYB	1215122	-	-461	13.11	7.25	7.47
At1g04480.1	AtMYB77	MYB	1214193	-	-1901	13.11	7.25	8.55
At1g04480.1	AtMYB77	MYB	1215122	+	-972	13.11	7.25	7.47
At1g04490.1	AtMYB77	MYB	1221836	+	-1923	13.11	7.25	7.5
At1g04500.1	AtMYB77	MYB	1221836	+	2529	13.11	7.25	7.5
At1g04501.1	AtMYB77	MYB	1227890	+	3339	13.11	7.25	8.23
At1g04510.1	AtMYB77	MYB	1227890	+	1316	13.11	7.25	8.23
At1g04510.1	AtMYB77	MYB	1228732	-	2158	13.11	7.25	8.29
At1g04510.1	AtMYB77	MYB	1229241	-	2667	13.11	7.25	10.62
At1g04520.1	AtMYB77	MYB	1234026	-	2449	13.11	7.25	8.29
At1g04530.1	AtMYB77	MYB	1234026	+	2007	13.11	7.25	8.29
At1g04530.1	AtMYB77	MYB	1235788	+	245	13.11	7.25	7.97
At1g04540.1	AtMYB77	MYB	1235788	-	-1467	13.11	7.25	7.97
At1g04540.1	AtMYB77	MYB	1238821	-	1566	13.11	7.25	9.62
At1g04540.1	AtMYB77	MYB	1238876	-	1621	13.11	7.25	7.89
At1g04550.1	AtMYB77	MYB	1238821	-	-1553	13.11	7.25	9.62
At1g04550.1	AtMYB77	MYB	1238876	-	-1498	13.11	7.25	7.89
At1g04560.1	AtMYB77	MYB	1247415	+	2469	13.11	7.25	7.93
At1g04560.1	AtMYB77	MYB	1248937	+	3991	13.11	7.25	9
At1g04570.1	AtMYB77	MYB	1247415	-	1359	13.11	7.25	7.93
At1g04570.1	AtMYB77	MYB	1248937	-	-163	13.11	7.25	9
At1g04580.1	AtMYB77	MYB	1255424	+	2085	13.11	7.25	10.45
At1g04580.1	AtMYB77	MYB	1255645	+	1864	13.11	7.25	8.08
At1g04580.1	AtMYB77	MYB	1257550	-	-41	13.11	7.25	8.08
At1g04590.1	AtMYB77	MYB	1257550	-	3875	13.11	7.25	8.08
At1g04600.1	AtMYB77	MYB	1265774	+	3652	13.11	7.25	7.32
At1g04610.1	AtMYB77	MYB	1281020	+	1633	13.11	7.25	9.73
At1g04630.1	AtMYB77	MYB	1291660	-	-549	13.11	7.25	7.27
At1g04635.1	AtMYB77	MYB	1291660	+	347	13.11	7.25	7.27
At1g04635.1	AtMYB77	MYB	1293146	+	1833	13.11	7.25	7.51
At1g04640.1	AtMYB77	MYB	1291660	+	-419	13.11	7.25	7.27
At1g04640.1	AtMYB77	MYB	1293146	+	1067	13.11	7.25	7.51
At1g04640.1	AtMYB77	MYB	1294308	+	2229	13.11	7.25	8.17
At1g04645.1	AtMYB77	MYB	1293146	-	1116	13.11	7.25	7.51
At1g04645.1	AtMYB77	MYB	1294308	-	-46	13.11	7.25	8.17
At1g04650.1	AtMYB77	MYB	1298373	+	628	13.11	7.25	9.64
At1g04660.1	AtMYB77	MYB	1298373	+	3399	13.11	7.25	9.64
At1g04680.1	AtMYB77	MYB	1308083	+	-200	13.11	7.25	10.68
At1g04680.1	AtMYB77	MYB	1309597	-	-1714	13.11	7.25	8.98
At1g04684.1	AtMYB77	MYB	1308083	+	2495	13.11	7.25	10.68
At1g04684.1	AtMYB77	MYB	1309597	-	981	13.11	7.25	8.98
At1g04690.1	AtMYB77	MYB	1312730	+	-833	13.11	7.25	8.86
At1g04790.1	AtMYB77	MYB	1349015	-	3980	13.11	7.25	10.32
At1g04800.1	AtMYB77	MYB	1349015	+	270	13.11	7.25	10.32
At1g04800.1	AtMYB77	MYB	1349488	+	-203	13.11	7.25	7.68
At1g04810.1	AtMYB77	MYB	1349015	-	-1164	13.11	7.25	10.32
At1g04810.1	AtMYB77	MYB	1349488	-	-691	13.11	7.25	7.68
At1g04810.1	AtMYB77	MYB	1352738	+	2559	13.11	7.25	7.48
At1g04820.1	AtMYB77	MYB	1354556	-	3829	13.11	7.25	8.06
At1g04820.1	AtMYB77	MYB	1355843	+	2542	13.11	7.25	8.36
At1g04820.1	AtMYB77	MYB	1357630	-	755	13.11	7.25	7.26
At1g04840.1	AtMYB77	MYB	1366051	+	-1090	13.11	7.25	7.4
At1g04840.1	AtMYB77	MYB	1366073	-	-1112	13.11	7.25	7.87
At1g04850.1	AtMYB77	MYB	1366051	+	2792	13.11	7.25	7.4
At1g04850.1	AtMYB77	MYB	1366073	-	2770	13.11	7.25	7.87
At1g04860.1	AtMYB77	MYB	1371803	+	1297	13.11	7.25	8.84
At1g04860.1	AtMYB77	MYB	1374578	+	-1478	13.11	7.25	7.78
At1g04870.1	AtMYB77	MYB	1371803	+	3938	13.11	7.25	8.84
At1g04870.1	AtMYB77	MYB	1374578	+	1163	13.11	7.25	7.78
At1g04870.1	AtMYB77	MYB	1376125	-	-384	13.11	7.25	8.33
At1g04880.1	AtMYB77	MYB	1376125	-	3059	13.11	7.25	8.33
At1g04880.1	AtMYB77	MYB	1379593	+	-409	13.11	7.25	8.81
At1g04890.1	AtMYB77	MYB	1379593	+	3005	13.11	7.25	8.81
At1g04910.1	AtMYB77	MYB	1390554	-	632	13.11	7.25	8.87
At1g04910.1	AtMYB77	MYB	1392717	+	-1531	13.11	7.25	8.34
At1g04910.1	AtMYB77	MYB	1393078	+	-1892	13.11	7.25	7.9
At1g04920.1	AtMYB77	MYB	1392717	+	3146	13.11	7.25	8.34
At1g04920.1	AtMYB77	MYB	1393078	+	2785	13.11	7.25	7.9
At1g04930.1	AtMYB77	MYB	1398436	-	616	13.11	7.25	8.24
At1g04940.1	AtMYB77	MYB	1398436	+	-745	13.11	7.25	8.24
At1g04940.1	AtMYB77	MYB	1401700	+	2519	13.11	7.25	8.99
At1g04945.1	AtMYB77	MYB	1401700	+	793	13.11	7.25	8.99
At1g05020.1	AtMYB77	MYB	1436746	+	920	13.11	7.25	7.64
At1g05040.1	AtMYB77	MYB	1444615	+	3832	13.11	7.25	9.02
At1g05040.1	AtMYB77	MYB	1448961	-	-514	13.11	7.25	8.17
At1g05055.1	AtMYB77	MYB	1448961	-	1925	13.11	7.25	8.17
At1g05065.1	AtMYB77	MYB	1455793	+	-574	13.11	7.25	7.33
At1g05070.1	AtMYB77	MYB	1455793	+	2950	13.11	7.25	7.33
At1g05070.1	AtMYB77	MYB	1458718	-	25	13.11	7.25	7.64
At1g05080.1	AtMYB77	MYB	1458718	+	-372	13.11	7.25	7.64
At1g05100.1	AtMYB77	MYB	1471687	-	2078	13.11	7.25	9.73
At1g05136.1	AtMYB77	MYB	1481278	-	2356	13.11	7.25	8.28
At1g05140.1	AtMYB77	MYB	1481278	-	-1269	13.11	7.25	8.28
At1g05140.1	AtMYB77	MYB	1484505	+	1958	13.11	7.25	8.38
At1g05150.1	AtMYB77	MYB	1484505	-	2454	13.11	7.25	8.38
At1g05160.1	AtMYB77	MYB	1492178	+	-1232	13.11	7.25	8.07
At1g05170.1	AtMYB77	MYB	1492178	+	2069	13.11	7.25	8.07
At1g05180.1	AtMYB77	MYB	1498082	+	3741	13.11	7.25	8.32
At1g05180.1	AtMYB77	MYB	1502611	+	-788	13.11	7.25	7.94
At1g05190.1	AtMYB77	MYB	1502611	+	1218	13.11	7.25	7.94
At1g05210.1	AtMYB77	MYB	1513446	+	3043	13.11	7.25	9.32
At1g05220.1	AtMYB77	MYB	1513446	+	1540	13.11	7.25	9.32
At1g05220.1	AtMYB77	MYB	1514689	-	2783	13.11	7.25	8.23
At1g05230.1	AtMYB77	MYB	1513446	-	3801	13.11	7.25	9.32
At1g05230.1	AtMYB77	MYB	1514689	+	2558	13.11	7.25	8.23
At1g05240.1	AtMYB77	MYB	1522942	+	1806	13.11	7.25	7.9
At1g05260.1	AtMYB77	MYB	1531851	-	2085	13.11	7.25	7.67
At1g05260.1	AtMYB77	MYB	1531857	-	2091	13.11	7.25	11.46
At1g05270.1	AtMYB77	MYB	1531851	+	2558	13.11	7.25	7.67
At1g05270.1	AtMYB77	MYB	1531857	+	2552	13.11	7.25	11.46
At1g05291.1	AtMYB77	MYB	1543993	-	-1562	13.11	7.25	8.19
At1g05300.1	AtMYB77	MYB	1543993	-	3855	13.11	7.25	8.19
At1g05300.1	AtMYB77	MYB	1544891	+	2957	13.11	7.25	10.93
At1g05300.1	AtMYB77	MYB	1545486	+	2362	13.11	7.25	7.55
At1g05310.1	AtMYB77	MYB	1552140	+	376	13.11	7.25	7.56
At1g05320.1	AtMYB77	MYB	1552140	-	-1467	13.11	7.25	7.56
At1g05420.1	AtMYB77	MYB	1590166	-	94	13.11	7.25	10.44
At1g05420.1	AtMYB77	MYB	1590390	-	318	13.11	7.25	7.86
At1g05420.1	AtMYB77	MYB	1590516	-	444	13.11	7.25	7.47
At1g05450.1	AtMYB77	MYB	1600234	-	-219	13.11	7.25	7.42
At1g05520.1	AtMYB77	MYB	1634447	+	1263	13.11	7.25	10.33
At1g05520.1	AtMYB77	MYB	1637189	+	-1479	13.11	7.25	9.1
At1g05530.1	AtMYB77	MYB	1634447	+	3415	13.11	7.25	10.33
At1g05530.1	AtMYB77	MYB	1637189	+	673	13.11	7.25	9.1
At1g05530.1	AtMYB77	MYB	1638284	+	-422	13.11	7.25	8.46
At1g05540.1	AtMYB77	MYB	1638284	-	-1001	13.11	7.25	8.46
At1g05540.1	AtMYB77	MYB	1640620	-	1335	13.11	7.25	7.31
At1g05550.1	AtMYB77	MYB	1640620	+	3127	13.11	7.25	7.31
At1g05560.1	AtMYB77	MYB	1646409	+	737	13.11	7.25	9.67
At1g05560.1	AtMYB77	MYB	1648150	+	-1004	13.11	7.25	9.02
At1g05570.1	AtMYB77	MYB	1655339	+	3346	13.11	7.25	9.2
At1g05575.1	AtMYB77	MYB	1663492	+	-1306	13.11	7.25	7.48
At1g05577.1	AtMYB77	MYB	1663492	+	905	13.11	7.25	7.48
At1g05580.1	AtMYB77	MYB	1670816	-	-1915	13.11	7.25	7.56
At1g05590.1	AtMYB77	MYB	1670816	+	1467	13.11	7.25	7.56
At1g05590.1	AtMYB77	MYB	1672717	+	3368	13.11	7.25	10.4
At1g05600.1	AtMYB77	MYB	1670816	+	-1282	13.11	7.25	7.56
At1g05600.1	AtMYB77	MYB	1672717	+	619	13.11	7.25	10.4
At1g05610.1	AtMYB77	MYB	1672717	-	3216	13.11	7.25	10.4
At1g05610.1	AtMYB77	MYB	1677036	-	-1103	13.11	7.25	7.31
At1g05615.1	AtMYB77	MYB	1677036	-	1233	13.11	7.25	7.31
At1g05615.1	AtMYB77	MYB	1677972	-	297	13.11	7.25	10.19
At1g05620.1	AtMYB77	MYB	1677972	+	-1185	13.11	7.25	10.19
At1g05620.1	AtMYB77	MYB	1681465	+	2308	13.11	7.25	9.15
At1g05620.1	AtMYB77	MYB	1682826	+	3669	13.11	7.25	8.16
At1g05630.1	AtMYB77	MYB	1681465	+	-852	13.11	7.25	9.15
At1g05630.1	AtMYB77	MYB	1682826	+	509	13.11	7.25	8.16
At1g05640.1	AtMYB77	MYB	1687974	-	1526	13.11	7.25	8.46
At1g05640.1	AtMYB77	MYB	1691178	+	-1678	13.11	7.25	8.46
At1g05650.1	AtMYB77	MYB	1691178	+	947	13.11	7.25	8.46
At1g05650.1	AtMYB77	MYB	1691843	-	282	13.11	7.25	9.74
At1g05660.1	AtMYB77	MYB	1695129	+	928	13.11	7.25	8.69
At1g05660.1	AtMYB77	MYB	1695775	-	282	13.11	7.25	9.55
At1g05690.1	AtMYB77	MYB	1710930	+	3920	13.11	7.25	11.56
At1g05700.1	AtMYB77	MYB	1710930	+	1135	13.11	7.25	11.56
At1g05730.1	AtMYB77	MYB	1720680	+	2126	13.11	7.25	9.54
At1g05740.1	AtMYB77	MYB	1720680	+	7	13.11	7.25	9.54
At1g05750.1	AtMYB77	MYB	1720680	+	-828	13.11	7.25	9.54
At1g05770.1	AtMYB77	MYB	1727243	+	-961	13.11	7.25	8.53
At1g05780.1	AtMYB77	MYB	1727243	-	636	13.11	7.25	8.53
At1g05790.1	AtMYB77	MYB	1735618	-	2580	13.11	7.25	7.67
At1g05800.1	AtMYB77	MYB	1741723	-	520	13.11	7.25	8.01
At1g05800.1	AtMYB77	MYB	1742449	+	1246	13.11	7.25	7.67
At1g05800.1	AtMYB77	MYB	1745006	-	3803	13.11	7.25	7.83
At1g05805.1	AtMYB77	MYB	1745006	-	234	13.11	7.25	7.83
At1g05805.1	AtMYB77	MYB	1746417	+	1645	13.11	7.25	8.51
At1g05810.1	AtMYB77	MYB	1746417	+	-1896	13.11	7.25	8.51
At1g05810.1	AtMYB77	MYB	1750489	+	2176	13.11	7.25	7.92
At1g05820.1	AtMYB77	MYB	1750489	+	808	13.11	7.25	7.92
At1g05850.1	AtMYB77	MYB	1768778	-	-84	13.11	7.25	7.64
At1g05860.1	AtMYB77	MYB	1768778	+	-235	13.11	7.25	7.64
At1g05880.1	AtMYB77	MYB	1778072	-	2430	13.11	7.25	7.73
At1g05890.1	AtMYB77	MYB	1778072	-	-1284	13.11	7.25	7.73
At1g05894.1	AtMYB77	MYB	1786707	-	1905	13.11	7.25	7.38
At1g05900.1	AtMYB77	MYB	1786707	-	-148	13.11	7.25	7.38
At1g05900.1	AtMYB77	MYB	1790511	-	3656	13.11	7.25	7.97
At1g05910.1	AtMYB77	MYB	1790511	-	288	13.11	7.25	7.97
At1g05910.1	AtMYB77	MYB	1790991	-	768	13.11	7.25	7.77
At1g05920.1	AtMYB77	MYB	1797819	+	1042	13.11	7.25	7.77
At1g05925.1	AtMYB77	MYB	1797819	-	1242	13.11	7.25	7.77
At1g05930.1	AtMYB77	MYB	1801444	+	2027	13.11	7.25	10.29
At1g05940.1	AtMYB77	MYB	1801444	-	2539	13.11	7.25	10.29
At1g05940.1	AtMYB77	MYB	1803707	-	276	13.11	7.25	10.22
At1g05950.1	AtMYB77	MYB	1803707	-	3763	13.11	7.25	10.22
At1g05950.1	AtMYB77	MYB	1808270	-	-800	13.11	7.25	8.31
At1g05960.1	AtMYB77	MYB	1811480	-	3993	13.11	7.25	7.42
At1g06000.1	AtMYB77	MYB	1822855	-	-962	13.11	7.25	7.68
At1g06010.1	AtMYB77	MYB	1822855	+	238	13.11	7.25	7.68
At1g06020.1	AtMYB77	MYB	1822855	+	-1692	13.11	7.25	7.68
At1g06040.1	AtMYB77	MYB	1831002	+	-1113	13.11	7.25	7.69
At1g06050.1	AtMYB77	MYB	1831002	+	1552	13.11	7.25	7.69
At1g06050.1	AtMYB77	MYB	1834322	-	-1768	13.11	7.25	8.78
At1g06060.1	AtMYB77	MYB	1831002	-	-1940	13.11	7.25	7.69
At1g06060.1	AtMYB77	MYB	1834322	+	1380	13.11	7.25	8.78
At1g06060.1	AtMYB77	MYB	1834672	+	1730	13.11	7.25	7.83
At1g06060.1	AtMYB77	MYB	1835445	-	2503	13.11	7.25	7.87
At1g06070.1	AtMYB77	MYB	1834322	-	3325	13.11	7.25	8.78
At1g06070.1	AtMYB77	MYB	1834672	-	2975	13.11	7.25	7.83
At1g06070.1	AtMYB77	MYB	1835445	+	2202	13.11	7.25	7.87
At1g06080.1	AtMYB77	MYB	1845311	-	1744	13.11	7.25	8.91
At1g06100.1	AtMYB77	MYB	1854018	-	2489	13.11	7.25	10.18
At1g06100.1	AtMYB77	MYB	1854125	+	2596	13.11	7.25	11.06
At1g06110.1	AtMYB77	MYB	1854018	+	1012	13.11	7.25	10.18
At1g06110.1	AtMYB77	MYB	1854125	-	905	13.11	7.25	11.06
At1g06120.1	AtMYB77	MYB	1854018	-	-1924	13.11	7.25	10.18
At1g06120.1	AtMYB77	MYB	1854125	+	-1817	13.11	7.25	11.06
At1g06148.1	AtMYB77	MYB	1877189	+	338	13.11	7.25	10.05
At1g06170.1	AtMYB77	MYB	1888279	-	-1383	13.11	7.25	10.59
At1g06180.1	AtMYB77	MYB	1888279	+	-1128	13.11	7.25	10.59
At1g06225.1	AtMYB77	MYB	1909141	+	3167	13.11	7.25	9.77
At1g06230.1	AtMYB77	MYB	1909141	+	2053	13.11	7.25	9.77
At1g06230.1	AtMYB77	MYB	1910650	-	3562	13.11	7.25	7.3
At1g06240.1	AtMYB77	MYB	1909141	+	-1980	13.11	7.25	9.77
At1g06240.1	AtMYB77	MYB	1910650	-	-471	13.11	7.25	7.3
At1g06240.1	AtMYB77	MYB	1914281	+	3160	13.11	7.25	8
At1g06250.1	AtMYB77	MYB	1914281	-	613	13.11	7.25	8
At1g06265.1	AtMYB77	MYB	1914281	-	3379	13.11	7.25	8
At1g06370.1	AtMYB77	MYB	1945263	-	-1213	13.11	7.25	8.8
At1g06380.1	AtMYB77	MYB	1945263	+	140	13.11	7.25	8.8
At1g06380.1	AtMYB77	MYB	1946254	+	1131	13.11	7.25	8.09
At1g06390.1	AtMYB77	MYB	1945263	+	-1524	13.11	7.25	8.8
At1g06390.1	AtMYB77	MYB	1946254	+	-533	13.11	7.25	8.09
At1g06410.1	AtMYB77	MYB	1958013	+	2601	13.11	7.25	7.68
At1g06420.1	AtMYB77	MYB	1958013	+	-973	13.11	7.25	7.68
At1g06420.1	AtMYB77	MYB	1961988	-	3002	13.11	7.25	7.5
At1g06430.1	AtMYB77	MYB	1961988	+	1022	13.11	7.25	7.5
At1g06430.1	AtMYB77	MYB	1964042	+	-1032	13.11	7.25	7.71
At1g06440.1	AtMYB77	MYB	1961988	+	3062	13.11	7.25	7.5
At1g06440.1	AtMYB77	MYB	1964042	+	1008	13.11	7.25	7.71
At1g06450.1	AtMYB77	MYB	1964042	-	-1797	13.11	7.25	7.71
At1g06450.1	AtMYB77	MYB	1969097	-	3258	13.11	7.25	7.9
At1g06460.1	AtMYB77	MYB	1969097	+	463	13.11	7.25	7.9
At1g06470.1	AtMYB77	MYB	1969097	-	-631	13.11	7.25	7.9
At1g06470.1	AtMYB77	MYB	1972749	-	3021	13.11	7.25	9.97
At1g06475.1	AtMYB77	MYB	1972749	+	1636	13.11	7.25	9.97
At1g06510.1	AtMYB77	MYB	1994605	-	2273	13.11	7.25	7.73
At1g06510.1	AtMYB77	MYB	1994656	-	2324	13.11	7.25	7.38
At1g06520.1	AtMYB77	MYB	1994605	+	1506	13.11	7.25	7.73
At1g06520.1	AtMYB77	MYB	1994656	+	1455	13.11	7.25	7.38
At1g06530.1	AtMYB77	MYB	2002525	+	932	13.11	7.25	7.71
At1g06540.1	AtMYB77	MYB	2002525	-	867	13.11	7.25	7.71
At1g06550.1	AtMYB77	MYB	2006378	-	811	13.11	7.25	7.3
At1g06560.1	AtMYB77	MYB	2006378	+	-1236	13.11	7.25	7.3
At1g06570.1	AtMYB77	MYB	2012672	-	872	13.11	7.25	7.47
At1g06580.1	AtMYB77	MYB	2012672	-	3381	13.11	7.25	7.47
At1g06590.1	AtMYB77	MYB	2023928	-	733	13.11	7.25	7.79
At1g06590.1	AtMYB77	MYB	2024359	-	302	13.11	7.25	7.38
At1g06610.1	AtMYB77	MYB	2023928	+	-1427	13.11	7.25	7.79
At1g06610.1	AtMYB77	MYB	2024359	+	-996	13.11	7.25	7.38
At1g06645.1	AtMYB77	MYB	2036037	-	1809	13.11	7.25	8.18
At1g06650.1	AtMYB77	MYB	2036037	-	154	13.11	7.25	8.18
At1g06660.1	AtMYB77	MYB	2040967	-	-722	13.11	7.25	8.65
At1g06670.1	AtMYB77	MYB	2040967	+	535	13.11	7.25	8.65
At1g06670.1	AtMYB77	MYB	2044313	+	3881	13.11	7.25	7.92
At1g06680.1	AtMYB77	MYB	2049069	-	1243	13.11	7.25	9.07
At1g06690.1	AtMYB77	MYB	2049069	+	3084	13.11	7.25	9.07
At1g06690.1	AtMYB77	MYB	2054052	+	-1899	13.11	7.25	9.81
At1g06700.1	AtMYB77	MYB	2054052	+	1227	13.11	7.25	9.81
At1g06710.1	AtMYB77	MYB	2061953	+	-1835	13.11	7.25	8.91
At1g06720.1	AtMYB77	MYB	2068384	-	-1062	13.11	7.25	7.41
At1g06730.1	AtMYB77	MYB	2068384	+	856	13.11	7.25	7.41
At1g06750.1	AtMYB77	MYB	2077038	-	3009	13.11	7.25	10.6
At1g06760.1	AtMYB77	MYB	2077038	+	659	13.11	7.25	10.6
At1g06780.1	AtMYB77	MYB	2084531	+	1108	13.11	7.25	9.76
At1g06780.1	AtMYB77	MYB	2086719	+	3296	13.11	7.25	9.48
At1g06790.1	AtMYB77	MYB	2086719	+	-512	13.11	7.25	9.48
At1g06810.1	AtMYB77	MYB	2094460	-	-1933	13.11	7.25	9.36
At1g06820.1	AtMYB77	MYB	2094460	-	1771	13.11	7.25	9.36
At1g06860.1	AtMYB77	MYB	2109402	-	-1935	13.11	7.25	9.96
At1g06870.1	AtMYB77	MYB	2109402	+	810	13.11	7.25	9.96
At1g06880.1	AtMYB77	MYB	2109402	-	1815	13.11	7.25	9.96
At1g06880.1	AtMYB77	MYB	2112776	-	-1559	13.11	7.25	10.72
At1g06890.1	AtMYB77	MYB	2112776	-	1824	13.11	7.25	10.72
At1g06925.1	AtMYB77	MYB	2130361	-	-1751	13.11	7.25	9.33
At1g06930.1	AtMYB77	MYB	2130361	+	1519	13.11	7.25	9.33
At1g06960.1	AtMYB77	MYB	2138856	+	3005	13.11	7.25	9.41
At1g06970.1	AtMYB77	MYB	2138856	+	748	13.11	7.25	9.41
At1g06980.1	AtMYB77	MYB	2143636	-	184	13.11	7.25	7.32
At1g07000.1	AtMYB77	MYB	2153213	-	-889	13.11	7.25	7.37
At1g07010.1	AtMYB77	MYB	2153213	+	327	13.11	7.25	7.37
At1g07010.1	AtMYB77	MYB	2154921	-	2035	13.11	7.25	8.13
At1g07020.1	AtMYB77	MYB	2153213	-	2794	13.11	7.25	7.37
At1g07020.1	AtMYB77	MYB	2154921	+	1086	13.11	7.25	8.13
At1g07020.1	AtMYB77	MYB	2156937	+	-930	13.11	7.25	10.17
At1g07025.1	AtMYB77	MYB	2154921	+	3236	13.11	7.25	8.13
At1g07025.1	AtMYB77	MYB	2156937	+	1220	13.11	7.25	10.17
At1g07060.1	AtMYB77	MYB	2168613	+	-217	13.11	7.25	7.35
At1g07070.1	AtMYB77	MYB	2168613	-	50	13.11	7.25	7.35
At1g07070.1	AtMYB77	MYB	2169893	+	1330	13.11	7.25	10.91
At1g07070.1	AtMYB77	MYB	2171720	-	3157	13.11	7.25	8.06
At1g07080.1	AtMYB77	MYB	2168613	-	-1368	13.11	7.25	7.35
At1g07080.1	AtMYB77	MYB	2169893	+	-88	13.11	7.25	10.91
At1g07080.1	AtMYB77	MYB	2171720	-	1739	13.11	7.25	8.06
At1g07090.1	AtMYB77	MYB	2171720	+	3173	13.11	7.25	8.06
At1g07090.1	AtMYB77	MYB	2174293	-	600	13.11	7.25	9.6
At1g07140.1	AtMYB77	MYB	2192821	+	971	13.11	7.25	10
At1g07150.1	AtMYB77	MYB	2192821	+	2974	13.11	7.25	10
At1g07160.1	AtMYB77	MYB	2198490	+	1257	13.11	7.25	8.21
At1g07170.1	AtMYB77	MYB	2198490	-	-1643	13.11	7.25	8.21
At1g07175.1	AtMYB77	MYB	2204539	-	2210	13.11	7.25	9.91
At1g07175.1	AtMYB77	MYB	2204814	-	2485	13.11	7.25	8.27
At1g07180.1	AtMYB77	MYB	2204539	-	220	13.11	7.25	9.91
At1g07180.1	AtMYB77	MYB	2204814	-	495	13.11	7.25	8.27
At1g07210.1	AtMYB77	MYB	2214758	-	-464	13.11	7.25	7.28
At1g07210.1	AtMYB77	MYB	2215822	+	600	13.11	7.25	7.92
At1g07220.1	AtMYB77	MYB	2215822	-	3651	13.11	7.25	7.92
At1g07220.1	AtMYB77	MYB	2221043	+	-1570	13.11	7.25	7.58
At1g07220.1	AtMYB77	MYB	2221049	+	-1576	13.11	7.25	7.76
At1g07230.1	AtMYB77	MYB	2221043	+	1938	13.11	7.25	7.58
At1g07230.1	AtMYB77	MYB	2221049	+	1932	13.11	7.25	7.76
At1g07250.1	AtMYB77	MYB	2229760	+	3861	13.11	7.25	8.03
At1g07260.1	AtMYB77	MYB	2229760	-	-442	13.11	7.25	8.03
At1g07270.1	AtMYB77	MYB	2229760	-	3136	13.11	7.25	8.03
At1g07280.1	AtMYB77	MYB	2238980	-	894	13.11	7.25	8.41
At1g07280.1	AtMYB77	MYB	2240047	-	1961	13.11	7.25	7.4
At1g07280.1	AtMYB77	MYB	2241428	+	3342	13.11	7.25	8.6
At1g07290.1	AtMYB77	MYB	2241428	-	2999	13.11	7.25	8.6
At1g07290.1	AtMYB77	MYB	2244762	+	-335	13.11	7.25	11.83
At1g07290.1	AtMYB77	MYB	2245767	-	-1340	13.11	7.25	8.49
At1g07300.1	AtMYB77	MYB	2244762	+	1729	13.11	7.25	11.83
At1g07300.1	AtMYB77	MYB	2245767	-	724	13.11	7.25	8.49
At1g07300.1	AtMYB77	MYB	2247893	+	-1402	13.11	7.25	8.11
At1g07310.1	AtMYB77	MYB	2245767	-	3193	13.11	7.25	8.49
At1g07310.1	AtMYB77	MYB	2247893	+	1067	13.11	7.25	8.11
At1g07320.1	AtMYB77	MYB	2247893	-	-1239	13.11	7.25	8.11
At1g07350.1	AtMYB77	MYB	2259053	-	1046	13.11	7.25	7.46
At1g07360.1	AtMYB77	MYB	2259053	-	3810	13.11	7.25	7.46
At1g07390.1	AtMYB77	MYB	2272651	+	2760	13.11	7.25	7.32
At1g07400.1	AtMYB77	MYB	2273989	-	-951	13.11	7.25	7.43
At1g07400.1	AtMYB77	MYB	2274149	-	-791	13.11	7.25	8.25
At1g07420.1	AtMYB77	MYB	2281503	-	3699	13.11	7.25	12.44
At1g07430.1	AtMYB77	MYB	2281503	+	1322	13.11	7.25	12.44
At1g07473.1	AtMYB77	MYB	2295748	+	-262	13.11	7.25	10.48
At1g07476.1	AtMYB77	MYB	2295748	-	0	13.11	7.25	10.48
At1g07480.1	AtMYB77	MYB	2295748	+	3719	13.11	7.25	10.48
At1g07500.1	AtMYB77	MYB	2304985	+	43	13.11	7.25	8.52
At1g07510.1	AtMYB77	MYB	2304985	-	-390	13.11	7.25	8.52
At1g07510.1	AtMYB77	MYB	2307972	+	2597	13.11	7.25	9.38
At1g07510.1	AtMYB77	MYB	2308754	+	3379	13.11	7.25	8.53
At1g07520.1	AtMYB77	MYB	2307972	-	3830	13.11	7.25	9.38
At1g07520.1	AtMYB77	MYB	2308754	-	3048	13.11	7.25	8.53
At1g07550.1	AtMYB77	MYB	2324268	+	2290	13.11	7.25	8.44
At1g07580.1	AtMYB77	MYB	2335638	-	819	13.11	7.25	9.48
At1g07580.1	AtMYB77	MYB	2337081	-	2262	13.11	7.25	8.2
At1g07580.1	AtMYB77	MYB	2338232	+	3413	13.11	7.25	7.28
At1g07590.1	AtMYB77	MYB	2335638	+	3750	13.11	7.25	9.48
At1g07590.1	AtMYB77	MYB	2337081	+	2307	13.11	7.25	8.2
At1g07590.1	AtMYB77	MYB	2338232	-	1156	13.11	7.25	7.28
At1g07590.1	AtMYB77	MYB	2338899	-	489	13.11	7.25	8.9
