Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g03780.1	TaMYB80	MYB	949467	-	2262	11.99	6.45	7.04
At1g03830.1	TaMYB80	MYB	964034	+	2587	11.99	6.45	7.04
At1g03830.1	TaMYB80	MYB	965066	-	1555	11.99	6.45	6.64
At1g03840.1	TaMYB80	MYB	971832	-	-1703	11.99	6.45	6.5
At1g03840.1	TaMYB80	MYB	971833	+	-1704	11.99	6.45	9.63
At1g03850.1	TaMYB80	MYB	974265	-	3495	11.99	6.45	8.37
At1g03850.1	TaMYB80	MYB	975444	+	2316	11.99	6.45	6.9
At1g03980.1	TaMYB80	MYB	1022720	-	-613	11.99	6.45	6.79
At1g03982.1	TaMYB80	MYB	1022720	-	998	11.99	6.45	6.79
At1g04000.1	TaMYB80	MYB	1030202	+	-1084	11.99	6.45	6.87
At1g04000.1	TaMYB80	MYB	1029803	-	-685	11.99	6.45	6.98
At1g04000.1	TaMYB80	MYB	1030201	-	-1083	11.99	6.45	6.82
At1g04000.1	TaMYB80	MYB	1029804	+	-686	11.99	6.45	9.55
At1g04010.1	TaMYB80	MYB	1033384	-	2852	11.99	6.45	6.64
At1g04050.1	TaMYB80	MYB	1049135	+	161	11.99	6.45	7.04
At1g04050.1	TaMYB80	MYB	1046252	-	3044	11.99	6.45	6.81
At1g04070.1	TaMYB80	MYB	1049135	+	2050	11.99	6.45	7.04
At1g04090.1	TaMYB80	MYB	1056206	-	-944	11.99	6.45	7.63
At1g04090.1	TaMYB80	MYB	1056169	-	-981	11.99	6.45	7.76
At1g04090.1	TaMYB80	MYB	1056205	+	-945	11.99	6.45	9.95
At1g04090.1	TaMYB80	MYB	1056168	+	-982	11.99	6.45	8.14
At1g04110.1	TaMYB80	MYB	1065631	+	-1848	11.99	6.45	6.62
At1g04120.1	TaMYB80	MYB	1069338	-	1588	11.99	6.45	7.98
At1g04120.1	TaMYB80	MYB	1071416	+	-490	11.99	6.45	6.5
At1g04120.1	TaMYB80	MYB	1069610	-	1316	11.99	6.45	9.17
At1g04120.1	TaMYB80	MYB	1071415	-	-489	11.99	6.45	7.94
At1g04120.1	TaMYB80	MYB	1068114	-	2812	11.99	6.45	6.5
At1g04120.1	TaMYB80	MYB	1069339	+	1587	11.99	6.45	6.78
At1g04120.1	TaMYB80	MYB	1068372	+	2554	11.99	6.45	6.68
At1g04120.1	TaMYB80	MYB	1071261	+	-335	11.99	6.45	6.51
At1g04150.1	TaMYB80	MYB	1083136	-	1109	11.99	6.45	6.94
At1g04160.1	TaMYB80	MYB	1089100	-	2606	11.99	6.45	6.64
At1g04170.1	TaMYB80	MYB	1095827	-	-1118	11.99	6.45	6.53
At1g04170.1	TaMYB80	MYB	1100148	+	3203	11.99	6.45	6.64
At1g04171.1	TaMYB80	MYB	1100148	-	459	11.99	6.45	6.64
At1g04180.1	TaMYB80	MYB	1103573	+	-1049	11.99	6.45	7.26
At1g04180.1	TaMYB80	MYB	1105828	+	1206	11.99	6.45	6.62
At1g04190.1	TaMYB80	MYB	1105828	-	2886	11.99	6.45	6.62
At1g04200.1	TaMYB80	MYB	1111323	-	1842	11.99	6.45	6.68
At1g04210.1	TaMYB80	MYB	1117987	-	3583	11.99	6.45	6.62
At1g04230.1	TaMYB80	MYB	1125586	-	69	11.99	6.45	8.2
At1g04230.1	TaMYB80	MYB	1125585	+	68	11.99	6.45	9.44
At1g04240.1	TaMYB80	MYB	1129718	-	-168	11.99	6.45	7.58
At1g04240.1	TaMYB80	MYB	1125585	-	3965	11.99	6.45	9.44
At1g04240.1	TaMYB80	MYB	1125586	+	3964	11.99	6.45	8.2
At1g04250.1	TaMYB80	MYB	1137157	-	900	11.99	6.45	8.2
At1g04250.1	TaMYB80	MYB	1134808	-	-1449	11.99	6.45	7.66
At1g04250.1	TaMYB80	MYB	1134807	+	-1450	11.99	6.45	9.83
At1g04260.1	TaMYB80	MYB	1143152	-	-1788	11.99	6.45	7.26
At1g04270.1	TaMYB80	MYB	1143152	-	-100	11.99	6.45	7.26
At1g04280.1	TaMYB80	MYB	1143152	-	3501	11.99	6.45	7.26
At1g04300.1	TaMYB80	MYB	1152022	+	2629	11.99	6.45	6.94
At1g04300.1	TaMYB80	MYB	1155159	-	-508	11.99	6.45	6.51
At1g04300.1	TaMYB80	MYB	1155257	+	-606	11.99	6.45	10.51
At1g04300.1	TaMYB80	MYB	1155256	-	-605	11.99	6.45	8.68
At1g04310.1	TaMYB80	MYB	1155159	-	2551	11.99	6.45	6.51
At1g04310.1	TaMYB80	MYB	1155256	-	2454	11.99	6.45	8.68
At1g04310.1	TaMYB80	MYB	1155257	+	2453	11.99	6.45	10.51
At1g04320.1	TaMYB80	MYB	1159749	+	727	11.99	6.45	6.76
At1g04330.1	TaMYB80	MYB	1159749	-	2232	11.99	6.45	6.76
At1g04330.1	TaMYB80	MYB	1163514	-	-1533	11.99	6.45	8.2
At1g04340.1	TaMYB80	MYB	1163514	-	1336	11.99	6.45	8.2
At1g04350.1	TaMYB80	MYB	1163514	+	-1650	11.99	6.45	8.2
At1g04350.1	TaMYB80	MYB	1167641	+	2477	11.99	6.45	6.49
At1g04360.1	TaMYB80	MYB	1167641	-	1236	11.99	6.45	6.49
At1g04390.1	TaMYB80	MYB	1181397	-	2306	11.99	6.45	6.75
At1g04390.1	TaMYB80	MYB	1181398	+	2305	11.99	6.45	7.18
At1g04400.1	TaMYB80	MYB	1187578	-	938	11.99	6.45	7.41
At1g04400.1	TaMYB80	MYB	1187579	+	937	11.99	6.45	7.15
At1g04400.1	TaMYB80	MYB	1186488	+	2028	11.99	6.45	7.83
At1g04410.1	TaMYB80	MYB	1187579	+	3832	11.99	6.45	7.15
At1g04410.1	TaMYB80	MYB	1191309	-	102	11.99	6.45	7.66
At1g04410.1	TaMYB80	MYB	1191310	+	101	11.99	6.45	9.35
At1g04410.1	TaMYB80	MYB	1190887	-	524	11.99	6.45	8.52
At1g04410.1	TaMYB80	MYB	1190888	+	523	11.99	6.45	6.87
At1g04410.1	TaMYB80	MYB	1190813	-	598	11.99	6.45	8.02
At1g04410.1	TaMYB80	MYB	1187578	-	3833	11.99	6.45	7.41
At1g04420.1	TaMYB80	MYB	1191310	-	-297	11.99	6.45	9.35
At1g04420.1	TaMYB80	MYB	1190887	+	-720	11.99	6.45	8.52
At1g04420.1	TaMYB80	MYB	1190888	-	-719	11.99	6.45	6.87
At1g04420.1	TaMYB80	MYB	1190813	+	-794	11.99	6.45	8.02
At1g04420.1	TaMYB80	MYB	1191309	+	-298	11.99	6.45	7.66
At1g04440.1	TaMYB80	MYB	1204813	-	2559	11.99	6.45	6.54
At1g04440.1	TaMYB80	MYB	1203752	-	1498	11.99	6.45	8.96
At1g04450.1	TaMYB80	MYB	1211544	+	2813	11.99	6.45	6.96
At1g04470.1	TaMYB80	MYB	1215599	-	-938	11.99	6.45	9.72
At1g04470.1	TaMYB80	MYB	1215600	+	-939	11.99	6.45	7.9
At1g04470.1	TaMYB80	MYB	1211544	-	3117	11.99	6.45	6.96
At1g04480.1	TaMYB80	MYB	1215599	+	-495	11.99	6.45	9.72
At1g04480.1	TaMYB80	MYB	1215600	-	-494	11.99	6.45	7.9
At1g04500.1	TaMYB80	MYB	1222609	+	1756	11.99	6.45	9.72
At1g04500.1	TaMYB80	MYB	1222651	+	1714	11.99	6.45	7.4
At1g04501.1	TaMYB80	MYB	1222609	-	-1942	11.99	6.45	9.72
At1g04501.1	TaMYB80	MYB	1227092	-	2541	11.99	6.45	6.68
At1g04501.1	TaMYB80	MYB	1222651	-	-1900	11.99	6.45	7.4
At1g04510.1	TaMYB80	MYB	1229067	-	2493	11.99	6.45	6.94
At1g04510.1	TaMYB80	MYB	1227092	-	518	11.99	6.45	6.68
At1g04530.1	TaMYB80	MYB	1236396	+	-363	11.99	6.45	6.53
At1g04530.1	TaMYB80	MYB	1237717	-	-1684	11.99	6.45	6.49
At1g04530.1	TaMYB80	MYB	1236395	-	-362	11.99	6.45	6.86
At1g04540.1	TaMYB80	MYB	1237717	+	462	11.99	6.45	6.49
At1g04540.1	TaMYB80	MYB	1236395	+	-860	11.99	6.45	6.86
At1g04540.1	TaMYB80	MYB	1236396	-	-859	11.99	6.45	6.53
At1g04550.1	TaMYB80	MYB	1242922	+	2548	11.99	6.45	10.06
At1g04555.1	TaMYB80	MYB	1242922	+	365	11.99	6.45	10.06
At1g04580.1	TaMYB80	MYB	1253771	-	3738	11.99	6.45	6.5
At1g04580.1	TaMYB80	MYB	1254088	-	3421	11.99	6.45	7.43
At1g04610.1	TaMYB80	MYB	1277420	+	-1967	11.99	6.45	7.81
At1g04610.1	TaMYB80	MYB	1280462	+	1075	11.99	6.45	6.47
At1g04610.1	TaMYB80	MYB	1280463	-	1076	11.99	6.45	8.74
At1g04610.1	TaMYB80	MYB	1277421	-	-1966	11.99	6.45	8.19
At1g04625.1	TaMYB80	MYB	1290799	+	-1847	11.99	6.45	6.62
At1g04625.1	TaMYB80	MYB	1290028	+	-1076	11.99	6.45	6.58
At1g04625.1	TaMYB80	MYB	1290929	-	-1977	11.99	6.45	9.06
At1g04625.1	TaMYB80	MYB	1290865	+	-1913	11.99	6.45	6.73
At1g04630.1	TaMYB80	MYB	1290865	+	246	11.99	6.45	6.73
At1g04630.1	TaMYB80	MYB	1290929	-	182	11.99	6.45	9.06
At1g04630.1	TaMYB80	MYB	1290028	+	1083	11.99	6.45	6.58
At1g04630.1	TaMYB80	MYB	1290799	+	312	11.99	6.45	6.62
At1g04635.1	TaMYB80	MYB	1290865	-	-448	11.99	6.45	6.73
At1g04635.1	TaMYB80	MYB	1290028	-	-1285	11.99	6.45	6.58
At1g04635.1	TaMYB80	MYB	1290799	-	-514	11.99	6.45	6.62
At1g04635.1	TaMYB80	MYB	1290929	+	-384	11.99	6.45	9.06
At1g04650.1	TaMYB80	MYB	1299916	-	-915	11.99	6.45	7.79
At1g04650.1	TaMYB80	MYB	1299917	+	-916	11.99	6.45	9.24
At1g04660.1	TaMYB80	MYB	1299916	-	1856	11.99	6.45	7.79
At1g04660.1	TaMYB80	MYB	1299917	+	1855	11.99	6.45	9.24
At1g04730.1	TaMYB80	MYB	1331468	-	-383	11.99	6.45	7.39
At1g04730.1	TaMYB80	MYB	1332686	-	-1601	11.99	6.45	7.38
At1g04750.1	TaMYB80	MYB	1332686	-	880	11.99	6.45	7.38
At1g04750.1	TaMYB80	MYB	1331468	-	2098	11.99	6.45	7.39
At1g04750.1	TaMYB80	MYB	1335081	+	-1515	11.99	6.45	8.48
At1g04760.1	TaMYB80	MYB	1335081	-	322	11.99	6.45	8.48
At1g04770.1	TaMYB80	MYB	1335081	+	2767	11.99	6.45	8.48
At1g04778.1	TaMYB80	MYB	1342887	-	2996	11.99	6.45	7.38
At1g04780.1	TaMYB80	MYB	1342887	+	696	11.99	6.45	7.38
At1g04790.1	TaMYB80	MYB	1347530	-	2495	11.99	6.45	6.51
At1g04800.1	TaMYB80	MYB	1347530	+	1755	11.99	6.45	6.51
At1g04830.1	TaMYB80	MYB	1363882	-	-1902	11.99	6.45	7.1
At1g04840.1	TaMYB80	MYB	1363882	-	1079	11.99	6.45	7.1
At1g04860.1	TaMYB80	MYB	1371834	+	1266	11.99	6.45	6.96
At1g04860.1	TaMYB80	MYB	1371354	+	1746	11.99	6.45	7.12
At1g04870.1	TaMYB80	MYB	1375451	-	290	11.99	6.45	7.64
At1g04870.1	TaMYB80	MYB	1371834	+	3907	11.99	6.45	6.96
At1g04870.1	TaMYB80	MYB	1375882	+	-141	11.99	6.45	8.26
At1g04870.1	TaMYB80	MYB	1375881	-	-140	11.99	6.45	7.63
At1g04880.1	TaMYB80	MYB	1375451	-	3733	11.99	6.45	7.64
At1g04880.1	TaMYB80	MYB	1375882	+	3302	11.99	6.45	8.26
At1g04880.1	TaMYB80	MYB	1375881	-	3303	11.99	6.45	7.63
At1g04910.1	TaMYB80	MYB	1388662	-	2524	11.99	6.45	8.37
At1g04930.1	TaMYB80	MYB	1398337	+	715	11.99	6.45	6.5
At1g04940.1	TaMYB80	MYB	1398337	-	-844	11.99	6.45	6.5
At1g04970.1	TaMYB80	MYB	1414010	-	2841	11.99	6.45	7.38
At1g04980.1	TaMYB80	MYB	1414010	+	2133	11.99	6.45	7.38
At1g05000.1	TaMYB80	MYB	1423873	+	-1719	11.99	6.45	7.76
At1g05000.1	TaMYB80	MYB	1423874	-	-1718	11.99	6.45	10.77
At1g05000.1	TaMYB80	MYB	1425851	-	259	11.99	6.45	9.88
At1g05000.1	TaMYB80	MYB	1428355	-	2763	11.99	6.45	6.58
At1g05000.1	TaMYB80	MYB	1425850	+	258	11.99	6.45	8.57
At1g05000.1	TaMYB80	MYB	1427908	-	2316	11.99	6.45	6.54
At1g05010.1	TaMYB80	MYB	1430922	+	1935	11.99	6.45	7.12
At1g05040.1	TaMYB80	MYB	1449051	+	-604	11.99	6.45	6.62
At1g05055.1	TaMYB80	MYB	1449051	+	1835	11.99	6.45	6.62
At1g05070.1	TaMYB80	MYB	1459856	+	-1113	11.99	6.45	9.95
At1g05070.1	TaMYB80	MYB	1459855	-	-1112	11.99	6.45	8.06
At1g05080.1	TaMYB80	MYB	1459855	+	765	11.99	6.45	8.06
At1g05080.1	TaMYB80	MYB	1459856	-	766	11.99	6.45	9.95
At1g05085.1	TaMYB80	MYB	1459855	+	-1132	11.99	6.45	8.06
At1g05085.1	TaMYB80	MYB	1459856	-	-1131	11.99	6.45	9.95
At1g05170.1	TaMYB80	MYB	1493575	-	672	11.99	6.45	9.62
At1g05170.1	TaMYB80	MYB	1493576	+	671	11.99	6.45	8.81
At1g05200.1	TaMYB80	MYB	1506327	-	1011	11.99	6.45	6.51
At1g05205.1	TaMYB80	MYB	1506327	+	3953	11.99	6.45	6.51
At1g05210.1	TaMYB80	MYB	1513908	+	3505	11.99	6.45	8.78
At1g05210.1	TaMYB80	MYB	1513909	-	3506	11.99	6.45	6.78
At1g05220.1	TaMYB80	MYB	1515435	-	3529	11.99	6.45	9.11
At1g05220.1	TaMYB80	MYB	1513908	+	2002	11.99	6.45	8.78
At1g05220.1	TaMYB80	MYB	1513909	-	2003	11.99	6.45	6.78
At1g05220.1	TaMYB80	MYB	1515434	+	3528	11.99	6.45	8.68
At1g05230.1	TaMYB80	MYB	1513909	+	3338	11.99	6.45	6.78
At1g05230.1	TaMYB80	MYB	1513908	-	3339	11.99	6.45	8.78
At1g05230.1	TaMYB80	MYB	1515435	+	1812	11.99	6.45	9.11
At1g05230.1	TaMYB80	MYB	1518120	+	-873	11.99	6.45	7.43
At1g05230.1	TaMYB80	MYB	1516023	+	1224	11.99	6.45	6.63
At1g05230.1	TaMYB80	MYB	1515434	-	1813	11.99	6.45	8.68
At1g05250.1	TaMYB80	MYB	1527920	-	-687	11.99	6.45	6.96
At1g05260.1	TaMYB80	MYB	1532653	+	2887	11.99	6.45	6.76
At1g05260.1	TaMYB80	MYB	1532654	-	2888	11.99	6.45	7.65
At1g05260.1	TaMYB80	MYB	1527920	+	-1846	11.99	6.45	6.96
At1g05270.1	TaMYB80	MYB	1532653	-	1756	11.99	6.45	6.76
At1g05270.1	TaMYB80	MYB	1532654	+	1755	11.99	6.45	7.65
At1g05270.1	TaMYB80	MYB	1535980	+	-1571	11.99	6.45	8.74
At1g05270.1	TaMYB80	MYB	1535979	-	-1570	11.99	6.45	7.73
At1g05280.1	TaMYB80	MYB	1535979	-	1545	11.99	6.45	7.73
At1g05280.1	TaMYB80	MYB	1535980	+	1544	11.99	6.45	8.74
At1g05290.1	TaMYB80	MYB	1540072	+	489	11.99	6.45	7.15
At1g05291.1	TaMYB80	MYB	1540072	+	2359	11.99	6.45	7.15
At1g05300.1	TaMYB80	MYB	1546288	+	1560	11.99	6.45	7.04
At1g05310.1	TaMYB80	MYB	1550578	+	1938	11.99	6.45	8.2
At1g05310.1	TaMYB80	MYB	1550577	-	1939	11.99	6.45	7.15
At1g05370.1	TaMYB80	MYB	1574268	+	-1989	11.99	6.45	7.69
At1g05370.1	TaMYB80	MYB	1574267	-	-1988	11.99	6.45	6.76
At1g05380.1	TaMYB80	MYB	1579114	-	2252	11.99	6.45	7.79
At1g05380.1	TaMYB80	MYB	1579033	+	2171	11.99	6.45	7.56
At1g05380.1	TaMYB80	MYB	1579113	+	2251	11.99	6.45	8.78
At1g05460.1	TaMYB80	MYB	1604618	-	408	11.99	6.45	7.3
At1g05460.1	TaMYB80	MYB	1604619	+	407	11.99	6.45	7
At1g05470.1	TaMYB80	MYB	1607697	-	3469	11.99	6.45	8.55
At1g05470.1	TaMYB80	MYB	1607698	+	3468	11.99	6.45	9.13
At1g05500.1	TaMYB80	MYB	1627458	+	2504	11.99	6.45	7.18
At1g05500.1	TaMYB80	MYB	1627459	-	2505	11.99	6.45	7.64
At1g05510.1	TaMYB80	MYB	1627458	+	-1987	11.99	6.45	7.18
At1g05510.1	TaMYB80	MYB	1627459	-	-1986	11.99	6.45	7.64
At1g05510.1	TaMYB80	MYB	1633093	-	3648	11.99	6.45	7.19
At1g05510.1	TaMYB80	MYB	1629086	+	-359	11.99	6.45	7.39
At1g05520.1	TaMYB80	MYB	1633093	+	2617	11.99	6.45	7.19
At1g05520.1	TaMYB80	MYB	1635553	-	157	11.99	6.45	9.13
At1g05520.1	TaMYB80	MYB	1635554	+	156	11.99	6.45	9.94
At1g05530.1	TaMYB80	MYB	1635553	-	2309	11.99	6.45	9.13
At1g05530.1	TaMYB80	MYB	1635554	+	2308	11.99	6.45	9.94
At1g05575.1	TaMYB80	MYB	1661220	-	966	11.99	6.45	6.86
At1g05577.1	TaMYB80	MYB	1661220	-	3177	11.99	6.45	6.86
At1g05577.1	TaMYB80	MYB	1664507	+	-110	11.99	6.45	6.5
At1g05577.1	TaMYB80	MYB	1665572	+	-1175	11.99	6.45	6.97
At1g05577.1	TaMYB80	MYB	1665571	-	-1174	11.99	6.45	7.3
At1g05580.1	TaMYB80	MYB	1665571	-	3330	11.99	6.45	7.3
At1g05580.1	TaMYB80	MYB	1665572	+	3329	11.99	6.45	6.97
At1g05580.1	TaMYB80	MYB	1667323	-	1578	11.99	6.45	6.51
At1g05610.1	TaMYB80	MYB	1676202	+	-269	11.99	6.45	7.52
At1g05610.1	TaMYB80	MYB	1676201	-	-268	11.99	6.45	6.78
At1g05615.1	TaMYB80	MYB	1676202	+	2067	11.99	6.45	7.52
At1g05615.1	TaMYB80	MYB	1676201	-	2068	11.99	6.45	6.78
At1g05615.1	TaMYB80	MYB	1679335	-	-1066	11.99	6.45	7.96
At1g05620.1	TaMYB80	MYB	1679335	+	178	11.99	6.45	7.96
At1g05640.1	TaMYB80	MYB	1688422	+	1078	11.99	6.45	7.38
At1g05640.1	TaMYB80	MYB	1690592	+	-1092	11.99	6.45	6.97
At1g05650.1	TaMYB80	MYB	1688422	+	3703	11.99	6.45	7.38
At1g05650.1	TaMYB80	MYB	1690592	+	1533	11.99	6.45	6.97
At1g05670.1	TaMYB80	MYB	1699695	-	3024	11.99	6.45	10.16
At1g05670.1	TaMYB80	MYB	1699696	+	3023	11.99	6.45	9.35
At1g05670.1	TaMYB80	MYB	1701096	+	1623	11.99	6.45	6.98
At1g05670.1	TaMYB80	MYB	1701095	-	1624	11.99	6.45	7.85
At1g05670.1	TaMYB80	MYB	1704076	+	-1357	11.99	6.45	8.07
At1g05680.1	TaMYB80	MYB	1701095	-	3595	11.99	6.45	7.85
At1g05680.1	TaMYB80	MYB	1701096	+	3594	11.99	6.45	6.98
At1g05680.1	TaMYB80	MYB	1704076	+	614	11.99	6.45	8.07
At1g05720.1	TaMYB80	MYB	1717707	+	1201	11.99	6.45	7.28
At1g05730.1	TaMYB80	MYB	1717707	-	-847	11.99	6.45	7.28
At1g05750.1	TaMYB80	MYB	1724569	+	3061	11.99	6.45	9.83
At1g05750.1	TaMYB80	MYB	1724739	-	3231	11.99	6.45	7.88
At1g05750.1	TaMYB80	MYB	1724570	-	3062	11.99	6.45	7.66
At1g05750.1	TaMYB80	MYB	1723149	+	1641	11.99	6.45	6.76
At1g05750.1	TaMYB80	MYB	1723150	-	1642	11.99	6.45	6.89
At1g05750.1	TaMYB80	MYB	1724738	+	3230	11.99	6.45	8.81
At1g05760.1	TaMYB80	MYB	1724570	+	-85	11.99	6.45	7.66
At1g05760.1	TaMYB80	MYB	1723149	-	1336	11.99	6.45	6.76
At1g05760.1	TaMYB80	MYB	1723150	+	1335	11.99	6.45	6.89
At1g05760.1	TaMYB80	MYB	1724738	-	-253	11.99	6.45	8.81
At1g05760.1	TaMYB80	MYB	1724569	-	-84	11.99	6.45	9.83
At1g05760.1	TaMYB80	MYB	1724739	+	-254	11.99	6.45	7.88
At1g05770.1	TaMYB80	MYB	1724738	-	1544	11.99	6.45	8.81
At1g05770.1	TaMYB80	MYB	1723149	-	3133	11.99	6.45	6.76
At1g05770.1	TaMYB80	MYB	1724739	+	1543	11.99	6.45	7.88
At1g05770.1	TaMYB80	MYB	1723150	+	3132	11.99	6.45	6.89
At1g05770.1	TaMYB80	MYB	1724569	-	1713	11.99	6.45	9.83
At1g05770.1	TaMYB80	MYB	1724570	+	1712	11.99	6.45	7.66
At1g05785.1	TaMYB80	MYB	1731387	+	1139	11.99	6.45	7.64
At1g05790.1	TaMYB80	MYB	1731387	+	-1651	11.99	6.45	7.64
At1g05790.1	TaMYB80	MYB	1736951	-	3913	11.99	6.45	6.96
At1g05810.1	TaMYB80	MYB	1751724	+	3411	11.99	6.45	7.64
At1g05820.1	TaMYB80	MYB	1751724	+	2043	11.99	6.45	7.64
At1g05830.1	TaMYB80	MYB	1756836	+	2593	11.99	6.45	6.75
At1g05830.1	TaMYB80	MYB	1757971	+	3728	11.99	6.45	6.58
At1g05830.1	TaMYB80	MYB	1755139	-	896	11.99	6.45	7.35
At1g05835.1	TaMYB80	MYB	1764860	+	2637	11.99	6.45	6.62
At1g05835.1	TaMYB80	MYB	1765919	+	3696	11.99	6.45	7.58
At1g05840.1	TaMYB80	MYB	1765919	-	361	11.99	6.45	7.58
At1g05840.1	TaMYB80	MYB	1764860	-	1420	11.99	6.45	6.62
At1g05840.1	TaMYB80	MYB	1767578	-	-1298	11.99	6.45	8.56
At1g05850.1	TaMYB80	MYB	1764860	-	3834	11.99	6.45	6.62
At1g05850.1	TaMYB80	MYB	1765919	-	2775	11.99	6.45	7.58
At1g05850.1	TaMYB80	MYB	1767578	-	1116	11.99	6.45	8.56
At1g05860.1	TaMYB80	MYB	1772639	-	3626	11.99	6.45	9.07
At1g05860.1	TaMYB80	MYB	1767578	+	-1435	11.99	6.45	8.56
At1g05860.1	TaMYB80	MYB	1772638	+	3625	11.99	6.45	8.57
At1g05870.1	TaMYB80	MYB	1774329	-	-1037	11.99	6.45	7.66
At1g05870.1	TaMYB80	MYB	1772638	-	654	11.99	6.45	8.57
At1g05870.1	TaMYB80	MYB	1772639	+	653	11.99	6.45	9.07
At1g05870.1	TaMYB80	MYB	1774330	+	-1038	11.99	6.45	8.9
At1g05880.1	TaMYB80	MYB	1774329	+	-1313	11.99	6.45	7.66
At1g05880.1	TaMYB80	MYB	1774330	-	-1312	11.99	6.45	8.9
At1g05890.1	TaMYB80	MYB	1782014	-	2658	11.99	6.45	7.3
At1g05890.1	TaMYB80	MYB	1780727	+	1371	11.99	6.45	8.96
At1g05890.1	TaMYB80	MYB	1782013	+	2657	11.99	6.45	7.91
At1g05900.1	TaMYB80	MYB	1788754	+	1899	11.99	6.45	6.58
At1g05900.1	TaMYB80	MYB	1789256	+	2401	11.99	6.45	8.26
At1g05900.1	TaMYB80	MYB	1789257	-	2402	11.99	6.45	6.82
At1g05910.1	TaMYB80	MYB	1789256	+	-967	11.99	6.45	8.26
At1g05910.1	TaMYB80	MYB	1788754	+	-1469	11.99	6.45	6.58
At1g05910.1	TaMYB80	MYB	1789257	-	-966	11.99	6.45	6.82
At1g05920.1	TaMYB80	MYB	1797730	+	953	11.99	6.45	6.86
At1g05925.1	TaMYB80	MYB	1797730	-	1331	11.99	6.45	6.86
At1g05940.1	TaMYB80	MYB	1804626	+	-643	11.99	6.45	7.38
At1g05950.1	TaMYB80	MYB	1808184	+	-714	11.99	6.45	7.86
At1g05950.1	TaMYB80	MYB	1808384	-	-914	11.99	6.45	6.76
At1g05950.1	TaMYB80	MYB	1804626	+	2844	11.99	6.45	7.38
At1g05950.1	TaMYB80	MYB	1809113	+	-1643	11.99	6.45	10.29
At1g05950.1	TaMYB80	MYB	1809112	-	-1642	11.99	6.45	9.35
At1g05980.1	TaMYB80	MYB	1819476	-	2077	11.99	6.45	6.81
At1g05980.1	TaMYB80	MYB	1819353	+	1954	11.99	6.45	7.27
At1g05990.1	TaMYB80	MYB	1821448	+	3002	11.99	6.45	6.68
At1g05990.1	TaMYB80	MYB	1819353	+	907	11.99	6.45	7.27
At1g05990.1	TaMYB80	MYB	1819476	-	1030	11.99	6.45	6.81
At1g06000.1	TaMYB80	MYB	1821448	-	445	11.99	6.45	6.68
At1g06000.1	TaMYB80	MYB	1819353	-	2540	11.99	6.45	7.27
At1g06000.1	TaMYB80	MYB	1819476	+	2417	11.99	6.45	6.81
At1g06010.1	TaMYB80	MYB	1824363	-	1746	11.99	6.45	8.02
At1g06010.1	TaMYB80	MYB	1821448	+	-1169	11.99	6.45	6.68
At1g06020.1	TaMYB80	MYB	1824363	-	-184	11.99	6.45	8.02
At1g06040.1	TaMYB80	MYB	1831763	+	-1874	11.99	6.45	6.78
At1g06040.1	TaMYB80	MYB	1831762	-	-1873	11.99	6.45	7.52
At1g06050.1	TaMYB80	MYB	1831763	+	791	11.99	6.45	6.78
At1g06050.1	TaMYB80	MYB	1834548	-	-1994	11.99	6.45	7.18
At1g06050.1	TaMYB80	MYB	1831762	-	792	11.99	6.45	7.52
At1g06060.1	TaMYB80	MYB	1831763	-	-1179	11.99	6.45	6.78
At1g06060.1	TaMYB80	MYB	1834548	+	1606	11.99	6.45	7.18
At1g06060.1	TaMYB80	MYB	1831762	+	-1180	11.99	6.45	7.52
At1g06070.1	TaMYB80	MYB	1834548	-	3099	11.99	6.45	7.18
At1g06070.1	TaMYB80	MYB	1838388	-	-741	11.99	6.45	7.53
At1g06070.1	TaMYB80	MYB	1838389	+	-742	11.99	6.45	9.35
At1g06090.1	TaMYB80	MYB	1848423	-	541	11.99	6.45	7.09
At1g06110.1	TaMYB80	MYB	1856462	+	-1432	11.99	6.45	7.09
At1g06120.1	TaMYB80	MYB	1856462	-	520	11.99	6.45	7.09
At1g06149.1	TaMYB80	MYB	1872132	-	1585	11.99	6.45	7.98
At1g06149.1	TaMYB80	MYB	1872133	+	1584	11.99	6.45	6.78
At1g06150.1	TaMYB80	MYB	1872132	-	1585	11.99	6.45	7.98
At1g06150.1	TaMYB80	MYB	1872133	+	1584	11.99	6.45	6.78
At1g06160.1	TaMYB80	MYB	1882668	+	-335	11.99	6.45	7.38
At1g06160.1	TaMYB80	MYB	1883315	-	312	11.99	6.45	6.9
At1g06170.1	TaMYB80	MYB	1883315	+	3581	11.99	6.45	6.9
At1g06180.1	TaMYB80	MYB	1891380	+	1973	11.99	6.45	6.72
At1g06180.1	TaMYB80	MYB	1891381	-	1974	11.99	6.45	11.53
At1g06190.1	TaMYB80	MYB	1891380	-	2767	11.99	6.45	6.72
At1g06190.1	TaMYB80	MYB	1891381	+	2766	11.99	6.45	11.53
At1g06210.1	TaMYB80	MYB	1899527	-	2325	11.99	6.45	7.04
At1g06220.1	TaMYB80	MYB	1899527	-	-436	11.99	6.45	7.04
At1g06240.1	TaMYB80	MYB	1914760	+	3639	11.99	6.45	6.9
At1g06250.1	TaMYB80	MYB	1914760	-	134	11.99	6.45	6.9
