Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g10020.1	ATHB5	HD-ZIP	3268666	-	3323	13.59	7.99	8.42
At1g10050.1	ATHB5	HD-ZIP	3281043	+	1771	13.59	7.99	11.11
At1g10090.1	ATHB5	HD-ZIP	3295170	+	1030	13.59	7.99	10.96
At1g10090.1	ATHB5	HD-ZIP	3296206	+	-6	13.59	7.99	8.25
At1g10120.1	ATHB5	HD-ZIP	3307911	-	-1085	13.59	7.99	8.68
At1g10200.1	ATHB5	HD-ZIP	3347873	-	14	13.59	7.99	8.97
At1g10210.1	ATHB5	HD-ZIP	3347873	+	-1348	13.59	7.99	8.97
At1g10220.1	ATHB5	HD-ZIP	3353462	+	1301	13.59	7.99	9.19
At1g10270.1	ATHB5	HD-ZIP	3365940	-	2434	13.59	7.99	8.76
At1g10280.1	ATHB5	HD-ZIP	3365940	+	3157	13.59	7.99	8.76
At1g10340.1	ATHB5	HD-ZIP	3392768	-	-195	13.59	7.99	8.85
At1g10350.1	ATHB5	HD-ZIP	3392768	-	2289	13.59	7.99	8.85
At1g10350.1	ATHB5	HD-ZIP	3395384	+	-327	13.59	7.99	8.91
At1g10360.1	ATHB5	HD-ZIP	3395384	+	1467	13.59	7.99	8.91
At1g10390.1	ATHB5	HD-ZIP	3412118	+	726	13.59	7.99	8.08
At1g10410.1	ATHB5	HD-ZIP	3420862	+	-1222	13.59	7.99	8.36
At1g10540.1	ATHB5	HD-ZIP	3479676	+	-1748	13.59	7.99	8.95
At1g10550.1	ATHB5	HD-ZIP	3479676	+	1313	13.59	7.99	8.95
At1g10580.1	ATHB5	HD-ZIP	3494298	-	-560	13.59	7.99	8.07
At1g10585.1	ATHB5	HD-ZIP	3494298	-	847	13.59	7.99	8.07
At1g10586.1	ATHB5	HD-ZIP	3497340	-	2100	13.59	7.99	8.07
At1g10652.1	ATHB5	HD-ZIP	3528622	+	912	13.59	7.99	8.09
At1g10657.1	ATHB5	HD-ZIP	3528622	+	-1846	13.59	7.99	8.09
At1g10690.1	ATHB5	HD-ZIP	3548297	+	2336	13.59	7.99	8.11
At1g10820.1	ATHB5	HD-ZIP	3603473	+	1604	13.59	7.99	8.8
At1g10820.1	ATHB5	HD-ZIP	3603487	+	1590	13.59	7.99	8.17
At1g10820.1	ATHB5	HD-ZIP	3606363	-	-1286	13.59	7.99	9.24
At1g10820.1	ATHB5	HD-ZIP	3606367	+	-1290	13.59	7.99	12.26
At1g10830.1	ATHB5	HD-ZIP	3606363	-	1131	13.59	7.99	9.24
At1g10830.1	ATHB5	HD-ZIP	3606367	+	1127	13.59	7.99	12.26
At1g10840.1	ATHB5	HD-ZIP	3611425	+	-904	13.59	7.99	9.12
At1g10850.1	ATHB5	HD-ZIP	3611425	-	-324	13.59	7.99	9.12
At1g11112.1	ATHB5	HD-ZIP	3715619	-	-1884	13.59	7.99	9.22
At1g11120.1	ATHB5	HD-ZIP	3715619	+	390	13.59	7.99	9.22
At1g11210.1	ATHB5	HD-ZIP	3758885	+	-1887	13.59	7.99	8.09
At1g11220.1	ATHB5	HD-ZIP	3758885	+	2280	13.59	7.99	8.09
At1g11240.1	ATHB5	HD-ZIP	3767355	+	939	13.59	7.99	9.71
At1g11250.1	ATHB5	HD-ZIP	3767355	-	-1369	13.59	7.99	9.71
At1g11260.1	ATHB5	HD-ZIP	3780665	+	3337	13.59	7.99	9.22
At1g11265.1	ATHB5	HD-ZIP	3780665	+	-570	13.59	7.99	9.22
At1g11290.1	ATHB5	HD-ZIP	3794496	+	-613	13.59	7.99	8.36
At1g11290.1	ATHB5	HD-ZIP	3792952	-	931	13.59	7.99	8.88
At1g11300.1	ATHB5	HD-ZIP	3792952	+	-1286	13.59	7.99	8.88
At1g11300.1	ATHB5	HD-ZIP	3794496	-	258	13.59	7.99	8.36
At1g11300.1	ATHB5	HD-ZIP	3797876	-	3638	13.59	7.99	8.36
At1g11340.1	ATHB5	HD-ZIP	3817505	+	-85	13.59	7.99	8.54
At1g11340.1	ATHB5	HD-ZIP	3818139	-	-719	13.59	7.99	9.45
At1g11340.1	ATHB5	HD-ZIP	3817501	-	-81	13.59	7.99	11.26
At1g11350.1	ATHB5	HD-ZIP	3817505	+	3300	13.59	7.99	8.54
At1g11350.1	ATHB5	HD-ZIP	3817501	-	3304	13.59	7.99	11.26
At1g11350.1	ATHB5	HD-ZIP	3818139	-	2666	13.59	7.99	9.45
At1g11380.1	ATHB5	HD-ZIP	3833288	+	665	13.59	7.99	10.27
At1g11380.1	ATHB5	HD-ZIP	3833292	-	669	13.59	7.99	8.95
At1g11400.1	ATHB5	HD-ZIP	3841026	+	3176	13.59	7.99	10.16
At1g11400.1	ATHB5	HD-ZIP	3841030	-	3180	13.59	7.99	9.09
At1g11410.1	ATHB5	HD-ZIP	3841030	-	-256	13.59	7.99	9.09
At1g11410.1	ATHB5	HD-ZIP	3841026	+	-260	13.59	7.99	10.16
At1g11420.1	ATHB5	HD-ZIP	3847533	+	-661	13.59	7.99	10.68
At1g11430.1	ATHB5	HD-ZIP	3847533	-	290	13.59	7.99	10.68
At1g11440.1	ATHB5	HD-ZIP	3853147	-	3787	13.59	7.99	9.22
At1g11440.1	ATHB5	HD-ZIP	3847533	-	-1827	13.59	7.99	10.68
At1g11450.1	ATHB5	HD-ZIP	3853147	-	-96	13.59	7.99	9.22
At1g11620.1	ATHB5	HD-ZIP	3911768	+	935	13.59	7.99	8.01
At1g11620.1	ATHB5	HD-ZIP	3913713	-	2880	13.59	7.99	8.35
At1g11630.1	ATHB5	HD-ZIP	3911768	-	2639	13.59	7.99	8.01
At1g11630.1	ATHB5	HD-ZIP	3913713	+	694	13.59	7.99	8.35
At1g11640.1	ATHB5	HD-ZIP	3913713	+	987	13.59	7.99	8.35
At1g11684.1	ATHB5	HD-ZIP	3942524	+	-1224	13.59	7.99	8.23
At1g11684.1	ATHB5	HD-ZIP	3942590	-	-1290	13.59	7.99	8
At1g11690.1	ATHB5	HD-ZIP	3942590	+	1121	13.59	7.99	8
At1g11690.1	ATHB5	HD-ZIP	3942524	-	1055	13.59	7.99	8.23
At1g11700.1	ATHB5	HD-ZIP	3949229	-	3492	13.59	7.99	9.19
At1g11710.1	ATHB5	HD-ZIP	3949229	-	515	13.59	7.99	9.19
At1g11730.1	ATHB5	HD-ZIP	3959980	-	2507	13.59	7.99	10.83
At1g11735.1	ATHB5	HD-ZIP	3959980	+	1484	13.59	7.99	10.83
At1g11790.1	ATHB5	HD-ZIP	3982970	+	1723	13.59	7.99	9.5
At1g11860.1	ATHB5	HD-ZIP	4004543	-	3264	13.59	7.99	10.76
At1g11870.1	ATHB5	HD-ZIP	4004543	-	698	13.59	7.99	10.76
At1g12010.1	ATHB5	HD-ZIP	4057871	-	1666	13.59	7.99	8.1
At1g12010.1	ATHB5	HD-ZIP	4057821	-	1616	13.59	7.99	8.78
At1g12013.1	ATHB5	HD-ZIP	4057821	-	-464	13.59	7.99	8.78
At1g12013.1	ATHB5	HD-ZIP	4057871	-	-414	13.59	7.99	8.1
At1g12015.1	ATHB5	HD-ZIP	4057871	-	-614	13.59	7.99	8.1
At1g12015.1	ATHB5	HD-ZIP	4057821	-	-664	13.59	7.99	8.78
At1g12064.1	ATHB5	HD-ZIP	4079951	+	-1858	13.59	7.99	11.54
At1g12070.1	ATHB5	HD-ZIP	4079951	+	153	13.59	7.99	11.54
At1g12370.1	ATHB5	HD-ZIP	4205147	-	3802	13.59	7.99	9.16
At1g12530.1	ATHB5	HD-ZIP	4271294	-	-509	13.59	7.99	10.45
At1g12540.1	ATHB5	HD-ZIP	4271294	+	-1841	13.59	7.99	10.45
At1g12590.1	ATHB5	HD-ZIP	4287614	+	-1658	13.59	7.99	8.46
At1g12600.1	ATHB5	HD-ZIP	4287614	+	1262	13.59	7.99	8.46
At1g12610.1	ATHB5	HD-ZIP	4287614	+	3401	13.59	7.99	8.46
At1g12640.1	ATHB5	HD-ZIP	4305027	-	769	13.59	7.99	9.43
At1g12640.1	ATHB5	HD-ZIP	4304132	-	1664	13.59	7.99	9.19
At1g12650.1	ATHB5	HD-ZIP	4304132	+	-1925	13.59	7.99	9.19
At1g12650.1	ATHB5	HD-ZIP	4305027	+	-1030	13.59	7.99	9.43
At1g12672.1	ATHB5	HD-ZIP	4321624	-	3251	13.59	7.99	9.09
At1g12680.1	ATHB5	HD-ZIP	4321624	+	1319	13.59	7.99	9.09
At1g12820.1	ATHB5	HD-ZIP	4372428	+	-1137	13.59	7.99	8.57
At1g12820.1	ATHB5	HD-ZIP	4372917	-	-1626	13.59	7.99	9.5
At1g12830.1	ATHB5	HD-ZIP	4372428	+	2740	13.59	7.99	8.57
At1g12830.1	ATHB5	HD-ZIP	4372917	-	2251	13.59	7.99	9.5
At1g12940.1	ATHB5	HD-ZIP	4419278	-	2875	13.59	7.99	10.84
At1g12950.1	ATHB5	HD-ZIP	4419278	-	-490	13.59	7.99	10.84
At1g12960.1	ATHB5	HD-ZIP	4419278	+	3875	13.59	7.99	10.84
At1g12960.1	ATHB5	HD-ZIP	4424132	-	-979	13.59	7.99	9.28
At1g12970.1	ATHB5	HD-ZIP	4424132	+	494	13.59	7.99	9.28
At1g12980.1	ATHB5	HD-ZIP	4433151	-	3435	13.59	7.99	9.24
At1g12990.1	ATHB5	HD-ZIP	4433151	-	-487	13.59	7.99	9.24
At1g13050.1	ATHB5	HD-ZIP	4453985	+	3419	13.59	7.99	10.04
At1g13050.1	ATHB5	HD-ZIP	4453989	-	3423	13.59	7.99	9.5
At1g13060.1	ATHB5	HD-ZIP	4453989	-	1720	13.59	7.99	9.5
At1g13060.1	ATHB5	HD-ZIP	4453985	+	1716	13.59	7.99	10.04
At1g13070.1	ATHB5	HD-ZIP	4453985	+	-1490	13.59	7.99	10.04
At1g13070.1	ATHB5	HD-ZIP	4457263	+	1788	13.59	7.99	9.3
At1g13070.1	ATHB5	HD-ZIP	4458904	-	3429	13.59	7.99	8.94
At1g13070.1	ATHB5	HD-ZIP	4453989	-	-1486	13.59	7.99	9.5
At1g13080.1	ATHB5	HD-ZIP	4457263	+	-1922	13.59	7.99	9.3
At1g13080.1	ATHB5	HD-ZIP	4458904	-	-281	13.59	7.99	8.94
At1g13120.1	ATHB5	HD-ZIP	4475111	-	-1900	13.59	7.99	10.18
At1g13130.1	ATHB5	HD-ZIP	4475111	+	393	13.59	7.99	10.18
At1g13160.1	ATHB5	HD-ZIP	4487347	+	2766	13.59	7.99	8.87
At1g13190.1	ATHB5	HD-ZIP	4501547	-	2669	13.59	7.99	8.63
At1g13195.1	ATHB5	HD-ZIP	4501547	+	2041	13.59	7.99	8.63
At1g13230.1	ATHB5	HD-ZIP	4524201	+	3573	13.59	7.99	8.86
At1g13240.1	ATHB5	HD-ZIP	4524201	-	-1422	13.59	7.99	8.86
At1g13245.1	ATHB5	HD-ZIP	4524201	-	1860	13.59	7.99	8.86
At1g13250.1	ATHB5	HD-ZIP	4531841	-	-1781	13.59	7.99	8.18
At1g13260.1	ATHB5	HD-ZIP	4545181	+	3016	13.59	7.99	8.95
At1g13270.1	ATHB5	HD-ZIP	4545181	+	231	13.59	7.99	8.95
At1g13300.1	ATHB5	HD-ZIP	4557483	-	594	13.59	7.99	8.36
At1g13310.1	ATHB5	HD-ZIP	4563258	+	-200	13.59	7.99	8.29
At1g13320.1	ATHB5	HD-ZIP	4567984	-	-237	13.59	7.99	8.35
At1g13330.1	ATHB5	HD-ZIP	4567984	+	52	13.59	7.99	8.35
At1g13340.1	ATHB5	HD-ZIP	4567984	-	3131	13.59	7.99	8.35
At1g13420.1	ATHB5	HD-ZIP	4606426	-	1588	13.59	7.99	10.8
At1g13430.1	ATHB5	HD-ZIP	4606426	-	-71	13.59	7.99	10.8
At1g13440.1	ATHB5	HD-ZIP	4612128	+	-1484	13.59	7.99	9.31
At1g13440.1	ATHB5	HD-ZIP	4612124	-	-1480	13.59	7.99	8.44
At1g13440.1	ATHB5	HD-ZIP	4612159	+	-1515	13.59	7.99	8.88
At1g13448.1	ATHB5	HD-ZIP	4612159	-	-81	13.59	7.99	8.88
At1g13448.1	ATHB5	HD-ZIP	4612124	+	-116	13.59	7.99	8.44
At1g13448.1	ATHB5	HD-ZIP	4612128	-	-112	13.59	7.99	9.31
At1g13450.1	ATHB5	HD-ZIP	4612128	+	3074	13.59	7.99	9.31
At1g13450.1	ATHB5	HD-ZIP	4612124	-	3078	13.59	7.99	8.44
At1g13450.1	ATHB5	HD-ZIP	4612159	+	3043	13.59	7.99	8.88
At1g13550.1	ATHB5	HD-ZIP	4639515	-	-1188	13.59	7.99	8.01
At1g13560.1	ATHB5	HD-ZIP	4639515	-	2586	13.59	7.99	8.01
At1g13590.1	ATHB5	HD-ZIP	4651289	+	3343	13.59	7.99	8.57
At1g13600.1	ATHB5	HD-ZIP	4651289	-	177	13.59	7.99	8.57
At1g13608.1	ATHB5	HD-ZIP	4664369	+	2690	13.59	7.99	9.84
At1g13609.1	ATHB5	HD-ZIP	4664369	+	1651	13.59	7.99	9.84
At1g13610.1	ATHB5	HD-ZIP	4664369	-	1645	13.59	7.99	9.84
At1g13610.1	ATHB5	HD-ZIP	4666740	+	-726	13.59	7.99	8.78
At1g13620.1	ATHB5	HD-ZIP	4666740	-	-1700	13.59	7.99	8.78
At1g13640.1	ATHB5	HD-ZIP	4678371	-	1438	13.59	7.99	8.01
At1g13650.1	ATHB5	HD-ZIP	4678371	-	3822	13.59	7.99	8.01
At1g13700.1	ATHB5	HD-ZIP	4697634	-	-1614	13.59	7.99	8.27
At1g13710.1	ATHB5	HD-ZIP	4703773	+	881	13.59	7.99	8.77
At1g13710.1	ATHB5	HD-ZIP	4702391	-	2263	13.59	7.99	8.25
At1g13770.1	ATHB5	HD-ZIP	4724660	-	2968	13.59	7.99	11.03
At1g13780.1	ATHB5	HD-ZIP	4724660	-	55	13.59	7.99	11.03
At1g13790.1	ATHB5	HD-ZIP	4731235	-	3800	13.59	7.99	8.63
At1g13800.1	ATHB5	HD-ZIP	4731235	+	2469	13.59	7.99	8.63
At1g13810.1	ATHB5	HD-ZIP	4737622	+	3589	13.59	7.99	11.59
At1g13820.1	ATHB5	HD-ZIP	4737622	+	2078	13.59	7.99	11.59
At1g13830.1	ATHB5	HD-ZIP	4737622	-	3413	13.59	7.99	11.59
At1g13850.1	ATHB5	HD-ZIP	4745320	+	2228	13.59	7.99	9.95
At1g13850.1	ATHB5	HD-ZIP	4745324	-	2232	13.59	7.99	11.19
At1g13860.1	ATHB5	HD-ZIP	4745320	-	1633	13.59	7.99	9.95
At1g13860.1	ATHB5	HD-ZIP	4745324	+	1629	13.59	7.99	11.19
At1g13870.1	ATHB5	HD-ZIP	4745324	+	3315	13.59	7.99	11.19
At1g13870.1	ATHB5	HD-ZIP	4745320	-	3319	13.59	7.99	9.95
At1g13940.1	ATHB5	HD-ZIP	4765762	-	984	13.59	7.99	8.33
At1g13980.1	ATHB5	HD-ZIP	4788324	-	-232	13.59	7.99	8.78
At1g13990.1	ATHB5	HD-ZIP	4796503	-	1750	13.59	7.99	8.95
At1g13990.1	ATHB5	HD-ZIP	4796499	+	1746	13.59	7.99	8.15
At1g13990.1	ATHB5	HD-ZIP	4798460	+	3707	13.59	7.99	11.47
At1g13990.1	ATHB5	HD-ZIP	4798464	-	3711	13.59	7.99	9.95
At1g14000.1	ATHB5	HD-ZIP	4798464	-	1109	13.59	7.99	9.95
At1g14000.1	ATHB5	HD-ZIP	4796503	-	-852	13.59	7.99	8.95
At1g14000.1	ATHB5	HD-ZIP	4796499	+	-856	13.59	7.99	8.15
At1g14000.1	ATHB5	HD-ZIP	4798460	+	1105	13.59	7.99	11.47
At1g14010.1	ATHB5	HD-ZIP	4798464	+	3383	13.59	7.99	9.95
At1g14010.1	ATHB5	HD-ZIP	4798460	-	3387	13.59	7.99	11.47
At1g14040.1	ATHB5	HD-ZIP	4809832	-	-653	13.59	7.99	8.59
At1g14110.1	ATHB5	HD-ZIP	4833421	+	3124	13.59	7.99	8.8
At1g14120.1	ATHB5	HD-ZIP	4833421	-	1665	13.59	7.99	8.8
At1g14170.1	ATHB5	HD-ZIP	4844624	-	1183	13.59	7.99	8.44
At1g14230.1	ATHB5	HD-ZIP	4864792	-	3531	13.59	7.99	9.5
At1g14230.1	ATHB5	HD-ZIP	4864788	+	3527	13.59	7.99	10.7
At1g14240.1	ATHB5	HD-ZIP	4864788	+	-212	13.59	7.99	10.7
At1g14240.1	ATHB5	HD-ZIP	4864792	-	-208	13.59	7.99	9.5
At1g14290.1	ATHB5	HD-ZIP	4882607	+	-648	13.59	7.99	10.56
At1g14300.1	ATHB5	HD-ZIP	4884418	+	368	13.59	7.99	8.78
At1g14300.1	ATHB5	HD-ZIP	4882607	+	2179	13.59	7.99	10.56
At1g14310.1	ATHB5	HD-ZIP	4884418	-	-621	13.59	7.99	8.78
At1g14360.1	ATHB5	HD-ZIP	4912776	-	371	13.59	7.99	8.12
At1g14360.1	ATHB5	HD-ZIP	4912780	+	367	13.59	7.99	9.86
At1g14450.1	ATHB5	HD-ZIP	4946091	-	1480	13.59	7.99	9.26
At1g14455.1	ATHB5	HD-ZIP	4946091	-	2304	13.59	7.99	9.26
At1g14550.1	ATHB5	HD-ZIP	4981889	+	2866	13.59	7.99	8.37
At1g14560.1	ATHB5	HD-ZIP	4981889	+	1222	13.59	7.99	8.37
At1g14570.1	ATHB5	HD-ZIP	4981889	+	-1641	13.59	7.99	8.37
At1g14640.1	ATHB5	HD-ZIP	5025374	-	1723	13.59	7.99	8.62
At1g14660.1	ATHB5	HD-ZIP	5038217	-	-1774	13.59	7.99	9.86
At1g14670.1	ATHB5	HD-ZIP	5038217	+	610	13.59	7.99	9.86
At1g14700.1	ATHB5	HD-ZIP	5059880	+	1205	13.59	7.99	8.33
At1g14700.1	ATHB5	HD-ZIP	5058043	-	-632	13.59	7.99	9.93
At1g14710.1	ATHB5	HD-ZIP	5065298	+	-125	13.59	7.99	8.66
At1g14720.1	ATHB5	HD-ZIP	5065298	+	3342	13.59	7.99	8.66
At1g14720.1	ATHB5	HD-ZIP	5069292	-	-652	13.59	7.99	9.37
At1g14720.1	ATHB5	HD-ZIP	5069296	+	-656	13.59	7.99	8.09
At1g14730.1	ATHB5	HD-ZIP	5073954	-	854	13.59	7.99	8.69
At1g14740.1	ATHB5	HD-ZIP	5073954	+	3832	13.59	7.99	8.69
At1g14780.1	ATHB5	HD-ZIP	5091609	+	624	13.59	7.99	10.11
At1g14780.1	ATHB5	HD-ZIP	5091613	-	628	13.59	7.99	8.13
At1g14810.1	ATHB5	HD-ZIP	5106038	+	-1348	13.59	7.99	8.86
At1g14820.1	ATHB5	HD-ZIP	5106038	+	906	13.59	7.99	8.86
At1g14840.1	ATHB5	HD-ZIP	5114254	-	1169	13.59	7.99	8.68
At1g14880.1	ATHB5	HD-ZIP	5134436	-	-725	13.59	7.99	8.2
At1g14960.1	ATHB5	HD-ZIP	5160854	+	-776	13.59	7.99	8.06
At1g14990.1	ATHB5	HD-ZIP	5168849	+	-611	13.59	7.99	9.97
At1g14990.1	ATHB5	HD-ZIP	5168845	-	-607	13.59	7.99	9.72
At1g15000.1	ATHB5	HD-ZIP	5168845	+	254	13.59	7.99	9.72
At1g15000.1	ATHB5	HD-ZIP	5168849	-	258	13.59	7.99	9.97
At1g15080.1	ATHB5	HD-ZIP	5190076	+	2455	13.59	7.99	9.82
At1g15090.1	ATHB5	HD-ZIP	5190076	-	-321	13.59	7.99	9.82
At1g15110.1	ATHB5	HD-ZIP	5200479	-	1466	13.59	7.99	10.5
At1g15130.1	ATHB5	HD-ZIP	5209115	+	795	13.59	7.99	8.64
At1g15140.1	ATHB5	HD-ZIP	5209115	+	3229	13.59	7.99	8.64
At1g15210.1	ATHB5	HD-ZIP	5234551	+	2017	13.59	7.99	9.71
At1g15215.1	ATHB5	HD-ZIP	5241373	-	3276	13.59	7.99	9.87
At1g15220.1	ATHB5	HD-ZIP	5241373	+	160	13.59	7.99	9.87
At1g15230.1	ATHB5	HD-ZIP	5241373	+	1849	13.59	7.99	9.87
At1g15240.1	ATHB5	HD-ZIP	5247089	+	3644	13.59	7.99	8.94
At1g15240.1	ATHB5	HD-ZIP	5247093	-	3648	13.59	7.99	9.65
At1g15250.1	ATHB5	HD-ZIP	5247089	-	2380	13.59	7.99	8.94
At1g15250.1	ATHB5	HD-ZIP	5248232	-	1237	13.59	7.99	8.75
At1g15250.1	ATHB5	HD-ZIP	5248236	+	1233	13.59	7.99	9.84
At1g15250.1	ATHB5	HD-ZIP	5247093	+	2376	13.59	7.99	9.65
At1g15260.1	ATHB5	HD-ZIP	5248232	+	-1523	13.59	7.99	8.75
At1g15260.1	ATHB5	HD-ZIP	5248236	-	-1519	13.59	7.99	9.84
At1g15380.1	ATHB5	HD-ZIP	5291742	+	1002	13.59	7.99	9.83
At1g15385.1	ATHB5	HD-ZIP	5291742	-	1518	13.59	7.99	9.83
At1g15430.1	ATHB5	HD-ZIP	5305636	+	1324	13.59	7.99	9.3
At1g15440.1	ATHB5	HD-ZIP	5305636	-	3873	13.59	7.99	9.3
At1g15520.1	ATHB5	HD-ZIP	5336005	-	2316	13.59	7.99	9.77
At1g15550.1	ATHB5	HD-ZIP	5346669	-	-508	13.59	7.99	10.28
At1g15610.1	ATHB5	HD-ZIP	5372964	+	2212	13.59	7.99	11.75
At1g15620.1	ATHB5	HD-ZIP	5372964	+	-535	13.59	7.99	11.75
At1g15630.1	ATHB5	HD-ZIP	5377833	-	1045	13.59	7.99	8.88
At1g15630.1	ATHB5	HD-ZIP	5377875	-	1087	13.59	7.99	10.24
At1g15630.1	ATHB5	HD-ZIP	5377862	+	1074	13.59	7.99	8.84
At1g15640.1	ATHB5	HD-ZIP	5377862	+	-1019	13.59	7.99	8.84
At1g15640.1	ATHB5	HD-ZIP	5377875	-	-1006	13.59	7.99	10.24
At1g15640.1	ATHB5	HD-ZIP	5377833	-	-1048	13.59	7.99	8.88
At1g15670.1	ATHB5	HD-ZIP	5388848	-	-1099	13.59	7.99	9.6
At1g15980.1	ATHB5	HD-ZIP	5491092	+	1800	13.59	7.99	8.97
At1g15990.1	ATHB5	HD-ZIP	5491092	-	2674	13.59	7.99	8.97
At1g16010.1	ATHB5	HD-ZIP	5499456	+	-1742	13.59	7.99	8.38
At1g16020.1	ATHB5	HD-ZIP	5499456	-	1297	13.59	7.99	8.38
At1g16022.1	ATHB5	HD-ZIP	5499456	+	2497	13.59	7.99	8.38
At1g16030.1	ATHB5	HD-ZIP	5506166	+	-1637	13.59	7.99	10.01
At1g16030.1	ATHB5	HD-ZIP	5506162	-	-1633	13.59	7.99	10.84
At1g16040.1	ATHB5	HD-ZIP	5506162	+	1433	13.59	7.99	10.84
At1g16040.1	ATHB5	HD-ZIP	5506166	-	1437	13.59	7.99	10.01
At1g16040.1	ATHB5	HD-ZIP	5506912	+	2183	13.59	7.99	9.53
At1g16060.1	ATHB5	HD-ZIP	5506912	+	-1589	13.59	7.99	9.53
At1g16060.1	ATHB5	HD-ZIP	5512358	-	3857	13.59	7.99	8.21
At1g16070.1	ATHB5	HD-ZIP	5512358	+	1532	13.59	7.99	8.21
At1g16080.1	ATHB5	HD-ZIP	5512358	-	-1953	13.59	7.99	8.21
At1g16100.1	ATHB5	HD-ZIP	5520104	+	-1976	13.59	7.99	9.1
At1g16110.1	ATHB5	HD-ZIP	5520104	-	1737	13.59	7.99	9.1
At1g16130.1	ATHB5	HD-ZIP	5528181	-	2696	13.59	7.99	8.16
At1g16140.1	ATHB5	HD-ZIP	5528181	-	-778	13.59	7.99	8.16
At1g16290.1	ATHB5	HD-ZIP	5573501	+	31	13.59	7.99	8.59
At1g16300.1	ATHB5	HD-ZIP	5573501	-	-803	13.59	7.99	8.59
At1g16650.1	ATHB5	HD-ZIP	5691068	+	3132	13.59	7.99	9.64
At1g16660.1	ATHB5	HD-ZIP	5691068	+	-949	13.59	7.99	9.64
At1g16720.1	ATHB5	HD-ZIP	5725570	-	2489	13.59	7.99	8.76
At1g16730.1	ATHB5	HD-ZIP	5725570	+	1735	13.59	7.99	8.76
At1g16780.1	ATHB5	HD-ZIP	5743217	+	345	13.59	7.99	10.2
At1g16790.1	ATHB5	HD-ZIP	5743217	-	-1329	13.59	7.99	10.2
At1g16800.1	ATHB5	HD-ZIP	5751752	+	3504	13.59	7.99	8.34
At1g17130.1	ATHB5	HD-ZIP	5857678	+	3537	13.59	7.99	8.1
At1g17140.1	ATHB5	HD-ZIP	5857678	-	761	13.59	7.99	8.1
At1g17140.1	ATHB5	HD-ZIP	5860052	+	-1613	13.59	7.99	8.72
At1g17145.1	ATHB5	HD-ZIP	5860052	+	2623	13.59	7.99	8.72
At1g17150.1	ATHB5	HD-ZIP	5866467	-	767	13.59	7.99	10.62
At1g17160.1	ATHB5	HD-ZIP	5866467	-	-1161	13.59	7.99	10.62
At1g17260.1	ATHB5	HD-ZIP	5906374	+	2323	13.59	7.99	8.35
At1g17330.1	ATHB5	HD-ZIP	5931830	-	1928	13.59	7.99	9.12
At1g17345.1	ATHB5	HD-ZIP	5940978	-	562	13.59	7.99	8.52
At1g17350.1	ATHB5	HD-ZIP	5940978	-	-800	13.59	7.99	8.52
At1g17370.1	ATHB5	HD-ZIP	5955156	-	-126	13.59	7.99	8.35
At1g17380.1	ATHB5	HD-ZIP	5955156	-	2049	13.59	7.99	8.35
At1g17410.1	ATHB5	HD-ZIP	5968429	-	1539	13.59	7.99	9.25
At1g17440.1	ATHB5	HD-ZIP	5986873	-	904	13.59	7.99	8.69
At1g17440.1	ATHB5	HD-ZIP	5986877	+	900	13.59	7.99	8.75
At1g17520.1	ATHB5	HD-ZIP	6026572	+	806	13.59	7.99	9.13
At1g17530.1	ATHB5	HD-ZIP	6026572	-	-1052	13.59	7.99	9.13
At1g17545.1	ATHB5	HD-ZIP	6034189	+	1087	13.59	7.99	9.62
At1g17550.1	ATHB5	HD-ZIP	6034189	+	-166	13.59	7.99	9.62
At1g17590.1	ATHB5	HD-ZIP	6053522	+	-988	13.59	7.99	8.44
At1g17600.1	ATHB5	HD-ZIP	6053522	+	3043	13.59	7.99	8.44
At1g17690.1	ATHB5	HD-ZIP	6088829	+	-496	13.59	7.99	10.42
At1g17700.1	ATHB5	HD-ZIP	6091444	+	1934	13.59	7.99	10.35
At1g17700.1	ATHB5	HD-ZIP	6088829	-	-681	13.59	7.99	10.42
At1g17710.1	ATHB5	HD-ZIP	6091444	-	576	13.59	7.99	10.35
At1g17720.1	ATHB5	HD-ZIP	6098578	-	-202	13.59	7.99	8.1
At1g17730.1	ATHB5	HD-ZIP	6098578	+	-504	13.59	7.99	8.1
At1g17750.1	ATHB5	HD-ZIP	6105798	+	-851	13.59	7.99	10.3
At1g17750.1	ATHB5	HD-ZIP	6109395	-	2746	13.59	7.99	9.44
At1g17830.1	ATHB5	HD-ZIP	6140083	-	-1658	13.59	7.99	9.8
At1g17830.1	ATHB5	HD-ZIP	6140087	+	-1662	13.59	7.99	9.06
At1g17860.1	ATHB5	HD-ZIP	6151924	+	2630	13.59	7.99	9.79
At1g17870.1	ATHB5	HD-ZIP	6151924	-	291	13.59	7.99	9.79
At1g17880.1	ATHB5	HD-ZIP	6151924	-	2051	13.59	7.99	9.79
At1g17930.1	ATHB5	HD-ZIP	6168499	-	333	13.59	7.99	8.5
At1g17940.1	ATHB5	HD-ZIP	6173582	+	-367	13.59	7.99	9.78
At1g18040.1	ATHB5	HD-ZIP	6209316	+	177	13.59	7.99	8.46
At1g18040.1	ATHB5	HD-ZIP	6209531	-	-38	13.59	7.99	9.37
At1g18050.1	ATHB5	HD-ZIP	6209531	-	2050	13.59	7.99	9.37
