Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g08910.1	MYB.PH3(2)	MYB	2858235	+	2005	12.96	8	9.58
At1g08980.1	MYB.PH3(2)	MYB	2886014	-	1600	12.96	8	8.54
At1g08985.1	MYB.PH3(2)	MYB	2886014	-	-1274	12.96	8	8.54
At1g09140.1	MYB.PH3(2)	MYB	2947467	+	-1504	12.96	8	8.24
At1g09150.1	MYB.PH3(2)	MYB	2947467	-	1236	12.96	8	8.24
At1g09155.1	MYB.PH3(2)	MYB	2947467	+	3524	12.96	8	8.24
At1g09160.1	MYB.PH3(2)	MYB	2956195	+	-526	12.96	8	8.61
At1g09170.1	MYB.PH3(2)	MYB	2960814	+	1395	12.96	8	8.87
At1g09170.1	MYB.PH3(2)	MYB	2963897	-	-1688	12.96	8	11.31
At1g09176.1	MYB.PH3(2)	MYB	2963897	+	-257	12.96	8	11.31
At1g09180.1	MYB.PH3(2)	MYB	2963897	+	-1128	12.96	8	11.31
At1g09210.1	MYB.PH3(2)	MYB	2978577	-	-1825	12.96	8	8.36
At1g09220.1	MYB.PH3(2)	MYB	2978577	-	393	12.96	8	8.36
At1g09250.1	MYB.PH3(2)	MYB	2990753	+	1373	12.96	8	9.58
At1g09260.1	MYB.PH3(2)	MYB	2997365	-	3959	12.96	8	8.95
At1g09270.1	MYB.PH3(2)	MYB	2997365	-	2994	12.96	8	8.95
At1g09280.1	MYB.PH3(2)	MYB	2997365	+	3952	12.96	8	8.95
At1g09280.1	MYB.PH3(2)	MYB	3000125	+	1192	12.96	8	8.51
At1g09290.1	MYB.PH3(2)	MYB	3000125	+	3639	12.96	8	8.51
At1g09320.1	MYB.PH3(2)	MYB	3013170	+	-805	12.96	8	8.35
At1g09330.1	MYB.PH3(2)	MYB	3013170	+	1923	12.96	8	8.35
At1g09350.1	MYB.PH3(2)	MYB	3022925	-	3104	12.96	8	10.06
At1g09360.1	MYB.PH3(2)	MYB	3022925	-	1121	12.96	8	10.06
At1g09370.1	MYB.PH3(2)	MYB	3022925	-	-1973	12.96	8	10.06
At1g09440.1	MYB.PH3(2)	MYB	3046567	+	828	12.96	8	8.93
At1g09530.1	MYB.PH3(2)	MYB	3080102	+	3518	12.96	8	10.9
At1g09550.1	MYB.PH3(2)	MYB	3090201	-	2128	12.96	8	8.37
At1g09620.1	MYB.PH3(2)	MYB	3117198	-	-497	12.96	8	8.05
At1g09625.1	MYB.PH3(2)	MYB	3117198	-	371	12.96	8	8.05
At1g09630.1	MYB.PH3(2)	MYB	3117198	-	2512	12.96	8	8.05
At1g09660.1	MYB.PH3(2)	MYB	3133044	+	-1948	12.96	8	8.2
At1g09660.1	MYB.PH3(2)	MYB	3131737	-	-641	12.96	8	8.26
At1g09665.1	MYB.PH3(2)	MYB	3133044	-	-53	12.96	8	8.2
At1g09665.1	MYB.PH3(2)	MYB	3131737	+	-1360	12.96	8	8.26
At1g09680.1	MYB.PH3(2)	MYB	3133044	+	2888	12.96	8	8.2
At1g09700.1	MYB.PH3(2)	MYB	3141549	-	-1194	12.96	8	12.04
At1g09710.1	MYB.PH3(2)	MYB	3141549	+	675	12.96	8	12.04
At1g09730.1	MYB.PH3(2)	MYB	3155891	-	-1653	12.96	8	9.04
At1g09740.1	MYB.PH3(2)	MYB	3155891	+	1357	12.96	8	9.04
At1g09750.1	MYB.PH3(2)	MYB	3155891	+	-1612	12.96	8	9.04
At1g09760.1	MYB.PH3(2)	MYB	3162279	-	-585	12.96	8	9.73
At1g09770.1	MYB.PH3(2)	MYB	3162279	+	436	12.96	8	9.73
At1g09815.1	MYB.PH3(2)	MYB	3191634	-	2263	12.96	8	11.07
At1g09820.1	MYB.PH3(2)	MYB	3191634	+	782	12.96	8	11.07
At1g09830.1	MYB.PH3(2)	MYB	3191634	+	3393	12.96	8	11.07
At1g09840.1	MYB.PH3(2)	MYB	3198899	+	1382	12.96	8	8.55
At1g09840.1	MYB.PH3(2)	MYB	3199284	+	997	12.96	8	8
At1g09930.1	MYB.PH3(2)	MYB	3229421	+	624	12.96	8	9.47
At1g09932.1	MYB.PH3(2)	MYB	3229421	+	3690	12.96	8	9.47
At1g10010.1	MYB.PH3(2)	MYB	3269529	-	3551	12.96	8	10.95
At1g10020.1	MYB.PH3(2)	MYB	3269529	+	2460	12.96	8	10.95
At1g10020.1	MYB.PH3(2)	MYB	3272247	-	-258	12.96	8	9.29
At1g10020.1	MYB.PH3(2)	MYB	3272523	-	-534	12.96	8	9.17
At1g10030.1	MYB.PH3(2)	MYB	3272247	+	-1580	12.96	8	9.29
At1g10030.1	MYB.PH3(2)	MYB	3272523	+	-1304	12.96	8	9.17
At1g10030.1	MYB.PH3(2)	MYB	3274619	+	792	12.96	8	8.39
At1g10240.1	MYB.PH3(2)	MYB	3360331	+	-491	12.96	8	9.08
At1g10250.1	MYB.PH3(2)	MYB	3360331	+	179	12.96	8	9.08
At1g10260.1	MYB.PH3(2)	MYB	3360331	+	918	12.96	8	9.08
At1g10300.1	MYB.PH3(2)	MYB	3381177	+	3033	12.96	8	8.54
At1g10300.1	MYB.PH3(2)	MYB	3381181	+	3037	12.96	8	10.54
At1g10310.1	MYB.PH3(2)	MYB	3381177	-	2739	12.96	8	8.54
At1g10310.1	MYB.PH3(2)	MYB	3385125	-	-1209	12.96	8	9.68
At1g10310.1	MYB.PH3(2)	MYB	3381181	-	2735	12.96	8	10.54
At1g10320.1	MYB.PH3(2)	MYB	3385125	-	3250	12.96	8	9.68
At1g10350.1	MYB.PH3(2)	MYB	3396252	-	-1195	12.96	8	8.92
At1g10360.1	MYB.PH3(2)	MYB	3396252	-	599	12.96	8	8.92
At1g10370.1	MYB.PH3(2)	MYB	3396252	-	2107	12.96	8	8.92
At1g10430.1	MYB.PH3(2)	MYB	3430203	-	431	12.96	8	11.25
At1g10440.1	MYB.PH3(2)	MYB	3430203	-	1054	12.96	8	11.25
At1g10455.1	MYB.PH3(2)	MYB	3437031	+	-1525	12.96	8	9.08
At1g10460.1	MYB.PH3(2)	MYB	3437031	-	3290	12.96	8	9.08
At1g10480.1	MYB.PH3(2)	MYB	3448490	-	-1202	12.96	8	10.56
At1g10550.1	MYB.PH3(2)	MYB	3482288	+	-1299	12.96	8	10.14
At1g10588.1	MYB.PH3(2)	MYB	3502588	-	1385	12.96	8	8.62
At1g10590.1	MYB.PH3(2)	MYB	3502588	+	870	12.96	8	8.62
At1g10600.1	MYB.PH3(2)	MYB	3502588	-	-1137	12.96	8	8.62
At1g10690.1	MYB.PH3(2)	MYB	3548180	+	2453	12.96	8	9.01
At1g10700.1	MYB.PH3(2)	MYB	3552639	-	-1466	12.96	8	8.13
At1g10705.1	MYB.PH3(2)	MYB	3557791	+	676	12.96	8	8.08
At1g10705.1	MYB.PH3(2)	MYB	3559080	+	1965	12.96	8	8.79
At1g10710.1	MYB.PH3(2)	MYB	3557791	+	-568	12.96	8	8.08
At1g10710.1	MYB.PH3(2)	MYB	3559080	+	721	12.96	8	8.79
At1g10720.1	MYB.PH3(2)	MYB	3564770	-	1817	12.96	8	9.91
At1g10730.1	MYB.PH3(2)	MYB	3564770	-	-694	12.96	8	9.91
At1g10760.1	MYB.PH3(2)	MYB	3587800	+	2244	12.96	8	8.32
At1g10780.1	MYB.PH3(2)	MYB	3595488	+	-410	12.96	8	9.27
At1g10790.1	MYB.PH3(2)	MYB	3595488	-	-873	12.96	8	9.27
At1g10830.1	MYB.PH3(2)	MYB	3608793	+	-1299	12.96	8	8.03
At1g10840.1	MYB.PH3(2)	MYB	3608793	+	1728	12.96	8	8.03
At1g10840.1	MYB.PH3(2)	MYB	3611599	+	-1078	12.96	8	8.28
At1g10850.1	MYB.PH3(2)	MYB	3611599	-	-150	12.96	8	8.28
At1g10870.1	MYB.PH3(2)	MYB	3621401	-	2357	12.96	8	11.51
At1g10870.1	MYB.PH3(2)	MYB	3624949	-	-1191	12.96	8	8.17
At1g10880.1	MYB.PH3(2)	MYB	3624949	-	2133	12.96	8	8.17
At1g10880.1	MYB.PH3(2)	MYB	3628707	-	-1625	12.96	8	10.39
At1g10890.1	MYB.PH3(2)	MYB	3628707	+	981	12.96	8	10.39
At1g10910.1	MYB.PH3(2)	MYB	3640801	+	923	12.96	8	8.96
At1g10980.1	MYB.PH3(2)	MYB	3671431	+	-1529	12.96	8	8.26
At1g10990.1	MYB.PH3(2)	MYB	3671431	+	-244	12.96	8	8.26
At1g11055.1	MYB.PH3(2)	MYB	3684492	-	-397	12.96	8	11.79
At1g11055.1	MYB.PH3(2)	MYB	3685340	+	-1245	12.96	8	9.21
At1g11060.1	MYB.PH3(2)	MYB	3684492	+	-76	12.96	8	11.79
At1g11060.1	MYB.PH3(2)	MYB	3685340	-	772	12.96	8	9.21
At1g11070.1	MYB.PH3(2)	MYB	3690292	+	2534	12.96	8	11.07
At1g11130.1	MYB.PH3(2)	MYB	3722192	+	-665	12.96	8	8.72
At1g11130.1	MYB.PH3(2)	MYB	3722377	+	-480	12.96	8	8.88
At1g11130.1	MYB.PH3(2)	MYB	3722391	+	-466	12.96	8	8.97
At1g11150.1	MYB.PH3(2)	MYB	3731742	+	2771	12.96	8	8.26
At1g11150.1	MYB.PH3(2)	MYB	3731883	-	2912	12.96	8	8.03
At1g11160.1	MYB.PH3(2)	MYB	3731742	+	-1397	12.96	8	8.26
At1g11160.1	MYB.PH3(2)	MYB	3731883	-	-1256	12.96	8	8.03
At1g11175.1	MYB.PH3(2)	MYB	3746135	+	1277	12.96	8	10.98
At1g11180.1	MYB.PH3(2)	MYB	3746135	+	361	12.96	8	10.98
At1g11220.1	MYB.PH3(2)	MYB	3762319	+	-1154	12.96	8	8.99
At1g11230.1	MYB.PH3(2)	MYB	3762319	+	2164	12.96	8	8.99
At1g11310.1	MYB.PH3(2)	MYB	3802898	-	1287	12.96	8	9.72
At1g11310.1	MYB.PH3(2)	MYB	3803489	-	696	12.96	8	8.34
At1g11320.1	MYB.PH3(2)	MYB	3806673	-	-455	12.96	8	8.32
At1g11340.1	MYB.PH3(2)	MYB	3815604	-	1816	12.96	8	8.66
At1g11340.1	MYB.PH3(2)	MYB	3815937	+	1483	12.96	8	8.47
At1g11340.1	MYB.PH3(2)	MYB	3818337	-	-917	12.96	8	12.71
At1g11340.1	MYB.PH3(2)	MYB	3819214	-	-1794	12.96	8	10.73
At1g11350.1	MYB.PH3(2)	MYB	3818337	-	2468	12.96	8	12.71
At1g11350.1	MYB.PH3(2)	MYB	3819214	-	1591	12.96	8	10.73
At1g11360.1	MYB.PH3(2)	MYB	3819214	-	3839	12.96	8	10.73
At1g11390.1	MYB.PH3(2)	MYB	3838603	+	-974	12.96	8	9.7
At1g11400.1	MYB.PH3(2)	MYB	3838603	-	753	12.96	8	9.7
At1g11430.1	MYB.PH3(2)	MYB	3848505	+	1262	12.96	8	8.33
At1g11440.1	MYB.PH3(2)	MYB	3848505	+	-855	12.96	8	8.33
At1g11460.1	MYB.PH3(2)	MYB	3860201	+	3196	12.96	8	8.01
At1g11470.1	MYB.PH3(2)	MYB	3860201	-	321	12.96	8	8.01
At1g11670.1	MYB.PH3(2)	MYB	3929319	+	2257	12.96	8	8.36
At1g11870.1	MYB.PH3(2)	MYB	4006025	-	2180	12.96	8	8.38
At1g11880.1	MYB.PH3(2)	MYB	4009493	-	939	12.96	8	9.88
At1g11890.1	MYB.PH3(2)	MYB	4009493	+	-1285	12.96	8	9.88
At1g11910.1	MYB.PH3(2)	MYB	4019210	-	1771	12.96	8	9.46
At1g11940.1	MYB.PH3(2)	MYB	4034177	-	-101	12.96	8	9.6
At1g11960.1	MYB.PH3(2)	MYB	4042788	+	1090	12.96	8	8.27
At1g11970.1	MYB.PH3(2)	MYB	4042788	-	-1580	12.96	8	8.27
At1g12013.1	MYB.PH3(2)	MYB	4059874	+	1589	12.96	8	8.08
At1g12013.1	MYB.PH3(2)	MYB	4059882	+	1597	12.96	8	8.86
At1g12015.1	MYB.PH3(2)	MYB	4059874	+	1389	12.96	8	8.08
At1g12015.1	MYB.PH3(2)	MYB	4059882	+	1397	12.96	8	8.86
At1g12020.1	MYB.PH3(2)	MYB	4059874	-	3461	12.96	8	8.08
At1g12020.1	MYB.PH3(2)	MYB	4059882	-	3453	12.96	8	8.86
At1g12040.1	MYB.PH3(2)	MYB	4071160	+	1038	12.96	8	8.53
At1g12040.1	MYB.PH3(2)	MYB	4072800	-	2678	12.96	8	8.3
At1g12050.1	MYB.PH3(2)	MYB	4072800	-	50	12.96	8	8.3
At1g12050.1	MYB.PH3(2)	MYB	4071160	+	-1590	12.96	8	8.53
At1g12100.1	MYB.PH3(2)	MYB	4098255	+	3011	12.96	8	8.61
At1g12110.1	MYB.PH3(2)	MYB	4108020	+	2789	12.96	8	8.12
At1g12120.1	MYB.PH3(2)	MYB	4117825	-	-233	12.96	8	8.03
At1g12130.1	MYB.PH3(2)	MYB	4117825	+	-767	12.96	8	8.03
At1g12140.1	MYB.PH3(2)	MYB	4124849	+	3482	12.96	8	8.02
At1g12150.1	MYB.PH3(2)	MYB	4124849	-	797	12.96	8	8.02
At1g12160.1	MYB.PH3(2)	MYB	4124849	+	-1215	12.96	8	8.02
At1g12180.1	MYB.PH3(2)	MYB	4131803	+	1384	12.96	8	8.12
At1g12190.1	MYB.PH3(2)	MYB	4131803	-	2289	12.96	8	8.12
At1g12230.1	MYB.PH3(2)	MYB	4149525	+	1494	12.96	8	9.94
At1g12244.1	MYB.PH3(2)	MYB	4160281	-	2629	12.96	8	10.65
At1g12250.1	MYB.PH3(2)	MYB	4160281	-	1018	12.96	8	10.65
At1g12260.1	MYB.PH3(2)	MYB	4163907	+	578	12.96	8	11.53
At1g12260.1	MYB.PH3(2)	MYB	4164584	-	-99	12.96	8	8.98
At1g12270.1	MYB.PH3(2)	MYB	4174882	-	2809	12.96	8	9.46
At1g12280.1	MYB.PH3(2)	MYB	4174882	+	2675	12.96	8	9.46
At1g12330.1	MYB.PH3(2)	MYB	4194085	-	-571	12.96	8	10.44
At1g12370.1	MYB.PH3(2)	MYB	4209338	+	-389	12.96	8	8.75
At1g12430.1	MYB.PH3(2)	MYB	4237189	+	1568	12.96	8	9.47
At1g12451.1	MYB.PH3(2)	MYB	4248260	+	-1971	12.96	8	8.62
At1g12460.1	MYB.PH3(2)	MYB	4248260	-	1013	12.96	8	8.62
At1g12480.1	MYB.PH3(2)	MYB	4258521	-	777	12.96	8	9.84
At1g12560.1	MYB.PH3(2)	MYB	4279289	+	2772	12.96	8	9.65
At1g12570.1	MYB.PH3(2)	MYB	4279289	-	1571	12.96	8	9.65
At1g12570.1	MYB.PH3(2)	MYB	4282241	+	-1381	12.96	8	9.17
At1g12580.1	MYB.PH3(2)	MYB	4283136	+	239	12.96	8	8.57
At1g12580.1	MYB.PH3(2)	MYB	4282241	-	-656	12.96	8	9.17
At1g12590.1	MYB.PH3(2)	MYB	4282241	+	3715	12.96	8	9.17
At1g12590.1	MYB.PH3(2)	MYB	4283136	-	2820	12.96	8	8.57
At1g12720.1	MYB.PH3(2)	MYB	4330743	+	-317	12.96	8	8.51
At1g12725.1	MYB.PH3(2)	MYB	4330743	-	3288	12.96	8	8.51
At1g12740.1	MYB.PH3(2)	MYB	4345048	+	2768	12.96	8	9.5
At1g12750.1	MYB.PH3(2)	MYB	4347883	+	442	12.96	8	11.41
At1g12750.1	MYB.PH3(2)	MYB	4345048	-	3277	12.96	8	9.5
At1g12760.1	MYB.PH3(2)	MYB	4347883	-	-613	12.96	8	11.41
At1g12780.1	MYB.PH3(2)	MYB	4357908	-	418	12.96	8	11.74
At1g12790.1	MYB.PH3(2)	MYB	4357908	-	3362	12.96	8	11.74
At1g12800.1	MYB.PH3(2)	MYB	4366514	-	-1185	12.96	8	9.68
At1g12805.1	MYB.PH3(2)	MYB	4366514	+	-81	12.96	8	9.68
At1g12810.1	MYB.PH3(2)	MYB	4366514	+	-740	12.96	8	9.68
At1g12820.1	MYB.PH3(2)	MYB	4372125	-	-834	12.96	8	9.3
At1g12830.1	MYB.PH3(2)	MYB	4372125	-	3043	12.96	8	9.3
At1g12890.1	MYB.PH3(2)	MYB	4394759	-	3027	12.96	8	12.25
At1g12900.1	MYB.PH3(2)	MYB	4394759	+	-361	12.96	8	12.25
At1g12910.1	MYB.PH3(2)	MYB	4394759	+	1530	12.96	8	12.25
At1g13080.1	MYB.PH3(2)	MYB	4461251	+	2066	12.96	8	8.37
At1g13090.1	MYB.PH3(2)	MYB	4461251	+	-553	12.96	8	8.37
At1g13090.1	MYB.PH3(2)	MYB	4465004	+	3200	12.96	8	10.93
At1g13100.1	MYB.PH3(2)	MYB	4465004	+	1082	12.96	8	10.93
At1g13140.1	MYB.PH3(2)	MYB	4482069	-	-1801	12.96	8	8.43
At1g13145.1	MYB.PH3(2)	MYB	4482069	+	1212	12.96	8	8.43
At1g13150.1	MYB.PH3(2)	MYB	4482069	-	1624	12.96	8	8.43
At1g13160.1	MYB.PH3(2)	MYB	4486351	-	1770	12.96	8	11.38
At1g13170.1	MYB.PH3(2)	MYB	4491706	-	872	12.96	8	10.98
At1g13180.1	MYB.PH3(2)	MYB	4498829	+	3804	12.96	8	9.04
At1g13190.1	MYB.PH3(2)	MYB	4498829	+	-49	12.96	8	9.04
At1g13250.1	MYB.PH3(2)	MYB	4529081	+	979	12.96	8	8.93
At1g13290.1	MYB.PH3(2)	MYB	4553358	-	-1741	12.96	8	9.04
At1g13300.1	MYB.PH3(2)	MYB	4558751	+	1862	12.96	8	10.35
At1g13310.1	MYB.PH3(2)	MYB	4562035	-	1023	12.96	8	8.67
At1g13320.1	MYB.PH3(2)	MYB	4565769	+	1978	12.96	8	10.09
At1g13350.1	MYB.PH3(2)	MYB	4577209	-	-580	12.96	8	9.04
At1g13360.1	MYB.PH3(2)	MYB	4577209	-	681	12.96	8	9.04
At1g13400.1	MYB.PH3(2)	MYB	4597325	-	-299	12.96	8	8.3
At1g13400.1	MYB.PH3(2)	MYB	4599458	-	1834	12.96	8	11.55
At1g13410.1	MYB.PH3(2)	MYB	4599458	-	-1800	12.96	8	11.55
At1g13410.1	MYB.PH3(2)	MYB	4604607	+	3349	12.96	8	10.26
At1g13420.1	MYB.PH3(2)	MYB	4604607	+	-231	12.96	8	10.26
At1g13430.1	MYB.PH3(2)	MYB	4604607	+	-1890	12.96	8	10.26
At1g13450.1	MYB.PH3(2)	MYB	4616336	+	-1134	12.96	8	8.96
At1g13460.1	MYB.PH3(2)	MYB	4616336	-	526	12.96	8	8.96
At1g13480.1	MYB.PH3(2)	MYB	4625845	+	-1778	12.96	8	12.59
At1g13490.1	MYB.PH3(2)	MYB	4625845	+	216	12.96	8	12.59
At1g13500.1	MYB.PH3(2)	MYB	4625845	+	3321	12.96	8	12.59
At1g13500.1	MYB.PH3(2)	MYB	4628944	+	222	12.96	8	12.59
At1g13510.1	MYB.PH3(2)	MYB	4628944	+	1874	12.96	8	12.59
At1g13520.1	MYB.PH3(2)	MYB	4634910	+	-1665	12.96	8	8.22
At1g13530.1	MYB.PH3(2)	MYB	4634910	+	216	12.96	8	8.22
At1g13540.1	MYB.PH3(2)	MYB	4634910	+	1892	12.96	8	8.22
At1g13570.1	MYB.PH3(2)	MYB	4646185	-	-1766	12.96	8	8.11
At1g13580.1	MYB.PH3(2)	MYB	4646185	-	665	12.96	8	8.11
At1g13590.1	MYB.PH3(2)	MYB	4646185	+	-1761	12.96	8	8.11
At1g13590.1	MYB.PH3(2)	MYB	4650627	-	2681	12.96	8	9.26
At1g13600.1	MYB.PH3(2)	MYB	4650627	+	839	12.96	8	9.26
At1g13610.1	MYB.PH3(2)	MYB	4667453	+	-1439	12.96	8	8.72
At1g13620.1	MYB.PH3(2)	MYB	4672417	-	3977	12.96	8	10.35
At1g13620.1	MYB.PH3(2)	MYB	4667453	-	-987	12.96	8	8.72
At1g13630.1	MYB.PH3(2)	MYB	4672417	+	406	12.96	8	10.35
At1g13635.1	MYB.PH3(2)	MYB	4672417	-	-1827	12.96	8	10.35
At1g13760.1	MYB.PH3(2)	MYB	4722750	-	-1411	12.96	8	9.58
At1g13770.1	MYB.PH3(2)	MYB	4722750	+	1058	12.96	8	9.58
At1g13770.1	MYB.PH3(2)	MYB	4724366	+	2674	12.96	8	8.08
At1g13780.1	MYB.PH3(2)	MYB	4722750	+	-1855	12.96	8	9.58
At1g13780.1	MYB.PH3(2)	MYB	4724366	+	-239	12.96	8	8.08
At1g13810.1	MYB.PH3(2)	MYB	4737562	+	3529	12.96	8	9.25
At1g13820.1	MYB.PH3(2)	MYB	4737562	+	2018	12.96	8	9.25
At1g13830.1	MYB.PH3(2)	MYB	4737562	-	3473	12.96	8	9.25
At1g13850.1	MYB.PH3(2)	MYB	4746359	-	3267	12.96	8	8.36
At1g13850.1	MYB.PH3(2)	MYB	4746491	-	3399	12.96	8	9.82
At1g13860.1	MYB.PH3(2)	MYB	4746491	+	462	12.96	8	9.82
At1g13860.1	MYB.PH3(2)	MYB	4746359	+	594	12.96	8	8.36
At1g13870.1	MYB.PH3(2)	MYB	4746359	+	2280	12.96	8	8.36
At1g13870.1	MYB.PH3(2)	MYB	4746491	+	2148	12.96	8	9.82
At1g13910.1	MYB.PH3(2)	MYB	4757439	-	1658	12.96	8	11.3
At1g13920.1	MYB.PH3(2)	MYB	4757439	-	-746	12.96	8	11.3
At1g13940.1	MYB.PH3(2)	MYB	4765957	+	789	12.96	8	8.04
At1g13990.1	MYB.PH3(2)	MYB	4795262	-	509	12.96	8	9.7
At1g14150.1	MYB.PH3(2)	MYB	4841107	+	1257	12.96	8	10.15
At1g14160.1	MYB.PH3(2)	MYB	4841107	-	738	12.96	8	10.15
At1g14185.1	MYB.PH3(2)	MYB	4852465	-	2196	12.96	8	10.98
At1g14190.1	MYB.PH3(2)	MYB	4852465	-	-332	12.96	8	10.98
At1g14200.1	MYB.PH3(2)	MYB	4852465	+	2730	12.96	8	10.98
At1g14260.1	MYB.PH3(2)	MYB	4873476	+	625	12.96	8	9.1
At1g14270.1	MYB.PH3(2)	MYB	4878057	-	-814	12.96	8	8.32
At1g14270.1	MYB.PH3(2)	MYB	4873476	-	3767	12.96	8	9.1
At1g14270.1	MYB.PH3(2)	MYB	4877328	+	-85	12.96	8	9.74
At1g14280.1	MYB.PH3(2)	MYB	4877328	-	-294	12.96	8	9.74
At1g14280.1	MYB.PH3(2)	MYB	4878057	+	435	12.96	8	8.32
At1g14290.1	MYB.PH3(2)	MYB	4878057	-	3902	12.96	8	8.32
At1g14350.1	MYB.PH3(2)	MYB	4911137	+	2887	12.96	8	8.15
At1g14360.1	MYB.PH3(2)	MYB	4911137	-	2010	12.96	8	8.15
At1g14410.1	MYB.PH3(2)	MYB	4931470	-	-571	12.96	8	8.55
At1g14420.1	MYB.PH3(2)	MYB	4931470	-	2040	12.96	8	8.55
At1g14430.1	MYB.PH3(2)	MYB	4936126	+	2011	12.96	8	10.61
At1g14460.1	MYB.PH3(2)	MYB	4951171	+	1751	12.96	8	8.11
At1g14480.1	MYB.PH3(2)	MYB	4959506	-	3254	12.96	8	9.17
At1g14490.1	MYB.PH3(2)	MYB	4959506	+	-186	12.96	8	9.17
At1g14500.1	MYB.PH3(2)	MYB	4959506	-	-864	12.96	8	9.17
At1g14510.1	MYB.PH3(2)	MYB	4965144	-	-721	12.96	8	8.26
At1g14518.1	MYB.PH3(2)	MYB	4965144	-	2344	12.96	8	8.26
At1g14530.1	MYB.PH3(2)	MYB	4972678	-	1043	12.96	8	10.03
At1g14540.1	MYB.PH3(2)	MYB	4972678	-	3022	12.96	8	10.03
At1g14580.1	MYB.PH3(2)	MYB	4988792	+	-766	12.96	8	11.49
At1g14620.1	MYB.PH3(2)	MYB	5017745	+	-1146	12.96	8	8.39
At1g14660.1	MYB.PH3(2)	MYB	5033571	+	2872	12.96	8	10.03
At1g14670.1	MYB.PH3(2)	MYB	5039114	-	1507	12.96	8	10.93
At1g14670.1	MYB.PH3(2)	MYB	5040284	+	2677	12.96	8	8.23
At1g14680.1	MYB.PH3(2)	MYB	5039114	-	-1742	12.96	8	10.93
At1g14680.1	MYB.PH3(2)	MYB	5040284	+	-572	12.96	8	8.23
At1g14750.1	MYB.PH3(2)	MYB	5082474	-	41	12.96	8	8.09
At1g14755.1	MYB.PH3(2)	MYB	5082474	+	-1263	12.96	8	8.09
At1g14770.1	MYB.PH3(2)	MYB	5088699	-	142	12.96	8	8.04
At1g14790.1	MYB.PH3(2)	MYB	5099799	+	-1772	12.96	8	8.61
At1g14800.1	MYB.PH3(2)	MYB	5099799	-	232	12.96	8	8.61
At1g14870.1	MYB.PH3(2)	MYB	5131416	+	-1898	12.96	8	11.38
At1g14880.1	MYB.PH3(2)	MYB	5131416	+	2295	12.96	8	11.38
At1g14890.1	MYB.PH3(2)	MYB	5137696	-	687	12.96	8	8.67
At1g14900.1	MYB.PH3(2)	MYB	5137696	+	1731	12.96	8	8.67
At1g14920.1	MYB.PH3(2)	MYB	5148888	-	-333	12.96	8	8.18
At1g14940.1	MYB.PH3(2)	MYB	5156009	+	-451	12.96	8	8.35
At1g14950.1	MYB.PH3(2)	MYB	5156009	+	2255	12.96	8	8.35
At1g15150.1	MYB.PH3(2)	MYB	5216570	-	3960	12.96	8	8.14
At1g15160.1	MYB.PH3(2)	MYB	5216570	-	1100	12.96	8	8.14
At1g15165.1	MYB.PH3(2)	MYB	5216570	+	3321	12.96	8	8.14
At1g15210.1	MYB.PH3(2)	MYB	5237572	+	-1004	12.96	8	8.72
At1g15215.1	MYB.PH3(2)	MYB	5237572	-	-525	12.96	8	8.72
At1g15220.1	MYB.PH3(2)	MYB	5237572	+	3961	12.96	8	8.72
At1g15260.1	MYB.PH3(2)	MYB	5251694	+	1939	12.96	8	9.49
At1g15270.1	MYB.PH3(2)	MYB	5251694	-	422	12.96	8	9.49
At1g15280.1	MYB.PH3(2)	MYB	5251694	+	-616	12.96	8	9.49
At1g15290.1	MYB.PH3(2)	MYB	5262383	-	2554	12.96	8	10.87
At1g15320.1	MYB.PH3(2)	MYB	5275843	+	-1835	12.96	8	8.15
At1g15330.1	MYB.PH3(2)	MYB	5275843	-	1502	12.96	8	8.15
At1g15340.1	MYB.PH3(2)	MYB	5275843	+	1841	12.96	8	8.15
At1g15360.1	MYB.PH3(2)	MYB	5284595	+	1062	12.96	8	9.31
At1g15380.1	MYB.PH3(2)	MYB	5291815	+	1075	12.96	8	9.5
At1g15385.1	MYB.PH3(2)	MYB	5291815	-	1445	12.96	8	9.5
At1g15430.1	MYB.PH3(2)	MYB	5307151	+	2839	12.96	8	8.41
At1g15440.1	MYB.PH3(2)	MYB	5307151	-	2358	12.96	8	8.41
At1g15520.1	MYB.PH3(2)	MYB	5340260	+	-1939	12.96	8	8.93
At1g15530.1	MYB.PH3(2)	MYB	5340260	+	1666	12.96	8	8.93
At1g15530.1	MYB.PH3(2)	MYB	5343914	-	-1988	12.96	8	11.71
At1g15540.1	MYB.PH3(2)	MYB	5343914	+	1332	12.96	8	11.71
At1g15550.1	MYB.PH3(2)	MYB	5343914	-	2247	12.96	8	11.71
At1g15690.1	MYB.PH3(2)	MYB	5400824	-	1839	12.96	8	8.22
At1g15700.1	MYB.PH3(2)	MYB	5400824	+	2989	12.96	8	8.22
At1g15760.1	MYB.PH3(2)	MYB	5428085	-	2376	12.96	8	8.09
At1g15770.1	MYB.PH3(2)	MYB	5428085	+	190	12.96	8	8.09
At1g15772.1	MYB.PH3(2)	MYB	5428085	+	1471	12.96	8	8.09
At1g15800.1	MYB.PH3(2)	MYB	5444896	+	-1217	12.96	8	9.04
At1g15810.1	MYB.PH3(2)	MYB	5444896	-	483	12.96	8	9.04
At1g15820.1	MYB.PH3(2)	MYB	5444896	+	2958	12.96	8	9.04
