Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g33270.1	TCP16(2)	TCP	12071857	-	-1503	13.67	9.37	10.17
At1g33280.1	TCP16(2)	TCP	12071857	+	-864	13.67	9.37	10.17
At1g33380.1	TCP16(2)	TCP	12099371	-	-13	13.67	9.37	13.67
At1g33430.1	TCP16(2)	TCP	12127637	-	-1188	13.67	9.37	10.18
At1g33440.1	TCP16(2)	TCP	12127637	-	2750	13.67	9.37	10.18
At1g33450.1	TCP16(2)	TCP	12140470	-	1262	13.67	9.37	9.53
At1g33460.1	TCP16(2)	TCP	12140470	+	2270	13.67	9.37	9.53
At1g33760.1	TCP16(2)	TCP	12239413	-	1555	13.67	9.37	10.65
At1g33860.1	TCP16(2)	TCP	12297720	-	3346	13.67	9.37	12.4
At1g33860.1	TCP16(2)	TCP	12297722	+	3348	13.67	9.37	11.92
At1g33870.1	TCP16(2)	TCP	12299339	+	3108	13.67	9.37	12.4
At1g33870.1	TCP16(2)	TCP	12299341	-	3106	13.67	9.37	11.92
At1g33980.1	TCP16(2)	TCP	12354236	-	2663	13.67	9.37	11.84
At1g33990.1	TCP16(2)	TCP	12354236	-	-1312	13.67	9.37	11.84
At1g34220.1	TCP16(2)	TCP	12467866	-	-1888	13.67	9.37	12.4
At1g34230.1	TCP16(2)	TCP	12467866	-	-47	13.67	9.37	12.4
At1g34500.1	TCP16(2)	TCP	12614541	+	2925	13.67	9.37	10.18
At1g34510.1	TCP16(2)	TCP	12614541	-	2469	13.67	9.37	10.18
At1g34545.1	TCP16(2)	TCP	12641921	+	475	13.67	9.37	10
At1g35140.1	TCP16(2)	TCP	12854237	-	2262	13.67	9.37	10.65
At1g35143.1	TCP16(2)	TCP	12854237	+	874	13.67	9.37	10.65
At1g35375.1	TCP16(2)	TCP	13004802	-	1363	13.67	9.37	10.65
At1g35380.1	TCP16(2)	TCP	13004802	-	3102	13.67	9.37	10.65
At1g35410.1	TCP16(2)	TCP	13028126	+	3987	13.67	9.37	9.43
At1g35420.1	TCP16(2)	TCP	13028126	+	1859	13.67	9.37	9.43
At1g35430.1	TCP16(2)	TCP	13028126	-	3004	13.67	9.37	9.43
At1g35650.1	TCP16(2)	TCP	13188660	-	3067	13.67	9.37	9.53
At1g35840.1	TCP16(2)	TCP	13329137	+	2955	13.67	9.37	10.65
At1g35880.1	TCP16(2)	TCP	13342837	+	-397	13.67	9.37	11.35
At1g35890.1	TCP16(2)	TCP	13342837	-	325	13.67	9.37	11.35
At1g35960.1	TCP16(2)	TCP	13396558	-	781	13.67	9.37	10.01
At1g35990.1	TCP16(2)	TCP	13414594	-	1687	13.67	9.37	11.13
At1g36105.1	TCP16(2)	TCP	13502747	+	2493	13.67	9.37	10.01
At1g36225.1	TCP16(2)	TCP	13608108	+	256	13.67	9.37	9.7
At1g36630.1	TCP16(2)	TCP	13845008	-	3829	13.67	9.37	9.7
At1g36720.1	TCP16(2)	TCP	13889527	-	3832	13.67	9.37	13.67
At1g36810.1	TCP16(2)	TCP	13954396	-	2381	13.67	9.37	10.65
At1g36830.1	TCP16(2)	TCP	13954396	+	2416	13.67	9.37	10.65
At1g36920.1	TCP16(2)	TCP	13986282	+	1558	13.67	9.37	10.88
At1g36925.1	TCP16(2)	TCP	13986282	+	-1405	13.67	9.37	10.88
At1g37000.1	TCP16(2)	TCP	14040354	-	1875	13.67	9.37	11.92
At1g37007.1	TCP16(2)	TCP	14040354	+	2107	13.67	9.37	11.92
At1g37170.1	TCP16(2)	TCP	14190534	+	-731	13.67	9.37	10.7
At1g37933.1	TCP16(2)	TCP	14277257	-	1695	13.67	9.37	9.85
At1g38167.1	TCP16(2)	TCP	14325756	+	3095	13.67	9.37	11.36
At1g38176.1	TCP16(2)	TCP	14325756	+	-901	13.67	9.37	11.36
At1g38240.1	TCP16(2)	TCP	14370561	-	-221	13.67	9.37	9.52
At1g38310.1	TCP16(2)	TCP	14416214	-	-202	13.67	9.37	9.52
At1g38380.1	TCP16(2)	TCP	14448190	+	-651	13.67	9.37	11.36
At1g39110.1	TCP16(2)	TCP	14595914	+	77	13.67	9.37	9.53
At1g40087.1	TCP16(2)	TCP	15002650	+	1659	13.67	9.37	11.92
At1g40107.1	TCP16(2)	TCP	15154837	+	1180	13.67	9.37	12.71
At1g40630.1	TCP16(2)	TCP	15454666	+	189	13.67	9.37	11.36
At1g41810.1	TCP16(2)	TCP	15581143	+	1855	13.67	9.37	10.17
At1g41810.1	TCP16(2)	TCP	15583227	-	-229	13.67	9.37	12.71
At1g41896.1	TCP16(2)	TCP	15669954	+	2473	13.67	9.37	10.65
At1g42120.1	TCP16(2)	TCP	15733094	-	33	13.67	9.37	12.4
At1g42888.1	TCP16(2)	TCP	16115361	+	2608	13.67	9.37	9.7
At1g43040.1	TCP16(2)	TCP	16188885	-	2236	13.67	9.37	10
At1g43050.1	TCP16(2)	TCP	16188885	+	1213	13.67	9.37	10
At1g43080.1	TCP16(2)	TCP	16217043	+	1225	13.67	9.37	10
At1g43090.1	TCP16(2)	TCP	16220365	+	1225	13.67	9.37	10
At1g43100.1	TCP16(2)	TCP	16223687	+	1226	13.67	9.37	10
At1g43110.1	TCP16(2)	TCP	16227028	+	1222	13.67	9.37	10
At1g43120.1	TCP16(2)	TCP	16227028	+	3191	13.67	9.37	10
At1g43590.1	TCP16(2)	TCP	16420388	-	3827	13.67	9.37	11.36
At1g43600.1	TCP16(2)	TCP	16420388	-	2591	13.67	9.37	11.36
At1g43610.1	TCP16(2)	TCP	16425133	+	-1885	13.67	9.37	10
At1g43715.1	TCP16(2)	TCP	16494817	-	-1038	13.67	9.37	10.18
At1g43940.1	TCP16(2)	TCP	16668943	-	85	13.67	9.37	13.2
At1g43940.1	TCP16(2)	TCP	16669159	-	301	13.67	9.37	12.4
At1g43980.1	TCP16(2)	TCP	16687960	-	3982	13.67	9.37	9.85
At1g44040.1	TCP16(2)	TCP	16733333	-	-1885	13.67	9.37	11.92
At1g44608.1	TCP16(2)	TCP	16880245	-	-1547	13.67	9.37	13.19
At1g44641.1	TCP16(2)	TCP	16880245	+	-1644	13.67	9.37	13.19
At1g44760.1	TCP16(2)	TCP	16899471	-	1581	13.67	9.37	10.65
At1g44890.1	TCP16(2)	TCP	16965665	+	81	13.67	9.37	10.47
At1g45010.1	TCP16(2)	TCP	17016907	+	1030	13.67	9.37	11.36
At1g45090.1	TCP16(2)	TCP	17050187	-	1814	13.67	9.37	13.67
At1g45090.1	TCP16(2)	TCP	17050214	-	1787	13.67	9.37	13.67
At1g45090.1	TCP16(2)	TCP	17050322	-	1679	13.67	9.37	13.67
At1g45090.1	TCP16(2)	TCP	17050669	-	1332	13.67	9.37	13.19
At1g45130.1	TCP16(2)	TCP	17068790	-	1098	13.67	9.37	11.13
At1g45140.1	TCP16(2)	TCP	17078264	-	-1268	13.67	9.37	11.84
At1g45145.1	TCP16(2)	TCP	17078264	-	506	13.67	9.37	11.84
At1g47790.1	TCP16(2)	TCP	17604254	-	-641	13.67	9.37	9.37
At1g47800.1	TCP16(2)	TCP	17604254	+	301	13.67	9.37	9.37
At1g47810.1	TCP16(2)	TCP	17604254	+	-1690	13.67	9.37	9.37
At1g48000.1	TCP16(2)	TCP	17706353	-	3776	13.67	9.37	10
At1g48030.1	TCP16(2)	TCP	17724506	-	-1696	13.67	9.37	9.37
At1g48040.1	TCP16(2)	TCP	17724506	-	1004	13.67	9.37	9.37
At1g48290.1	TCP16(2)	TCP	17845001	+	-1335	13.67	9.37	11.13
At1g48610.1	TCP16(2)	TCP	17976971	-	0	13.67	9.37	13.67
At1g48620.1	TCP16(2)	TCP	17976971	-	3086	13.67	9.37	13.67
At1g48625.1	TCP16(2)	TCP	17982082	+	-1147	13.67	9.37	10.65
At1g48670.1	TCP16(2)	TCP	18004616	-	252	13.67	9.37	11.13
At1g48680.1	TCP16(2)	TCP	18012162	-	-1649	13.67	9.37	10.18
At1g48690.1	TCP16(2)	TCP	18012162	-	1495	13.67	9.37	10.18
At1g48690.1	TCP16(2)	TCP	18013831	-	-174	13.67	9.37	10.13
At1g48700.1	TCP16(2)	TCP	18013831	-	2708	13.67	9.37	10.13
At1g48890.1	TCP16(2)	TCP	18089272	+	-1435	13.67	9.37	11.83
At1g48900.1	TCP16(2)	TCP	18089272	+	2275	13.67	9.37	11.83
At1g48930.1	TCP16(2)	TCP	18106116	-	2213	13.67	9.37	10.65
At1g48940.1	TCP16(2)	TCP	18106116	-	3974	13.67	9.37	10.65
At1g48970.1	TCP16(2)	TCP	18120287	-	1214	13.67	9.37	10.17
At1g48980.1	TCP16(2)	TCP	18120287	+	-1398	13.67	9.37	10.17
At1g49250.1	TCP16(2)	TCP	18227565	-	3364	13.67	9.37	9.53
At1g49260.1	TCP16(2)	TCP	18227565	-	-1973	13.67	9.37	9.53
At1g49630.1	TCP16(2)	TCP	18380566	+	-1517	13.67	9.37	13.2
At1g49640.1	TCP16(2)	TCP	18380566	+	-169	13.67	9.37	13.2
At1g49650.1	TCP16(2)	TCP	18380566	+	1736	13.67	9.37	13.2
At1g49930.1	TCP16(2)	TCP	18490592	+	1992	13.67	9.37	10.18
At1g49940.1	TCP16(2)	TCP	18490592	-	3896	13.67	9.37	10.18
At1g49990.1	TCP16(2)	TCP	18518930	-	1634	13.67	9.37	10.46
At1g50000.1	TCP16(2)	TCP	18518930	+	1987	13.67	9.37	10.46
At1g50120.1	TCP16(2)	TCP	18568568	-	3071	13.67	9.37	10.88
At1g50130.1	TCP16(2)	TCP	18568568	-	-1704	13.67	9.37	10.88
At1g50480.1	TCP16(2)	TCP	18707472	-	1853	13.67	9.37	9.37
At1g50490.1	TCP16(2)	TCP	18707472	+	2674	13.67	9.37	9.37
At1g51680.1	TCP16(2)	TCP	19166247	+	-1027	13.67	9.37	10.55
At1g51690.1	TCP16(2)	TCP	19166247	-	-1484	13.67	9.37	10.55
At1g52615.1	TCP16(2)	TCP	19605777	+	-227	13.67	9.37	12.4
At1g52615.1	TCP16(2)	TCP	19605779	-	-229	13.67	9.37	10.55
At1g52618.1	TCP16(2)	TCP	19605777	-	-1038	13.67	9.37	12.4
At1g52618.1	TCP16(2)	TCP	19605779	+	-1036	13.67	9.37	10.55
At1g53240.1	TCP16(2)	TCP	19858722	+	1883	13.67	9.37	10
At1g53590.1	TCP16(2)	TCP	20003254	+	3271	13.67	9.37	11.35
At1g53600.1	TCP16(2)	TCP	20003254	+	-1677	13.67	9.37	11.35
At1g53640.1	TCP16(2)	TCP	20027998	+	1131	13.67	9.37	10.65
At1g53830.1	TCP16(2)	TCP	20102033	-	-157	13.67	9.37	10.65
At1g54510.1	TCP16(2)	TCP	20367714	+	-1502	13.67	9.37	11.44
At1g54520.1	TCP16(2)	TCP	20367714	-	599	13.67	9.37	11.44
At1g54570.1	TCP16(2)	TCP	20390266	-	-1474	13.67	9.37	10.18
At1g54575.1	TCP16(2)	TCP	20390266	+	-461	13.67	9.37	10.18
At1g55330.1	TCP16(2)	TCP	20653614	+	-1057	13.67	9.37	9.53
At1g55340.1	TCP16(2)	TCP	20653614	-	-1883	13.67	9.37	9.53
At1g56020.1	TCP16(2)	TCP	20956823	-	1014	13.67	9.37	11.13
At1g56350.1	TCP16(2)	TCP	21100857	+	2414	13.67	9.37	13.67
At1g56360.1	TCP16(2)	TCP	21100857	-	3650	13.67	9.37	13.67
At1g56650.1	TCP16(2)	TCP	21240178	+	-1376	13.67	9.37	10.18
At1g56660.1	TCP16(2)	TCP	21240178	-	-1375	13.67	9.37	10.18
At1g56675.1	TCP16(2)	TCP	21252456	-	135	13.67	9.37	10.13
At1g56680.1	TCP16(2)	TCP	21252456	-	2626	13.67	9.37	10.13
At1g56720.1	TCP16(2)	TCP	21269334	+	-49	13.67	9.37	11.36
At1g57640.1	TCP16(2)	TCP	21354830	+	-372	13.67	9.37	13.19
At1g57650.1	TCP16(2)	TCP	21354830	-	-126	13.67	9.37	13.19
At1g58030.1	TCP16(2)	TCP	21473932	-	-1847	13.67	9.37	11.36
At1g58200.1	TCP16(2)	TCP	21556860	+	-110	13.67	9.37	9.52
At1g58210.1	TCP16(2)	TCP	21556860	-	-426	13.67	9.37	9.52
At1g58410.1	TCP16(2)	TCP	21709049	-	-1129	13.67	9.37	10.65
At1g58420.1	TCP16(2)	TCP	21709049	+	-1995	13.67	9.37	10.65
At1g58590.1	TCP16(2)	TCP	21743862	+	3694	13.67	9.37	11.84
At1g60000.1	TCP16(2)	TCP	22100242	-	-1951	13.67	9.37	11.13
At1g60010.1	TCP16(2)	TCP	22100242	-	0	13.67	9.37	11.13
At1g60020.1	TCP16(2)	TCP	22108400	+	390	13.67	9.37	10.46
At1g60190.1	TCP16(2)	TCP	22205047	+	2979	13.67	9.37	10
At1g60200.1	TCP16(2)	TCP	22205047	-	3906	13.67	9.37	10
At1g60490.1	TCP16(2)	TCP	22291479	-	2501	13.67	9.37	10.65
At1g60790.1	TCP16(2)	TCP	22385597	-	313	13.67	9.37	11.36
At1g61620.1	TCP16(2)	TCP	22745168	+	3960	13.67	9.37	12.4
At1g61910.1	TCP16(2)	TCP	22894302	-	3547	13.67	9.37	10.01
At1g61920.1	TCP16(2)	TCP	22894302	-	2180	13.67	9.37	10.01
At1g62070.1	TCP16(2)	TCP	22949435	+	2176	13.67	9.37	10.18
At1g62075.1	TCP16(2)	TCP	22949435	-	-528	13.67	9.37	10.18
At1g62080.1	TCP16(2)	TCP	22949435	-	1179	13.67	9.37	10.18
At1g62340.1	TCP16(2)	TCP	23059112	+	225	13.67	9.37	10.17
At1g62350.1	TCP16(2)	TCP	23059112	-	-1206	13.67	9.37	10.17
At1g62370.1	TCP16(2)	TCP	23075008	+	-1232	13.67	9.37	10.65
At1g62710.1	TCP16(2)	TCP	23229229	-	1352	13.67	9.37	11.36
At1g62720.1	TCP16(2)	TCP	23229229	+	-1968	13.67	9.37	11.36
At1g62980.1	TCP16(2)	TCP	23339068	+	3727	13.67	9.37	11.13
At1g62981.1	TCP16(2)	TCP	23339068	+	1731	13.67	9.37	11.13
At1g62990.1	TCP16(2)	TCP	23339068	+	-1962	13.67	9.37	11.13
At1g63206.1	TCP16(2)	TCP	23445458	+	2151	13.67	9.37	9.65
At1g63210.1	TCP16(2)	TCP	23445458	+	-1895	13.67	9.37	9.65
At1g63230.1	TCP16(2)	TCP	23457870	+	3551	13.67	9.37	11.84
At1g63340.1	TCP16(2)	TCP	23497794	+	-110	13.67	9.37	10.18
At1g63350.1	TCP16(2)	TCP	23497794	+	3502	13.67	9.37	10.18
At1g63680.1	TCP16(2)	TCP	23621667	+	3567	13.67	9.37	10
At1g63690.1	TCP16(2)	TCP	23621667	+	-374	13.67	9.37	10
At1g63790.1	TCP16(2)	TCP	23672427	-	-1208	13.67	9.37	11.83
At1g63800.1	TCP16(2)	TCP	23672427	-	316	13.67	9.37	11.83
At1g63860.1	TCP16(2)	TCP	23710169	+	-501	13.67	9.37	9.53
At1g63920.1	TCP16(2)	TCP	23728446	+	-1723	13.67	9.37	13.19
At1g64035.1	TCP16(2)	TCP	23760117	-	1282	13.67	9.37	10.94
At1g64255.1	TCP16(2)	TCP	23850119	+	1502	13.67	9.37	10.13
At1g64260.1	TCP16(2)	TCP	23850119	+	-1300	13.67	9.37	10.13
At1g64300.1	TCP16(2)	TCP	23868172	-	1414	13.67	9.37	10.65
At1g64310.1	TCP16(2)	TCP	23868172	-	-1544	13.67	9.37	10.65
At1g64355.1	TCP16(2)	TCP	23889647	+	-100	13.67	9.37	11.83
At1g64360.1	TCP16(2)	TCP	23889647	+	-1886	13.67	9.37	11.83
At1g64450.1	TCP16(2)	TCP	23945689	+	820	13.67	9.37	13.67
At1g64460.1	TCP16(2)	TCP	23945689	+	2654	13.67	9.37	13.67
At1g64470.1	TCP16(2)	TCP	23951329	+	-1894	13.67	9.37	12.71
At1g64480.1	TCP16(2)	TCP	23951329	+	2085	13.67	9.37	12.71
At1g64590.1	TCP16(2)	TCP	23997288	-	92	13.67	9.37	11.84
At1g64710.1	TCP16(2)	TCP	24049077	-	869	13.67	9.37	10.01
At1g64720.1	TCP16(2)	TCP	24049077	+	3208	13.67	9.37	10.01
At1g64770.1	TCP16(2)	TCP	24064655	+	3553	13.67	9.37	10
At1g64780.1	TCP16(2)	TCP	24064655	-	1638	13.67	9.37	10
At1g64870.1	TCP16(2)	TCP	24108697	-	2117	13.67	9.37	10.17
At1g64880.1	TCP16(2)	TCP	24108697	-	-608	13.67	9.37	10.17
At1g65342.1	TCP16(2)	TCP	24277391	-	2452	13.67	9.37	10.17
At1g65345.1	TCP16(2)	TCP	24277391	+	-974	13.67	9.37	10.17
At1g65347.1	TCP16(2)	TCP	24277391	-	-1169	13.67	9.37	10.17
At1g65380.1	TCP16(2)	TCP	24293439	-	2950	13.67	9.37	10.94
At1g65385.1	TCP16(2)	TCP	24293439	+	1248	13.67	9.37	10.94
At1g65570.1	TCP16(2)	TCP	24381389	-	-1880	13.67	9.37	10.65
At1g65610.1	TCP16(2)	TCP	24396006	-	3017	13.67	9.37	10.65
At1g66260.1	TCP16(2)	TCP	24701384	-	713	13.67	9.37	10.65
At1g66260.1	TCP16(2)	TCP	24701420	-	677	13.67	9.37	11.13
At1g66270.1	TCP16(2)	TCP	24704143	+	2561	13.67	9.37	11.36
At1g66470.1	TCP16(2)	TCP	24800501	+	1624	13.67	9.37	13.19
At1g66500.1	TCP16(2)	TCP	24817933	+	-1620	13.67	9.37	11.13
At1g66510.1	TCP16(2)	TCP	24817933	-	1433	13.67	9.37	11.13
At1g66520.1	TCP16(2)	TCP	24820768	+	1639	13.67	9.37	9.7
At1g66553.1	TCP16(2)	TCP	24837403	-	2580	13.67	9.37	12.71
At1g66560.1	TCP16(2)	TCP	24837403	-	161	13.67	9.37	12.71
At1g66570.1	TCP16(2)	TCP	24837403	+	3582	13.67	9.37	12.71
At1g67350.1	TCP16(2)	TCP	25241079	+	2145	13.67	9.37	11.84
At1g67360.1	TCP16(2)	TCP	25241079	-	620	13.67	9.37	11.84
At1g67365.1	TCP16(2)	TCP	25241079	+	-994	13.67	9.37	11.84
At1g67570.1	TCP16(2)	TCP	25332194	-	3371	13.67	9.37	11.36
At1g67580.1	TCP16(2)	TCP	25332194	+	2848	13.67	9.37	11.36
At1g67660.1	TCP16(2)	TCP	25369845	-	2647	13.67	9.37	10.65
At1g67670.1	TCP16(2)	TCP	25369845	-	709	13.67	9.37	10.65
At1g67680.1	TCP16(2)	TCP	25369845	+	2344	13.67	9.37	10.65
At1g67810.1	TCP16(2)	TCP	25432146	+	1995	13.67	9.37	13.19
At1g67820.1	TCP16(2)	TCP	25432146	+	-1370	13.67	9.37	13.19
At1g68040.1	TCP16(2)	TCP	25509320	-	2781	13.67	9.37	9.52
At1g68070.1	TCP16(2)	TCP	25522362	-	-1831	13.67	9.37	10
At1g68080.1	TCP16(2)	TCP	25522362	+	1288	13.67	9.37	10
At1g68090.1	TCP16(2)	TCP	25522362	-	2075	13.67	9.37	10
At1g68200.1	TCP16(2)	TCP	25569527	+	3746	13.67	9.37	11.83
At1g68210.1	TCP16(2)	TCP	25569527	+	-119	13.67	9.37	11.83
At1g68270.1	TCP16(2)	TCP	25593521	-	396	13.67	9.37	10.46
At1g68280.1	TCP16(2)	TCP	25593521	-	3737	13.67	9.37	10.46
At1g68320.1	TCP16(2)	TCP	25609880	-	2375	13.67	9.37	10.13
At1g68460.1	TCP16(2)	TCP	25670426	-	3419	13.67	9.37	11.84
At1g68500.1	TCP16(2)	TCP	25707459	-	1793	13.67	9.37	10.65
At1g68650.1	TCP16(2)	TCP	25783012	-	3608	13.67	9.37	11.13
At1g68660.1	TCP16(2)	TCP	25783012	+	-188	13.67	9.37	11.13
At1g68840.1	TCP16(2)	TCP	25882765	+	-1225	13.67	9.37	10.65
At1g68862.1	TCP16(2)	TCP	25893712	+	-1025	13.67	9.37	10.46
At1g68870.1	TCP16(2)	TCP	25893712	-	968	13.67	9.37	10.46
At1g68990.1	TCP16(2)	TCP	25944851	+	-222	13.67	9.37	12.4
At1g69000.1	TCP16(2)	TCP	25944851	-	24	13.67	9.37	12.4
At1g69010.1	TCP16(2)	TCP	25944851	-	-487	13.67	9.37	12.4
At1g69030.1	TCP16(2)	TCP	25953688	-	-763	13.67	9.37	9.52
At1g69160.1	TCP16(2)	TCP	26003530	+	-347	13.67	9.37	10.65
At1g69490.1	TCP16(2)	TCP	26127377	-	1575	13.67	9.37	9.53
At1g69500.1	TCP16(2)	TCP	26127377	-	-226	13.67	9.37	9.53
At1g69770.1	TCP16(2)	TCP	26258735	-	-1487	13.67	9.37	11.83
At1g70150.1	TCP16(2)	TCP	26422952	+	2391	13.67	9.37	10.46
At1g70160.1	TCP16(2)	TCP	26422952	+	-660	13.67	9.37	10.46
At1g70180.1	TCP16(2)	TCP	26433509	-	3388	13.67	9.37	10.55
At1g70185.1	TCP16(2)	TCP	26433509	-	113	13.67	9.37	10.55
At1g70190.1	TCP16(2)	TCP	26433509	-	-697	13.67	9.37	10.55
At1g70710.1	TCP16(2)	TCP	26663140	-	3532	13.67	9.37	11.13
At1g70790.1	TCP16(2)	TCP	26706546	+	2300	13.67	9.37	13.19
At1g70800.1	TCP16(2)	TCP	26706546	+	179	13.67	9.37	13.19
At1g70810.1	TCP16(2)	TCP	26706546	+	-1246	13.67	9.37	13.19
At1g70990.1	TCP16(2)	TCP	26771303	+	435	13.67	9.37	13.2
At1g71000.1	TCP16(2)	TCP	26771303	+	2470	13.67	9.37	13.2
At1g71015.1	TCP16(2)	TCP	26792261	+	1561	13.67	9.37	13.67
At1g71710.1	TCP16(2)	TCP	26982328	-	-1835	13.67	9.37	13.67
At1g71720.1	TCP16(2)	TCP	26987145	+	-261	13.67	9.37	11.35
At1g71730.1	TCP16(2)	TCP	26987145	-	3426	13.67	9.37	11.35
At1g71830.1	TCP16(2)	TCP	27023751	-	1931	13.67	9.37	10.17
At1g71930.1	TCP16(2)	TCP	27079389	-	-413	13.67	9.37	11.84
At1g72220.1	TCP16(2)	TCP	27187752	-	1740	13.67	9.37	11.92
At1g72230.1	TCP16(2)	TCP	27193351	-	1623	13.67	9.37	13.2
At1g72240.1	TCP16(2)	TCP	27193351	-	-490	13.67	9.37	13.2
At1g72240.1	TCP16(2)	TCP	27197553	+	3712	13.67	9.37	10.01
At1g72250.1	TCP16(2)	TCP	27197553	+	989	13.67	9.37	10.01
At1g72390.1	TCP16(2)	TCP	27251451	-	2624	13.67	9.37	11.84
At1g72590.1	TCP16(2)	TCP	27342669	+	3406	13.67	9.37	10
At1g72600.1	TCP16(2)	TCP	27342669	+	882	13.67	9.37	10
At1g72610.1	TCP16(2)	TCP	27342669	-	1037	13.67	9.37	10
At1g72710.1	TCP16(2)	TCP	27374993	-	-940	13.67	9.37	12.71
At1g73570.1	TCP16(2)	TCP	27657261	+	2608	13.67	9.37	9.7
At1g73580.1	TCP16(2)	TCP	27657261	+	-1241	13.67	9.37	9.7
At1g73670.1	TCP16(2)	TCP	27702917	+	-794	13.67	9.37	10
At1g74120.1	TCP16(2)	TCP	27878865	-	-1944	13.67	9.37	10.65
At1g74130.1	TCP16(2)	TCP	27878865	+	1593	13.67	9.37	10.65
At1g74140.1	TCP16(2)	TCP	27878865	+	-1701	13.67	9.37	10.65
At1g74260.1	TCP16(2)	TCP	27929365	-	2200	13.67	9.37	10.65
At1g74270.1	TCP16(2)	TCP	27929365	-	3793	13.67	9.37	10.65
At1g74480.1	TCP16(2)	TCP	27999547	-	-1708	13.67	9.37	10.65
At1g74490.1	TCP16(2)	TCP	27999547	-	856	13.67	9.37	10.65
At1g74500.1	TCP16(2)	TCP	27999547	-	2935	13.67	9.37	10.65
At1g74510.1	TCP16(2)	TCP	28007893	-	-1133	13.67	9.37	10.88
At1g74540.1	TCP16(2)	TCP	28019832	+	2862	13.67	9.37	11.36
At1g74550.1	TCP16(2)	TCP	28019832	+	126	13.67	9.37	11.36
At1g74560.1	TCP16(2)	TCP	28019832	-	3878	13.67	9.37	11.36
At1g74580.1	TCP16(2)	TCP	28027048	+	2610	13.67	9.37	10.17
At1g74590.1	TCP16(2)	TCP	28027048	-	1339	13.67	9.37	10.17
At1g74750.1	TCP16(2)	TCP	28090694	-	233	13.67	9.37	11.84
At1g74750.1	TCP16(2)	TCP	28092306	+	1845	13.67	9.37	9.53
At1g75090.1	TCP16(2)	TCP	28194792	+	-1406	13.67	9.37	10
At1g75100.1	TCP16(2)	TCP	28194792	+	2669	13.67	9.37	10
At1g75160.1	TCP16(2)	TCP	28214296	+	1198	13.67	9.37	9.37
At1g75163.1	TCP16(2)	TCP	28214296	+	-1760	13.67	9.37	9.37
At1g75388.1	TCP16(2)	TCP	28293967	+	-1392	13.67	9.37	13.19
At1g75390.1	TCP16(2)	TCP	28293967	+	-1392	13.67	9.37	13.19
At1g75400.1	TCP16(2)	TCP	28301321	-	741	13.67	9.37	10.65
At1g75450.1	TCP16(2)	TCP	28322733	-	-710	13.67	9.37	9.53
At1g75480.1	TCP16(2)	TCP	28339802	+	-1397	13.67	9.37	13.2
At1g75490.1	TCP16(2)	TCP	28339802	-	639	13.67	9.37	13.2
At1g75630.1	TCP16(2)	TCP	28402334	-	-1935	13.67	9.37	10
At1g75630.1	TCP16(2)	TCP	28408229	+	3960	13.67	9.37	11.13
At1g75640.1	TCP16(2)	TCP	28408229	-	2483	13.67	9.37	11.13
At1g76150.1	TCP16(2)	TCP	28584077	-	-1483	13.67	9.37	11.13
At1g76160.1	TCP16(2)	TCP	28584077	-	1950	13.67	9.37	11.13
At1g76180.1	TCP16(2)	TCP	28593593	-	-822	13.67	9.37	11.83
At1g76185.1	TCP16(2)	TCP	28593593	+	-1626	13.67	9.37	11.83
At1g76450.1	TCP16(2)	TCP	28692197	+	2752	13.67	9.37	13.67
At1g76460.1	TCP16(2)	TCP	28692197	-	1818	13.67	9.37	13.67
At1g76870.1	TCP16(2)	TCP	28864662	-	2518	13.67	9.37	11.83
At1g76878.1	TCP16(2)	TCP	28874530	-	-1667	13.67	9.37	10.65
At1g76940.1	TCP16(2)	TCP	28910405	-	-1200	13.67	9.37	10.55
At1g76950.1	TCP16(2)	TCP	28910405	+	-1012	13.67	9.37	10.55
At1g76950.1	TCP16(2)	TCP	28913812	-	2395	13.67	9.37	9.53
At1g77110.1	TCP16(2)	TCP	28974457	-	-1239	13.67	9.37	9.53
At1g77160.1	TCP16(2)	TCP	29002646	+	-1158	13.67	9.37	9.53
At1g77170.1	TCP16(2)	TCP	29002646	+	1785	13.67	9.37	9.53
At1g77210.1	TCP16(2)	TCP	29013235	-	2749	13.67	9.37	11.83
At1g77215.1	TCP16(2)	TCP	29013235	-	3755	13.67	9.37	11.83
At1g77400.1	TCP16(2)	TCP	29094586	-	3881	13.67	9.37	9.7
At1g77405.1	TCP16(2)	TCP	29094586	-	2547	13.67	9.37	9.7
At1g77410.1	TCP16(2)	TCP	29094586	+	3572	13.67	9.37	9.7
At1g77510.1	TCP16(2)	TCP	29135041	-	3497	13.67	9.37	10.13
At1g77520.1	TCP16(2)	TCP	29135041	-	-256	13.67	9.37	10.13
At1g77730.1	TCP16(2)	TCP	29222918	+	3579	13.67	9.37	13.19
At1g77860.1	TCP16(2)	TCP	29286751	-	2601	13.67	9.37	10.65
At1g78130.1	TCP16(2)	TCP	29404500	+	-533	13.67	9.37	9.53
At1g78430.1	TCP16(2)	TCP	29517549	-	3697	13.67	9.37	11.35
At1g78440.1	TCP16(2)	TCP	29517549	+	395	13.67	9.37	11.35
At1g78790.1	TCP16(2)	TCP	29630970	-	-999	13.67	9.37	10.47
At1g78800.1	TCP16(2)	TCP	29630970	-	1912	13.67	9.37	10.47
At1g78910.1	TCP16(2)	TCP	29670280	+	169	13.67	9.37	11.84
