Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g07190.1	MYB.PH3(1)	MYB	2207807	-	-205	13.34	7.65	8.7
At1g07190.1	MYB.PH3(1)	MYB	2208524	-	512	13.34	7.65	8.56
At1g07200.1	MYB.PH3(1)	MYB	2207807	+	3036	13.34	7.65	8.7
At1g07200.1	MYB.PH3(1)	MYB	2208524	+	2319	13.34	7.65	8.56
At1g07290.1	MYB.PH3(1)	MYB	2245767	-	-1340	13.34	7.65	8.25
At1g07300.1	MYB.PH3(1)	MYB	2245767	-	724	13.34	7.65	8.25
At1g07310.1	MYB.PH3(1)	MYB	2245767	-	3193	13.34	7.65	8.25
At1g07350.1	MYB.PH3(1)	MYB	2259342	-	757	13.34	7.65	8.19
At1g07350.1	MYB.PH3(1)	MYB	2261743	+	-1644	13.34	7.65	10.8
At1g07360.1	MYB.PH3(1)	MYB	2259342	-	3521	13.34	7.65	8.19
At1g07360.1	MYB.PH3(1)	MYB	2261743	+	1120	13.34	7.65	10.8
At1g07370.1	MYB.PH3(1)	MYB	2261743	-	-1395	13.34	7.65	10.8
At1g07400.1	MYB.PH3(1)	MYB	2274149	-	-791	13.34	7.65	9.27
At1g07410.1	MYB.PH3(1)	MYB	2278333	+	2066	13.34	7.65	7.7
At1g07410.1	MYB.PH3(1)	MYB	2280003	+	3736	13.34	7.65	7.85
At1g07420.1	MYB.PH3(1)	MYB	2278333	+	529	13.34	7.65	7.7
At1g07420.1	MYB.PH3(1)	MYB	2280003	+	2199	13.34	7.65	7.85
At1g07420.1	MYB.PH3(1)	MYB	2280990	-	3186	13.34	7.65	8.44
At1g07420.1	MYB.PH3(1)	MYB	2281503	-	3699	13.34	7.65	9.25
At1g07430.1	MYB.PH3(1)	MYB	2280003	-	2822	13.34	7.65	7.85
At1g07430.1	MYB.PH3(1)	MYB	2280990	+	1835	13.34	7.65	8.44
At1g07430.1	MYB.PH3(1)	MYB	2281503	+	1322	13.34	7.65	9.25
At1g07430.1	MYB.PH3(1)	MYB	2282316	+	509	13.34	7.65	9.12
At1g07540.1	MYB.PH3(1)	MYB	2319705	-	1340	13.34	7.65	8.15
At1g07620.1	MYB.PH3(1)	MYB	2346591	-	248	13.34	7.65	8.41
At1g07620.1	MYB.PH3(1)	MYB	2347350	+	-511	13.34	7.65	8.47
At1g07630.1	MYB.PH3(1)	MYB	2347350	-	-1744	13.34	7.65	8.47
At1g07720.1	MYB.PH3(1)	MYB	2391337	+	1113	13.34	7.65	9.7
At1g07747.1	MYB.PH3(1)	MYB	2405987	+	2432	13.34	7.65	8.55
At1g07750.1	MYB.PH3(1)	MYB	2405987	-	-47	13.34	7.65	8.55
At1g07760.1	MYB.PH3(1)	MYB	2405987	-	915	13.34	7.65	8.55
At1g07760.1	MYB.PH3(1)	MYB	2407962	+	-1060	13.34	7.65	7.84
At1g07770.1	MYB.PH3(1)	MYB	2407962	+	1612	13.34	7.65	7.84
At1g07780.1	MYB.PH3(1)	MYB	2413461	-	-787	13.34	7.65	7.99
At1g07790.1	MYB.PH3(1)	MYB	2413461	+	484	13.34	7.65	7.99
At1g07795.1	MYB.PH3(1)	MYB	2413461	+	-822	13.34	7.65	7.99
At1g07880.1	MYB.PH3(1)	MYB	2436874	+	-1114	13.34	7.65	8.35
At1g07890.1	MYB.PH3(1)	MYB	2436874	-	-453	13.34	7.65	8.35
At1g07910.1	MYB.PH3(1)	MYB	2448354	-	2887	13.34	7.65	9.12
At1g07920.1	MYB.PH3(1)	MYB	2456671	+	1828	13.34	7.65	8.89
At1g07930.1	MYB.PH3(1)	MYB	2456671	+	-1570	13.34	7.65	8.89
At1g07930.1	MYB.PH3(1)	MYB	2460128	+	1887	13.34	7.65	8.89
At1g07940.1	MYB.PH3(1)	MYB	2463662	+	1839	13.34	7.65	8.89
At1g07950.1	MYB.PH3(1)	MYB	2463662	+	3357	13.34	7.65	8.89
At1g07970.1	MYB.PH3(1)	MYB	2471500	-	1125	13.34	7.65	9.61
At1g07980.1	MYB.PH3(1)	MYB	2471500	-	3424	13.34	7.65	9.61
At1g08050.1	MYB.PH3(1)	MYB	2501425	-	-1	13.34	7.65	11.75
At1g08060.1	MYB.PH3(1)	MYB	2509851	+	1230	13.34	7.65	7.67
At1g08065.1	MYB.PH3(1)	MYB	2509851	+	3600	13.34	7.65	7.67
At1g08130.1	MYB.PH3(1)	MYB	2548722	-	-779	13.34	7.65	7.94
At1g08135.1	MYB.PH3(1)	MYB	2548722	-	2748	13.34	7.65	7.94
At1g08260.1	MYB.PH3(1)	MYB	2593127	-	2186	13.34	7.65	10.46
At1g08280.1	MYB.PH3(1)	MYB	2610456	-	2051	13.34	7.65	9.34
At1g08290.1	MYB.PH3(1)	MYB	2610456	+	2783	13.34	7.65	9.34
At1g08300.1	MYB.PH3(1)	MYB	2615801	+	1030	13.34	7.65	7.95
At1g08320.1	MYB.PH3(1)	MYB	2628720	+	-875	13.34	7.65	9.11
At1g08340.1	MYB.PH3(1)	MYB	2633700	+	2635	13.34	7.65	7.81
At1g08350.1	MYB.PH3(1)	MYB	2633700	-	2139	13.34	7.65	7.81
At1g08390.1	MYB.PH3(1)	MYB	2643848	+	1637	13.34	7.65	8.07
At1g08400.1	MYB.PH3(1)	MYB	2643848	-	2184	13.34	7.65	8.07
At1g08465.1	MYB.PH3(1)	MYB	2677067	-	1257	13.34	7.65	10.44
At1g08560.1	MYB.PH3(1)	MYB	2710957	-	-42	13.34	7.65	8
At1g08570.1	MYB.PH3(1)	MYB	2710957	+	-1938	13.34	7.65	8
At1g08580.1	MYB.PH3(1)	MYB	2717443	-	-1036	13.34	7.65	8.09
At1g08590.1	MYB.PH3(1)	MYB	2717443	+	-1338	13.34	7.65	8.09
At1g08600.1	MYB.PH3(1)	MYB	2723290	-	-1275	13.34	7.65	10.15
At1g08600.1	MYB.PH3(1)	MYB	2728100	-	3535	13.34	7.65	9.61
At1g08630.1	MYB.PH3(1)	MYB	2744736	+	2206	13.34	7.65	9.65
At1g08630.1	MYB.PH3(1)	MYB	2745648	+	1294	13.34	7.65	8.61
At1g08640.1	MYB.PH3(1)	MYB	2750957	-	324	13.34	7.65	10.33
At1g08650.1	MYB.PH3(1)	MYB	2750957	+	-1202	13.34	7.65	10.33
At1g08670.1	MYB.PH3(1)	MYB	2763554	+	-1978	13.34	7.65	8.64
At1g08680.1	MYB.PH3(1)	MYB	2763554	-	961	13.34	7.65	8.64
At1g08730.1	MYB.PH3(1)	MYB	2783831	-	3865	13.34	7.65	10.93
At1g08735.1	MYB.PH3(1)	MYB	2791403	-	1110	13.34	7.65	8.3
At1g08760.1	MYB.PH3(1)	MYB	2809365	-	3991	13.34	7.65	9.1
At1g08770.1	MYB.PH3(1)	MYB	2809365	-	479	13.34	7.65	9.1
At1g08780.1	MYB.PH3(1)	MYB	2809365	+	1829	13.34	7.65	9.1
At1g08840.1	MYB.PH3(1)	MYB	2838486	+	-114	13.34	7.65	9.03
At1g08845.1	MYB.PH3(1)	MYB	2838486	-	-661	13.34	7.65	9.03
At1g08910.1	MYB.PH3(1)	MYB	2858287	+	2057	13.34	7.65	10.22
At1g08960.1	MYB.PH3(1)	MYB	2881518	-	1873	13.34	7.65	7.82
At1g08970.1	MYB.PH3(1)	MYB	2881518	-	-1009	13.34	7.65	7.82
At1g08980.1	MYB.PH3(1)	MYB	2885985	-	1571	13.34	7.65	8.46
At1g08985.1	MYB.PH3(1)	MYB	2885985	-	-1303	13.34	7.65	8.46
At1g09000.1	MYB.PH3(1)	MYB	2893197	-	2157	13.34	7.65	9.08
At1g09010.1	MYB.PH3(1)	MYB	2896517	-	2870	13.34	7.65	8.54
At1g09030.1	MYB.PH3(1)	MYB	2910448	+	-1415	13.34	7.65	7.81
At1g09030.1	MYB.PH3(1)	MYB	2910975	+	-1942	13.34	7.65	9.02
At1g09040.1	MYB.PH3(1)	MYB	2910448	-	-872	13.34	7.65	7.81
At1g09040.1	MYB.PH3(1)	MYB	2910975	-	-345	13.34	7.65	9.02
At1g09070.1	MYB.PH3(1)	MYB	2928098	+	392	13.34	7.65	12.82
At1g09080.1	MYB.PH3(1)	MYB	2928098	-	3745	13.34	7.65	12.82
At1g09090.1	MYB.PH3(1)	MYB	2936354	-	3613	13.34	7.65	7.76
At1g09100.1	MYB.PH3(1)	MYB	2936354	+	2974	13.34	7.65	7.76
At1g09155.1	MYB.PH3(1)	MYB	2952202	+	-1211	13.34	7.65	8.36
At1g09157.1	MYB.PH3(1)	MYB	2952202	+	196	13.34	7.65	8.36
At1g09160.1	MYB.PH3(1)	MYB	2952202	+	3467	13.34	7.65	8.36
At1g09250.1	MYB.PH3(1)	MYB	2992988	+	3608	13.34	7.65	10.31
At1g09260.1	MYB.PH3(1)	MYB	2992988	+	-418	13.34	7.65	10.31
At1g09270.1	MYB.PH3(1)	MYB	2992988	+	-1383	13.34	7.65	10.31
At1g09270.1	MYB.PH3(1)	MYB	2997690	+	3319	13.34	7.65	7.74
At1g09280.1	MYB.PH3(1)	MYB	2997690	-	3627	13.34	7.65	7.74
At1g09350.1	MYB.PH3(1)	MYB	3019747	-	-74	13.34	7.65	9.91
At1g09370.1	MYB.PH3(1)	MYB	3025915	+	1017	13.34	7.65	10.78
At1g09380.1	MYB.PH3(1)	MYB	3025915	-	3636	13.34	7.65	10.78
At1g09430.1	MYB.PH3(1)	MYB	3044767	-	2769	13.34	7.65	7.81
At1g09440.1	MYB.PH3(1)	MYB	3044767	+	2628	13.34	7.65	7.81
At1g09450.1	MYB.PH3(1)	MYB	3052328	+	3302	13.34	7.65	10.49
At1g09460.1	MYB.PH3(1)	MYB	3052328	+	-1575	13.34	7.65	10.49
At1g09500.1	MYB.PH3(1)	MYB	3068801	+	2046	13.34	7.65	8.22
At1g09510.1	MYB.PH3(1)	MYB	3068801	+	-586	13.34	7.65	8.22
At1g09520.1	MYB.PH3(1)	MYB	3068801	-	3251	13.34	7.65	8.22
At1g09530.1	MYB.PH3(1)	MYB	3075897	+	-687	13.34	7.65	8.67
At1g09530.1	MYB.PH3(1)	MYB	3077772	-	1188	13.34	7.65	9.67
At1g09700.1	MYB.PH3(1)	MYB	3140678	+	-323	13.34	7.65	10.16
At1g09710.1	MYB.PH3(1)	MYB	3140678	-	-196	13.34	7.65	10.16
At1g09790.1	MYB.PH3(1)	MYB	3171788	+	-967	13.34	7.65	8.5
At1g09795.1	MYB.PH3(1)	MYB	3171788	-	-1748	13.34	7.65	8.5
At1g09812.1	MYB.PH3(1)	MYB	3186408	+	-1411	13.34	7.65	8.5
At1g09820.1	MYB.PH3(1)	MYB	3193981	+	-1565	13.34	7.65	7.85
At1g09830.1	MYB.PH3(1)	MYB	3193981	+	1046	13.34	7.65	7.85
At1g09880.1	MYB.PH3(1)	MYB	3211741	+	-86	13.34	7.65	10.78
At1g09950.1	MYB.PH3(1)	MYB	3242984	-	-1350	13.34	7.65	9.29
At1g09960.1	MYB.PH3(1)	MYB	3242984	+	-1231	13.34	7.65	9.29
At1g09960.1	MYB.PH3(1)	MYB	3247173	-	2958	13.34	7.65	8.55
At1g09960.1	MYB.PH3(1)	MYB	3247440	-	3225	13.34	7.65	10.7
At1g09995.1	MYB.PH3(1)	MYB	3264420	+	-806	13.34	7.65	8.07
At1g10000.1	MYB.PH3(1)	MYB	3264420	+	370	13.34	7.65	8.07
At1g10010.1	MYB.PH3(1)	MYB	3264420	-	-1558	13.34	7.65	8.07
At1g10020.1	MYB.PH3(1)	MYB	3270169	+	1820	13.34	7.65	8.28
At1g10050.1	MYB.PH3(1)	MYB	3282416	-	3144	13.34	7.65	7.96
At1g10060.1	MYB.PH3(1)	MYB	3282416	-	-1825	13.34	7.65	7.96
At1g10110.1	MYB.PH3(1)	MYB	3304948	-	2204	13.34	7.65	10.24
At1g10120.1	MYB.PH3(1)	MYB	3304948	+	1878	13.34	7.65	10.24
At1g10130.1	MYB.PH3(1)	MYB	3311998	-	1066	13.34	7.65	7.68
At1g10170.1	MYB.PH3(1)	MYB	3339131	+	-1638	13.34	7.65	9.21
At1g10180.1	MYB.PH3(1)	MYB	3339131	+	2479	13.34	7.65	9.21
At1g10280.1	MYB.PH3(1)	MYB	3370727	-	-1630	13.34	7.65	9.51
At1g10290.1	MYB.PH3(1)	MYB	3370727	+	167	13.34	7.65	9.51
At1g10300.1	MYB.PH3(1)	MYB	3381499	-	3355	13.34	7.65	8.17
At1g10310.1	MYB.PH3(1)	MYB	3381499	+	2417	13.34	7.65	8.17
At1g10310.1	MYB.PH3(1)	MYB	3382359	-	1557	13.34	7.65	8.44
At1g10380.1	MYB.PH3(1)	MYB	3401265	-	658	13.34	7.65	8.14
At1g10385.1	MYB.PH3(1)	MYB	3401265	-	-1960	13.34	7.65	8.14
At1g10430.1	MYB.PH3(1)	MYB	3430378	+	256	13.34	7.65	8.97
At1g10430.1	MYB.PH3(1)	MYB	3430918	-	-284	13.34	7.65	7.79
At1g10440.1	MYB.PH3(1)	MYB	3430378	+	879	13.34	7.65	8.97
At1g10440.1	MYB.PH3(1)	MYB	3430918	-	339	13.34	7.65	7.79
At1g10455.1	MYB.PH3(1)	MYB	3441955	-	3399	13.34	7.65	8.8
At1g10460.1	MYB.PH3(1)	MYB	3441955	+	-1634	13.34	7.65	8.8
At1g10470.1	MYB.PH3(1)	MYB	3441955	+	2003	13.34	7.65	8.8
At1g10522.1	MYB.PH3(1)	MYB	3472852	+	3215	13.34	7.65	8.87
At1g10530.1	MYB.PH3(1)	MYB	3472852	-	-179	13.34	7.65	8.87
At1g10538.1	MYB.PH3(1)	MYB	3472852	+	-1664	13.34	7.65	8.87
At1g10586.1	MYB.PH3(1)	MYB	3500900	+	-1460	13.34	7.65	9.28
At1g10588.1	MYB.PH3(1)	MYB	3500900	-	-303	13.34	7.65	9.28
At1g10590.1	MYB.PH3(1)	MYB	3500900	+	2558	13.34	7.65	9.28
At1g10600.1	MYB.PH3(1)	MYB	3505263	-	1538	13.34	7.65	7.65
At1g10610.1	MYB.PH3(1)	MYB	3505263	-	-924	13.34	7.65	7.65
At1g10630.1	MYB.PH3(1)	MYB	3515470	-	-740	13.34	7.65	8.08
At1g10640.1	MYB.PH3(1)	MYB	3515470	-	1505	13.34	7.65	8.08
At1g10717.1	MYB.PH3(1)	MYB	3564188	+	2007	13.34	7.65	7.8
At1g10720.1	MYB.PH3(1)	MYB	3564188	+	1235	13.34	7.65	7.8
At1g10720.1	MYB.PH3(1)	MYB	3566078	-	3125	13.34	7.65	7.92
At1g10730.1	MYB.PH3(1)	MYB	3564188	+	-1276	13.34	7.65	7.8
At1g10730.1	MYB.PH3(1)	MYB	3566078	-	614	13.34	7.65	7.92
At1g10745.1	MYB.PH3(1)	MYB	3573851	-	1140	13.34	7.65	8.41
At1g10745.1	MYB.PH3(1)	MYB	3574538	+	1827	13.34	7.65	8.34
At1g10747.1	MYB.PH3(1)	MYB	3573851	-	-462	13.34	7.65	8.41
At1g10747.1	MYB.PH3(1)	MYB	3574538	+	225	13.34	7.65	8.34
At1g10750.1	MYB.PH3(1)	MYB	3574538	-	3937	13.34	7.65	8.34
At1g10760.1	MYB.PH3(1)	MYB	3590248	-	-204	13.34	7.65	8.84
At1g10770.1	MYB.PH3(1)	MYB	3590248	-	2164	13.34	7.65	8.84
At1g10880.1	MYB.PH3(1)	MYB	3627489	+	-407	13.34	7.65	7.82
At1g10880.1	MYB.PH3(1)	MYB	3628446	+	-1364	13.34	7.65	7.79
At1g10890.1	MYB.PH3(1)	MYB	3627489	-	-237	13.34	7.65	7.82
At1g10890.1	MYB.PH3(1)	MYB	3628446	-	720	13.34	7.65	7.79
At1g10920.1	MYB.PH3(1)	MYB	3649431	-	-1663	13.34	7.65	9.02
At1g11070.1	MYB.PH3(1)	MYB	3690341	+	2485	13.34	7.65	8.19
At1g11100.1	MYB.PH3(1)	MYB	3708836	-	466	13.34	7.65	8.68
At1g11110.1	MYB.PH3(1)	MYB	3708836	+	-1372	13.34	7.65	8.68
At1g11110.1	MYB.PH3(1)	MYB	3711839	+	1631	13.34	7.65	7.8
At1g11112.1	MYB.PH3(1)	MYB	3711839	-	1896	13.34	7.65	7.8
At1g11230.1	MYB.PH3(1)	MYB	3765332	-	-849	13.34	7.65	7.82
At1g11240.1	MYB.PH3(1)	MYB	3765332	-	2962	13.34	7.65	7.82
At1g11240.1	MYB.PH3(1)	MYB	3770153	+	-1859	13.34	7.65	9.17
At1g11250.1	MYB.PH3(1)	MYB	3770153	-	1429	13.34	7.65	9.17
At1g11260.1	MYB.PH3(1)	MYB	3778391	+	1063	13.34	7.65	7.9
At1g11260.1	MYB.PH3(1)	MYB	3778393	-	1065	13.34	7.65	8.45
At1g11265.1	MYB.PH3(1)	MYB	3784008	+	2773	13.34	7.65	10.1
At1g11270.1	MYB.PH3(1)	MYB	3784008	-	2982	13.34	7.65	10.1
At1g11360.1	MYB.PH3(1)	MYB	3823011	-	42	13.34	7.65	7.97
At1g11360.1	MYB.PH3(1)	MYB	3824284	-	-1231	13.34	7.65	8.33
At1g11362.1	MYB.PH3(1)	MYB	3823011	-	2185	13.34	7.65	7.97
At1g11362.1	MYB.PH3(1)	MYB	3824284	-	912	13.34	7.65	8.33
At1g11400.1	MYB.PH3(1)	MYB	3840843	-	2993	13.34	7.65	8.29
At1g11410.1	MYB.PH3(1)	MYB	3840843	-	-443	13.34	7.65	8.29
At1g11530.1	MYB.PH3(1)	MYB	3876762	+	2325	13.34	7.65	8.73
At1g11540.1	MYB.PH3(1)	MYB	3876762	-	393	13.34	7.65	8.73
At1g11540.1	MYB.PH3(1)	MYB	3878532	-	-1377	13.34	7.65	8.7
At1g11545.1	MYB.PH3(1)	MYB	3876762	-	3599	13.34	7.65	8.73
At1g11545.1	MYB.PH3(1)	MYB	3878532	-	1829	13.34	7.65	8.7
At1g11595.1	MYB.PH3(1)	MYB	3901266	+	3003	13.34	7.65	9.55
At1g11600.1	MYB.PH3(1)	MYB	3901266	+	-746	13.34	7.65	9.55
At1g11650.1	MYB.PH3(1)	MYB	3917126	+	2352	13.34	7.65	7.65
At1g11700.1	MYB.PH3(1)	MYB	3948702	-	2965	13.34	7.65	9.36
At1g11710.1	MYB.PH3(1)	MYB	3948702	-	-12	13.34	7.65	9.36
At1g11710.1	MYB.PH3(1)	MYB	3950576	+	1862	13.34	7.65	9.19
At1g11720.1	MYB.PH3(1)	MYB	3950576	+	-1935	13.34	7.65	9.19
At1g11720.1	MYB.PH3(1)	MYB	3956409	-	3898	13.34	7.65	9.32
At1g11730.1	MYB.PH3(1)	MYB	3956409	-	-1064	13.34	7.65	9.32
At1g11740.1	MYB.PH3(1)	MYB	3968442	+	-1618	13.34	7.65	8.45
At1g11750.1	MYB.PH3(1)	MYB	3968442	-	966	13.34	7.65	8.45
At1g11755.1	MYB.PH3(1)	MYB	3968442	+	3398	13.34	7.65	8.45
At1g11765.1	MYB.PH3(1)	MYB	3976437	-	2562	13.34	7.65	12.14
At1g11770.1	MYB.PH3(1)	MYB	3976437	-	759	13.34	7.65	12.14
At1g11780.1	MYB.PH3(1)	MYB	3976437	+	2757	13.34	7.65	12.14
At1g11790.1	MYB.PH3(1)	MYB	3984615	+	3368	13.34	7.65	8.57
At1g11800.1	MYB.PH3(1)	MYB	3984615	-	2674	13.34	7.65	8.57
At1g11800.1	MYB.PH3(1)	MYB	3985701	+	1588	13.34	7.65	9.4
At1g11803.1	MYB.PH3(1)	MYB	3984615	-	3414	13.34	7.65	8.57
At1g11803.1	MYB.PH3(1)	MYB	3985701	+	2328	13.34	7.65	9.4
At1g11820.1	MYB.PH3(1)	MYB	3994696	-	-1172	13.34	7.65	7.71
At1g11840.1	MYB.PH3(1)	MYB	3994696	+	-705	13.34	7.65	7.71
At1g11840.1	MYB.PH3(1)	MYB	3997383	+	1982	13.34	7.65	9.92
At1g11840.1	MYB.PH3(1)	MYB	3998304	-	2903	13.34	7.65	8.02
At1g11850.1	MYB.PH3(1)	MYB	3997383	+	-1818	13.34	7.65	9.92
At1g11850.1	MYB.PH3(1)	MYB	3998304	-	-897	13.34	7.65	8.02
At1g11870.1	MYB.PH3(1)	MYB	4006324	+	2479	13.34	7.65	8.58
At1g11880.1	MYB.PH3(1)	MYB	4009915	-	517	13.34	7.65	8.1
At1g11890.1	MYB.PH3(1)	MYB	4009915	+	-863	13.34	7.65	8.1
At1g11940.1	MYB.PH3(1)	MYB	4035732	-	-1656	13.34	7.65	11.63
At1g11950.1	MYB.PH3(1)	MYB	4035732	-	2576	13.34	7.65	11.63
At1g11980.1	MYB.PH3(1)	MYB	4048289	+	2672	13.34	7.65	8.3
At1g11980.1	MYB.PH3(1)	MYB	4048291	-	2674	13.34	7.65	7.94
At1g11990.1	MYB.PH3(1)	MYB	4048289	-	769	13.34	7.65	8.3
At1g11990.1	MYB.PH3(1)	MYB	4048291	+	767	13.34	7.65	7.94
At1g12020.1	MYB.PH3(1)	MYB	4064861	+	-1526	13.34	7.65	7.86
At1g12020.1	MYB.PH3(1)	MYB	4065169	+	-1834	13.34	7.65	9.77
At1g12030.1	MYB.PH3(1)	MYB	4064861	+	1478	13.34	7.65	7.86
At1g12030.1	MYB.PH3(1)	MYB	4065169	+	1170	13.34	7.65	9.77
At1g12070.1	MYB.PH3(1)	MYB	4081636	+	-1532	13.34	7.65	12.79
At1g12080.1	MYB.PH3(1)	MYB	4087656	+	3496	13.34	7.65	8.42
At1g12080.1	MYB.PH3(1)	MYB	4087689	+	3529	13.34	7.65	9.79
At1g12090.1	MYB.PH3(1)	MYB	4087656	-	3067	13.34	7.65	8.42
At1g12090.1	MYB.PH3(1)	MYB	4087689	-	3034	13.34	7.65	9.79
At1g12120.1	MYB.PH3(1)	MYB	4114861	-	2731	13.34	7.65	8.14
At1g12220.1	MYB.PH3(1)	MYB	4147769	-	2836	13.34	7.65	8.64
At1g12230.1	MYB.PH3(1)	MYB	4147769	-	-262	13.34	7.65	8.64
At1g12230.1	MYB.PH3(1)	MYB	4150004	-	1973	13.34	7.65	7.79
At1g12340.1	MYB.PH3(1)	MYB	4198205	-	811	13.34	7.65	7.82
At1g12350.1	MYB.PH3(1)	MYB	4198205	-	-206	13.34	7.65	7.82
At1g12390.1	MYB.PH3(1)	MYB	4221654	-	1556	13.34	7.65	7.82
At1g12400.1	MYB.PH3(1)	MYB	4221654	-	-207	13.34	7.65	7.82
At1g12410.1	MYB.PH3(1)	MYB	4221654	-	-1374	13.34	7.65	7.82
At1g12410.1	MYB.PH3(1)	MYB	4226837	-	3809	13.34	7.65	7.71
At1g12411.1	MYB.PH3(1)	MYB	4226837	+	-1357	13.34	7.65	7.71
At1g12420.1	MYB.PH3(1)	MYB	4226837	+	2299	13.34	7.65	7.71
At1g12420.1	MYB.PH3(1)	MYB	4229060	-	76	13.34	7.65	8.48
At1g12423.1	MYB.PH3(1)	MYB	4229060	-	2084	13.34	7.65	8.48
At1g12440.1	MYB.PH3(1)	MYB	4244360	+	-1354	13.34	7.65	8.98
At1g12440.1	MYB.PH3(1)	MYB	4244642	-	-1636	13.34	7.65	7.72
At1g12450.1	MYB.PH3(1)	MYB	4244360	-	54	13.34	7.65	8.98
At1g12450.1	MYB.PH3(1)	MYB	4244642	+	336	13.34	7.65	7.72
At1g12451.1	MYB.PH3(1)	MYB	4244360	+	1929	13.34	7.65	8.98
At1g12451.1	MYB.PH3(1)	MYB	4244642	-	1647	13.34	7.65	7.72
At1g12460.1	MYB.PH3(1)	MYB	4251085	-	3838	13.34	7.65	8.31
At1g12470.1	MYB.PH3(1)	MYB	4251085	-	55	13.34	7.65	8.31
At1g12470.1	MYB.PH3(1)	MYB	4252510	-	1480	13.34	7.65	8.66
At1g12480.1	MYB.PH3(1)	MYB	4260634	-	-1336	13.34	7.65	7.71
At1g12490.1	MYB.PH3(1)	MYB	4260634	+	-147	13.34	7.65	7.71
At1g12510.1	MYB.PH3(1)	MYB	4268979	-	-1920	13.34	7.65	8.08
At1g12520.1	MYB.PH3(1)	MYB	4268979	-	-55	13.34	7.65	8.08
At1g12520.1	MYB.PH3(1)	MYB	4269697	+	-773	13.34	7.65	11.28
At1g12530.1	MYB.PH3(1)	MYB	4268979	-	1806	13.34	7.65	8.08
At1g12530.1	MYB.PH3(1)	MYB	4269697	+	1088	13.34	7.65	11.28
At1g12530.1	MYB.PH3(1)	MYB	4271449	+	-664	13.34	7.65	8.26
At1g12540.1	MYB.PH3(1)	MYB	4271449	-	-1686	13.34	7.65	8.26
At1g12590.1	MYB.PH3(1)	MYB	4287256	-	-1300	13.34	7.65	8.5
At1g12590.1	MYB.PH3(1)	MYB	4287734	-	-1778	13.34	7.65	9
At1g12600.1	MYB.PH3(1)	MYB	4287256	-	1620	13.34	7.65	8.5
At1g12600.1	MYB.PH3(1)	MYB	4287734	-	1142	13.34	7.65	9
At1g12610.1	MYB.PH3(1)	MYB	4287734	-	3281	13.34	7.65	9
At1g12620.1	MYB.PH3(1)	MYB	4295476	+	1606	13.34	7.65	9.16
At1g12630.1	MYB.PH3(1)	MYB	4302374	-	3487	13.34	7.65	7.9
At1g12640.1	MYB.PH3(1)	MYB	4302374	+	3422	13.34	7.65	7.9
At1g12720.1	MYB.PH3(1)	MYB	4332178	+	1118	13.34	7.65	10.29
At1g12725.1	MYB.PH3(1)	MYB	4332178	-	1853	13.34	7.65	10.29
At1g12780.1	MYB.PH3(1)	MYB	4359495	-	-1169	13.34	7.65	8.9
At1g12790.1	MYB.PH3(1)	MYB	4359495	-	1775	13.34	7.65	8.9
At1g12805.1	MYB.PH3(1)	MYB	4367631	+	1036	13.34	7.65	8.63
At1g12810.1	MYB.PH3(1)	MYB	4367631	+	377	13.34	7.65	8.63
At1g12820.1	MYB.PH3(1)	MYB	4367631	-	3660	13.34	7.65	8.63
At1g12845.1	MYB.PH3(1)	MYB	4380049	+	-535	13.34	7.65	7.98
At1g12850.1	MYB.PH3(1)	MYB	4380049	+	1561	13.34	7.65	7.98
At1g12860.1	MYB.PH3(1)	MYB	4385305	+	3084	13.34	7.65	11.56
At1g12870.1	MYB.PH3(1)	MYB	4385305	-	3803	13.34	7.65	11.56
At1g12870.1	MYB.PH3(1)	MYB	4386506	+	2602	13.34	7.65	8.98
At1g12930.1	MYB.PH3(1)	MYB	4402385	-	3218	13.34	7.65	7.85
At1g12950.1	MYB.PH3(1)	MYB	4420628	-	860	13.34	7.65	9.65
At1g12960.1	MYB.PH3(1)	MYB	4420628	+	2525	13.34	7.65	9.65
At1g12980.1	MYB.PH3(1)	MYB	4427801	+	-1915	13.34	7.65	8.85
At1g12980.1	MYB.PH3(1)	MYB	4433471	+	3755	13.34	7.65	9.65
At1g12990.1	MYB.PH3(1)	MYB	4433471	+	-167	13.34	7.65	9.65
At1g13120.1	MYB.PH3(1)	MYB	4473284	-	-73	13.34	7.65	8.93
At1g13130.1	MYB.PH3(1)	MYB	4473284	+	-1434	13.34	7.65	8.93
At1g13130.1	MYB.PH3(1)	MYB	4476514	-	1796	13.34	7.65	12.03
At1g13140.1	MYB.PH3(1)	MYB	4476514	+	3754	13.34	7.65	12.03
At1g13140.1	MYB.PH3(1)	MYB	4481139	+	-871	13.34	7.65	7.89
At1g13145.1	MYB.PH3(1)	MYB	4481139	-	282	13.34	7.65	7.89
At1g13150.1	MYB.PH3(1)	MYB	4481139	+	2554	13.34	7.65	7.89
At1g13170.1	MYB.PH3(1)	MYB	4493312	+	-734	13.34	7.65	8.69
At1g13180.1	MYB.PH3(1)	MYB	4493312	-	-1713	13.34	7.65	8.69
At1g13195.1	MYB.PH3(1)	MYB	4503802	+	-214	13.34	7.65	8.14
At1g13390.1	MYB.PH3(1)	MYB	4595503	+	-1823	13.34	7.65	8.39
