Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g06160.1	CDC5	MYB	1886358	-	3355	13.93	7.47	7.64
At1g06170.1	CDC5	MYB	1886358	+	538	13.93	7.47	7.64
At1g06170.1	CDC5	MYB	1883384	+	3512	13.93	7.47	7.59
At1g06170.1	CDC5	MYB	1886387	+	509	13.93	7.47	7.92
At1g06225.1	CDC5	MYB	1908348	-	2374	13.93	7.47	9.31
At1g06230.1	CDC5	MYB	1908348	-	1260	13.93	7.47	9.31
At1g06240.1	CDC5	MYB	1911863	-	742	13.93	7.47	9.48
At1g06250.1	CDC5	MYB	1911863	+	3031	13.93	7.47	9.48
At1g06320.1	CDC5	MYB	1931852	-	1330	13.93	7.47	8.29
At1g06320.1	CDC5	MYB	1933031	+	2509	13.93	7.47	8.87
At1g06330.1	CDC5	MYB	1931852	+	413	13.93	7.47	8.29
At1g06330.1	CDC5	MYB	1933031	-	-766	13.93	7.47	8.87
At1g06340.1	CDC5	MYB	1931852	+	2161	13.93	7.47	8.29
At1g06340.1	CDC5	MYB	1933031	-	982	13.93	7.47	8.87
At1g06360.1	CDC5	MYB	1940627	-	-169	13.93	7.47	8.35
At1g06370.1	CDC5	MYB	1943171	-	879	13.93	7.47	7.93
At1g06370.1	CDC5	MYB	1940627	-	3423	13.93	7.47	8.35
At1g06380.1	CDC5	MYB	1946879	+	1756	13.93	7.47	7.64
At1g06380.1	CDC5	MYB	1943171	+	-1952	13.93	7.47	7.93
At1g06390.1	CDC5	MYB	1946879	+	92	13.93	7.47	7.64
At1g06510.1	CDC5	MYB	1992514	-	182	13.93	7.47	8.23
At1g06510.1	CDC5	MYB	1995971	-	3639	13.93	7.47	7.58
At1g06515.1	CDC5	MYB	1992514	+	-318	13.93	7.47	8.23
At1g06520.1	CDC5	MYB	1995971	+	140	13.93	7.47	7.58
At1g06520.1	CDC5	MYB	1992514	+	3597	13.93	7.47	8.23
At1g06530.1	CDC5	MYB	1999806	-	-1787	13.93	7.47	8.82
At1g06530.1	CDC5	MYB	2004420	+	2827	13.93	7.47	8.39
At1g06540.1	CDC5	MYB	2004420	-	-1028	13.93	7.47	8.39
At1g06540.1	CDC5	MYB	1999806	+	3586	13.93	7.47	8.82
At1g06550.1	CDC5	MYB	2004420	-	2769	13.93	7.47	8.39
At1g06590.1	CDC5	MYB	2024369	+	292	13.93	7.47	7.51
At1g06610.1	CDC5	MYB	2024369	-	-986	13.93	7.47	7.51
At1g06670.1	CDC5	MYB	2043877	-	3445	13.93	7.47	8.15
At1g06680.1	CDC5	MYB	2046634	+	-1192	13.93	7.47	8.17
At1g06720.1	CDC5	MYB	2065272	-	2050	13.93	7.47	8.09
At1g06740.1	CDC5	MYB	2074566	-	3830	13.93	7.47	7.85
At1g06750.1	CDC5	MYB	2074566	-	537	13.93	7.47	7.85
At1g06750.1	CDC5	MYB	2076928	-	2899	13.93	7.47	7.67
At1g06760.1	CDC5	MYB	2074566	+	3131	13.93	7.47	7.85
At1g06760.1	CDC5	MYB	2076928	+	769	13.93	7.47	7.67
At1g06780.1	CDC5	MYB	2084207	+	784	13.93	7.47	7.57
At1g06790.1	CDC5	MYB	2090504	-	3273	13.93	7.47	9.44
At1g06800.1	CDC5	MYB	2093326	+	-1641	13.93	7.47	8.26
At1g06800.1	CDC5	MYB	2090504	+	1181	13.93	7.47	9.44
At1g06810.1	CDC5	MYB	2093326	+	-799	13.93	7.47	8.26
At1g06810.1	CDC5	MYB	2090504	+	2023	13.93	7.47	9.44
At1g06820.1	CDC5	MYB	2093326	+	2905	13.93	7.47	8.26
At1g06820.1	CDC5	MYB	2095545	-	686	13.93	7.47	7.76
At1g06830.1	CDC5	MYB	2095545	+	-1605	13.93	7.47	7.76
At1g06830.1	CDC5	MYB	2098514	-	1364	13.93	7.47	8.86
At1g06840.1	CDC5	MYB	2101879	-	1599	13.93	7.47	7.9
At1g06870.1	CDC5	MYB	2110712	-	2120	13.93	7.47	8.6
At1g06880.1	CDC5	MYB	2110712	+	505	13.93	7.47	8.6
At1g06890.1	CDC5	MYB	2113263	+	1337	13.93	7.47	7.61
At1g06890.1	CDC5	MYB	2110712	+	3888	13.93	7.47	8.6
At1g06890.1	CDC5	MYB	2113798	+	802	13.93	7.47	7.83
At1g06900.1	CDC5	MYB	2117826	-	2918	13.93	7.47	8.23
At1g06920.1	CDC5	MYB	2125141	+	659	13.93	7.47	8.96
At1g06923.1	CDC5	MYB	2125141	-	-1607	13.93	7.47	8.96
At1g06925.1	CDC5	MYB	2130498	-	-1888	13.93	7.47	10.14
At1g06930.1	CDC5	MYB	2130498	+	1656	13.93	7.47	10.14
At1g06970.1	CDC5	MYB	2140063	+	1955	13.93	7.47	7.54
At1g06970.1	CDC5	MYB	2140605	-	2497	13.93	7.47	8.86
At1g06980.1	CDC5	MYB	2140605	+	3215	13.93	7.47	8.86
At1g06980.1	CDC5	MYB	2140063	-	3757	13.93	7.47	7.54
At1g06990.1	CDC5	MYB	2151934	+	3548	13.93	7.47	8.21
At1g06990.1	CDC5	MYB	2151167	+	2781	13.93	7.47	8.91
At1g07000.1	CDC5	MYB	2151167	-	1157	13.93	7.47	8.91
At1g07000.1	CDC5	MYB	2151934	-	390	13.93	7.47	8.21
At1g07010.1	CDC5	MYB	2151934	+	-952	13.93	7.47	8.21
At1g07010.1	CDC5	MYB	2151167	+	-1719	13.93	7.47	8.91
At1g07110.1	CDC5	MYB	2185143	-	-996	13.93	7.47	9.44
At1g07119.1	CDC5	MYB	2185143	+	797	13.93	7.47	9.44
At1g07120.1	CDC5	MYB	2185143	-	1436	13.93	7.47	9.44
At1g07130.1	CDC5	MYB	2190399	+	2624	13.93	7.47	7.56
At1g07130.1	CDC5	MYB	2189728	-	1953	13.93	7.47	7.98
At1g07135.1	CDC5	MYB	2189728	+	930	13.93	7.47	7.98
At1g07135.1	CDC5	MYB	2190399	-	259	13.93	7.47	7.56
At1g07140.1	CDC5	MYB	2190399	-	3393	13.93	7.47	7.56
At1g07140.1	CDC5	MYB	2195078	-	-1286	13.93	7.47	8.45
At1g07150.1	CDC5	MYB	2195078	-	717	13.93	7.47	8.45
At1g07190.1	CDC5	MYB	2209587	-	1575	13.93	7.47	8.87
At1g07200.1	CDC5	MYB	2212079	+	-1236	13.93	7.47	7.72
At1g07200.1	CDC5	MYB	2209587	+	1256	13.93	7.47	8.87
At1g07220.1	CDC5	MYB	2220801	-	-1328	13.93	7.47	7.72
At1g07230.1	CDC5	MYB	2222017	-	964	13.93	7.47	7.87
At1g07230.1	CDC5	MYB	2220801	-	2180	13.93	7.47	7.72
At1g07240.1	CDC5	MYB	2222017	+	-1673	13.93	7.47	7.87
At1g07250.1	CDC5	MYB	2228006	+	2107	13.93	7.47	9.34
At1g07260.1	CDC5	MYB	2228006	-	1312	13.93	7.47	9.34
At1g07280.1	CDC5	MYB	2240781	-	2695	13.93	7.47	7.67
At1g07280.1	CDC5	MYB	2240559	+	2473	13.93	7.47	7.62
At1g07290.1	CDC5	MYB	2240781	+	3646	13.93	7.47	7.67
At1g07290.1	CDC5	MYB	2240559	-	3868	13.93	7.47	7.62
At1g07300.1	CDC5	MYB	2248268	+	-1777	13.93	7.47	10.07
At1g07300.1	CDC5	MYB	2248024	+	-1533	13.93	7.47	8.61
At1g07310.1	CDC5	MYB	2248024	+	936	13.93	7.47	8.61
At1g07310.1	CDC5	MYB	2248268	+	692	13.93	7.47	10.07
At1g07320.1	CDC5	MYB	2248268	-	-864	13.93	7.47	10.07
At1g07320.1	CDC5	MYB	2248024	-	-1108	13.93	7.47	8.61
At1g07320.1	CDC5	MYB	2251928	-	2796	13.93	7.47	8.53
At1g07330.1	CDC5	MYB	2251928	-	798	13.93	7.47	8.53
At1g07360.1	CDC5	MYB	2264209	+	-1346	13.93	7.47	8.11
At1g07370.1	CDC5	MYB	2264209	-	1071	13.93	7.47	8.11
At1g07410.1	CDC5	MYB	2279503	-	3236	13.93	7.47	8.78
At1g07420.1	CDC5	MYB	2279503	-	1699	13.93	7.47	8.78
At1g07430.1	CDC5	MYB	2279503	+	3322	13.93	7.47	8.78
At1g07440.1	CDC5	MYB	2286362	+	1365	13.93	7.47	7.67
At1g07450.1	CDC5	MYB	2286362	+	2971	13.93	7.47	7.67
At1g07473.1	CDC5	MYB	2296269	-	-783	13.93	7.47	7.86
At1g07476.1	CDC5	MYB	2296269	+	521	13.93	7.47	7.86
At1g07480.1	CDC5	MYB	2296269	-	3198	13.93	7.47	7.86
At1g07510.1	CDC5	MYB	2309159	-	3784	13.93	7.47	7.76
At1g07520.1	CDC5	MYB	2309159	+	2643	13.93	7.47	7.76
At1g07520.1	CDC5	MYB	2312090	-	-288	13.93	7.47	7.64
At1g07530.1	CDC5	MYB	2314560	+	1906	13.93	7.47	7.83
At1g07530.1	CDC5	MYB	2314797	-	1669	13.93	7.47	8.26
At1g07530.1	CDC5	MYB	2314508	+	1958	13.93	7.47	11.87
At1g07550.1	CDC5	MYB	2323921	+	2637	13.93	7.47	8.61
At1g07570.1	CDC5	MYB	2332353	-	1039	13.93	7.47	7.61
At1g07580.1	CDC5	MYB	2336902	-	2083	13.93	7.47	8.29
At1g07590.1	CDC5	MYB	2336902	+	2486	13.93	7.47	8.29
At1g07600.1	CDC5	MYB	2336902	+	2416	13.93	7.47	8.29
At1g07610.1	CDC5	MYB	2344257	-	2718	13.93	7.47	11.16
At1g07615.1	CDC5	MYB	2344257	+	11	13.93	7.47	11.16
At1g07620.1	CDC5	MYB	2344257	+	2582	13.93	7.47	11.16
At1g07690.1	CDC5	MYB	2380503	+	2430	13.93	7.47	7.76
At1g07700.1	CDC5	MYB	2380503	+	845	13.93	7.47	7.76
At1g07702.1	CDC5	MYB	2383523	-	-1195	13.93	7.47	9.47
At1g07705.1	CDC5	MYB	2383523	+	1911	13.93	7.47	9.47
At1g07705.1	CDC5	MYB	2380503	+	-1109	13.93	7.47	7.76
At1g07725.1	CDC5	MYB	2396807	-	462	13.93	7.47	8.14
At1g07728.1	CDC5	MYB	2398476	-	3018	13.93	7.47	9.59
At1g07728.1	CDC5	MYB	2396807	+	1349	13.93	7.47	8.14
At1g07730.2	CDC5	MYB	2398476	+	217	13.93	7.47	9.59
At1g07740.1	CDC5	MYB	2398476	+	2029	13.93	7.47	9.59
At1g07747.1	CDC5	MYB	2405736	+	2181	13.93	7.47	8.95
At1g07750.1	CDC5	MYB	2405736	-	204	13.93	7.47	8.95
At1g07760.1	CDC5	MYB	2405736	-	1166	13.93	7.47	8.95
At1g07780.1	CDC5	MYB	2413088	+	-414	13.93	7.47	8.53
At1g07790.1	CDC5	MYB	2413088	-	111	13.93	7.47	8.53
At1g07795.1	CDC5	MYB	2413088	-	-1195	13.93	7.47	8.53
At1g07820.1	CDC5	MYB	2423040	-	-1100	13.93	7.47	9.74
At1g07830.1	CDC5	MYB	2423040	+	802	13.93	7.47	9.74
At1g07840.1	CDC5	MYB	2423040	+	-1011	13.93	7.47	9.74
At1g07860.1	CDC5	MYB	2430877	-	-1449	13.93	7.47	7.8
At1g07870.1	CDC5	MYB	2430877	-	1154	13.93	7.47	7.8
At1g07870.1	CDC5	MYB	2431705	+	326	13.93	7.47	7.64
At1g07890.1	CDC5	MYB	2438275	-	948	13.93	7.47	10.15
At1g07890.1	CDC5	MYB	2439299	-	1972	13.93	7.47	9.91
At1g07900.1	CDC5	MYB	2443831	-	1210	13.93	7.47	8.16
At1g07901.1	CDC5	MYB	2443831	+	289	13.93	7.47	8.16
At1g07910.1	CDC5	MYB	2443831	-	-1636	13.93	7.47	8.16
At1g07910.1	CDC5	MYB	2446676	-	1209	13.93	7.47	10.82
At1g07970.1	CDC5	MYB	2472906	-	-281	13.93	7.47	9.06
At1g07980.1	CDC5	MYB	2472906	-	2018	13.93	7.47	9.06
At1g07980.1	CDC5	MYB	2474699	-	225	13.93	7.47	8.87
At1g07985.1	CDC5	MYB	2474699	+	-703	13.93	7.47	8.87
At1g08000.1	CDC5	MYB	2482269	-	2837	13.93	7.47	7.76
At1g08050.1	CDC5	MYB	2502250	+	-826	13.93	7.47	8.62
At1g08065.1	CDC5	MYB	2514840	+	-1389	13.93	7.47	8.85
At1g08070.1	CDC5	MYB	2514840	+	1762	13.93	7.47	8.85
At1g08090.1	CDC5	MYB	2527887	-	3814	13.93	7.47	7.48
At1g08100.1	CDC5	MYB	2527887	+	1230	13.93	7.47	7.48
At1g08105.1	CDC5	MYB	2531828	-	2955	13.93	7.47	7.94
At1g08105.1	CDC5	MYB	2534741	-	42	13.93	7.47	9.37
At1g08110.1	CDC5	MYB	2534741	+	-585	13.93	7.47	9.37
At1g08120.1	CDC5	MYB	2540616	+	1929	13.93	7.47	8.29
At1g08125.1	CDC5	MYB	2540616	-	1715	13.93	7.47	8.29
At1g08135.1	CDC5	MYB	2550695	+	775	13.93	7.47	8.11
At1g08165.1	CDC5	MYB	2563384	+	-1239	13.93	7.47	8.02
At1g08170.1	CDC5	MYB	2563384	+	285	13.93	7.47	8.02
At1g08180.1	CDC5	MYB	2563384	+	1734	13.93	7.47	8.02
At1g08200.1	CDC5	MYB	2573319	+	3392	13.93	7.47	7.56
At1g08210.1	CDC5	MYB	2580429	+	237	13.93	7.47	8.61
At1g08220.1	CDC5	MYB	2580429	+	2891	13.93	7.47	8.61
At1g08240.1	CDC5	MYB	2589487	+	965	13.93	7.47	10.12
At1g08250.1	CDC5	MYB	2589487	-	811	13.93	7.47	10.12
At1g08260.1	CDC5	MYB	2589487	+	-1454	13.93	7.47	10.12
At1g08270.1	CDC5	MYB	2607228	-	106	13.93	7.47	8.24
At1g08270.1	CDC5	MYB	2608516	+	-1182	13.93	7.47	7.76
At1g08280.1	CDC5	MYB	2607228	+	-1177	13.93	7.47	8.24
At1g08280.1	CDC5	MYB	2608516	-	111	13.93	7.47	7.76
At1g08300.1	CDC5	MYB	2616639	-	1868	13.93	7.47	7.6
At1g08300.1	CDC5	MYB	2617883	+	3112	13.93	7.47	7.68
At1g08310.1	CDC5	MYB	2622321	-	3677	13.93	7.47	7.94
At1g08310.1	CDC5	MYB	2617883	+	-761	13.93	7.47	7.68
At1g08315.1	CDC5	MYB	2617883	-	3659	13.93	7.47	7.68
At1g08315.1	CDC5	MYB	2622321	+	-779	13.93	7.47	7.94
At1g08380.1	CDC5	MYB	2642226	-	-401	13.93	7.47	8.95
At1g08380.1	CDC5	MYB	2643553	-	-1728	13.93	7.47	7.67
At1g08390.1	CDC5	MYB	2642226	+	15	13.93	7.47	8.95
At1g08390.1	CDC5	MYB	2643553	+	1342	13.93	7.47	7.67
At1g08390.1	CDC5	MYB	2644813	+	2602	13.93	7.47	8.05
At1g08400.1	CDC5	MYB	2642226	-	3806	13.93	7.47	8.95
At1g08400.1	CDC5	MYB	2644813	-	1219	13.93	7.47	8.05
At1g08400.1	CDC5	MYB	2643553	-	2479	13.93	7.47	7.67
At1g08410.1	CDC5	MYB	2644813	+	-1373	13.93	7.47	8.05
At1g08420.1	CDC5	MYB	2653629	-	3859	13.93	7.47	8.09
At1g08450.1	CDC5	MYB	2667994	-	3835	13.93	7.47	8.19
At1g08520.1	CDC5	MYB	2699263	-	2848	13.93	7.47	10.44
At1g08530.1	CDC5	MYB	2699263	-	-1966	13.93	7.47	10.44
At1g08540.1	CDC5	MYB	2707106	-	3767	13.93	7.47	9.36
At1g08550.1	CDC5	MYB	2710251	+	3324	13.93	7.47	9.44
At1g08550.1	CDC5	MYB	2707106	-	179	13.93	7.47	9.36
At1g08560.1	CDC5	MYB	2710251	-	664	13.93	7.47	9.44
At1g08560.1	CDC5	MYB	2707106	+	3809	13.93	7.47	9.36
At1g08570.1	CDC5	MYB	2714447	-	1552	13.93	7.47	7.54
At1g08580.1	CDC5	MYB	2714447	+	1960	13.93	7.47	7.54
At1g08610.1	CDC5	MYB	2733555	-	1915	13.93	7.47	8.6
At1g08695.1	CDC5	MYB	2770609	-	-1123	13.93	7.47	8.22
At1g08700.1	CDC5	MYB	2770609	-	871	13.93	7.47	8.22
At1g08710.1	CDC5	MYB	2770609	+	-1027	13.93	7.47	8.22
At1g08730.1	CDC5	MYB	2780818	+	852	13.93	7.47	8.35
At1g08830.1	CDC5	MYB	2828144	-	1080	13.93	7.47	7.6
At1g08870.1	CDC5	MYB	2847471	-	-860	13.93	7.47	7.95
At1g08880.1	CDC5	MYB	2847471	-	332	13.93	7.47	7.95
At1g08890.1	CDC5	MYB	2847471	+	-880	13.93	7.47	7.95
At1g08920.1	CDC5	MYB	2867895	+	633	13.93	7.47	7.52
At1g08930.1	CDC5	MYB	2873782	+	314	13.93	7.47	7.58
At1g08960.1	CDC5	MYB	2883444	-	3799	13.93	7.47	7.92
At1g08960.1	CDC5	MYB	2883212	-	3567	13.93	7.47	8.26
At1g08970.1	CDC5	MYB	2885256	+	2729	13.93	7.47	7.94
At1g08970.1	CDC5	MYB	2885016	+	2489	13.93	7.47	8.42
At1g08970.1	CDC5	MYB	2883444	-	917	13.93	7.47	7.92
At1g08970.1	CDC5	MYB	2883212	-	685	13.93	7.47	8.26
At1g08980.1	CDC5	MYB	2885256	+	842	13.93	7.47	7.94
At1g08980.1	CDC5	MYB	2883212	-	-1202	13.93	7.47	8.26
At1g08980.1	CDC5	MYB	2883444	-	-970	13.93	7.47	7.92
At1g08980.1	CDC5	MYB	2885016	+	602	13.93	7.47	8.42
At1g09020.1	CDC5	MYB	2904163	+	655	13.93	7.47	8.82
At1g09050.1	CDC5	MYB	2918199	-	165	13.93	7.47	7.77
At1g09060.1	CDC5	MYB	2922408	-	3318	13.93	7.47	8
At1g09070.1	CDC5	MYB	2930878	+	3172	13.93	7.47	8.66
At1g09080.1	CDC5	MYB	2930878	-	965	13.93	7.47	8.66
At1g09090.1	CDC5	MYB	2930878	+	-1863	13.93	7.47	8.66
At1g09090.1	CDC5	MYB	2935507	+	2766	13.93	7.47	8.96
At1g09100.1	CDC5	MYB	2935507	-	3821	13.93	7.47	8.96
At1g09110.1	CDC5	MYB	2941438	+	2019	13.93	7.47	8.82
At1g09130.1	CDC5	MYB	2943428	+	-1159	13.93	7.47	7.72
At1g09130.1	CDC5	MYB	2941438	-	831	13.93	7.47	8.82
At1g09140.1	CDC5	MYB	2943428	+	2535	13.93	7.47	7.72
At1g09170.1	CDC5	MYB	2958521	+	3688	13.93	7.47	9.88
At1g09210.1	CDC5	MYB	2975214	+	1538	13.93	7.47	8.6
At1g09220.1	CDC5	MYB	2975214	+	3756	13.93	7.47	8.6
At1g09230.1	CDC5	MYB	2981198	-	1428	13.93	7.47	7.81
At1g09260.1	CDC5	MYB	2994571	-	1165	13.93	7.47	8.16
At1g09260.1	CDC5	MYB	2994510	-	1104	13.93	7.47	8.77
At1g09260.1	CDC5	MYB	2994529	-	1123	13.93	7.47	10.07
At1g09270.1	CDC5	MYB	2994571	-	200	13.93	7.47	8.16
At1g09270.1	CDC5	MYB	2994529	-	158	13.93	7.47	10.07
At1g09270.1	CDC5	MYB	2994510	-	139	13.93	7.47	8.77
At1g09310.1	CDC5	MYB	3008053	+	-1004	13.93	7.47	8.44
At1g09330.1	CDC5	MYB	3015550	+	-457	13.93	7.47	9.66
At1g09340.1	CDC5	MYB	3015550	-	220	13.93	7.47	9.66
At1g09420.1	CDC5	MYB	3041977	+	-156	13.93	7.47	8.33
At1g09430.1	CDC5	MYB	3041977	-	-21	13.93	7.47	8.33
At1g09483.1	CDC5	MYB	3063338	+	-1607	13.93	7.47	7.76
At1g09486.1	CDC5	MYB	3063338	+	395	13.93	7.47	7.76
At1g09490.1	CDC5	MYB	3063338	-	-788	13.93	7.47	7.76
At1g09550.1	CDC5	MYB	3091106	+	1223	13.93	7.47	10.43
At1g09570.1	CDC5	MYB	3099159	+	1200	13.93	7.47	8.48
At1g09575.1	CDC5	MYB	3099159	+	3768	13.93	7.47	8.48
At1g09600.1	CDC5	MYB	3111159	+	2540	13.93	7.47	9.06
At1g09610.1	CDC5	MYB	3111159	+	-537	13.93	7.47	9.06
At1g09640.1	CDC5	MYB	3122101	-	2221	13.93	7.47	8.42
At1g09645.1	CDC5	MYB	3122101	-	-857	13.93	7.47	8.42
At1g09660.1	CDC5	MYB	3131493	+	-397	13.93	7.47	8.57
At1g09665.1	CDC5	MYB	3131493	-	-1604	13.93	7.47	8.57
At1g09665.1	CDC5	MYB	3135687	-	2590	13.93	7.47	10.13
At1g09680.1	CDC5	MYB	3135687	+	245	13.93	7.47	10.13
At1g09690.1	CDC5	MYB	3135687	+	1790	13.93	7.47	10.13
At1g09710.1	CDC5	MYB	3143607	+	2733	13.93	7.47	8.38
At1g09710.1	CDC5	MYB	3143911	+	3037	13.93	7.47	8.21
At1g09720.1	CDC5	MYB	3143607	-	3698	13.93	7.47	8.38
At1g09720.1	CDC5	MYB	3143911	-	3394	13.93	7.47	8.21
At1g09730.1	CDC5	MYB	3154183	-	55	13.93	7.47	8.45
At1g09740.1	CDC5	MYB	3154183	+	-351	13.93	7.47	8.45
At1g09780.1	CDC5	MYB	3169710	-	-1839	13.93	7.47	8.31
At1g09790.1	CDC5	MYB	3169710	-	1111	13.93	7.47	8.31
At1g09810.1	CDC5	MYB	3182676	-	1550	13.93	7.47	8.32
At1g09840.1	CDC5	MYB	3199215	-	1066	13.93	7.47	9.64
At1g09850.1	CDC5	MYB	3204887	+	3086	13.93	7.47	8.65
At1g09860.1	CDC5	MYB	3204887	-	424	13.93	7.47	8.65
At1g09870.1	CDC5	MYB	3204887	+	-856	13.93	7.47	8.65
At1g09910.1	CDC5	MYB	3223824	+	719	13.93	7.47	8.95
At1g09920.1	CDC5	MYB	3223824	+	3248	13.93	7.47	8.95
At1g09935.1	CDC5	MYB	3237321	-	-1789	13.93	7.47	8.39
At1g09940.1	CDC5	MYB	3237321	-	2235	13.93	7.47	8.39
At1g09960.1	CDC5	MYB	3245373	+	1158	13.93	7.47	8.81
At1g09970.1	CDC5	MYB	3254001	+	1759	13.93	7.47	7.65
At1g09980.1	CDC5	MYB	3260795	-	821	13.93	7.47	7.85
At1g09980.1	CDC5	MYB	3258238	-	3378	13.93	7.47	9.59
At1g09995.1	CDC5	MYB	3264173	-	-559	13.93	7.47	7.58
At1g09995.1	CDC5	MYB	3264171	+	-557	13.93	7.47	8.62
At1g09995.1	CDC5	MYB	3264393	+	-779	13.93	7.47	8.49
At1g09995.1	CDC5	MYB	3260795	-	2819	13.93	7.47	7.85
At1g10000.1	CDC5	MYB	3266110	-	-1320	13.93	7.47	8.61
At1g10000.1	CDC5	MYB	3264393	+	397	13.93	7.47	8.49
At1g10000.1	CDC5	MYB	3264171	+	619	13.93	7.47	8.62
At1g10000.1	CDC5	MYB	3264173	-	617	13.93	7.47	7.58
At1g10010.1	CDC5	MYB	3264393	-	-1585	13.93	7.47	8.49
At1g10010.1	CDC5	MYB	3266110	+	132	13.93	7.47	8.61
At1g10040.1	CDC5	MYB	3278231	-	468	13.93	7.47	7.68
At1g10040.1	CDC5	MYB	3278085	-	614	13.93	7.47	8.34
At1g10050.1	CDC5	MYB	3278085	+	-1187	13.93	7.47	8.34
At1g10050.1	CDC5	MYB	3278231	+	-1041	13.93	7.47	7.68
At1g10060.1	CDC5	MYB	3285902	+	1661	13.93	7.47	8.83
At1g10070.1	CDC5	MYB	3288953	-	864	13.93	7.47	9.34
At1g10130.1	CDC5	MYB	3313105	-	2173	13.93	7.47	7.55
At1g10170.1	CDC5	MYB	3334243	+	3250	13.93	7.47	8.27
At1g10170.1	CDC5	MYB	3335800	-	1693	13.93	7.47	9.55
At1g10170.1	CDC5	MYB	3334121	-	3372	13.93	7.47	8.01
At1g10170.1	CDC5	MYB	3334126	+	3367	13.93	7.47	8.41
At1g10170.1	CDC5	MYB	3338984	+	-1491	13.93	7.47	7.87
At1g10180.1	CDC5	MYB	3338984	+	2626	13.93	7.47	7.87
At1g10230.1	CDC5	MYB	3357024	+	1451	13.93	7.47	8.35
At1g10240.1	CDC5	MYB	3357024	-	2816	13.93	7.47	8.35
At1g10250.1	CDC5	MYB	3361412	-	-902	13.93	7.47	8.76
At1g10260.1	CDC5	MYB	3361412	-	-163	13.93	7.47	8.76
At1g10270.1	CDC5	MYB	3363825	-	319	13.93	7.47	8.64
At1g10300.1	CDC5	MYB	3378305	+	161	13.93	7.47	10.54
At1g10300.1	CDC5	MYB	3379025	+	881	13.93	7.47	8.28
At1g10330.1	CDC5	MYB	3392109	-	3360	13.93	7.47	8.55
At1g10340.1	CDC5	MYB	3392109	+	464	13.93	7.47	8.55
At1g10350.1	CDC5	MYB	3392109	+	2948	13.93	7.47	8.55
At1g10380.1	CDC5	MYB	3400609	-	2	13.93	7.47	8.73
At1g10455.1	CDC5	MYB	3438748	-	192	13.93	7.47	7.55
At1g10460.1	CDC5	MYB	3438748	+	1573	13.93	7.47	7.55
At1g10500.1	CDC5	MYB	3459720	+	1766	13.93	7.47	7.88
At1g10510.1	CDC5	MYB	3459720	-	-1916	13.93	7.47	7.88
At1g10510.1	CDC5	MYB	3464625	-	2989	13.93	7.47	7.95
At1g10520.1	CDC5	MYB	3464625	-	-1340	13.93	7.47	7.95
At1g10540.1	CDC5	MYB	3478807	+	-879	13.93	7.47	7.64
At1g10540.1	CDC5	MYB	3479265	-	-1337	13.93	7.47	7.58
At1g10550.1	CDC5	MYB	3478807	+	2182	13.93	7.47	7.64
At1g10550.1	CDC5	MYB	3479265	-	1724	13.93	7.47	7.58
At1g10560.1	CDC5	MYB	3487715	-	3134	13.93	7.47	7.55
At1g10570.1	CDC5	MYB	3489171	+	1576	13.93	7.47	8.19
At1g10570.1	CDC5	MYB	3487715	-	120	13.93	7.47	7.55
At1g10586.1	CDC5	MYB	3499149	-	291	13.93	7.47	7.55
At1g10620.1	CDC5	MYB	3510634	+	1342	13.93	7.47	9.07
At1g10620.1	CDC5	MYB	3510869	+	1107	13.93	7.47	8.59
At1g10630.1	CDC5	MYB	3510869	+	3861	13.93	7.47	8.59
At1g10720.1	CDC5	MYB	3565476	+	2523	13.93	7.47	11.46
At1g10730.1	CDC5	MYB	3565476	+	12	13.93	7.47	11.46
At1g10730.1	CDC5	MYB	3568949	+	3485	13.93	7.47	8.44
At1g10740.1	CDC5	MYB	3568949	-	1812	13.93	7.47	8.44
At1g10740.1	CDC5	MYB	3569685	+	1076	13.93	7.47	7.57
At1g10770.1	CDC5	MYB	3592808	-	-396	13.93	7.47	8.2
At1g10780.1	CDC5	MYB	3592808	-	2270	13.93	7.47	8.2
At1g10810.1	CDC5	MYB	3600787	-	1515	13.93	7.47	9.6
At1g10850.1	CDC5	MYB	3615554	-	3805	13.93	7.47	8.45
At1g10850.1	CDC5	MYB	3613859	+	2110	13.93	7.47	7.84
At1g10865.1	CDC5	MYB	3613859	-	2296	13.93	7.47	7.84
At1g10865.1	CDC5	MYB	3615554	+	601	13.93	7.47	8.45
At1g10970.1	CDC5	MYB	3669078	+	-1939	13.93	7.47	7.82
At1g10980.1	CDC5	MYB	3669078	+	824	13.93	7.47	7.82
At1g10990.1	CDC5	MYB	3669078	+	2109	13.93	7.47	7.82
At1g11050.1	CDC5	MYB	3683726	+	1838	13.93	7.47	8.56
At1g11050.1	CDC5	MYB	3683512	+	1624	13.93	7.47	9.32
At1g11050.1	CDC5	MYB	3683724	-	1836	13.93	7.47	8.99
At1g11055.1	CDC5	MYB	3683724	+	371	13.93	7.47	8.99
At1g11055.1	CDC5	MYB	3683726	-	369	13.93	7.47	8.56
At1g11055.1	CDC5	MYB	3683512	-	583	13.93	7.47	9.32
At1g11055.1	CDC5	MYB	3684994	+	-899	13.93	7.47	8.89
At1g11060.1	CDC5	MYB	3683724	-	-844	13.93	7.47	8.99
At1g11060.1	CDC5	MYB	3684994	-	426	13.93	7.47	8.89
