Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g07380.1	STF1	bZIP	2270041	+	-1737	12.43	7.74	10.09
At1g07390.1	STF1	bZIP	2270041	-	150	12.43	7.74	10.09
At1g07430.1	STF1	bZIP	2282378	+	447	12.43	7.74	10.28
At1g07440.1	STF1	bZIP	2288728	-	-1001	12.43	7.74	8.78
At1g07450.1	STF1	bZIP	2288728	-	605	12.43	7.74	8.78
At1g07460.1	STF1	bZIP	2288728	+	-1470	12.43	7.74	8.78
At1g07476.1	STF1	bZIP	2298039	+	2291	12.43	7.74	8.21
At1g07480.1	STF1	bZIP	2298039	-	1428	12.43	7.74	8.21
At1g07490.1	STF1	bZIP	2303563	+	-1545	12.43	7.74	10.3
At1g07490.1	STF1	bZIP	2303563	-	-1545	12.43	7.74	8.86
At1g07500.1	STF1	bZIP	2303563	+	1465	12.43	7.74	10.3
At1g07500.1	STF1	bZIP	2303563	-	1465	12.43	7.74	8.86
At1g07510.1	STF1	bZIP	2303563	-	-1812	12.43	7.74	10.3
At1g07510.1	STF1	bZIP	2303563	+	-1812	12.43	7.74	8.86
At1g07510.1	STF1	bZIP	2308190	+	2815	12.43	7.74	8.3
At1g07520.1	STF1	bZIP	2308190	-	3612	12.43	7.74	8.3
At1g07550.1	STF1	bZIP	2326611	-	-53	12.43	7.74	9.88
At1g07560.1	STF1	bZIP	2326611	+	-706	12.43	7.74	9.88
At1g07630.1	STF1	bZIP	2348851	-	-243	12.43	7.74	8.31
At1g07645.1	STF1	bZIP	2366007	-	2375	12.43	7.74	9.18
At1g07650.1	STF1	bZIP	2366007	-	551	12.43	7.74	9.18
At1g07720.1	STF1	bZIP	2391250	-	1200	12.43	7.74	8.54
At1g07720.1	STF1	bZIP	2391271	+	1179	12.43	7.74	8.16
At1g07820.1	STF1	bZIP	2422060	-	-120	12.43	7.74	8.9
At1g07830.1	STF1	bZIP	2422060	+	-178	12.43	7.74	8.9
At1g07870.1	STF1	bZIP	2432592	-	-561	12.43	7.74	10.39
At1g07880.1	STF1	bZIP	2432592	-	3168	12.43	7.74	10.39
At1g07900.1	STF1	bZIP	2442449	-	-172	12.43	7.74	8.34
At1g07901.1	STF1	bZIP	2442449	+	1671	12.43	7.74	8.34
At1g07910.1	STF1	bZIP	2449386	+	3919	12.43	7.74	8.01
At1g08000.1	STF1	bZIP	2482156	-	2950	12.43	7.74	10.93
At1g08000.1	STF1	bZIP	2484735	-	371	12.43	7.74	8.12
At1g08005.1	STF1	bZIP	2484735	+	-606	12.43	7.74	8.12
At1g08005.1	STF1	bZIP	2487607	+	2266	12.43	7.74	8.24
At1g08010.1	STF1	bZIP	2487607	-	417	12.43	7.74	8.24
At1g08060.1	STF1	bZIP	2508047	-	3034	12.43	7.74	9.89
At1g08100.1	STF1	bZIP	2530263	-	-1146	12.43	7.74	11.66
At1g08100.1	STF1	bZIP	2530356	-	-1239	12.43	7.74	10.01
At1g08100.1	STF1	bZIP	2530787	+	-1670	12.43	7.74	9.71
At1g08100.1	STF1	bZIP	2530787	-	-1670	12.43	7.74	9.81
At1g08105.1	STF1	bZIP	2530787	+	3996	12.43	7.74	9.71
At1g08105.1	STF1	bZIP	2530787	-	3996	12.43	7.74	9.81
At1g08110.1	STF1	bZIP	2538113	+	2787	12.43	7.74	8.56
At1g08115.1	STF1	bZIP	2538113	-	121	12.43	7.74	8.56
At1g08120.1	STF1	bZIP	2538113	+	-574	12.43	7.74	8.56
At1g08130.1	STF1	bZIP	2546216	-	1727	12.43	7.74	9.21
At1g08200.1	STF1	bZIP	2575213	-	1498	12.43	7.74	9.67
At1g08210.1	STF1	bZIP	2580877	-	-211	12.43	7.74	8.76
At1g08220.1	STF1	bZIP	2580877	-	2443	12.43	7.74	8.76
At1g08320.1	STF1	bZIP	2626731	+	1114	12.43	7.74	7.78
At1g08340.1	STF1	bZIP	2630789	-	-276	12.43	7.74	7.83
At1g08380.1	STF1	bZIP	2643777	-	-1952	12.43	7.74	11.44
At1g08390.1	STF1	bZIP	2643777	+	1566	12.43	7.74	11.44
At1g08390.1	STF1	bZIP	2645665	-	3454	12.43	7.74	7.76
At1g08400.1	STF1	bZIP	2643777	-	2255	12.43	7.74	11.44
At1g08400.1	STF1	bZIP	2645665	+	367	12.43	7.74	7.76
At1g08410.1	STF1	bZIP	2645665	-	-521	12.43	7.74	7.76
At1g08590.1	STF1	bZIP	2721670	+	2889	12.43	7.74	7.77
At1g08590.1	STF1	bZIP	2721841	-	3060	12.43	7.74	10.93
At1g08630.1	STF1	bZIP	2745587	+	1355	12.43	7.74	8.02
At1g08650.1	STF1	bZIP	2755748	-	3589	12.43	7.74	8.89
At1g08695.1	STF1	bZIP	2766664	+	2822	12.43	7.74	8.16
At1g08695.1	STF1	bZIP	2767149	-	2337	12.43	7.74	8.3
At1g08695.1	STF1	bZIP	2768754	+	732	12.43	7.74	10.12
At1g08700.1	STF1	bZIP	2768754	+	2726	12.43	7.74	10.12
At1g08710.1	STF1	bZIP	2773071	+	1435	12.43	7.74	7.96
At1g08720.1	STF1	bZIP	2773071	+	-962	12.43	7.74	7.96
At1g08735.1	STF1	bZIP	2789303	+	-990	12.43	7.74	8.74
At1g08735.1	STF1	bZIP	2789545	+	-748	12.43	7.74	8.74
At1g08735.1	STF1	bZIP	2789779	+	-514	12.43	7.74	8.74
At1g08735.1	STF1	bZIP	2793480	+	3187	12.43	7.74	8.96
At1g08740.1	STF1	bZIP	2801586	-	-1502	12.43	7.74	8.36
At1g08750.1	STF1	bZIP	2801586	+	516	12.43	7.74	8.36
At1g08760.1	STF1	bZIP	2808128	+	2754	12.43	7.74	8.96
At1g08770.1	STF1	bZIP	2808128	+	-758	12.43	7.74	8.96
At1g08780.1	STF1	bZIP	2808128	-	3066	12.43	7.74	8.96
At1g08880.1	STF1	bZIP	2849086	-	-1283	12.43	7.74	10.61
At1g08890.1	STF1	bZIP	2849086	+	735	12.43	7.74	10.61
At1g08900.1	STF1	bZIP	2853062	-	605	12.43	7.74	11.86
At1g08900.1	STF1	bZIP	2853062	+	605	12.43	7.74	12.31
At1g08920.1	STF1	bZIP	2866448	-	-814	12.43	7.74	7.97
At1g08920.1	STF1	bZIP	2866448	+	-814	12.43	7.74	10.4
At1g08940.1	STF1	bZIP	2879423	+	1728	12.43	7.74	8.9
At1g08950.1	STF1	bZIP	2879423	+	117	12.43	7.74	8.9
At1g08960.1	STF1	bZIP	2879423	+	-222	12.43	7.74	8.9
At1g08960.1	STF1	bZIP	2881331	+	1686	12.43	7.74	9.12
At1g08970.1	STF1	bZIP	2881331	+	-1196	12.43	7.74	9.12
At1g09010.1	STF1	bZIP	2898553	-	834	12.43	7.74	8.66
At1g09020.1	STF1	bZIP	2906688	+	-1870	12.43	7.74	9.65
At1g09026.1	STF1	bZIP	2906688	-	-439	12.43	7.74	9.65
At1g09030.1	STF1	bZIP	2906688	+	2345	12.43	7.74	9.65
At1g09030.1	STF1	bZIP	2910258	+	-1225	12.43	7.74	9.97
At1g09040.1	STF1	bZIP	2910258	-	-1062	12.43	7.74	9.97
At1g09070.1	STF1	bZIP	2929667	+	1961	12.43	7.74	9.94
At1g09080.1	STF1	bZIP	2929667	-	2176	12.43	7.74	9.94
At1g09080.1	STF1	bZIP	2933347	+	-1504	12.43	7.74	10.23
At1g09090.1	STF1	bZIP	2933347	-	606	12.43	7.74	10.23
At1g09090.1	STF1	bZIP	2936277	-	3536	12.43	7.74	7.77
At1g09100.1	STF1	bZIP	2936277	+	3051	12.43	7.74	7.77
At1g09150.1	STF1	bZIP	2949391	+	3160	12.43	7.74	8.12
At1g09155.1	STF1	bZIP	2949391	-	1600	12.43	7.74	8.12
At1g09155.1	STF1	bZIP	2950689	-	302	12.43	7.74	9.75
At1g09157.1	STF1	bZIP	2949391	-	3007	12.43	7.74	8.12
At1g09157.1	STF1	bZIP	2950689	-	1709	12.43	7.74	9.75
At1g09170.1	STF1	bZIP	2958563	-	3646	12.43	7.74	9.98
At1g09176.1	STF1	bZIP	2965140	-	986	12.43	7.74	9.12
At1g09180.1	STF1	bZIP	2965140	-	115	12.43	7.74	9.12
At1g09190.1	STF1	bZIP	2965140	+	2580	12.43	7.74	9.12
At1g09350.1	STF1	bZIP	3020465	+	644	12.43	7.74	10.01
At1g09360.1	STF1	bZIP	3020465	+	-1339	12.43	7.74	10.01
At1g09510.1	STF1	bZIP	3071998	+	2611	12.43	7.74	8.14
At1g09520.1	STF1	bZIP	3071998	-	54	12.43	7.74	8.14
At1g09540.1	STF1	bZIP	3087632	+	1471	12.43	7.74	10.71
At1g09570.1	STF1	bZIP	3101935	+	-1576	12.43	7.74	11.13
At1g09575.1	STF1	bZIP	3101935	+	992	12.43	7.74	11.13
At1g09640.1	STF1	bZIP	3122937	+	3057	12.43	7.74	9.86
At1g09645.1	STF1	bZIP	3122937	+	-21	12.43	7.74	9.86
At1g09650.1	STF1	bZIP	3129435	-	3626	12.43	7.74	8.08
At1g09660.1	STF1	bZIP	3129435	+	1661	12.43	7.74	8.08
At1g09710.1	STF1	bZIP	3143283	-	2409	12.43	7.74	11.59
At1g09730.1	STF1	bZIP	3151498	+	2740	12.43	7.74	8.67
At1g09740.1	STF1	bZIP	3158158	-	3624	12.43	7.74	10.25
At1g09750.1	STF1	bZIP	3158158	-	655	12.43	7.74	10.25
At1g09750.1	STF1	bZIP	3158755	-	1252	12.43	7.74	10.7
At1g09750.1	STF1	bZIP	3158755	+	1252	12.43	7.74	8.46
At1g09760.1	STF1	bZIP	3158158	+	3536	12.43	7.74	10.25
At1g09760.1	STF1	bZIP	3158755	+	2939	12.43	7.74	10.7
At1g09760.1	STF1	bZIP	3158755	-	2939	12.43	7.74	8.46
At1g09800.1	STF1	bZIP	3181398	+	-975	12.43	7.74	7.86
At1g09810.1	STF1	bZIP	3181398	+	2828	12.43	7.74	7.86
At1g09930.1	STF1	bZIP	3230090	+	-45	12.43	7.74	8.43
At1g09932.1	STF1	bZIP	3230090	+	3021	12.43	7.74	8.43
At1g09950.1	STF1	bZIP	3243622	+	-1988	12.43	7.74	8.78
At1g09960.1	STF1	bZIP	3243622	-	-593	12.43	7.74	8.78
At1g10020.1	STF1	bZIP	3272613	-	-624	12.43	7.74	8.24
At1g10030.1	STF1	bZIP	3272613	+	-1214	12.43	7.74	8.24
At1g10030.1	STF1	bZIP	3277442	-	3615	12.43	7.74	8.04
At1g10040.1	STF1	bZIP	3277442	+	1257	12.43	7.74	8.04
At1g10050.1	STF1	bZIP	3277442	-	-1830	12.43	7.74	8.04
At1g10090.1	STF1	bZIP	3296259	-	-59	12.43	7.74	8.03
At1g10095.1	STF1	bZIP	3298717	+	1728	12.43	7.74	9.06
At1g10095.1	STF1	bZIP	3299899	+	546	12.43	7.74	10.7
At1g10095.1	STF1	bZIP	3299899	-	546	12.43	7.74	8.46
At1g10100.1	STF1	bZIP	3298717	+	2774	12.43	7.74	9.06
At1g10100.1	STF1	bZIP	3299899	+	1592	12.43	7.74	10.7
At1g10100.1	STF1	bZIP	3299899	-	1592	12.43	7.74	8.46
At1g10150.1	STF1	bZIP	3325630	-	-196	12.43	7.74	10.48
At1g10155.1	STF1	bZIP	3325630	+	2820	12.43	7.74	10.48
At1g10160.1	STF1	bZIP	3330518	-	1545	12.43	7.74	9.51
At1g10250.1	STF1	bZIP	3362189	+	-1679	12.43	7.74	9.09
At1g10260.1	STF1	bZIP	3362189	+	-940	12.43	7.74	9.09
At1g10270.1	STF1	bZIP	3362189	-	-1317	12.43	7.74	9.09
At1g10280.1	STF1	bZIP	3369302	-	-205	12.43	7.74	9.22
At1g10290.1	STF1	bZIP	3369302	+	-1258	12.43	7.74	9.22
At1g10310.1	STF1	bZIP	3384264	-	-348	12.43	7.74	10.93
At1g10390.1	STF1	bZIP	3413660	+	-816	12.43	7.74	9.7
At1g10390.1	STF1	bZIP	3413660	-	-816	12.43	7.74	9.14
At1g10400.1	STF1	bZIP	3413660	+	2699	12.43	7.74	9.7
At1g10400.1	STF1	bZIP	3413660	-	2699	12.43	7.74	9.14
At1g10470.1	STF1	bZIP	3442680	+	1278	12.43	7.74	9.1
At1g10470.1	STF1	bZIP	3442688	+	1270	12.43	7.74	10.29
At1g10480.1	STF1	bZIP	3450070	-	378	12.43	7.74	11.02
At1g10560.1	STF1	bZIP	3485730	+	1149	12.43	7.74	11.05
At1g10560.1	STF1	bZIP	3486516	+	1935	12.43	7.74	8.61
At1g10570.1	STF1	bZIP	3485730	+	-1865	12.43	7.74	11.05
At1g10570.1	STF1	bZIP	3486516	+	-1079	12.43	7.74	8.61
At1g10650.1	STF1	bZIP	3523389	-	2958	12.43	7.74	8.1
At1g10652.1	STF1	bZIP	3529863	-	2153	12.43	7.74	7.75
At1g10657.1	STF1	bZIP	3529863	-	-605	12.43	7.74	7.75
At1g10690.1	STF1	bZIP	3550303	-	330	12.43	7.74	9.8
At1g10700.1	STF1	bZIP	3554035	-	-70	12.43	7.74	8.23
At1g10880.1	STF1	bZIP	3625944	+	1138	12.43	7.74	9.18
At1g10890.1	STF1	bZIP	3625944	-	-1782	12.43	7.74	9.18
At1g10920.1	STF1	bZIP	3645767	-	2001	12.43	7.74	9.35
At1g10920.1	STF1	bZIP	3646552	+	1216	12.43	7.74	8.36
At1g10960.1	STF1	bZIP	3664850	-	464	12.43	7.74	8.8
At1g10970.1	STF1	bZIP	3664850	+	2289	12.43	7.74	8.8
At1g11030.1	STF1	bZIP	3680155	+	-1307	12.43	7.74	11.47
At1g11030.1	STF1	bZIP	3680155	-	-1307	12.43	7.74	12.34
At1g11040.1	STF1	bZIP	3680155	+	769	12.43	7.74	11.47
At1g11040.1	STF1	bZIP	3680155	-	769	12.43	7.74	12.34
At1g11050.1	STF1	bZIP	3680155	-	-1733	12.43	7.74	11.47
At1g11050.1	STF1	bZIP	3680155	+	-1733	12.43	7.74	12.34
At1g11080.1	STF1	bZIP	3698075	+	-62	12.43	7.74	8.05
At1g11090.1	STF1	bZIP	3702853	-	245	12.43	7.74	9.61
At1g11090.1	STF1	bZIP	3702853	+	245	12.43	7.74	10.75
At1g11090.1	STF1	bZIP	3706210	+	3602	12.43	7.74	8.24
At1g11100.1	STF1	bZIP	3706210	-	3092	12.43	7.74	8.24
At1g11120.1	STF1	bZIP	3716121	+	892	12.43	7.74	8.21
At1g11150.1	STF1	bZIP	3730471	+	1500	12.43	7.74	10.79
At1g11160.1	STF1	bZIP	3733846	-	707	12.43	7.74	9.03
At1g11200.1	STF1	bZIP	3756330	-	2965	12.43	7.74	12.34
At1g11200.1	STF1	bZIP	3756330	+	2965	12.43	7.74	11.47
At1g11200.1	STF1	bZIP	3756741	+	3376	12.43	7.74	8.24
At1g11200.1	STF1	bZIP	3756753	+	3388	12.43	7.74	7.85
At1g11210.1	STF1	bZIP	3756330	+	668	12.43	7.74	12.34
At1g11210.1	STF1	bZIP	3756330	-	668	12.43	7.74	11.47
At1g11210.1	STF1	bZIP	3756741	-	257	12.43	7.74	8.24
At1g11210.1	STF1	bZIP	3756753	-	245	12.43	7.74	7.85
At1g11220.1	STF1	bZIP	3760137	+	1028	12.43	7.74	11.38
At1g11220.1	STF1	bZIP	3760137	-	1028	12.43	7.74	11.38
At1g11220.1	STF1	bZIP	3760511	+	654	12.43	7.74	12.31
At1g11220.1	STF1	bZIP	3760511	-	654	12.43	7.74	11.86
At1g11230.1	STF1	bZIP	3760511	+	3972	12.43	7.74	12.31
At1g11230.1	STF1	bZIP	3760511	-	3972	12.43	7.74	11.86
At1g11230.1	STF1	bZIP	3763863	+	620	12.43	7.74	12.23
At1g11230.1	STF1	bZIP	3763863	-	620	12.43	7.74	10.9
At1g11230.1	STF1	bZIP	3764862	+	-379	12.43	7.74	8.11
At1g11240.1	STF1	bZIP	3764862	+	3432	12.43	7.74	8.11
At1g11260.1	STF1	bZIP	3776254	+	-1074	12.43	7.74	8.47
At1g11260.1	STF1	bZIP	3777904	+	576	12.43	7.74	8.13
At1g11260.1	STF1	bZIP	3778695	-	1367	12.43	7.74	8.4
At1g11260.1	STF1	bZIP	3778695	+	1367	12.43	7.74	7.84
At1g11260.1	STF1	bZIP	3779217	-	1889	12.43	7.74	9.72
At1g11260.1	STF1	bZIP	3779217	+	1889	12.43	7.74	11.32
At1g11290.1	STF1	bZIP	3793973	-	-90	12.43	7.74	10.01
At1g11300.1	STF1	bZIP	3793973	+	-265	12.43	7.74	10.01
At1g11320.1	STF1	bZIP	3806421	-	-707	12.43	7.74	10.04
At1g11320.1	STF1	bZIP	3806421	+	-707	12.43	7.74	8.18
At1g11330.1	STF1	bZIP	3814140	-	3919	12.43	7.74	7.94
At1g11340.1	STF1	bZIP	3814140	+	3280	12.43	7.74	7.94
At1g11380.1	STF1	bZIP	3835183	+	2560	12.43	7.74	10.02
At1g11390.1	STF1	bZIP	3835183	-	2446	12.43	7.74	10.02
At1g11400.1	STF1	bZIP	3841798	+	3948	12.43	7.74	9.3
At1g11410.1	STF1	bZIP	3841798	+	512	12.43	7.74	9.3
At1g11450.1	STF1	bZIP	3856136	+	2893	12.43	7.74	9.42
At1g11460.1	STF1	bZIP	3856136	+	-869	12.43	7.74	9.42
At1g11500.1	STF1	bZIP	3872726	-	1893	12.43	7.74	8.09
At1g11510.1	STF1	bZIP	3872726	+	110	12.43	7.74	8.09
At1g11520.1	STF1	bZIP	3872726	-	-303	12.43	7.74	8.09
At1g11572.1	STF1	bZIP	3888324	-	3968	12.43	7.74	8.75
At1g11580.1	STF1	bZIP	3888324	-	-366	12.43	7.74	8.75
At1g11580.1	STF1	bZIP	3891243	+	2553	12.43	7.74	9.91
At1g11580.1	STF1	bZIP	3891321	-	2631	12.43	7.74	8
At1g11590.1	STF1	bZIP	3891243	+	-1337	12.43	7.74	9.91
At1g11590.1	STF1	bZIP	3891321	-	-1259	12.43	7.74	8
At1g11600.1	STF1	bZIP	3903149	+	1137	12.43	7.74	9.03
At1g11620.1	STF1	bZIP	3913514	-	2681	12.43	7.74	8.82
At1g11630.1	STF1	bZIP	3913514	+	893	12.43	7.74	8.82
At1g11640.1	STF1	bZIP	3913514	+	1186	12.43	7.74	8.82
At1g11670.1	STF1	bZIP	3931282	-	294	12.43	7.74	8.19
At1g11735.1	STF1	bZIP	3963437	-	-1973	12.43	7.74	11.81
At1g11740.1	STF1	bZIP	3963437	-	3387	12.43	7.74	11.81
At1g11760.1	STF1	bZIP	3974124	-	-838	12.43	7.74	8.4
At1g11765.1	STF1	bZIP	3974124	+	249	12.43	7.74	8.4
At1g11765.1	STF1	bZIP	3976278	-	2403	12.43	7.74	10.87
At1g11770.1	STF1	bZIP	3974124	+	-1554	12.43	7.74	8.4
At1g11770.1	STF1	bZIP	3976278	-	600	12.43	7.74	10.87
At1g11780.1	STF1	bZIP	3976278	+	2916	12.43	7.74	10.87
At1g11790.1	STF1	bZIP	3984567	+	3320	12.43	7.74	8.25
At1g11800.1	STF1	bZIP	3984567	-	2722	12.43	7.74	8.25
At1g11800.1	STF1	bZIP	3986858	+	431	12.43	7.74	11.7
At1g11800.1	STF1	bZIP	3987008	+	281	12.43	7.74	9.06
At1g11803.1	STF1	bZIP	3984567	-	3462	12.43	7.74	8.25
At1g11803.1	STF1	bZIP	3986858	+	1171	12.43	7.74	11.7
At1g11803.1	STF1	bZIP	3987008	+	1021	12.43	7.74	9.06
At1g11870.1	STF1	bZIP	4007276	+	3431	12.43	7.74	8.56
At1g11880.1	STF1	bZIP	4007276	-	3156	12.43	7.74	8.56
At1g11880.1	STF1	bZIP	4010617	+	-185	12.43	7.74	9.98
At1g11890.1	STF1	bZIP	4010617	-	-161	12.43	7.74	9.98
At1g11915.1	STF1	bZIP	4024133	-	2310	12.43	7.74	9.75
At1g11920.1	STF1	bZIP	4024133	+	962	12.43	7.74	9.75
At1g11925.1	STF1	bZIP	4024133	+	2597	12.43	7.74	9.75
At1g12010.1	STF1	bZIP	4057890	+	1685	12.43	7.74	8.78
At1g12013.1	STF1	bZIP	4057890	+	-395	12.43	7.74	8.78
At1g12015.1	STF1	bZIP	4057890	+	-595	12.43	7.74	8.78
At1g12030.1	STF1	bZIP	4067371	-	-1032	12.43	7.74	10.59
At1g12040.1	STF1	bZIP	4072733	-	2611	12.43	7.74	9.82
At1g12040.1	STF1	bZIP	4072733	+	2611	12.43	7.74	10.38
At1g12050.1	STF1	bZIP	4072733	-	-17	12.43	7.74	9.82
At1g12050.1	STF1	bZIP	4072733	+	-17	12.43	7.74	10.38
At1g12070.1	STF1	bZIP	4081736	+	-1632	12.43	7.74	11.13
At1g12080.1	STF1	bZIP	4082662	-	-1498	12.43	7.74	9.98
At1g12100.1	STF1	bZIP	4095243	+	-1	12.43	7.74	8.13
At1g12110.1	STF1	bZIP	4105688	+	457	12.43	7.74	10.34
At1g12200.1	STF1	bZIP	4136161	+	-1370	12.43	7.74	9.67
At1g12200.1	STF1	bZIP	4137466	-	-65	12.43	7.74	10.05
At1g12200.1	STF1	bZIP	4140091	-	2560	12.43	7.74	8.08
At1g12200.1	STF1	bZIP	4140091	+	2560	12.43	7.74	8.31
At1g12210.1	STF1	bZIP	4140091	-	-855	12.43	7.74	8.08
At1g12210.1	STF1	bZIP	4140091	+	-855	12.43	7.74	8.31
At1g12244.1	STF1	bZIP	4157890	-	238	12.43	7.74	8.18
At1g12244.1	STF1	bZIP	4157890	+	238	12.43	7.74	9.61
At1g12250.1	STF1	bZIP	4157890	-	-1373	12.43	7.74	8.18
At1g12250.1	STF1	bZIP	4157890	+	-1373	12.43	7.74	9.61
At1g12330.1	STF1	bZIP	4196168	+	1512	12.43	7.74	10.93
At1g12340.1	STF1	bZIP	4196168	+	-1226	12.43	7.74	10.93
At1g12380.1	STF1	bZIP	4216372	-	758	12.43	7.74	8.46
At1g12410.1	STF1	bZIP	4225522	+	2494	12.43	7.74	8.83
At1g12411.1	STF1	bZIP	4225522	-	-42	12.43	7.74	8.83
At1g12420.1	STF1	bZIP	4225522	-	3614	12.43	7.74	8.83
At1g12420.1	STF1	bZIP	4231134	+	-1998	12.43	7.74	8.34
At1g12423.1	STF1	bZIP	4231134	+	10	12.43	7.74	8.34
At1g12440.1	STF1	bZIP	4243302	-	-296	12.43	7.74	9.57
At1g12450.1	STF1	bZIP	4243302	+	-1004	12.43	7.74	9.57
At1g12450.1	STF1	bZIP	4246171	-	1865	12.43	7.74	12.43
At1g12450.1	STF1	bZIP	4246171	+	1865	12.43	7.74	12.43
At1g12451.1	STF1	bZIP	4246171	+	118	12.43	7.74	12.43
At1g12451.1	STF1	bZIP	4246171	-	118	12.43	7.74	12.43
At1g12460.1	STF1	bZIP	4246171	-	-1076	12.43	7.74	12.43
At1g12460.1	STF1	bZIP	4246171	+	-1076	12.43	7.74	12.43
At1g12480.1	STF1	bZIP	4256658	+	2640	12.43	7.74	8.41
At1g12500.1	STF1	bZIP	4267028	-	-1986	12.43	7.74	8.16
At1g12510.1	STF1	bZIP	4267028	-	31	12.43	7.74	8.16
At1g12520.1	STF1	bZIP	4267028	-	1896	12.43	7.74	8.16
At1g12600.1	STF1	bZIP	4290751	-	-1875	12.43	7.74	10.2
At1g12610.1	STF1	bZIP	4290751	-	264	12.43	7.74	10.2
At1g12667.1	STF1	bZIP	4315386	-	1530	12.43	7.74	8.85
At1g12669.1	STF1	bZIP	4315386	-	-78	12.43	7.74	8.85
At1g12670.1	STF1	bZIP	4315386	-	-1313	12.43	7.74	8.85
At1g12740.1	STF1	bZIP	4346234	+	3954	12.43	7.74	9.34
At1g12750.1	STF1	bZIP	4346234	-	2091	12.43	7.74	9.34
At1g12780.1	STF1	bZIP	4358776	-	-450	12.43	7.74	9.2
At1g12790.1	STF1	bZIP	4358776	-	2494	12.43	7.74	9.2
At1g12870.1	STF1	bZIP	4386322	-	2786	12.43	7.74	8.13
At1g12980.1	STF1	bZIP	4428662	-	-1054	12.43	7.74	8.47
At1g12980.1	STF1	bZIP	4428662	+	-1054	12.43	7.74	8.47
At1g13170.1	STF1	bZIP	4492072	-	506	12.43	7.74	8.53
At1g13250.1	STF1	bZIP	4529472	+	588	12.43	7.74	9.98
At1g13260.1	STF1	bZIP	4543187	+	1022	12.43	7.74	10.85
At1g13270.1	STF1	bZIP	4543187	+	-1763	12.43	7.74	10.85
At1g13280.1	STF1	bZIP	4550850	+	3399	12.43	7.74	8.39
At1g13290.1	STF1	bZIP	4550850	-	767	12.43	7.74	8.39
At1g13350.1	STF1	bZIP	4575266	+	1363	12.43	7.74	8.54
At1g13360.1	STF1	bZIP	4575266	+	2624	12.43	7.74	8.54
At1g13370.1	STF1	bZIP	4585495	+	3115	12.43	7.74	8.9
At1g13370.1	STF1	bZIP	4587143	-	1467	12.43	7.74	10.04
At1g13380.1	STF1	bZIP	4587143	-	3277	12.43	7.74	10.04
At1g13470.1	STF1	bZIP	4621174	+	403	12.43	7.74	9.94
At1g13470.1	STF1	bZIP	4621834	+	-257	12.43	7.74	9.12
At1g13480.1	STF1	bZIP	4621174	+	2893	12.43	7.74	9.94
At1g13480.1	STF1	bZIP	4621834	+	2233	12.43	7.74	9.12
At1g13490.1	STF1	bZIP	4626997	+	-936	12.43	7.74	9.17
At1g13500.1	STF1	bZIP	4626997	+	2169	12.43	7.74	9.17
At1g13500.1	STF1	bZIP	4629404	+	-238	12.43	7.74	9.17
At1g13510.1	STF1	bZIP	4629404	+	1414	12.43	7.74	9.17
At1g13580.1	STF1	bZIP	4647673	-	-823	12.43	7.74	8
At1g13590.1	STF1	bZIP	4647673	+	-273	12.43	7.74	8
At1g13600.1	STF1	bZIP	4647673	-	3793	12.43	7.74	8
At1g13608.1	STF1	bZIP	4663368	-	1689	12.43	7.74	8.8
At1g13609.1	STF1	bZIP	4663368	-	650	12.43	7.74	8.8
At1g13610.1	STF1	bZIP	4663368	+	2646	12.43	7.74	8.8
At1g13620.1	STF1	bZIP	4668832	+	392	12.43	7.74	7.88
At1g13630.1	STF1	bZIP	4668832	-	3991	12.43	7.74	7.88
At1g13640.1	STF1	bZIP	4679853	+	-44	12.43	7.74	9.66
At1g13650.1	STF1	bZIP	4679853	+	2340	12.43	7.74	9.66
At1g13730.1	STF1	bZIP	4713201	+	3380	12.43	7.74	8.09
At1g13740.1	STF1	bZIP	4713201	+	-470	12.43	7.74	8.09
At1g13930.1	STF1	bZIP	4762442	+	1403	12.43	7.74	9.33
At1g13950.1	STF1	bZIP	4775361	-	1788	12.43	7.74	9.6
At1g13960.1	STF1	bZIP	4775361	-	-1241	12.43	7.74	9.6
At1g13970.1	STF1	bZIP	4784093	-	-1554	12.43	7.74	8.9
At1g14090.1	STF1	bZIP	4827665	-	-232	12.43	7.74	8.35
At1g14100.1	STF1	bZIP	4827665	+	-293	12.43	7.74	8.35
At1g14110.1	STF1	bZIP	4832817	+	2520	12.43	7.74	8.35
At1g14120.1	STF1	bZIP	4832817	-	2269	12.43	7.74	8.35
At1g14120.1	STF1	bZIP	4834447	+	639	12.43	7.74	11.59
At1g14130.1	STF1	bZIP	4834447	+	3166	12.43	7.74	11.59
At1g14130.1	STF1	bZIP	4837107	-	506	12.43	7.74	10.3
At1g14130.1	STF1	bZIP	4837668	+	-55	12.43	7.74	9.14
At1g14130.1	STF1	bZIP	4837668	-	-55	12.43	7.74	9.7
At1g14140.1	STF1	bZIP	4837107	-	2523	12.43	7.74	10.3
At1g14140.1	STF1	bZIP	4837668	+	1962	12.43	7.74	9.14
At1g14140.1	STF1	bZIP	4837668	-	1962	12.43	7.74	9.7
At1g14140.1	STF1	bZIP	4840055	+	-425	12.43	7.74	8.93
At1g14150.1	STF1	bZIP	4840055	-	205	12.43	7.74	8.93
At1g14160.1	STF1	bZIP	4840055	+	1790	12.43	7.74	8.93
