Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g03720.1	ORA47(2)	AP2/EREBP	923580	+	2793	13.51	8.02	8.97
At1g03760.1	ORA47(2)	AP2/EREBP	944792	-	-1416	13.51	8.02	10.96
At1g03760.1	ORA47(2)	AP2/EREBP	943308	+	68	13.51	8.02	8.11
At1g03760.1	ORA47(2)	AP2/EREBP	943305	+	71	13.51	8.02	8.5
At1g03770.1	ORA47(2)	AP2/EREBP	943305	-	-1289	13.51	8.02	8.5
At1g03770.1	ORA47(2)	AP2/EREBP	943308	-	-1286	13.51	8.02	8.11
At1g03770.1	ORA47(2)	AP2/EREBP	946415	-	1821	13.51	8.02	8.02
At1g03770.1	ORA47(2)	AP2/EREBP	944792	+	198	13.51	8.02	10.96
At1g03790.1	ORA47(2)	AP2/EREBP	958121	+	3597	13.51	8.02	11.73
At1g03790.1	ORA47(2)	AP2/EREBP	957944	+	3420	13.51	8.02	8.46
At1g03800.1	ORA47(2)	AP2/EREBP	957944	-	53	13.51	8.02	8.46
At1g03800.1	ORA47(2)	AP2/EREBP	958121	-	-124	13.51	8.02	11.73
At1g03810.1	ORA47(2)	AP2/EREBP	958121	+	-637	13.51	8.02	11.73
At1g03810.1	ORA47(2)	AP2/EREBP	957944	+	-814	13.51	8.02	8.46
At1g03830.1	ORA47(2)	AP2/EREBP	968219	+	-1598	13.51	8.02	9.12
At1g03830.1	ORA47(2)	AP2/EREBP	968220	-	-1599	13.51	8.02	9.1
At1g03840.1	ORA47(2)	AP2/EREBP	971823	+	-1694	13.51	8.02	8.98
At1g03840.1	ORA47(2)	AP2/EREBP	968219	+	1910	13.51	8.02	9.12
At1g03840.1	ORA47(2)	AP2/EREBP	968220	-	1909	13.51	8.02	9.1
At1g03850.1	ORA47(2)	AP2/EREBP	979052	-	-1292	13.51	8.02	10.13
At1g03860.1	ORA47(2)	AP2/EREBP	979052	-	2832	13.51	8.02	10.13
At1g03905.1	ORA47(2)	AP2/EREBP	996553	+	3154	13.51	8.02	10.18
At1g03910.1	ORA47(2)	AP2/EREBP	996553	+	439	13.51	8.02	10.18
At1g03920.1	ORA47(2)	AP2/EREBP	1002999	+	1679	13.51	8.02	8.53
At1g03930.1	ORA47(2)	AP2/EREBP	1002999	+	-1769	13.51	8.02	8.53
At1g03935.1	ORA47(2)	AP2/EREBP	1011394	+	2585	13.51	8.02	11.6
At1g03940.1	ORA47(2)	AP2/EREBP	1011394	-	-339	13.51	8.02	11.6
At1g03950.1	ORA47(2)	AP2/EREBP	1011394	-	1970	13.51	8.02	11.6
At1g03990.1	ORA47(2)	AP2/EREBP	1028741	-	3895	13.51	8.02	11.57
At1g03990.1	ORA47(2)	AP2/EREBP	1026402	-	1556	13.51	8.02	8.99
At1g04000.1	ORA47(2)	AP2/EREBP	1026402	+	2716	13.51	8.02	8.99
At1g04000.1	ORA47(2)	AP2/EREBP	1028741	+	377	13.51	8.02	11.57
At1g04050.1	ORA47(2)	AP2/EREBP	1050964	-	-1668	13.51	8.02	9.12
At1g04070.1	ORA47(2)	AP2/EREBP	1051291	-	-106	13.51	8.02	11.83
At1g04070.1	ORA47(2)	AP2/EREBP	1050964	-	221	13.51	8.02	9.12
At1g04080.1	ORA47(2)	AP2/EREBP	1050964	+	-378	13.51	8.02	9.12
At1g04080.1	ORA47(2)	AP2/EREBP	1051291	+	-51	13.51	8.02	11.83
At1g04090.1	ORA47(2)	AP2/EREBP	1060057	+	2907	13.51	8.02	8.11
At1g04090.1	ORA47(2)	AP2/EREBP	1056024	+	-1126	13.51	8.02	8.41
At1g04100.1	ORA47(2)	AP2/EREBP	1060057	+	552	13.51	8.02	8.11
At1g04110.1	ORA47(2)	AP2/EREBP	1060057	-	3726	13.51	8.02	8.11
At1g04130.1	ORA47(2)	AP2/EREBP	1073490	+	64	13.51	8.02	9.36
At1g04140.1	ORA47(2)	AP2/EREBP	1081620	-	-991	13.51	8.02	10.59
At1g04140.1	ORA47(2)	AP2/EREBP	1080448	+	181	13.51	8.02	8.5
At1g04140.1	ORA47(2)	AP2/EREBP	1080451	+	178	13.51	8.02	8.11
At1g04150.1	ORA47(2)	AP2/EREBP	1081620	-	2625	13.51	8.02	10.59
At1g04150.1	ORA47(2)	AP2/EREBP	1080448	+	3797	13.51	8.02	8.5
At1g04150.1	ORA47(2)	AP2/EREBP	1080451	+	3794	13.51	8.02	8.11
At1g04170.1	ORA47(2)	AP2/EREBP	1097051	+	106	13.51	8.02	9.1
At1g04171.1	ORA47(2)	AP2/EREBP	1102336	+	-1729	13.51	8.02	8.44
At1g04171.1	ORA47(2)	AP2/EREBP	1097051	-	3556	13.51	8.02	9.1
At1g04180.1	ORA47(2)	AP2/EREBP	1103286	-	-1336	13.51	8.02	8.48
At1g04200.1	ORA47(2)	AP2/EREBP	1111538	+	2057	13.51	8.02	10.33
At1g04220.1	ORA47(2)	AP2/EREBP	1120551	-	1974	13.51	8.02	9.25
At1g04220.1	ORA47(2)	AP2/EREBP	1120550	+	1975	13.51	8.02	12.83
At1g04220.1	ORA47(2)	AP2/EREBP	1120554	-	1971	13.51	8.02	8.47
At1g04250.1	ORA47(2)	AP2/EREBP	1137016	-	759	13.51	8.02	11.72
At1g04250.1	ORA47(2)	AP2/EREBP	1137019	-	762	13.51	8.02	9.08
At1g04300.1	ORA47(2)	AP2/EREBP	1154261	+	390	13.51	8.02	10.03
At1g04300.1	ORA47(2)	AP2/EREBP	1155166	-	-515	13.51	8.02	8.39
At1g04310.1	ORA47(2)	AP2/EREBP	1155166	-	2544	13.51	8.02	8.39
At1g04310.1	ORA47(2)	AP2/EREBP	1156957	-	753	13.51	8.02	8.59
At1g04310.1	ORA47(2)	AP2/EREBP	1154261	+	3449	13.51	8.02	10.03
At1g04320.1	ORA47(2)	AP2/EREBP	1161808	-	2786	13.51	8.02	8.39
At1g04330.1	ORA47(2)	AP2/EREBP	1161808	+	173	13.51	8.02	8.39
At1g04340.1	ORA47(2)	AP2/EREBP	1161808	+	3042	13.51	8.02	8.39
At1g04350.1	ORA47(2)	AP2/EREBP	1168410	-	3246	13.51	8.02	9.35
At1g04350.1	ORA47(2)	AP2/EREBP	1168586	-	3422	13.51	8.02	10.87
At1g04350.1	ORA47(2)	AP2/EREBP	1168598	-	3434	13.51	8.02	10.96
At1g04350.1	ORA47(2)	AP2/EREBP	1168595	-	3431	13.51	8.02	11.72
At1g04360.1	ORA47(2)	AP2/EREBP	1168410	+	467	13.51	8.02	9.35
At1g04360.1	ORA47(2)	AP2/EREBP	1168586	+	291	13.51	8.02	10.87
At1g04360.1	ORA47(2)	AP2/EREBP	1168595	+	282	13.51	8.02	11.72
At1g04360.1	ORA47(2)	AP2/EREBP	1168598	+	279	13.51	8.02	10.96
At1g04370.1	ORA47(2)	AP2/EREBP	1176686	+	1510	13.51	8.02	11.1
At1g04380.1	ORA47(2)	AP2/EREBP	1176686	-	1720	13.51	8.02	11.1
At1g04410.1	ORA47(2)	AP2/EREBP	1191718	-	-307	13.51	8.02	11.11
At1g04420.1	ORA47(2)	AP2/EREBP	1191718	+	111	13.51	8.02	11.11
At1g04445.1	ORA47(2)	AP2/EREBP	1207681	+	338	13.51	8.02	9.57
At1g04445.1	ORA47(2)	AP2/EREBP	1207466	+	123	13.51	8.02	9.39
At1g04445.1	ORA47(2)	AP2/EREBP	1207630	+	287	13.51	8.02	10.07
At1g04445.1	ORA47(2)	AP2/EREBP	1207469	+	126	13.51	8.02	11.1
At1g04445.1	ORA47(2)	AP2/EREBP	1207472	+	129	13.51	8.02	11.1
At1g04450.1	ORA47(2)	AP2/EREBP	1207630	+	-1101	13.51	8.02	10.07
At1g04450.1	ORA47(2)	AP2/EREBP	1207469	+	-1262	13.51	8.02	11.1
At1g04450.1	ORA47(2)	AP2/EREBP	1207472	+	-1259	13.51	8.02	11.1
At1g04450.1	ORA47(2)	AP2/EREBP	1207466	+	-1265	13.51	8.02	9.39
At1g04450.1	ORA47(2)	AP2/EREBP	1207681	+	-1050	13.51	8.02	9.57
At1g04470.1	ORA47(2)	AP2/EREBP	1216294	+	-1633	13.51	8.02	9.41
At1g04480.1	ORA47(2)	AP2/EREBP	1216294	-	200	13.51	8.02	9.41
At1g04490.1	ORA47(2)	AP2/EREBP	1216294	+	3619	13.51	8.02	9.41
At1g04610.1	ORA47(2)	AP2/EREBP	1280083	-	696	13.51	8.02	8.28
At1g04630.1	ORA47(2)	AP2/EREBP	1291306	-	-195	13.51	8.02	10.19
At1g04635.1	ORA47(2)	AP2/EREBP	1291306	+	-7	13.51	8.02	10.19
At1g04640.1	ORA47(2)	AP2/EREBP	1291306	+	-773	13.51	8.02	10.19
At1g04650.1	ORA47(2)	AP2/EREBP	1300994	-	-1993	13.51	8.02	10.11
At1g04660.1	ORA47(2)	AP2/EREBP	1300994	-	778	13.51	8.02	10.11
At1g04670.1	ORA47(2)	AP2/EREBP	1300994	+	-866	13.51	8.02	10.11
At1g04670.1	ORA47(2)	AP2/EREBP	1304170	-	2310	13.51	8.02	8.11
At1g04680.1	ORA47(2)	AP2/EREBP	1304170	+	3713	13.51	8.02	8.11
At1g04730.1	ORA47(2)	AP2/EREBP	1330984	+	101	13.51	8.02	8.02
At1g04750.1	ORA47(2)	AP2/EREBP	1330984	+	2582	13.51	8.02	8.02
At1g04760.1	ORA47(2)	AP2/EREBP	1337711	+	2952	13.51	8.02	11.1
At1g04760.1	ORA47(2)	AP2/EREBP	1337714	+	2955	13.51	8.02	9.57
At1g04760.1	ORA47(2)	AP2/EREBP	1337708	+	2949	13.51	8.02	10.07
At1g04770.1	ORA47(2)	AP2/EREBP	1337711	-	137	13.51	8.02	11.1
At1g04770.1	ORA47(2)	AP2/EREBP	1337708	-	140	13.51	8.02	10.07
At1g04770.1	ORA47(2)	AP2/EREBP	1337714	-	134	13.51	8.02	9.57
At1g04778.1	ORA47(2)	AP2/EREBP	1339978	-	87	13.51	8.02	8.61
At1g04778.1	ORA47(2)	AP2/EREBP	1339981	-	90	13.51	8.02	9.5
At1g04780.1	ORA47(2)	AP2/EREBP	1339981	+	3602	13.51	8.02	9.5
At1g04780.1	ORA47(2)	AP2/EREBP	1339978	+	3605	13.51	8.02	8.61
At1g04790.1	ORA47(2)	AP2/EREBP	1348970	+	3935	13.51	8.02	8.39
At1g04790.1	ORA47(2)	AP2/EREBP	1348643	+	3608	13.51	8.02	10.87
At1g04790.1	ORA47(2)	AP2/EREBP	1347368	-	2333	13.51	8.02	10.11
At1g04790.1	ORA47(2)	AP2/EREBP	1347752	-	2717	13.51	8.02	8.42
At1g04800.1	ORA47(2)	AP2/EREBP	1348643	-	642	13.51	8.02	10.87
At1g04800.1	ORA47(2)	AP2/EREBP	1347368	+	1917	13.51	8.02	10.11
At1g04800.1	ORA47(2)	AP2/EREBP	1348970	-	315	13.51	8.02	8.39
At1g04800.1	ORA47(2)	AP2/EREBP	1347752	+	1533	13.51	8.02	8.42
At1g04800.1	ORA47(2)	AP2/EREBP	1350306	-	-1021	13.51	8.02	11.01
At1g04810.1	ORA47(2)	AP2/EREBP	1350306	+	127	13.51	8.02	11.01
At1g04810.1	ORA47(2)	AP2/EREBP	1348970	+	-1209	13.51	8.02	8.39
At1g04810.1	ORA47(2)	AP2/EREBP	1348643	+	-1536	13.51	8.02	10.87
At1g04820.1	ORA47(2)	AP2/EREBP	1355125	-	3260	13.51	8.02	8.58
At1g04860.1	ORA47(2)	AP2/EREBP	1372986	-	114	13.51	8.02	9.21
At1g04870.1	ORA47(2)	AP2/EREBP	1375571	-	170	13.51	8.02	12.68
At1g04870.1	ORA47(2)	AP2/EREBP	1372986	-	2755	13.51	8.02	9.21
At1g04880.1	ORA47(2)	AP2/EREBP	1375571	-	3613	13.51	8.02	12.68
At1g04880.1	ORA47(2)	AP2/EREBP	1378777	-	407	13.51	8.02	9.98
At1g04890.1	ORA47(2)	AP2/EREBP	1378777	-	3821	13.51	8.02	9.98
At1g04930.1	ORA47(2)	AP2/EREBP	1398838	+	214	13.51	8.02	10.19
At1g04930.1	ORA47(2)	AP2/EREBP	1398853	+	199	13.51	8.02	10.87
At1g04930.1	ORA47(2)	AP2/EREBP	1397870	+	1182	13.51	8.02	8.39
At1g04930.1	ORA47(2)	AP2/EREBP	1398841	+	211	13.51	8.02	9.97
At1g04940.1	ORA47(2)	AP2/EREBP	1398853	-	-328	13.51	8.02	10.87
At1g04940.1	ORA47(2)	AP2/EREBP	1398841	-	-340	13.51	8.02	9.97
At1g04940.1	ORA47(2)	AP2/EREBP	1398838	-	-343	13.51	8.02	10.19
At1g04940.1	ORA47(2)	AP2/EREBP	1397870	-	-1311	13.51	8.02	8.39
At1g04945.1	ORA47(2)	AP2/EREBP	1403407	-	2500	13.51	8.02	9.2
At1g05010.1	ORA47(2)	AP2/EREBP	1431926	-	931	13.51	8.02	8.5
At1g05010.1	ORA47(2)	AP2/EREBP	1431000	-	1857	13.51	8.02	8.67
At1g05020.1	ORA47(2)	AP2/EREBP	1437249	-	417	13.51	8.02	8.99
At1g05020.1	ORA47(2)	AP2/EREBP	1437116	+	550	13.51	8.02	12.68
At1g05020.1	ORA47(2)	AP2/EREBP	1437128	+	538	13.51	8.02	9.12
At1g05055.1	ORA47(2)	AP2/EREBP	1450664	+	222	13.51	8.02	8.37
At1g05055.1	ORA47(2)	AP2/EREBP	1450661	+	225	13.51	8.02	8.61
At1g05060.1	ORA47(2)	AP2/EREBP	1450664	+	2207	13.51	8.02	8.37
At1g05060.1	ORA47(2)	AP2/EREBP	1450661	+	2210	13.51	8.02	8.61
At1g05070.1	ORA47(2)	AP2/EREBP	1458508	-	235	13.51	8.02	11.69
At1g05080.1	ORA47(2)	AP2/EREBP	1458508	+	-582	13.51	8.02	11.69
At1g05085.1	ORA47(2)	AP2/EREBP	1463701	+	2714	13.51	8.02	10.26
At1g05090.1	ORA47(2)	AP2/EREBP	1463701	+	500	13.51	8.02	10.26
At1g05100.1	ORA47(2)	AP2/EREBP	1469729	+	120	13.51	8.02	10.87
At1g05120.1	ORA47(2)	AP2/EREBP	1477675	-	-1598	13.51	8.02	9.97
At1g05120.1	ORA47(2)	AP2/EREBP	1477939	-	-1862	13.51	8.02	8.53
At1g05120.1	ORA47(2)	AP2/EREBP	1477951	-	-1874	13.51	8.02	8.39
At1g05120.1	ORA47(2)	AP2/EREBP	1478065	-	-1988	13.51	8.02	8.39
At1g05120.1	ORA47(2)	AP2/EREBP	1475282	+	795	13.51	8.02	8.58
At1g05120.1	ORA47(2)	AP2/EREBP	1477678	-	-1601	13.51	8.02	11.01
At1g05120.1	ORA47(2)	AP2/EREBP	1478050	-	-1973	13.51	8.02	11.64
At1g05135.1	ORA47(2)	AP2/EREBP	1477675	-	1145	13.51	8.02	9.97
At1g05135.1	ORA47(2)	AP2/EREBP	1477678	-	1142	13.51	8.02	11.01
At1g05135.1	ORA47(2)	AP2/EREBP	1478323	-	497	13.51	8.02	8.51
At1g05135.1	ORA47(2)	AP2/EREBP	1477951	-	869	13.51	8.02	8.39
At1g05135.1	ORA47(2)	AP2/EREBP	1478050	-	770	13.51	8.02	11.64
At1g05135.1	ORA47(2)	AP2/EREBP	1478065	-	755	13.51	8.02	8.39
At1g05135.1	ORA47(2)	AP2/EREBP	1478164	-	656	13.51	8.02	11.64
At1g05135.1	ORA47(2)	AP2/EREBP	1475282	+	3538	13.51	8.02	8.58
At1g05135.1	ORA47(2)	AP2/EREBP	1478326	-	494	13.51	8.02	10.59
At1g05135.1	ORA47(2)	AP2/EREBP	1477939	-	881	13.51	8.02	8.53
At1g05135.1	ORA47(2)	AP2/EREBP	1478455	-	365	13.51	8.02	8.97
At1g05136.1	ORA47(2)	AP2/EREBP	1477939	+	-983	13.51	8.02	8.53
At1g05136.1	ORA47(2)	AP2/EREBP	1478065	+	-857	13.51	8.02	8.39
At1g05136.1	ORA47(2)	AP2/EREBP	1478455	+	-467	13.51	8.02	8.97
At1g05136.1	ORA47(2)	AP2/EREBP	1478164	+	-758	13.51	8.02	11.64
At1g05136.1	ORA47(2)	AP2/EREBP	1478323	+	-599	13.51	8.02	8.51
At1g05136.1	ORA47(2)	AP2/EREBP	1478050	+	-872	13.51	8.02	11.64
At1g05136.1	ORA47(2)	AP2/EREBP	1477678	+	-1244	13.51	8.02	11.01
At1g05136.1	ORA47(2)	AP2/EREBP	1477675	+	-1247	13.51	8.02	9.97
At1g05136.1	ORA47(2)	AP2/EREBP	1477951	+	-971	13.51	8.02	8.39
At1g05136.1	ORA47(2)	AP2/EREBP	1478326	+	-596	13.51	8.02	10.59
At1g05205.1	ORA47(2)	AP2/EREBP	1510533	-	-253	13.51	8.02	9.16
At1g05210.1	ORA47(2)	AP2/EREBP	1510533	+	130	13.51	8.02	9.16
At1g05220.1	ORA47(2)	AP2/EREBP	1514633	+	2727	13.51	8.02	8.41
At1g05220.1	ORA47(2)	AP2/EREBP	1510533	+	-1373	13.51	8.02	9.16
At1g05230.1	ORA47(2)	AP2/EREBP	1514633	-	2614	13.51	8.02	8.41
At1g05270.1	ORA47(2)	AP2/EREBP	1534104	-	305	13.51	8.02	8.37
At1g05280.1	ORA47(2)	AP2/EREBP	1534104	-	3420	13.51	8.02	8.37
At1g05300.1	ORA47(2)	AP2/EREBP	1547627	+	221	13.51	8.02	8.35
At1g05300.1	ORA47(2)	AP2/EREBP	1547435	+	413	13.51	8.02	9.35
At1g05300.1	ORA47(2)	AP2/EREBP	1547432	+	416	13.51	8.02	8.5
At1g05310.1	ORA47(2)	AP2/EREBP	1550237	+	2279	13.51	8.02	9.97
At1g05310.1	ORA47(2)	AP2/EREBP	1550240	+	2276	13.51	8.02	8.51
At1g05310.1	ORA47(2)	AP2/EREBP	1551368	-	1148	13.51	8.02	8.53
At1g05390.1	ORA47(2)	AP2/EREBP	1584346	-	-502	13.51	8.02	11.57
At1g05400.1	ORA47(2)	AP2/EREBP	1584346	+	5	13.51	8.02	11.57
At1g05410.1	ORA47(2)	AP2/EREBP	1584346	-	3431	13.51	8.02	11.57
At1g05420.1	ORA47(2)	AP2/EREBP	1590222	+	150	13.51	8.02	11.64
At1g05420.1	ORA47(2)	AP2/EREBP	1590232	+	160	13.51	8.02	10.59
At1g05450.1	ORA47(2)	AP2/EREBP	1601731	+	1278	13.51	8.02	8.98
At1g05450.1	ORA47(2)	AP2/EREBP	1601449	+	996	13.51	8.02	8.61
At1g05450.1	ORA47(2)	AP2/EREBP	1601632	+	1179	13.51	8.02	8.98
At1g05460.1	ORA47(2)	AP2/EREBP	1601632	-	3394	13.51	8.02	8.98
At1g05460.1	ORA47(2)	AP2/EREBP	1601731	-	3295	13.51	8.02	8.98
At1g05460.1	ORA47(2)	AP2/EREBP	1601449	-	3577	13.51	8.02	8.61
At1g05490.1	ORA47(2)	AP2/EREBP	1620235	-	3216	13.51	8.02	11.69
At1g05490.1	ORA47(2)	AP2/EREBP	1625108	+	-1657	13.51	8.02	8.17
At1g05500.1	ORA47(2)	AP2/EREBP	1625108	-	154	13.51	8.02	8.17
At1g05520.1	ORA47(2)	AP2/EREBP	1634725	-	985	13.51	8.02	10.39
At1g05530.1	ORA47(2)	AP2/EREBP	1634725	-	3137	13.51	8.02	10.39
At1g05575.1	ORA47(2)	AP2/EREBP	1661894	-	292	13.51	8.02	8.41
At1g05577.1	ORA47(2)	AP2/EREBP	1661894	-	2503	13.51	8.02	8.41
At1g05620.1	ORA47(2)	AP2/EREBP	1682864	-	3707	13.51	8.02	9.49
At1g05630.1	ORA47(2)	AP2/EREBP	1682864	-	547	13.51	8.02	9.49
At1g05650.1	ORA47(2)	AP2/EREBP	1693450	-	-1325	13.51	8.02	9.16
At1g05660.1	ORA47(2)	AP2/EREBP	1693450	-	2607	13.51	8.02	9.16
At1g05740.1	ORA47(2)	AP2/EREBP	1721553	-	880	13.51	8.02	9.09
At1g05750.1	ORA47(2)	AP2/EREBP	1721553	-	45	13.51	8.02	9.09
At1g05760.1	ORA47(2)	AP2/EREBP	1721553	+	2932	13.51	8.02	9.09
At1g05790.1	ORA47(2)	AP2/EREBP	1736578	+	3540	13.51	8.02	8.97
At1g05800.1	ORA47(2)	AP2/EREBP	1744895	-	3692	13.51	8.02	10.96
At1g05805.1	ORA47(2)	AP2/EREBP	1746856	+	2084	13.51	8.02	8.32
At1g05805.1	ORA47(2)	AP2/EREBP	1744895	-	123	13.51	8.02	10.96
At1g05810.1	ORA47(2)	AP2/EREBP	1746856	+	-1457	13.51	8.02	8.32
At1g05810.1	ORA47(2)	AP2/EREBP	1749809	-	1496	13.51	8.02	11.1
At1g05810.1	ORA47(2)	AP2/EREBP	1749812	-	1499	13.51	8.02	11.1
At1g05820.1	ORA47(2)	AP2/EREBP	1749809	-	128	13.51	8.02	11.1
At1g05820.1	ORA47(2)	AP2/EREBP	1749812	-	131	13.51	8.02	11.1
At1g05830.1	ORA47(2)	AP2/EREBP	1754730	-	487	13.51	8.02	10.96
At1g05830.1	ORA47(2)	AP2/EREBP	1754727	-	484	13.51	8.02	11.72
At1g05840.1	ORA47(2)	AP2/EREBP	1766227	+	53	13.51	8.02	9.5
At1g05850.1	ORA47(2)	AP2/EREBP	1766227	+	2467	13.51	8.02	9.5
At1g05890.1	ORA47(2)	AP2/EREBP	1779686	-	330	13.51	8.02	9.21
At1g05910.1	ORA47(2)	AP2/EREBP	1792802	+	2579	13.51	8.02	10.75
At1g05940.1	ORA47(2)	AP2/EREBP	1803419	-	564	13.51	8.02	8.12
At1g05940.1	ORA47(2)	AP2/EREBP	1803418	+	565	13.51	8.02	8.54
At1g05940.1	ORA47(2)	AP2/EREBP	1803750	-	233	13.51	8.02	10.16
At1g05950.1	ORA47(2)	AP2/EREBP	1803750	-	3720	13.51	8.02	10.16
At1g05990.1	ORA47(2)	AP2/EREBP	1821005	+	2559	13.51	8.02	9.08
At1g06000.1	ORA47(2)	AP2/EREBP	1821005	-	888	13.51	8.02	9.08
At1g06010.1	ORA47(2)	AP2/EREBP	1824666	-	2049	13.51	8.02	8.51
At1g06010.1	ORA47(2)	AP2/EREBP	1824715	+	2098	13.51	8.02	8.12
At1g06010.1	ORA47(2)	AP2/EREBP	1821005	+	-1612	13.51	8.02	9.08
At1g06020.1	ORA47(2)	AP2/EREBP	1824666	-	119	13.51	8.02	8.51
At1g06020.1	ORA47(2)	AP2/EREBP	1824715	+	168	13.51	8.02	8.12
At1g06020.1	ORA47(2)	AP2/EREBP	1827050	+	2503	13.51	8.02	11.73
At1g06030.1	ORA47(2)	AP2/EREBP	1829598	-	2719	13.51	8.02	11.15
At1g06030.1	ORA47(2)	AP2/EREBP	1827050	+	171	13.51	8.02	11.73
At1g06040.1	ORA47(2)	AP2/EREBP	1827050	-	2839	13.51	8.02	11.73
At1g06040.1	ORA47(2)	AP2/EREBP	1829598	+	291	13.51	8.02	11.15
At1g06050.1	ORA47(2)	AP2/EREBP	1833046	-	-492	13.51	8.02	9.13
At1g06050.1	ORA47(2)	AP2/EREBP	1829598	+	2956	13.51	8.02	11.15
At1g06060.1	ORA47(2)	AP2/EREBP	1833046	+	104	13.51	8.02	9.13
At1g06100.1	ORA47(2)	AP2/EREBP	1854021	+	2492	13.51	8.02	8.05
At1g06110.1	ORA47(2)	AP2/EREBP	1854021	-	1009	13.51	8.02	8.05
At1g06120.1	ORA47(2)	AP2/EREBP	1854021	+	-1921	13.51	8.02	8.05
At1g06160.1	ORA47(2)	AP2/EREBP	1886089	-	3086	13.51	8.02	10.12
At1g06160.1	ORA47(2)	AP2/EREBP	1881338	-	-1665	13.51	8.02	11.72
At1g06160.1	ORA47(2)	AP2/EREBP	1883391	-	388	13.51	8.02	11.72
At1g06160.1	ORA47(2)	AP2/EREBP	1882673	+	-330	13.51	8.02	10.07
At1g06170.1	ORA47(2)	AP2/EREBP	1886089	+	807	13.51	8.02	10.12
At1g06170.1	ORA47(2)	AP2/EREBP	1883391	+	3505	13.51	8.02	11.72
At1g06200.1	ORA47(2)	AP2/EREBP	1896915	-	19	13.51	8.02	9.5
At1g06210.1	ORA47(2)	AP2/EREBP	1896915	+	-287	13.51	8.02	9.5
At1g06225.1	ORA47(2)	AP2/EREBP	1907139	+	1165	13.51	8.02	9.81
At1g06225.1	ORA47(2)	AP2/EREBP	1907138	-	1164	13.51	8.02	9.03
At1g06230.1	ORA47(2)	AP2/EREBP	1907139	+	51	13.51	8.02	9.81
At1g06230.1	ORA47(2)	AP2/EREBP	1907138	-	50	13.51	8.02	9.03
At1g06240.1	ORA47(2)	AP2/EREBP	1911369	+	248	13.51	8.02	10.04
At1g06250.1	ORA47(2)	AP2/EREBP	1911369	-	3525	13.51	8.02	10.04
At1g06310.1	ORA47(2)	AP2/EREBP	1930529	+	3739	13.51	8.02	9.12
At1g06320.1	ORA47(2)	AP2/EREBP	1932587	+	2065	13.51	8.02	8.58
At1g06320.1	ORA47(2)	AP2/EREBP	1930529	+	7	13.51	8.02	9.12
At1g06330.1	ORA47(2)	AP2/EREBP	1930529	-	1736	13.51	8.02	9.12
At1g06330.1	ORA47(2)	AP2/EREBP	1932587	-	-322	13.51	8.02	8.58
At1g06340.1	ORA47(2)	AP2/EREBP	1932587	-	1426	13.51	8.02	8.58
At1g06370.1	ORA47(2)	AP2/EREBP	1945101	-	-1051	13.51	8.02	10.18
At1g06380.1	ORA47(2)	AP2/EREBP	1945101	+	-22	13.51	8.02	10.18
At1g06390.1	ORA47(2)	AP2/EREBP	1945101	+	-1686	13.51	8.02	10.18
At1g06570.1	ORA47(2)	AP2/EREBP	2012403	-	1141	13.51	8.02	8.65
At1g06570.1	ORA47(2)	AP2/EREBP	2013405	-	139	13.51	8.02	8.49
At1g06570.1	ORA47(2)	AP2/EREBP	2013437	+	107	13.51	8.02	9.08
At1g06580.1	ORA47(2)	AP2/EREBP	2013437	+	2616	13.51	8.02	9.08
At1g06580.1	ORA47(2)	AP2/EREBP	2012403	-	3650	13.51	8.02	8.65
At1g06580.1	ORA47(2)	AP2/EREBP	2013405	-	2648	13.51	8.02	8.49
At1g06610.1	ORA47(2)	AP2/EREBP	2026059	-	704	13.51	8.02	9.35
At1g06620.1	ORA47(2)	AP2/EREBP	2026059	-	459	13.51	8.02	9.35
At1g06620.1	ORA47(2)	AP2/EREBP	2027776	+	2176	13.51	8.02	8.52
At1g06630.1	ORA47(2)	AP2/EREBP	2026059	-	-1679	13.51	8.02	9.35
At1g06630.1	ORA47(2)	AP2/EREBP	2027776	+	38	13.51	8.02	8.52
At1g06670.1	ORA47(2)	AP2/EREBP	2043873	-	3441	13.51	8.02	10.78
At1g06680.1	ORA47(2)	AP2/EREBP	2048089	+	263	13.51	8.02	8.46
At1g06680.1	ORA47(2)	AP2/EREBP	2048128	+	302	13.51	8.02	8.63
At1g06680.1	ORA47(2)	AP2/EREBP	2048127	-	301	13.51	8.02	8.21
At1g06680.1	ORA47(2)	AP2/EREBP	2048124	-	298	13.51	8.02	11.29
At1g06720.1	ORA47(2)	AP2/EREBP	2067268	+	54	13.51	8.02	9.57
At1g06730.1	ORA47(2)	AP2/EREBP	2070087	-	2559	13.51	8.02	8.41
At1g06730.1	ORA47(2)	AP2/EREBP	2067268	-	-260	13.51	8.02	9.57
At1g06740.1	ORA47(2)	AP2/EREBP	2070087	-	-649	13.51	8.02	8.41
At1g06740.1	ORA47(2)	AP2/EREBP	2072589	-	1853	13.51	8.02	8.41
At1g06750.1	ORA47(2)	AP2/EREBP	2077086	+	3057	13.51	8.02	8.11
At1g06750.1	ORA47(2)	AP2/EREBP	2072589	-	-1440	13.51	8.02	8.41
At1g06760.1	ORA47(2)	AP2/EREBP	2077086	-	611	13.51	8.02	8.11
At1g06790.1	ORA47(2)	AP2/EREBP	2090511	+	3280	13.51	8.02	8.42
