Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g04030.1	TGA2(1)	bZIP	1043557	+	3040	12.08	6.91	11.31
At1g04030.1	TGA2(1)	bZIP	1043557	-	3040	12.08	6.91	11.31
At1g04040.1	TGA2(1)	bZIP	1043557	+	306	12.08	6.91	11.31
At1g04040.1	TGA2(1)	bZIP	1043557	-	306	12.08	6.91	11.31
At1g04120.1	TGA2(1)	bZIP	1071430	+	-504	12.08	6.91	6.96
At1g04120.1	TGA2(1)	bZIP	1072248	-	-1322	12.08	6.91	7.04
At1g04120.1	TGA2(1)	bZIP	1072275	-	-1349	12.08	6.91	7.04
At1g04120.1	TGA2(1)	bZIP	1070762	-	164	12.08	6.91	7.17
At1g04120.1	TGA2(1)	bZIP	1070762	+	164	12.08	6.91	7.05
At1g04130.1	TGA2(1)	bZIP	1072275	+	-1151	12.08	6.91	7.04
At1g04130.1	TGA2(1)	bZIP	1071430	-	-1996	12.08	6.91	6.96
At1g04130.1	TGA2(1)	bZIP	1072248	+	-1178	12.08	6.91	7.04
At1g04200.1	TGA2(1)	bZIP	1112215	-	2734	12.08	6.91	9.72
At1g04200.1	TGA2(1)	bZIP	1112215	+	2734	12.08	6.91	9.72
At1g04250.1	TGA2(1)	bZIP	1136550	+	293	12.08	6.91	8.05
At1g04250.1	TGA2(1)	bZIP	1136857	+	600	12.08	6.91	9.72
At1g04250.1	TGA2(1)	bZIP	1136550	-	293	12.08	6.91	8.05
At1g04250.1	TGA2(1)	bZIP	1136857	-	600	12.08	6.91	9.72
At1g04300.1	TGA2(1)	bZIP	1155102	+	-451	12.08	6.91	7.98
At1g04300.1	TGA2(1)	bZIP	1155102	-	-451	12.08	6.91	7.99
At1g04310.1	TGA2(1)	bZIP	1155102	+	2608	12.08	6.91	7.98
At1g04310.1	TGA2(1)	bZIP	1155102	-	2608	12.08	6.91	7.99
At1g04320.1	TGA2(1)	bZIP	1162822	-	3800	12.08	6.91	7.22
At1g04330.1	TGA2(1)	bZIP	1162822	+	-841	12.08	6.91	7.22
At1g04340.1	TGA2(1)	bZIP	1165662	+	-812	12.08	6.91	8.21
At1g04340.1	TGA2(1)	bZIP	1165662	-	-812	12.08	6.91	8.21
At1g04340.1	TGA2(1)	bZIP	1162822	+	2028	12.08	6.91	7.22
At1g04350.1	TGA2(1)	bZIP	1165662	-	498	12.08	6.91	8.21
At1g04350.1	TGA2(1)	bZIP	1165662	+	498	12.08	6.91	8.21
At1g04360.1	TGA2(1)	bZIP	1165662	-	3215	12.08	6.91	8.21
At1g04360.1	TGA2(1)	bZIP	1165662	+	3215	12.08	6.91	8.21
At1g04410.1	TGA2(1)	bZIP	1191633	-	-222	12.08	6.91	7.45
At1g04410.1	TGA2(1)	bZIP	1191643	+	-232	12.08	6.91	8.63
At1g04410.1	TGA2(1)	bZIP	1191643	-	-232	12.08	6.91	8.75
At1g04410.1	TGA2(1)	bZIP	1191633	+	-222	12.08	6.91	7.45
At1g04420.1	TGA2(1)	bZIP	1191633	+	26	12.08	6.91	7.45
At1g04420.1	TGA2(1)	bZIP	1191643	-	36	12.08	6.91	8.63
At1g04420.1	TGA2(1)	bZIP	1191633	-	26	12.08	6.91	7.45
At1g04420.1	TGA2(1)	bZIP	1191643	+	36	12.08	6.91	8.75
At1g04430.1	TGA2(1)	bZIP	1200678	+	2560	12.08	6.91	8.31
At1g04430.1	TGA2(1)	bZIP	1200678	-	2560	12.08	6.91	8.67
At1g04440.1	TGA2(1)	bZIP	1200678	-	-1576	12.08	6.91	8.67
At1g04440.1	TGA2(1)	bZIP	1200678	+	-1576	12.08	6.91	8.31
At1g04445.1	TGA2(1)	bZIP	1209573	+	2230	12.08	6.91	7.82
At1g04445.1	TGA2(1)	bZIP	1210725	-	3382	12.08	6.91	7.04
At1g04445.1	TGA2(1)	bZIP	1209573	-	2230	12.08	6.91	7.34
At1g04445.1	TGA2(1)	bZIP	1207730	-	387	12.08	6.91	7.82
At1g04445.1	TGA2(1)	bZIP	1207730	+	387	12.08	6.91	7.34
At1g04450.1	TGA2(1)	bZIP	1209573	-	842	12.08	6.91	7.34
At1g04450.1	TGA2(1)	bZIP	1207730	+	-1001	12.08	6.91	7.34
At1g04450.1	TGA2(1)	bZIP	1207730	-	-1001	12.08	6.91	7.82
At1g04450.1	TGA2(1)	bZIP	1209573	+	842	12.08	6.91	7.82
At1g04450.1	TGA2(1)	bZIP	1210725	-	1994	12.08	6.91	7.04
At1g04470.1	TGA2(1)	bZIP	1213371	+	1290	12.08	6.91	9.72
At1g04470.1	TGA2(1)	bZIP	1213371	-	1290	12.08	6.91	9.72
At1g04470.1	TGA2(1)	bZIP	1210725	+	3936	12.08	6.91	7.04
At1g04560.1	TGA2(1)	bZIP	1246837	-	1891	12.08	6.91	7.19
At1g04560.1	TGA2(1)	bZIP	1246837	+	1891	12.08	6.91	7.19
At1g04570.1	TGA2(1)	bZIP	1246837	-	1937	12.08	6.91	7.19
At1g04570.1	TGA2(1)	bZIP	1246837	+	1937	12.08	6.91	7.19
At1g04620.1	TGA2(1)	bZIP	1286475	+	108	12.08	6.91	7.44
At1g04620.1	TGA2(1)	bZIP	1286475	-	108	12.08	6.91	7.32
At1g04625.1	TGA2(1)	bZIP	1286475	-	2477	12.08	6.91	7.32
At1g04625.1	TGA2(1)	bZIP	1286475	+	2477	12.08	6.91	7.44
At1g04650.1	TGA2(1)	bZIP	1299533	-	-532	12.08	6.91	8.78
At1g04650.1	TGA2(1)	bZIP	1299533	+	-532	12.08	6.91	8.78
At1g04660.1	TGA2(1)	bZIP	1299533	-	2239	12.08	6.91	8.78
At1g04660.1	TGA2(1)	bZIP	1299533	+	2239	12.08	6.91	8.78
At1g04690.1	TGA2(1)	bZIP	1315701	-	2138	12.08	6.91	8.27
At1g04690.1	TGA2(1)	bZIP	1315701	+	2138	12.08	6.91	8.63
At1g04700.1	TGA2(1)	bZIP	1315701	-	-552	12.08	6.91	8.27
At1g04700.1	TGA2(1)	bZIP	1315701	+	-552	12.08	6.91	8.63
At1g04778.1	TGA2(1)	bZIP	1339907	-	16	12.08	6.91	7.17
At1g04778.1	TGA2(1)	bZIP	1342277	-	2386	12.08	6.91	7.22
At1g04780.1	TGA2(1)	bZIP	1342277	+	1306	12.08	6.91	7.22
At1g04780.1	TGA2(1)	bZIP	1339907	+	3676	12.08	6.91	7.17
At1g04810.1	TGA2(1)	bZIP	1353725	-	3546	12.08	6.91	8.02
At1g04810.1	TGA2(1)	bZIP	1353725	+	3546	12.08	6.91	8.02
At1g04820.1	TGA2(1)	bZIP	1359737	-	-1352	12.08	6.91	8.07
At1g04820.1	TGA2(1)	bZIP	1359737	+	-1352	12.08	6.91	7.59
At1g04830.1	TGA2(1)	bZIP	1359737	-	2243	12.08	6.91	8.07
At1g04830.1	TGA2(1)	bZIP	1359737	+	2243	12.08	6.91	7.59
At1g04910.1	TGA2(1)	bZIP	1392156	-	-970	12.08	6.91	7.84
At1g04910.1	TGA2(1)	bZIP	1392156	+	-970	12.08	6.91	7.84
At1g04920.1	TGA2(1)	bZIP	1392156	-	3707	12.08	6.91	7.84
At1g04920.1	TGA2(1)	bZIP	1392156	+	3707	12.08	6.91	7.84
At1g04960.1	TGA2(1)	bZIP	1410056	-	811	12.08	6.91	7.04
At1g04970.1	TGA2(1)	bZIP	1410056	+	-1113	12.08	6.91	7.04
At1g05020.1	TGA2(1)	bZIP	1435996	+	1670	12.08	6.91	8.49
At1g05020.1	TGA2(1)	bZIP	1435996	-	1670	12.08	6.91	8.13
At1g05040.1	TGA2(1)	bZIP	1445016	-	3431	12.08	6.91	8.96
At1g05040.1	TGA2(1)	bZIP	1445043	+	3404	12.08	6.91	9.1
At1g05040.1	TGA2(1)	bZIP	1445069	-	3378	12.08	6.91	8.96
At1g05040.1	TGA2(1)	bZIP	1445043	-	3404	12.08	6.91	9.58
At1g05040.1	TGA2(1)	bZIP	1445016	+	3431	12.08	6.91	8.96
At1g05040.1	TGA2(1)	bZIP	1445069	+	3378	12.08	6.91	8.96
At1g05090.1	TGA2(1)	bZIP	1465544	+	2343	12.08	6.91	8.93
At1g05090.1	TGA2(1)	bZIP	1465544	-	2343	12.08	6.91	8.81
At1g05100.1	TGA2(1)	bZIP	1469266	+	-343	12.08	6.91	7.11
At1g05100.1	TGA2(1)	bZIP	1469266	-	-343	12.08	6.91	7.11
At1g05170.1	TGA2(1)	bZIP	1494467	-	-220	12.08	6.91	7.04
At1g05250.1	TGA2(1)	bZIP	1529088	-	-1855	12.08	6.91	8.67
At1g05250.1	TGA2(1)	bZIP	1529191	+	-1958	12.08	6.91	8.96
At1g05250.1	TGA2(1)	bZIP	1529088	+	-1855	12.08	6.91	8.31
At1g05250.1	TGA2(1)	bZIP	1529191	-	-1958	12.08	6.91	8.96
At1g05260.1	TGA2(1)	bZIP	1529191	-	-575	12.08	6.91	8.96
At1g05260.1	TGA2(1)	bZIP	1529191	+	-575	12.08	6.91	8.96
At1g05260.1	TGA2(1)	bZIP	1529088	-	-678	12.08	6.91	8.31
At1g05260.1	TGA2(1)	bZIP	1529257	-	-509	12.08	6.91	8.96
At1g05260.1	TGA2(1)	bZIP	1529088	+	-678	12.08	6.91	8.67
At1g05260.1	TGA2(1)	bZIP	1529257	+	-509	12.08	6.91	8.96
At1g05300.1	TGA2(1)	bZIP	1545277	+	2571	12.08	6.91	7.19
At1g05300.1	TGA2(1)	bZIP	1547372	-	476	12.08	6.91	11.17
At1g05300.1	TGA2(1)	bZIP	1545277	-	2571	12.08	6.91	7.19
At1g05300.1	TGA2(1)	bZIP	1547372	+	476	12.08	6.91	11.29
At1g05320.1	TGA2(1)	bZIP	1554572	-	965	12.08	6.91	7.32
At1g05320.1	TGA2(1)	bZIP	1554572	+	965	12.08	6.91	7.44
At1g05360.1	TGA2(1)	bZIP	1568211	+	3614	12.08	6.91	8.92
At1g05360.1	TGA2(1)	bZIP	1568211	-	3614	12.08	6.91	9.4
At1g05380.1	TGA2(1)	bZIP	1575473	+	-1389	12.08	6.91	6.96
At1g05450.1	TGA2(1)	bZIP	1600787	-	334	12.08	6.91	8.78
At1g05450.1	TGA2(1)	bZIP	1600787	+	334	12.08	6.91	8.89
At1g05470.1	TGA2(1)	bZIP	1609396	-	1770	12.08	6.91	8.67
At1g05470.1	TGA2(1)	bZIP	1609396	+	1770	12.08	6.91	8.31
At1g05510.1	TGA2(1)	bZIP	1631174	+	1729	12.08	6.91	8.31
At1g05510.1	TGA2(1)	bZIP	1631174	-	1729	12.08	6.91	8.67
At1g05540.1	TGA2(1)	bZIP	1639940	-	655	12.08	6.91	7.46
At1g05540.1	TGA2(1)	bZIP	1639940	+	655	12.08	6.91	7.46
At1g05550.1	TGA2(1)	bZIP	1639940	-	3807	12.08	6.91	7.46
At1g05550.1	TGA2(1)	bZIP	1643795	+	-48	12.08	6.91	7.17
At1g05550.1	TGA2(1)	bZIP	1643795	-	-48	12.08	6.91	7.05
At1g05550.1	TGA2(1)	bZIP	1639940	+	3807	12.08	6.91	7.46
At1g05560.1	TGA2(1)	bZIP	1647274	+	-128	12.08	6.91	7.17
At1g05560.1	TGA2(1)	bZIP	1643795	+	3351	12.08	6.91	7.17
At1g05560.1	TGA2(1)	bZIP	1643795	-	3351	12.08	6.91	7.05
At1g05560.1	TGA2(1)	bZIP	1647274	-	-128	12.08	6.91	7.05
At1g05580.1	TGA2(1)	bZIP	1666888	-	2013	12.08	6.91	9.72
At1g05580.1	TGA2(1)	bZIP	1666888	+	2013	12.08	6.91	9.72
At1g05620.1	TGA2(1)	bZIP	1682789	-	3632	12.08	6.91	7.61
At1g05620.1	TGA2(1)	bZIP	1682789	+	3632	12.08	6.91	8.08
At1g05630.1	TGA2(1)	bZIP	1682789	-	472	12.08	6.91	7.61
At1g05630.1	TGA2(1)	bZIP	1682789	+	472	12.08	6.91	8.08
At1g05640.1	TGA2(1)	bZIP	1690236	+	-736	12.08	6.91	7.22
At1g05650.1	TGA2(1)	bZIP	1690236	+	1889	12.08	6.91	7.22
At1g05650.1	TGA2(1)	bZIP	1693230	-	-1105	12.08	6.91	7.46
At1g05650.1	TGA2(1)	bZIP	1693230	+	-1105	12.08	6.91	7.46
At1g05660.1	TGA2(1)	bZIP	1693230	+	2827	12.08	6.91	7.46
At1g05660.1	TGA2(1)	bZIP	1693230	-	2827	12.08	6.91	7.46
At1g05690.1	TGA2(1)	bZIP	1708469	+	1459	12.08	6.91	7.11
At1g05690.1	TGA2(1)	bZIP	1708469	-	1459	12.08	6.91	7.11
At1g05700.1	TGA2(1)	bZIP	1713757	+	3962	12.08	6.91	7.98
At1g05700.1	TGA2(1)	bZIP	1708469	-	-1326	12.08	6.91	7.11
At1g05700.1	TGA2(1)	bZIP	1713757	-	3962	12.08	6.91	7.99
At1g05700.1	TGA2(1)	bZIP	1708469	+	-1326	12.08	6.91	7.11
At1g05730.1	TGA2(1)	bZIP	1720132	-	1578	12.08	6.91	7.2
At1g05730.1	TGA2(1)	bZIP	1720132	+	1578	12.08	6.91	7.2
At1g05740.1	TGA2(1)	bZIP	1720132	-	-541	12.08	6.91	7.2
At1g05740.1	TGA2(1)	bZIP	1720132	+	-541	12.08	6.91	7.2
At1g05750.1	TGA2(1)	bZIP	1720132	+	-1376	12.08	6.91	7.2
At1g05750.1	TGA2(1)	bZIP	1720132	-	-1376	12.08	6.91	7.2
At1g05780.1	TGA2(1)	bZIP	1729514	+	2907	12.08	6.91	8.96
At1g05780.1	TGA2(1)	bZIP	1729514	-	2907	12.08	6.91	8.96
At1g05780.1	TGA2(1)	bZIP	1729540	-	2933	12.08	6.91	9.58
At1g05780.1	TGA2(1)	bZIP	1729540	+	2933	12.08	6.91	9.1
At1g05780.1	TGA2(1)	bZIP	1729705	-	3098	12.08	6.91	8.96
At1g05780.1	TGA2(1)	bZIP	1729705	+	3098	12.08	6.91	8.96
At1g05785.1	TGA2(1)	bZIP	1729514	-	-734	12.08	6.91	8.96
At1g05785.1	TGA2(1)	bZIP	1729540	-	-708	12.08	6.91	9.58
At1g05785.1	TGA2(1)	bZIP	1729514	+	-734	12.08	6.91	8.96
At1g05785.1	TGA2(1)	bZIP	1729705	-	-543	12.08	6.91	8.96
At1g05785.1	TGA2(1)	bZIP	1729705	+	-543	12.08	6.91	8.96
At1g05785.1	TGA2(1)	bZIP	1729540	+	-708	12.08	6.91	9.1
At1g05830.1	TGA2(1)	bZIP	1755632	+	1389	12.08	6.91	7.61
At1g05830.1	TGA2(1)	bZIP	1755632	-	1389	12.08	6.91	8.08
At1g05850.1	TGA2(1)	bZIP	1769060	-	-366	12.08	6.91	7.16
At1g05860.1	TGA2(1)	bZIP	1769060	+	47	12.08	6.91	7.16
At1g05890.1	TGA2(1)	bZIP	1781566	+	2210	12.08	6.91	7.04
At1g05894.1	TGA2(1)	bZIP	1784182	+	-620	12.08	6.91	7.19
At1g05894.1	TGA2(1)	bZIP	1784182	-	-620	12.08	6.91	7.19
At1g06000.1	TGA2(1)	bZIP	1822433	+	-540	12.08	6.91	10.67
At1g06000.1	TGA2(1)	bZIP	1822433	-	-540	12.08	6.91	11.02
At1g06010.1	TGA2(1)	bZIP	1822433	-	-184	12.08	6.91	10.67
At1g06010.1	TGA2(1)	bZIP	1825497	+	2880	12.08	6.91	8.31
At1g06010.1	TGA2(1)	bZIP	1822433	+	-184	12.08	6.91	11.02
At1g06010.1	TGA2(1)	bZIP	1825497	-	2880	12.08	6.91	8.67
At1g06020.1	TGA2(1)	bZIP	1825497	-	950	12.08	6.91	8.67
At1g06020.1	TGA2(1)	bZIP	1826879	-	2332	12.08	6.91	11.31
At1g06020.1	TGA2(1)	bZIP	1826879	+	2332	12.08	6.91	11.31
At1g06020.1	TGA2(1)	bZIP	1825497	+	950	12.08	6.91	8.31
At1g06030.1	TGA2(1)	bZIP	1826879	+	0	12.08	6.91	11.31
At1g06030.1	TGA2(1)	bZIP	1830362	-	3483	12.08	6.91	7.46
At1g06030.1	TGA2(1)	bZIP	1825497	+	-1382	12.08	6.91	8.31
At1g06030.1	TGA2(1)	bZIP	1830362	+	3483	12.08	6.91	7.46
At1g06030.1	TGA2(1)	bZIP	1825497	-	-1382	12.08	6.91	8.67
At1g06030.1	TGA2(1)	bZIP	1826879	-	0	12.08	6.91	11.31
At1g06040.1	TGA2(1)	bZIP	1830362	+	-473	12.08	6.91	7.46
At1g06040.1	TGA2(1)	bZIP	1826879	+	3010	12.08	6.91	11.31
At1g06040.1	TGA2(1)	bZIP	1826879	-	3010	12.08	6.91	11.31
At1g06040.1	TGA2(1)	bZIP	1830362	-	-473	12.08	6.91	7.46
At1g06050.1	TGA2(1)	bZIP	1833449	+	-895	12.08	6.91	7.04
At1g06050.1	TGA2(1)	bZIP	1830362	-	2192	12.08	6.91	7.46
At1g06050.1	TGA2(1)	bZIP	1830362	+	2192	12.08	6.91	7.46
At1g06060.1	TGA2(1)	bZIP	1833449	-	507	12.08	6.91	7.04
At1g06080.1	TGA2(1)	bZIP	1847213	-	3646	12.08	6.91	7.22
At1g06090.1	TGA2(1)	bZIP	1847213	-	-669	12.08	6.91	7.22
At1g06090.1	TGA2(1)	bZIP	1849863	+	1981	12.08	6.91	6.96
At1g06100.1	TGA2(1)	bZIP	1849863	+	-1666	12.08	6.91	6.96
At1g06137.1	TGA2(1)	bZIP	1865066	+	-1317	12.08	6.91	7.82
At1g06137.1	TGA2(1)	bZIP	1865066	-	-1317	12.08	6.91	7.34
At1g06140.1	TGA2(1)	bZIP	1865066	+	271	12.08	6.91	7.34
At1g06140.1	TGA2(1)	bZIP	1865066	-	271	12.08	6.91	7.82
At1g06145.1	TGA2(1)	bZIP	1865066	+	3806	12.08	6.91	7.82
At1g06145.1	TGA2(1)	bZIP	1865066	-	3806	12.08	6.91	7.34
At1g06148.1	TGA2(1)	bZIP	1876983	+	544	12.08	6.91	8.96
At1g06148.1	TGA2(1)	bZIP	1876983	-	544	12.08	6.91	8.96
At1g06148.1	TGA2(1)	bZIP	1877009	+	518	12.08	6.91	9.58
At1g06148.1	TGA2(1)	bZIP	1877009	-	518	12.08	6.91	9.1
At1g06180.1	TGA2(1)	bZIP	1890855	-	1448	12.08	6.91	8.67
At1g06180.1	TGA2(1)	bZIP	1890855	+	1448	12.08	6.91	8.2
At1g06190.1	TGA2(1)	bZIP	1890855	-	3292	12.08	6.91	8.2
At1g06190.1	TGA2(1)	bZIP	1890855	+	3292	12.08	6.91	8.67
At1g06225.1	TGA2(1)	bZIP	1905685	+	-289	12.08	6.91	9.4
At1g06225.1	TGA2(1)	bZIP	1904494	+	-1480	12.08	6.91	6.91
At1g06225.1	TGA2(1)	bZIP	1905685	-	-289	12.08	6.91	8.92
At1g06230.1	TGA2(1)	bZIP	1905685	-	-1403	12.08	6.91	8.92
At1g06230.1	TGA2(1)	bZIP	1905685	+	-1403	12.08	6.91	9.4
At1g06280.1	TGA2(1)	bZIP	1921902	+	-956	12.08	6.91	7.46
At1g06280.1	TGA2(1)	bZIP	1921902	-	-956	12.08	6.91	7.46
At1g06290.1	TGA2(1)	bZIP	1921902	+	-449	12.08	6.91	7.46
At1g06290.1	TGA2(1)	bZIP	1921902	-	-449	12.08	6.91	7.46
At1g06360.1	TGA2(1)	bZIP	1940916	-	-458	12.08	6.91	8.13
At1g06360.1	TGA2(1)	bZIP	1940916	+	-458	12.08	6.91	8.49
At1g06370.1	TGA2(1)	bZIP	1940916	+	3134	12.08	6.91	8.49
At1g06370.1	TGA2(1)	bZIP	1940916	-	3134	12.08	6.91	8.13
At1g06730.1	TGA2(1)	bZIP	2070501	-	2973	12.08	6.91	8.78
At1g06730.1	TGA2(1)	bZIP	2070501	+	2973	12.08	6.91	8.78
At1g06740.1	TGA2(1)	bZIP	2070501	+	-235	12.08	6.91	8.78
At1g06740.1	TGA2(1)	bZIP	2070501	-	-235	12.08	6.91	8.78
At1g06750.1	TGA2(1)	bZIP	2075113	-	1084	12.08	6.91	8.67
At1g06750.1	TGA2(1)	bZIP	2075113	+	1084	12.08	6.91	8.31
At1g06760.1	TGA2(1)	bZIP	2075113	+	2584	12.08	6.91	8.67
At1g06760.1	TGA2(1)	bZIP	2075113	-	2584	12.08	6.91	8.31
At1g06770.1	TGA2(1)	bZIP	2081627	+	299	12.08	6.91	8.21
At1g06770.1	TGA2(1)	bZIP	2081627	-	299	12.08	6.91	8.21
At1g06780.1	TGA2(1)	bZIP	2081627	-	-1796	12.08	6.91	8.21
At1g06780.1	TGA2(1)	bZIP	2081627	+	-1796	12.08	6.91	8.21
At1g06780.1	TGA2(1)	bZIP	2084434	+	1011	12.08	6.91	8.31
At1g06780.1	TGA2(1)	bZIP	2085429	-	2006	12.08	6.91	8.02
At1g06780.1	TGA2(1)	bZIP	2085429	+	2006	12.08	6.91	8.02
At1g06780.1	TGA2(1)	bZIP	2084434	-	1011	12.08	6.91	8.67
At1g06790.1	TGA2(1)	bZIP	2085429	+	-1802	12.08	6.91	8.02
At1g06790.1	TGA2(1)	bZIP	2085429	-	-1802	12.08	6.91	8.02
At1g06840.1	TGA2(1)	bZIP	2105016	+	-1538	12.08	6.91	12.08
At1g06840.1	TGA2(1)	bZIP	2105016	-	-1538	12.08	6.91	12.08
At1g06850.1	TGA2(1)	bZIP	2105016	-	-31	12.08	6.91	12.08
At1g06850.1	TGA2(1)	bZIP	2105611	-	564	12.08	6.91	7.22
At1g06850.1	TGA2(1)	bZIP	2105016	+	-31	12.08	6.91	12.08
At1g06860.1	TGA2(1)	bZIP	2105016	-	2451	12.08	6.91	12.08
At1g06860.1	TGA2(1)	bZIP	2105611	+	1856	12.08	6.91	7.22
At1g06860.1	TGA2(1)	bZIP	2105016	+	2451	12.08	6.91	12.08
At1g06900.1	TGA2(1)	bZIP	2117964	-	2780	12.08	6.91	8.96
At1g06900.1	TGA2(1)	bZIP	2117964	+	2780	12.08	6.91	8.96
At1g06960.1	TGA2(1)	bZIP	2137195	-	1344	12.08	6.91	6.91
At1g06970.1	TGA2(1)	bZIP	2137195	-	-913	12.08	6.91	6.91
At1g07040.1	TGA2(1)	bZIP	2165276	+	-1969	12.08	6.91	7.19
At1g07040.1	TGA2(1)	bZIP	2163958	-	-651	12.08	6.91	8.78
At1g07040.1	TGA2(1)	bZIP	2163958	+	-651	12.08	6.91	8.78
At1g07040.1	TGA2(1)	bZIP	2165276	-	-1969	12.08	6.91	7.19
At1g07050.1	TGA2(1)	bZIP	2163958	+	1280	12.08	6.91	8.78
At1g07050.1	TGA2(1)	bZIP	2163958	-	1280	12.08	6.91	8.78
At1g07050.1	TGA2(1)	bZIP	2165276	+	-38	12.08	6.91	7.19
At1g07050.1	TGA2(1)	bZIP	2165276	-	-38	12.08	6.91	7.19
At1g07051.1	TGA2(1)	bZIP	2165276	+	-240	12.08	6.91	7.19
At1g07051.1	TGA2(1)	bZIP	2165276	-	-240	12.08	6.91	7.19
At1g07080.1	TGA2(1)	bZIP	2172709	-	2728	12.08	6.91	7.17
At1g07090.1	TGA2(1)	bZIP	2172709	+	2184	12.08	6.91	7.17
At1g07090.1	TGA2(1)	bZIP	2176333	+	-1440	12.08	6.91	7.22
At1g07100.1	TGA2(1)	bZIP	2176333	-	-1551	12.08	6.91	7.22
At1g07100.1	TGA2(1)	bZIP	2180380	-	2496	12.08	6.91	8.96
At1g07100.1	TGA2(1)	bZIP	2180380	+	2496	12.08	6.91	8.96
At1g07110.1	TGA2(1)	bZIP	2180380	+	3767	12.08	6.91	8.96
At1g07110.1	TGA2(1)	bZIP	2183244	+	903	12.08	6.91	8.02
At1g07110.1	TGA2(1)	bZIP	2180380	-	3767	12.08	6.91	8.96
At1g07110.1	TGA2(1)	bZIP	2183244	-	903	12.08	6.91	8.02
At1g07119.1	TGA2(1)	bZIP	2183244	-	-1102	12.08	6.91	8.02
At1g07119.1	TGA2(1)	bZIP	2183244	+	-1102	12.08	6.91	8.02
At1g07140.1	TGA2(1)	bZIP	2195155	-	-1363	12.08	6.91	7.17
At1g07140.1	TGA2(1)	bZIP	2195155	+	-1363	12.08	6.91	7.05
At1g07150.1	TGA2(1)	bZIP	2195155	-	640	12.08	6.91	7.17
At1g07150.1	TGA2(1)	bZIP	2195155	+	640	12.08	6.91	7.05
At1g07190.1	TGA2(1)	bZIP	2209661	-	1649	12.08	6.91	7.05
At1g07190.1	TGA2(1)	bZIP	2209661	+	1649	12.08	6.91	7.17
At1g07200.1	TGA2(1)	bZIP	2209661	+	1182	12.08	6.91	7.05
At1g07200.1	TGA2(1)	bZIP	2209661	-	1182	12.08	6.91	7.17
At1g07280.1	TGA2(1)	bZIP	2237551	+	-535	12.08	6.91	10.67
At1g07280.1	TGA2(1)	bZIP	2237551	-	-535	12.08	6.91	11.02
At1g07290.1	TGA2(1)	bZIP	2242811	-	1616	12.08	6.91	7.22
At1g07300.1	TGA2(1)	bZIP	2242811	-	3680	12.08	6.91	7.22
At1g07360.1	TGA2(1)	bZIP	2263455	+	-592	12.08	6.91	8.96
At1g07360.1	TGA2(1)	bZIP	2263455	-	-592	12.08	6.91	8.96
At1g07370.1	TGA2(1)	bZIP	2263455	+	317	12.08	6.91	8.96
At1g07370.1	TGA2(1)	bZIP	2263455	-	317	12.08	6.91	8.96
At1g07410.1	TGA2(1)	bZIP	2279451	+	3184	12.08	6.91	7.22
At1g07420.1	TGA2(1)	bZIP	2279451	+	1647	12.08	6.91	7.22
At1g07430.1	TGA2(1)	bZIP	2282379	+	446	12.08	6.91	7.96
At1g07430.1	TGA2(1)	bZIP	2279451	-	3374	12.08	6.91	7.22
At1g07430.1	TGA2(1)	bZIP	2282379	-	446	12.08	6.91	7.96
At1g07440.1	TGA2(1)	bZIP	2289269	+	-1542	12.08	6.91	8.23
At1g07440.1	TGA2(1)	bZIP	2289269	-	-1542	12.08	6.91	8.23
At1g07450.1	TGA2(1)	bZIP	2289269	+	64	12.08	6.91	8.23
At1g07450.1	TGA2(1)	bZIP	2289269	-	64	12.08	6.91	8.23
At1g07460.1	TGA2(1)	bZIP	2289269	-	-929	12.08	6.91	8.23
At1g07460.1	TGA2(1)	bZIP	2289269	+	-929	12.08	6.91	8.23
At1g07476.1	TGA2(1)	bZIP	2298040	+	2292	12.08	6.91	8.49
At1g07476.1	TGA2(1)	bZIP	2298040	-	2292	12.08	6.91	8.13
At1g07480.1	TGA2(1)	bZIP	2298040	-	1427	12.08	6.91	8.49
At1g07480.1	TGA2(1)	bZIP	2298040	+	1427	12.08	6.91	8.13
At1g07490.1	TGA2(1)	bZIP	2303564	+	-1546	12.08	6.91	8.78
At1g07490.1	TGA2(1)	bZIP	2303564	-	-1546	12.08	6.91	8.89
At1g07500.1	TGA2(1)	bZIP	2303564	+	1464	12.08	6.91	8.78
At1g07500.1	TGA2(1)	bZIP	2303564	-	1464	12.08	6.91	8.89
At1g07510.1	TGA2(1)	bZIP	2303564	-	-1811	12.08	6.91	8.78
At1g07510.1	TGA2(1)	bZIP	2303564	+	-1811	12.08	6.91	8.89
At1g07630.1	TGA2(1)	bZIP	2348852	+	-242	12.08	6.91	8.89
At1g07630.1	TGA2(1)	bZIP	2348852	-	-242	12.08	6.91	8.78
At1g07700.1	TGA2(1)	bZIP	2381178	+	1520	12.08	6.91	7.04
At1g07702.1	TGA2(1)	bZIP	2381178	-	1150	12.08	6.91	7.04
At1g07705.1	TGA2(1)	bZIP	2381178	+	-434	12.08	6.91	7.04
At1g07720.1	TGA2(1)	bZIP	2392237	-	213	12.08	6.91	7.22
At1g07747.1	TGA2(1)	bZIP	2406293	+	2738	12.08	6.91	7.04
At1g07750.1	TGA2(1)	bZIP	2406293	-	-353	12.08	6.91	7.04
At1g07760.1	TGA2(1)	bZIP	2406293	-	609	12.08	6.91	7.04
