Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g27920.1	TCP11(1)	TCP	9725442	+	-1493	14.85	9.16	11.37
At1g28270.1	TCP11(1)	TCP	9885428	-	2403	14.85	9.16	12.9
At1g28280.1	TCP11(1)	TCP	9885428	+	2037	14.85	9.16	12.9
At1g28300.1	TCP11(1)	TCP	9897476	+	2387	14.85	9.16	10.24
At1g28306.1	TCP11(1)	TCP	9909076	-	-1474	14.85	9.16	11.34
At1g28307.1	TCP11(1)	TCP	9909076	+	69	14.85	9.16	11.34
At1g28610.1	TCP11(1)	TCP	10055801	-	-134	14.85	9.16	10.64
At1g28620.1	TCP11(1)	TCP	10055801	-	2004	14.85	9.16	10.64
At1g29070.1	TCP11(1)	TCP	10151966	+	2189	14.85	9.16	11.3
At1g29071.1	TCP11(1)	TCP	10151966	-	-206	14.85	9.16	11.3
At1g29075.1	TCP11(1)	TCP	10151966	+	-1563	14.85	9.16	11.3
At1g29240.1	TCP11(1)	TCP	10220354	-	-522	14.85	9.16	10.4
At1g29660.1	TCP11(1)	TCP	10372133	-	308	14.85	9.16	9.35
At1g29920.1	TCP11(1)	TCP	10475555	+	388	14.85	9.16	10.04
At1g29930.1	TCP11(1)	TCP	10478365	+	376	14.85	9.16	10.04
At1g30100.1	TCP11(1)	TCP	10569435	-	-1889	14.85	9.16	11.28
At1g30110.1	TCP11(1)	TCP	10581935	+	-123	14.85	9.16	12.75
At1g30220.1	TCP11(1)	TCP	10634511	+	944	14.85	9.16	11.57
At1g30430.1	TCP11(1)	TCP	10760651	+	3947	14.85	9.16	12.31
At1g30440.1	TCP11(1)	TCP	10760651	+	1194	14.85	9.16	12.31
At1g30530.1	TCP11(1)	TCP	10817718	+	3077	14.85	9.16	11.61
At1g30540.1	TCP11(1)	TCP	10817718	-	1626	14.85	9.16	11.61
At1g30870.1	TCP11(1)	TCP	10992445	-	979	14.85	9.16	13.17
At1g30880.1	TCP11(1)	TCP	10992445	+	1661	14.85	9.16	13.17
At1g31175.1	TCP11(1)	TCP	11144490	-	3960	14.85	9.16	9.35
At1g31180.1	TCP11(1)	TCP	11144490	+	124	14.85	9.16	9.35
At1g31190.1	TCP11(1)	TCP	11144490	-	-263	14.85	9.16	9.35
At1g31710.1	TCP11(1)	TCP	11348877	-	-944	14.85	9.16	10.78
At1g31760.1	TCP11(1)	TCP	11374442	-	-978	14.85	9.16	9.52
At1g31770.1	TCP11(1)	TCP	11374442	-	3333	14.85	9.16	9.52
At1g31810.1	TCP11(1)	TCP	11403044	-	3196	14.85	9.16	12.08
At1g31810.1	TCP11(1)	TCP	11403275	-	2965	14.85	9.16	11.97
At1g31983.1	TCP11(1)	TCP	11505058	+	-1841	14.85	9.16	10.5
At1g31993.1	TCP11(1)	TCP	11505058	-	1502	14.85	9.16	10.5
At1g32000.1	TCP11(1)	TCP	11505058	+	3831	14.85	9.16	10.5
At1g32010.1	TCP11(1)	TCP	11512257	-	-237	14.85	9.16	9.35
At1g32020.1	TCP11(1)	TCP	11512257	-	790	14.85	9.16	9.35
At1g32090.1	TCP11(1)	TCP	11544637	-	-526	14.85	9.16	11.54
At1g32100.1	TCP11(1)	TCP	11544637	-	3337	14.85	9.16	11.54
At1g32150.1	TCP11(1)	TCP	11567616	-	2118	14.85	9.16	11.14
At1g32160.1	TCP11(1)	TCP	11567616	-	-1029	14.85	9.16	11.14
At1g32230.1	TCP11(1)	TCP	11614294	+	2196	14.85	9.16	9.78
At1g32250.1	TCP11(1)	TCP	11641900	+	2077	14.85	9.16	10.99
At1g32260.1	TCP11(1)	TCP	11641900	-	-49	14.85	9.16	10.99
At1g32270.1	TCP11(1)	TCP	11641900	+	-673	14.85	9.16	10.99
At1g32460.1	TCP11(1)	TCP	11740495	-	2397	14.85	9.16	11.31
At1g32470.1	TCP11(1)	TCP	11740495	+	-154	14.85	9.16	11.31
At1g32480.1	TCP11(1)	TCP	11740495	-	-568	14.85	9.16	11.31
At1g32505.1	TCP11(1)	TCP	11756465	+	3231	14.85	9.16	10.98
At1g32510.1	TCP11(1)	TCP	11756465	+	-515	14.85	9.16	10.98
At1g32520.1	TCP11(1)	TCP	11756465	-	2795	14.85	9.16	10.98
At1g32680.1	TCP11(1)	TCP	11821402	-	3388	14.85	9.16	10.66
At1g32690.1	TCP11(1)	TCP	11821402	+	288	14.85	9.16	10.66
At1g32690.1	TCP11(1)	TCP	11823442	-	-1752	14.85	9.16	10.78
At1g32770.1	TCP11(1)	TCP	11865785	-	1145	14.85	9.16	12.88
At1g32810.2	TCP11(1)	TCP	11881340	-	-450	14.85	9.16	11.59
At1g32860.1	TCP11(1)	TCP	11907621	+	1287	14.85	9.16	9.94
At1g33120.1	TCP11(1)	TCP	12010830	-	-51	14.85	9.16	9.5
At1g33140.1	TCP11(1)	TCP	12023204	-	-51	14.85	9.16	9.5
At1g33160.1	TCP11(1)	TCP	12023204	-	-1582	14.85	9.16	9.5
At1g33450.1	TCP11(1)	TCP	12138675	+	-533	14.85	9.16	11.45
At1g33670.1	TCP11(1)	TCP	12202635	+	692	14.85	9.16	10.51
At1g33680.1	TCP11(1)	TCP	12202635	+	-1290	14.85	9.16	10.51
At1g33700.1	TCP11(1)	TCP	12214230	+	-68	14.85	9.16	9.32
At1g33709.1	TCP11(1)	TCP	12218100	+	1382	14.85	9.16	9.88
At1g33709.1	TCP11(1)	TCP	12221248	+	-1766	14.85	9.16	10.38
At1g33710.1	TCP11(1)	TCP	12218100	-	-1537	14.85	9.16	9.88
At1g33710.1	TCP11(1)	TCP	12221248	-	1611	14.85	9.16	10.38
At1g33720.1	TCP11(1)	TCP	12221248	+	2732	14.85	9.16	10.38
At1g33730.1	TCP11(1)	TCP	12228139	+	880	14.85	9.16	10.38
At1g33740.1	TCP11(1)	TCP	12228139	-	2271	14.85	9.16	10.38
At1g33860.1	TCP11(1)	TCP	12297720	-	3346	14.85	9.16	12.95
At1g33860.1	TCP11(1)	TCP	12297720	+	3346	14.85	9.16	13.3
At1g33870.1	TCP11(1)	TCP	12299339	+	3108	14.85	9.16	12.95
At1g33870.1	TCP11(1)	TCP	12299339	-	3108	14.85	9.16	13.3
At1g33970.1	TCP11(1)	TCP	12350843	+	340	14.85	9.16	10.7
At1g33980.1	TCP11(1)	TCP	12350843	-	-730	14.85	9.16	10.7
At1g34040.1	TCP11(1)	TCP	12377612	+	3199	14.85	9.16	11.59
At1g34041.1	TCP11(1)	TCP	12377612	+	-401	14.85	9.16	11.59
At1g34042.1	TCP11(1)	TCP	12377612	-	2055	14.85	9.16	11.59
At1g34220.1	TCP11(1)	TCP	12467837	-	-1859	14.85	9.16	9.33
At1g34220.1	TCP11(1)	TCP	12467864	+	-1886	14.85	9.16	12.31
At1g34230.1	TCP11(1)	TCP	12467837	-	-18	14.85	9.16	9.33
At1g34230.1	TCP11(1)	TCP	12467864	+	-45	14.85	9.16	12.31
At1g34690.1	TCP11(1)	TCP	12715621	+	2453	14.85	9.16	12.52
At1g34700.1	TCP11(1)	TCP	12715621	+	1434	14.85	9.16	12.52
At1g34730.1	TCP11(1)	TCP	12722696	-	-1341	14.85	9.16	10.27
At1g34740.1	TCP11(1)	TCP	12727233	-	934	14.85	9.16	12.26
At1g34795.1	TCP11(1)	TCP	12768713	-	1396	14.85	9.16	9.36
At1g34805.1	TCP11(1)	TCP	12775538	-	1296	14.85	9.16	9.36
At1g34810.1	TCP11(1)	TCP	12778952	-	1296	14.85	9.16	9.36
At1g34815.1	TCP11(1)	TCP	12782367	-	1295	14.85	9.16	9.36
At1g34825.1	TCP11(1)	TCP	12789191	-	1392	14.85	9.16	9.36
At1g34830.1	TCP11(1)	TCP	12792605	-	1396	14.85	9.16	9.36
At1g34840.1	TCP11(1)	TCP	12796020	-	1205	14.85	9.16	9.36
At1g34850.1	TCP11(1)	TCP	12799344	-	1205	14.85	9.16	9.36
At1g34860.1	TCP11(1)	TCP	12802668	-	1296	14.85	9.16	9.36
At1g34910.1	TCP11(1)	TCP	12806082	+	1270	14.85	9.16	9.36
At1g34930.1	TCP11(1)	TCP	12806082	-	1295	14.85	9.16	9.36
At1g35220.1	TCP11(1)	TCP	12907850	+	-1042	14.85	9.16	10.73
At1g35220.1	TCP11(1)	TCP	12908809	-	-83	14.85	9.16	11.26
At1g35390.1	TCP11(1)	TCP	13012517	+	3628	14.85	9.16	12.72
At1g35410.1	TCP11(1)	TCP	13028124	-	3985	14.85	9.16	13.43
At1g35420.1	TCP11(1)	TCP	13028124	-	1857	14.85	9.16	13.43
At1g35420.1	TCP11(1)	TCP	13029572	-	3305	14.85	9.16	10.64
At1g35430.1	TCP11(1)	TCP	13028124	+	3006	14.85	9.16	13.43
At1g35430.1	TCP11(1)	TCP	13029572	+	1558	14.85	9.16	10.64
At1g35435.1	TCP11(1)	TCP	13029572	+	3653	14.85	9.16	10.64
At1g35735.1	TCP11(1)	TCP	13235090	+	1652	14.85	9.16	9.86
At1g36190.1	TCP11(1)	TCP	13576517	+	780	14.85	9.16	11.7
At1g36200.1	TCP11(1)	TCP	13579781	+	2427	14.85	9.16	11.51
At1g36270.1	TCP11(1)	TCP	13631386	+	3193	14.85	9.16	10.75
At1g36360.1	TCP11(1)	TCP	13691826	+	1080	14.85	9.16	11.89
At1g36710.1	TCP11(1)	TCP	13884709	+	3248	14.85	9.16	9.78
At1g36720.1	TCP11(1)	TCP	13884709	+	-986	14.85	9.16	9.78
At1g37000.1	TCP11(1)	TCP	14037035	+	-1444	14.85	9.16	10.93
At1g37000.1	TCP11(1)	TCP	14038703	+	224	14.85	9.16	9.35
At1g37000.1	TCP11(1)	TCP	14040354	+	1875	14.85	9.16	11.57
At1g37007.1	TCP11(1)	TCP	14038703	-	3758	14.85	9.16	9.35
At1g37007.1	TCP11(1)	TCP	14040354	-	2107	14.85	9.16	11.57
At1g37140.1	TCP11(1)	TCP	14172254	+	2227	14.85	9.16	12.2
At1g37933.1	TCP11(1)	TCP	14277255	+	1697	14.85	9.16	10.89
At1g38240.1	TCP11(1)	TCP	14371160	+	378	14.85	9.16	10.22
At1g38240.1	TCP11(1)	TCP	14372364	-	1582	14.85	9.16	12.1
At1g38250.1	TCP11(1)	TCP	14371160	+	-1507	14.85	9.16	10.22
At1g38250.1	TCP11(1)	TCP	14372364	-	-303	14.85	9.16	12.1
At1g38310.1	TCP11(1)	TCP	14416813	+	397	14.85	9.16	10.22
At1g38310.1	TCP11(1)	TCP	14418017	-	1601	14.85	9.16	12.1
At1g38320.1	TCP11(1)	TCP	14416813	+	-1580	14.85	9.16	10.22
At1g38320.1	TCP11(1)	TCP	14418017	-	-376	14.85	9.16	12.1
At1g38360.1	TCP11(1)	TCP	14440701	+	657	14.85	9.16	11.72
At1g40087.1	TCP11(1)	TCP	15002650	+	1659	14.85	9.16	9.36
At1g40087.1	TCP11(1)	TCP	15002650	-	1659	14.85	9.16	13.16
At1g40089.1	TCP11(1)	TCP	15008729	+	-1955	14.85	9.16	10.98
At1g40091.1	TCP11(1)	TCP	15008729	+	2374	14.85	9.16	10.98
At1g40112.1	TCP11(1)	TCP	15401582	+	474	14.85	9.16	11.42
At1g40137.1	TCP11(1)	TCP	15303500	+	474	14.85	9.16	11.42
At1g40150.1	TCP11(1)	TCP	15417389	-	2228	14.85	9.16	11.99
At1g40230.1	TCP11(1)	TCP	15417389	-	53	14.85	9.16	11.99
At1g40310.1	TCP11(1)	TCP	15417389	-	-1000	14.85	9.16	11.99
At1g40470.1	TCP11(1)	TCP	15441156	+	545	14.85	9.16	11.14
At1g41770.1	TCP11(1)	TCP	15542562	-	2900	14.85	9.16	11.72
At1g41835.1	TCP11(1)	TCP	15615955	+	1597	14.85	9.16	9.86
At1g41850.1	TCP11(1)	TCP	15629280	-	437	14.85	9.16	9.35
At1g42045.1	TCP11(1)	TCP	15701640	+	825	14.85	9.16	9.35
At1g42120.1	TCP11(1)	TCP	15733092	+	35	14.85	9.16	12.08
At1g42280.1	TCP11(1)	TCP	15788159	-	1601	14.85	9.16	10.84
At1g42290.1	TCP11(1)	TCP	15788159	-	-714	14.85	9.16	10.84
At1g42440.1	TCP11(1)	TCP	15902552	-	-57	14.85	9.16	10.52
At1g42450.1	TCP11(1)	TCP	15915678	-	3871	14.85	9.16	9.98
At1g42510.1	TCP11(1)	TCP	15958527	+	2471	14.85	9.16	11.51
At1g42540.1	TCP11(1)	TCP	15977941	-	2012	14.85	9.16	12.05
At1g42550.1	TCP11(1)	TCP	15977941	-	-1914	14.85	9.16	12.05
At1g42590.1	TCP11(1)	TCP	15999519	-	62	14.85	9.16	10.16
At1g42745.1	TCP11(1)	TCP	16102029	-	-283	14.85	9.16	11.73
At1g42780.1	TCP11(1)	TCP	16102029	-	3376	14.85	9.16	11.73
At1g43387.1	TCP11(1)	TCP	16378747	+	-1786	14.85	9.16	10.15
At1g43690.1	TCP11(1)	TCP	16482910	+	2223	14.85	9.16	11.37
At1g43690.1	TCP11(1)	TCP	16483489	+	2802	14.85	9.16	9.92
At1g43730.1	TCP11(1)	TCP	16510991	-	1233	14.85	9.16	9.77
At1g43830.1	TCP11(1)	TCP	16591798	-	3595	14.85	9.16	9.54
At1g43940.1	TCP11(1)	TCP	16668962	-	104	14.85	9.16	9.87
At1g43940.1	TCP11(1)	TCP	16669159	+	301	14.85	9.16	12.31
At1g43970.1	TCP11(1)	TCP	16683858	-	149	14.85	9.16	10.91
At1g43980.1	TCP11(1)	TCP	16687958	+	3984	14.85	9.16	10.72
At1g43980.1	TCP11(1)	TCP	16688388	-	3554	14.85	9.16	9.87
At1g44010.1	TCP11(1)	TCP	16720494	-	3432	14.85	9.16	11.89
At1g44020.1	TCP11(1)	TCP	16720494	+	602	14.85	9.16	11.89
At1g44030.1	TCP11(1)	TCP	16728560	+	523	14.85	9.16	12.66
At1g44040.1	TCP11(1)	TCP	16728560	+	2888	14.85	9.16	12.66
At1g44040.1	TCP11(1)	TCP	16733331	+	-1883	14.85	9.16	12.75
At1g44090.1	TCP11(1)	TCP	16763812	+	1114	14.85	9.16	9.54
At1g44094.1	TCP11(1)	TCP	16763812	-	-1913	14.85	9.16	9.54
At1g44890.1	TCP11(1)	TCP	16965663	-	79	14.85	9.16	10.17
At1g45080.1	TCP11(1)	TCP	17044818	+	3143	14.85	9.16	11.54
At1g46696.1	TCP11(1)	TCP	17267364	+	-741	14.85	9.16	9.38
At1g46768.1	TCP11(1)	TCP	17267364	+	1612	14.85	9.16	9.38
At1g47450.1	TCP11(1)	TCP	17407232	+	-1599	14.85	9.16	9.72
At1g47460.1	TCP11(1)	TCP	17407232	-	898	14.85	9.16	9.72
At1g47465.1	TCP11(1)	TCP	17407232	+	2800	14.85	9.16	9.72
At1g47630.1	TCP11(1)	TCP	17518901	-	1389	14.85	9.16	9.33
At1g47640.1	TCP11(1)	TCP	17518901	-	3667	14.85	9.16	9.33
At1g47790.1	TCP11(1)	TCP	17604252	+	-639	14.85	9.16	11.14
At1g47800.1	TCP11(1)	TCP	17604252	-	299	14.85	9.16	11.14
At1g47810.1	TCP11(1)	TCP	17604252	-	-1692	14.85	9.16	11.14
At1g48030.1	TCP11(1)	TCP	17724504	+	-1694	14.85	9.16	11.86
At1g48040.1	TCP11(1)	TCP	17724504	+	1006	14.85	9.16	11.86
At1g48280.1	TCP11(1)	TCP	17838531	-	-225	14.85	9.16	10.23
At1g48280.1	TCP11(1)	TCP	17838585	+	-171	14.85	9.16	12.2
At1g48310.1	TCP11(1)	TCP	17858293	-	-818	14.85	9.16	9.9
At1g48315.1	TCP11(1)	TCP	17858293	+	508	14.85	9.16	9.9
At1g48320.1	TCP11(1)	TCP	17858293	-	1090	14.85	9.16	9.9
At1g48410.1	TCP11(1)	TCP	17894291	+	1963	14.85	9.16	12.07
At1g48730.1	TCP11(1)	TCP	18025842	+	103	14.85	9.16	10.11
At1g48740.1	TCP11(1)	TCP	18025842	+	3786	14.85	9.16	10.11
At1g48920.1	TCP11(1)	TCP	18105480	-	3717	14.85	9.16	9.41
At1g48930.1	TCP11(1)	TCP	18105480	+	2849	14.85	9.16	9.41
At1g49015.1	TCP11(1)	TCP	18139218	-	1022	14.85	9.16	10.69
At1g49020.1	TCP11(1)	TCP	18139218	+	119	14.85	9.16	10.69
At1g49030.1	TCP11(1)	TCP	18139218	-	-1155	14.85	9.16	10.69
At1g49030.1	TCP11(1)	TCP	18142575	+	2202	14.85	9.16	9.5
At1g49032.1	TCP11(1)	TCP	18142575	+	639	14.85	9.16	9.5
At1g49230.1	TCP11(1)	TCP	18214215	-	1286	14.85	9.16	9.39
At1g49300.1	TCP11(1)	TCP	18242246	+	3854	14.85	9.16	11.29
At1g49310.1	TCP11(1)	TCP	18242246	-	-211	14.85	9.16	11.29
At1g49410.1	TCP11(1)	TCP	18290685	-	-115	14.85	9.16	10.29
At1g49420.1	TCP11(1)	TCP	18290685	-	1633	14.85	9.16	10.29
At1g49560.1	TCP11(1)	TCP	18348357	-	2135	14.85	9.16	12.74
At1g50030.1	TCP11(1)	TCP	18541856	+	1807	14.85	9.16	9.61
At1g50300.1	TCP11(1)	TCP	18634535	+	1079	14.85	9.16	10.13
At1g50480.1	TCP11(1)	TCP	18707472	+	1853	14.85	9.16	11.1
At1g50490.1	TCP11(1)	TCP	18707472	-	2674	14.85	9.16	11.1
At1g50600.1	TCP11(1)	TCP	18744973	+	-1758	14.85	9.16	12.51
At1g50603.1	TCP11(1)	TCP	18744973	-	745	14.85	9.16	12.51
At1g50610.1	TCP11(1)	TCP	18744973	-	-830	14.85	9.16	12.51
At1g50840.1	TCP11(1)	TCP	18844353	+	1578	14.85	9.16	11.52
At1g50840.1	TCP11(1)	TCP	18844797	-	2022	14.85	9.16	9.54
At1g51060.1	TCP11(1)	TCP	18931472	+	928	14.85	9.16	10.75
At1g51070.1	TCP11(1)	TCP	18931472	+	-83	14.85	9.16	10.75
At1g51080.1	TCP11(1)	TCP	18931472	-	2948	14.85	9.16	10.75
At1g51085.1	TCP11(1)	TCP	18937293	-	-1934	14.85	9.16	10.16
At1g51090.1	TCP11(1)	TCP	18937293	+	688	14.85	9.16	10.16
At1g51100.1	TCP11(1)	TCP	18937293	+	-683	14.85	9.16	10.16
At1g51802.1	TCP11(1)	TCP	19224100	-	-1648	14.85	9.16	9.33
At1g51840.1	TCP11(1)	TCP	19255850	+	-1472	14.85	9.16	11.49
At1g51880.1	TCP11(1)	TCP	19274383	-	3354	14.85	9.16	9.33
At1g52010.1	TCP11(1)	TCP	19342152	+	1435	14.85	9.16	12.52
At1g52010.1	TCP11(1)	TCP	19343297	+	2580	14.85	9.16	10.27
At1g52020.1	TCP11(1)	TCP	19347847	-	934	14.85	9.16	12.26
At1g52615.1	TCP11(1)	TCP	19605777	+	-227	14.85	9.16	9.38
At1g52615.1	TCP11(1)	TCP	19605777	-	-227	14.85	9.16	12.77
At1g52618.1	TCP11(1)	TCP	19605777	-	-1038	14.85	9.16	9.38
At1g52618.1	TCP11(1)	TCP	19605777	+	-1038	14.85	9.16	12.77
At1g53190.1	TCP11(1)	TCP	19842388	-	1610	14.85	9.16	11.52
At1g53290.1	TCP11(1)	TCP	19877218	-	2251	14.85	9.16	11.59
At1g53370.1	TCP11(1)	TCP	19916897	-	2713	14.85	9.16	10.54
At1g53380.1	TCP11(1)	TCP	19916897	+	3288	14.85	9.16	10.54
At1g53570.1	TCP11(1)	TCP	19992276	+	1342	14.85	9.16	9.67
At1g53780.1	TCP11(1)	TCP	20080212	+	46	14.85	9.16	10.11
At1g53785.1	TCP11(1)	TCP	20080212	+	2458	14.85	9.16	10.11
At1g53940.1	TCP11(1)	TCP	20150237	+	3290	14.85	9.16	13.05
At1g53950.1	TCP11(1)	TCP	20150237	-	1419	14.85	9.16	13.05
At1g53970.1	TCP11(1)	TCP	20150237	+	-1850	14.85	9.16	13.05
At1g54180.1	TCP11(1)	TCP	20233890	-	2526	14.85	9.16	9.38
At1g54310.1	TCP11(1)	TCP	20280242	-	2978	14.85	9.16	9.35
At1g54320.1	TCP11(1)	TCP	20280242	+	1382	14.85	9.16	9.35
At1g54500.1	TCP11(1)	TCP	20358159	-	3296	14.85	9.16	11.45
At1g54510.1	TCP11(1)	TCP	20367714	-	-1502	14.85	9.16	12.38
At1g54520.1	TCP11(1)	TCP	20367714	+	599	14.85	9.16	12.38
At1g54820.1	TCP11(1)	TCP	20454675	+	3692	14.85	9.16	10.82
At1g54830.1	TCP11(1)	TCP	20454675	+	-75	14.85	9.16	10.82
At1g54840.1	TCP11(1)	TCP	20454675	-	3241	14.85	9.16	10.82
At1g54940.1	TCP11(1)	TCP	20485939	+	582	14.85	9.16	10.35
At1g54950.1	TCP11(1)	TCP	20495546	+	-604	14.85	9.16	9.27
At1g55110.1	TCP11(1)	TCP	20567131	-	-293	14.85	9.16	11.13
At1g55170.1	TCP11(1)	TCP	20586928	-	2987	14.85	9.16	10.52
At1g55740.1	TCP11(1)	TCP	20843101	+	-657	14.85	9.16	9.23
At1g56040.1	TCP11(1)	TCP	20966159	+	-624	14.85	9.16	11.69
At1g56045.1	TCP11(1)	TCP	20966159	-	-130	14.85	9.16	11.69
At1g56050.1	TCP11(1)	TCP	20966159	-	-1225	14.85	9.16	11.69
At1g56510.1	TCP11(1)	TCP	21173070	-	1816	14.85	9.16	9.55
At1g56520.1	TCP11(1)	TCP	21181322	+	1263	14.85	9.16	9.6
At1g56530.1	TCP11(1)	TCP	21181322	-	-1580	14.85	9.16	9.6
At1g57630.1	TCP11(1)	TCP	21351970	+	2666	14.85	9.16	9.41
At1g57640.1	TCP11(1)	TCP	21351970	-	2488	14.85	9.16	9.41
At1g58020.1	TCP11(1)	TCP	21458314	-	1202	14.85	9.16	10.52
At1g58230.1	TCP11(1)	TCP	21581040	-	3669	14.85	9.16	10.1
At1g58235.1	TCP11(1)	TCP	21581040	+	3266	14.85	9.16	10.1
At1g58643.1	TCP11(1)	TCP	21774974	+	3967	14.85	9.16	10.78
At1g58684.1	TCP11(1)	TCP	21774974	-	-80	14.85	9.16	10.78
At1g58725.1	TCP11(1)	TCP	21774974	-	1942	14.85	9.16	10.78
At1g58936.1	TCP11(1)	TCP	21811232	+	3967	14.85	9.16	10.78
At1g58983.1	TCP11(1)	TCP	21811232	-	-80	14.85	9.16	10.78
At1g59030.1	TCP11(1)	TCP	21811232	-	1942	14.85	9.16	10.78
At1g59312.1	TCP11(1)	TCP	21847490	+	3967	14.85	9.16	10.78
At1g59359.1	TCP11(1)	TCP	21847490	-	-80	14.85	9.16	10.78
At1g59406.1	TCP11(1)	TCP	21847490	-	2056	14.85	9.16	10.78
At1g59580.1	TCP11(1)	TCP	21891680	-	3972	14.85	9.16	9.37
At1g59580.1	TCP11(1)	TCP	21891681	+	3973	14.85	9.16	10.52
At1g59590.1	TCP11(1)	TCP	21891680	-	263	14.85	9.16	9.37
At1g59590.1	TCP11(1)	TCP	21891681	+	264	14.85	9.16	10.52
At1g59600.1	TCP11(1)	TCP	21891680	+	3947	14.85	9.16	9.37
At1g59600.1	TCP11(1)	TCP	21891681	-	3946	14.85	9.16	10.52
At1g59750.1	TCP11(1)	TCP	21983871	-	822	14.85	9.16	9.24
At1g59750.1	TCP11(1)	TCP	21986868	-	3819	14.85	9.16	11.13
At1g59910.1	TCP11(1)	TCP	22059420	-	1297	14.85	9.16	11.48
At1g60450.1	TCP11(1)	TCP	22275854	+	1025	14.85	9.16	10.91
At1g60600.1	TCP11(1)	TCP	22331067	-	-43	14.85	9.16	9.87
At1g60610.1	TCP11(1)	TCP	22331067	-	2874	14.85	9.16	9.87
At1g61260.1	TCP11(1)	TCP	22600152	-	-1418	14.85	9.16	10.43
At1g61620.1	TCP11(1)	TCP	22745166	-	3958	14.85	9.16	11.94
At1g61650.1	TCP11(1)	TCP	22757080	-	-1853	14.85	9.16	12.26
At1g61660.1	TCP11(1)	TCP	22757080	-	2880	14.85	9.16	12.26
At1g61860.1	TCP11(1)	TCP	22864449	+	3835	14.85	9.16	10.29
At1g61900.1	TCP11(1)	TCP	22885348	+	3370	14.85	9.16	11.47
At1g62380.1	TCP11(1)	TCP	23087107	-	1272	14.85	9.16	11.47
At1g62390.1	TCP11(1)	TCP	23087107	+	3685	14.85	9.16	11.47
At1g62420.1	TCP11(1)	TCP	23109508	-	-1196	14.85	9.16	10.14
At1g62430.1	TCP11(1)	TCP	23109508	-	3633	14.85	9.16	10.14
At1g62620.1	TCP11(1)	TCP	23189346	+	3037	14.85	9.16	9.57
At1g62630.1	TCP11(1)	TCP	23189346	+	-231	14.85	9.16	9.57
At1g62750.1	TCP11(1)	TCP	23241012	-	-900	14.85	9.16	10.11
At1g62760.1	TCP11(1)	TCP	23241012	-	1165	14.85	9.16	10.11
At1g62890.1	TCP11(1)	TCP	23300618	+	1976	14.85	9.16	9.35
At1g62900.1	TCP11(1)	TCP	23300618	+	-767	14.85	9.16	9.35
At1g63010.1	TCP11(1)	TCP	23352938	+	2819	14.85	9.16	9.54
At1g63360.1	TCP11(1)	TCP	23506054	+	-220	14.85	9.16	9.57
At1g63370.1	TCP11(1)	TCP	23506054	+	2969	14.85	9.16	9.57
At1g63440.1	TCP11(1)	TCP	23531140	-	-180	14.85	9.16	10.4
At1g63540.1	TCP11(1)	TCP	23572829	+	2208	14.85	9.16	10.15
At1g63550.1	TCP11(1)	TCP	23572829	+	-372	14.85	9.16	10.15
At1g63640.1	TCP11(1)	TCP	23599616	-	-132	14.85	9.16	11.86
At1g63780.1	TCP11(1)	TCP	23671091	-	-61	14.85	9.16	10.5
At1g63790.1	TCP11(1)	TCP	23671091	-	128	14.85	9.16	10.5
At1g63850.1	TCP11(1)	TCP	23699926	-	-699	14.85	9.16	11
At1g64035.1	TCP11(1)	TCP	23760115	+	1284	14.85	9.16	9.67
At1g64080.1	TCP11(1)	TCP	23787832	-	2631	14.85	9.16	10.23
At1g64120.1	TCP11(1)	TCP	23807744	-	1528	14.85	9.16	11.36
At1g64130.1	TCP11(1)	TCP	23807744	-	1522	14.85	9.16	11.36
At1g64140.1	TCP11(1)	TCP	23807744	+	3078	14.85	9.16	11.36
At1g64255.1	TCP11(1)	TCP	23852171	-	3554	14.85	9.16	11.14
At1g64260.1	TCP11(1)	TCP	23852171	-	752	14.85	9.16	11.14
At1g64290.1	TCP11(1)	TCP	23862886	+	-735	14.85	9.16	10.77
At1g64295.1	TCP11(1)	TCP	23862886	+	1401	14.85	9.16	10.77
At1g64390.1	TCP11(1)	TCP	23916878	+	2096	14.85	9.16	12.49
At1g64570.1	TCP11(1)	TCP	23982145	-	-386	14.85	9.16	9.36
At1g64570.1	TCP11(1)	TCP	23982198	-	-333	14.85	9.16	10.95
At1g65380.1	TCP11(1)	TCP	24293439	+	2950	14.85	9.16	9.29
At1g65385.1	TCP11(1)	TCP	24293439	-	1248	14.85	9.16	9.29
At1g65470.1	TCP11(1)	TCP	24327913	-	-210	14.85	9.16	11.57
At1g65590.1	TCP11(1)	TCP	24393390	+	3827	14.85	9.16	9.88
At1g65680.1	TCP11(1)	TCP	24430317	+	-612	14.85	9.16	11.54
At1g65980.1	TCP11(1)	TCP	24566367	-	-1768	14.85	9.16	9.18
At1g66290.1	TCP11(1)	TCP	24718931	+	-425	14.85	9.16	9.29
At1g66300.1	TCP11(1)	TCP	24718931	+	2782	14.85	9.16	9.29
At1g66710.1	TCP11(1)	TCP	24883817	+	66	14.85	9.16	10.64
At1g66720.1	TCP11(1)	TCP	24883817	-	-1026	14.85	9.16	10.64
At1g67230.1	TCP11(1)	TCP	25156339	+	3647	14.85	9.16	11.34
At1g67328.1	TCP11(1)	TCP	25218121	-	592	14.85	9.16	12.68
At1g67328.1	TCP11(1)	TCP	25218211	+	502	14.85	9.16	11.35
