Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g13590.1	DDF1	AP2/EREBP	4650380	+	2434	12.65	8.52	10.49
At1g13600.1	DDF1	AP2/EREBP	4650380	-	1086	12.65	8.52	10.49
At1g13635.1	DDF1	AP2/EREBP	4677396	+	3152	12.65	8.52	11.21
At1g13640.1	DDF1	AP2/EREBP	4677396	-	2413	12.65	8.52	11.21
At1g13650.1	DDF1	AP2/EREBP	4684022	-	-1829	12.65	8.52	10.43
At1g13660.1	DDF1	AP2/EREBP	4684022	+	854	12.65	8.52	10.43
At1g13850.1	DDF1	AP2/EREBP	4746990	+	3898	12.65	8.52	8.65
At1g13860.1	DDF1	AP2/EREBP	4746990	-	-37	12.65	8.52	8.65
At1g13860.1	DDF1	AP2/EREBP	4747152	+	-199	12.65	8.52	10.89
At1g13870.1	DDF1	AP2/EREBP	4747152	+	1487	12.65	8.52	10.89
At1g13870.1	DDF1	AP2/EREBP	4746990	-	1649	12.65	8.52	8.65
At1g13940.1	DDF1	AP2/EREBP	4765392	+	1354	12.65	8.52	9.29
At1g13950.1	DDF1	AP2/EREBP	4776641	-	3068	12.65	8.52	10.19
At1g13960.1	DDF1	AP2/EREBP	4776641	-	39	12.65	8.52	10.19
At1g13970.1	DDF1	AP2/EREBP	4781791	+	748	12.65	8.52	9.58
At1g14100.1	DDF1	AP2/EREBP	4830732	+	2774	12.65	8.52	8.91
At1g14110.1	DDF1	AP2/EREBP	4830732	+	435	12.65	8.52	8.91
At1g14180.1	DDF1	AP2/EREBP	4848220	+	1061	12.65	8.52	8.91
At1g14182.1	DDF1	AP2/EREBP	4848220	-	1601	12.65	8.52	8.91
At1g14390.1	DDF1	AP2/EREBP	4928123	-	3851	12.65	8.52	10.19
At1g14400.1	DDF1	AP2/EREBP	4928123	+	562	12.65	8.52	10.19
At1g14410.1	DDF1	AP2/EREBP	4928123	+	2776	12.65	8.52	10.19
At1g14518.1	DDF1	AP2/EREBP	4968866	-	-1378	12.65	8.52	10.06
At1g14520.1	DDF1	AP2/EREBP	4968866	-	1440	12.65	8.52	10.06
At1g14580.1	DDF1	AP2/EREBP	4990936	+	1378	12.65	8.52	11.21
At1g14580.1	DDF1	AP2/EREBP	4991004	+	1446	12.65	8.52	10.74
At1g14670.1	DDF1	AP2/EREBP	5040664	-	3057	12.65	8.52	9.6
At1g14680.1	DDF1	AP2/EREBP	5040664	-	-192	12.65	8.52	9.6
At1g14685.1	DDF1	AP2/EREBP	5040664	-	-1654	12.65	8.52	9.6
At1g14687.1	DDF1	AP2/EREBP	5049661	+	1863	12.65	8.52	9.82
At1g14688.1	DDF1	AP2/EREBP	5049661	-	1317	12.65	8.52	9.82
At1g14700.1	DDF1	AP2/EREBP	5060869	+	2194	12.65	8.52	9.29
At1g14710.1	DDF1	AP2/EREBP	5065627	+	-454	12.65	8.52	8.73
At1g14720.1	DDF1	AP2/EREBP	5065627	+	3013	12.65	8.52	8.73
At1g14720.1	DDF1	AP2/EREBP	5070361	+	-1721	12.65	8.52	10.12
At1g14755.1	DDF1	AP2/EREBP	5085404	-	1667	12.65	8.52	10.49
At1g14760.1	DDF1	AP2/EREBP	5085404	+	-196	12.65	8.52	10.49
At1g14770.1	DDF1	AP2/EREBP	5089926	+	-1085	12.65	8.52	8.91
At1g14770.1	DDF1	AP2/EREBP	5085404	+	3437	12.65	8.52	10.49
At1g14780.1	DDF1	AP2/EREBP	5089926	-	-1059	12.65	8.52	8.91
At1g14890.1	DDF1	AP2/EREBP	5137630	-	621	12.65	8.52	8.75
At1g14900.1	DDF1	AP2/EREBP	5137630	+	1797	12.65	8.52	8.75
At1g15100.1	DDF1	AP2/EREBP	5193849	+	349	12.65	8.52	8.65
At1g15120.1	DDF1	AP2/EREBP	5204887	-	2038	12.65	8.52	9.56
At1g15125.1	DDF1	AP2/EREBP	5204887	-	267	12.65	8.52	9.56
At1g15620.1	DDF1	AP2/EREBP	5374968	-	1469	12.65	8.52	10.19
At1g15630.1	DDF1	AP2/EREBP	5374968	-	-1820	12.65	8.52	10.19
At1g15690.1	DDF1	AP2/EREBP	5400076	+	1091	12.65	8.52	12.35
At1g15690.1	DDF1	AP2/EREBP	5400244	+	1259	12.65	8.52	9.53
At1g15700.1	DDF1	AP2/EREBP	5400076	-	3737	12.65	8.52	12.35
At1g15700.1	DDF1	AP2/EREBP	5400244	-	3569	12.65	8.52	9.53
At1g15860.1	DDF1	AP2/EREBP	5457448	-	2398	12.65	8.52	8.8
At1g15870.1	DDF1	AP2/EREBP	5457448	-	370	12.65	8.52	8.8
At1g15880.1	DDF1	AP2/EREBP	5457448	+	2879	12.65	8.52	8.8
At1g15970.1	DDF1	AP2/EREBP	5487232	-	1630	12.65	8.52	9.58
At1g16180.1	DDF1	AP2/EREBP	5543254	-	2355	12.65	8.52	10.43
At1g16190.1	DDF1	AP2/EREBP	5543254	-	108	12.65	8.52	10.43
At1g16310.1	DDF1	AP2/EREBP	5580718	-	2293	12.65	8.52	9.28
At1g16320.1	DDF1	AP2/EREBP	5580718	-	-131	12.65	8.52	9.28
At1g16330.1	DDF1	AP2/EREBP	5580718	+	3733	12.65	8.52	9.28
At1g16340.1	DDF1	AP2/EREBP	5589418	+	1209	12.65	8.52	8.73
At1g16350.1	DDF1	AP2/EREBP	5589418	-	-1527	12.65	8.52	8.73
At1g16510.1	DDF1	AP2/EREBP	5643895	-	1541	12.65	8.52	9.04
At1g16510.1	DDF1	AP2/EREBP	5643757	-	1679	12.65	8.52	10.82
At1g16515.1	DDF1	AP2/EREBP	5643895	-	3911	12.65	8.52	9.04
At1g16530.1	DDF1	AP2/EREBP	5654824	-	-1948	12.65	8.52	10.96
At1g16640.1	DDF1	AP2/EREBP	5689077	+	2481	12.65	8.52	10.44
At1g16650.1	DDF1	AP2/EREBP	5689077	+	1141	12.65	8.52	10.44
At1g16800.1	DDF1	AP2/EREBP	5756142	-	-886	12.65	8.52	11.73
At1g16810.1	DDF1	AP2/EREBP	5756142	+	561	12.65	8.52	11.73
At1g16820.1	DDF1	AP2/EREBP	5756142	-	2315	12.65	8.52	11.73
At1g16850.1	DDF1	AP2/EREBP	5767219	-	-1575	12.65	8.52	8.65
At1g16858.1	DDF1	AP2/EREBP	5767219	+	-74	12.65	8.52	8.65
At1g16860.1	DDF1	AP2/EREBP	5767219	+	-74	12.65	8.52	8.65
At1g17010.1	DDF1	AP2/EREBP	5820244	-	2684	12.65	8.52	11.21
At1g17020.1	DDF1	AP2/EREBP	5820244	-	45	12.65	8.52	11.21
At1g17040.1	DDF1	AP2/EREBP	5827714	+	2873	12.65	8.52	11.57
At1g17050.1	DDF1	AP2/EREBP	5827714	+	-1359	12.65	8.52	11.57
At1g17070.1	DDF1	AP2/EREBP	5837563	+	-20	12.65	8.52	8.75
At1g17230.1	DDF1	AP2/EREBP	5889800	+	-1517	12.65	8.52	10.69
At1g17270.1	DDF1	AP2/EREBP	5909081	-	2605	12.65	8.52	9.6
At1g17330.1	DDF1	AP2/EREBP	5933205	-	3303	12.65	8.52	8.65
At1g17330.1	DDF1	AP2/EREBP	5933203	+	3301	12.65	8.52	8.65
At1g17340.1	DDF1	AP2/EREBP	5933203	+	-660	12.65	8.52	8.65
At1g17340.1	DDF1	AP2/EREBP	5933205	-	-658	12.65	8.52	8.65
At1g17345.1	DDF1	AP2/EREBP	5941075	+	659	12.65	8.52	9.66
At1g17350.1	DDF1	AP2/EREBP	5941075	+	-703	12.65	8.52	9.66
At1g17500.1	DDF1	AP2/EREBP	6017531	+	-1219	12.65	8.52	11.73
At1g17610.1	DDF1	AP2/EREBP	6060409	+	3521	12.65	8.52	8.65
At1g17615.1	DDF1	AP2/EREBP	6060409	+	975	12.65	8.52	8.65
At1g17615.1	DDF1	AP2/EREBP	6062710	-	3276	12.65	8.52	10.44
At1g17620.1	DDF1	AP2/EREBP	6060409	+	-1800	12.65	8.52	8.65
At1g17620.1	DDF1	AP2/EREBP	6062710	-	501	12.65	8.52	10.44
At1g17630.1	DDF1	AP2/EREBP	6062710	-	-1808	12.65	8.52	10.44
At1g17770.1	DDF1	AP2/EREBP	6122114	-	1380	12.65	8.52	9.56
At1g17780.1	DDF1	AP2/EREBP	6122114	-	-1594	12.65	8.52	9.56
At1g17900.1	DDF1	AP2/EREBP	6159282	-	-1159	12.65	8.52	9.33
At1g17910.1	DDF1	AP2/EREBP	6159282	+	163	12.65	8.52	9.33
At1g17940.1	DDF1	AP2/EREBP	6173699	+	-484	12.65	8.52	10.74
At1g18040.1	DDF1	AP2/EREBP	6208815	-	678	12.65	8.52	11.44
At1g18050.1	DDF1	AP2/EREBP	6208815	-	2766	12.65	8.52	11.44
At1g18130.1	DDF1	AP2/EREBP	6239729	-	3841	12.65	8.52	8.65
At1g18140.1	DDF1	AP2/EREBP	6239729	+	1700	12.65	8.52	8.65
At1g18190.1	DDF1	AP2/EREBP	6262764	-	-1314	12.65	8.52	9.06
At1g18230.1	DDF1	AP2/EREBP	6273255	+	45	12.65	8.52	9.66
At1g18240.1	DDF1	AP2/EREBP	6273255	+	2332	12.65	8.52	9.66
At1g18260.1	DDF1	AP2/EREBP	6283714	-	-1618	12.65	8.52	9.58
At1g18265.1	DDF1	AP2/EREBP	6283714	-	-428	12.65	8.52	9.58
At1g18280.1	DDF1	AP2/EREBP	6297680	-	3354	12.65	8.52	10.74
At1g18290.1	DDF1	AP2/EREBP	6297680	-	323	12.65	8.52	10.74
At1g18300.1	DDF1	AP2/EREBP	6297680	-	-2000	12.65	8.52	10.74
At1g18350.1	DDF1	AP2/EREBP	6319066	-	3422	12.65	8.52	9.53
At1g18360.1	DDF1	AP2/EREBP	6319066	+	354	12.65	8.52	9.53
At1g18390.1	DDF1	AP2/EREBP	6329491	+	2035	12.65	8.52	9.4
At1g18390.1	DDF1	AP2/EREBP	6329592	-	2136	12.65	8.52	8.8
At1g18400.1	DDF1	AP2/EREBP	6329592	-	-1799	12.65	8.52	8.8
At1g18400.1	DDF1	AP2/EREBP	6329491	+	-1900	12.65	8.52	9.4
At1g18610.1	DDF1	AP2/EREBP	6407293	+	1580	12.65	8.52	9.82
At1g18680.1	DDF1	AP2/EREBP	6433240	-	216	12.65	8.52	10.24
At1g18690.1	DDF1	AP2/EREBP	6433240	+	-326	12.65	8.52	10.24
At1g18810.1	DDF1	AP2/EREBP	6486521	-	500	12.65	8.52	11.21
At1g18820.1	DDF1	AP2/EREBP	6492582	+	3936	12.65	8.52	8.65
At1g18830.1	DDF1	AP2/EREBP	6492582	+	3282	12.65	8.52	8.65
At1g18835.1	DDF1	AP2/EREBP	6492582	-	3805	12.65	8.52	8.65
At1g18870.1	DDF1	AP2/EREBP	6517476	-	1841	12.65	8.52	8.91
At1g18871.1	DDF1	AP2/EREBP	6517476	+	2000	12.65	8.52	8.91
At1g18990.1	DDF1	AP2/EREBP	6562249	+	-1769	12.65	8.52	9.6
At1g19000.1	DDF1	AP2/EREBP	6562249	+	528	12.65	8.52	9.6
At1g19086.1	DDF1	AP2/EREBP	6590623	-	2090	12.65	8.52	8.65
At1g19090.1	DDF1	AP2/EREBP	6590623	-	387	12.65	8.52	8.65
At1g19130.1	DDF1	AP2/EREBP	6612168	-	-1564	12.65	8.52	12.6
At1g19140.1	DDF1	AP2/EREBP	6612168	-	339	12.65	8.52	12.6
At1g19150.1	DDF1	AP2/EREBP	6612168	+	-572	12.65	8.52	12.6
At1g19180.1	DDF1	AP2/EREBP	6621345	-	-740	12.65	8.52	10.49
At1g19230.1	DDF1	AP2/EREBP	6644384	+	204	12.65	8.52	8.75
At1g19370.1	DDF1	AP2/EREBP	6695997	+	-1072	12.65	8.52	9.66
At1g19371.1	DDF1	AP2/EREBP	6695997	+	-397	12.65	8.52	9.66
At1g19373.1	DDF1	AP2/EREBP	6695997	-	-1172	12.65	8.52	9.66
At1g19415.1	DDF1	AP2/EREBP	6722712	+	3273	12.65	8.52	8.8
At1g19420.1	DDF1	AP2/EREBP	6722712	+	1286	12.65	8.52	8.8
At1g19520.1	DDF1	AP2/EREBP	6763905	-	3949	12.65	8.52	8.91
At1g19530.1	DDF1	AP2/EREBP	6763905	-	-1	12.65	8.52	8.91
At1g19540.1	DDF1	AP2/EREBP	6763905	-	-1753	12.65	8.52	8.91
At1g19600.1	DDF1	AP2/EREBP	6781191	-	2212	12.65	8.52	10.96
At1g19610.1	DDF1	AP2/EREBP	6781191	+	839	12.65	8.52	10.96
At1g19770.1	DDF1	AP2/EREBP	6832360	-	22	12.65	8.52	11.51
At1g19950.1	DDF1	AP2/EREBP	6927517	+	3342	12.65	8.52	8.98
At1g19960.1	DDF1	AP2/EREBP	6927517	+	-513	12.65	8.52	8.98
At1g20270.1	DDF1	AP2/EREBP	7022864	-	193	12.65	8.52	9.33
At1g20280.1	DDF1	AP2/EREBP	7022864	+	-955	12.65	8.52	9.33
At1g20330.1	DDF1	AP2/EREBP	7039792	-	357	12.65	8.52	9.6
At1g20330.1	DDF1	AP2/EREBP	7039638	+	511	12.65	8.52	8.76
At1g20340.1	DDF1	AP2/EREBP	7039638	+	3715	12.65	8.52	8.76
At1g20340.1	DDF1	AP2/EREBP	7039792	-	3561	12.65	8.52	9.6
At1g20375.1	DDF1	AP2/EREBP	7061416	+	3232	12.65	8.52	8.65
At1g20380.1	DDF1	AP2/EREBP	7061416	+	-239	12.65	8.52	8.65
At1g20440.1	DDF1	AP2/EREBP	7086749	-	-987	12.65	8.52	10.49
At1g20450.1	DDF1	AP2/EREBP	7090161	-	-565	12.65	8.52	10.49
At1g20450.1	DDF1	AP2/EREBP	7086749	-	2847	12.65	8.52	10.49
At1g20460.1	DDF1	AP2/EREBP	7090161	+	-1190	12.65	8.52	10.49
At1g20720.1	DDF1	AP2/EREBP	7194757	+	-1973	12.65	8.52	11.57
At1g20730.1	DDF1	AP2/EREBP	7195574	+	1308	12.65	8.52	8.73
At1g20730.1	DDF1	AP2/EREBP	7194757	-	491	12.65	8.52	11.57
At1g20730.1	DDF1	AP2/EREBP	7195576	-	1310	12.65	8.52	8.65
At1g20740.1	DDF1	AP2/EREBP	7200883	-	499	12.65	8.52	11.57
At1g20740.1	DDF1	AP2/EREBP	7201267	-	883	12.65	8.52	10.43
At1g20800.1	DDF1	AP2/EREBP	7231278	-	-1049	12.65	8.52	10.43
At1g20801.1	DDF1	AP2/EREBP	7231278	-	311	12.65	8.52	10.43
At1g20810.1	DDF1	AP2/EREBP	7231278	+	-717	12.65	8.52	10.43
At1g20967.1	DDF1	AP2/EREBP	7314213	+	1143	12.65	8.52	9.29
At1g20970.1	DDF1	AP2/EREBP	7314213	+	278	12.65	8.52	9.29
At1g21090.1	DDF1	AP2/EREBP	7385957	+	1339	12.65	8.52	8.8
At1g21100.1	DDF1	AP2/EREBP	7385957	-	2460	12.65	8.52	8.8
At1g21323.1	DDF1	AP2/EREBP	7468206	+	1524	12.65	8.52	12.4
At1g21326.1	DDF1	AP2/EREBP	7468206	-	1503	12.65	8.52	12.4
At1g21327.1	DDF1	AP2/EREBP	7468206	-	3992	12.65	8.52	12.4
At1g21470.1	DDF1	AP2/EREBP	7518678	-	-1522	12.65	8.52	12.65
At1g21475.1	DDF1	AP2/EREBP	7524249	-	371	12.65	8.52	11.51
At1g21480.1	DDF1	AP2/EREBP	7518678	-	2815	12.65	8.52	12.65
At1g21490.1	DDF1	AP2/EREBP	7524249	-	3942	12.65	8.52	11.51
At1g21540.1	DDF1	AP2/EREBP	7552297	-	-1743	12.65	8.52	9.29
At1g21550.1	DDF1	AP2/EREBP	7552297	-	1568	12.65	8.52	9.29
At1g21710.1	DDF1	AP2/EREBP	7626382	+	1997	12.65	8.52	9.82
At1g21720.1	DDF1	AP2/EREBP	7626382	+	110	12.65	8.52	9.82
At1g21780.1	DDF1	AP2/EREBP	7654072	-	2054	12.65	8.52	9.56
At1g21780.1	DDF1	AP2/EREBP	7654083	+	2065	12.65	8.52	10.82
At1g21790.1	DDF1	AP2/EREBP	7654072	-	-101	12.65	8.52	9.56
At1g21790.1	DDF1	AP2/EREBP	7654083	+	-90	12.65	8.52	10.82
At1g21800.1	DDF1	AP2/EREBP	7654072	+	2108	12.65	8.52	9.56
At1g21800.1	DDF1	AP2/EREBP	7654083	-	2097	12.65	8.52	10.82
At1g21830.1	DDF1	AP2/EREBP	7663654	-	-1057	12.65	8.52	10.43
At1g21835.1	DDF1	AP2/EREBP	7663654	+	-1999	12.65	8.52	10.43
At1g22067.1	DDF1	AP2/EREBP	7789196	+	1816	12.65	8.52	9.06
At1g22070.1	DDF1	AP2/EREBP	7789196	+	-141	12.65	8.52	9.06
At1g22150.1	DDF1	AP2/EREBP	7818349	+	-1	12.65	8.52	10.05
At1g22210.1	DDF1	AP2/EREBP	7845022	+	3515	12.65	8.52	9.56
At1g22220.1	DDF1	AP2/EREBP	7845022	+	-1569	12.65	8.52	9.56
At1g22220.1	DDF1	AP2/EREBP	7846718	-	127	12.65	8.52	10.19
At1g22340.1	DDF1	AP2/EREBP	7892439	+	-360	12.65	8.52	8.65
At1g22340.1	DDF1	AP2/EREBP	7892437	-	-358	12.65	8.52	8.65
At1g22350.1	DDF1	AP2/EREBP	7892437	-	2050	12.65	8.52	8.65
At1g22350.1	DDF1	AP2/EREBP	7892439	+	2048	12.65	8.52	8.65
At1g22670.1	DDF1	AP2/EREBP	8023389	-	116	12.65	8.52	9.81
At1g22680.1	DDF1	AP2/EREBP	8023389	-	2660	12.65	8.52	9.81
At1g22730.1	DDF1	AP2/EREBP	8049235	+	3097	12.65	8.52	10.43
At1g22740.1	DDF1	AP2/EREBP	8049235	+	146	12.65	8.52	10.43
At1g22750.1	DDF1	AP2/EREBP	8049235	+	-1614	12.65	8.52	10.43
At1g22840.1	DDF1	AP2/EREBP	8082057	-	2781	12.65	8.52	10.96
At1g22850.1	DDF1	AP2/EREBP	8082057	+	807	12.65	8.52	10.96
At1g22860.1	DDF1	AP2/EREBP	8082057	-	-1332	12.65	8.52	10.96
At1g22990.1	DDF1	AP2/EREBP	8141230	+	2076	12.65	8.52	9.35
At1g23030.1	DDF1	AP2/EREBP	8157979	+	1344	12.65	8.52	9.6
At1g23070.1	DDF1	AP2/EREBP	8176051	-	-243	12.65	8.52	9.04
At1g23070.1	DDF1	AP2/EREBP	8177103	+	-1295	12.65	8.52	8.76
At1g23074.1	DDF1	AP2/EREBP	8178171	-	350	12.65	8.52	10.05
At1g23074.1	DDF1	AP2/EREBP	8177103	-	-718	12.65	8.52	8.76
At1g23074.1	DDF1	AP2/EREBP	8176051	+	-1770	12.65	8.52	9.04
At1g23090.1	DDF1	AP2/EREBP	8186415	+	2638	12.65	8.52	9.66
At1g23200.1	DDF1	AP2/EREBP	8225755	+	-1412	12.65	8.52	9.56
At1g23201.1	DDF1	AP2/EREBP	8233261	-	3063	12.65	8.52	8.98
At1g23205.1	DDF1	AP2/EREBP	8233261	+	1621	12.65	8.52	8.98
At1g23240.1	DDF1	AP2/EREBP	8256051	+	-1437	12.65	8.52	11.21
At1g23250.1	DDF1	AP2/EREBP	8256051	+	207	12.65	8.52	11.21
At1g23260.1	DDF1	AP2/EREBP	8256051	+	2626	12.65	8.52	11.21
At1g23290.1	DDF1	AP2/EREBP	8265954	+	2981	12.65	8.52	10.69
At1g23300.1	DDF1	AP2/EREBP	8265954	-	83	12.65	8.52	10.69
At1g23320.1	DDF1	AP2/EREBP	8276181	+	-842	12.65	8.52	11.44
At1g23330.1	DDF1	AP2/EREBP	8282055	+	-175	12.65	8.52	8.65
At1g23490.1	DDF1	AP2/EREBP	8337548	+	876	12.65	8.52	12.35
At1g23500.1	DDF1	AP2/EREBP	8340931	-	1274	12.65	8.52	11.73
At1g23510.1	DDF1	AP2/EREBP	8340931	+	1704	12.65	8.52	11.73
At1g23580.1	DDF1	AP2/EREBP	8360290	+	-1496	12.65	8.52	9.28
At1g23590.1	DDF1	AP2/EREBP	8360290	+	344	12.65	8.52	9.28
At1g23600.1	DDF1	AP2/EREBP	8360290	+	2184	12.65	8.52	9.28
At1g23724.1	DDF1	AP2/EREBP	8395953	+	2777	12.65	8.52	8.73
At1g23730.1	DDF1	AP2/EREBP	8395953	+	407	12.65	8.52	8.73
At1g23730.1	DDF1	AP2/EREBP	8397329	-	1783	12.65	8.52	9.4
At1g23740.1	DDF1	AP2/EREBP	8397329	+	2409	12.65	8.52	9.4
At1g23740.1	DDF1	AP2/EREBP	8395953	-	3785	12.65	8.52	8.73
At1g24170.1	DDF1	AP2/EREBP	8560474	-	-1653	12.65	8.52	9.81
At1g24170.1	DDF1	AP2/EREBP	8560476	+	-1655	12.65	8.52	8.65
At1g24180.1	DDF1	AP2/EREBP	8560476	+	3008	12.65	8.52	8.65
At1g24180.1	DDF1	AP2/EREBP	8560474	-	3010	12.65	8.52	9.81
At1g24200.1	DDF1	AP2/EREBP	8573980	+	-1614	12.65	8.52	9.82
At1g24210.1	DDF1	AP2/EREBP	8573980	+	1165	12.65	8.52	9.82
At1g24212.1	DDF1	AP2/EREBP	8573980	+	2254	12.65	8.52	9.82
At1g24260.1	DDF1	AP2/EREBP	8596635	+	-737	12.65	8.52	9.56
At1g24610.1	DDF1	AP2/EREBP	8724388	+	-1656	12.65	8.52	10.82
At1g24620.1	DDF1	AP2/EREBP	8724388	+	57	12.65	8.52	10.82
At1g24625.1	DDF1	AP2/EREBP	8724388	+	2810	12.65	8.52	10.82
At1g24764.1	DDF1	AP2/EREBP	8763133	+	209	12.65	8.52	8.76
At1g24793.1	DDF1	AP2/EREBP	8768937	+	1388	12.65	8.52	9.81
At1g24793.1	DDF1	AP2/EREBP	8768939	-	1390	12.65	8.52	8.73
At1g24800.1	DDF1	AP2/EREBP	8768937	+	-710	12.65	8.52	9.81
At1g24800.1	DDF1	AP2/EREBP	8768939	-	-708	12.65	8.52	8.73
At1g24880.1	DDF1	AP2/EREBP	8783318	-	1370	12.65	8.52	8.73
At1g24880.1	DDF1	AP2/EREBP	8783316	+	1368	12.65	8.52	9.81
At1g24881.1	DDF1	AP2/EREBP	8783318	-	-705	12.65	8.52	8.73
At1g24881.1	DDF1	AP2/EREBP	8783316	+	-707	12.65	8.52	9.81
At1g24938.1	DDF1	AP2/EREBP	8790927	+	1140	12.65	8.52	10.24
At1g25054.1	DDF1	AP2/EREBP	8805845	+	1380	12.65	8.52	9.81
At1g25054.1	DDF1	AP2/EREBP	8805847	-	1382	12.65	8.52	8.73
At1g25055.1	DDF1	AP2/EREBP	8805847	-	-788	12.65	8.52	8.73
At1g25055.1	DDF1	AP2/EREBP	8805845	+	-790	12.65	8.52	9.81
At1g25141.1	DDF1	AP2/EREBP	8820223	+	2558	12.65	8.52	9.81
At1g25141.1	DDF1	AP2/EREBP	8820225	-	2560	12.65	8.52	8.73
At1g25210.1	DDF1	AP2/EREBP	8834603	-	1371	12.65	8.52	8.73
At1g25210.1	DDF1	AP2/EREBP	8834601	+	1369	12.65	8.52	9.81
At1g25211.1	DDF1	AP2/EREBP	8834603	-	-770	12.65	8.52	8.73
At1g25211.1	DDF1	AP2/EREBP	8834601	+	-772	12.65	8.52	9.81
At1g25240.1	DDF1	AP2/EREBP	8844990	-	-228	12.65	8.52	9.06
At1g25320.1	DDF1	AP2/EREBP	8877974	+	130	12.65	8.52	9.53
At1g25390.1	DDF1	AP2/EREBP	8909960	-	-1119	12.65	8.52	9.29
At1g25400.1	DDF1	AP2/EREBP	8913445	-	-1060	12.65	8.52	8.58
At1g25400.1	DDF1	AP2/EREBP	8909960	-	2425	12.65	8.52	9.29
At1g25400.1	DDF1	AP2/EREBP	8914380	+	-1995	12.65	8.52	9.29
At1g25400.1	DDF1	AP2/EREBP	8912935	-	-550	12.65	8.52	9.53
At1g25410.1	DDF1	AP2/EREBP	8912935	-	2271	12.65	8.52	9.53
At1g25410.1	DDF1	AP2/EREBP	8913445	-	1761	12.65	8.52	8.58
At1g25410.1	DDF1	AP2/EREBP	8914380	+	826	12.65	8.52	9.29
At1g25420.1	DDF1	AP2/EREBP	8914380	-	-1666	12.65	8.52	9.29
At1g25430.1	DDF1	AP2/EREBP	8934723	-	-1678	12.65	8.52	10.74
At1g25440.1	DDF1	AP2/EREBP	8934723	-	724	12.65	8.52	10.74
At1g25470.1	DDF1	AP2/EREBP	8946222	+	393	12.65	8.52	10.12
At1g25472.1	DDF1	AP2/EREBP	8946222	+	393	12.65	8.52	10.12
At1g25520.1	DDF1	AP2/EREBP	8965370	-	3258	12.65	8.52	8.98
At1g25530.1	DDF1	AP2/EREBP	8965370	+	2045	12.65	8.52	8.98
At1g25682.1	DDF1	AP2/EREBP	9004760	-	-127	12.65	8.52	8.91
At1g25784.1	DDF1	AP2/EREBP	9004760	+	-784	12.65	8.52	8.91
At1g25988.1	DDF1	AP2/EREBP	9018775	+	-1338	12.65	8.52	8.91
At1g26090.1	DDF1	AP2/EREBP	9018775	-	-1592	12.65	8.52	8.91
At1g26233.1	DDF1	AP2/EREBP	9077078	-	-909	12.65	8.52	9.81
At1g26235.1	DDF1	AP2/EREBP	9077078	-	-519	12.65	8.52	9.81
At1g26240.1	DDF1	AP2/EREBP	9077078	-	2485	12.65	8.52	9.81
At1g26260.1	DDF1	AP2/EREBP	9088598	-	1507	12.65	8.52	9.53
At1g26270.1	DDF1	AP2/EREBP	9088598	+	3846	12.65	8.52	9.53
At1g26270.1	DDF1	AP2/EREBP	9092899	+	-455	12.65	8.52	11.73
At1g26860.1	DDF1	AP2/EREBP	9307200	+	-1413	12.65	8.52	10.19
At1g26930.1	DDF1	AP2/EREBP	9334047	+	3726	12.65	8.52	8.98
At1g26940.1	DDF1	AP2/EREBP	9344398	-	1285	12.65	8.52	8.73
At1g26940.1	DDF1	AP2/EREBP	9345966	+	2853	12.65	8.52	8.98
At1g26970.1	DDF1	AP2/EREBP	9361634	+	1965	12.65	8.52	10.19
At1g26973.1	DDF1	AP2/EREBP	9361634	-	1641	12.65	8.52	10.19
At1g27030.1	DDF1	AP2/EREBP	9385335	+	3545	12.65	8.52	9.28
At1g27040.1	DDF1	AP2/EREBP	9386809	+	3220	12.65	8.52	8.8
At1g27080.1	DDF1	AP2/EREBP	9403353	+	2702	12.65	8.52	9.53
At1g27090.1	DDF1	AP2/EREBP	9403353	-	2890	12.65	8.52	9.53
At1g27160.1	DDF1	AP2/EREBP	9435026	+	2621	12.65	8.52	8.58
At1g27170.1	DDF1	AP2/EREBP	9435026	+	480	12.65	8.52	8.58
At1g27180.1	DDF1	AP2/EREBP	9442781	-	2935	12.65	8.52	8.73
At1g27190.1	DDF1	AP2/EREBP	9450479	-	-1667	12.65	8.52	9.04
At1g27190.1	DDF1	AP2/EREBP	9450383	+	-1571	12.65	8.52	10.19
At1g27200.1	DDF1	AP2/EREBP	9450383	+	1354	12.65	8.52	10.19
At1g27200.1	DDF1	AP2/EREBP	9450479	-	1258	12.65	8.52	9.04
At1g27210.1	DDF1	AP2/EREBP	9457476	+	537	12.65	8.52	10.12
At1g27213.1	DDF1	AP2/EREBP	9457476	+	2698	12.65	8.52	10.12
At1g27213.1	DDF1	AP2/EREBP	9460482	-	-308	12.65	8.52	10.24
At1g27320.1	DDF1	AP2/EREBP	9488917	-	1150	12.65	8.52	11.97
At1g27480.1	DDF1	AP2/EREBP	9547541	+	3040	12.65	8.52	10.12
At1g27490.1	DDF1	AP2/EREBP	9547541	-	-481	12.65	8.52	10.12
At1g27695.1	DDF1	AP2/EREBP	9641575	-	2564	12.65	8.52	9.28
At1g27700.1	DDF1	AP2/EREBP	9641575	+	313	12.65	8.52	9.28
At1g27710.1	DDF1	AP2/EREBP	9641575	-	-886	12.65	8.52	9.28
At1g27750.1	DDF1	AP2/EREBP	9660528	-	3156	12.65	8.52	10.44
