Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g08670.1	At1g77200	AP2/EREBP	2758489	+	3087	12.98	8.44	9.14
At1g08730.1	At1g77200	AP2/EREBP	2778201	+	-1765	12.98	8.44	9.37
At1g08800.1	At1g77200	AP2/EREBP	2816132	+	1510	12.98	8.44	9.77
At1g08820.1	At1g77200	AP2/EREBP	2824824	-	454	12.98	8.44	10.04
At1g08820.1	At1g77200	AP2/EREBP	2822583	+	2695	12.98	8.44	8.82
At1g08820.1	At1g77200	AP2/EREBP	2823564	+	1714	12.98	8.44	9.1
At1g08840.1	At1g77200	AP2/EREBP	2836425	-	1947	12.98	8.44	8.67
At1g08860.1	At1g77200	AP2/EREBP	2846043	-	3887	12.98	8.44	12.97
At1g08870.1	At1g77200	AP2/EREBP	2846043	+	568	12.98	8.44	12.97
At1g08870.1	At1g77200	AP2/EREBP	2847522	-	-911	12.98	8.44	11.67
At1g08880.1	At1g77200	AP2/EREBP	2847522	-	281	12.98	8.44	11.67
At1g08880.1	At1g77200	AP2/EREBP	2846043	+	1760	12.98	8.44	12.97
At1g08890.1	At1g77200	AP2/EREBP	2847522	+	-829	12.98	8.44	11.67
At1g08920.1	At1g77200	AP2/EREBP	2869139	-	1877	12.98	8.44	9.63
At1g08940.1	At1g77200	AP2/EREBP	2878127	+	432	12.98	8.44	9.89
At1g08950.1	At1g77200	AP2/EREBP	2878127	+	-1179	12.98	8.44	9.89
At1g08980.1	At1g77200	AP2/EREBP	2885877	-	1463	12.98	8.44	9.09
At1g08985.1	At1g77200	AP2/EREBP	2885877	-	-1411	12.98	8.44	9.09
At1g09070.1	At1g77200	AP2/EREBP	2928038	-	332	12.98	8.44	11.07
At1g09080.1	At1g77200	AP2/EREBP	2928038	+	3805	12.98	8.44	11.07
At1g09155.1	At1g77200	AP2/EREBP	2950772	-	219	12.98	8.44	10.04
At1g09155.1	At1g77200	AP2/EREBP	2952031	+	-1040	12.98	8.44	11.07
At1g09157.1	At1g77200	AP2/EREBP	2952031	+	367	12.98	8.44	11.07
At1g09157.1	At1g77200	AP2/EREBP	2950772	-	1626	12.98	8.44	10.04
At1g09160.1	At1g77200	AP2/EREBP	2952031	+	3638	12.98	8.44	11.07
At1g09210.1	At1g77200	AP2/EREBP	2976825	-	-73	12.98	8.44	8.7
At1g09220.1	At1g77200	AP2/EREBP	2976825	-	2145	12.98	8.44	8.7
At1g09486.1	At1g77200	AP2/EREBP	3065357	+	-1624	12.98	8.44	9.63
At1g09490.1	At1g77200	AP2/EREBP	3065357	-	1231	12.98	8.44	9.63
At1g09500.1	At1g77200	AP2/EREBP	3065357	-	-1398	12.98	8.44	9.63
At1g09570.1	At1g77200	AP2/EREBP	3098398	+	1961	12.98	8.44	12
At1g09625.1	At1g77200	AP2/EREBP	3119500	-	-1931	12.98	8.44	8.63
At1g09630.1	At1g77200	AP2/EREBP	3119500	-	210	12.98	8.44	8.63
At1g09640.1	At1g77200	AP2/EREBP	3119500	+	-380	12.98	8.44	8.63
At1g09650.1	At1g77200	AP2/EREBP	3129350	-	3541	12.98	8.44	8.82
At1g09660.1	At1g77200	AP2/EREBP	3129350	+	1746	12.98	8.44	8.82
At1g09730.1	At1g77200	AP2/EREBP	3154952	-	-714	12.98	8.44	11.51
At1g09730.1	At1g77200	AP2/EREBP	3152390	-	1848	12.98	8.44	9.33
At1g09740.1	At1g77200	AP2/EREBP	3154952	+	418	12.98	8.44	11.51
At1g09740.1	At1g77200	AP2/EREBP	3158447	-	3913	12.98	8.44	8.85
At1g09750.1	At1g77200	AP2/EREBP	3158447	-	944	12.98	8.44	8.85
At1g09760.1	At1g77200	AP2/EREBP	3158447	+	3247	12.98	8.44	8.85
At1g09820.1	At1g77200	AP2/EREBP	3193381	-	-965	12.98	8.44	8.86
At1g09830.1	At1g77200	AP2/EREBP	3193381	-	1646	12.98	8.44	8.86
At1g09840.1	At1g77200	AP2/EREBP	3202150	+	-1869	12.98	8.44	9.47
At1g09850.1	At1g77200	AP2/EREBP	3202150	-	349	12.98	8.44	9.47
At1g09860.1	At1g77200	AP2/EREBP	3202150	+	3161	12.98	8.44	9.47
At1g09900.1	At1g77200	AP2/EREBP	3220634	+	2499	12.98	8.44	9.75
At1g09910.1	At1g77200	AP2/EREBP	3220634	-	3909	12.98	8.44	9.75
At1g09920.1	At1g77200	AP2/EREBP	3226559	-	513	12.98	8.44	11.51
At1g09930.1	At1g77200	AP2/EREBP	3226559	-	3486	12.98	8.44	11.51
At1g09950.1	At1g77200	AP2/EREBP	3241686	+	-52	12.98	8.44	12.46
At1g10090.1	At1g77200	AP2/EREBP	3296337	+	-137	12.98	8.44	10.18
At1g10130.1	At1g77200	AP2/EREBP	3311072	-	140	12.98	8.44	8.58
At1g10140.1	At1g77200	AP2/EREBP	3323214	-	336	12.98	8.44	9.92
At1g10280.1	At1g77200	AP2/EREBP	3370837	-	-1740	12.98	8.44	8.58
At1g10290.1	At1g77200	AP2/EREBP	3370837	+	277	12.98	8.44	8.58
At1g10340.1	At1g77200	AP2/EREBP	3394385	+	-1812	12.98	8.44	10.04
At1g10350.1	At1g77200	AP2/EREBP	3394385	+	672	12.98	8.44	10.04
At1g10360.1	At1g77200	AP2/EREBP	3394385	+	2466	12.98	8.44	10.04
At1g10470.1	At1g77200	AP2/EREBP	3443702	-	256	12.98	8.44	11.38
At1g10520.1	At1g77200	AP2/EREBP	3467736	-	1771	12.98	8.44	8.74
At1g10522.1	At1g77200	AP2/EREBP	3467736	-	-1901	12.98	8.44	8.74
At1g10560.1	At1g77200	AP2/EREBP	3484321	-	-260	12.98	8.44	9.12
At1g10652.1	At1g77200	AP2/EREBP	3528653	-	943	12.98	8.44	8.58
At1g10657.1	At1g77200	AP2/EREBP	3528653	-	-1815	12.98	8.44	8.58
At1g10690.1	At1g77200	AP2/EREBP	3549166	+	1467	12.98	8.44	11.38
At1g10690.1	At1g77200	AP2/EREBP	3550508	+	125	12.98	8.44	10.93
At1g10705.1	At1g77200	AP2/EREBP	3558601	-	1486	12.98	8.44	9.24
At1g10710.1	At1g77200	AP2/EREBP	3558601	-	242	12.98	8.44	9.24
At1g10717.1	At1g77200	AP2/EREBP	3563017	+	836	12.98	8.44	10.04
At1g10720.1	At1g77200	AP2/EREBP	3563017	+	64	12.98	8.44	10.04
At1g10865.1	At1g77200	AP2/EREBP	3616884	+	-729	12.98	8.44	9.23
At1g11090.1	At1g77200	AP2/EREBP	3702488	+	-120	12.98	8.44	8.82
At1g11100.1	At1g77200	AP2/EREBP	3709423	-	-121	12.98	8.44	8.58
At1g11110.1	At1g77200	AP2/EREBP	3709423	+	-785	12.98	8.44	8.58
At1g11120.1	At1g77200	AP2/EREBP	3718871	+	3642	12.98	8.44	11.64
At1g11170.1	At1g77200	AP2/EREBP	3738981	-	-1784	12.98	8.44	8.86
At1g11175.1	At1g77200	AP2/EREBP	3745478	-	620	12.98	8.44	11.51
At1g11180.1	At1g77200	AP2/EREBP	3745478	-	-296	12.98	8.44	11.51
At1g11220.1	At1g77200	AP2/EREBP	3762474	-	-1309	12.98	8.44	10.54
At1g11230.1	At1g77200	AP2/EREBP	3762474	-	2009	12.98	8.44	10.54
At1g11320.1	At1g77200	AP2/EREBP	3810886	+	3758	12.98	8.44	9.63
At1g11330.1	At1g77200	AP2/EREBP	3810886	+	665	12.98	8.44	9.63
At1g11360.1	At1g77200	AP2/EREBP	3822851	+	202	12.98	8.44	9.47
At1g11362.1	At1g77200	AP2/EREBP	3822851	+	2345	12.98	8.44	9.47
At1g11370.1	At1g77200	AP2/EREBP	3832747	-	-1802	12.98	8.44	10.03
At1g11380.1	At1g77200	AP2/EREBP	3832747	+	124	12.98	8.44	10.03
At1g11475.1	At1g77200	AP2/EREBP	3864957	-	2558	12.98	8.44	9.71
At1g11480.1	At1g77200	AP2/EREBP	3864957	+	2012	12.98	8.44	9.71
At1g11482.1	At1g77200	AP2/EREBP	3864957	+	3913	12.98	8.44	9.71
At1g11545.1	At1g77200	AP2/EREBP	3879260	+	1101	12.98	8.44	10.04
At1g11545.1	At1g77200	AP2/EREBP	3880181	+	180	12.98	8.44	10.2
At1g11550.1	At1g77200	AP2/EREBP	3880181	-	-1348	12.98	8.44	10.2
At1g11580.1	At1g77200	AP2/EREBP	3891417	+	2727	12.98	8.44	8.56
At1g11590.1	At1g77200	AP2/EREBP	3891417	+	-1163	12.98	8.44	8.56
At1g11595.1	At1g77200	AP2/EREBP	3902097	+	3834	12.98	8.44	8.94
At1g11600.1	At1g77200	AP2/EREBP	3904267	+	2255	12.98	8.44	12.15
At1g11600.1	At1g77200	AP2/EREBP	3902097	+	85	12.98	8.44	8.94
At1g11608.1	At1g77200	AP2/EREBP	3904267	+	-1312	12.98	8.44	12.15
At1g11640.1	At1g77200	AP2/EREBP	3915639	+	-939	12.98	8.44	10.69
At1g11650.1	At1g77200	AP2/EREBP	3915639	-	865	12.98	8.44	10.69
At1g11700.1	At1g77200	AP2/EREBP	3945940	+	203	12.98	8.44	10.55
At1g11730.1	At1g77200	AP2/EREBP	3957790	-	317	12.98	8.44	10.69
At1g11730.1	At1g77200	AP2/EREBP	3960032	-	2559	12.98	8.44	9.59
At1g11735.1	At1g77200	AP2/EREBP	3957790	+	3674	12.98	8.44	10.69
At1g11735.1	At1g77200	AP2/EREBP	3960032	+	1432	12.98	8.44	9.59
At1g11765.1	At1g77200	AP2/EREBP	3976285	+	2410	12.98	8.44	9.92
At1g11770.1	At1g77200	AP2/EREBP	3976285	+	607	12.98	8.44	9.92
At1g11780.1	At1g77200	AP2/EREBP	3976285	-	2909	12.98	8.44	9.92
At1g11785.1	At1g77200	AP2/EREBP	3981181	+	-226	12.98	8.44	10.69
At1g11790.1	At1g77200	AP2/EREBP	3981181	-	-66	12.98	8.44	10.69
At1g11810.1	At1g77200	AP2/EREBP	3992918	-	3156	12.98	8.44	8.96
At1g11820.1	At1g77200	AP2/EREBP	3992918	+	606	12.98	8.44	8.96
At1g11840.1	At1g77200	AP2/EREBP	3999294	-	3893	12.98	8.44	10.7
At1g11850.1	At1g77200	AP2/EREBP	3999294	-	93	12.98	8.44	10.7
At1g11860.1	At1g77200	AP2/EREBP	3999294	-	-1985	12.98	8.44	10.7
At1g11930.1	At1g77200	AP2/EREBP	4028826	-	136	12.98	8.44	11.49
At1g12040.1	At1g77200	AP2/EREBP	4071310	+	1188	12.98	8.44	10.4
At1g12050.1	At1g77200	AP2/EREBP	4071310	+	-1440	12.98	8.44	10.4
At1g12110.1	At1g77200	AP2/EREBP	4108678	-	3447	12.98	8.44	10.4
At1g12240.1	At1g77200	AP2/EREBP	4154633	+	983	12.98	8.44	10.69
At1g12240.1	At1g77200	AP2/EREBP	4155313	+	1663	12.98	8.44	12.15
At1g12244.1	At1g77200	AP2/EREBP	4160079	+	2427	12.98	8.44	9.12
At1g12250.1	At1g77200	AP2/EREBP	4160079	+	816	12.98	8.44	9.12
At1g12270.1	At1g77200	AP2/EREBP	4171054	+	-1019	12.98	8.44	9.23
At1g12330.1	At1g77200	AP2/EREBP	4195854	-	1198	12.98	8.44	10.93
At1g12340.1	At1g77200	AP2/EREBP	4195854	-	-1540	12.98	8.44	10.93
At1g12370.1	At1g77200	AP2/EREBP	4205765	+	3184	12.98	8.44	10.55
At1g12380.1	At1g77200	AP2/EREBP	4216646	+	484	12.98	8.44	10.2
At1g12380.1	At1g77200	AP2/EREBP	4218018	-	-888	12.98	8.44	9.14
At1g12410.1	At1g77200	AP2/EREBP	4225543	-	2515	12.98	8.44	8.69
At1g12411.1	At1g77200	AP2/EREBP	4225543	+	-63	12.98	8.44	8.69
At1g12420.1	At1g77200	AP2/EREBP	4225543	+	3593	12.98	8.44	8.69
At1g12440.1	At1g77200	AP2/EREBP	4242835	+	171	12.98	8.44	10.03
At1g12450.1	At1g77200	AP2/EREBP	4242835	-	-1471	12.98	8.44	10.03
At1g12470.1	At1g77200	AP2/EREBP	4253781	+	2751	12.98	8.44	10.69
At1g12480.1	At1g77200	AP2/EREBP	4259204	+	94	12.98	8.44	10.03
At1g12490.1	At1g77200	AP2/EREBP	4259204	-	-1577	12.98	8.44	10.03
At1g12500.1	At1g77200	AP2/EREBP	4265286	+	-244	12.98	8.44	10.6
At1g12500.1	At1g77200	AP2/EREBP	4265555	+	-513	12.98	8.44	8.6
At1g12510.1	At1g77200	AP2/EREBP	4265286	+	1773	12.98	8.44	10.6
At1g12510.1	At1g77200	AP2/EREBP	4265555	+	1504	12.98	8.44	8.6
At1g12540.1	At1g77200	AP2/EREBP	4274744	+	1609	12.98	8.44	11.51
At1g12550.1	At1g77200	AP2/EREBP	4274744	+	152	12.98	8.44	11.51
At1g12560.1	At1g77200	AP2/EREBP	4274744	+	-1773	12.98	8.44	11.51
At1g12750.1	At1g77200	AP2/EREBP	4348302	-	23	12.98	8.44	8.49
At1g12760.1	At1g77200	AP2/EREBP	4348302	+	-194	12.98	8.44	8.49
At1g12760.1	At1g77200	AP2/EREBP	4351755	-	3259	12.98	8.44	9.37
At1g12770.1	At1g77200	AP2/EREBP	4351755	-	693	12.98	8.44	9.37
At1g12938.1	At1g77200	AP2/EREBP	4416638	+	3753	12.98	8.44	12
At1g12940.1	At1g77200	AP2/EREBP	4416638	+	235	12.98	8.44	12
At1g12990.1	At1g77200	AP2/EREBP	4435704	-	2066	12.98	8.44	11.51
At1g13000.1	At1g77200	AP2/EREBP	4435704	+	3758	12.98	8.44	11.51
At1g13170.1	At1g77200	AP2/EREBP	4492004	-	574	12.98	8.44	10.07
At1g13210.1	At1g77200	AP2/EREBP	4515532	+	-1597	12.98	8.44	8.58
At1g13220.1	At1g77200	AP2/EREBP	4515532	-	-71	12.98	8.44	8.58
At1g13250.1	At1g77200	AP2/EREBP	4530081	+	-21	12.98	8.44	10.2
At1g13250.1	At1g77200	AP2/EREBP	4531329	-	-1269	12.98	8.44	12.97
At1g13260.1	At1g77200	AP2/EREBP	4541201	-	-964	12.98	8.44	9.07
At1g13300.1	At1g77200	AP2/EREBP	4558323	-	1434	12.98	8.44	10.55
At1g13320.1	At1g77200	AP2/EREBP	4565404	-	2343	12.98	8.44	9.75
At1g13390.1	At1g77200	AP2/EREBP	4594538	-	-858	12.98	8.44	9.09
At1g13460.1	At1g77200	AP2/EREBP	4619219	-	3409	12.98	8.44	9.29
At1g13470.1	At1g77200	AP2/EREBP	4619219	+	2358	12.98	8.44	9.29
At1g13560.1	At1g77200	AP2/EREBP	4642188	-	-87	12.98	8.44	8.82
At1g13570.1	At1g77200	AP2/EREBP	4642188	-	2231	12.98	8.44	8.82
At1g13607.1	At1g77200	AP2/EREBP	4661368	+	593	12.98	8.44	8.7
At1g13608.1	At1g77200	AP2/EREBP	4661368	+	-311	12.98	8.44	8.7
At1g13609.1	At1g77200	AP2/EREBP	4661368	+	-1350	12.98	8.44	8.7
At1g13660.1	At1g77200	AP2/EREBP	4684466	-	1298	12.98	8.44	8.85
At1g13710.1	At1g77200	AP2/EREBP	4703781	-	873	12.98	8.44	11.64
At1g13920.1	At1g77200	AP2/EREBP	4760353	+	2168	12.98	8.44	9.77
At1g13920.1	At1g77200	AP2/EREBP	4760404	+	2219	12.98	8.44	9.59
At1g13930.1	At1g77200	AP2/EREBP	4760353	+	-686	12.98	8.44	9.77
At1g13930.1	At1g77200	AP2/EREBP	4760404	+	-635	12.98	8.44	9.59
At1g13940.1	At1g77200	AP2/EREBP	4765391	-	1355	12.98	8.44	9.18
At1g14090.1	At1g77200	AP2/EREBP	4827464	-	-31	12.98	8.44	10.2
At1g14100.1	At1g77200	AP2/EREBP	4827464	+	-494	12.98	8.44	10.2
At1g14380.1	At1g77200	AP2/EREBP	4922993	-	-1402	12.98	8.44	10.69
At1g14390.1	At1g77200	AP2/EREBP	4922993	+	-1279	12.98	8.44	10.69
At1g14420.1	At1g77200	AP2/EREBP	4934907	+	-1397	12.98	8.44	10.04
At1g14430.1	At1g77200	AP2/EREBP	4934907	-	792	12.98	8.44	10.04
At1g14450.1	At1g77200	AP2/EREBP	4948185	+	-614	12.98	8.44	9.09
At1g14450.1	At1g77200	AP2/EREBP	4946204	-	1367	12.98	8.44	11.64
At1g14450.1	At1g77200	AP2/EREBP	4947408	-	163	12.98	8.44	9.09
At1g14455.1	At1g77200	AP2/EREBP	4947408	-	987	12.98	8.44	9.09
At1g14455.1	At1g77200	AP2/EREBP	4948185	+	210	12.98	8.44	9.09
At1g14455.1	At1g77200	AP2/EREBP	4946204	-	2191	12.98	8.44	11.64
At1g14518.1	At1g77200	AP2/EREBP	4969174	-	-1686	12.98	8.44	9.09
At1g14520.1	At1g77200	AP2/EREBP	4969174	-	1132	12.98	8.44	9.09
At1g14530.1	At1g77200	AP2/EREBP	4973881	-	-160	12.98	8.44	8.58
At1g14540.1	At1g77200	AP2/EREBP	4973881	-	1819	12.98	8.44	8.58
At1g14590.1	At1g77200	AP2/EREBP	5000587	-	51	12.98	8.44	8.85
At1g14600.1	At1g77200	AP2/EREBP	5000587	-	2778	12.98	8.44	8.85
At1g14670.1	At1g77200	AP2/EREBP	5040663	+	3056	12.98	8.44	12
At1g14680.1	At1g77200	AP2/EREBP	5040663	+	-193	12.98	8.44	12
At1g14680.1	At1g77200	AP2/EREBP	5044844	-	3988	12.98	8.44	9.18
At1g14685.1	At1g77200	AP2/EREBP	5040663	+	-1655	12.98	8.44	12
At1g14685.1	At1g77200	AP2/EREBP	5044844	-	2526	12.98	8.44	9.18
At1g14686.1	At1g77200	AP2/EREBP	5048754	+	-1959	12.98	8.44	10.4
At1g14686.1	At1g77200	AP2/EREBP	5044844	+	1951	12.98	8.44	9.18
At1g14687.1	At1g77200	AP2/EREBP	5048754	-	956	12.98	8.44	10.4
At1g14688.1	At1g77200	AP2/EREBP	5048754	+	2224	12.98	8.44	10.4
At1g14780.1	At1g77200	AP2/EREBP	5091406	-	421	12.98	8.44	9.09
At1g14780.1	At1g77200	AP2/EREBP	5093294	+	2309	12.98	8.44	10.69
At1g14830.1	At1g77200	AP2/EREBP	5111501	-	164	12.98	8.44	9.92
At1g14840.1	At1g77200	AP2/EREBP	5111501	-	3922	12.98	8.44	9.92
At1g14860.1	At1g77200	AP2/EREBP	5126678	-	1941	12.98	8.44	8.47
At1g14870.1	At1g77200	AP2/EREBP	5126678	+	2840	12.98	8.44	8.47
At1g14940.1	At1g77200	AP2/EREBP	5155145	+	413	12.98	8.44	10.6
At1g14950.1	At1g77200	AP2/EREBP	5155145	+	3119	12.98	8.44	10.6
At1g14980.1	At1g77200	AP2/EREBP	5167800	+	-1060	12.98	8.44	8.58
At1g14990.1	At1g77200	AP2/EREBP	5167800	+	438	12.98	8.44	8.58
At1g15000.1	At1g77200	AP2/EREBP	5167800	-	-791	12.98	8.44	8.58
At1g15030.1	At1g77200	AP2/EREBP	5179399	+	1875	12.98	8.44	8.74
At1g15040.1	At1g77200	AP2/EREBP	5179399	-	1985	12.98	8.44	8.74
At1g15060.1	At1g77200	AP2/EREBP	5186649	+	320	12.98	8.44	10.04
At1g15080.1	At1g77200	AP2/EREBP	5186649	-	-972	12.98	8.44	10.04
At1g15130.1	At1g77200	AP2/EREBP	5209291	-	619	12.98	8.44	10.16
At1g15140.1	At1g77200	AP2/EREBP	5209291	-	3053	12.98	8.44	10.16
At1g15165.1	At1g77200	AP2/EREBP	5220097	+	-206	12.98	8.44	10.42
At1g15170.1	At1g77200	AP2/EREBP	5220097	-	-539	12.98	8.44	10.42
At1g15215.1	At1g77200	AP2/EREBP	5239319	+	1222	12.98	8.44	10.16
At1g15220.1	At1g77200	AP2/EREBP	5239319	-	2214	12.98	8.44	10.16
At1g15240.1	At1g77200	AP2/EREBP	5246340	+	2895	12.98	8.44	9.47
At1g15250.1	At1g77200	AP2/EREBP	5246340	-	3129	12.98	8.44	9.47
At1g15370.1	At1g77200	AP2/EREBP	5288312	+	1270	12.98	8.44	9.37
At1g15430.1	At1g77200	AP2/EREBP	5305712	+	1400	12.98	8.44	10.84
At1g15440.1	At1g77200	AP2/EREBP	5305712	-	3797	12.98	8.44	10.84
At1g15560.1	At1g77200	AP2/EREBP	5355900	-	-1591	12.98	8.44	8.58
At1g15580.1	At1g77200	AP2/EREBP	5367321	+	-829	12.98	8.44	8.82
At1g15590.1	At1g77200	AP2/EREBP	5367321	-	-48	12.98	8.44	8.82
At1g15600.1	At1g77200	AP2/EREBP	5367321	-	-1597	12.98	8.44	8.82
At1g15680.1	At1g77200	AP2/EREBP	5396557	-	3155	12.98	8.44	11.51
At1g15690.1	At1g77200	AP2/EREBP	5400245	-	1260	12.98	8.44	10.54
At1g15690.1	At1g77200	AP2/EREBP	5400077	-	1092	12.98	8.44	10.19
At1g15690.1	At1g77200	AP2/EREBP	5402516	-	3531	12.98	8.44	8.86
At1g15700.1	At1g77200	AP2/EREBP	5402516	+	1297	12.98	8.44	8.86
At1g15700.1	At1g77200	AP2/EREBP	5400077	+	3736	12.98	8.44	10.19
At1g15700.1	At1g77200	AP2/EREBP	5400245	+	3568	12.98	8.44	10.54
At1g15710.1	At1g77200	AP2/EREBP	5402516	-	-1837	12.98	8.44	8.86
At1g15710.1	At1g77200	AP2/EREBP	5406074	+	1721	12.98	8.44	9.63
At1g15720.1	At1g77200	AP2/EREBP	5406074	+	54	12.98	8.44	9.63
At1g15730.1	At1g77200	AP2/EREBP	5406074	-	3908	12.98	8.44	9.63
At1g15820.1	At1g77200	AP2/EREBP	5448389	+	-535	12.98	8.44	12.15
At1g15825.1	At1g77200	AP2/EREBP	5448389	+	135	12.98	8.44	12.15
At1g15830.1	At1g77200	AP2/EREBP	5448389	-	-332	12.98	8.44	12.15
At1g15930.1	At1g77200	AP2/EREBP	5473712	+	2199	12.98	8.44	9.92
At1g15940.1	At1g77200	AP2/EREBP	5473712	+	153	12.98	8.44	9.92
At1g15950.1	At1g77200	AP2/EREBP	5479244	+	496	12.98	8.44	9.09
At1g16022.1	At1g77200	AP2/EREBP	5502835	-	-882	12.98	8.44	9.64
At1g16025.1	At1g77200	AP2/EREBP	5502835	+	1336	12.98	8.44	9.64
At1g16040.1	At1g77200	AP2/EREBP	5506696	+	1967	12.98	8.44	8.82
At1g16060.1	At1g77200	AP2/EREBP	5506696	+	-1805	12.98	8.44	8.82
At1g16070.1	At1g77200	AP2/EREBP	5515188	+	-1298	12.98	8.44	9.37
At1g16080.1	At1g77200	AP2/EREBP	5515188	-	877	12.98	8.44	9.37
At1g16090.1	At1g77200	AP2/EREBP	5515188	-	-1065	12.98	8.44	9.37
At1g16150.1	At1g77200	AP2/EREBP	5536346	+	3937	12.98	8.44	9.09
At1g16160.1	At1g77200	AP2/EREBP	5536346	+	379	12.98	8.44	9.09
At1g16170.1	At1g77200	AP2/EREBP	5536346	-	3469	12.98	8.44	9.09
At1g16180.1	At1g77200	AP2/EREBP	5543316	+	2417	12.98	8.44	12.97
At1g16190.1	At1g77200	AP2/EREBP	5543316	+	170	12.98	8.44	12.97
At1g16225.1	At1g77200	AP2/EREBP	5553816	+	-1725	12.98	8.44	9.37
At1g16230.1	At1g77200	AP2/EREBP	5553816	+	502	12.98	8.44	9.37
At1g16240.1	At1g77200	AP2/EREBP	5553816	+	3019	12.98	8.44	9.37
At1g16400.1	At1g77200	AP2/EREBP	5607076	-	1923	12.98	8.44	8.6
At1g16410.1	At1g77200	AP2/EREBP	5607076	-	-1725	12.98	8.44	8.6
At1g16510.1	At1g77200	AP2/EREBP	5643758	+	1678	12.98	8.44	9.12
At1g16515.1	At1g77200	AP2/EREBP	5648939	+	-1133	12.98	8.44	10.69
At1g16520.1	At1g77200	AP2/EREBP	5648939	-	186	12.98	8.44	10.69
At1g16530.1	At1g77200	AP2/EREBP	5654825	+	-1949	12.98	8.44	8.67
At1g16530.1	At1g77200	AP2/EREBP	5648939	+	3937	12.98	8.44	10.69
At1g16540.1	At1g77200	AP2/EREBP	5659401	-	-7	12.98	8.44	8.58
At1g16630.1	At1g77200	AP2/EREBP	5684439	+	421	12.98	8.44	10.69
At1g16640.1	At1g77200	AP2/EREBP	5689078	-	2482	12.98	8.44	10.7
At1g16650.1	At1g77200	AP2/EREBP	5689078	-	1142	12.98	8.44	10.7
At1g16670.1	At1g77200	AP2/EREBP	5699170	-	1853	12.98	8.44	8.47
At1g16680.1	At1g77200	AP2/EREBP	5702389	-	-417	12.98	8.44	10.84
At1g16700.1	At1g77200	AP2/EREBP	5711903	-	2185	12.98	8.44	10.04
At1g16705.1	At1g77200	AP2/EREBP	5711903	-	-178	12.98	8.44	10.04
At1g16910.1	At1g77200	AP2/EREBP	5786982	+	1986	12.98	8.44	8.73
At1g16916.1	At1g77200	AP2/EREBP	5786982	-	123	12.98	8.44	8.73
At1g16920.1	At1g77200	AP2/EREBP	5786982	-	2260	12.98	8.44	8.73
At1g17050.1	At1g77200	AP2/EREBP	5833058	-	3985	12.98	8.44	8.47
At1g17060.1	At1g77200	AP2/EREBP	5833058	+	2391	12.98	8.44	8.47
At1g17145.1	At1g77200	AP2/EREBP	5863813	+	-1138	12.98	8.44	8.96
At1g17147.1	At1g77200	AP2/EREBP	5863813	+	189	12.98	8.44	8.96
At1g17150.1	At1g77200	AP2/EREBP	5863813	-	-1887	12.98	8.44	8.96
At1g17230.1	At1g77200	AP2/EREBP	5889801	-	-1516	12.98	8.44	9.23
At1g17235.1	At1g77200	AP2/EREBP	5897278	+	1934	12.98	8.44	10.07
At1g17240.1	At1g77200	AP2/EREBP	5897278	-	1432	12.98	8.44	10.07
At1g17270.1	At1g77200	AP2/EREBP	5909308	-	2378	12.98	8.44	10.69
At1g17270.1	At1g77200	AP2/EREBP	5909082	+	2604	12.98	8.44	9.23
At1g17277.1	At1g77200	AP2/EREBP	5916620	+	-415	12.98	8.44	10.4
At1g17280.1	At1g77200	AP2/EREBP	5916620	+	3462	12.98	8.44	10.4
At1g17345.1	At1g77200	AP2/EREBP	5941076	-	660	12.98	8.44	9.07
At1g17350.1	At1g77200	AP2/EREBP	5941076	-	-702	12.98	8.44	9.07
At1g17390.1	At1g77200	AP2/EREBP	5959614	-	30	12.98	8.44	11.51
At1g17400.1	At1g77200	AP2/EREBP	5959614	-	2860	12.98	8.44	11.51
At1g17510.1	At1g77200	AP2/EREBP	6026227	-	-1925	12.98	8.44	8.85
At1g17520.1	At1g77200	AP2/EREBP	6026227	-	1151	12.98	8.44	8.85
At1g17530.1	At1g77200	AP2/EREBP	6026227	+	-1397	12.98	8.44	8.85
At1g17530.1	At1g77200	AP2/EREBP	6030780	-	3156	12.98	8.44	8.55
At1g17540.1	At1g77200	AP2/EREBP	6030780	+	1967	12.98	8.44	8.55
At1g17615.1	At1g77200	AP2/EREBP	6062109	-	2675	12.98	8.44	8.74
At1g17615.1	At1g77200	AP2/EREBP	6062349	-	2915	12.98	8.44	10.55
At1g17615.1	At1g77200	AP2/EREBP	6062709	+	3275	12.98	8.44	10.54
At1g17620.1	At1g77200	AP2/EREBP	6062709	+	500	12.98	8.44	10.54
At1g17620.1	At1g77200	AP2/EREBP	6063662	-	1453	12.98	8.44	11.51
At1g17620.1	At1g77200	AP2/EREBP	6062109	-	-100	12.98	8.44	8.74
At1g17620.1	At1g77200	AP2/EREBP	6062349	-	140	12.98	8.44	10.55
At1g17630.1	At1g77200	AP2/EREBP	6063662	-	-856	12.98	8.44	11.51
At1g17630.1	At1g77200	AP2/EREBP	6062709	+	-1809	12.98	8.44	10.54
At1g17670.1	At1g77200	AP2/EREBP	6076979	-	-968	12.98	8.44	8.96
At1g17680.1	At1g77200	AP2/EREBP	6076979	+	909	12.98	8.44	8.96
At1g17690.1	At1g77200	AP2/EREBP	6087861	+	472	12.98	8.44	8.85
At1g17700.1	At1g77200	AP2/EREBP	6087861	-	-1649	12.98	8.44	8.85
