Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g02740.1	HSFC1(1)	HSF	602710	+	-672	10.92	6.6	10.35
At1g02740.1	HSFC1(1)	HSF	602710	-	-672	10.92	6.6	10.35
At1g02750.1	HSFC1(1)	HSF	602710	+	213	10.92	6.6	10.35
At1g02750.1	HSFC1(1)	HSF	602710	-	213	10.92	6.6	10.35
At1g02750.1	HSFC1(1)	HSF	605112	-	2615	10.92	6.6	8.15
At1g02750.1	HSFC1(1)	HSF	605112	+	2615	10.92	6.6	9.9
At1g02760.1	HSFC1(1)	HSF	602710	-	-1692	10.92	6.6	10.35
At1g02760.1	HSFC1(1)	HSF	605112	-	710	10.92	6.6	8.15
At1g02760.1	HSFC1(1)	HSF	602710	+	-1692	10.92	6.6	10.35
At1g02760.1	HSFC1(1)	HSF	605112	+	710	10.92	6.6	9.9
At1g02770.1	HSFC1(1)	HSF	605112	+	1581	10.92	6.6	8.15
At1g02770.1	HSFC1(1)	HSF	605112	-	1581	10.92	6.6	9.9
At1g02780.1	HSFC1(1)	HSF	610118	-	-653	10.92	6.6	7.18
At1g02780.1	HSFC1(1)	HSF	610118	+	-653	10.92	6.6	7.18
At1g02790.1	HSFC1(1)	HSF	610118	-	2206	10.92	6.6	7.18
At1g02790.1	HSFC1(1)	HSF	610118	+	2206	10.92	6.6	7.18
At1g02810.1	HSFC1(1)	HSF	620854	+	2589	10.92	6.6	8.08
At1g02810.1	HSFC1(1)	HSF	620854	-	2589	10.92	6.6	7.82
At1g02813.1	HSFC1(1)	HSF	620854	-	176	10.92	6.6	7.82
At1g02813.1	HSFC1(1)	HSF	620854	+	176	10.92	6.6	8.08
At1g02816.1	HSFC1(1)	HSF	620854	-	-607	10.92	6.6	7.82
At1g02816.1	HSFC1(1)	HSF	620854	+	-607	10.92	6.6	8.08
At1g02840.1	HSFC1(1)	HSF	628271	-	1530	10.92	6.6	6.91
At1g02840.1	HSFC1(1)	HSF	630416	-	3675	10.92	6.6	7.37
At1g02840.1	HSFC1(1)	HSF	630416	+	3675	10.92	6.6	7.37
At1g02850.1	HSFC1(1)	HSF	630416	+	-89	10.92	6.6	7.37
At1g02850.1	HSFC1(1)	HSF	630416	-	-89	10.92	6.6	7.37
At1g02860.1	HSFC1(1)	HSF	635595	-	451	10.92	6.6	8.15
At1g02860.1	HSFC1(1)	HSF	638275	+	3131	10.92	6.6	7.52
At1g02860.1	HSFC1(1)	HSF	635595	+	451	10.92	6.6	9.9
At1g02870.1	HSFC1(1)	HSF	635595	+	3082	10.92	6.6	8.15
At1g02870.1	HSFC1(1)	HSF	635595	-	3082	10.92	6.6	9.9
At1g02870.1	HSFC1(1)	HSF	638275	-	402	10.92	6.6	7.52
At1g02880.1	HSFC1(1)	HSF	641909	+	2612	10.92	6.6	8.64
At1g02880.1	HSFC1(1)	HSF	643380	-	1141	10.92	6.6	7.54
At1g02880.1	HSFC1(1)	HSF	641909	-	2612	10.92	6.6	7.3
At1g02900.1	HSFC1(1)	HSF	655915	+	-1572	10.92	6.6	7.36
At1g02910.1	HSFC1(1)	HSF	655915	+	2233	10.92	6.6	7.36
At1g02910.1	HSFC1(1)	HSF	656857	-	1291	10.92	6.6	7.21
At1g02910.1	HSFC1(1)	HSF	656857	+	1291	10.92	6.6	8.55
At1g02920.1	HSFC1(1)	HSF	660170	+	-399	10.92	6.6	6.8
At1g02920.1	HSFC1(1)	HSF	656857	+	2914	10.92	6.6	8.55
At1g02920.1	HSFC1(1)	HSF	656857	-	2914	10.92	6.6	7.21
At1g02930.1	HSFC1(1)	HSF	663303	+	-876	10.92	6.6	6.8
At1g02930.1	HSFC1(1)	HSF	660170	+	2257	10.92	6.6	6.8
At1g02940.1	HSFC1(1)	HSF	663303	+	825	10.92	6.6	6.8
At1g02950.1	HSFC1(1)	HSF	663303	+	3148	10.92	6.6	6.8
At1g02952.1	HSFC1(1)	HSF	668905	+	3551	10.92	6.6	7.98
At1g02952.1	HSFC1(1)	HSF	668905	-	3551	10.92	6.6	7.98
At1g02960.1	HSFC1(1)	HSF	671232	-	-1395	10.92	6.6	7.98
At1g02960.1	HSFC1(1)	HSF	668905	+	932	10.92	6.6	7.98
At1g02960.1	HSFC1(1)	HSF	668905	-	932	10.92	6.6	7.98
At1g02960.1	HSFC1(1)	HSF	671232	+	-1395	10.92	6.6	7.98
At1g02965.1	HSFC1(1)	HSF	668905	+	3909	10.92	6.6	7.98
At1g02965.1	HSFC1(1)	HSF	671232	+	1582	10.92	6.6	7.98
At1g02965.1	HSFC1(1)	HSF	673410	-	-596	10.92	6.6	7.51
At1g02965.1	HSFC1(1)	HSF	668905	-	3909	10.92	6.6	7.98
At1g02965.1	HSFC1(1)	HSF	671232	-	1582	10.92	6.6	7.98
At1g02965.1	HSFC1(1)	HSF	673410	+	-596	10.92	6.6	8.58
At1g02970.1	HSFC1(1)	HSF	673410	-	104	10.92	6.6	8.58
At1g02970.1	HSFC1(1)	HSF	673410	+	104	10.92	6.6	7.51
At1g02980.1	HSFC1(1)	HSF	677941	-	72	10.92	6.6	7.52
At1g02990.1	HSFC1(1)	HSF	687338	+	-23	10.92	6.6	8.08
At1g02990.1	HSFC1(1)	HSF	684646	-	2669	10.92	6.6	7.52
At1g02990.1	HSFC1(1)	HSF	687338	-	-23	10.92	6.6	7.82
At1g03000.1	HSFC1(1)	HSF	691045	-	1515	10.92	6.6	7.78
At1g03000.1	HSFC1(1)	HSF	690628	+	1932	10.92	6.6	6.76
At1g03000.1	HSFC1(1)	HSF	691045	+	1515	10.92	6.6	7.78
At1g03010.1	HSFC1(1)	HSF	695075	+	1595	10.92	6.6	6.75
At1g03010.1	HSFC1(1)	HSF	696381	+	2901	10.92	6.6	6.72
At1g03010.1	HSFC1(1)	HSF	695075	-	1595	10.92	6.6	6.75
At1g03010.1	HSFC1(1)	HSF	695500	+	2020	10.92	6.6	8.72
At1g03010.1	HSFC1(1)	HSF	695500	-	2020	10.92	6.6	9.13
At1g03010.1	HSFC1(1)	HSF	696381	-	2901	10.92	6.6	6.98
At1g03020.1	HSFC1(1)	HSF	695500	+	3015	10.92	6.6	9.13
At1g03020.1	HSFC1(1)	HSF	695075	+	3440	10.92	6.6	6.75
At1g03020.1	HSFC1(1)	HSF	695500	-	3015	10.92	6.6	8.72
At1g03020.1	HSFC1(1)	HSF	695075	-	3440	10.92	6.6	6.75
At1g03020.1	HSFC1(1)	HSF	696381	+	2134	10.92	6.6	6.98
At1g03020.1	HSFC1(1)	HSF	696381	-	2134	10.92	6.6	6.72
At1g03040.1	HSFC1(1)	HSF	706741	+	-110	10.92	6.6	7.21
At1g03040.1	HSFC1(1)	HSF	706741	-	-110	10.92	6.6	8.55
At1g03050.1	HSFC1(1)	HSF	711548	-	3822	10.92	6.6	8.64
At1g03050.1	HSFC1(1)	HSF	706741	+	-985	10.92	6.6	8.55
At1g03050.1	HSFC1(1)	HSF	706741	-	-985	10.92	6.6	7.21
At1g03050.1	HSFC1(1)	HSF	711548	+	3822	10.92	6.6	7.3
At1g03055.1	HSFC1(1)	HSF	711979	+	-176	10.92	6.6	7.18
At1g03055.1	HSFC1(1)	HSF	711548	+	255	10.92	6.6	8.64
At1g03055.1	HSFC1(1)	HSF	711979	-	-176	10.92	6.6	7.18
At1g03055.1	HSFC1(1)	HSF	711548	-	255	10.92	6.6	7.3
At1g03060.1	HSFC1(1)	HSF	724818	-	2073	10.92	6.6	7.36
At1g03103.1	HSFC1(1)	HSF	748742	-	1545	10.92	6.6	6.91
At1g03106.1	HSFC1(1)	HSF	750578	+	-1544	10.92	6.6	6.97
At1g03106.1	HSFC1(1)	HSF	750578	-	-1544	10.92	6.6	6.97
At1g03106.1	HSFC1(1)	HSF	748742	+	292	10.92	6.6	6.91
At1g03110.1	HSFC1(1)	HSF	750578	-	1332	10.92	6.6	6.97
At1g03110.1	HSFC1(1)	HSF	748742	-	-504	10.92	6.6	6.91
At1g03110.1	HSFC1(1)	HSF	750578	+	1332	10.92	6.6	6.97
At1g03120.1	HSFC1(1)	HSF	750578	+	-1693	10.92	6.6	6.97
At1g03120.1	HSFC1(1)	HSF	750578	-	-1693	10.92	6.6	6.97
At1g03140.1	HSFC1(1)	HSF	757661	+	-1358	10.92	6.6	7.98
At1g03140.1	HSFC1(1)	HSF	757661	-	-1358	10.92	6.6	7.98
At1g03150.1	HSFC1(1)	HSF	757661	-	1247	10.92	6.6	7.98
At1g03150.1	HSFC1(1)	HSF	757661	+	1247	10.92	6.6	7.98
At1g03160.1	HSFC1(1)	HSF	765244	-	3962	10.92	6.6	7.61
At1g03160.1	HSFC1(1)	HSF	762646	-	1364	10.92	6.6	6.76
At1g03170.1	HSFC1(1)	HSF	772165	+	2533	10.92	6.6	6.84
At1g03180.1	HSFC1(1)	HSF	773907	-	496	10.92	6.6	6.91
At1g03180.1	HSFC1(1)	HSF	772165	+	-1246	10.92	6.6	6.84
At1g03190.1	HSFC1(1)	HSF	773907	-	-1620	10.92	6.6	6.91
At1g03200.1	HSFC1(1)	HSF	783032	-	2430	10.92	6.6	10.92
At1g03200.1	HSFC1(1)	HSF	783032	+	2430	10.92	6.6	9.59
At1g03210.1	HSFC1(1)	HSF	783032	-	84	10.92	6.6	10.92
At1g03210.1	HSFC1(1)	HSF	785845	+	2897	10.92	6.6	7.82
At1g03210.1	HSFC1(1)	HSF	785845	-	2897	10.92	6.6	8.08
At1g03210.1	HSFC1(1)	HSF	783032	+	84	10.92	6.6	9.59
At1g03220.1	HSFC1(1)	HSF	790117	+	2995	10.92	6.6	7.61
At1g03220.1	HSFC1(1)	HSF	785845	-	-1277	10.92	6.6	8.08
At1g03220.1	HSFC1(1)	HSF	785845	+	-1277	10.92	6.6	7.82
At1g03230.1	HSFC1(1)	HSF	790117	+	26	10.92	6.6	7.61
At1g03230.1	HSFC1(1)	HSF	793956	-	3865	10.92	6.6	9.9
At1g03230.1	HSFC1(1)	HSF	793956	+	3865	10.92	6.6	8.15
At1g03240.1	HSFC1(1)	HSF	793956	-	-970	10.92	6.6	8.15
At1g03240.1	HSFC1(1)	HSF	790117	-	2869	10.92	6.6	7.61
At1g03240.1	HSFC1(1)	HSF	793956	+	-970	10.92	6.6	9.9
At1g03250.1	HSFC1(1)	HSF	793956	-	1412	10.92	6.6	8.15
At1g03250.1	HSFC1(1)	HSF	793956	+	1412	10.92	6.6	9.9
At1g03300.1	HSFC1(1)	HSF	813727	+	-641	10.92	6.6	7.78
At1g03300.1	HSFC1(1)	HSF	813727	-	-641	10.92	6.6	7.78
At1g03310.1	HSFC1(1)	HSF	813727	-	256	10.92	6.6	7.78
At1g03310.1	HSFC1(1)	HSF	813727	+	256	10.92	6.6	7.78
At1g03320.1	HSFC1(1)	HSF	819432	+	2405	10.92	6.6	6.84
At1g03330.1	HSFC1(1)	HSF	819432	-	131	10.92	6.6	6.84
At1g03340.1	HSFC1(1)	HSF	823208	-	3546	10.92	6.6	7.42
At1g03340.1	HSFC1(1)	HSF	819432	+	-230	10.92	6.6	6.84
At1g03340.1	HSFC1(1)	HSF	823208	+	3546	10.92	6.6	8.5
At1g03350.1	HSFC1(1)	HSF	823208	+	1185	10.92	6.6	7.42
At1g03350.1	HSFC1(1)	HSF	823208	-	1185	10.92	6.6	8.5
At1g03360.1	HSFC1(1)	HSF	823208	-	-1329	10.92	6.6	7.42
At1g03360.1	HSFC1(1)	HSF	823208	+	-1329	10.92	6.6	8.5
At1g03370.1	HSFC1(1)	HSF	829566	+	2997	10.92	6.6	6.93
At1g03370.1	HSFC1(1)	HSF	829439	-	2870	10.92	6.6	6.72
At1g03370.1	HSFC1(1)	HSF	829439	+	2870	10.92	6.6	6.98
At1g03370.1	HSFC1(1)	HSF	829566	-	2997	10.92	6.6	6.93
At1g03440.1	HSFC1(1)	HSF	855138	+	2773	10.92	6.6	10.16
At1g03440.1	HSFC1(1)	HSF	854311	-	1946	10.92	6.6	9.13
At1g03440.1	HSFC1(1)	HSF	854311	+	1946	10.92	6.6	8.72
At1g03440.1	HSFC1(1)	HSF	855522	-	3157	10.92	6.6	10.92
At1g03440.1	HSFC1(1)	HSF	855522	+	3157	10.92	6.6	9.59
At1g03440.1	HSFC1(1)	HSF	855138	-	2773	10.92	6.6	10.16
At1g03445.1	HSFC1(1)	HSF	860712	-	-1011	10.92	6.6	7.78
At1g03445.1	HSFC1(1)	HSF	857517	+	2184	10.92	6.6	6.78
At1g03445.1	HSFC1(1)	HSF	860712	+	-1011	10.92	6.6	7.78
At1g03445.1	HSFC1(1)	HSF	857517	-	2184	10.92	6.6	6.78
At1g03457.1	HSFC1(1)	HSF	860712	+	3413	10.92	6.6	7.78
At1g03457.1	HSFC1(1)	HSF	863917	+	208	10.92	6.6	6.84
At1g03457.1	HSFC1(1)	HSF	860712	-	3413	10.92	6.6	7.78
At1g03470.1	HSFC1(1)	HSF	863917	+	3816	10.92	6.6	6.84
At1g03475.1	HSFC1(1)	HSF	870109	+	1103	10.92	6.6	7.73
At1g03475.1	HSFC1(1)	HSF	870109	-	1103	10.92	6.6	7.99
At1g03490.1	HSFC1(1)	HSF	870109	-	-1766	10.92	6.6	7.73
At1g03490.1	HSFC1(1)	HSF	870109	+	-1766	10.92	6.6	7.99
At1g03530.1	HSFC1(1)	HSF	885303	+	-1912	10.92	6.6	6.81
At1g03530.1	HSFC1(1)	HSF	885303	-	-1912	10.92	6.6	7.89
At1g03530.1	HSFC1(1)	HSF	883394	-	-3	10.92	6.6	6.84
At1g03540.1	HSFC1(1)	HSF	883394	+	-388	10.92	6.6	6.84
At1g03540.1	HSFC1(1)	HSF	885303	-	1521	10.92	6.6	6.81
At1g03540.1	HSFC1(1)	HSF	885303	+	1521	10.92	6.6	7.89
At1g03540.1	HSFC1(1)	HSF	886372	-	2590	10.92	6.6	7.36
At1g03550.1	HSFC1(1)	HSF	885303	+	2653	10.92	6.6	6.81
At1g03550.1	HSFC1(1)	HSF	885303	-	2653	10.92	6.6	7.89
At1g03550.1	HSFC1(1)	HSF	886372	+	1584	10.92	6.6	7.36
At1g03570.1	HSFC1(1)	HSF	893356	-	842	10.92	6.6	10.35
At1g03570.1	HSFC1(1)	HSF	893356	+	842	10.92	6.6	10.35
At1g03580.1	HSFC1(1)	HSF	893356	+	509	10.92	6.6	10.35
At1g03580.1	HSFC1(1)	HSF	893356	-	509	10.92	6.6	10.35
At1g03590.1	HSFC1(1)	HSF	893356	-	3083	10.92	6.6	10.35
At1g03590.1	HSFC1(1)	HSF	893356	+	3083	10.92	6.6	10.35
At1g03600.1	HSFC1(1)	HSF	901096	+	2221	10.92	6.6	6.78
At1g03600.1	HSFC1(1)	HSF	901096	-	2221	10.92	6.6	6.78
At1g03600.1	HSFC1(1)	HSF	902735	+	3860	10.92	6.6	7.94
At1g03600.1	HSFC1(1)	HSF	902735	-	3860	10.92	6.6	7.94
At1g03610.1	HSFC1(1)	HSF	901096	+	210	10.92	6.6	6.78
At1g03610.1	HSFC1(1)	HSF	902735	-	1849	10.92	6.6	7.94
At1g03610.1	HSFC1(1)	HSF	901096	-	210	10.92	6.6	6.78
At1g03610.1	HSFC1(1)	HSF	902735	+	1849	10.92	6.6	7.94
At1g03620.1	HSFC1(1)	HSF	907172	+	-1160	10.92	6.6	6.77
At1g03620.1	HSFC1(1)	HSF	902735	+	3277	10.92	6.6	7.94
At1g03620.1	HSFC1(1)	HSF	902735	-	3277	10.92	6.6	7.94
At1g03620.1	HSFC1(1)	HSF	907172	-	-1160	10.92	6.6	7.03
At1g03620.1	HSFC1(1)	HSF	905147	-	865	10.92	6.6	6.72
At1g03620.1	HSFC1(1)	HSF	905147	+	865	10.92	6.6	6.98
At1g03630.1	HSFC1(1)	HSF	909538	+	1897	10.92	6.6	7.61
At1g03630.1	HSFC1(1)	HSF	907172	+	-469	10.92	6.6	7.03
At1g03630.1	HSFC1(1)	HSF	907172	-	-469	10.92	6.6	6.77
At1g03640.1	HSFC1(1)	HSF	907172	+	2710	10.92	6.6	6.77
At1g03640.1	HSFC1(1)	HSF	907172	-	2710	10.92	6.6	7.03
At1g03640.1	HSFC1(1)	HSF	909538	-	344	10.92	6.6	7.61
At1g03650.1	HSFC1(1)	HSF	909538	-	1654	10.92	6.6	7.61
At1g03740.1	HSFC1(1)	HSF	934037	-	525	10.92	6.6	6.72
At1g03740.1	HSFC1(1)	HSF	934037	+	525	10.92	6.6	6.98
At1g03743.1	HSFC1(1)	HSF	934037	+	3249	10.92	6.6	6.72
At1g03743.1	HSFC1(1)	HSF	934037	-	3249	10.92	6.6	6.98
At1g03746.1	HSFC1(1)	HSF	938381	+	-897	10.92	6.6	6.76
At1g03746.1	HSFC1(1)	HSF	937864	+	-380	10.92	6.6	7.87
At1g03746.1	HSFC1(1)	HSF	937864	-	-380	10.92	6.6	7.87
At1g03750.1	HSFC1(1)	HSF	937864	+	-55	10.92	6.6	7.87
At1g03750.1	HSFC1(1)	HSF	937864	-	-55	10.92	6.6	7.87
At1g03750.1	HSFC1(1)	HSF	938381	-	462	10.92	6.6	6.76
At1g03760.1	HSFC1(1)	HSF	944732	-	-1356	10.92	6.6	6.61
At1g03760.1	HSFC1(1)	HSF	944732	+	-1356	10.92	6.6	7.94
At1g03770.1	HSFC1(1)	HSF	944732	-	138	10.92	6.6	7.94
At1g03770.1	HSFC1(1)	HSF	944732	+	138	10.92	6.6	6.61
At1g03780.1	HSFC1(1)	HSF	952242	+	-513	10.92	6.6	7.52
At1g03790.1	HSFC1(1)	HSF	958314	-	3790	10.92	6.6	7.3
At1g03790.1	HSFC1(1)	HSF	958314	+	3790	10.92	6.6	8.64
At1g03800.1	HSFC1(1)	HSF	958314	+	-317	10.92	6.6	7.3
At1g03800.1	HSFC1(1)	HSF	958314	-	-317	10.92	6.6	8.64
At1g03810.1	HSFC1(1)	HSF	958314	+	-444	10.92	6.6	8.64
At1g03810.1	HSFC1(1)	HSF	958314	-	-444	10.92	6.6	7.3
At1g03830.1	HSFC1(1)	HSF	966244	+	377	10.92	6.6	6.76
At1g03830.1	HSFC1(1)	HSF	966879	+	-258	10.92	6.6	7.99
At1g03830.1	HSFC1(1)	HSF	966879	-	-258	10.92	6.6	7.73
At1g03840.1	HSFC1(1)	HSF	966244	+	3885	10.92	6.6	6.76
At1g03840.1	HSFC1(1)	HSF	966879	-	3250	10.92	6.6	7.73
At1g03840.1	HSFC1(1)	HSF	966879	+	3250	10.92	6.6	7.99
At1g03870.1	HSFC1(1)	HSF	984303	+	-764	10.92	6.6	8.67
At1g03870.1	HSFC1(1)	HSF	984303	-	-764	10.92	6.6	9.34
At1g03880.1	HSFC1(1)	HSF	984303	-	-1447	10.92	6.6	8.67
At1g03880.1	HSFC1(1)	HSF	984303	+	-1447	10.92	6.6	9.34
At1g03900.1	HSFC1(1)	HSF	993644	+	2506	10.92	6.6	6.78
At1g03900.1	HSFC1(1)	HSF	994000	-	2862	10.92	6.6	8.55
At1g03900.1	HSFC1(1)	HSF	993644	-	2506	10.92	6.6	6.78
At1g03900.1	HSFC1(1)	HSF	994000	+	2862	10.92	6.6	7.21
At1g03905.1	HSFC1(1)	HSF	994000	-	601	10.92	6.6	8.55
At1g03905.1	HSFC1(1)	HSF	993644	+	245	10.92	6.6	6.78
At1g03905.1	HSFC1(1)	HSF	994000	+	601	10.92	6.6	7.21
At1g03905.1	HSFC1(1)	HSF	993644	-	245	10.92	6.6	6.78
At1g03920.1	HSFC1(1)	HSF	1001345	+	25	10.92	6.6	6.76
At1g03920.1	HSFC1(1)	HSF	1005297	-	3977	10.92	6.6	7.52
At1g03920.1	HSFC1(1)	HSF	1003628	+	2308	10.92	6.6	10.87
At1g03920.1	HSFC1(1)	HSF	1003628	-	2308	10.92	6.6	9.79
At1g03930.1	HSFC1(1)	HSF	1005297	-	529	10.92	6.6	7.52
At1g03930.1	HSFC1(1)	HSF	1003628	-	-1140	10.92	6.6	9.79
At1g03930.1	HSFC1(1)	HSF	1003628	+	-1140	10.92	6.6	10.87
At1g03930.1	HSFC1(1)	HSF	1007197	-	2429	10.92	6.6	7.61
At1g03935.1	HSFC1(1)	HSF	1012010	-	3201	10.92	6.6	6.76
At1g03935.1	HSFC1(1)	HSF	1011424	-	2615	10.92	6.6	6.96
At1g03935.1	HSFC1(1)	HSF	1007197	-	-1612	10.92	6.6	7.61
At1g03940.1	HSFC1(1)	HSF	1007197	+	3858	10.92	6.6	7.61
At1g03940.1	HSFC1(1)	HSF	1011424	+	-369	10.92	6.6	6.96
At1g03940.1	HSFC1(1)	HSF	1012010	+	-955	10.92	6.6	6.76
At1g03950.1	HSFC1(1)	HSF	1012010	+	1354	10.92	6.6	6.76
At1g03950.1	HSFC1(1)	HSF	1011424	+	1940	10.92	6.6	6.96
At1g03980.1	HSFC1(1)	HSF	1022505	-	-398	10.92	6.6	7.31
At1g03982.1	HSFC1(1)	HSF	1022505	-	1213	10.92	6.6	7.31
At1g03990.1	HSFC1(1)	HSF	1027939	-	3093	10.92	6.6	7.21
At1g03990.1	HSFC1(1)	HSF	1027939	+	3093	10.92	6.6	8.55
At1g04000.1	HSFC1(1)	HSF	1027939	-	1179	10.92	6.6	8.55
At1g04000.1	HSFC1(1)	HSF	1027939	+	1179	10.92	6.6	7.21
At1g04010.1	HSFC1(1)	HSF	1038208	+	-1972	10.92	6.6	6.72
At1g04010.1	HSFC1(1)	HSF	1036921	-	-685	10.92	6.6	7.78
At1g04010.1	HSFC1(1)	HSF	1032732	+	3504	10.92	6.6	8.5
At1g04010.1	HSFC1(1)	HSF	1036921	+	-685	10.92	6.6	7.78
At1g04010.1	HSFC1(1)	HSF	1034960	+	1276	10.92	6.6	6.76
At1g04010.1	HSFC1(1)	HSF	1032732	-	3504	10.92	6.6	7.42
At1g04010.1	HSFC1(1)	HSF	1038208	-	-1972	10.92	6.6	6.98
At1g04020.1	HSFC1(1)	HSF	1038682	-	2146	10.92	6.6	7.36
At1g04020.1	HSFC1(1)	HSF	1038208	-	1672	10.92	6.6	6.72
At1g04020.1	HSFC1(1)	HSF	1036921	+	385	10.92	6.6	7.78
At1g04020.1	HSFC1(1)	HSF	1034960	-	-1576	10.92	6.6	6.76
At1g04020.1	HSFC1(1)	HSF	1038208	+	1672	10.92	6.6	6.98
At1g04020.1	HSFC1(1)	HSF	1036921	-	385	10.92	6.6	7.78
At1g04030.1	HSFC1(1)	HSF	1041083	+	566	10.92	6.6	7.18
At1g04030.1	HSFC1(1)	HSF	1038682	-	-1835	10.92	6.6	7.36
At1g04030.1	HSFC1(1)	HSF	1041083	-	566	10.92	6.6	7.18
At1g04040.1	HSFC1(1)	HSF	1041083	-	2780	10.92	6.6	7.18
At1g04040.1	HSFC1(1)	HSF	1041083	+	2780	10.92	6.6	7.18
At1g04050.1	HSFC1(1)	HSF	1049537	-	-241	10.92	6.6	6.76
At1g04070.1	HSFC1(1)	HSF	1049537	-	1648	10.92	6.6	6.76
At1g04070.1	HSFC1(1)	HSF	1051454	+	-269	10.92	6.6	10.87
At1g04070.1	HSFC1(1)	HSF	1051789	-	-604	10.92	6.6	10.36
At1g04070.1	HSFC1(1)	HSF	1051789	+	-604	10.92	6.6	10.11
At1g04070.1	HSFC1(1)	HSF	1051454	-	-269	10.92	6.6	9.79
At1g04080.1	HSFC1(1)	HSF	1051454	+	112	10.92	6.6	9.79
At1g04080.1	HSFC1(1)	HSF	1051454	-	112	10.92	6.6	10.87
At1g04080.1	HSFC1(1)	HSF	1051789	-	447	10.92	6.6	10.11
At1g04080.1	HSFC1(1)	HSF	1051789	+	447	10.92	6.6	10.36
At1g04130.1	HSFC1(1)	HSF	1073761	+	335	10.92	6.6	7.05
At1g04130.1	HSFC1(1)	HSF	1076800	+	3374	10.92	6.6	6.82
At1g04130.1	HSFC1(1)	HSF	1076527	-	3101	10.92	6.6	6.77
At1g04130.1	HSFC1(1)	HSF	1076800	-	3374	10.92	6.6	6.82
At1g04130.1	HSFC1(1)	HSF	1076527	+	3101	10.92	6.6	7.03
At1g04140.1	HSFC1(1)	HSF	1081204	+	-575	10.92	6.6	6.93
At1g04140.1	HSFC1(1)	HSF	1076800	+	3829	10.92	6.6	6.82
At1g04140.1	HSFC1(1)	HSF	1076800	-	3829	10.92	6.6	6.82
At1g04140.1	HSFC1(1)	HSF	1081204	-	-575	10.92	6.6	6.93
At1g04150.1	HSFC1(1)	HSF	1084120	+	125	10.92	6.6	8.03
At1g04150.1	HSFC1(1)	HSF	1084120	-	125	10.92	6.6	8.03
At1g04150.1	HSFC1(1)	HSF	1081204	+	3041	10.92	6.6	6.93
At1g04150.1	HSFC1(1)	HSF	1081204	-	3041	10.92	6.6	6.93
At1g04160.1	HSFC1(1)	HSF	1090426	+	3932	10.92	6.6	6.79
At1g04160.1	HSFC1(1)	HSF	1090426	-	3932	10.92	6.6	6.79
At1g04170.1	HSFC1(1)	HSF	1095738	-	-1207	10.92	6.6	10.16
At1g04170.1	HSFC1(1)	HSF	1095738	+	-1207	10.92	6.6	10.16
At1g04180.1	HSFC1(1)	HSF	1102853	+	-1769	10.92	6.6	6.77
At1g04180.1	HSFC1(1)	HSF	1102853	-	-1769	10.92	6.6	7.03
At1g04180.1	HSFC1(1)	HSF	1107667	-	3045	10.92	6.6	10.16
At1g04180.1	HSFC1(1)	HSF	1107667	+	3045	10.92	6.6	10.16
At1g04180.1	HSFC1(1)	HSF	1108559	-	3937	10.92	6.6	7.54
At1g04190.1	HSFC1(1)	HSF	1109785	+	-1071	10.92	6.6	7.99
At1g04190.1	HSFC1(1)	HSF	1107667	-	1047	10.92	6.6	10.16
At1g04190.1	HSFC1(1)	HSF	1107667	+	1047	10.92	6.6	10.16
At1g04190.1	HSFC1(1)	HSF	1108824	-	-110	10.92	6.6	9.34
At1g04190.1	HSFC1(1)	HSF	1109785	-	-1071	10.92	6.6	7.73
At1g04190.1	HSFC1(1)	HSF	1108559	+	155	10.92	6.6	7.54
At1g04190.1	HSFC1(1)	HSF	1108824	+	-110	10.92	6.6	8.67
At1g04200.1	HSFC1(1)	HSF	1112399	+	2918	10.92	6.6	7.87
At1g04200.1	HSFC1(1)	HSF	1109785	-	304	10.92	6.6	7.99
At1g04200.1	HSFC1(1)	HSF	1107667	-	-1814	10.92	6.6	10.16
At1g04200.1	HSFC1(1)	HSF	1108824	+	-657	10.92	6.6	9.34
At1g04200.1	HSFC1(1)	HSF	1112399	-	2918	10.92	6.6	7.87
At1g04200.1	HSFC1(1)	HSF	1109785	+	304	10.92	6.6	7.73
At1g04200.1	HSFC1(1)	HSF	1108559	-	-922	10.92	6.6	7.54
At1g04200.1	HSFC1(1)	HSF	1107667	+	-1814	10.92	6.6	10.16
At1g04200.1	HSFC1(1)	HSF	1108824	-	-657	10.92	6.6	8.67
At1g04230.1	HSFC1(1)	HSF	1125915	-	398	10.92	6.6	8.64
At1g04230.1	HSFC1(1)	HSF	1125915	+	398	10.92	6.6	7.3
At1g04230.1	HSFC1(1)	HSF	1126018	-	501	10.92	6.6	6.72
At1g04230.1	HSFC1(1)	HSF	1126018	+	501	10.92	6.6	6.98
At1g04240.1	HSFC1(1)	HSF	1125915	-	3635	10.92	6.6	7.3
At1g04240.1	HSFC1(1)	HSF	1126018	-	3532	10.92	6.6	6.98
At1g04240.1	HSFC1(1)	HSF	1125915	+	3635	10.92	6.6	8.64
At1g04240.1	HSFC1(1)	HSF	1126018	+	3532	10.92	6.6	6.72
At1g04280.1	HSFC1(1)	HSF	1148132	+	-1479	10.92	6.6	7.87
At1g04280.1	HSFC1(1)	HSF	1148132	-	-1479	10.92	6.6	7.87
At1g04290.1	HSFC1(1)	HSF	1148132	+	400	10.92	6.6	7.87
At1g04290.1	HSFC1(1)	HSF	1150136	+	-1604	10.92	6.6	8.08
