Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g24010.1	PIF3(1)	bHLH	12466439	-	84	19.88	10.89	11.64
At4g24110.1	PIF3(1)	bHLH	12520350	+	473	19.88	10.89	14.81
At4g24230.1	PIF3(1)	bHLH	12570039	-	-1208	19.88	10.89	11.84
At4g24231.1	PIF3(1)	bHLH	12570039	+	1154	19.88	10.89	11.84
At4g24240.1	PIF3(1)	bHLH	12570039	+	-1737	19.88	10.89	11.84
At4g24680.1	PIF3(1)	bHLH	12736118	-	2683	19.88	10.89	11.01
At4g25620.1	PIF3(1)	bHLH	13071235	+	-1547	19.88	10.89	10.96
At4g25650.1	PIF3(1)	bHLH	13082777	+	429	19.88	10.89	12.06
At4g25660.1	PIF3(1)	bHLH	13082777	-	-639	19.88	10.89	12.06
At4g25660.1	PIF3(1)	bHLH	13087135	+	3719	19.88	10.89	12.47
At4g25670.1	PIF3(1)	bHLH	13087135	-	-36	19.88	10.89	12.47
At4g25672.1	PIF3(1)	bHLH	13087135	-	-36	19.88	10.89	12.47
At4g25707.1	PIF3(1)	bHLH	13099026	+	-1255	19.88	10.89	12.13
At4g25710.1	PIF3(1)	bHLH	13099026	+	514	19.88	10.89	12.13
At4g25719.1	PIF3(1)	bHLH	13099026	-	-771	19.88	10.89	12.13
At4g26120.1	PIF3(1)	bHLH	13236916	-	459	19.88	10.89	12.22
At4g26530.1	PIF3(1)	bHLH	13393549	-	2198	19.88	10.89	12.02
At4g26820.1	PIF3(1)	bHLH	13495180	-	-993	19.88	10.89	11.08
At4g26830.1	PIF3(1)	bHLH	13495180	-	1313	19.88	10.89	11.08
At4g26890.1	PIF3(1)	bHLH	13511375	-	-470	19.88	10.89	11.81
At4g27310.1	PIF3(1)	bHLH	13675023	-	-621	19.88	10.89	11.87
At4g27510.1	PIF3(1)	bHLH	13749551	+	-514	19.88	10.89	11.03
At4g27520.1	PIF3(1)	bHLH	13749551	+	2360	19.88	10.89	11.03
At4g27520.1	PIF3(1)	bHLH	13752514	-	-603	19.88	10.89	11.37
At4g27520.1	PIF3(1)	bHLH	13752538	+	-627	19.88	10.89	11.04
At4g27530.1	PIF3(1)	bHLH	13752514	+	-125	19.88	10.89	11.37
At4g27530.1	PIF3(1)	bHLH	13752538	-	-101	19.88	10.89	11.04
At4g27540.1	PIF3(1)	bHLH	13752514	-	2237	19.88	10.89	11.37
At4g27540.1	PIF3(1)	bHLH	13752538	+	2213	19.88	10.89	11.04
At4g28630.1	PIF3(1)	bHLH	14141501	+	-537	19.88	10.89	11.38
At4g28640.1	PIF3(1)	bHLH	14141501	-	-640	19.88	10.89	11.38
At4g28720.1	PIF3(1)	bHLH	14192085	-	-504	19.88	10.89	15.29
At4g28720.1	PIF3(1)	bHLH	14192121	-	-468	19.88	10.89	14.91
At4g29390.1	PIF3(1)	bHLH	14465686	-	303	19.88	10.89	13.18
At4g29400.1	PIF3(1)	bHLH	14465686	+	-615	19.88	10.89	13.18
At4g29720.1	PIF3(1)	bHLH	14554873	+	300	19.88	10.89	13.41
At4g30170.1	PIF3(1)	bHLH	14766527	+	3680	19.88	10.89	12.09
At4g30490.1	PIF3(1)	bHLH	14902719	+	-569	19.88	10.89	11.79
At4g30500.1	PIF3(1)	bHLH	14902719	-	-774	19.88	10.89	11.79
At4g30620.1	PIF3(1)	bHLH	14950120	-	-42	19.88	10.89	10.97
At4g30630.1	PIF3(1)	bHLH	14950120	+	-524	19.88	10.89	10.97
At4g30830.1	PIF3(1)	bHLH	15017521	+	-538	19.88	10.89	11.78
At4g30840.1	PIF3(1)	bHLH	15017521	+	2220	19.88	10.89	11.78
At4g32020.1	PIF3(1)	bHLH	15486031	+	-1919	19.88	10.89	11.15
At4g32290.1	PIF3(1)	bHLH	15591694	+	-524	19.88	10.89	11.21
At4g32295.1	PIF3(1)	bHLH	15591694	-	-1216	19.88	10.89	11.21
At4g32780.1	PIF3(1)	bHLH	15809132	+	275	19.88	10.89	11.57
At4g32785.1	PIF3(1)	bHLH	15809132	+	-1938	19.88	10.89	11.57
At4g32890.1	PIF3(1)	bHLH	15876145	-	671	19.88	10.89	11.63
At4g32940.1	PIF3(1)	bHLH	15903137	-	134	19.88	10.89	11.75
At4g32950.1	PIF3(1)	bHLH	15903137	-	2876	19.88	10.89	11.75
At4g33430.1	PIF3(1)	bHLH	16092358	+	-1584	19.88	10.89	12.74
At4g33440.1	PIF3(1)	bHLH	16092358	-	415	19.88	10.89	12.74
At4g33465.1	PIF3(1)	bHLH	16102314	+	1553	19.88	10.89	14.05
At4g33467.1	PIF3(1)	bHLH	16102314	-	-115	19.88	10.89	14.05
At4g33470.1	PIF3(1)	bHLH	16102314	-	3182	19.88	10.89	14.05
At4g33800.1	PIF3(1)	bHLH	16212860	-	-1446	19.88	10.89	11.34
At4g33810.1	PIF3(1)	bHLH	16212860	-	2739	19.88	10.89	11.34
At4g34290.1	PIF3(1)	bHLH	16411074	-	238	19.88	10.89	11.87
At4g34290.1	PIF3(1)	bHLH	16411074	+	238	19.88	10.89	14.93
At4g34300.1	PIF3(1)	bHLH	16411074	-	-1703	19.88	10.89	11.87
At4g34300.1	PIF3(1)	bHLH	16411074	+	-1703	19.88	10.89	14.93
At4g34870.1	PIF3(1)	bHLH	16616086	-	1754	19.88	10.89	14.86
At4g34870.1	PIF3(1)	bHLH	16616086	+	1754	19.88	10.89	14.89
At4g34880.1	PIF3(1)	bHLH	16616086	-	532	19.88	10.89	14.86
At4g34880.1	PIF3(1)	bHLH	16616086	+	532	19.88	10.89	14.89
At4g34881.1	PIF3(1)	bHLH	16616086	-	-1542	19.88	10.89	14.86
At4g34881.1	PIF3(1)	bHLH	16616086	+	-1542	19.88	10.89	14.89
At4g34920.1	PIF3(1)	bHLH	16636036	-	347	19.88	10.89	11.47
At4g34920.1	PIF3(1)	bHLH	16636036	+	347	19.88	10.89	12.21
At4g34920.1	PIF3(1)	bHLH	16638043	+	2354	19.88	10.89	12.21
At4g34930.1	PIF3(1)	bHLH	16636036	-	-1291	19.88	10.89	11.47
At4g34930.1	PIF3(1)	bHLH	16636036	+	-1291	19.88	10.89	12.21
At4g34930.1	PIF3(1)	bHLH	16638043	+	716	19.88	10.89	12.21
At4g34940.1	PIF3(1)	bHLH	16638043	+	-1560	19.88	10.89	12.21
At4g35130.1	PIF3(1)	bHLH	16721425	+	2078	19.88	10.89	13.14
At4g35160.1	PIF3(1)	bHLH	16732210	+	606	19.88	10.89	12.55
At4g35240.1	PIF3(1)	bHLH	16763066	+	1263	19.88	10.89	13.13
At4g35670.1	PIF3(1)	bHLH	16918309	+	3308	19.88	10.89	11.39
At4g35680.1	PIF3(1)	bHLH	16918309	+	555	19.88	10.89	11.39
At4g35783.1	PIF3(1)	bHLH	16956350	-	3939	19.88	10.89	11.79
At4g35785.1	PIF3(1)	bHLH	16956350	+	-1138	19.88	10.89	11.79
At4g35790.1	PIF3(1)	bHLH	16956350	+	3824	19.88	10.89	11.79
At4g35840.1	PIF3(1)	bHLH	16983300	+	2335	19.88	10.89	11.12
At4g35850.1	PIF3(1)	bHLH	16983300	+	-228	19.88	10.89	11.12
At4g36050.1	PIF3(1)	bHLH	17055163	-	-101	19.88	10.89	11.25
At4g36052.1	PIF3(1)	bHLH	17055163	+	2813	19.88	10.89	11.25
At4g36480.1	PIF3(1)	bHLH	17219425	+	1290	19.88	10.89	11.44
At4g36590.1	PIF3(1)	bHLH	17263369	-	-1137	19.88	10.89	12.37
At4g36600.1	PIF3(1)	bHLH	17263369	+	-287	19.88	10.89	12.37
At4g36610.1	PIF3(1)	bHLH	17263369	-	3951	19.88	10.89	12.37
At4g36710.1	PIF3(1)	bHLH	17307438	+	1676	19.88	10.89	11.31
At4g36720.1	PIF3(1)	bHLH	17307438	+	-335	19.88	10.89	11.31
At4g36820.1	PIF3(1)	bHLH	17349604	-	2795	19.88	10.89	11.5
At4g36830.1	PIF3(1)	bHLH	17349604	-	164	19.88	10.89	11.5
At4g36840.1	PIF3(1)	bHLH	17349604	-	-1753	19.88	10.89	11.5
At4g36880.1	PIF3(1)	bHLH	17373540	+	2682	19.88	10.89	11.55
At4g36950.1	PIF3(1)	bHLH	17425717	+	-1820	19.88	10.89	11.59
At4g36960.1	PIF3(1)	bHLH	17425717	-	-1200	19.88	10.89	11.59
At4g37170.1	PIF3(1)	bHLH	17502564	-	-1915	19.88	10.89	11.76
At4g37175.1	PIF3(1)	bHLH	17502564	-	-1692	19.88	10.89	11.76
At4g37180.1	PIF3(1)	bHLH	17502564	+	-1994	19.88	10.89	11.76
At4g37400.1	PIF3(1)	bHLH	17585818	-	1773	19.88	10.89	11.5
At4g37540.1	PIF3(1)	bHLH	17641260	-	-601	19.88	10.89	11.22
At4g37925.1	PIF3(1)	bHLH	17833050	+	-1502	19.88	10.89	11.02
At4g37930.1	PIF3(1)	bHLH	17833050	+	1871	19.88	10.89	11.02
At4g37940.1	PIF3(1)	bHLH	17840224	-	-1609	19.88	10.89	11.98
At4g38430.1	PIF3(1)	bHLH	17987244	+	784	19.88	10.89	10.9
At4g38440.1	PIF3(1)	bHLH	17987244	+	-1817	19.88	10.89	10.9
At4g38730.1	PIF3(1)	bHLH	18084412	+	-1881	19.88	10.89	11.76
At4g38740.1	PIF3(1)	bHLH	18084412	+	-167	19.88	10.89	11.76
At4g38960.1	PIF3(1)	bHLH	18163900	+	2553	19.88	10.89	12.08
At4g38970.1	PIF3(1)	bHLH	18163900	-	1856	19.88	10.89	12.08
At4g39550.1	PIF3(1)	bHLH	18383262	+	-1363	19.88	10.89	11.61
At4g39560.1	PIF3(1)	bHLH	18383262	+	535	19.88	10.89	11.61
At4g39570.1	PIF3(1)	bHLH	18383262	+	2276	19.88	10.89	11.61
At4g39690.1	PIF3(1)	bHLH	18419830	+	2180	19.88	10.89	11.12
At4g40100.1	PIF3(1)	bHLH	18583615	+	385	19.88	10.89	13.21
At5g01040.1	PIF3(1)	bHLH	14219	-	1953	19.88	10.89	11.79
At5g01050.1	PIF3(1)	bHLH	19000	-	1811	19.88	10.89	11.79
At5g01070.1	PIF3(1)	bHLH	27728	-	-1930	19.88	10.89	11.01
At5g01075.1	PIF3(1)	bHLH	27728	-	-280	19.88	10.89	11.01
At5g01080.1	PIF3(1)	bHLH	27728	-	1357	19.88	10.89	11.01
At5g01280.1	PIF3(1)	bHLH	115300	-	936	19.88	10.89	13.2
At5g01380.1	PIF3(1)	bHLH	159352	+	-1752	19.88	10.89	11.82
At5g01390.1	PIF3(1)	bHLH	159352	+	2946	19.88	10.89	11.82
At5g01520.1	PIF3(1)	bHLH	208785	+	2354	19.88	10.89	11.25
At5g01530.1	PIF3(1)	bHLH	208785	+	-151	19.88	10.89	11.25
At5g01880.1	PIF3(1)	bHLH	339467	+	571	19.88	10.89	10.99
At5g01881.1	PIF3(1)	bHLH	339467	+	-368	19.88	10.89	10.99
At5g02220.1	PIF3(1)	bHLH	442686	-	-542	19.88	10.89	14.31
At5g02400.1	PIF3(1)	bHLH	513915	-	356	19.88	10.89	12.27
At5g02650.1	PIF3(1)	bHLH	600369	-	1595	19.88	10.89	12.59
At5g02660.1	PIF3(1)	bHLH	600369	-	-128	19.88	10.89	12.59
At5g02680.1	PIF3(1)	bHLH	608486	+	2776	19.88	10.89	12.57
At5g02690.1	PIF3(1)	bHLH	608486	+	1128	19.88	10.89	12.57
At5g02700.1	PIF3(1)	bHLH	608486	-	3191	19.88	10.89	12.57
At5g02990.1	PIF3(1)	bHLH	703502	-	3335	19.88	10.89	11.39
At5g03000.1	PIF3(1)	bHLH	703502	-	236	19.88	10.89	11.39
At5g03010.1	PIF3(1)	bHLH	703502	-	-1080	19.88	10.89	11.39
At5g03680.1	PIF3(1)	bHLH	958050	-	307	19.88	10.89	12
At5g04120.1	PIF3(1)	bHLH	1118383	-	-1621	19.88	10.89	11.72
At5g04120.1	PIF3(1)	bHLH	1121092	+	1088	19.88	10.89	11.52
At5g04190.1	PIF3(1)	bHLH	1154608	+	3715	19.88	10.89	11.5
At5g04200.1	PIF3(1)	bHLH	1154608	+	817	19.88	10.89	11.5
At5g04210.1	PIF3(1)	bHLH	1154608	-	1117	19.88	10.89	11.5
At5g04250.1	PIF3(1)	bHLH	1175854	+	-155	19.88	10.89	13.14
At5g04890.1	PIF3(1)	bHLH	1428068	+	894	19.88	10.89	11.02
At5g04895.1	PIF3(1)	bHLH	1428068	+	-657	19.88	10.89	11.02
At5g04940.1	PIF3(1)	bHLH	1458709	-	-1718	19.88	10.89	12.35
At5g04950.1	PIF3(1)	bHLH	1458709	-	182	19.88	10.89	12.35
At5g05200.1	PIF3(1)	bHLH	1547216	-	-51	19.88	10.89	11.56
At5g05210.1	PIF3(1)	bHLH	1547216	+	-208	19.88	10.89	11.56
At5g05700.1	PIF3(1)	bHLH	1712486	+	3246	19.88	10.89	14
At5g07000.1	PIF3(1)	bHLH	2174940	+	-2000	19.88	10.89	12.87
At5g07000.1	PIF3(1)	bHLH	2174940	-	-2000	19.88	10.89	11.04
At5g07010.1	PIF3(1)	bHLH	2174940	+	1167	19.88	10.89	12.87
At5g07010.1	PIF3(1)	bHLH	2174940	-	1167	19.88	10.89	11.04
At5g07190.1	PIF3(1)	bHLH	2236000	+	-1563	19.88	10.89	11.71
At5g07190.1	PIF3(1)	bHLH	2239137	-	1574	19.88	10.89	11.49
At5g07220.1	PIF3(1)	bHLH	2266586	-	382	19.88	10.89	11.54
At5g07225.1	PIF3(1)	bHLH	2266586	-	3642	19.88	10.89	11.54
At5g07260.1	PIF3(1)	bHLH	2280465	-	2650	19.88	10.89	13.67
At5g07270.1	PIF3(1)	bHLH	2280465	-	-203	19.88	10.89	13.67
At5g07310.1	PIF3(1)	bHLH	2304197	+	-1488	19.88	10.89	11.53
At5g07920.1	PIF3(1)	bHLH	2529481	+	-150	19.88	10.89	11.8
At5g07930.1	PIF3(1)	bHLH	2529481	-	-1385	19.88	10.89	11.8
At5g08139.1	PIF3(1)	bHLH	2614840	+	-1506	19.88	10.89	13.83
At5g08580.1	PIF3(1)	bHLH	2783324	+	-257	19.88	10.89	13.85
At5g08590.1	PIF3(1)	bHLH	2783324	-	-8	19.88	10.89	13.85
At5g09300.1	PIF3(1)	bHLH	2886700	+	164	19.88	10.89	11.26
At5g09310.1	PIF3(1)	bHLH	2886700	+	1839	19.88	10.89	11.26
At5g09510.1	PIF3(1)	bHLH	2958209	-	-1535	19.88	10.89	12.33
At5g09513.1	PIF3(1)	bHLH	2958209	-	-176	19.88	10.89	12.33
At5g09520.1	PIF3(1)	bHLH	2958209	-	648	19.88	10.89	12.33
At5g10770.1	PIF3(1)	bHLH	3404625	-	824	19.88	10.89	11.08
At5g11060.1	PIF3(1)	bHLH	3509700	-	-419	19.88	10.89	12.85
At5g11416.1	PIF3(1)	bHLH	3644479	+	-1468	19.88	10.89	11.71
At5g11420.1	PIF3(1)	bHLH	3644479	-	-69	19.88	10.89	11.71
At5g11425.1	PIF3(1)	bHLH	3644479	+	3690	19.88	10.89	11.71
At5g11940.1	PIF3(1)	bHLH	3850294	-	1010	19.88	10.89	14.78
At5g11940.1	PIF3(1)	bHLH	3850294	+	1010	19.88	10.89	14.73
At5g11980.1	PIF3(1)	bHLH	3873079	-	-809	19.88	10.89	15.63
At5g11990.1	PIF3(1)	bHLH	3873079	-	118	19.88	10.89	15.63
At5g12000.1	PIF3(1)	bHLH	3873079	-	3836	19.88	10.89	15.63
At5g12270.1	PIF3(1)	bHLH	3970815	-	487	19.88	10.89	12.49
At5g12280.1	PIF3(1)	bHLH	3970815	-	2822	19.88	10.89	12.49
At5g12930.1	PIF3(1)	bHLH	4085970	-	-670	19.88	10.89	11.96
At5g12940.1	PIF3(1)	bHLH	4085970	+	-1745	19.88	10.89	11.96
At5g13205.1	PIF3(1)	bHLH	4211838	+	756	19.88	10.89	11.32
At5g13520.1	PIF3(1)	bHLH	4345783	+	-1109	19.88	10.89	11.02
At5g13530.1	PIF3(1)	bHLH	4345783	-	162	19.88	10.89	11.02
At5g13720.1	PIF3(1)	bHLH	4431219	-	3433	19.88	10.89	11.47
At5g13730.1	PIF3(1)	bHLH	4431219	+	-379	19.88	10.89	11.47
At5g13740.1	PIF3(1)	bHLH	4431219	-	-1090	19.88	10.89	11.47
At5g13870.1	PIF3(1)	bHLH	4478204	-	-1157	19.88	10.89	11.43
At5g13880.1	PIF3(1)	bHLH	4478204	-	-93	19.88	10.89	11.43
At5g13887.1	PIF3(1)	bHLH	4478204	-	1389	19.88	10.89	11.43
At5g13920.1	PIF3(1)	bHLH	4489409	-	-1974	19.88	10.89	13.57
At5g13930.1	PIF3(1)	bHLH	4489409	+	719	19.88	10.89	13.57
At5g13940.1	PIF3(1)	bHLH	4489409	-	3542	19.88	10.89	13.57
At5g15420.1	PIF3(1)	bHLH	5009597	+	-630	19.88	10.89	11.1
At5g15430.1	PIF3(1)	bHLH	5009597	-	-282	19.88	10.89	11.1
At5g15850.1	PIF3(1)	bHLH	5177598	-	302	19.88	10.89	12.08
At5g15853.1	PIF3(1)	bHLH	5177598	+	-512	19.88	10.89	12.08
At5g16070.1	PIF3(1)	bHLH	5252802	+	-1620	19.88	10.89	10.94
At5g16080.1	PIF3(1)	bHLH	5252802	+	819	19.88	10.89	10.94
At5g16390.1	PIF3(1)	bHLH	5363173	+	-44	19.88	10.89	12.85
At5g16400.1	PIF3(1)	bHLH	5363173	+	2164	19.88	10.89	12.85
At5g16700.1	PIF3(1)	bHLH	5483218	-	2452	19.88	10.89	11.02
At5g16710.1	PIF3(1)	bHLH	5483218	-	-73	19.88	10.89	11.02
At5g16770.1	PIF3(1)	bHLH	5514187	-	-700	19.88	10.89	11.8
At5g17230.1	PIF3(1)	bHLH	5664160	-	-1293	19.88	10.89	13.67
At5g17233.1	PIF3(1)	bHLH	5664160	+	-2	19.88	10.89	13.67
At5g17450.1	PIF3(1)	bHLH	5756497	+	1173	19.88	10.89	11.36
At5g17460.1	PIF3(1)	bHLH	5756497	-	3300	19.88	10.89	11.36
At5g17700.1	PIF3(1)	bHLH	5834617	+	-714	19.88	10.89	11.89
At5g18407.1	PIF3(1)	bHLH	6100715	+	3966	19.88	10.89	11.89
At5g18690.1	PIF3(1)	bHLH	6234729	-	-521	19.88	10.89	12.53
At5g18980.1	PIF3(1)	bHLH	6337251	+	851	19.88	10.89	11.39
At5g19015.1	PIF3(1)	bHLH	6352787	-	-1836	19.88	10.89	13.89
At5g19040.1	PIF3(1)	bHLH	6362300	+	1115	19.88	10.89	12.23
At5g19270.1	PIF3(1)	bHLH	6485301	-	1710	19.88	10.89	12.09
At5g19270.1	PIF3(1)	bHLH	6485387	+	1624	19.88	10.89	12.56
At5g19760.1	PIF3(1)	bHLH	6682843	+	-840	19.88	10.89	14.14
At5g19770.1	PIF3(1)	bHLH	6682843	+	1738	19.88	10.89	14.14
At5g19780.1	PIF3(1)	bHLH	6688831	+	1755	19.88	10.89	14.14
At5g19790.1	PIF3(1)	bHLH	6688831	-	1211	19.88	10.89	14.14
At5g19800.1	PIF3(1)	bHLH	6688831	+	-1819	19.88	10.89	14.14
At5g21050.1	PIF3(1)	bHLH	7150612	-	2720	19.88	10.89	11.26
At5g21060.1	PIF3(1)	bHLH	7150612	+	2254	19.88	10.89	11.26
At5g21910.1	PIF3(1)	bHLH	7242852	-	2033	19.88	10.89	11
At5g21910.1	PIF3(1)	bHLH	7242852	+	2033	19.88	10.89	12.21
At5g21920.1	PIF3(1)	bHLH	7242852	+	-36	19.88	10.89	11
At5g21920.1	PIF3(1)	bHLH	7242852	-	-36	19.88	10.89	12.21
At5g21930.1	PIF3(1)	bHLH	7242852	-	-280	19.88	10.89	11
At5g21930.1	PIF3(1)	bHLH	7242852	+	-280	19.88	10.89	12.21
At5g21990.1	PIF3(1)	bHLH	7271403	+	-1769	19.88	10.89	12.53
At5g22400.1	PIF3(1)	bHLH	7424955	+	515	19.88	10.89	12.02
At5g22410.1	PIF3(1)	bHLH	7424955	-	-1362	19.88	10.89	12.02
At5g22530.1	PIF3(1)	bHLH	7483101	-	2571	19.88	10.89	13.75
At5g22540.1	PIF3(1)	bHLH	7483101	+	-145	19.88	10.89	13.75
At5g22545.1	PIF3(1)	bHLH	7483101	-	-155	19.88	10.89	13.75
At5g22900.1	PIF3(1)	bHLH	7656826	-	-401	19.88	10.89	12.34
At5g22940.1	PIF3(1)	bHLH	7678695	+	1754	19.88	10.89	11.63
At5g22940.1	PIF3(1)	bHLH	7678796	-	1855	19.88	10.89	13.98
At5g23100.1	PIF3(1)	bHLH	7753854	-	417	19.88	10.89	12
At5g23650.1	PIF3(1)	bHLH	7971839	+	2024	19.88	10.89	11
At5g23660.1	PIF3(1)	bHLH	7971839	-	2089	19.88	10.89	11
At5g23870.1	PIF3(1)	bHLH	8051304	+	-1126	19.88	10.89	11.38
At5g23880.1	PIF3(1)	bHLH	8051304	-	-1203	19.88	10.89	11.38
At5g23960.1	PIF3(1)	bHLH	8094979	-	2007	19.88	10.89	11.83
At5g23970.1	PIF3(1)	bHLH	8094979	-	-1314	19.88	10.89	11.83
At5g24000.1	PIF3(1)	bHLH	8112624	-	89	19.88	10.89	11.56
At5g24010.1	PIF3(1)	bHLH	8112624	+	-1174	19.88	10.89	11.56
At5g24155.1	PIF3(1)	bHLH	8181399	-	-369	19.88	10.89	12.04
At5g24155.1	PIF3(1)	bHLH	8181417	-	-387	19.88	10.89	11.18
At5g24420.1	PIF3(1)	bHLH	8337216	+	795	19.88	10.89	11.03
At5g24470.1	PIF3(1)	bHLH	8358857	+	19	19.88	10.89	11.78
At5g24540.1	PIF3(1)	bHLH	8385281	+	2749	19.88	10.89	11.87
At5g24860.1	PIF3(1)	bHLH	8543532	-	1751	19.88	10.89	11.34
At5g24930.1	PIF3(1)	bHLH	8589663	-	426	19.88	10.89	11.29
At5g24940.1	PIF3(1)	bHLH	8589663	+	3941	19.88	10.89	11.29
At5g25240.1	PIF3(1)	bHLH	8747249	-	-49	19.88	10.89	14.68
At5g25370.1	PIF3(1)	bHLH	8806238	+	1312	19.88	10.89	11.38
At5g25830.1	PIF3(1)	bHLH	9004925	-	580	19.88	10.89	13.45
At5g25880.1	PIF3(1)	bHLH	9023106	+	-1446	19.88	10.89	13.36
At5g25990.1	PIF3(1)	bHLH	9077551	-	-169	19.88	10.89	11.43
At5g27510.1	PIF3(1)	bHLH	9716449	-	3273	19.88	10.89	11.44
At5g27520.1	PIF3(1)	bHLH	9716449	+	-92	19.88	10.89	11.44
At5g27530.1	PIF3(1)	bHLH	9716449	-	-1057	19.88	10.89	11.44
At5g28285.1	PIF3(1)	bHLH	10267925	+	699	19.88	10.89	12.89
At5g28285.1	PIF3(1)	bHLH	10267925	-	699	19.88	10.89	12.3
At5g28300.1	PIF3(1)	bHLH	10297102	-	-1815	19.88	10.89	11.1
At5g28310.1	PIF3(1)	bHLH	10302269	-	-421	19.88	10.89	12.38
At5g28320.1	PIF3(1)	bHLH	10302269	+	329	19.88	10.89	12.38
At5g28320.1	PIF3(1)	bHLH	10304860	-	2920	19.88	10.89	14.6
At5g28400.1	PIF3(1)	bHLH	10345297	-	2941	19.88	10.89	14.6
At5g28400.1	PIF3(1)	bHLH	10347892	+	346	19.88	10.89	12.38
At5g28640.1	PIF3(1)	bHLH	10650043	-	-147	19.88	10.89	12.57
At5g28646.1	PIF3(1)	bHLH	10675244	-	48	19.88	10.89	16.06
At5g28650.1	PIF3(1)	bHLH	10675244	+	3964	19.88	10.89	16.06
At5g28655.1	PIF3(1)	bHLH	10683422	-	-1361	19.88	10.89	11.56
At5g28660.1	PIF3(1)	bHLH	10683422	+	200	19.88	10.89	11.56
At5g28664.1	PIF3(1)	bHLH	10689969	+	-1337	19.88	10.89	11.18
At5g28664.1	PIF3(1)	bHLH	10690007	-	-1375	19.88	10.89	11.55
At5g28664.1	PIF3(1)	bHLH	10690025	-	-1393	19.88	10.89	11.18
At5g28667.1	PIF3(1)	bHLH	10689969	-	-97	19.88	10.89	11.18
At5g28667.1	PIF3(1)	bHLH	10690007	+	-59	19.88	10.89	11.55
At5g28667.1	PIF3(1)	bHLH	10690025	+	-41	19.88	10.89	11.18
At5g28720.1	PIF3(1)	bHLH	10778616	-	2481	19.88	10.89	11.44
At5g28730.1	PIF3(1)	bHLH	10778616	-	-391	19.88	10.89	11.44
At5g28919.1	PIF3(1)	bHLH	10942673	-	2636	19.88	10.89	11.98
At5g28920.1	PIF3(1)	bHLH	10942673	+	709	19.88	10.89	11.98
At5g29024.1	PIF3(1)	bHLH	11054836	+	1980	19.88	10.89	12.13
At5g29100.1	PIF3(1)	bHLH	11153844	+	-995	19.88	10.89	11.97
At5g29210.1	PIF3(1)	bHLH	11153844	+	105	19.88	10.89	11.97
At5g29231.1	PIF3(1)	bHLH	11153844	+	1370	19.88	10.89	11.97
At5g32488.1	PIF3(1)	bHLH	12147190	-	-1079	19.88	10.89	12.27
At5g32490.1	PIF3(1)	bHLH	12147190	-	319	19.88	10.89	12.27
At5g32495.1	PIF3(1)	bHLH	12147190	-	3872	19.88	10.89	12.27
At5g33390.1	PIF3(1)	bHLH	12678819	-	-200	19.88	10.89	12.84
At5g33533.1	PIF3(1)	bHLH	12781376	+	2387	19.88	10.89	12.15
At5g34868.1	PIF3(1)	bHLH	13193712	+	3568	19.88	10.89	11.74
At5g35025.1	PIF3(1)	bHLH	13306581	-	3706	19.88	10.89	13.1
At5g35030.1	PIF3(1)	bHLH	13306581	+	2497	19.88	10.89	13.1
At5g35160.1	PIF3(1)	bHLH	13433331	-	1350	19.88	10.89	13.28
At5g35290.1	PIF3(1)	bHLH	13536497	+	-961	19.88	10.89	11.87
At5g35290.1	PIF3(1)	bHLH	13536497	-	-961	19.88	10.89	14.39
At5g35300.1	PIF3(1)	bHLH	13536497	-	950	19.88	10.89	11.87
At5g35300.1	PIF3(1)	bHLH	13536497	+	950	19.88	10.89	14.39
At5g35310.2	PIF3(1)	bHLH	13536497	+	2060	19.88	10.89	11.87
At5g35310.2	PIF3(1)	bHLH	13536497	-	2060	19.88	10.89	14.39
At5g35425.1	PIF3(1)	bHLH	13679104	+	-1140	19.88	10.89	12.06
At5g35430.1	PIF3(1)	bHLH	13679104	-	-49	19.88	10.89	12.06
At5g35604.1	PIF3(1)	bHLH	13806139	-	436	19.88	10.89	11.54
At5g35791.1	PIF3(1)	bHLH	13981641	+	3000	19.88	10.89	10.93
At5g35792.1	PIF3(1)	bHLH	13981641	+	-232	19.88	10.89	10.93
At5g35794.1	PIF3(1)	bHLH	13981641	-	3701	19.88	10.89	10.93
At5g35920.1	PIF3(1)	bHLH	14074002	-	335	19.88	10.89	13.66
At5g37485.1	PIF3(1)	bHLH	14905302	+	-1093	19.88	10.89	15.55
At5g37490.1	PIF3(1)	bHLH	14905302	-	594	19.88	10.89	15.55
At5g37620.1	PIF3(1)	bHLH	14961942	-	-358	19.88	10.89	11.88
At5g37660.1	PIF3(1)	bHLH	14977385	+	358	19.88	10.89	14.51
At5g37667.1	PIF3(1)	bHLH	14986481	-	-900	19.88	10.89	11.06
At5g37670.1	PIF3(1)	bHLH	14986481	+	260	19.88	10.89	11.06
At5g37680.1	PIF3(1)	bHLH	14986481	-	2061	19.88	10.89	11.06
At5g37950.1	PIF3(1)	bHLH	15135730	+	2617	19.88	10.89	10.93
At5g38120.1	PIF3(1)	bHLH	15231675	+	680	19.88	10.89	11.21
At5g38200.1	PIF3(1)	bHLH	15272582	-	-924	19.88	10.89	11.41
At5g39530.1	PIF3(1)	bHLH	15845862	+	-599	19.88	10.89	12.95
At5g39530.1	PIF3(1)	bHLH	15845862	-	-599	19.88	10.89	12.95
At5g39535.1	PIF3(1)	bHLH	15845862	+	-1537	19.88	10.89	12.95
