Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g13140.1	TCP16(1)	TCP	4477357	+	2911	13.31	8.66	9.31
At1g13160.1	TCP16(1)	TCP	4486750	+	2169	13.31	8.66	8.69
At1g13260.1	TCP16(1)	TCP	4541804	+	-361	13.31	8.66	9.35
At1g13340.1	TCP16(1)	TCP	4572833	-	-1718	13.31	8.66	8.95
At1g13350.1	TCP16(1)	TCP	4572833	-	3796	13.31	8.66	8.95
At1g13470.1	TCP16(1)	TCP	4621759	-	-182	13.31	8.66	8.78
At1g13480.1	TCP16(1)	TCP	4621759	-	2308	13.31	8.66	8.78
At1g13720.1	TCP16(1)	TCP	4710543	+	911	13.31	8.66	10.94
At1g13730.1	TCP16(1)	TCP	4710543	+	722	13.31	8.66	10.94
At1g13960.1	TCP16(1)	TCP	4777887	-	1285	13.31	8.66	8.66
At1g13990.1	TCP16(1)	TCP	4797430	-	2677	13.31	8.66	8.91
At1g14000.1	TCP16(1)	TCP	4797430	-	75	13.31	8.66	8.91
At1g14360.1	TCP16(1)	TCP	4912499	+	648	13.31	8.66	8.68
At1g14400.1	TCP16(1)	TCP	4930312	+	-1627	13.31	8.66	10.94
At1g14410.1	TCP16(1)	TCP	4930312	+	587	13.31	8.66	10.94
At1g14420.1	TCP16(1)	TCP	4930312	+	3198	13.31	8.66	10.94
At1g14420.1	TCP16(1)	TCP	4933325	+	185	13.31	8.66	11.21
At1g14430.1	TCP16(1)	TCP	4933325	-	-790	13.31	8.66	11.21
At1g14440.1	TCP16(1)	TCP	4942539	+	-1641	13.31	8.66	9.35
At1g14470.1	TCP16(1)	TCP	4957185	+	3110	13.31	8.66	8.66
At1g14480.1	TCP16(1)	TCP	4957185	+	933	13.31	8.66	8.66
At1g14490.1	TCP16(1)	TCP	4957185	-	2135	13.31	8.66	8.66
At1g14550.1	TCP16(1)	TCP	4982202	-	3179	13.31	8.66	10.75
At1g14560.1	TCP16(1)	TCP	4982202	-	1535	13.31	8.66	10.75
At1g14570.1	TCP16(1)	TCP	4982202	-	-1328	13.31	8.66	10.75
At1g14580.1	TCP16(1)	TCP	4989045	+	-513	13.31	8.66	9.46
At1g14580.1	TCP16(1)	TCP	4991374	+	1816	13.31	8.66	10.09
At1g14610.1	TCP16(1)	TCP	5013359	+	1169	13.31	8.66	11.35
At1g14620.1	TCP16(1)	TCP	5013359	+	3240	13.31	8.66	11.35
At1g14690.1	TCP16(1)	TCP	5053108	+	2139	13.31	8.66	9.35
At1g14700.1	TCP16(1)	TCP	5060708	-	2033	13.31	8.66	9.35
At1g14700.1	TCP16(1)	TCP	5062588	+	3913	13.31	8.66	9.68
At1g14710.1	TCP16(1)	TCP	5062588	-	2585	13.31	8.66	9.68
At1g14790.1	TCP16(1)	TCP	5098499	+	-472	13.31	8.66	9.47
At1g14800.1	TCP16(1)	TCP	5098499	-	-1068	13.31	8.66	9.47
At1g14800.1	TCP16(1)	TCP	5102386	+	2819	13.31	8.66	11.81
At1g14800.1	TCP16(1)	TCP	5102427	+	2860	13.31	8.66	8.94
At1g14810.1	TCP16(1)	TCP	5102386	-	2304	13.31	8.66	11.81
At1g14810.1	TCP16(1)	TCP	5102427	-	2263	13.31	8.66	8.94
At1g14810.1	TCP16(1)	TCP	5106362	+	-1672	13.31	8.66	8.8
At1g14820.1	TCP16(1)	TCP	5106362	+	582	13.31	8.66	8.8
At1g14890.1	TCP16(1)	TCP	5140234	-	3225	13.31	8.66	8.75
At1g14900.1	TCP16(1)	TCP	5140234	+	-807	13.31	8.66	8.75
At1g14910.1	TCP16(1)	TCP	5140234	+	3450	13.31	8.66	8.75
At1g14920.1	TCP16(1)	TCP	5148016	-	-1205	13.31	8.66	9.7
At1g14920.1	TCP16(1)	TCP	5148069	+	-1152	13.31	8.66	10.94
At1g15080.1	TCP16(1)	TCP	5190406	+	2785	13.31	8.66	10.26
At1g15090.1	TCP16(1)	TCP	5190406	-	-651	13.31	8.66	10.26
At1g15100.1	TCP16(1)	TCP	5190406	-	3792	13.31	8.66	10.26
At1g15130.1	TCP16(1)	TCP	5208833	+	1077	13.31	8.66	8.95
At1g15140.1	TCP16(1)	TCP	5208833	+	3511	13.31	8.66	8.95
At1g15390.1	TCP16(1)	TCP	5296504	-	1880	13.31	8.66	13.05
At1g15400.1	TCP16(1)	TCP	5296504	+	373	13.31	8.66	13.05
At1g15405.1	TCP16(1)	TCP	5296504	+	1657	13.31	8.66	13.05
At1g15540.1	TCP16(1)	TCP	5345331	-	2749	13.31	8.66	10.94
At1g15540.1	TCP16(1)	TCP	5345960	-	3378	13.31	8.66	10.26
At1g15550.1	TCP16(1)	TCP	5345331	+	830	13.31	8.66	10.94
At1g15550.1	TCP16(1)	TCP	5345960	+	201	13.31	8.66	10.26
At1g15560.1	TCP16(1)	TCP	5353585	-	724	13.31	8.66	10.94
At1g15730.1	TCP16(1)	TCP	5410705	+	-723	13.31	8.66	10.26
At1g15740.1	TCP16(1)	TCP	5410705	-	-198	13.31	8.66	10.26
At1g15950.1	TCP16(1)	TCP	5479795	+	1047	13.31	8.66	9.99
At1g16360.1	TCP16(1)	TCP	5596517	-	-1344	13.31	8.66	10.94
At1g16370.1	TCP16(1)	TCP	5596517	+	-171	13.31	8.66	10.94
At1g16445.1	TCP16(1)	TCP	5620057	-	2252	13.31	8.66	8.91
At1g16450.1	TCP16(1)	TCP	5620057	+	-520	13.31	8.66	8.91
At1g16460.1	TCP16(1)	TCP	5620057	+	2600	13.31	8.66	8.91
At1g16460.1	TCP16(1)	TCP	5624309	+	-1652	13.31	8.66	9.35
At1g16470.1	TCP16(1)	TCP	5624309	-	1529	13.31	8.66	9.35
At1g16540.1	TCP16(1)	TCP	5660537	+	1129	13.31	8.66	10.94
At1g16600.1	TCP16(1)	TCP	5677473	-	2311	13.31	8.66	11.02
At1g16610.1	TCP16(1)	TCP	5677473	+	1300	13.31	8.66	11.02
At1g16710.1	TCP16(1)	TCP	5717561	+	3279	13.31	8.66	8.78
At1g16780.1	TCP16(1)	TCP	5744453	-	-891	13.31	8.66	10.76
At1g16790.1	TCP16(1)	TCP	5744453	+	-93	13.31	8.66	10.76
At1g16960.1	TCP16(1)	TCP	5802115	-	2234	13.31	8.66	8.69
At1g16970.1	TCP16(1)	TCP	5802115	+	3677	13.31	8.66	8.69
At1g17130.1	TCP16(1)	TCP	5856633	+	2492	13.31	8.66	9.64
At1g17140.1	TCP16(1)	TCP	5856633	-	1806	13.31	8.66	9.64
At1g17270.1	TCP16(1)	TCP	5910482	+	1204	13.31	8.66	10.27
At1g17275.1	TCP16(1)	TCP	5910482	-	-1564	13.31	8.66	10.27
At1g17330.1	TCP16(1)	TCP	5933363	+	3461	13.31	8.66	10.94
At1g17340.1	TCP16(1)	TCP	5933363	+	-500	13.31	8.66	10.94
At1g17450.1	TCP16(1)	TCP	5991499	+	3613	13.31	8.66	9.22
At1g17620.1	TCP16(1)	TCP	6064247	-	2038	13.31	8.66	8.68
At1g17630.1	TCP16(1)	TCP	6064247	-	-271	13.31	8.66	8.68
At1g17750.1	TCP16(1)	TCP	6110250	+	3601	13.31	8.66	8.91
At1g18030.1	TCP16(1)	TCP	6206790	-	2454	13.31	8.66	11.47
At1g18040.1	TCP16(1)	TCP	6206790	+	2703	13.31	8.66	11.47
At1g18050.1	TCP16(1)	TCP	6212683	+	-1102	13.31	8.66	10.74
At1g18060.1	TCP16(1)	TCP	6212683	+	754	13.31	8.66	10.74
At1g18100.1	TCP16(1)	TCP	6229287	-	894	13.31	8.66	10.27
At1g18120.1	TCP16(1)	TCP	6232618	+	533	13.31	8.66	8.95
At1g18120.1	TCP16(1)	TCP	6233835	-	1750	13.31	8.66	8.66
At1g18150.1	TCP16(1)	TCP	6249384	-	-1622	13.31	8.66	10.07
At1g18160.1	TCP16(1)	TCP	6249384	+	598	13.31	8.66	10.07
At1g18440.1	TCP16(1)	TCP	6348046	+	2079	13.31	8.66	9.68
At1g18450.1	TCP16(1)	TCP	6348046	+	-54	13.31	8.66	9.68
At1g18640.2	TCP16(1)	TCP	6419914	+	-1232	13.31	8.66	10.27
At1g18650.1	TCP16(1)	TCP	6419914	+	635	13.31	8.66	10.27
At1g18660.1	TCP16(1)	TCP	6419914	-	-1195	13.31	8.66	10.27
At1g19100.1	TCP16(1)	TCP	6594854	-	-67	13.31	8.66	11.83
At1g19100.1	TCP16(1)	TCP	6594854	+	-67	13.31	8.66	11.83
At1g19100.1	TCP16(1)	TCP	6596564	-	1643	13.31	8.66	9.47
At1g19115.1	TCP16(1)	TCP	6606183	-	-55	13.31	8.66	9.03
At1g19120.1	TCP16(1)	TCP	6606183	-	-1923	13.31	8.66	9.03
At1g19180.1	TCP16(1)	TCP	6621093	-	-992	13.31	8.66	9.02
At1g19230.1	TCP16(1)	TCP	6647156	-	2976	13.31	8.66	8.75
At1g19240.1	TCP16(1)	TCP	6647156	+	3255	13.31	8.66	8.75
At1g19310.1	TCP16(1)	TCP	6679526	+	-1862	13.31	8.66	9.73
At1g19320.1	TCP16(1)	TCP	6679526	-	254	13.31	8.66	9.73
At1g19330.1	TCP16(1)	TCP	6679526	+	3994	13.31	8.66	9.73
At1g19360.1	TCP16(1)	TCP	6693497	-	-1029	13.31	8.66	9.23
At1g19370.1	TCP16(1)	TCP	6693497	-	1428	13.31	8.66	9.23
At1g19397.1	TCP16(1)	TCP	6714383	+	3431	13.31	8.66	8.78
At1g19400.1	TCP16(1)	TCP	6714383	-	-145	13.31	8.66	8.78
At1g19410.1	TCP16(1)	TCP	6714383	-	2047	13.31	8.66	8.78
At1g19415.1	TCP16(1)	TCP	6719345	-	-94	13.31	8.66	9.58
At1g19430.1	TCP16(1)	TCP	6728782	-	-751	13.31	8.66	10.26
At1g19440.1	TCP16(1)	TCP	6728782	+	-193	13.31	8.66	10.26
At1g19490.1	TCP16(1)	TCP	6751367	-	2623	13.31	8.66	9.73
At1g19560.1	TCP16(1)	TCP	6772440	-	-1697	13.31	8.66	9.73
At1g19570.1	TCP16(1)	TCP	6772440	-	2079	13.31	8.66	9.73
At1g19670.1	TCP16(1)	TCP	6804815	+	220	13.31	8.66	8.91
At1g19680.1	TCP16(1)	TCP	6804815	-	-633	13.31	8.66	8.91
At1g19750.1	TCP16(1)	TCP	6828612	+	1624	13.31	8.66	11.47
At1g19830.1	TCP16(1)	TCP	6853800	+	1654	13.31	8.66	10.94
At1g19860.1	TCP16(1)	TCP	6893097	+	1630	13.31	8.66	9.35
At1g20130.1	TCP16(1)	TCP	6980061	+	2185	13.31	8.66	11.13
At1g20132.1	TCP16(1)	TCP	6980061	+	-1194	13.31	8.66	11.13
At1g20225.1	TCP16(1)	TCP	7010805	+	-1481	13.31	8.66	9.35
At1g20230.1	TCP16(1)	TCP	7010805	-	1244	13.31	8.66	9.35
At1g20330.1	TCP16(1)	TCP	7042121	+	-1972	13.31	8.66	8.95
At1g20340.1	TCP16(1)	TCP	7042121	+	1232	13.31	8.66	8.95
At1g20350.1	TCP16(1)	TCP	7042121	-	-1582	13.31	8.66	8.95
At1g20390.1	TCP16(1)	TCP	7066417	-	933	13.31	8.66	8.73
At1g20390.1	TCP16(1)	TCP	7069289	-	3805	13.31	8.66	8.73
At1g20440.1	TCP16(1)	TCP	7086698	+	-936	13.31	8.66	11.13
At1g20450.1	TCP16(1)	TCP	7086698	+	2898	13.31	8.66	11.13
At1g20470.1	TCP16(1)	TCP	7095866	-	1616	13.31	8.66	8.91
At1g20480.1	TCP16(1)	TCP	7095866	+	1238	13.31	8.66	8.91
At1g20480.1	TCP16(1)	TCP	7098504	+	-1400	13.31	8.66	8.91
At1g20490.1	TCP16(1)	TCP	7095866	+	3819	13.31	8.66	8.91
At1g20490.1	TCP16(1)	TCP	7098504	+	1181	13.31	8.66	8.91
At1g20500.1	TCP16(1)	TCP	7103527	+	-622	13.31	8.66	9.7
At1g20510.1	TCP16(1)	TCP	7103527	+	2344	13.31	8.66	9.7
At1g20750.1	TCP16(1)	TCP	7208540	+	448	13.31	8.66	8.69
At1g20760.1	TCP16(1)	TCP	7208540	-	-819	13.31	8.66	8.69
At1g20770.1	TCP16(1)	TCP	7214597	-	2133	13.31	8.66	9.85
At1g20770.1	TCP16(1)	TCP	7217006	+	-276	13.31	8.66	8.69
At1g20780.1	TCP16(1)	TCP	7217006	-	-111	13.31	8.66	8.69
At1g20850.1	TCP16(1)	TCP	7251003	-	-1160	13.31	8.66	8.69
At1g20850.1	TCP16(1)	TCP	7253043	+	880	13.31	8.66	9.03
At1g20900.1	TCP16(1)	TCP	7271273	-	-1272	13.31	8.66	9.35
At1g20980.1	TCP16(1)	TCP	7327960	+	3383	13.31	8.66	10.76
At1g20990.1	TCP16(1)	TCP	7327960	-	3975	13.31	8.66	10.76
At1g21000.1	TCP16(1)	TCP	7340713	-	2996	13.31	8.66	9.02
At1g21000.1	TCP16(1)	TCP	7341679	-	3962	13.31	8.66	8.8
At1g21020.1	TCP16(1)	TCP	7356563	+	3034	13.31	8.66	11.35
At1g21160.1	TCP16(1)	TCP	7413420	-	-574	13.31	8.66	8.95
At1g21170.1	TCP16(1)	TCP	7413420	+	381	13.31	8.66	8.95
At1g21270.1	TCP16(1)	TCP	7445745	+	826	13.31	8.66	8.91
At1g21280.1	TCP16(1)	TCP	7445745	-	2706	13.31	8.66	8.91
At1g21380.1	TCP16(1)	TCP	7489000	+	-298	13.31	8.66	9.03
At1g21390.1	TCP16(1)	TCP	7489000	+	1726	13.31	8.66	9.03
At1g21395.1	TCP16(1)	TCP	7494168	-	2214	13.31	8.66	8.78
At1g21400.1	TCP16(1)	TCP	7494168	-	753	13.31	8.66	8.78
At1g21620.1	TCP16(1)	TCP	7583063	+	3945	13.31	8.66	8.8
At1g21630.1	TCP16(1)	TCP	7583063	+	1922	13.31	8.66	8.8
At1g21910.1	TCP16(1)	TCP	7695542	-	-983	13.31	8.66	9.47
At1g21960.1	TCP16(1)	TCP	7728041	-	2080	13.31	8.66	12
At1g21960.1	TCP16(1)	TCP	7728591	+	2630	13.31	8.66	8.78
At1g21970.1	TCP16(1)	TCP	7728041	+	1565	13.31	8.66	12
At1g21970.1	TCP16(1)	TCP	7728591	-	1015	13.31	8.66	8.78
At1g21973.1	TCP16(1)	TCP	7728041	+	3092	13.31	8.66	12
At1g21973.1	TCP16(1)	TCP	7728591	-	2542	13.31	8.66	8.78
At1g22060.1	TCP16(1)	TCP	7782422	-	-1847	13.31	8.66	10.14
At1g22220.1	TCP16(1)	TCP	7846371	+	-220	13.31	8.66	11.09
At1g22230.1	TCP16(1)	TCP	7850706	+	856	13.31	8.66	9.44
At1g22270.1	TCP16(1)	TCP	7867024	+	1554	13.31	8.66	10.55
At1g22275.1	TCP16(1)	TCP	7867024	+	-98	13.31	8.66	10.55
At1g22330.1	TCP16(1)	TCP	7889031	-	2500	13.31	8.66	10.29
At1g22340.1	TCP16(1)	TCP	7889031	+	3048	13.31	8.66	10.29
At1g22340.1	TCP16(1)	TCP	7891898	+	181	13.31	8.66	9.7
At1g22350.1	TCP16(1)	TCP	7891898	+	2589	13.31	8.66	9.7
At1g22370.1	TCP16(1)	TCP	7899687	+	-437	13.31	8.66	9.7
At1g22380.1	TCP16(1)	TCP	7899687	+	2634	13.31	8.66	9.7
At1g22440.1	TCP16(1)	TCP	7923661	+	1244	13.31	8.66	9.73
At1g22450.1	TCP16(1)	TCP	7923661	+	-1449	13.31	8.66	9.73
At1g22940.1	TCP16(1)	TCP	8124253	-	1925	13.31	8.66	10.29
At1g22950.1	TCP16(1)	TCP	8124253	+	2932	13.31	8.66	10.29
At1g23040.1	TCP16(1)	TCP	8165323	-	375	13.31	8.66	8.94
At1g23074.1	TCP16(1)	TCP	8181381	-	3560	13.31	8.66	9.68
At1g23080.1	TCP16(1)	TCP	8181381	+	2178	13.31	8.66	9.68
At1g23160.1	TCP16(1)	TCP	8211899	-	2678	13.31	8.66	8.75
At1g23170.1	TCP16(1)	TCP	8211899	-	-814	13.31	8.66	8.75
At1g23190.1	TCP16(1)	TCP	8221947	+	2089	13.31	8.66	9.85
At1g23240.1	TCP16(1)	TCP	8251040	+	3574	13.31	8.66	9.47
At1g23310.1	TCP16(1)	TCP	8270258	-	1664	13.31	8.66	8.91
At1g23410.1	TCP16(1)	TCP	8318473	+	3560	13.31	8.66	10.09
At1g23420.1	TCP16(1)	TCP	8318473	+	1088	13.31	8.66	10.09
At1g23470.1	TCP16(1)	TCP	8332897	+	1611	13.31	8.66	9.84
At1g23480.1	TCP16(1)	TCP	8332897	+	-112	13.31	8.66	9.84
At1g23500.1	TCP16(1)	TCP	8341680	-	2023	13.31	8.66	9.73
At1g23510.1	TCP16(1)	TCP	8341680	+	955	13.31	8.66	9.73
At1g23520.1	TCP16(1)	TCP	8341680	+	3148	13.31	8.66	9.73
At1g23560.1	TCP16(1)	TCP	8355414	+	-1163	13.31	8.66	8.69
At1g23570.1	TCP16(1)	TCP	8355414	+	1036	13.31	8.66	8.69
At1g23580.1	TCP16(1)	TCP	8355414	+	3380	13.31	8.66	8.69
At1g23610.1	TCP16(1)	TCP	8364979	+	-1315	13.31	8.66	8.69
At1g23620.1	TCP16(1)	TCP	8364979	+	1459	13.31	8.66	8.69
At1g24068.1	TCP16(1)	TCP	8515383	-	-112	13.31	8.66	10.02
At1g24130.1	TCP16(1)	TCP	8534778	+	641	13.31	8.66	8.73
At1g24140.1	TCP16(1)	TCP	8534778	+	2598	13.31	8.66	8.73
At1g24265.1	TCP16(1)	TCP	8598819	-	-1647	13.31	8.66	11.35
At1g24300.1	TCP16(1)	TCP	8618856	+	1553	13.31	8.66	9.68
At1g24370.1	TCP16(1)	TCP	8644964	-	651	13.31	8.66	8.78
At1g24370.1	TCP16(1)	TCP	8645062	+	553	13.31	8.66	9.7
At1g24380.1	TCP16(1)	TCP	8644964	+	-1081	13.31	8.66	8.78
At1g24380.1	TCP16(1)	TCP	8645062	-	-983	13.31	8.66	9.7
At1g24530.1	TCP16(1)	TCP	8694331	+	1117	13.31	8.66	11.98
At1g24530.1	TCP16(1)	TCP	8695427	-	2213	13.31	8.66	13.31
At1g24600.1	TCP16(1)	TCP	8720508	-	213	13.31	8.66	10.27
At1g24600.1	TCP16(1)	TCP	8722711	+	2416	13.31	8.66	10.94
At1g24600.1	TCP16(1)	TCP	8722775	-	2480	13.31	8.66	8.8
At1g24610.1	TCP16(1)	TCP	8720508	+	2224	13.31	8.66	10.27
At1g24610.1	TCP16(1)	TCP	8722711	-	21	13.31	8.66	10.94
At1g24610.1	TCP16(1)	TCP	8722775	+	-43	13.31	8.66	8.8
At1g24620.1	TCP16(1)	TCP	8722711	-	1734	13.31	8.66	10.94
At1g24620.1	TCP16(1)	TCP	8722775	+	1670	13.31	8.66	8.8
At1g25220.1	TCP16(1)	TCP	8839410	-	78	13.31	8.66	8.95
At1g25230.1	TCP16(1)	TCP	8839410	-	2894	13.31	8.66	8.95
At1g25260.1	TCP16(1)	TCP	8856272	+	-413	13.31	8.66	10.27
At1g25270.1	TCP16(1)	TCP	8856272	-	-1441	13.31	8.66	10.27
At1g25320.1	TCP16(1)	TCP	8878357	-	513	13.31	8.66	8.8
At1g25330.1	TCP16(1)	TCP	8878357	+	3730	13.31	8.66	8.8
At1g25425.1	TCP16(1)	TCP	8924426	-	1739	13.31	8.66	10.27
At1g25550.1	TCP16(1)	TCP	8978538	+	2117	13.31	8.66	11.01
At1g26540.1	TCP16(1)	TCP	9169913	+	1008	13.31	8.66	9.02
At1g26550.1	TCP16(1)	TCP	9169913	-	-1204	13.31	8.66	9.02
At1g26550.1	TCP16(1)	TCP	9174844	-	3727	13.31	8.66	9.46
At1g26558.1	TCP16(1)	TCP	9174844	-	-754	13.31	8.66	9.46
At1g26570.1	TCP16(1)	TCP	9183933	-	1742	13.31	8.66	11.02
At1g26580.1	TCP16(1)	TCP	9183933	-	-660	13.31	8.66	11.02
At1g26630.1	TCP16(1)	TCP	9205108	-	-715	13.31	8.66	8.84
At1g26630.1	TCP16(1)	TCP	9205108	+	-715	13.31	8.66	9.55
At1g26770.1	TCP16(1)	TCP	9260556	+	964	13.31	8.66	8.75
At1g26771.1	TCP16(1)	TCP	9260556	-	2704	13.31	8.66	8.75
At1g26780.1	TCP16(1)	TCP	9273003	+	1987	13.31	8.66	9.64
At1g26790.1	TCP16(1)	TCP	9273003	-	2296	13.31	8.66	9.64
At1g26870.1	TCP16(1)	TCP	9316418	-	3575	13.31	8.66	10.14
At1g26880.1	TCP16(1)	TCP	9316418	+	298	13.31	8.66	10.14
At1g26890.1	TCP16(1)	TCP	9316418	-	-1383	13.31	8.66	10.14
At1g26970.1	TCP16(1)	TCP	9361935	-	2266	13.31	8.66	9.35
At1g26973.1	TCP16(1)	TCP	9361935	+	1340	13.31	8.66	9.35
At1g27040.1	TCP16(1)	TCP	9389049	+	980	13.31	8.66	8.76
At1g27080.1	TCP16(1)	TCP	9403117	-	2466	13.31	8.66	10.27
At1g27090.1	TCP16(1)	TCP	9403117	+	3126	13.31	8.66	10.27
At1g27100.1	TCP16(1)	TCP	9410923	+	236	13.31	8.66	8.94
At1g27320.1	TCP16(1)	TCP	9490946	-	3179	13.31	8.66	10.94
At1g27330.1	TCP16(1)	TCP	9492692	+	-259	13.31	8.66	10.93
At1g27390.1	TCP16(1)	TCP	9515496	+	-508	13.31	8.66	11.35
At1g27400.1	TCP16(1)	TCP	9515496	-	374	13.31	8.66	11.35
At1g27400.1	TCP16(1)	TCP	9517451	-	2329	13.31	8.66	9.99
At1g27410.1	TCP16(1)	TCP	9515496	-	-1692	13.31	8.66	11.35
At1g27410.1	TCP16(1)	TCP	9517451	-	263	13.31	8.66	9.99
At1g27420.1	TCP16(1)	TCP	9517451	-	-1644	13.31	8.66	9.99
At1g27670.1	TCP16(1)	TCP	9626363	+	2120	13.31	8.66	8.78
At1g27720.1	TCP16(1)	TCP	9648437	-	-1074	13.31	8.66	12.26
At1g27730.1	TCP16(1)	TCP	9648437	-	623	13.31	8.66	12.26
At1g27790.1	TCP16(1)	TCP	9682465	-	-1203	13.31	8.66	9.46
At1g27970.1	TCP16(1)	TCP	9749828	+	3030	13.31	8.66	8.66
At1g27980.1	TCP16(1)	TCP	9749828	+	1104	13.31	8.66	8.66
At1g28135.1	TCP16(1)	TCP	9832739	-	3491	13.31	8.66	8.91
At1g28140.1	TCP16(1)	TCP	9832739	+	1675	13.31	8.66	8.91
At1g28150.1	TCP16(1)	TCP	9832739	+	3152	13.31	8.66	8.91
At1g28270.1	TCP16(1)	TCP	9885429	-	2404	13.31	8.66	10.75
At1g28280.1	TCP16(1)	TCP	9885429	+	2036	13.31	8.66	10.75
At1g28323.1	TCP16(1)	TCP	9929115	+	727	13.31	8.66	9.47
At1g28540.1	TCP16(1)	TCP	10037267	+	1617	13.31	8.66	8.78
At1g28550.1	TCP16(1)	TCP	10037267	-	417	13.31	8.66	8.78
At1g28560.1	TCP16(1)	TCP	10040648	+	791	13.31	8.66	9.47
At1g28570.1	TCP16(1)	TCP	10040648	+	3485	13.31	8.66	9.47
At1g28695.1	TCP16(1)	TCP	10083813	+	-705	13.31	8.66	8.68
At1g28700.1	TCP16(1)	TCP	10083813	+	1203	13.31	8.66	8.68
At1g28740.1	TCP16(1)	TCP	10091222	+	868	13.31	8.66	10.07
At1g28750.1	TCP16(1)	TCP	10091222	+	467	13.31	8.66	10.07
At1g28770.1	TCP16(1)	TCP	10091222	+	-1089	13.31	8.66	10.07
At1g29090.1	TCP16(1)	TCP	10163324	+	1114	13.31	8.66	9.66
At1g29140.1	TCP16(1)	TCP	10181561	+	2673	13.31	8.66	9.58
At1g29150.1	TCP16(1)	TCP	10181561	+	1057	13.31	8.66	9.58
At1g29160.1	TCP16(1)	TCP	10181561	-	2749	13.31	8.66	9.58
At1g29390.1	TCP16(1)	TCP	10289647	-	-1757	13.31	8.66	8.66
At1g29395.1	TCP16(1)	TCP	10289647	-	-40	13.31	8.66	8.66
At1g29460.1	TCP16(1)	TCP	10308386	+	-257	13.31	8.66	9.23
At1g29465.1	TCP16(1)	TCP	10308386	-	-174	13.31	8.66	9.23
At1g29640.1	TCP16(1)	TCP	10356584	-	-116	13.31	8.66	9.89
At1g29650.1	TCP16(1)	TCP	10356584	+	-1008	13.31	8.66	9.89
At1g29650.1	TCP16(1)	TCP	10359023	+	1431	13.31	8.66	9.7
At1g29660.1	TCP16(1)	TCP	10372134	-	309	13.31	8.66	9.55
At1g29660.1	TCP16(1)	TCP	10372134	+	309	13.31	8.66	8.84
At1g29670.1	TCP16(1)	TCP	10379524	+	3775	13.31	8.66	11.02
At1g29680.1	TCP16(1)	TCP	10379524	-	-577	13.31	8.66	11.02
At1g29690.1	TCP16(1)	TCP	10379524	-	2585	13.31	8.66	11.02
At1g29880.1	TCP16(1)	TCP	10462794	-	-9	13.31	8.66	9.46
At1g29890.1	TCP16(1)	TCP	10462794	+	-613	13.31	8.66	9.46
At1g29900.1	TCP16(1)	TCP	10468863	-	825	13.31	8.66	9.7
At1g30100.1	TCP16(1)	TCP	10569396	+	-1928	13.31	8.66	10.94
At1g30100.1	TCP16(1)	TCP	10573921	-	2597	13.31	8.66	10.14
At1g30110.1	TCP16(1)	TCP	10581936	+	-122	13.31	8.66	13.13
At1g30120.1	TCP16(1)	TCP	10587379	+	-760	13.31	8.66	10.94
At1g30130.1	TCP16(1)	TCP	10587379	-	-207	13.31	8.66	10.94
At1g30270.1	TCP16(1)	TCP	10655751	+	869	13.31	8.66	10.11
At1g30320.1	TCP16(1)	TCP	10680730	-	502	13.31	8.66	10.27
At1g30370.1	TCP16(1)	TCP	10721351	+	-611	13.31	8.66	11.31
At1g30380.1	TCP16(1)	TCP	10721351	-	-828	13.31	8.66	11.31
At1g30430.1	TCP16(1)	TCP	10760652	+	3948	13.31	8.66	10.09
At1g30440.1	TCP16(1)	TCP	10760652	+	1195	13.31	8.66	10.09
At1g30490.1	TCP16(1)	TCP	10798747	+	2196	13.31	8.66	10.14
At1g30530.1	TCP16(1)	TCP	10815175	-	534	13.31	8.66	9.73
At1g30570.1	TCP16(1)	TCP	10829615	+	700	13.31	8.66	9.7
At1g30650.1	TCP16(1)	TCP	10870513	-	2228	13.31	8.66	9.99
At1g30720.1	TCP16(1)	TCP	10901521	+	3367	13.31	8.66	9.73
At1g30730.1	TCP16(1)	TCP	10901521	+	685	13.31	8.66	9.73
At1g30740.1	TCP16(1)	TCP	10901521	+	-1490	13.31	8.66	9.73
At1g30870.1	TCP16(1)	TCP	10992446	-	980	13.31	8.66	12.08
At1g30880.1	TCP16(1)	TCP	10992446	+	1660	13.31	8.66	12.08
At1g30960.1	TCP16(1)	TCP	11041981	-	-1967	13.31	8.66	9.49
At1g30970.1	TCP16(1)	TCP	11041981	-	1751	13.31	8.66	9.49
At1g31030.1	TCP16(1)	TCP	11064816	+	2366	13.31	8.66	9.03
At1g31100.1	TCP16(1)	TCP	11099409	-	990	13.31	8.66	12.01
At1g31160.1	TCP16(1)	TCP	11125127	+	-991	13.31	8.66	9.73
At1g31210.1	TCP16(1)	TCP	11149831	-	2651	13.31	8.66	9.84
At1g31319.1	TCP16(1)	TCP	11212070	+	-175	13.31	8.66	9.85
At1g31320.1	TCP16(1)	TCP	11212070	-	-928	13.31	8.66	9.85
At1g31485.1	TCP16(1)	TCP	11270394	+	-1331	13.31	8.66	8.69
At1g31490.1	TCP16(1)	TCP	11270394	-	2881	13.31	8.66	8.69
At1g31660.1	TCP16(1)	TCP	11333862	+	-341	13.31	8.66	9.22
At1g31670.1	TCP16(1)	TCP	11337361	-	-178	13.31	8.66	10.93
At1g31817.1	TCP16(1)	TCP	11417688	+	-1263	13.31	8.66	9.7
