Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g08290.1	RAP2.6(1)	AP2/EREBP	2615219	+	-1980	15.21	9.85	13.25
At1g08300.1	RAP2.6(1)	AP2/EREBP	2615216	-	445	15.21	9.85	13.01
At1g08300.1	RAP2.6(1)	AP2/EREBP	2615219	-	448	15.21	9.85	13.25
At1g08310.1	RAP2.6(1)	AP2/EREBP	2620675	+	2031	15.21	9.85	12.33
At1g08310.1	RAP2.6(1)	AP2/EREBP	2620551	+	1907	15.21	9.85	13.01
At1g08315.1	RAP2.6(1)	AP2/EREBP	2620551	-	991	15.21	9.85	13.01
At1g08315.1	RAP2.6(1)	AP2/EREBP	2620675	-	867	15.21	9.85	12.33
At1g08410.1	RAP2.6(1)	AP2/EREBP	2650105	+	3919	15.21	9.85	10.26
At1g08410.1	RAP2.6(1)	AP2/EREBP	2650108	+	3922	15.21	9.85	11.41
At1g08420.1	RAP2.6(1)	AP2/EREBP	2650105	+	335	15.21	9.85	10.26
At1g08420.1	RAP2.6(1)	AP2/EREBP	2650108	+	338	15.21	9.85	11.41
At1g08490.1	RAP2.6(1)	AP2/EREBP	2688439	+	159	15.21	9.85	12.9
At1g08490.1	RAP2.6(1)	AP2/EREBP	2688436	+	162	15.21	9.85	14.29
At1g08500.1	RAP2.6(1)	AP2/EREBP	2688436	-	-583	15.21	9.85	14.29
At1g08500.1	RAP2.6(1)	AP2/EREBP	2688439	-	-580	15.21	9.85	12.9
At1g08730.1	RAP2.6(1)	AP2/EREBP	2778050	-	-1916	15.21	9.85	10.74
At1g08730.1	RAP2.6(1)	AP2/EREBP	2778048	+	-1918	15.21	9.85	11.1
At1g08760.1	RAP2.6(1)	AP2/EREBP	2808965	-	3591	15.21	9.85	11.98
At1g08770.1	RAP2.6(1)	AP2/EREBP	2808965	-	79	15.21	9.85	11.98
At1g08780.1	RAP2.6(1)	AP2/EREBP	2808965	+	2229	15.21	9.85	11.98
At1g08940.1	RAP2.6(1)	AP2/EREBP	2878123	+	428	15.21	9.85	12.9
At1g08950.1	RAP2.6(1)	AP2/EREBP	2879913	-	607	15.21	9.85	10.37
At1g08950.1	RAP2.6(1)	AP2/EREBP	2878123	+	-1183	15.21	9.85	12.9
At1g08960.1	RAP2.6(1)	AP2/EREBP	2879913	-	268	15.21	9.85	10.37
At1g09070.1	RAP2.6(1)	AP2/EREBP	2930225	+	2519	15.21	9.85	10.82
At1g09080.1	RAP2.6(1)	AP2/EREBP	2930225	-	1618	15.21	9.85	10.82
At1g09155.1	RAP2.6(1)	AP2/EREBP	2952263	+	-1272	15.21	9.85	11.07
At1g09157.1	RAP2.6(1)	AP2/EREBP	2952263	+	135	15.21	9.85	11.07
At1g09160.1	RAP2.6(1)	AP2/EREBP	2952263	+	3406	15.21	9.85	11.07
At1g09390.1	RAP2.6(1)	AP2/EREBP	3033405	-	2200	15.21	9.85	11.08
At1g09400.1	RAP2.6(1)	AP2/EREBP	3033405	+	1633	15.21	9.85	11.08
At1g09730.1	RAP2.6(1)	AP2/EREBP	3154764	-	-526	15.21	9.85	10.05
At1g09740.1	RAP2.6(1)	AP2/EREBP	3154764	+	230	15.21	9.85	10.05
At1g09740.1	RAP2.6(1)	AP2/EREBP	3158503	+	3969	15.21	9.85	10.74
At1g09740.1	RAP2.6(1)	AP2/EREBP	3158505	-	3971	15.21	9.85	10.18
At1g09750.1	RAP2.6(1)	AP2/EREBP	3158505	-	1002	15.21	9.85	10.18
At1g09750.1	RAP2.6(1)	AP2/EREBP	3158503	+	1000	15.21	9.85	10.74
At1g09760.1	RAP2.6(1)	AP2/EREBP	3158503	-	3191	15.21	9.85	10.74
At1g09760.1	RAP2.6(1)	AP2/EREBP	3158505	+	3189	15.21	9.85	10.18
At1g10000.1	RAP2.6(1)	AP2/EREBP	3266017	-	-1227	15.21	9.85	11.65
At1g10010.1	RAP2.6(1)	AP2/EREBP	3266017	+	39	15.21	9.85	11.65
At1g10140.1	RAP2.6(1)	AP2/EREBP	3323298	+	252	15.21	9.85	10.02
At1g10270.1	RAP2.6(1)	AP2/EREBP	3363832	+	326	15.21	9.85	13.25
At1g10270.1	RAP2.6(1)	AP2/EREBP	3363835	+	329	15.21	9.85	14.29
At1g10340.1	RAP2.6(1)	AP2/EREBP	3394362	+	-1789	15.21	9.85	10.05
At1g10340.1	RAP2.6(1)	AP2/EREBP	3394365	+	-1792	15.21	9.85	11.65
At1g10340.1	RAP2.6(1)	AP2/EREBP	3394389	+	-1816	15.21	9.85	11.65
At1g10350.1	RAP2.6(1)	AP2/EREBP	3394600	-	457	15.21	9.85	13.82
At1g10350.1	RAP2.6(1)	AP2/EREBP	3394362	+	695	15.21	9.85	10.05
At1g10350.1	RAP2.6(1)	AP2/EREBP	3394365	+	692	15.21	9.85	11.65
At1g10350.1	RAP2.6(1)	AP2/EREBP	3394389	+	668	15.21	9.85	11.65
At1g10360.1	RAP2.6(1)	AP2/EREBP	3394365	+	2486	15.21	9.85	11.65
At1g10360.1	RAP2.6(1)	AP2/EREBP	3394389	+	2462	15.21	9.85	11.65
At1g10360.1	RAP2.6(1)	AP2/EREBP	3394362	+	2489	15.21	9.85	10.05
At1g10360.1	RAP2.6(1)	AP2/EREBP	3394600	-	2251	15.21	9.85	13.82
At1g10470.1	RAP2.6(1)	AP2/EREBP	3442799	+	1159	15.21	9.85	10.73
At1g10580.1	RAP2.6(1)	AP2/EREBP	3493566	-	172	15.21	9.85	10.74
At1g10585.1	RAP2.6(1)	AP2/EREBP	3493566	-	1579	15.21	9.85	10.74
At1g10690.1	RAP2.6(1)	AP2/EREBP	3550343	-	290	15.21	9.85	10.12
At1g10717.1	RAP2.6(1)	AP2/EREBP	3563013	+	832	15.21	9.85	11.65
At1g10720.1	RAP2.6(1)	AP2/EREBP	3563013	+	60	15.21	9.85	11.65
At1g10770.1	RAP2.6(1)	AP2/EREBP	3592306	+	106	15.21	9.85	12.9
At1g10780.1	RAP2.6(1)	AP2/EREBP	3592306	+	2772	15.21	9.85	12.9
At1g10840.1	RAP2.6(1)	AP2/EREBP	3610391	+	130	15.21	9.85	12.9
At1g10850.1	RAP2.6(1)	AP2/EREBP	3610391	-	-1358	15.21	9.85	12.9
At1g10880.1	RAP2.6(1)	AP2/EREBP	3626083	+	999	15.21	9.85	10.73
At1g10890.1	RAP2.6(1)	AP2/EREBP	3626083	-	-1643	15.21	9.85	10.73
At1g10940.1	RAP2.6(1)	AP2/EREBP	3659337	-	-759	15.21	9.85	12.9
At1g10950.1	RAP2.6(1)	AP2/EREBP	3659337	+	128	15.21	9.85	12.9
At1g10980.1	RAP2.6(1)	AP2/EREBP	3670789	+	-887	15.21	9.85	13.82
At1g10990.1	RAP2.6(1)	AP2/EREBP	3670789	+	398	15.21	9.85	13.82
At1g11200.1	RAP2.6(1)	AP2/EREBP	3756032	-	2667	15.21	9.85	13.01
At1g11210.1	RAP2.6(1)	AP2/EREBP	3756032	+	966	15.21	9.85	13.01
At1g11220.1	RAP2.6(1)	AP2/EREBP	3760220	-	945	15.21	9.85	10.05
At1g11220.1	RAP2.6(1)	AP2/EREBP	3761131	-	34	15.21	9.85	10.38
At1g11230.1	RAP2.6(1)	AP2/EREBP	3761131	-	3352	15.21	9.85	10.38
At1g11260.1	RAP2.6(1)	AP2/EREBP	3779832	-	2504	15.21	9.85	13.82
At1g11265.1	RAP2.6(1)	AP2/EREBP	3779832	-	-1403	15.21	9.85	13.82
At1g11510.1	RAP2.6(1)	AP2/EREBP	3873228	-	-392	15.21	9.85	11.08
At1g11510.1	RAP2.6(1)	AP2/EREBP	3873225	-	-389	15.21	9.85	10.73
At1g11520.1	RAP2.6(1)	AP2/EREBP	3873228	+	199	15.21	9.85	11.08
At1g11520.1	RAP2.6(1)	AP2/EREBP	3873225	+	196	15.21	9.85	10.73
At1g11530.1	RAP2.6(1)	AP2/EREBP	3873228	+	-1209	15.21	9.85	11.08
At1g11530.1	RAP2.6(1)	AP2/EREBP	3873225	+	-1212	15.21	9.85	10.73
At1g11530.1	RAP2.6(1)	AP2/EREBP	3876992	+	2555	15.21	9.85	12.33
At1g11540.1	RAP2.6(1)	AP2/EREBP	3876992	-	163	15.21	9.85	12.33
At1g11545.1	RAP2.6(1)	AP2/EREBP	3876992	-	3369	15.21	9.85	12.33
At1g11600.1	RAP2.6(1)	AP2/EREBP	3903233	+	1221	15.21	9.85	10.7
At1g11640.1	RAP2.6(1)	AP2/EREBP	3915037	+	-337	15.21	9.85	13.05
At1g11640.1	RAP2.6(1)	AP2/EREBP	3915035	-	-335	15.21	9.85	13.05
At1g11640.1	RAP2.6(1)	AP2/EREBP	3915038	-	-338	15.21	9.85	13.93
At1g11640.1	RAP2.6(1)	AP2/EREBP	3915034	+	-334	15.21	9.85	15.21
At1g11650.1	RAP2.6(1)	AP2/EREBP	3915035	+	261	15.21	9.85	13.05
At1g11650.1	RAP2.6(1)	AP2/EREBP	3915038	+	264	15.21	9.85	13.93
At1g11650.1	RAP2.6(1)	AP2/EREBP	3915037	-	263	15.21	9.85	13.05
At1g11650.1	RAP2.6(1)	AP2/EREBP	3915034	-	260	15.21	9.85	15.21
At1g11700.1	RAP2.6(1)	AP2/EREBP	3946352	-	615	15.21	9.85	11.05
At1g11860.1	RAP2.6(1)	AP2/EREBP	4004050	+	2771	15.21	9.85	12.9
At1g11870.1	RAP2.6(1)	AP2/EREBP	4004050	+	205	15.21	9.85	12.9
At1g11930.1	RAP2.6(1)	AP2/EREBP	4028887	-	197	15.21	9.85	10.02
At1g11930.1	RAP2.6(1)	AP2/EREBP	4028830	-	140	15.21	9.85	14.29
At1g11940.1	RAP2.6(1)	AP2/EREBP	4033888	-	188	15.21	9.85	11.65
At1g12000.1	RAP2.6(1)	AP2/EREBP	4053539	+	294	15.21	9.85	12.9
At1g12020.1	RAP2.6(1)	AP2/EREBP	4063259	+	76	15.21	9.85	10.73
At1g12020.1	RAP2.6(1)	AP2/EREBP	4063256	+	79	15.21	9.85	11.08
At1g12030.1	RAP2.6(1)	AP2/EREBP	4066256	-	83	15.21	9.85	14.26
At1g12030.1	RAP2.6(1)	AP2/EREBP	4063256	+	3083	15.21	9.85	11.08
At1g12030.1	RAP2.6(1)	AP2/EREBP	4066259	-	80	15.21	9.85	13.01
At1g12030.1	RAP2.6(1)	AP2/EREBP	4063259	+	3080	15.21	9.85	10.73
At1g12110.1	RAP2.6(1)	AP2/EREBP	4105435	+	204	15.21	9.85	11.98
At1g12120.1	RAP2.6(1)	AP2/EREBP	4118646	-	-1054	15.21	9.85	11.07
At1g12130.1	RAP2.6(1)	AP2/EREBP	4121438	+	2846	15.21	9.85	11.07
At1g12130.1	RAP2.6(1)	AP2/EREBP	4118646	+	54	15.21	9.85	11.07
At1g12140.1	RAP2.6(1)	AP2/EREBP	4121438	+	71	15.21	9.85	11.07
At1g12150.1	RAP2.6(1)	AP2/EREBP	4126117	-	-471	15.21	9.85	11.07
At1g12160.1	RAP2.6(1)	AP2/EREBP	4126117	+	53	15.21	9.85	11.07
At1g12170.1	RAP2.6(1)	AP2/EREBP	4126117	-	3582	15.21	9.85	11.07
At1g12170.1	RAP2.6(1)	AP2/EREBP	4130482	-	-783	15.21	9.85	12.9
At1g12180.1	RAP2.6(1)	AP2/EREBP	4130482	+	63	15.21	9.85	12.9
At1g12190.1	RAP2.6(1)	AP2/EREBP	4130482	-	3610	15.21	9.85	12.9
At1g12244.1	RAP2.6(1)	AP2/EREBP	4159622	-	1970	15.21	9.85	13.01
At1g12250.1	RAP2.6(1)	AP2/EREBP	4159622	-	359	15.21	9.85	13.01
At1g12310.1	RAP2.6(1)	AP2/EREBP	4189675	+	-1621	15.21	9.85	12.06
At1g12320.1	RAP2.6(1)	AP2/EREBP	4189675	-	322	15.21	9.85	12.06
At1g12330.1	RAP2.6(1)	AP2/EREBP	4195485	-	829	15.21	9.85	13.25
At1g12340.1	RAP2.6(1)	AP2/EREBP	4195485	-	-1909	15.21	9.85	13.25
At1g12380.1	RAP2.6(1)	AP2/EREBP	4216300	+	830	15.21	9.85	11.08
At1g12380.1	RAP2.6(1)	AP2/EREBP	4216303	+	827	15.21	9.85	12.9
At1g12490.1	RAP2.6(1)	AP2/EREBP	4264649	-	3868	15.21	9.85	10.94
At1g12500.1	RAP2.6(1)	AP2/EREBP	4264895	+	147	15.21	9.85	11.65
At1g12500.1	RAP2.6(1)	AP2/EREBP	4264649	+	393	15.21	9.85	10.94
At1g12510.1	RAP2.6(1)	AP2/EREBP	4264895	+	2164	15.21	9.85	11.65
At1g12510.1	RAP2.6(1)	AP2/EREBP	4264649	+	2410	15.21	9.85	10.94
At1g12510.1	RAP2.6(1)	AP2/EREBP	4268844	+	-1785	15.21	9.85	11.41
At1g12520.1	RAP2.6(1)	AP2/EREBP	4268844	+	80	15.21	9.85	11.41
At1g12530.1	RAP2.6(1)	AP2/EREBP	4268844	+	1941	15.21	9.85	11.41
At1g12550.1	RAP2.6(1)	AP2/EREBP	4277033	-	2441	15.21	9.85	13.25
At1g12560.1	RAP2.6(1)	AP2/EREBP	4277033	-	516	15.21	9.85	13.25
At1g12560.1	RAP2.6(1)	AP2/EREBP	4279636	-	3119	15.21	9.85	12.33
At1g12570.1	RAP2.6(1)	AP2/EREBP	4277033	+	3827	15.21	9.85	13.25
At1g12570.1	RAP2.6(1)	AP2/EREBP	4279636	+	1224	15.21	9.85	12.33
At1g12580.1	RAP2.6(1)	AP2/EREBP	4284440	+	1543	15.21	9.85	10.07
At1g12590.1	RAP2.6(1)	AP2/EREBP	4284440	-	1516	15.21	9.85	10.07
At1g12600.1	RAP2.6(1)	AP2/EREBP	4290296	+	-1420	15.21	9.85	10.73
At1g12610.1	RAP2.6(1)	AP2/EREBP	4290296	+	719	15.21	9.85	10.73
At1g12630.1	RAP2.6(1)	AP2/EREBP	4299392	+	505	15.21	9.85	13.82
At1g12800.1	RAP2.6(1)	AP2/EREBP	4365148	+	181	15.21	9.85	12.9
At1g12805.1	RAP2.6(1)	AP2/EREBP	4365148	-	-1447	15.21	9.85	12.9
At1g12810.1	RAP2.6(1)	AP2/EREBP	4370010	-	2756	15.21	9.85	10.61
At1g12820.1	RAP2.6(1)	AP2/EREBP	4370010	+	1281	15.21	9.85	10.61
At1g13010.1	RAP2.6(1)	AP2/EREBP	4442901	+	2689	15.21	9.85	11.05
At1g13020.1	RAP2.6(1)	AP2/EREBP	4442901	-	781	15.21	9.85	11.05
At1g13370.1	RAP2.6(1)	AP2/EREBP	4590262	+	-1652	15.21	9.85	11.08
At1g13370.1	RAP2.6(1)	AP2/EREBP	4590265	+	-1655	15.21	9.85	13.25
At1g13370.1	RAP2.6(1)	AP2/EREBP	4585195	-	3415	15.21	9.85	12
At1g13380.1	RAP2.6(1)	AP2/EREBP	4590262	+	158	15.21	9.85	11.08
At1g13380.1	RAP2.6(1)	AP2/EREBP	4590265	+	155	15.21	9.85	13.25
At1g13390.1	RAP2.6(1)	AP2/EREBP	4590265	+	3415	15.21	9.85	13.25
At1g13390.1	RAP2.6(1)	AP2/EREBP	4590262	+	3418	15.21	9.85	11.08
At1g13608.1	RAP2.6(1)	AP2/EREBP	4663679	-	2000	15.21	9.85	11.98
At1g13609.1	RAP2.6(1)	AP2/EREBP	4663679	-	961	15.21	9.85	11.98
At1g13610.1	RAP2.6(1)	AP2/EREBP	4663679	+	2335	15.21	9.85	11.98
At1g13670.1	RAP2.6(1)	AP2/EREBP	4688473	-	320	15.21	9.85	11.05
At1g13680.1	RAP2.6(1)	AP2/EREBP	4688473	-	-1933	15.21	9.85	11.05
At1g13890.1	RAP2.6(1)	AP2/EREBP	4754986	+	3408	15.21	9.85	14.26
At1g13900.1	RAP2.6(1)	AP2/EREBP	4754986	-	591	15.21	9.85	14.26
At1g13910.1	RAP2.6(1)	AP2/EREBP	4754986	+	-795	15.21	9.85	14.26
At1g13990.1	RAP2.6(1)	AP2/EREBP	4795001	-	248	15.21	9.85	12.9
At1g14040.1	RAP2.6(1)	AP2/EREBP	4811062	-	577	15.21	9.85	11.08
At1g14060.1	RAP2.6(1)	AP2/EREBP	4817989	-	28	15.21	9.85	9.85
At1g14060.1	RAP2.6(1)	AP2/EREBP	4817992	-	25	15.21	9.85	14.29
At1g14070.1	RAP2.6(1)	AP2/EREBP	4817989	+	-556	15.21	9.85	9.85
At1g14070.1	RAP2.6(1)	AP2/EREBP	4817992	+	-553	15.21	9.85	14.29
At1g14140.1	RAP2.6(1)	AP2/EREBP	4840147	+	-517	15.21	9.85	14.26
At1g14150.1	RAP2.6(1)	AP2/EREBP	4840147	-	297	15.21	9.85	14.26
At1g14160.1	RAP2.6(1)	AP2/EREBP	4840147	+	1698	15.21	9.85	14.26
At1g14190.1	RAP2.6(1)	AP2/EREBP	4854696	+	1899	15.21	9.85	11.62
At1g14200.1	RAP2.6(1)	AP2/EREBP	4854696	-	499	15.21	9.85	11.62
At1g14205.1	RAP2.6(1)	AP2/EREBP	4854696	+	-881	15.21	9.85	11.62
At1g14225.1	RAP2.6(1)	AP2/EREBP	4861594	-	-950	15.21	9.85	11.05
At1g14230.1	RAP2.6(1)	AP2/EREBP	4861594	+	333	15.21	9.85	11.05
At1g14320.1	RAP2.6(1)	AP2/EREBP	4890691	-	2482	15.21	9.85	12.33
At1g14320.1	RAP2.6(1)	AP2/EREBP	4890692	+	2483	15.21	9.85	10.18
At1g14330.1	RAP2.6(1)	AP2/EREBP	4890692	-	1554	15.21	9.85	10.18
At1g14330.1	RAP2.6(1)	AP2/EREBP	4890691	+	1555	15.21	9.85	12.33
At1g14345.1	RAP2.6(1)	AP2/EREBP	4901501	-	2361	15.21	9.85	10.63
At1g14370.1	RAP2.6(1)	AP2/EREBP	4915697	+	126	15.21	9.85	13.82
At1g14430.1	RAP2.6(1)	AP2/EREBP	4935844	+	1729	15.21	9.85	10.77
At1g14460.1	RAP2.6(1)	AP2/EREBP	4952587	+	335	15.21	9.85	10.05
At1g14470.1	RAP2.6(1)	AP2/EREBP	4952587	-	-1488	15.21	9.85	10.05
At1g14520.1	RAP2.6(1)	AP2/EREBP	4972007	-	-1701	15.21	9.85	10.63
At1g14530.1	RAP2.6(1)	AP2/EREBP	4972007	-	1714	15.21	9.85	10.63
At1g14540.1	RAP2.6(1)	AP2/EREBP	4972007	-	3693	15.21	9.85	10.63
At1g14660.1	RAP2.6(1)	AP2/EREBP	5037714	+	-1271	15.21	9.85	12.13
At1g14660.1	RAP2.6(1)	AP2/EREBP	5037712	-	-1269	15.21	9.85	10.74
At1g14670.1	RAP2.6(1)	AP2/EREBP	5037714	-	107	15.21	9.85	12.13
At1g14670.1	RAP2.6(1)	AP2/EREBP	5037712	+	105	15.21	9.85	10.74
At1g14686.1	RAP2.6(1)	AP2/EREBP	5046771	+	24	15.21	9.85	14.26
At1g14687.1	RAP2.6(1)	AP2/EREBP	5046771	-	-1027	15.21	9.85	14.26
At1g14710.1	RAP2.6(1)	AP2/EREBP	5067104	-	-1931	15.21	9.85	10.22
At1g14720.1	RAP2.6(1)	AP2/EREBP	5067104	-	1536	15.21	9.85	10.22
At1g14730.1	RAP2.6(1)	AP2/EREBP	5076984	+	3884	15.21	9.85	10.26
At1g14730.1	RAP2.6(1)	AP2/EREBP	5074082	+	982	15.21	9.85	10.94
At1g14740.1	RAP2.6(1)	AP2/EREBP	5077155	+	631	15.21	9.85	10.77
At1g14740.1	RAP2.6(1)	AP2/EREBP	5077159	-	627	15.21	9.85	10.77
At1g14740.1	RAP2.6(1)	AP2/EREBP	5076984	-	802	15.21	9.85	10.26
At1g14740.1	RAP2.6(1)	AP2/EREBP	5074082	-	3704	15.21	9.85	10.94
At1g14810.1	RAP2.6(1)	AP2/EREBP	5104630	-	60	15.21	9.85	10.73
At1g14810.1	RAP2.6(1)	AP2/EREBP	5104264	-	426	15.21	9.85	11.62
At1g14820.1	RAP2.6(1)	AP2/EREBP	5104264	-	2680	15.21	9.85	11.62
At1g14820.1	RAP2.6(1)	AP2/EREBP	5104630	-	2314	15.21	9.85	10.73
At1g14920.1	RAP2.6(1)	AP2/EREBP	5149780	-	559	15.21	9.85	10.02
At1g14930.1	RAP2.6(1)	AP2/EREBP	5149780	+	3299	15.21	9.85	10.02
At1g15120.1	RAP2.6(1)	AP2/EREBP	5204494	-	1645	15.21	9.85	10.15
At1g15125.1	RAP2.6(1)	AP2/EREBP	5204494	-	-126	15.21	9.85	10.15
At1g15140.1	RAP2.6(1)	AP2/EREBP	5211982	+	362	15.21	9.85	14.29
At1g15140.1	RAP2.6(1)	AP2/EREBP	5211985	+	359	15.21	9.85	12.9
At1g15150.1	RAP2.6(1)	AP2/EREBP	5211985	-	-625	15.21	9.85	12.9
At1g15150.1	RAP2.6(1)	AP2/EREBP	5211982	-	-628	15.21	9.85	14.29
At1g15165.1	RAP2.6(1)	AP2/EREBP	5219963	+	-72	15.21	9.85	12.33
At1g15170.1	RAP2.6(1)	AP2/EREBP	5219963	-	-673	15.21	9.85	12.33
At1g15215.1	RAP2.6(1)	AP2/EREBP	5239746	+	1649	15.21	9.85	11.1
At1g15220.1	RAP2.6(1)	AP2/EREBP	5239746	-	1787	15.21	9.85	11.1
At1g15230.1	RAP2.6(1)	AP2/EREBP	5239746	-	3476	15.21	9.85	11.1
At1g15250.1	RAP2.6(1)	AP2/EREBP	5249968	-	-499	15.21	9.85	10.15
At1g15260.1	RAP2.6(1)	AP2/EREBP	5249968	+	213	15.21	9.85	10.15
At1g15270.1	RAP2.6(1)	AP2/EREBP	5249968	-	2148	15.21	9.85	10.15
At1g15290.1	RAP2.6(1)	AP2/EREBP	5264055	-	882	15.21	9.85	10.74
At1g15290.1	RAP2.6(1)	AP2/EREBP	5264057	+	880	15.21	9.85	10.18
At1g15385.1	RAP2.6(1)	AP2/EREBP	5294720	-	-1460	15.21	9.85	12.9
At1g15390.1	RAP2.6(1)	AP2/EREBP	5296034	+	1410	15.21	9.85	10.02
At1g15390.1	RAP2.6(1)	AP2/EREBP	5294720	+	96	15.21	9.85	12.9
At1g15400.1	RAP2.6(1)	AP2/EREBP	5296034	-	843	15.21	9.85	10.02
At1g15400.1	RAP2.6(1)	AP2/EREBP	5294720	-	2157	15.21	9.85	12.9
At1g15405.1	RAP2.6(1)	AP2/EREBP	5296034	-	2127	15.21	9.85	10.02
At1g15500.1	RAP2.6(1)	AP2/EREBP	5326656	-	371	15.21	9.85	11.08
At1g15520.1	RAP2.6(1)	AP2/EREBP	5339985	+	-1664	15.21	9.85	14.29
At1g15530.1	RAP2.6(1)	AP2/EREBP	5339985	+	1941	15.21	9.85	14.29
At1g15800.1	RAP2.6(1)	AP2/EREBP	5443463	-	216	15.21	9.85	14.26
At1g15810.1	RAP2.6(1)	AP2/EREBP	5443463	+	-950	15.21	9.85	14.26
At1g15825.1	RAP2.6(1)	AP2/EREBP	5449134	-	-610	15.21	9.85	11.62
At1g15825.1	RAP2.6(1)	AP2/EREBP	5449182	-	-658	15.21	9.85	11.62
At1g15825.1	RAP2.6(1)	AP2/EREBP	5449230	-	-706	15.21	9.85	10.02
At1g15825.1	RAP2.6(1)	AP2/EREBP	5449278	-	-754	15.21	9.85	10.02
At1g15825.1	RAP2.6(1)	AP2/EREBP	5449326	-	-802	15.21	9.85	10.02
At1g15825.1	RAP2.6(1)	AP2/EREBP	5449737	+	-1213	15.21	9.85	11.05
At1g15830.1	RAP2.6(1)	AP2/EREBP	5451776	-	3055	15.21	9.85	11.62
At1g15830.1	RAP2.6(1)	AP2/EREBP	5449134	+	413	15.21	9.85	11.62
At1g15830.1	RAP2.6(1)	AP2/EREBP	5449737	-	1016	15.21	9.85	11.05
At1g15830.1	RAP2.6(1)	AP2/EREBP	5449182	+	461	15.21	9.85	11.62
At1g15830.1	RAP2.6(1)	AP2/EREBP	5449278	+	557	15.21	9.85	10.02
At1g15830.1	RAP2.6(1)	AP2/EREBP	5449326	+	605	15.21	9.85	10.02
At1g15830.1	RAP2.6(1)	AP2/EREBP	5449230	+	509	15.21	9.85	10.02
At1g15840.1	RAP2.6(1)	AP2/EREBP	5451776	-	349	15.21	9.85	11.62
At1g15840.1	RAP2.6(1)	AP2/EREBP	5449737	-	-1690	15.21	9.85	11.05
At1g15850.1	RAP2.6(1)	AP2/EREBP	5451776	+	2307	15.21	9.85	11.62
At1g15920.1	RAP2.6(1)	AP2/EREBP	5471551	+	1999	15.21	9.85	12.33
At1g15930.1	RAP2.6(1)	AP2/EREBP	5471551	+	38	15.21	9.85	12.33
At1g16180.1	RAP2.6(1)	AP2/EREBP	5543223	+	2324	15.21	9.85	11.65
At1g16190.1	RAP2.6(1)	AP2/EREBP	5543223	+	77	15.21	9.85	11.65
At1g16310.1	RAP2.6(1)	AP2/EREBP	5578587	+	162	15.21	9.85	13.82
At1g16440.1	RAP2.6(1)	AP2/EREBP	5617535	-	1276	15.21	9.85	10.05
At1g16440.1	RAP2.6(1)	AP2/EREBP	5617533	+	1274	15.21	9.85	10.05
At1g16445.1	RAP2.6(1)	AP2/EREBP	5617535	-	-270	15.21	9.85	10.05
At1g16445.1	RAP2.6(1)	AP2/EREBP	5617533	+	-272	15.21	9.85	10.05
At1g16450.1	RAP2.6(1)	AP2/EREBP	5617533	-	2004	15.21	9.85	10.05
At1g16450.1	RAP2.6(1)	AP2/EREBP	5617535	+	2002	15.21	9.85	10.05
At1g16510.1	RAP2.6(1)	AP2/EREBP	5645098	+	338	15.21	9.85	11.41
At1g16510.1	RAP2.6(1)	AP2/EREBP	5645101	+	335	15.21	9.85	14.26
At1g16510.1	RAP2.6(1)	AP2/EREBP	5645198	+	238	15.21	9.85	10.02
At1g16515.1	RAP2.6(1)	AP2/EREBP	5645098	+	2708	15.21	9.85	11.41
At1g16515.1	RAP2.6(1)	AP2/EREBP	5645101	+	2705	15.21	9.85	14.26
At1g16515.1	RAP2.6(1)	AP2/EREBP	5645198	+	2608	15.21	9.85	10.02
At1g16550.1	RAP2.6(1)	AP2/EREBP	5665645	-	-255	15.21	9.85	11.62
At1g16640.1	RAP2.6(1)	AP2/EREBP	5687940	-	1344	15.21	9.85	11.62
At1g16650.1	RAP2.6(1)	AP2/EREBP	5687940	-	4	15.21	9.85	11.62
At1g16760.1	RAP2.6(1)	AP2/EREBP	5736634	+	2407	15.21	9.85	10.7
At1g16770.1	RAP2.6(1)	AP2/EREBP	5736634	+	-1237	15.21	9.85	10.7
At1g16870.1	RAP2.6(1)	AP2/EREBP	5772874	+	370	15.21	9.85	11.07
At1g16870.1	RAP2.6(1)	AP2/EREBP	5772904	+	340	15.21	9.85	9.85
At1g16880.1	RAP2.6(1)	AP2/EREBP	5772904	-	-681	15.21	9.85	9.85
At1g16880.1	RAP2.6(1)	AP2/EREBP	5772874	-	-711	15.21	9.85	11.07
At1g16910.1	RAP2.6(1)	AP2/EREBP	5786981	+	1985	15.21	9.85	10.77
At1g16910.1	RAP2.6(1)	AP2/EREBP	5786978	+	1982	15.21	9.85	10.74
At1g16916.1	RAP2.6(1)	AP2/EREBP	5786978	-	127	15.21	9.85	10.74
At1g16916.1	RAP2.6(1)	AP2/EREBP	5786981	-	124	15.21	9.85	10.77
At1g16920.1	RAP2.6(1)	AP2/EREBP	5786978	-	2264	15.21	9.85	10.74
At1g16920.1	RAP2.6(1)	AP2/EREBP	5786981	-	2261	15.21	9.85	10.77
At1g17070.1	RAP2.6(1)	AP2/EREBP	5837816	-	233	15.21	9.85	13.01
At1g17070.1	RAP2.6(1)	AP2/EREBP	5837819	-	236	15.21	9.85	14.29
At1g17080.1	RAP2.6(1)	AP2/EREBP	5837816	+	3783	15.21	9.85	13.01
At1g17080.1	RAP2.6(1)	AP2/EREBP	5837819	+	3780	15.21	9.85	14.29
