Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g05660.1	TBP	- other	1696121	+	-64	10.98	5.16	5.85
At1g05660.1	TBP	- other	1696228	+	-171	10.98	5.16	7.02
At1g05670.1	TBP	- other	1702768	+	-49	10.98	5.16	8.11
At1g05670.1	TBP	- other	1704712	+	-1993	10.98	5.16	5.49
At1g05670.1	TBP	- other	1704714	+	-1995	10.98	5.16	7.13
At1g05680.1	TBP	- other	1702768	+	1922	10.98	5.16	8.11
At1g05680.1	TBP	- other	1704712	+	-22	10.98	5.16	5.49
At1g05680.1	TBP	- other	1704714	+	-24	10.98	5.16	7.13
At1g05710.1	TBP	- other	1718981	+	2960	10.98	5.16	5.9
At1g05720.1	TBP	- other	1718981	-	-73	10.98	5.16	5.9
At1g05730.1	TBP	- other	1718981	+	427	10.98	5.16	5.9
At1g05730.1	TBP	- other	1720601	+	2047	10.98	5.16	7.69
At1g05730.1	TBP	- other	1720603	+	2049	10.98	5.16	5.83
At1g05740.1	TBP	- other	1720601	+	-72	10.98	5.16	7.69
At1g05740.1	TBP	- other	1720603	+	-70	10.98	5.16	5.83
At1g05750.1	TBP	- other	1720601	+	-907	10.98	5.16	7.69
At1g05750.1	TBP	- other	1720603	+	-905	10.98	5.16	5.83
At1g05750.1	TBP	- other	1724518	+	3010	10.98	5.16	7.09
At1g05760.1	TBP	- other	1724518	-	-33	10.98	5.16	7.09
At1g05760.1	TBP	- other	1726382	-	-1897	10.98	5.16	5.9
At1g05770.1	TBP	- other	1724518	-	1764	10.98	5.16	7.09
At1g05770.1	TBP	- other	1726382	-	-100	10.98	5.16	5.9
At1g05780.1	TBP	- other	1726382	+	-225	10.98	5.16	5.9
At1g05780.1	TBP	- other	1730186	+	3579	10.98	5.16	5.19
At1g05780.1	TBP	- other	1730209	+	3602	10.98	5.16	5.68
At1g05780.1	TBP	- other	1730211	+	3604	10.98	5.16	5.34
At1g05780.1	TBP	- other	1730213	+	3606	10.98	5.16	5.21
At1g05780.1	TBP	- other	1730215	+	3608	10.98	5.16	5.19
At1g05785.1	TBP	- other	1730186	+	-62	10.98	5.16	5.19
At1g05785.1	TBP	- other	1730209	+	-39	10.98	5.16	5.68
At1g05785.1	TBP	- other	1730211	+	-37	10.98	5.16	5.34
At1g05785.1	TBP	- other	1730213	+	-35	10.98	5.16	5.21
At1g05785.1	TBP	- other	1730215	+	-33	10.98	5.16	5.19
At1g05800.1	TBP	- other	1741108	+	-95	10.98	5.16	9.47
At1g05850.1	TBP	- other	1768956	-	-262	10.98	5.16	7.62
At1g05860.1	TBP	- other	1768956	+	-57	10.98	5.16	7.62
At1g05870.1	TBP	- other	1773330	-	-38	10.98	5.16	7.14
At1g05880.1	TBP	- other	1775608	+	-34	10.98	5.16	7.24
At1g05920.1	TBP	- other	1799106	+	2329	10.98	5.16	6.16
At1g05920.1	TBP	- other	1799132	+	2355	10.98	5.16	5.36
At1g05925.1	TBP	- other	1799106	-	-45	10.98	5.16	6.16
At1g05925.1	TBP	- other	1799132	-	-71	10.98	5.16	5.36
At1g05930.1	TBP	- other	1799106	+	-311	10.98	5.16	6.16
At1g05930.1	TBP	- other	1799132	+	-285	10.98	5.16	5.36
At1g05970.1	TBP	- other	1817353	+	-72	10.98	5.16	7.15
At1g05970.1	TBP	- other	1817363	+	-82	10.98	5.16	6.13
At1g05980.1	TBP	- other	1817353	-	-46	10.98	5.16	7.15
At1g05980.1	TBP	- other	1817363	-	-36	10.98	5.16	6.13
At1g05990.1	TBP	- other	1817353	-	-1093	10.98	5.16	7.15
At1g05990.1	TBP	- other	1817363	-	-1083	10.98	5.16	6.13
At1g05990.1	TBP	- other	1821898	-	3452	10.98	5.16	5.77
At1g05990.1	TBP	- other	1821920	+	3474	10.98	5.16	5.52
At1g06000.1	TBP	- other	1821898	+	-5	10.98	5.16	5.77
At1g06000.1	TBP	- other	1821920	-	-27	10.98	5.16	5.52
At1g06010.1	TBP	- other	1821898	-	-719	10.98	5.16	5.77
At1g06010.1	TBP	- other	1821920	+	-697	10.98	5.16	5.52
At1g06010.1	TBP	- other	1824455	+	1838	10.98	5.16	8.03
At1g06020.1	TBP	- other	1824455	+	-92	10.98	5.16	8.03
At1g06020.1	TBP	- other	1826652	+	2105	10.98	5.16	6.43
At1g06020.1	TBP	- other	1826712	+	2165	10.98	5.16	7.62
At1g06020.1	TBP	- other	1826785	-	2238	10.98	5.16	5.72
At1g06020.1	TBP	- other	1826787	+	2240	10.98	5.16	6.17
At1g06030.1	TBP	- other	1826652	+	-227	10.98	5.16	6.43
At1g06030.1	TBP	- other	1826712	+	-167	10.98	5.16	7.62
At1g06030.1	TBP	- other	1826785	-	-94	10.98	5.16	5.72
At1g06030.1	TBP	- other	1826787	+	-92	10.98	5.16	6.17
At1g06040.1	TBP	- other	1826652	-	3237	10.98	5.16	6.43
At1g06040.1	TBP	- other	1826712	-	3177	10.98	5.16	7.62
At1g06040.1	TBP	- other	1826785	+	3104	10.98	5.16	5.72
At1g06040.1	TBP	- other	1826787	-	3102	10.98	5.16	6.17
At1g06080.1	TBP	- other	1843529	+	-38	10.98	5.16	6.59
At1g06090.1	TBP	- other	1847844	+	-38	10.98	5.16	7
At1g06090.1	TBP	- other	1851250	-	3368	10.98	5.16	5.3
At1g06090.1	TBP	- other	1851437	+	3555	10.98	5.16	7.69
At1g06100.1	TBP	- other	1851250	-	-279	10.98	5.16	5.3
At1g06100.1	TBP	- other	1851437	+	-92	10.98	5.16	7.69
At1g06110.1	TBP	- other	1851250	+	3780	10.98	5.16	5.3
At1g06110.1	TBP	- other	1851437	-	3593	10.98	5.16	7.69
At1g06110.1	TBP	- other	1855871	+	-841	10.98	5.16	5.21
At1g06110.1	TBP	- other	1855905	-	-875	10.98	5.16	6.79
At1g06120.1	TBP	- other	1855871	-	-71	10.98	5.16	5.21
At1g06120.1	TBP	- other	1855905	+	-37	10.98	5.16	6.79
At1g06130.1	TBP	- other	1862142	-	-1413	10.98	5.16	6.21
At1g06130.1	TBP	- other	1862144	-	-1415	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862146	-	-1417	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862148	-	-1419	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862150	-	-1421	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862152	-	-1423	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862154	-	-1425	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862156	-	-1427	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862158	-	-1429	10.98	5.16	5.68
At1g06130.1	TBP	- other	1862160	-	-1431	10.98	5.16	6.69
At1g06135.1	TBP	- other	1862142	+	-54	10.98	5.16	6.21
At1g06135.1	TBP	- other	1862144	+	-52	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862146	+	-50	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862148	+	-48	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862150	+	-46	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862152	+	-44	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862154	+	-42	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862156	+	-40	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862158	+	-38	10.98	5.16	5.68
At1g06135.1	TBP	- other	1862160	+	-36	10.98	5.16	6.69
At1g06135.1	TBP	- other	1863878	-	1682	10.98	5.16	5.28
At1g06135.1	TBP	- other	1863880	-	1684	10.98	5.16	8.16
At1g06137.1	TBP	- other	1862142	-	1607	10.98	5.16	6.21
At1g06137.1	TBP	- other	1862144	-	1605	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862146	-	1603	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862148	-	1601	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862150	-	1599	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862152	-	1597	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862154	-	1595	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862156	-	1593	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862158	-	1591	10.98	5.16	5.68
At1g06137.1	TBP	- other	1862160	-	1589	10.98	5.16	6.69
At1g06137.1	TBP	- other	1863878	+	-129	10.98	5.16	5.28
At1g06137.1	TBP	- other	1863880	+	-131	10.98	5.16	8.16
At1g06140.1	TBP	- other	1863878	-	-917	10.98	5.16	5.28
At1g06140.1	TBP	- other	1863880	-	-915	10.98	5.16	8.16
At1g06149.1	TBP	- other	1873739	+	-22	10.98	5.16	6.27
At1g06150.1	TBP	- other	1873739	+	-22	10.98	5.16	6.27
At1g06160.1	TBP	- other	1882967	+	-36	10.98	5.16	6.45
At1g06170.1	TBP	- other	1882967	-	3929	10.98	5.16	6.45
At1g06180.1	TBP	- other	1889359	+	-48	10.98	5.16	8.12
At1g06210.1	TBP	- other	1899928	+	2726	10.98	5.16	6.53
At1g06220.1	TBP	- other	1899928	+	-35	10.98	5.16	6.53
At1g06225.1	TBP	- other	1905766	-	-208	10.98	5.16	5.52
At1g06225.1	TBP	- other	1905869	+	-105	10.98	5.16	10.44
At1g06225.1	TBP	- other	1905893	+	-81	10.98	5.16	5.8
At1g06225.1	TBP	- other	1905930	+	-44	10.98	5.16	6.94
At1g06225.1	TBP	- other	1905967	+	-7	10.98	5.16	6.72
At1g06230.1	TBP	- other	1905766	-	-1322	10.98	5.16	5.52
At1g06230.1	TBP	- other	1905869	+	-1219	10.98	5.16	10.44
At1g06230.1	TBP	- other	1905893	+	-1195	10.98	5.16	5.8
At1g06230.1	TBP	- other	1905930	+	-1158	10.98	5.16	6.94
At1g06230.1	TBP	- other	1905967	+	-1121	10.98	5.16	6.72
At1g06270.1	TBP	- other	1921023	+	-1264	10.98	5.16	6.6
At1g06270.1	TBP	- other	1921203	+	-1444	10.98	5.16	5.97
At1g06280.1	TBP	- other	1921023	+	-77	10.98	5.16	6.6
At1g06280.1	TBP	- other	1921203	+	-257	10.98	5.16	5.97
At1g06290.1	TBP	- other	1921023	-	-1328	10.98	5.16	6.6
At1g06290.1	TBP	- other	1921203	-	-1148	10.98	5.16	5.97
At1g06330.1	TBP	- other	1934067	+	-1802	10.98	5.16	7.58
At1g06340.1	TBP	- other	1934067	+	-54	10.98	5.16	7.58
At1g06350.1	TBP	- other	1934067	+	2751	10.98	5.16	7.58
At1g06350.1	TBP	- other	1936841	+	-23	10.98	5.16	6.74
At1g06360.1	TBP	- other	1936841	+	3617	10.98	5.16	6.74
At1g06410.1	TBP	- other	1958790	+	3378	10.98	5.16	5.18
At1g06420.1	TBP	- other	1958790	+	-196	10.98	5.16	5.18
At1g06440.1	TBP	- other	1965801	+	-751	10.98	5.16	5.36
At1g06450.1	TBP	- other	1965801	-	-38	10.98	5.16	5.36
At1g06450.1	TBP	- other	1969598	-	3759	10.98	5.16	6.1
At1g06460.1	TBP	- other	1965801	+	3759	10.98	5.16	5.36
At1g06460.1	TBP	- other	1969598	+	-38	10.98	5.16	6.1
At1g06470.1	TBP	- other	1969598	-	-130	10.98	5.16	6.1
At1g06480.1	TBP	- other	1978013	-	-70	10.98	5.16	5.88
At1g06480.1	TBP	- other	1978464	-	381	10.98	5.16	5.32
At1g06490.1	TBP	- other	1978013	-	-748	10.98	5.16	5.88
At1g06490.1	TBP	- other	1978464	-	-297	10.98	5.16	5.32
At1g06510.1	TBP	- other	1996136	-	3804	10.98	5.16	8.07
At1g06520.1	TBP	- other	1996136	+	-25	10.98	5.16	8.07
At1g06530.1	TBP	- other	2001532	+	-61	10.98	5.16	5.76
At1g06530.1	TBP	- other	2003463	-	1870	10.98	5.16	6.94
At1g06530.1	TBP	- other	2003502	-	1909	10.98	5.16	6.09
At1g06540.1	TBP	- other	2001532	-	1860	10.98	5.16	5.76
At1g06540.1	TBP	- other	2003463	+	-71	10.98	5.16	6.94
At1g06540.1	TBP	- other	2003502	+	-110	10.98	5.16	6.09
At1g06550.1	TBP	- other	2003463	+	3726	10.98	5.16	6.94
At1g06550.1	TBP	- other	2003502	+	3687	10.98	5.16	6.09
At1g06550.1	TBP	- other	2007216	+	-27	10.98	5.16	6.16
At1g06550.1	TBP	- other	2007220	-	-31	10.98	5.16	6.28
At1g06560.1	TBP	- other	2007216	-	-398	10.98	5.16	6.16
At1g06560.1	TBP	- other	2007220	+	-394	10.98	5.16	6.28
At1g06590.1	TBP	- other	2025263	-	-602	10.98	5.16	6.56
At1g06610.1	TBP	- other	2025263	+	-92	10.98	5.16	6.56
At1g06620.1	TBP	- other	2025263	+	-337	10.98	5.16	6.56
At1g06750.1	TBP	- other	2077715	-	3686	10.98	5.16	5.51
At1g06750.1	TBP	- other	2077717	-	3688	10.98	5.16	8.08
At1g06760.1	TBP	- other	2077715	+	-18	10.98	5.16	5.51
At1g06760.1	TBP	- other	2077717	+	-20	10.98	5.16	8.08
At1g06770.1	TBP	- other	2083336	+	-1410	10.98	5.16	5.55
At1g06770.1	TBP	- other	2083388	-	-1462	10.98	5.16	5.28
At1g06780.1	TBP	- other	2083336	-	-87	10.98	5.16	5.55
At1g06780.1	TBP	- other	2083388	+	-35	10.98	5.16	5.28
At1g06820.1	TBP	- other	2097115	-	-884	10.98	5.16	8.16
At1g06830.1	TBP	- other	2097115	+	-35	10.98	5.16	8.16
At1g06840.1	TBP	- other	2105002	+	-1524	10.98	5.16	5.49
At1g06850.1	TBP	- other	2105002	-	-45	10.98	5.16	5.49
At1g06860.1	TBP	- other	2105002	+	2465	10.98	5.16	5.49
At1g06860.1	TBP	- other	2108550	+	-1083	10.98	5.16	5.79
At1g06870.1	TBP	- other	2108550	-	-42	10.98	5.16	5.79
At1g06880.1	TBP	- other	2108550	+	2667	10.98	5.16	5.79
At1g06900.1	TBP	- other	2120840	+	-96	10.98	5.16	5.34
At1g06910.1	TBP	- other	2120840	-	-150	10.98	5.16	5.34
At1g06980.1	TBP	- other	2143846	+	-26	10.98	5.16	6.52
At1g07010.1	TBP	- other	2156024	-	3138	10.98	5.16	5.27
At1g07010.1	TBP	- other	2156026	-	3140	10.98	5.16	5.62
At1g07010.1	TBP	- other	2156028	-	3142	10.98	5.16	5.68
At1g07010.1	TBP	- other	2156030	-	3144	10.98	5.16	5.68
At1g07010.1	TBP	- other	2156032	-	3146	10.98	5.16	5.68
At1g07010.1	TBP	- other	2156034	-	3148	10.98	5.16	6.21
At1g07010.1	TBP	- other	2156036	+	3150	10.98	5.16	6.13
At1g07020.1	TBP	- other	2156024	+	-17	10.98	5.16	5.27
At1g07020.1	TBP	- other	2156026	+	-19	10.98	5.16	5.62
At1g07020.1	TBP	- other	2156028	+	-21	10.98	5.16	5.68
At1g07020.1	TBP	- other	2156030	+	-23	10.98	5.16	5.68
At1g07020.1	TBP	- other	2156032	+	-25	10.98	5.16	5.68
At1g07020.1	TBP	- other	2156034	+	-27	10.98	5.16	6.21
At1g07020.1	TBP	- other	2156036	-	-29	10.98	5.16	6.13
At1g07025.1	TBP	- other	2156024	+	2133	10.98	5.16	5.27
At1g07025.1	TBP	- other	2156026	+	2131	10.98	5.16	5.62
At1g07025.1	TBP	- other	2156028	+	2129	10.98	5.16	5.68
At1g07025.1	TBP	- other	2156030	+	2127	10.98	5.16	5.68
At1g07025.1	TBP	- other	2156032	+	2125	10.98	5.16	5.68
At1g07025.1	TBP	- other	2156034	+	2123	10.98	5.16	6.21
At1g07025.1	TBP	- other	2156036	-	2121	10.98	5.16	6.13
At1g07030.1	TBP	- other	2160826	-	-18	10.98	5.16	7
At1g07040.1	TBP	- other	2160826	-	2481	10.98	5.16	7
At1g07060.1	TBP	- other	2168494	+	-98	10.98	5.16	7.04
At1g07070.1	TBP	- other	2168494	-	-69	10.98	5.16	7.04
At1g07080.1	TBP	- other	2168494	-	-1487	10.98	5.16	7.04
At1g07130.1	TBP	- other	2190678	-	2903	10.98	5.16	7.17
At1g07130.1	TBP	- other	2190680	-	2905	10.98	5.16	5.74
At1g07130.1	TBP	- other	2190682	+	2907	10.98	5.16	6.13
At1g07135.1	TBP	- other	2190678	+	-20	10.98	5.16	7.17
At1g07135.1	TBP	- other	2190680	+	-22	10.98	5.16	5.74
At1g07135.1	TBP	- other	2190682	-	-24	10.98	5.16	6.13
At1g07140.1	TBP	- other	2190678	+	3114	10.98	5.16	7.17
At1g07140.1	TBP	- other	2190680	+	3112	10.98	5.16	5.74
At1g07140.1	TBP	- other	2190682	-	3110	10.98	5.16	6.13
At1g07140.1	TBP	- other	2193858	-	-66	10.98	5.16	6.19
At1g07140.1	TBP	- other	2193869	-	-77	10.98	5.16	6.27
At1g07150.1	TBP	- other	2193858	-	1937	10.98	5.16	6.19
At1g07150.1	TBP	- other	2193869	-	1926	10.98	5.16	6.27
At1g07150.1	TBP	- other	2195817	+	-22	10.98	5.16	8.62
At1g07160.1	TBP	- other	2195817	+	3930	10.98	5.16	8.62
At1g07170.1	TBP	- other	2202299	+	2166	10.98	5.16	5.29
At1g07175.1	TBP	- other	2202299	+	-30	10.98	5.16	5.29
At1g07280.1	TBP	- other	2237995	-	-91	10.98	5.16	5.43
At1g07280.1	TBP	- other	2238050	+	-36	10.98	5.16	5.69
At1g07300.1	TBP	- other	2246546	+	-55	10.98	5.16	6.63
At1g07300.1	TBP	- other	2246550	-	-59	10.98	5.16	6.7
At1g07310.1	TBP	- other	2246546	+	2414	10.98	5.16	6.63
At1g07310.1	TBP	- other	2246550	-	2410	10.98	5.16	6.7
At1g07310.1	TBP	- other	2248981	-	-21	10.98	5.16	5.42
At1g07320.1	TBP	- other	2248981	+	-151	10.98	5.16	5.42
At1g07330.1	TBP	- other	2254767	+	3637	10.98	5.16	5.9
At1g07340.1	TBP	- other	2254767	+	-54	10.98	5.16	5.9
At1g07360.1	TBP	- other	2263102	-	-239	10.98	5.16	6.04
At1g07370.1	TBP	- other	2263102	+	-36	10.98	5.16	6.04
At1g07380.1	TBP	- other	2268344	-	-40	10.98	5.16	5.38
At1g07390.1	TBP	- other	2268344	+	-1547	10.98	5.16	5.38
At1g07400.1	TBP	- other	2276079	+	1139	10.98	5.16	5.36
At1g07410.1	TBP	- other	2276079	+	-188	10.98	5.16	5.36
At1g07420.1	TBP	- other	2276079	+	-1725	10.98	5.16	5.36
At1g07430.1	TBP	- other	2282849	+	-24	10.98	5.16	5.7
At1g07430.1	TBP	- other	2282851	-	-26	10.98	5.16	5.68
At1g07450.1	TBP	- other	2289920	-	-587	10.98	5.16	6.35
At1g07460.1	TBP	- other	2289920	+	-278	10.98	5.16	6.35
At1g07460.1	TBP	- other	2291421	-	1223	10.98	5.16	7.11
At1g07470.1	TBP	- other	2289920	+	-1534	10.98	5.16	6.35
At1g07470.1	TBP	- other	2291421	-	-33	10.98	5.16	7.11
At1g07476.1	TBP	- other	2299488	+	3740	10.98	5.16	7.11
At1g07480.1	TBP	- other	2299488	-	-21	10.98	5.16	7.11
At1g07485.1	TBP	- other	2299488	+	-1884	10.98	5.16	7.11
At1g07550.1	TBP	- other	2327222	+	-664	10.98	5.16	6.35
At1g07560.1	TBP	- other	2327222	-	-95	10.98	5.16	6.35
At1g07590.1	TBP	- other	2339406	+	-18	10.98	5.16	8.15
At1g07600.1	TBP	- other	2339406	+	-88	10.98	5.16	8.15
At1g07610.1	TBP	- other	2341451	+	-88	10.98	5.16	5.68
At1g07610.1	TBP	- other	2341453	+	-86	10.98	5.16	5.68
At1g07610.1	TBP	- other	2341455	+	-84	10.98	5.16	6.63
At1g07610.1	TBP	- other	2341479	+	-60	10.98	5.16	5.52
At1g07610.1	TBP	- other	2341505	+	-34	10.98	5.16	8.06
At1g07615.1	TBP	- other	2341451	-	2817	10.98	5.16	5.68
At1g07615.1	TBP	- other	2341453	-	2815	10.98	5.16	5.68
At1g07615.1	TBP	- other	2341455	-	2813	10.98	5.16	6.63
At1g07615.1	TBP	- other	2341479	-	2789	10.98	5.16	5.52
At1g07615.1	TBP	- other	2341505	-	2763	10.98	5.16	8.06
At1g07620.1	TBP	- other	2346897	+	-58	10.98	5.16	6.69
At1g07620.1	TBP	- other	2346899	+	-60	10.98	5.16	5.75
At1g07620.1	TBP	- other	2346901	-	-62	10.98	5.16	5.53
At1g07640.1	TBP	- other	2355770	+	-2	10.98	5.16	7.52
At1g07640.1	TBP	- other	2355793	+	-25	10.98	5.16	7.57
At1g07670.1	TBP	- other	2374564	+	-22	10.98	5.16	6.11
At1g07670.1	TBP	- other	2374566	-	-24	10.98	5.16	5.9
At1g07670.1	TBP	- other	2375969	+	-1427	10.98	5.16	5.73
At1g07670.1	TBP	- other	2375973	-	-1431	10.98	5.16	5.68
At1g07670.1	TBP	- other	2375975	-	-1433	10.98	5.16	5.68
At1g07670.1	TBP	- other	2375977	-	-1435	10.98	5.16	5.68
At1g07670.1	TBP	- other	2375979	-	-1437	10.98	5.16	6.11
At1g07680.1	TBP	- other	2374564	-	-1445	10.98	5.16	6.11
At1g07680.1	TBP	- other	2374566	+	-1443	10.98	5.16	5.9
At1g07680.1	TBP	- other	2375969	-	-40	10.98	5.16	5.73
At1g07680.1	TBP	- other	2375973	+	-36	10.98	5.16	5.68
At1g07680.1	TBP	- other	2375975	+	-34	10.98	5.16	5.68
At1g07680.1	TBP	- other	2375977	+	-32	10.98	5.16	5.68
At1g07680.1	TBP	- other	2375979	+	-30	10.98	5.16	6.11
At1g07680.1	TBP	- other	2377997	+	1988	10.98	5.16	10.08
At1g07690.1	TBP	- other	2377997	+	-76	10.98	5.16	10.08
At1g07700.1	TBP	- other	2377997	+	-1661	10.98	5.16	10.08
At1g07702.1	TBP	- other	2382390	+	-62	10.98	5.16	9.19
At1g07705.1	TBP	- other	2382390	-	778	10.98	5.16	9.19
At1g07720.1	TBP	- other	2392474	+	-24	10.98	5.16	6.93
At1g07728.1	TBP	- other	2398764	-	3306	10.98	5.16	6.64
At1g07728.1	TBP	- other	2398789	-	3331	10.98	5.16	5.19
At1g07728.1	TBP	- other	2398793	-	3335	10.98	5.16	5.34
At1g07730.2	TBP	- other	2398764	+	-71	10.98	5.16	6.64
At1g07730.2	TBP	- other	2398789	+	-96	10.98	5.16	5.19
At1g07730.2	TBP	- other	2398793	+	-100	10.98	5.16	5.34
At1g07740.1	TBP	- other	2398764	+	1741	10.98	5.16	6.64
At1g07740.1	TBP	- other	2398789	+	1716	10.98	5.16	5.19
At1g07740.1	TBP	- other	2398793	+	1712	10.98	5.16	5.34
At1g07745.1	TBP	- other	2403335	-	-465	10.98	5.16	8.16
At1g07745.1	TBP	- other	2403403	-	-533	10.98	5.16	7.63
At1g07745.1	TBP	- other	2403405	-	-535	10.98	5.16	8.01
At1g07747.1	TBP	- other	2403335	+	-220	10.98	5.16	8.16
At1g07747.1	TBP	- other	2403403	+	-152	10.98	5.16	7.63
At1g07747.1	TBP	- other	2403405	+	-150	10.98	5.16	8.01
At1g07747.1	TBP	- other	2405962	-	2407	10.98	5.16	7.52
At1g07747.1	TBP	- other	2405964	-	2409	10.98	5.16	7.69
At1g07750.1	TBP	- other	2403335	-	2605	10.98	5.16	8.16
At1g07750.1	TBP	- other	2403403	-	2537	10.98	5.16	7.63
At1g07750.1	TBP	- other	2403405	-	2535	10.98	5.16	8.01
At1g07750.1	TBP	- other	2405962	+	-22	10.98	5.16	7.52
At1g07750.1	TBP	- other	2405964	+	-24	10.98	5.16	7.69
At1g07760.1	TBP	- other	2405962	+	940	10.98	5.16	7.52
At1g07760.1	TBP	- other	2405964	+	938	10.98	5.16	7.69
At1g07780.1	TBP	- other	2412697	+	-23	10.98	5.16	7.11
At1g07780.1	TBP	- other	2412957	-	-283	10.98	5.16	5.98
At1g07790.1	TBP	- other	2412697	-	-280	10.98	5.16	7.11
At1g07790.1	TBP	- other	2412957	+	-20	10.98	5.16	5.98
At1g07795.1	TBP	- other	2412957	+	-1326	10.98	5.16	5.98
At1g07820.1	TBP	- other	2421966	-	-26	10.98	5.16	5.79
At1g07830.1	TBP	- other	2421966	+	-272	10.98	5.16	5.79
At1g07840.1	TBP	- other	2426652	+	2601	10.98	5.16	6.7
At1g07850.1	TBP	- other	2426652	+	-90	10.98	5.16	6.7
At1g07850.1	TBP	- other	2429685	-	2943	10.98	5.16	5.23
At1g07860.1	TBP	- other	2426652	-	2776	10.98	5.16	6.7
At1g07860.1	TBP	- other	2429685	+	-257	10.98	5.16	5.23
At1g07870.1	TBP	- other	2429685	+	2346	10.98	5.16	5.23
At1g07870.1	TBP	- other	2432041	+	-10	10.98	5.16	5.43
At1g07880.1	TBP	- other	2432041	+	3719	10.98	5.16	5.43
At1g07900.1	TBP	- other	2442520	+	-101	10.98	5.16	9.57
At1g07901.1	TBP	- other	2442520	-	1600	10.98	5.16	9.57
At1g07920.1	TBP	- other	2458240	+	3397	10.98	5.16	9.53
At1g07930.1	TBP	- other	2458240	+	-1	10.98	5.16	9.53
At1g08000.1	TBP	- other	2485151	-	-45	10.98	5.16	6.18
At1g08005.1	TBP	- other	2485151	+	-190	10.98	5.16	6.18
At1g08065.1	TBP	- other	2513476	+	-25	10.98	5.16	5.91
At1g08070.1	TBP	- other	2513476	+	3126	10.98	5.16	5.91
At1g08070.1	TBP	- other	2518565	-	-1963	10.98	5.16	5.71
At1g08080.1	TBP	- other	2518565	-	-22	10.98	5.16	5.71
At1g08080.1	TBP	- other	2518650	-	-107	10.98	5.16	8.62
At1g08090.1	TBP	- other	2524039	+	-34	10.98	5.16	8.61
At1g08100.1	TBP	- other	2529152	+	-35	10.98	5.16	7.92
At1g08110.1	TBP	- other	2538259	-	2933	10.98	5.16	5.25
At1g08115.1	TBP	- other	2538259	+	-25	10.98	5.16	5.25
At1g08120.1	TBP	- other	2538259	-	-428	10.98	5.16	5.25
At1g08135.1	TBP	- other	2551618	-	-148	10.98	5.16	5.72
At1g08140.1	TBP	- other	2551618	-	3540	10.98	5.16	5.72
At1g08150.1	TBP	- other	2560423	+	-1352	10.98	5.16	6.6
At1g08150.1	TBP	- other	2560425	+	-1354	10.98	5.16	5.3
At1g08160.1	TBP	- other	2560423	+	-23	10.98	5.16	6.6
At1g08160.1	TBP	- other	2560425	+	-25	10.98	5.16	5.3
At1g08160.1	TBP	- other	2562169	+	-1769	10.98	5.16	6.05
At1g08165.1	TBP	- other	2560423	+	1722	10.98	5.16	6.6
At1g08165.1	TBP	- other	2560425	+	1720	10.98	5.16	5.3
At1g08165.1	TBP	- other	2562169	+	-24	10.98	5.16	6.05
At1g08165.1	TBP	- other	2562431	+	-286	10.98	5.16	5.31
At1g08165.1	TBP	- other	2563823	-	-1678	10.98	5.16	6.2
At1g08165.1	TBP	- other	2563902	-	-1757	10.98	5.16	6.23
At1g08170.1	TBP	- other	2562169	+	1500	10.98	5.16	6.05
At1g08170.1	TBP	- other	2562431	+	1238	10.98	5.16	5.31
At1g08170.1	TBP	- other	2563823	-	-154	10.98	5.16	6.2
At1g08170.1	TBP	- other	2563902	-	-233	10.98	5.16	6.23
At1g08180.1	TBP	- other	2563823	-	1295	10.98	5.16	6.2
At1g08180.1	TBP	- other	2563902	-	1216	10.98	5.16	6.23
At1g08200.1	TBP	- other	2576721	+	-10	10.98	5.16	6.71
At1g08210.1	TBP	- other	2576721	+	3945	10.98	5.16	6.71
At1g08230.2	TBP	- other	2586835	+	-94	10.98	5.16	6.45
At1g08230.2	TBP	- other	2588431	-	-1690	10.98	5.16	7.57
At1g08230.2	TBP	- other	2588489	-	-1748	10.98	5.16	5.19
At1g08240.1	TBP	- other	2586835	-	-1687	10.98	5.16	6.45
At1g08240.1	TBP	- other	2588431	+	-91	10.98	5.16	7.57
At1g08240.1	TBP	- other	2588489	+	-33	10.98	5.16	5.19
At1g08250.1	TBP	- other	2588431	-	1867	10.98	5.16	7.57
