Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g02650.1	AG	MADS	571288	+	2584	14.56	6.32	8.71
At1g02660.1	AG	MADS	573302	-	1679	14.56	6.32	6.79
At1g02660.1	AG	MADS	571288	-	3693	14.56	6.32	8.71
At1g02660.1	AG	MADS	574148	-	833	14.56	6.32	6.83
At1g02670.1	AG	MADS	574148	+	-1898	14.56	6.32	6.83
At1g02680.1	AG	MADS	581380	+	755	14.56	6.32	6.68
At1g02680.1	AG	MADS	581544	-	919	14.56	6.32	6.49
At1g02680.1	AG	MADS	581392	-	767	14.56	6.32	6.54
At1g02680.1	AG	MADS	581926	+	1301	14.56	6.32	7.04
At1g02700.1	AG	MADS	589390	-	1061	14.56	6.32	6.49
At1g02710.1	AG	MADS	589390	+	606	14.56	6.32	6.49
At1g02720.1	AG	MADS	593447	+	1621	14.56	6.32	6.77
At1g02720.1	AG	MADS	593374	+	1548	14.56	6.32	8.32
At1g02730.1	AG	MADS	598892	-	-235	14.56	6.32	8.86
At1g02730.1	AG	MADS	597921	+	736	14.56	6.32	7.25
At1g02740.1	AG	MADS	598892	-	3146	14.56	6.32	8.86
At1g02740.1	AG	MADS	602582	+	-544	14.56	6.32	6.39
At1g02750.1	AG	MADS	602582	-	85	14.56	6.32	6.39
At1g02750.1	AG	MADS	603930	+	1433	14.56	6.32	7.26
At1g02760.1	AG	MADS	602582	-	-1820	14.56	6.32	6.39
At1g02760.1	AG	MADS	603930	+	-472	14.56	6.32	7.26
At1g02770.1	AG	MADS	603930	-	2763	14.56	6.32	7.26
At1g02810.1	AG	MADS	619316	-	1051	14.56	6.32	8.31
At1g02813.1	AG	MADS	619316	-	-1362	14.56	6.32	8.31
At1g02820.1	AG	MADS	625368	-	-893	14.56	6.32	7.15
At1g02830.1	AG	MADS	625368	-	240	14.56	6.32	7.15
At1g02840.1	AG	MADS	625368	+	-1373	14.56	6.32	7.15
At1g02840.1	AG	MADS	630066	-	3325	14.56	6.32	7.63
At1g02850.1	AG	MADS	630066	-	-439	14.56	6.32	7.63
At1g02860.1	AG	MADS	635698	-	554	14.56	6.32	6.83
At1g02860.1	AG	MADS	636953	+	1809	14.56	6.32	8.45
At1g02870.1	AG	MADS	636953	-	1724	14.56	6.32	8.45
At1g02870.1	AG	MADS	635698	+	2979	14.56	6.32	6.83
At1g02880.1	AG	MADS	644178	+	343	14.56	6.32	6.64
At1g02890.1	AG	MADS	649698	+	2208	14.56	6.32	8.41
At1g02890.1	AG	MADS	649698	-	2208	14.56	6.32	8.94
At1g02910.1	AG	MADS	657987	-	161	14.56	6.32	7.77
At1g02920.1	AG	MADS	661093	+	-1322	14.56	6.32	7.26
At1g02920.1	AG	MADS	657987	-	1784	14.56	6.32	7.77
At1g02930.1	AG	MADS	661093	+	1334	14.56	6.32	7.26
At1g02940.1	AG	MADS	661093	+	3035	14.56	6.32	7.26
At1g02950.1	AG	MADS	668036	-	-1585	14.56	6.32	8.47
At1g02952.1	AG	MADS	668036	+	2682	14.56	6.32	8.47
At1g02965.1	AG	MADS	672008	-	806	14.56	6.32	6.68
At1g02965.1	AG	MADS	674668	+	-1854	14.56	6.32	6.42
At1g02965.1	AG	MADS	673657	-	-843	14.56	6.32	6.49
At1g02970.1	AG	MADS	673657	+	351	14.56	6.32	6.49
At1g02970.1	AG	MADS	674668	-	1362	14.56	6.32	6.42
At1g02970.1	AG	MADS	676600	-	3294	14.56	6.32	7.1
At1g02970.1	AG	MADS	672008	+	-1298	14.56	6.32	6.68
At1g02980.1	AG	MADS	676600	-	-1269	14.56	6.32	7.1
At1g02990.1	AG	MADS	684593	+	2722	14.56	6.32	6.76
At1g02990.1	AG	MADS	687200	+	115	14.56	6.32	6.38
At1g03000.1	AG	MADS	694171	+	-1611	14.56	6.32	7.09
At1g03000.1	AG	MADS	690987	-	1573	14.56	6.32	6.8
At1g03010.1	AG	MADS	694171	-	691	14.56	6.32	7.09
At1g03010.1	AG	MADS	695765	+	2285	14.56	6.32	6.78
At1g03010.1	AG	MADS	696958	+	3478	14.56	6.32	6.44
At1g03010.1	AG	MADS	697270	-	3790	14.56	6.32	7.09
At1g03020.1	AG	MADS	699967	-	-1452	14.56	6.32	9.78
At1g03020.1	AG	MADS	695765	-	2750	14.56	6.32	6.78
At1g03020.1	AG	MADS	697850	-	665	14.56	6.32	6.64
At1g03020.1	AG	MADS	696958	-	1557	14.56	6.32	6.44
At1g03020.1	AG	MADS	697270	+	1245	14.56	6.32	7.09
At1g03020.1	AG	MADS	700104	+	-1589	14.56	6.32	6.58
At1g03020.1	AG	MADS	699967	+	-1452	14.56	6.32	6.91
At1g03022.1	AG	MADS	699967	+	846	14.56	6.32	9.78
At1g03022.1	AG	MADS	700104	-	983	14.56	6.32	6.58
At1g03022.1	AG	MADS	700536	-	1415	14.56	6.32	7.07
At1g03022.1	AG	MADS	697270	-	-1851	14.56	6.32	7.09
At1g03022.1	AG	MADS	697850	+	-1271	14.56	6.32	6.64
At1g03022.1	AG	MADS	701699	+	2578	14.56	6.32	6.98
At1g03022.1	AG	MADS	699967	-	846	14.56	6.32	6.91
At1g03022.1	AG	MADS	702966	+	3845	14.56	6.32	8.43
At1g03030.1	AG	MADS	701699	+	221	14.56	6.32	6.98
At1g03030.1	AG	MADS	702966	+	1488	14.56	6.32	8.43
At1g03030.1	AG	MADS	700536	-	-942	14.56	6.32	7.07
At1g03030.1	AG	MADS	699967	-	-1511	14.56	6.32	6.91
At1g03030.1	AG	MADS	699967	+	-1511	14.56	6.32	9.78
At1g03030.1	AG	MADS	700104	-	-1374	14.56	6.32	6.58
At1g03040.1	AG	MADS	707350	-	-719	14.56	6.32	7.03
At1g03040.1	AG	MADS	702966	-	3665	14.56	6.32	8.43
At1g03050.1	AG	MADS	707350	+	-376	14.56	6.32	7.03
At1g03060.1	AG	MADS	727129	+	-238	14.56	6.32	7.08
At1g03060.1	AG	MADS	726000	-	891	14.56	6.32	8.83
At1g03070.1	AG	MADS	731090	-	1155	14.56	6.32	6.72
At1g03070.1	AG	MADS	730960	+	1025	14.56	6.32	7.7
At1g03080.1	AG	MADS	737604	-	-272	14.56	6.32	7.3
At1g03080.1	AG	MADS	737072	-	260	14.56	6.32	8.25
At1g03090.1	AG	MADS	743314	-	3635	14.56	6.32	8.35
At1g03090.1	AG	MADS	743314	+	3635	14.56	6.32	8.71
At1g03100.1	AG	MADS	743314	-	3165	14.56	6.32	8.71
At1g03100.1	AG	MADS	745853	+	626	14.56	6.32	8.44
At1g03100.1	AG	MADS	743314	+	3165	14.56	6.32	8.35
At1g03100.1	AG	MADS	747035	+	-556	14.56	6.32	7.88
At1g03103.1	AG	MADS	745853	-	-1344	14.56	6.32	8.44
At1g03103.1	AG	MADS	747035	-	-162	14.56	6.32	7.88
At1g03106.1	AG	MADS	747035	+	1999	14.56	6.32	7.88
At1g03110.1	AG	MADS	752072	+	2826	14.56	6.32	6.35
At1g03120.1	AG	MADS	752072	+	-199	14.56	6.32	6.35
At1g03130.1	AG	MADS	752072	-	2126	14.56	6.32	6.35
At1g03160.1	AG	MADS	760562	+	-720	14.56	6.32	7.56
At1g03180.1	AG	MADS	774141	-	730	14.56	6.32	6.65
At1g03190.1	AG	MADS	774141	-	-1386	14.56	6.32	6.65
At1g03200.1	AG	MADS	780377	-	-225	14.56	6.32	6.67
At1g03250.1	AG	MADS	795097	+	271	14.56	6.32	7.43
At1g03250.1	AG	MADS	795097	-	271	14.56	6.32	6.92
At1g03260.1	AG	MADS	795097	+	3366	14.56	6.32	7.43
At1g03260.1	AG	MADS	798340	-	123	14.56	6.32	8.55
At1g03260.1	AG	MADS	795097	-	3366	14.56	6.32	6.92
At1g03260.1	AG	MADS	800096	-	-1633	14.56	6.32	6.9
At1g03260.1	AG	MADS	800095	+	-1632	14.56	6.32	7.14
At1g03270.1	AG	MADS	798340	+	-851	14.56	6.32	8.55
At1g03270.1	AG	MADS	800095	-	904	14.56	6.32	7.14
At1g03270.1	AG	MADS	800494	-	1303	14.56	6.32	8.12
At1g03270.1	AG	MADS	800096	+	905	14.56	6.32	6.9
At1g03280.1	AG	MADS	806620	-	3585	14.56	6.32	8.85
At1g03290.1	AG	MADS	806620	-	-776	14.56	6.32	8.85
At1g03290.1	AG	MADS	808928	-	1532	14.56	6.32	7.25
At1g03300.1	AG	MADS	812206	-	880	14.56	6.32	7.88
At1g03300.1	AG	MADS	811566	-	1520	14.56	6.32	9.19
At1g03310.1	AG	MADS	811566	+	-1905	14.56	6.32	9.19
At1g03310.1	AG	MADS	812206	+	-1265	14.56	6.32	7.88
At1g03320.1	AG	MADS	819512	-	2485	14.56	6.32	7.51
At1g03320.1	AG	MADS	817673	-	646	14.56	6.32	10.79
At1g03320.1	AG	MADS	819512	+	2485	14.56	6.32	6.61
At1g03320.1	AG	MADS	818998	-	1971	14.56	6.32	7.43
At1g03320.1	AG	MADS	817673	+	646	14.56	6.32	6.8
At1g03330.1	AG	MADS	819512	-	51	14.56	6.32	6.61
At1g03330.1	AG	MADS	817673	+	1890	14.56	6.32	10.79
At1g03330.1	AG	MADS	817673	-	1890	14.56	6.32	6.8
At1g03330.1	AG	MADS	818998	+	565	14.56	6.32	7.43
At1g03330.1	AG	MADS	819512	+	51	14.56	6.32	7.51
At1g03340.1	AG	MADS	818998	-	-664	14.56	6.32	7.43
At1g03340.1	AG	MADS	819512	+	-150	14.56	6.32	6.61
At1g03340.1	AG	MADS	823577	+	3915	14.56	6.32	6.95
At1g03340.1	AG	MADS	819512	-	-150	14.56	6.32	7.51
At1g03350.1	AG	MADS	823577	-	816	14.56	6.32	6.95
At1g03360.1	AG	MADS	823577	+	-960	14.56	6.32	6.95
At1g03370.1	AG	MADS	829770	-	3201	14.56	6.32	6.38
At1g03390.1	AG	MADS	844334	-	-1917	14.56	6.32	8.73
At1g03400.1	AG	MADS	844334	-	-145	14.56	6.32	8.73
At1g03410.1	AG	MADS	844334	-	3348	14.56	6.32	8.73
At1g03430.1	AG	MADS	850781	+	2909	14.56	6.32	6.56
At1g03440.1	AG	MADS	850781	+	-1584	14.56	6.32	6.56
At1g03470.1	AG	MADS	869429	+	-1696	14.56	6.32	7.37
At1g03470.1	AG	MADS	869429	-	-1696	14.56	6.32	6.72
At1g03470.1	AG	MADS	867954	+	-221	14.56	6.32	8.51
At1g03475.1	AG	MADS	869429	-	1783	14.56	6.32	6.72
At1g03475.1	AG	MADS	869429	+	1783	14.56	6.32	7.37
At1g03475.1	AG	MADS	867954	+	3258	14.56	6.32	8.51
At1g03515.1	AG	MADS	879928	+	2279	14.56	6.32	6.57
At1g03515.1	AG	MADS	879719	-	2070	14.56	6.32	10.32
At1g03515.1	AG	MADS	879719	+	2070	14.56	6.32	11.87
At1g03520.1	AG	MADS	879928	-	231	14.56	6.32	6.57
At1g03520.1	AG	MADS	879719	-	440	14.56	6.32	11.87
At1g03520.1	AG	MADS	879719	+	440	14.56	6.32	10.32
At1g03530.1	AG	MADS	882177	+	1214	14.56	6.32	6.71
At1g03530.1	AG	MADS	879719	+	3672	14.56	6.32	10.32
At1g03530.1	AG	MADS	879719	-	3672	14.56	6.32	11.87
At1g03530.1	AG	MADS	879928	-	3463	14.56	6.32	6.57
At1g03530.1	AG	MADS	883689	-	-298	14.56	6.32	7.13
At1g03540.1	AG	MADS	883689	+	-93	14.56	6.32	7.13
At1g03540.1	AG	MADS	886851	-	3069	14.56	6.32	6.91
At1g03540.1	AG	MADS	882177	-	-1605	14.56	6.32	6.71
At1g03550.1	AG	MADS	886851	+	1105	14.56	6.32	6.91
At1g03550.1	AG	MADS	888018	+	-62	14.56	6.32	7.48
At1g03560.1	AG	MADS	891079	-	1331	14.56	6.32	7.09
At1g03560.1	AG	MADS	891215	-	1195	14.56	6.32	7.36
At1g03570.1	AG	MADS	891079	+	-1435	14.56	6.32	7.09
At1g03570.1	AG	MADS	891215	+	-1299	14.56	6.32	7.36
At1g03580.1	AG	MADS	895886	-	3039	14.56	6.32	6.45
At1g03590.1	AG	MADS	895886	+	553	14.56	6.32	6.45
At1g03640.1	AG	MADS	910550	-	-668	14.56	6.32	7.96
At1g03650.1	AG	MADS	910550	-	642	14.56	6.32	7.96
At1g03660.1	AG	MADS	913345	-	-1587	14.56	6.32	7.31
At1g03660.1	AG	MADS	910550	-	1208	14.56	6.32	7.96
At1g03670.1	AG	MADS	913345	-	2876	14.56	6.32	7.31
At1g03670.1	AG	MADS	914462	+	1759	14.56	6.32	6.45
At1g03680.1	AG	MADS	914462	+	3602	14.56	6.32	6.45
At1g03710.1	AG	MADS	925777	-	2351	14.56	6.32	6.8
At1g03720.1	AG	MADS	927958	+	-1585	14.56	6.32	6.64
At1g03720.1	AG	MADS	925777	+	596	14.56	6.32	6.8
At1g03730.1	AG	MADS	927958	+	3937	14.56	6.32	6.64
At1g03740.1	AG	MADS	936165	-	2653	14.56	6.32	7.02
At1g03743.1	AG	MADS	936165	+	1121	14.56	6.32	7.02
At1g03746.1	AG	MADS	936165	+	1319	14.56	6.32	7.02
At1g03750.1	AG	MADS	940161	-	2242	14.56	6.32	6.59
At1g03760.1	AG	MADS	940161	+	3215	14.56	6.32	6.59
At1g03770.1	AG	MADS	946851	-	2257	14.56	6.32	6.75
At1g03780.1	AG	MADS	950288	+	1441	14.56	6.32	6.4
At1g03780.1	AG	MADS	952716	-	-987	14.56	6.32	6.52
At1g03790.1	AG	MADS	952716	+	-1808	14.56	6.32	6.52
At1g03830.1	AG	MADS	963100	-	3521	14.56	6.32	7.38
At1g03840.1	AG	MADS	968777	+	1352	14.56	6.32	8.56
At1g03840.1	AG	MADS	971915	+	-1786	14.56	6.32	7.27
At1g03860.1	AG	MADS	983832	+	-1948	14.56	6.32	7.56
At1g03860.1	AG	MADS	983360	+	-1476	14.56	6.32	6.52
At1g03860.1	AG	MADS	980532	-	1352	14.56	6.32	8.02
At1g03870.1	AG	MADS	983360	+	179	14.56	6.32	6.52
At1g03870.1	AG	MADS	985301	-	-1762	14.56	6.32	6.67
At1g03870.1	AG	MADS	983832	+	-293	14.56	6.32	7.56
At1g03870.1	AG	MADS	980532	-	3007	14.56	6.32	8.02
At1g03880.1	AG	MADS	985301	+	-449	14.56	6.32	6.67
At1g03880.1	AG	MADS	987786	-	2036	14.56	6.32	7.38
At1g03880.1	AG	MADS	983832	-	-1918	14.56	6.32	7.56
At1g03890.1	AG	MADS	987786	-	-1411	14.56	6.32	7.38
At1g03900.1	AG	MADS	992750	-	1612	14.56	6.32	7.69
At1g03900.1	AG	MADS	992366	-	1228	14.56	6.32	7.93
At1g03905.1	AG	MADS	992366	-	-1033	14.56	6.32	7.93
At1g03905.1	AG	MADS	995116	-	1717	14.56	6.32	6.6
At1g03905.1	AG	MADS	995116	+	1717	14.56	6.32	7.06
At1g03905.1	AG	MADS	995769	-	2370	14.56	6.32	6.62
At1g03905.1	AG	MADS	992750	-	-649	14.56	6.32	7.69
At1g03910.1	AG	MADS	995116	-	-998	14.56	6.32	6.6
At1g03910.1	AG	MADS	999635	+	3521	14.56	6.32	6.47
At1g03910.1	AG	MADS	995769	-	-345	14.56	6.32	6.62
At1g03910.1	AG	MADS	995116	+	-998	14.56	6.32	7.06
At1g03910.1	AG	MADS	999635	-	3521	14.56	6.32	6.66
At1g03920.1	AG	MADS	999635	+	-1685	14.56	6.32	6.47
At1g03920.1	AG	MADS	1004516	+	3196	14.56	6.32	7.37
At1g03920.1	AG	MADS	999635	-	-1685	14.56	6.32	6.66
At1g03920.1	AG	MADS	1004516	-	3196	14.56	6.32	10.35
At1g03920.1	AG	MADS	1005138	-	3818	14.56	6.32	6.53
At1g03930.1	AG	MADS	1004516	+	-252	14.56	6.32	7.37
At1g03930.1	AG	MADS	1004516	-	-252	14.56	6.32	10.35
At1g03930.1	AG	MADS	1006848	-	2080	14.56	6.32	7.31
At1g03930.1	AG	MADS	1005138	-	370	14.56	6.32	6.53
At1g03930.1	AG	MADS	1006781	+	2013	14.56	6.32	7.2
At1g03930.1	AG	MADS	1007165	+	2397	14.56	6.32	10.56
At1g03930.1	AG	MADS	1005934	-	1166	14.56	6.32	6.45
At1g03930.1	AG	MADS	1005934	+	1166	14.56	6.32	7.23
At1g03935.1	AG	MADS	1007165	+	-1644	14.56	6.32	10.56
At1g03935.1	AG	MADS	1006848	-	-1961	14.56	6.32	7.31
At1g03940.1	AG	MADS	1007165	-	3890	14.56	6.32	10.56
At1g03950.1	AG	MADS	1013846	+	-482	14.56	6.32	6.78
At1g03950.1	AG	MADS	1013116	-	248	14.56	6.32	6.76
At1g03960.1	AG	MADS	1016110	-	2396	14.56	6.32	6.64
At1g03960.1	AG	MADS	1017673	+	3959	14.56	6.32	6.87
At1g03960.1	AG	MADS	1013846	-	132	14.56	6.32	6.78
At1g03960.1	AG	MADS	1017570	+	3856	14.56	6.32	7.25
At1g03960.1	AG	MADS	1013116	+	-598	14.56	6.32	6.76
At1g03960.1	AG	MADS	1016166	-	2452	14.56	6.32	6.64
At1g03970.1	AG	MADS	1016110	-	-1989	14.56	6.32	6.64
At1g03970.1	AG	MADS	1017570	+	-529	14.56	6.32	7.25
At1g03970.1	AG	MADS	1016166	-	-1933	14.56	6.32	6.64
At1g03970.1	AG	MADS	1017673	+	-426	14.56	6.32	6.87
At1g03980.1	AG	MADS	1023616	+	-1509	14.56	6.32	8.15
At1g03982.1	AG	MADS	1023616	+	102	14.56	6.32	8.15
At1g03990.1	AG	MADS	1023616	-	-1230	14.56	6.32	8.15
At1g04010.1	AG	MADS	1033251	-	2985	14.56	6.32	8.44
At1g04010.1	AG	MADS	1037001	+	-765	14.56	6.32	7.24
At1g04010.1	AG	MADS	1033373	-	2863	14.56	6.32	8.66
At1g04010.1	AG	MADS	1033251	+	2985	14.56	6.32	7.01
At1g04010.1	AG	MADS	1037001	-	-765	14.56	6.32	10.93
At1g04020.1	AG	MADS	1037001	-	465	14.56	6.32	7.24
At1g04020.1	AG	MADS	1037001	+	465	14.56	6.32	10.93
At1g04020.1	AG	MADS	1038886	+	2350	14.56	6.32	8.56
At1g04030.1	AG	MADS	1042261	-	1744	14.56	6.32	6.35
At1g04030.1	AG	MADS	1038886	+	-1631	14.56	6.32	8.56
At1g04040.1	AG	MADS	1042261	+	1602	14.56	6.32	6.35
At1g04050.1	AG	MADS	1050703	-	-1407	14.56	6.32	6.52
At1g04050.1	AG	MADS	1046809	+	2487	14.56	6.32	8.79
At1g04070.1	AG	MADS	1050703	-	482	14.56	6.32	6.52
At1g04080.1	AG	MADS	1050703	+	-639	14.56	6.32	6.52
At1g04080.1	AG	MADS	1054372	-	3030	14.56	6.32	7.28
At1g04080.1	AG	MADS	1053971	-	2629	14.56	6.32	9.19
At1g04080.1	AG	MADS	1053971	+	2629	14.56	6.32	6.47
At1g04100.1	AG	MADS	1063403	+	3898	14.56	6.32	7.87
At1g04110.1	AG	MADS	1063403	-	380	14.56	6.32	7.87
At1g04120.1	AG	MADS	1070340	+	586	14.56	6.32	6.55
At1g04130.1	AG	MADS	1072932	-	-494	14.56	6.32	6.56
At1g04140.1	AG	MADS	1080576	+	53	14.56	6.32	6.75
At1g04150.1	AG	MADS	1080576	+	3669	14.56	6.32	6.75
At1g04180.1	AG	MADS	1102689	+	-1933	14.56	6.32	8.28
At1g04190.1	AG	MADS	1109229	+	-515	14.56	6.32	7.96
At1g04200.1	AG	MADS	1109229	-	-252	14.56	6.32	7.96
At1g04210.1	AG	MADS	1115179	-	775	14.56	6.32	9.65
At1g04210.1	AG	MADS	1117850	-	3446	14.56	6.32	6.52
At1g04220.1	AG	MADS	1120610	+	1915	14.56	6.32	6.89
At1g04220.1	AG	MADS	1121205	-	1320	14.56	6.32	9.08
At1g04230.1	AG	MADS	1128392	-	2875	14.56	6.32	8.09
At1g04240.1	AG	MADS	1128392	+	1158	14.56	6.32	8.09
At1g04240.1	AG	MADS	1129694	+	-144	14.56	6.32	6.62
At1g04250.1	AG	MADS	1140169	-	3912	14.56	6.32	6.8
At1g04250.1	AG	MADS	1140169	+	3912	14.56	6.32	7.08
At1g04260.1	AG	MADS	1140169	+	1195	14.56	6.32	6.8
At1g04260.1	AG	MADS	1140169	-	1195	14.56	6.32	7.08
At1g04270.1	AG	MADS	1140169	+	2883	14.56	6.32	6.8
At1g04270.1	AG	MADS	1140169	-	2883	14.56	6.32	7.08
At1g04290.1	AG	MADS	1150401	+	-1869	14.56	6.32	7.33
At1g04295.1	AG	MADS	1150401	-	2621	14.56	6.32	7.33
At1g04295.1	AG	MADS	1151250	+	3470	14.56	6.32	7.02
At1g04300.1	AG	MADS	1152392	+	2259	14.56	6.32	6.77
At1g04300.1	AG	MADS	1151872	+	2779	14.56	6.32	9.96
At1g04300.1	AG	MADS	1151872	-	2779	14.56	6.32	7.4
At1g04300.1	AG	MADS	1151250	-	3401	14.56	6.32	7.02
At1g04310.1	AG	MADS	1159203	-	-1493	14.56	6.32	7.08
At1g04320.1	AG	MADS	1159203	+	181	14.56	6.32	7.08
At1g04330.1	AG	MADS	1159203	-	2778	14.56	6.32	7.08
At1g04340.1	AG	MADS	1163989	+	861	14.56	6.32	6.46
At1g04350.1	AG	MADS	1163989	-	-1175	14.56	6.32	6.46
At1g04350.1	AG	MADS	1167959	+	2795	14.56	6.32	6.35
At1g04350.1	AG	MADS	1168356	+	3192	14.56	6.32	8.44
At1g04350.1	AG	MADS	1168515	-	3351	14.56	6.32	7.61
At1g04360.1	AG	MADS	1167959	-	918	14.56	6.32	6.35
At1g04360.1	AG	MADS	1168515	+	362	14.56	6.32	7.61
At1g04360.1	AG	MADS	1168356	-	521	14.56	6.32	8.44
At1g04360.1	AG	MADS	1170114	+	-1237	14.56	6.32	6.82
At1g04380.1	AG	MADS	1179814	-	-1408	14.56	6.32	7.15
At1g04390.1	AG	MADS	1179814	-	3889	14.56	6.32	7.15
At1g04400.1	AG	MADS	1188275	+	241	14.56	6.32	8.59
At1g04400.1	AG	MADS	1188275	-	241	14.56	6.32	6.48
At1g04410.1	AG	MADS	1188275	-	3136	14.56	6.32	6.48
At1g04410.1	AG	MADS	1188275	+	3136	14.56	6.32	8.59
At1g04410.1	AG	MADS	1191464	+	-53	14.56	6.32	7.45
At1g04420.1	AG	MADS	1191464	-	-143	14.56	6.32	7.45
At1g04425.1	AG	MADS	1197748	-	3562	14.56	6.32	7.27
At1g04425.1	AG	MADS	1196363	-	2177	14.56	6.32	6.36
At1g04430.1	AG	MADS	1196363	-	-1755	14.56	6.32	6.36
At1g04430.1	AG	MADS	1197748	-	-370	14.56	6.32	7.27
At1g04430.1	AG	MADS	1199248	+	1130	14.56	6.32	7.66
At1g04440.1	AG	MADS	1204933	-	2679	14.56	6.32	9.72
At1g04440.1	AG	MADS	1204477	+	2223	14.56	6.32	8.59
At1g04440.1	AG	MADS	1203622	+	1368	14.56	6.32	7.05
At1g04445.1	AG	MADS	1206774	+	-569	14.56	6.32	6.62
At1g04445.1	AG	MADS	1210236	+	2893	14.56	6.32	6.8
At1g04450.1	AG	MADS	1210236	+	1505	14.56	6.32	6.8
At1g04450.1	AG	MADS	1212012	-	3281	14.56	6.32	8.53
At1g04450.1	AG	MADS	1206774	+	-1957	14.56	6.32	6.62
At1g04470.1	AG	MADS	1213797	-	864	14.56	6.32	7.01
At1g04470.1	AG	MADS	1214848	-	-187	14.56	6.32	6.77
At1g04470.1	AG	MADS	1212012	+	2649	14.56	6.32	8.53
At1g04480.1	AG	MADS	1214848	+	-1246	14.56	6.32	6.77
At1g04480.1	AG	MADS	1217186	-	1092	14.56	6.32	6.56
At1g04490.1	AG	MADS	1217186	+	2727	14.56	6.32	6.56
At1g04500.1	AG	MADS	1223472	-	893	14.56	6.32	10.66
At1g04501.1	AG	MADS	1223472	+	-1079	14.56	6.32	10.66
At1g04501.1	AG	MADS	1226783	+	2232	14.56	6.32	6.87
At1g04501.1	AG	MADS	1226783	-	2232	14.56	6.32	7.33
At1g04510.1	AG	MADS	1226783	-	209	14.56	6.32	7.33
At1g04510.1	AG	MADS	1226783	+	209	14.56	6.32	6.87
At1g04520.1	AG	MADS	1233049	-	1472	14.56	6.32	9.62
At1g04520.1	AG	MADS	1233049	+	1472	14.56	6.32	7.03
At1g04520.1	AG	MADS	1231177	-	-400	14.56	6.32	7.37
At1g04530.1	AG	MADS	1233049	+	2984	14.56	6.32	9.62
At1g04530.1	AG	MADS	1233049	-	2984	14.56	6.32	7.03
At1g04530.1	AG	MADS	1237064	+	-1031	14.56	6.32	6.48
At1g04530.1	AG	MADS	1237028	-	-995	14.56	6.32	6.63
At1g04540.1	AG	MADS	1237028	+	-227	14.56	6.32	6.63
At1g04540.1	AG	MADS	1237064	-	-191	14.56	6.32	6.48
At1g04550.1	AG	MADS	1241814	+	1440	14.56	6.32	7.07
At1g04555.1	AG	MADS	1241814	+	-743	14.56	6.32	7.07
At1g04580.1	AG	MADS	1258096	+	-587	14.56	6.32	7.92
At1g04580.1	AG	MADS	1258096	-	-587	14.56	6.32	11.04
At1g04590.1	AG	MADS	1258096	-	3329	14.56	6.32	11.04
At1g04590.1	AG	MADS	1258096	+	3329	14.56	6.32	7.92
At1g04610.1	AG	MADS	1283252	+	3865	14.56	6.32	8.7
At1g04610.1	AG	MADS	1283252	-	3865	14.56	6.32	6.6
At1g04620.1	AG	MADS	1285112	+	1471	14.56	6.32	7.42
At1g04620.1	AG	MADS	1283252	+	3331	14.56	6.32	6.6
At1g04620.1	AG	MADS	1283252	-	3331	14.56	6.32	8.7
At1g04625.1	AG	MADS	1290854	+	-1902	14.56	6.32	6.66
At1g04625.1	AG	MADS	1285112	+	3840	14.56	6.32	7.42
At1g04630.1	AG	MADS	1290854	+	257	14.56	6.32	6.66
At1g04635.1	AG	MADS	1290854	-	-459	14.56	6.32	6.66
At1g04650.1	AG	MADS	1298993	+	8	14.56	6.32	8.9
At1g04650.1	AG	MADS	1296787	+	2214	14.56	6.32	6.48
At1g04650.1	AG	MADS	1297801	-	1200	14.56	6.32	7.01
At1g04660.1	AG	MADS	1302179	-	-407	14.56	6.32	6.77
At1g04660.1	AG	MADS	1297801	-	3971	14.56	6.32	7.01
At1g04660.1	AG	MADS	1298993	+	2779	14.56	6.32	8.9
At1g04670.1	AG	MADS	1304367	-	2507	14.56	6.32	6.33
At1g04670.1	AG	MADS	1305364	+	3504	14.56	6.32	6.78
At1g04670.1	AG	MADS	1302179	+	319	14.56	6.32	6.77
At1g04680.1	AG	MADS	1305364	-	2519	14.56	6.32	6.78
At1g04680.1	AG	MADS	1308176	-	-293	14.56	6.32	6.53
At1g04680.1	AG	MADS	1304367	+	3516	14.56	6.32	6.33
At1g04680.1	AG	MADS	1309481	-	-1598	14.56	6.32	6.41
At1g04680.1	AG	MADS	1307412	+	471	14.56	6.32	6.53
At1g04680.1	AG	MADS	1309259	-	-1376	14.56	6.32	6.95
At1g04684.1	AG	MADS	1309259	-	1319	14.56	6.32	6.95
At1g04684.1	AG	MADS	1307412	+	3166	14.56	6.32	6.53
At1g04684.1	AG	MADS	1308176	-	2402	14.56	6.32	6.53
At1g04684.1	AG	MADS	1309481	-	1097	14.56	6.32	6.41
At1g04690.1	AG	MADS	1315896	-	2333	14.56	6.32	6.49
At1g04700.1	AG	MADS	1317755	-	1502	14.56	6.32	6.48
At1g04700.1	AG	MADS	1315896	-	-357	14.56	6.32	6.49
At1g04710.1	AG	MADS	1320360	-	-1543	14.56	6.32	7.41
At1g04710.1	AG	MADS	1320799	-	-1104	14.56	6.32	11.46
At1g04710.1	AG	MADS	1321829	+	-74	14.56	6.32	6.35
At1g04720.1	AG	MADS	1326714	-	1792	14.56	6.32	7.67
At1g04720.1	AG	MADS	1326966	-	2044	14.56	6.32	6.72
