Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g17990.1	SPL1(1)	SBP	6194376	+	-290	13.18	8.51	9.26
At1g18000.1	SPL1(1)	SBP	6194376	+	1846	13.18	8.51	9.26
At1g18010.1	SPL1(1)	SBP	6201628	+	1737	13.18	8.51	9.26
At1g18020.1	SPL1(1)	SBP	6201628	+	-637	13.18	8.51	9.26
At1g18120.1	SPL1(1)	SBP	6232290	-	205	13.18	8.51	11.97
At1g18120.1	SPL1(1)	SBP	6232671	-	586	13.18	8.51	8.61
At1g18120.1	SPL1(1)	SBP	6232671	+	586	13.18	8.51	8.61
At1g18120.1	SPL1(1)	SBP	6232290	+	205	13.18	8.51	9.68
At1g18320.1	SPL1(1)	SBP	6308220	-	3867	13.18	8.51	9.11
At1g18320.1	SPL1(1)	SBP	6308220	+	3867	13.18	8.51	9.11
At1g18330.1	SPL1(1)	SBP	6308220	-	-217	13.18	8.51	9.11
At1g18330.1	SPL1(1)	SBP	6308220	+	-217	13.18	8.51	9.11
At1g18335.1	SPL1(1)	SBP	6308220	+	3099	13.18	8.51	9.11
At1g18335.1	SPL1(1)	SBP	6308220	-	3099	13.18	8.51	9.11
At1g19000.1	SPL1(1)	SBP	6562742	-	35	13.18	8.51	9.26
At1g19110.1	SPL1(1)	SBP	6605858	-	3741	13.18	8.51	9.75
At1g19110.1	SPL1(1)	SBP	6605858	+	3741	13.18	8.51	8.66
At1g19115.1	SPL1(1)	SBP	6605858	-	-380	13.18	8.51	9.75
At1g19115.1	SPL1(1)	SBP	6605858	+	-380	13.18	8.51	8.66
At1g19260.1	SPL1(1)	SBP	6657032	-	2528	13.18	8.51	8.76
At1g19370.1	SPL1(1)	SBP	6695669	-	-744	13.18	8.51	9.73
At1g19371.1	SPL1(1)	SBP	6695669	-	-69	13.18	8.51	9.73
At1g19373.1	SPL1(1)	SBP	6695669	+	-1500	13.18	8.51	9.73
At1g19480.1	SPL1(1)	SBP	6745470	+	1126	13.18	8.51	9.26
At1g19485.1	SPL1(1)	SBP	6745470	+	-1333	13.18	8.51	9.26
At1g19600.1	SPL1(1)	SBP	6780718	-	1739	13.18	8.51	9.11
At1g19600.1	SPL1(1)	SBP	6780718	+	1739	13.18	8.51	9.11
At1g19610.1	SPL1(1)	SBP	6780718	-	1312	13.18	8.51	9.11
At1g19610.1	SPL1(1)	SBP	6780718	+	1312	13.18	8.51	9.11
At1g19730.1	SPL1(1)	SBP	6824859	+	-797	13.18	8.51	9.58
At1g19730.1	SPL1(1)	SBP	6824859	-	-797	13.18	8.51	9.58
At1g19740.1	SPL1(1)	SBP	6824859	-	546	13.18	8.51	9.58
At1g19740.1	SPL1(1)	SBP	6824859	+	546	13.18	8.51	9.58
At1g19770.1	SPL1(1)	SBP	6835960	+	3622	13.18	8.51	8.91
At1g19780.1	SPL1(1)	SBP	6835960	-	609	13.18	8.51	8.91
At1g19830.1	SPL1(1)	SBP	6854021	+	1875	13.18	8.51	11.45
At1g19830.1	SPL1(1)	SBP	6854021	-	1875	13.18	8.51	11.45
At1g19840.1	SPL1(1)	SBP	6871117	-	2129	13.18	8.51	8.76
At1g20015.1	SPL1(1)	SBP	6943580	+	2304	13.18	8.51	8.99
At1g20020.1	SPL1(1)	SBP	6943580	+	872	13.18	8.51	8.99
At1g20040.1	SPL1(1)	SBP	6949168	+	-234	13.18	8.51	8.76
At1g20050.1	SPL1(1)	SBP	6949168	-	134	13.18	8.51	8.76
At1g20300.1	SPL1(1)	SBP	7032413	+	2794	13.18	8.51	9.28
At1g20300.1	SPL1(1)	SBP	7032413	-	2794	13.18	8.51	8.98
At1g20310.1	SPL1(1)	SBP	7032413	-	133	13.18	8.51	8.98
At1g20310.1	SPL1(1)	SBP	7032413	+	133	13.18	8.51	9.28
At1g20320.1	SPL1(1)	SBP	7032413	-	2451	13.18	8.51	9.28
At1g20320.1	SPL1(1)	SBP	7032413	+	2451	13.18	8.51	8.98
At1g20795.1	SPL1(1)	SBP	7228344	+	-789	13.18	8.51	12.54
At1g20795.1	SPL1(1)	SBP	7228344	-	-789	13.18	8.51	12.54
At1g20800.1	SPL1(1)	SBP	7228344	+	1885	13.18	8.51	12.54
At1g20800.1	SPL1(1)	SBP	7228344	-	1885	13.18	8.51	12.54
At1g20850.1	SPL1(1)	SBP	7254455	+	2292	13.18	8.51	9.26
At1g20860.1	SPL1(1)	SBP	7257066	+	1600	13.18	8.51	8.61
At1g20860.1	SPL1(1)	SBP	7257066	-	1600	13.18	8.51	8.61
At1g20870.1	SPL1(1)	SBP	7257066	-	3698	13.18	8.51	8.61
At1g20870.1	SPL1(1)	SBP	7257066	+	3698	13.18	8.51	8.61
At1g21420.1	SPL1(1)	SBP	7501559	-	-1766	13.18	8.51	9.73
At1g21430.1	SPL1(1)	SBP	7501559	+	725	13.18	8.51	9.73
At1g21440.1	SPL1(1)	SBP	7501559	-	2605	13.18	8.51	9.73
At1g21550.1	SPL1(1)	SBP	7554435	-	-570	13.18	8.51	8.98
At1g21550.1	SPL1(1)	SBP	7554435	+	-570	13.18	8.51	9.28
At1g21560.1	SPL1(1)	SBP	7554435	-	-394	13.18	8.51	9.28
At1g21560.1	SPL1(1)	SBP	7554435	+	-394	13.18	8.51	8.98
At1g21670.1	SPL1(1)	SBP	7613735	+	3348	13.18	8.51	8.61
At1g21670.1	SPL1(1)	SBP	7613735	-	3348	13.18	8.51	8.61
At1g21680.1	SPL1(1)	SBP	7613735	+	741	13.18	8.51	8.61
At1g21680.1	SPL1(1)	SBP	7613735	-	741	13.18	8.51	8.61
At1g21690.1	SPL1(1)	SBP	7613735	+	-1876	13.18	8.51	8.61
At1g21690.1	SPL1(1)	SBP	7613735	-	-1876	13.18	8.51	8.61
At1g21850.1	SPL1(1)	SBP	7670899	-	-380	13.18	8.51	8.81
At1g21860.1	SPL1(1)	SBP	7670899	-	3305	13.18	8.51	8.81
At1g22210.1	SPL1(1)	SBP	7842923	+	1416	13.18	8.51	12.69
At1g22210.1	SPL1(1)	SBP	7842923	-	1416	13.18	8.51	11.3
At1g22650.1	SPL1(1)	SBP	8016541	+	-561	13.18	8.51	8.91
At1g22651.1	SPL1(1)	SBP	8016541	-	426	13.18	8.51	8.91
At1g22660.1	SPL1(1)	SBP	8016541	-	-845	13.18	8.51	8.91
At1g22790.1	SPL1(1)	SBP	8072026	+	2550	13.18	8.51	9.26
At1g22800.1	SPL1(1)	SBP	8072026	+	102	13.18	8.51	9.26
At1g22810.1	SPL1(1)	SBP	8072026	-	3000	13.18	8.51	9.26
At1g23074.1	SPL1(1)	SBP	8181571	-	3750	13.18	8.51	9.58
At1g23074.1	SPL1(1)	SBP	8181571	+	3750	13.18	8.51	9.58
At1g23080.1	SPL1(1)	SBP	8181571	+	1988	13.18	8.51	9.58
At1g23080.1	SPL1(1)	SBP	8181571	-	1988	13.18	8.51	9.58
At1g23145.1	SPL1(1)	SBP	8206060	-	2109	13.18	8.51	9.46
At1g23147.1	SPL1(1)	SBP	8206060	-	199	13.18	8.51	9.46
At1g23149.1	SPL1(1)	SBP	8206060	-	-478	13.18	8.51	9.46
At1g23420.1	SPL1(1)	SBP	8320956	+	3571	13.18	8.51	9.73
At1g23440.1	SPL1(1)	SBP	8320956	+	-713	13.18	8.51	9.73
At1g23580.1	SPL1(1)	SBP	8359322	+	-528	13.18	8.51	9.46
At1g23580.1	SPL1(1)	SBP	8358820	+	-26	13.18	8.51	9.25
At1g23590.1	SPL1(1)	SBP	8359322	+	1312	13.18	8.51	9.46
At1g23590.1	SPL1(1)	SBP	8358820	+	1814	13.18	8.51	9.25
At1g23840.1	SPL1(1)	SBP	8426744	-	-1379	13.18	8.51	9.68
At1g23840.1	SPL1(1)	SBP	8426744	+	-1379	13.18	8.51	11.97
At1g23850.1	SPL1(1)	SBP	8426744	-	480	13.18	8.51	9.68
At1g23850.1	SPL1(1)	SBP	8426744	+	480	13.18	8.51	11.97
At1g23860.1	SPL1(1)	SBP	8426744	-	2564	13.18	8.51	9.68
At1g23860.1	SPL1(1)	SBP	8426744	+	2564	13.18	8.51	11.97
At1g23960.1	SPL1(1)	SBP	8480969	-	-664	13.18	8.51	9.73
At1g23970.1	SPL1(1)	SBP	8480969	-	2895	13.18	8.51	9.73
At1g24090.1	SPL1(1)	SBP	8523449	+	2626	13.18	8.51	9.01
At1g24100.1	SPL1(1)	SBP	8523449	-	3627	13.18	8.51	9.01
At1g24485.1	SPL1(1)	SBP	8679666	+	820	13.18	8.51	8.76
At1g24520.1	SPL1(1)	SBP	8690931	-	2314	13.18	8.51	8.91
At1g25560.1	SPL1(1)	SBP	8982415	+	613	13.18	8.51	9.25
At1g26140.1	SPL1(1)	SBP	9038117	-	1410	13.18	8.51	8.81
At1g26170.1	SPL1(1)	SBP	9053801	+	775	13.18	8.51	8.66
At1g26170.1	SPL1(1)	SBP	9053801	-	775	13.18	8.51	9.75
At1g26180.1	SPL1(1)	SBP	9053801	+	-930	13.18	8.51	9.75
At1g26180.1	SPL1(1)	SBP	9053801	-	-930	13.18	8.51	8.66
At1g26235.1	SPL1(1)	SBP	9078316	-	-1757	13.18	8.51	9.25
At1g26240.1	SPL1(1)	SBP	9078316	-	1247	13.18	8.51	9.25
At1g26960.1	SPL1(1)	SBP	9357979	-	2072	13.18	8.51	8.91
At1g26970.1	SPL1(1)	SBP	9357979	-	-1690	13.18	8.51	8.91
At1g27050.1	SPL1(1)	SBP	9394695	+	2818	13.18	8.51	8.66
At1g27050.1	SPL1(1)	SBP	9394695	-	2818	13.18	8.51	9.75
At1g27060.1	SPL1(1)	SBP	9394695	+	-315	13.18	8.51	8.66
At1g27060.1	SPL1(1)	SBP	9394695	-	-315	13.18	8.51	9.75
At1g28020.1	SPL1(1)	SBP	9771088	+	56	13.18	8.51	11.45
At1g28020.1	SPL1(1)	SBP	9771088	-	56	13.18	8.51	11.45
At1g28030.1	SPL1(1)	SBP	9771088	-	-692	13.18	8.51	11.45
At1g28030.1	SPL1(1)	SBP	9771088	+	-692	13.18	8.51	11.45
At1g28260.1	SPL1(1)	SBP	9879213	-	-52	13.18	8.51	9.25
At1g28323.1	SPL1(1)	SBP	9926911	+	-1477	13.18	8.51	9.73
At1g28395.1	SPL1(1)	SBP	9972838	+	-1334	13.18	8.51	9.46
At1g28400.1	SPL1(1)	SBP	9972838	+	941	13.18	8.51	9.46
At1g28560.1	SPL1(1)	SBP	10043082	+	-1643	13.18	8.51	9.3
At1g28560.1	SPL1(1)	SBP	10043082	-	-1643	13.18	8.51	9.3
At1g28570.1	SPL1(1)	SBP	10043082	-	1051	13.18	8.51	9.3
At1g28570.1	SPL1(1)	SBP	10043901	-	232	13.18	8.51	11.3
At1g28570.1	SPL1(1)	SBP	10043082	+	1051	13.18	8.51	9.3
At1g28570.1	SPL1(1)	SBP	10043901	+	232	13.18	8.51	12.69
At1g28580.1	SPL1(1)	SBP	10043901	+	2527	13.18	8.51	12.69
At1g28580.1	SPL1(1)	SBP	10043082	+	3346	13.18	8.51	9.3
At1g28580.1	SPL1(1)	SBP	10043082	-	3346	13.18	8.51	9.3
At1g28580.1	SPL1(1)	SBP	10043901	-	2527	13.18	8.51	11.3
At1g28600.1	SPL1(1)	SBP	10052871	+	232	13.18	8.51	12.69
At1g28600.1	SPL1(1)	SBP	10052871	-	232	13.18	8.51	11.3
At1g28610.1	SPL1(1)	SBP	10052871	+	2796	13.18	8.51	12.69
At1g28610.1	SPL1(1)	SBP	10052871	-	2796	13.18	8.51	11.3
At1g28640.1	SPL1(1)	SBP	10068680	+	483	13.18	8.51	8.76
At1g28650.1	SPL1(1)	SBP	10068680	+	2388	13.18	8.51	8.76
At1g29071.1	SPL1(1)	SBP	10152892	-	-1132	13.18	8.51	8.61
At1g29071.1	SPL1(1)	SBP	10152892	+	-1132	13.18	8.51	8.61
At1g29075.1	SPL1(1)	SBP	10152892	-	-637	13.18	8.51	8.61
At1g29075.1	SPL1(1)	SBP	10152892	+	-637	13.18	8.51	8.61
At1g29179.1	SPL1(1)	SBP	10199946	+	1196	13.18	8.51	9.58
At1g29179.1	SPL1(1)	SBP	10199946	-	1196	13.18	8.51	9.58
At1g29180.1	SPL1(1)	SBP	10199946	+	332	13.18	8.51	9.58
At1g29180.1	SPL1(1)	SBP	10199946	-	332	13.18	8.51	9.58
At1g29190.1	SPL1(1)	SBP	10199946	+	1839	13.18	8.51	9.58
At1g29190.1	SPL1(1)	SBP	10199946	-	1839	13.18	8.51	9.58
At1g29300.1	SPL1(1)	SBP	10249144	-	436	13.18	8.51	9.73
At1g29357.1	SPL1(1)	SBP	10277248	-	-1606	13.18	8.51	9.13
At1g29357.1	SPL1(1)	SBP	10277248	+	-1606	13.18	8.51	10.22
At1g29360.1	SPL1(1)	SBP	10277248	-	1283	13.18	8.51	10.22
At1g29360.1	SPL1(1)	SBP	10277248	+	1283	13.18	8.51	9.13
At1g29670.1	SPL1(1)	SBP	10378409	-	2660	13.18	8.51	8.76
At1g29680.1	SPL1(1)	SBP	10378409	+	538	13.18	8.51	8.76
At1g29690.1	SPL1(1)	SBP	10378409	+	3700	13.18	8.51	8.76
At1g29724.1	SPL1(1)	SBP	10400287	-	151	13.18	8.51	12.09
At1g29724.1	SPL1(1)	SBP	10400287	+	151	13.18	8.51	13.18
At1g29962.1	SPL1(1)	SBP	10498716	+	2002	13.18	8.51	8.54
At1g29965.1	SPL1(1)	SBP	10498716	-	730	13.18	8.51	8.54
At1g29970.1	SPL1(1)	SBP	10498716	-	2720	13.18	8.51	8.54
At1g30016.1	SPL1(1)	SBP	10518742	+	2457	13.18	8.51	8.98
At1g30040.1	SPL1(1)	SBP	10538028	+	396	13.18	8.51	11.45
At1g30040.1	SPL1(1)	SBP	10538028	-	396	13.18	8.51	11.45
At1g30160.1	SPL1(1)	SBP	10606550	-	356	13.18	8.51	8.58
At1g30170.1	SPL1(1)	SBP	10606550	+	3052	13.18	8.51	8.58
At1g30190.1	SPL1(1)	SBP	10621263	-	2313	13.18	8.51	9.58
At1g30190.1	SPL1(1)	SBP	10621263	+	2313	13.18	8.51	9.58
At1g30190.1	SPL1(1)	SBP	10619522	-	572	13.18	8.51	11.18
At1g30190.1	SPL1(1)	SBP	10619522	+	572	13.18	8.51	9.19
At1g30280.1	SPL1(1)	SBP	10664273	-	379	13.18	8.51	8.58
At1g30282.1	SPL1(1)	SBP	10664273	+	957	13.18	8.51	8.58
At1g30690.1	SPL1(1)	SBP	10891063	-	3376	13.18	8.51	9.73
At1g30700.1	SPL1(1)	SBP	10891063	-	-1489	13.18	8.51	9.73
At1g31220.1	SPL1(1)	SBP	11155347	-	-1436	13.18	8.51	9.25
At1g31550.1	SPL1(1)	SBP	11297062	+	204	13.18	8.51	12.69
At1g31550.1	SPL1(1)	SBP	11297062	-	204	13.18	8.51	11.3
At1g31620.1	SPL1(1)	SBP	11319376	+	2454	13.18	8.51	9.46
At1g31630.1	SPL1(1)	SBP	11319376	-	152	13.18	8.51	9.46
At1g31650.1	SPL1(1)	SBP	11330598	+	121	13.18	8.51	9.26
At1g31660.1	SPL1(1)	SBP	11330598	+	2923	13.18	8.51	9.26
At1g31790.1	SPL1(1)	SBP	11396637	-	-638	13.18	8.51	9.26
At1g31800.1	SPL1(1)	SBP	11396637	+	254	13.18	8.51	9.26
At1g32010.1	SPL1(1)	SBP	11512336	+	-316	13.18	8.51	11.94
At1g32010.1	SPL1(1)	SBP	11512336	-	-316	13.18	8.51	12.24
At1g32020.1	SPL1(1)	SBP	11512336	+	711	13.18	8.51	11.94
At1g32020.1	SPL1(1)	SBP	11512336	-	711	13.18	8.51	12.24
At1g32290.1	SPL1(1)	SBP	11651435	-	-888	13.18	8.51	9.46
At1g32300.1	SPL1(1)	SBP	11651435	+	113	13.18	8.51	9.46
At1g32330.1	SPL1(1)	SBP	11659207	-	1149	13.18	8.51	9.26
At1g32580.1	SPL1(1)	SBP	11785793	+	1756	13.18	8.51	9.75
At1g32580.1	SPL1(1)	SBP	11785793	-	1756	13.18	8.51	8.66
At1g32582.1	SPL1(1)	SBP	11785793	+	-123	13.18	8.51	9.75
At1g32582.1	SPL1(1)	SBP	11785793	-	-123	13.18	8.51	8.66
At1g32583.1	SPL1(1)	SBP	11785793	+	-1538	13.18	8.51	9.75
At1g32583.1	SPL1(1)	SBP	11785793	-	-1538	13.18	8.51	8.66
At1g32630.1	SPL1(1)	SBP	11801183	+	3868	13.18	8.51	9.28
At1g32630.1	SPL1(1)	SBP	11801183	-	3868	13.18	8.51	8.98
At1g32640.1	SPL1(1)	SBP	11801183	+	-215	13.18	8.51	8.98
At1g32640.1	SPL1(1)	SBP	11801183	-	-215	13.18	8.51	9.28
At1g33070.1	SPL1(1)	SBP	11985647	+	2778	13.18	8.51	8.61
At1g33070.1	SPL1(1)	SBP	11985647	-	2778	13.18	8.51	8.61
At1g33070.1	SPL1(1)	SBP	11982955	-	86	13.18	8.51	9.46
At1g33070.1	SPL1(1)	SBP	11984547	-	1678	13.18	8.51	9.46
At1g33080.1	SPL1(1)	SBP	11985647	-	-40	13.18	8.51	8.61
At1g33080.1	SPL1(1)	SBP	11985647	+	-40	13.18	8.51	8.61
At1g33080.1	SPL1(1)	SBP	11984547	-	-1140	13.18	8.51	9.46
At1g33090.1	SPL1(1)	SBP	11993596	+	318	13.18	8.51	8.61
At1g33090.1	SPL1(1)	SBP	11993596	-	318	13.18	8.51	8.61
At1g33265.1	SPL1(1)	SBP	12070091	+	3516	13.18	8.51	9.46
At1g33270.1	SPL1(1)	SBP	12070091	-	263	13.18	8.51	9.46
At1g33490.1	SPL1(1)	SBP	12153036	-	-662	13.18	8.51	9.73
At1g33500.1	SPL1(1)	SBP	12153036	+	483	13.18	8.51	9.73
At1g33510.1	SPL1(1)	SBP	12153036	-	3815	13.18	8.51	9.73
At1g33750.1	SPL1(1)	SBP	12236823	-	3074	13.18	8.51	11.3
At1g33750.1	SPL1(1)	SBP	12236823	+	3074	13.18	8.51	12.69
At1g33760.1	SPL1(1)	SBP	12236823	-	-1035	13.18	8.51	11.3
At1g33760.1	SPL1(1)	SBP	12236823	+	-1035	13.18	8.51	12.69
At1g33810.1	SPL1(1)	SBP	12266447	+	1434	13.18	8.51	8.98
At1g33810.1	SPL1(1)	SBP	12266447	-	1434	13.18	8.51	9.28
At1g33811.1	SPL1(1)	SBP	12266447	-	-1399	13.18	8.51	9.28
At1g33811.1	SPL1(1)	SBP	12266447	+	-1399	13.18	8.51	8.98
At1g33835.1	SPL1(1)	SBP	12285154	-	3327	13.18	8.51	9.73
At1g33840.1	SPL1(1)	SBP	12285154	+	176	13.18	8.51	9.73
At1g33850.1	SPL1(1)	SBP	12285154	+	3036	13.18	8.51	9.73
At1g33855.1	SPL1(1)	SBP	12293516	-	2278	13.18	8.51	9.25
At1g33860.1	SPL1(1)	SBP	12293516	-	-858	13.18	8.51	9.25
At1g34120.1	SPL1(1)	SBP	12430207	+	3431	13.18	8.51	9.28
At1g34120.1	SPL1(1)	SBP	12430207	-	3431	13.18	8.51	8.98
At1g34130.1	SPL1(1)	SBP	12430207	+	339	13.18	8.51	9.28
At1g34130.1	SPL1(1)	SBP	12430207	-	339	13.18	8.51	8.98
At1g34140.1	SPL1(1)	SBP	12436172	+	-1459	13.18	8.51	10.22
At1g34140.1	SPL1(1)	SBP	12436172	-	-1459	13.18	8.51	9.13
At1g34150.1	SPL1(1)	SBP	12436172	+	240	13.18	8.51	9.13
At1g34150.1	SPL1(1)	SBP	12436172	-	240	13.18	8.51	10.22
At1g35730.1	SPL1(1)	SBP	13231178	+	-170	13.18	8.51	8.61
At1g35730.1	SPL1(1)	SBP	13231178	-	-170	13.18	8.51	8.61
At1g35760.1	SPL1(1)	SBP	13269363	-	3844	13.18	8.51	9.25
At1g35870.1	SPL1(1)	SBP	13340280	-	3811	13.18	8.51	8.54
At1g35880.1	SPL1(1)	SBP	13340280	+	2160	13.18	8.51	8.54
At1g35910.1	SPL1(1)	SBP	13364780	+	1492	13.18	8.51	9.73
At1g35980.1	SPL1(1)	SBP	13409992	+	-1452	13.18	8.51	8.92
At1g35980.1	SPL1(1)	SBP	13409992	-	-1452	13.18	8.51	8.92
At1g36050.1	SPL1(1)	SBP	13451818	+	402	13.18	8.51	8.61
At1g36050.1	SPL1(1)	SBP	13451818	-	402	13.18	8.51	8.61
At1g36185.1	SPL1(1)	SBP	13564701	-	3365	13.18	8.51	9.26
At1g36260.1	SPL1(1)	SBP	13628429	-	835	13.18	8.51	8.58
At1g36320.1	SPL1(1)	SBP	13675468	+	2442	13.18	8.51	11.45
At1g36320.1	SPL1(1)	SBP	13675468	-	2442	13.18	8.51	11.45
At1g36730.1	SPL1(1)	SBP	13902662	+	-619	13.18	8.51	9.26
At1g36732.1	SPL1(1)	SBP	13902662	+	-619	13.18	8.51	9.26
At1g40089.1	SPL1(1)	SBP	15007780	+	-1006	13.18	8.51	9.46
At1g40091.1	SPL1(1)	SBP	15007780	+	3323	13.18	8.51	9.46
At1g42140.1	SPL1(1)	SBP	15741649	-	1893	13.18	8.51	8.58
At1g42500.1	SPL1(1)	SBP	15955286	-	860	13.18	8.51	8.58
At1g42520.1	SPL1(1)	SBP	15965643	-	1063	13.18	8.51	8.58
At1g43387.1	SPL1(1)	SBP	16377959	-	-998	13.18	8.51	8.99
At1g43502.1	SPL1(1)	SBP	16390795	+	-180	13.18	8.51	8.76
At1g43560.1	SPL1(1)	SBP	16402172	-	146	13.18	8.51	9.73
At1g43570.1	SPL1(1)	SBP	16402172	-	3184	13.18	8.51	9.73
At1g43670.1	SPL1(1)	SBP	16470646	-	162	13.18	8.51	11.3
At1g43670.1	SPL1(1)	SBP	16470646	+	162	13.18	8.51	12.69
At1g43860.1	SPL1(1)	SBP	16624487	+	2422	13.18	8.51	9.28
At1g43860.1	SPL1(1)	SBP	16624487	-	2422	13.18	8.51	8.98
At1g43886.1	SPL1(1)	SBP	16647335	-	370	13.18	8.51	9.58
At1g43886.1	SPL1(1)	SBP	16647335	+	370	13.18	8.51	9.58
At1g43890.1	SPL1(1)	SBP	16647335	-	-1837	13.18	8.51	9.58
At1g43890.1	SPL1(1)	SBP	16651858	+	2686	13.18	8.51	8.76
At1g43890.1	SPL1(1)	SBP	16647335	+	-1837	13.18	8.51	9.58
At1g43895.1	SPL1(1)	SBP	16651858	-	225	13.18	8.51	8.76
At1g43897.1	SPL1(1)	SBP	16651858	-	1386	13.18	8.51	8.76
At1g44030.1	SPL1(1)	SBP	16728210	+	873	13.18	8.51	9.73
At1g44040.1	SPL1(1)	SBP	16728210	+	3238	13.18	8.51	9.73
At1g44120.1	SPL1(1)	SBP	16782301	-	-749	13.18	8.51	9.25
At1g44224.1	SPL1(1)	SBP	16820255	-	3993	13.18	8.51	9.73
At1g44810.1	SPL1(1)	SBP	16929248	-	3265	13.18	8.51	9.73
At1g44820.1	SPL1(1)	SBP	16929248	-	484	13.18	8.51	9.73
At1g45060.1	SPL1(1)	SBP	17037645	+	-1445	13.18	8.51	8.61
At1g45060.1	SPL1(1)	SBP	17037645	-	-1445	13.18	8.51	8.61
At1g45063.1	SPL1(1)	SBP	17037645	+	-100	13.18	8.51	8.61
At1g45063.1	SPL1(1)	SBP	17037645	-	-100	13.18	8.51	8.61
At1g45070.1	SPL1(1)	SBP	17037645	-	-666	13.18	8.51	8.61
At1g45070.1	SPL1(1)	SBP	17037645	+	-666	13.18	8.51	8.61
At1g45150.1	SPL1(1)	SBP	17084725	-	218	13.18	8.51	9.73
At1g45201.1	SPL1(1)	SBP	17126047	+	-214	13.18	8.51	11.45
At1g45201.1	SPL1(1)	SBP	17126047	-	-214	13.18	8.51	11.45
At1g46768.1	SPL1(1)	SBP	17268852	+	124	13.18	8.51	9.75
At1g46768.1	SPL1(1)	SBP	17268852	-	124	13.18	8.51	8.66
At1g47270.1	SPL1(1)	SBP	17331480	-	2484	13.18	8.51	9.13
At1g47270.1	SPL1(1)	SBP	17331480	+	2484	13.18	8.51	10.22
At1g47271.1	SPL1(1)	SBP	17331480	-	227	13.18	8.51	9.13
At1g47271.1	SPL1(1)	SBP	17331480	+	227	13.18	8.51	10.22
At1g47278.1	SPL1(1)	SBP	17331480	-	-1779	13.18	8.51	9.13
At1g47278.1	SPL1(1)	SBP	17331480	+	-1779	13.18	8.51	10.22
At1g47600.1	SPL1(1)	SBP	17494347	+	175	13.18	8.51	9.19
At1g47600.1	SPL1(1)	SBP	17494347	-	175	13.18	8.51	11.18
At1g47603.1	SPL1(1)	SBP	17501096	-	-546	13.18	8.51	9.46
At1g47606.1	SPL1(1)	SBP	17507652	+	-1480	13.18	8.51	9.77
At1g47606.1	SPL1(1)	SBP	17504143	-	2029	13.18	8.51	9.11
At1g47606.1	SPL1(1)	SBP	17507652	-	-1480	13.18	8.51	9.77
At1g47606.1	SPL1(1)	SBP	17504143	+	2029	13.18	8.51	9.11
At1g47610.1	SPL1(1)	SBP	17507652	+	429	13.18	8.51	9.77
At1g47610.1	SPL1(1)	SBP	17507652	-	429	13.18	8.51	9.77
At1g47780.1	SPL1(1)	SBP	17598087	-	964	13.18	8.51	9.13
At1g47780.1	SPL1(1)	SBP	17598087	+	964	13.18	8.51	10.22
At1g47783.1	SPL1(1)	SBP	17598087	+	-963	13.18	8.51	10.22
At1g47783.1	SPL1(1)	SBP	17598087	-	-963	13.18	8.51	9.13
At1g47980.1	SPL1(1)	SBP	17697366	+	170	13.18	8.51	9.26
At1g48060.1	SPL1(1)	SBP	17734779	+	2815	13.18	8.51	9.26
At1g48070.1	SPL1(1)	SBP	17734779	-	12	13.18	8.51	9.26
At1g48080.1	SPL1(1)	SBP	17734779	+	-731	13.18	8.51	9.26
At1g48100.1	SPL1(1)	SBP	17774443	+	3900	13.18	8.51	8.54
At1g48110.1	SPL1(1)	SBP	17774443	-	2719	13.18	8.51	8.54
At1g48310.1	SPL1(1)	SBP	17857734	+	-259	13.18	8.51	9.73
At1g48315.1	SPL1(1)	SBP	17857734	-	-51	13.18	8.51	9.73
At1g48320.1	SPL1(1)	SBP	17857734	+	1649	13.18	8.51	9.73
At1g48410.1	SPL1(1)	SBP	17896142	+	112	13.18	8.51	9.58
At1g48410.1	SPL1(1)	SBP	17896142	-	112	13.18	8.51	9.58
At1g48520.1	SPL1(1)	SBP	17942608	-	-1160	13.18	8.51	11.3
At1g48520.1	SPL1(1)	SBP	17942608	+	-1160	13.18	8.51	12.69
At1g49880.1	SPL1(1)	SBP	18471543	+	3858	13.18	8.51	9.25
At1g50370.1	SPL1(1)	SBP	18661886	+	-429	13.18	8.51	11.18
At1g50370.1	SPL1(1)	SBP	18661886	-	-429	13.18	8.51	9.19
At1g50410.1	SPL1(1)	SBP	18678916	+	3085	13.18	8.51	10.22
At1g50410.1	SPL1(1)	SBP	18678916	-	3085	13.18	8.51	9.13
At1g50450.1	SPL1(1)	SBP	18693984	+	55	13.18	8.51	9.26
At1g50691.1	SPL1(1)	SBP	18786073	+	-1335	13.18	8.51	9.13
At1g50691.1	SPL1(1)	SBP	18786073	-	-1335	13.18	8.51	10.22
At1g50700.1	SPL1(1)	SBP	18786073	+	491	13.18	8.51	10.22
At1g50700.1	SPL1(1)	SBP	18786073	-	491	13.18	8.51	9.13
At1g50735.1	SPL1(1)	SBP	18811552	+	-490	13.18	8.51	8.92
At1g50735.1	SPL1(1)	SBP	18811552	-	-490	13.18	8.51	8.92
At1g50740.1	SPL1(1)	SBP	18811552	+	212	13.18	8.51	8.92
At1g50740.1	SPL1(1)	SBP	18811552	-	212	13.18	8.51	8.92
At1g51030.1	SPL1(1)	SBP	18922409	-	3562	13.18	8.51	8.61
At1g51030.1	SPL1(1)	SBP	18922409	+	3562	13.18	8.51	8.61
