Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g03620.1	MYB55(1)	MYB	905489	-	523	12.1	6.96	9.16
At1g03620.1	MYB55(1)	MYB	903718	+	2294	12.1	6.96	7.65
At1g03630.1	MYB55(1)	MYB	908407	+	766	12.1	6.96	7.48
At1g03640.1	MYB55(1)	MYB	908407	-	1475	12.1	6.96	7.48
At1g03680.1	MYB55(1)	MYB	918871	+	-807	12.1	6.96	9.38
At1g03687.1	MYB55(1)	MYB	921064	-	2765	12.1	6.96	7.27
At1g03687.1	MYB55(1)	MYB	918871	-	572	12.1	6.96	9.38
At1g03700.1	MYB55(1)	MYB	921064	-	114	12.1	6.96	7.27
At1g03760.1	MYB55(1)	MYB	942645	-	731	12.1	6.96	10.28
At1g03770.1	MYB55(1)	MYB	942645	+	-1949	12.1	6.96	10.28
At1g03830.1	MYB55(1)	MYB	967639	-	-1018	12.1	6.96	8.24
At1g03840.1	MYB55(1)	MYB	967639	-	2490	12.1	6.96	8.24
At1g03850.1	MYB55(1)	MYB	975352	+	2408	12.1	6.96	8.01
At1g03850.1	MYB55(1)	MYB	974914	-	2846	12.1	6.96	9.09
At1g03850.1	MYB55(1)	MYB	977755	+	5	12.1	6.96	8.33
At1g03850.1	MYB55(1)	MYB	979524	-	-1764	12.1	6.96	7.56
At1g03860.1	MYB55(1)	MYB	979524	-	2360	12.1	6.96	7.56
At1g03860.1	MYB55(1)	MYB	983646	+	-1762	12.1	6.96	7.95
At1g03870.1	MYB55(1)	MYB	983646	+	-107	12.1	6.96	7.95
At1g03900.1	MYB55(1)	MYB	993609	-	2471	12.1	6.96	8.54
At1g03905.1	MYB55(1)	MYB	993609	-	210	12.1	6.96	8.54
At1g03920.1	MYB55(1)	MYB	1004886	+	3566	12.1	6.96	7.49
At1g03930.1	MYB55(1)	MYB	1004886	+	118	12.1	6.96	7.49
At1g03935.1	MYB55(1)	MYB	1011399	+	2590	12.1	6.96	7.32
At1g03940.1	MYB55(1)	MYB	1011399	-	-344	12.1	6.96	7.32
At1g03950.1	MYB55(1)	MYB	1011399	-	1965	12.1	6.96	7.32
At1g03980.1	MYB55(1)	MYB	1022228	-	-121	12.1	6.96	7.19
At1g03982.1	MYB55(1)	MYB	1022228	-	1490	12.1	6.96	7.19
At1g03990.1	MYB55(1)	MYB	1026999	+	2153	12.1	6.96	6.96
At1g03990.1	MYB55(1)	MYB	1026552	-	1706	12.1	6.96	8.46
At1g04000.1	MYB55(1)	MYB	1026999	-	2119	12.1	6.96	6.96
At1g04000.1	MYB55(1)	MYB	1026552	+	2566	12.1	6.96	8.46
At1g04010.1	MYB55(1)	MYB	1035175	+	1061	12.1	6.96	7.77
At1g04020.1	MYB55(1)	MYB	1035175	-	-1361	12.1	6.96	7.77
At1g04050.1	MYB55(1)	MYB	1049233	-	63	12.1	6.96	7.95
At1g04050.1	MYB55(1)	MYB	1050842	-	-1546	12.1	6.96	9.26
At1g04070.1	MYB55(1)	MYB	1049233	-	1952	12.1	6.96	7.95
At1g04070.1	MYB55(1)	MYB	1050842	-	343	12.1	6.96	9.26
At1g04080.1	MYB55(1)	MYB	1050842	+	-500	12.1	6.96	9.26
At1g04090.1	MYB55(1)	MYB	1059457	+	2307	12.1	6.96	9.3
At1g04090.1	MYB55(1)	MYB	1060029	+	2879	12.1	6.96	7.34
At1g04090.1	MYB55(1)	MYB	1056436	+	-714	12.1	6.96	8.05
At1g04100.1	MYB55(1)	MYB	1060029	+	524	12.1	6.96	7.34
At1g04100.1	MYB55(1)	MYB	1062180	-	2675	12.1	6.96	9
At1g04100.1	MYB55(1)	MYB	1059457	+	-48	12.1	6.96	9.3
At1g04110.1	MYB55(1)	MYB	1062180	+	1603	12.1	6.96	9
At1g04110.1	MYB55(1)	MYB	1060029	-	3754	12.1	6.96	7.34
At1g04120.1	MYB55(1)	MYB	1070434	-	492	12.1	6.96	7.42
At1g04120.1	MYB55(1)	MYB	1072715	-	-1789	12.1	6.96	7.71
At1g04130.1	MYB55(1)	MYB	1072715	+	-711	12.1	6.96	7.71
At1g04130.1	MYB55(1)	MYB	1076665	-	3239	12.1	6.96	7.95
At1g04140.1	MYB55(1)	MYB	1081088	+	-459	12.1	6.96	7.13
At1g04140.1	MYB55(1)	MYB	1081641	-	-1012	12.1	6.96	7.32
At1g04140.1	MYB55(1)	MYB	1082563	+	-1934	12.1	6.96	7.13
At1g04140.1	MYB55(1)	MYB	1076665	+	3964	12.1	6.96	7.95
At1g04140.1	MYB55(1)	MYB	1081449	-	-820	12.1	6.96	8.45
At1g04150.1	MYB55(1)	MYB	1081641	-	2604	12.1	6.96	7.32
At1g04150.1	MYB55(1)	MYB	1082563	+	1682	12.1	6.96	7.13
At1g04150.1	MYB55(1)	MYB	1081088	+	3157	12.1	6.96	7.13
At1g04150.1	MYB55(1)	MYB	1081449	-	2796	12.1	6.96	8.45
At1g04171.1	MYB55(1)	MYB	1102109	-	-1502	12.1	6.96	7.95
At1g04180.1	MYB55(1)	MYB	1104895	+	273	12.1	6.96	7.37
At1g04180.1	MYB55(1)	MYB	1105062	-	440	12.1	6.96	8.45
At1g04190.1	MYB55(1)	MYB	1104895	-	3819	12.1	6.96	7.37
At1g04190.1	MYB55(1)	MYB	1105062	+	3652	12.1	6.96	8.45
At1g04200.1	MYB55(1)	MYB	1110816	-	1335	12.1	6.96	9.67
At1g04200.1	MYB55(1)	MYB	1112185	-	2704	12.1	6.96	8.69
At1g04210.1	MYB55(1)	MYB	1115350	-	946	12.1	6.96	8.26
At1g04220.1	MYB55(1)	MYB	1119541	+	2984	12.1	6.96	11.04
At1g04220.1	MYB55(1)	MYB	1124135	-	-1610	12.1	6.96	7.65
At1g04220.1	MYB55(1)	MYB	1121424	-	1101	12.1	6.96	8.4
At1g04230.1	MYB55(1)	MYB	1124135	+	-1382	12.1	6.96	7.65
At1g04230.1	MYB55(1)	MYB	1127977	-	2460	12.1	6.96	9.08
At1g04240.1	MYB55(1)	MYB	1127977	+	1573	12.1	6.96	9.08
At1g04270.1	MYB55(1)	MYB	1143894	-	-842	12.1	6.96	7.77
At1g04280.1	MYB55(1)	MYB	1143894	-	2759	12.1	6.96	7.77
At1g04310.1	MYB55(1)	MYB	1159081	+	-1371	12.1	6.96	7.43
At1g04320.1	MYB55(1)	MYB	1159081	-	59	12.1	6.96	7.43
At1g04330.1	MYB55(1)	MYB	1159081	+	2900	12.1	6.96	7.43
At1g04370.1	MYB55(1)	MYB	1178262	-	3086	12.1	6.96	7.34
At1g04380.1	MYB55(1)	MYB	1178262	+	144	12.1	6.96	7.34
At1g04410.1	MYB55(1)	MYB	1190574	-	837	12.1	6.96	7.41
At1g04420.1	MYB55(1)	MYB	1190574	+	-1033	12.1	6.96	7.41
At1g04440.1	MYB55(1)	MYB	1202823	-	569	12.1	6.96	8.45
At1g04445.1	MYB55(1)	MYB	1208936	-	1593	12.1	6.96	7.65
At1g04445.1	MYB55(1)	MYB	1207488	+	145	12.1	6.96	7.5
At1g04450.1	MYB55(1)	MYB	1207488	+	-1243	12.1	6.96	7.5
At1g04450.1	MYB55(1)	MYB	1208936	-	205	12.1	6.96	7.65
At1g04470.1	MYB55(1)	MYB	1213886	-	775	12.1	6.96	8.53
At1g04501.1	MYB55(1)	MYB	1227673	-	3122	12.1	6.96	7.11
At1g04510.1	MYB55(1)	MYB	1227673	-	1099	12.1	6.96	7.11
At1g04510.1	MYB55(1)	MYB	1229791	-	3217	12.1	6.96	9.64
At1g04520.1	MYB55(1)	MYB	1229791	-	-1786	12.1	6.96	9.64
At1g04540.1	MYB55(1)	MYB	1240890	-	3635	12.1	6.96	7.21
At1g04550.1	MYB55(1)	MYB	1240890	-	516	12.1	6.96	7.21
At1g04555.1	MYB55(1)	MYB	1240890	-	-1667	12.1	6.96	7.21
At1g04580.1	MYB55(1)	MYB	1255643	-	1866	12.1	6.96	7.11
At1g04580.1	MYB55(1)	MYB	1258519	+	-1010	12.1	6.96	7.48
At1g04580.1	MYB55(1)	MYB	1258176	+	-667	12.1	6.96	7.65
At1g04580.1	MYB55(1)	MYB	1259019	-	-1510	12.1	6.96	9.16
At1g04590.1	MYB55(1)	MYB	1258176	+	3249	12.1	6.96	7.65
At1g04590.1	MYB55(1)	MYB	1259019	-	2406	12.1	6.96	9.16
At1g04590.1	MYB55(1)	MYB	1258519	+	2906	12.1	6.96	7.48
At1g04610.1	MYB55(1)	MYB	1278359	+	-1028	12.1	6.96	8.9
At1g04610.1	MYB55(1)	MYB	1277745	-	-1642	12.1	6.96	7.93
At1g04625.1	MYB55(1)	MYB	1288723	+	229	12.1	6.96	8.89
At1g04630.1	MYB55(1)	MYB	1288723	+	2388	12.1	6.96	8.89
At1g04650.1	MYB55(1)	MYB	1299220	-	-219	12.1	6.96	8.54
At1g04660.1	MYB55(1)	MYB	1299220	-	2552	12.1	6.96	8.54
At1g04680.1	MYB55(1)	MYB	1306001	+	1882	12.1	6.96	7.41
At1g04680.1	MYB55(1)	MYB	1309695	+	-1812	12.1	6.96	7.93
At1g04684.1	MYB55(1)	MYB	1309695	+	883	12.1	6.96	7.93
At1g04690.1	MYB55(1)	MYB	1313099	-	-464	12.1	6.96	8.61
At1g04690.1	MYB55(1)	MYB	1316244	+	2681	12.1	6.96	7.37
At1g04690.1	MYB55(1)	MYB	1314805	+	1242	12.1	6.96	7.41
At1g04700.1	MYB55(1)	MYB	1316244	+	-9	12.1	6.96	7.37
At1g04700.1	MYB55(1)	MYB	1314805	+	-1448	12.1	6.96	7.41
At1g04710.1	MYB55(1)	MYB	1323914	-	2011	12.1	6.96	7.1
At1g04720.1	MYB55(1)	MYB	1323914	-	-1008	12.1	6.96	7.1
At1g04730.1	MYB55(1)	MYB	1330556	+	529	12.1	6.96	6.98
At1g04750.1	MYB55(1)	MYB	1330556	+	3010	12.1	6.96	6.98
At1g04778.1	MYB55(1)	MYB	1343520	+	3629	12.1	6.96	8.27
At1g04780.1	MYB55(1)	MYB	1343908	-	-325	12.1	6.96	7.37
At1g04780.1	MYB55(1)	MYB	1343520	-	63	12.1	6.96	8.27
At1g04790.1	MYB55(1)	MYB	1343908	+	-1127	12.1	6.96	7.37
At1g04790.1	MYB55(1)	MYB	1345846	+	811	12.1	6.96	7.12
At1g04790.1	MYB55(1)	MYB	1343520	+	-1515	12.1	6.96	8.27
At1g04800.1	MYB55(1)	MYB	1345846	-	3439	12.1	6.96	7.12
At1g04800.1	MYB55(1)	MYB	1350328	+	-1043	12.1	6.96	8.27
At1g04810.1	MYB55(1)	MYB	1350328	-	149	12.1	6.96	8.27
At1g04820.1	MYB55(1)	MYB	1357175	+	1210	12.1	6.96	7.95
At1g04820.1	MYB55(1)	MYB	1354460	-	3925	12.1	6.96	9.93
At1g04840.1	MYB55(1)	MYB	1365620	+	-659	12.1	6.96	7.77
At1g04850.1	MYB55(1)	MYB	1365620	+	3223	12.1	6.96	7.77
At1g04850.1	MYB55(1)	MYB	1368465	-	378	12.1	6.96	8.24
At1g04900.1	MYB55(1)	MYB	1386181	-	2341	12.1	6.96	6.98
At1g04910.1	MYB55(1)	MYB	1391289	-	-103	12.1	6.96	7.52
At1g04910.1	MYB55(1)	MYB	1390256	-	930	12.1	6.96	12.01
At1g04910.1	MYB55(1)	MYB	1392715	-	-1529	12.1	6.96	9.84
At1g04910.1	MYB55(1)	MYB	1388708	-	2478	12.1	6.96	7.2
At1g04920.1	MYB55(1)	MYB	1394721	-	1142	12.1	6.96	7.42
At1g04920.1	MYB55(1)	MYB	1392715	-	3148	12.1	6.96	9.84
At1g04990.1	MYB55(1)	MYB	1422039	-	-251	12.1	6.96	7.26
At1g04990.1	MYB55(1)	MYB	1422198	-	-410	12.1	6.96	8.05
At1g05010.1	MYB55(1)	MYB	1433217	+	-360	12.1	6.96	8.04
At1g05040.1	MYB55(1)	MYB	1448133	-	314	12.1	6.96	7.08
At1g05055.1	MYB55(1)	MYB	1448133	-	2753	12.1	6.96	7.08
At1g05060.1	MYB55(1)	MYB	1454086	-	-1215	12.1	6.96	7.5
At1g05065.1	MYB55(1)	MYB	1454086	-	1133	12.1	6.96	7.5
At1g05070.1	MYB55(1)	MYB	1459292	+	-549	12.1	6.96	9.3
At1g05080.1	MYB55(1)	MYB	1459292	-	202	12.1	6.96	9.3
At1g05085.1	MYB55(1)	MYB	1459292	-	-1695	12.1	6.96	9.3
At1g05100.1	MYB55(1)	MYB	1470242	-	633	12.1	6.96	8.19
At1g05100.1	MYB55(1)	MYB	1468086	-	-1523	12.1	6.96	7.34
At1g05100.1	MYB55(1)	MYB	1471685	+	2076	12.1	6.96	9.84
At1g05100.1	MYB55(1)	MYB	1468792	+	-817	12.1	6.96	8.19
At1g05100.1	MYB55(1)	MYB	1469027	+	-582	12.1	6.96	7.5
At1g05120.1	MYB55(1)	MYB	1474478	+	1599	12.1	6.96	7.41
At1g05120.1	MYB55(1)	MYB	1475446	+	631	12.1	6.96	7.17
At1g05120.1	MYB55(1)	MYB	1477728	-	-1651	12.1	6.96	9.37
At1g05135.1	MYB55(1)	MYB	1477728	-	1092	12.1	6.96	9.37
At1g05135.1	MYB55(1)	MYB	1479995	-	-1175	12.1	6.96	8.27
At1g05135.1	MYB55(1)	MYB	1475446	+	3374	12.1	6.96	7.17
At1g05136.1	MYB55(1)	MYB	1479995	+	1073	12.1	6.96	8.27
At1g05136.1	MYB55(1)	MYB	1477728	+	-1194	12.1	6.96	9.37
At1g05140.1	MYB55(1)	MYB	1485331	+	2784	12.1	6.96	7.32
At1g05150.1	MYB55(1)	MYB	1485331	-	1628	12.1	6.96	7.32
At1g05170.1	MYB55(1)	MYB	1494867	+	-620	12.1	6.96	7.48
At1g05180.1	MYB55(1)	MYB	1501577	-	246	12.1	6.96	7.12
At1g05190.1	MYB55(1)	MYB	1501577	-	2252	12.1	6.96	7.12
At1g05230.1	MYB55(1)	MYB	1518709	+	-1462	12.1	6.96	8.04
At1g05260.1	MYB55(1)	MYB	1530448	+	682	12.1	6.96	8.97
At1g05260.1	MYB55(1)	MYB	1530210	+	444	12.1	6.96	8.78
At1g05260.1	MYB55(1)	MYB	1531583	+	1817	12.1	6.96	9.37
At1g05270.1	MYB55(1)	MYB	1531583	-	2826	12.1	6.96	9.37
At1g05270.1	MYB55(1)	MYB	1534824	+	-415	12.1	6.96	8.61
At1g05270.1	MYB55(1)	MYB	1533959	-	450	12.1	6.96	7.48
At1g05270.1	MYB55(1)	MYB	1530448	-	3961	12.1	6.96	8.97
At1g05270.1	MYB55(1)	MYB	1535195	-	-786	12.1	6.96	8.46
At1g05280.1	MYB55(1)	MYB	1536447	-	1077	12.1	6.96	7.21
At1g05280.1	MYB55(1)	MYB	1534824	+	2700	12.1	6.96	8.61
At1g05280.1	MYB55(1)	MYB	1535195	-	2329	12.1	6.96	8.46
At1g05280.1	MYB55(1)	MYB	1533959	-	3565	12.1	6.96	7.48
At1g05310.1	MYB55(1)	MYB	1552660	-	-144	12.1	6.96	8.9
At1g05320.1	MYB55(1)	MYB	1552660	+	-947	12.1	6.96	8.9
At1g05330.1	MYB55(1)	MYB	1559442	-	1273	12.1	6.96	8.47
At1g05330.1	MYB55(1)	MYB	1558229	+	60	12.1	6.96	8.16
At1g05330.1	MYB55(1)	MYB	1559502	-	1333	12.1	6.96	8.19
At1g05330.1	MYB55(1)	MYB	1561533	+	3364	12.1	6.96	8.19
At1g05330.1	MYB55(1)	MYB	1558199	+	30	12.1	6.96	7.79
At1g05340.1	MYB55(1)	MYB	1559502	+	400	12.1	6.96	8.19
At1g05340.1	MYB55(1)	MYB	1561533	-	-1631	12.1	6.96	8.19
At1g05340.1	MYB55(1)	MYB	1558229	-	1673	12.1	6.96	8.16
At1g05340.1	MYB55(1)	MYB	1558199	-	1703	12.1	6.96	7.79
At1g05340.1	MYB55(1)	MYB	1559442	+	460	12.1	6.96	8.47
At1g05350.1	MYB55(1)	MYB	1561533	-	2589	12.1	6.96	8.19
At1g05350.1	MYB55(1)	MYB	1562024	-	2098	12.1	6.96	7.62
At1g05350.1	MYB55(1)	MYB	1563073	-	1049	12.1	6.96	6.98
At1g05360.1	MYB55(1)	MYB	1563073	+	-1524	12.1	6.96	6.98
At1g05370.1	MYB55(1)	MYB	1569678	+	2601	12.1	6.96	8.14
At1g05370.1	MYB55(1)	MYB	1571060	-	1219	12.1	6.96	8.26
At1g05370.1	MYB55(1)	MYB	1574102	+	-1823	12.1	6.96	7.03
At1g05380.1	MYB55(1)	MYB	1575646	+	-1216	12.1	6.96	6.96
At1g05380.1	MYB55(1)	MYB	1577308	-	446	12.1	6.96	7.95
At1g05440.1	MYB55(1)	MYB	1599374	-	-1527	12.1	6.96	8.9
At1g05450.1	MYB55(1)	MYB	1599374	+	-1079	12.1	6.96	8.9
At1g05460.1	MYB55(1)	MYB	1605970	-	-944	12.1	6.96	8.25
At1g05470.1	MYB55(1)	MYB	1612787	+	-1621	12.1	6.96	7.29
At1g05470.1	MYB55(1)	MYB	1609203	+	1963	12.1	6.96	7.14
At1g05490.1	MYB55(1)	MYB	1622971	+	480	12.1	6.96	7.03
At1g05500.1	MYB55(1)	MYB	1622971	-	-1983	12.1	6.96	7.03
At1g05500.1	MYB55(1)	MYB	1627787	+	2833	12.1	6.96	7.93
At1g05500.1	MYB55(1)	MYB	1627232	+	2278	12.1	6.96	8.05
At1g05500.1	MYB55(1)	MYB	1626223	-	1269	12.1	6.96	9.75
At1g05510.1	MYB55(1)	MYB	1627787	+	-1658	12.1	6.96	7.93
At1g05520.1	MYB55(1)	MYB	1637614	-	-1904	12.1	6.96	10.67
At1g05520.1	MYB55(1)	MYB	1635015	-	695	12.1	6.96	10.97
At1g05520.1	MYB55(1)	MYB	1633754	-	1956	12.1	6.96	7.27
At1g05530.1	MYB55(1)	MYB	1635015	-	2847	12.1	6.96	10.97
At1g05530.1	MYB55(1)	MYB	1637614	-	248	12.1	6.96	10.67
At1g05540.1	MYB55(1)	MYB	1637614	+	-1671	12.1	6.96	10.67
At1g05540.1	MYB55(1)	MYB	1640711	-	1426	12.1	6.96	7.77
At1g05550.1	MYB55(1)	MYB	1644519	+	-772	12.1	6.96	7.41
At1g05550.1	MYB55(1)	MYB	1640711	+	3036	12.1	6.96	7.77
At1g05550.1	MYB55(1)	MYB	1644241	+	-494	12.1	6.96	7.79
At1g05560.1	MYB55(1)	MYB	1644241	+	2905	12.1	6.96	7.79
At1g05560.1	MYB55(1)	MYB	1646407	-	739	12.1	6.96	8.92
At1g05560.1	MYB55(1)	MYB	1644519	+	2627	12.1	6.96	7.41
At1g05570.1	MYB55(1)	MYB	1655373	-	3312	12.1	6.96	8.04
At1g05580.1	MYB55(1)	MYB	1668857	+	44	12.1	6.96	7.65
At1g05580.1	MYB55(1)	MYB	1669031	+	-130	12.1	6.96	8.08
At1g05580.1	MYB55(1)	MYB	1668229	-	672	12.1	6.96	10.97
At1g05590.1	MYB55(1)	MYB	1668857	-	-492	12.1	6.96	7.65
At1g05590.1	MYB55(1)	MYB	1668229	+	-1120	12.1	6.96	10.97
At1g05590.1	MYB55(1)	MYB	1669031	-	-318	12.1	6.96	8.08
At1g05610.1	MYB55(1)	MYB	1676478	-	-545	12.1	6.96	7.48
At1g05615.1	MYB55(1)	MYB	1676478	-	1791	12.1	6.96	7.48
At1g05640.1	MYB55(1)	MYB	1690975	-	-1475	12.1	6.96	7.5
At1g05640.1	MYB55(1)	MYB	1688115	+	1385	12.1	6.96	7.65
At1g05650.1	MYB55(1)	MYB	1690975	-	1150	12.1	6.96	7.5
At1g05660.1	MYB55(1)	MYB	1694992	-	1065	12.1	6.96	7.5
At1g05660.1	MYB55(1)	MYB	1697229	-	-1172	12.1	6.96	7.48
At1g05660.1	MYB55(1)	MYB	1696897	+	-840	12.1	6.96	6.97
At1g05690.1	MYB55(1)	MYB	1710513	-	3503	12.1	6.96	7.79
At1g05690.1	MYB55(1)	MYB	1707858	+	848	12.1	6.96	9.38
At1g05700.1	MYB55(1)	MYB	1707858	+	-1937	12.1	6.96	9.38
At1g05700.1	MYB55(1)	MYB	1710513	-	718	12.1	6.96	7.79
At1g05760.1	MYB55(1)	MYB	1725592	+	-1107	12.1	6.96	10.36
At1g05770.1	MYB55(1)	MYB	1725592	+	690	12.1	6.96	10.36
At1g05780.1	MYB55(1)	MYB	1725592	-	-1015	12.1	6.96	10.36
At1g05785.1	MYB55(1)	MYB	1733792	-	3544	12.1	6.96	7.58
At1g05790.1	MYB55(1)	MYB	1733792	-	754	12.1	6.96	7.58
At1g05800.1	MYB55(1)	MYB	1741823	+	620	12.1	6.96	7.41
At1g05805.1	MYB55(1)	MYB	1745291	+	519	12.1	6.96	9.08
At1g05805.1	MYB55(1)	MYB	1746038	+	1266	12.1	6.96	7.87
At1g05805.1	MYB55(1)	MYB	1745641	-	869	12.1	6.96	7.48
At1g05820.1	MYB55(1)	MYB	1753676	-	3995	12.1	6.96	7.2
At1g05830.1	MYB55(1)	MYB	1755086	+	843	12.1	6.96	7.41
At1g05830.1	MYB55(1)	MYB	1753676	-	-567	12.1	6.96	7.2
At1g05840.1	MYB55(1)	MYB	1767562	-	-1282	12.1	6.96	7.1
At1g05850.1	MYB55(1)	MYB	1767562	-	1132	12.1	6.96	7.1
At1g05850.1	MYB55(1)	MYB	1768762	+	-68	12.1	6.96	9.3
At1g05860.1	MYB55(1)	MYB	1767562	+	-1451	12.1	6.96	7.1
At1g05860.1	MYB55(1)	MYB	1768762	-	-251	12.1	6.96	9.3
At1g05880.1	MYB55(1)	MYB	1776745	-	1103	12.1	6.96	7.65
At1g05890.1	MYB55(1)	MYB	1779958	-	602	12.1	6.96	7.17
At1g05900.1	MYB55(1)	MYB	1789355	-	2500	12.1	6.96	7.43
At1g05910.1	MYB55(1)	MYB	1789355	-	-868	12.1	6.96	7.43
At1g05920.1	MYB55(1)	MYB	1795359	-	-1418	12.1	6.96	7.77
At1g05925.1	MYB55(1)	MYB	1795359	+	3702	12.1	6.96	7.77
At1g05925.1	MYB55(1)	MYB	1799760	-	-699	12.1	6.96	7.79
At1g05930.1	MYB55(1)	MYB	1799760	+	343	12.1	6.96	7.79
At1g05960.1	MYB55(1)	MYB	1815955	-	-482	12.1	6.96	7.56
At1g05960.1	MYB55(1)	MYB	1811485	+	3988	12.1	6.96	7.1
At1g05970.1	MYB55(1)	MYB	1815955	-	1326	12.1	6.96	7.56
At1g05990.1	MYB55(1)	MYB	1820808	-	2362	12.1	6.96	7.21
At1g05990.1	MYB55(1)	MYB	1822078	-	3632	12.1	6.96	8.04
At1g06000.1	MYB55(1)	MYB	1822078	+	-185	12.1	6.96	8.04
At1g06000.1	MYB55(1)	MYB	1820808	+	1085	12.1	6.96	7.21
At1g06010.1	MYB55(1)	MYB	1820808	-	-1809	12.1	6.96	7.21
At1g06010.1	MYB55(1)	MYB	1822078	-	-539	12.1	6.96	8.04
At1g06060.1	MYB55(1)	MYB	1836824	+	3882	12.1	6.96	8.45
At1g06070.1	MYB55(1)	MYB	1836824	-	823	12.1	6.96	8.45
At1g06080.1	MYB55(1)	MYB	1843873	-	306	12.1	6.96	8.89
At1g06080.1	MYB55(1)	MYB	1844311	-	744	12.1	6.96	8.78
At1g06080.1	MYB55(1)	MYB	1845201	-	1634	12.1	6.96	7.97
At1g06090.1	MYB55(1)	MYB	1849456	+	1574	12.1	6.96	7.48
At1g06090.1	MYB55(1)	MYB	1851347	-	3465	12.1	6.96	7.79
At1g06090.1	MYB55(1)	MYB	1849888	+	2006	12.1	6.96	10.59
At1g06100.1	MYB55(1)	MYB	1852711	-	1182	12.1	6.96	7.97
At1g06100.1	MYB55(1)	MYB	1852975	+	1446	12.1	6.96	11.04
At1g06100.1	MYB55(1)	MYB	1849888	+	-1641	12.1	6.96	10.59
At1g06100.1	MYB55(1)	MYB	1851347	-	-182	12.1	6.96	7.79
At1g06110.1	MYB55(1)	MYB	1852975	-	2055	12.1	6.96	11.04
At1g06110.1	MYB55(1)	MYB	1852711	+	2319	12.1	6.96	7.97
At1g06110.1	MYB55(1)	MYB	1851347	+	3683	12.1	6.96	7.79
At1g06120.1	MYB55(1)	MYB	1857472	+	1530	12.1	6.96	7.48
At1g06130.1	MYB55(1)	MYB	1857472	-	3257	12.1	6.96	7.48
At1g06135.1	MYB55(1)	MYB	1864229	-	2033	12.1	6.96	7.65
At1g06137.1	MYB55(1)	MYB	1864607	+	-858	12.1	6.96	8.25
At1g06137.1	MYB55(1)	MYB	1864229	+	-480	12.1	6.96	7.65
At1g06140.1	MYB55(1)	MYB	1866823	-	2028	12.1	6.96	7.48
At1g06140.1	MYB55(1)	MYB	1864607	-	-188	12.1	6.96	8.25
At1g06140.1	MYB55(1)	MYB	1864229	-	-566	12.1	6.96	7.65
At1g06140.1	MYB55(1)	MYB	1867699	-	2904	12.1	6.96	8.69
At1g06145.1	MYB55(1)	MYB	1866823	+	2049	12.1	6.96	7.48
At1g06145.1	MYB55(1)	MYB	1867699	+	1173	12.1	6.96	8.69
At1g06160.1	MYB55(1)	MYB	1881084	-	-1919	12.1	6.96	7.65
At1g06220.1	MYB55(1)	MYB	1901835	-	1872	12.1	6.96	8.31
At1g06225.1	MYB55(1)	MYB	1904420	-	-1554	12.1	6.96	7.66
At1g06230.1	MYB55(1)	MYB	1910201	-	3113	12.1	6.96	7.2
At1g06240.1	MYB55(1)	MYB	1912987	+	1866	12.1	6.96	7.65
At1g06240.1	MYB55(1)	MYB	1910201	-	-920	12.1	6.96	7.2
At1g06250.1	MYB55(1)	MYB	1912987	-	1907	12.1	6.96	7.65
At1g06260.1	MYB55(1)	MYB	1918869	-	2440	12.1	6.96	7.5
At1g06270.1	MYB55(1)	MYB	1918869	+	890	12.1	6.96	7.5
At1g06280.1	MYB55(1)	MYB	1918869	+	2077	12.1	6.96	7.5
At1g06280.1	MYB55(1)	MYB	1922102	+	-1156	12.1	6.96	7.52
At1g06290.1	MYB55(1)	MYB	1922102	-	-249	12.1	6.96	7.52
At1g06290.1	MYB55(1)	MYB	1925422	+	3071	12.1	6.96	8.02
At1g06310.1	MYB55(1)	MYB	1925422	+	-1368	12.1	6.96	8.02
At1g06320.1	MYB55(1)	MYB	1931526	-	1004	12.1	6.96	7.56
At1g06330.1	MYB55(1)	MYB	1931526	+	739	12.1	6.96	7.56
At1g06340.1	MYB55(1)	MYB	1934668	-	-655	12.1	6.96	7.27
At1g06340.1	MYB55(1)	MYB	1935795	-	-1782	12.1	6.96	7.97
At1g06340.1	MYB55(1)	MYB	1931526	+	2487	12.1	6.96	7.56
At1g06350.1	MYB55(1)	MYB	1934668	-	2150	12.1	6.96	7.27
At1g06350.1	MYB55(1)	MYB	1935795	-	1023	12.1	6.96	7.97
At1g06360.1	MYB55(1)	MYB	1939460	-	998	12.1	6.96	7.97
At1g06380.1	MYB55(1)	MYB	1947040	-	1917	12.1	6.96	8.62
At1g06380.1	MYB55(1)	MYB	1947567	-	2444	12.1	6.96	9.6
At1g06390.1	MYB55(1)	MYB	1950327	-	3540	12.1	6.96	7.58
At1g06390.1	MYB55(1)	MYB	1947567	-	780	12.1	6.96	9.6
At1g06390.1	MYB55(1)	MYB	1947040	-	253	12.1	6.96	8.62
At1g06400.1	MYB55(1)	MYB	1953782	+	-998	12.1	6.96	7.97
At1g06400.1	MYB55(1)	MYB	1950327	+	2457	12.1	6.96	7.58
At1g06410.1	MYB55(1)	MYB	1953782	-	-1630	12.1	6.96	7.97
At1g06420.1	MYB55(1)	MYB	1961777	+	2791	12.1	6.96	10.88
At1g06420.1	MYB55(1)	MYB	1961370	+	2384	12.1	6.96	8.27
At1g06420.1	MYB55(1)	MYB	1959628	-	642	12.1	6.96	7.1
At1g06430.1	MYB55(1)	MYB	1961370	-	1640	12.1	6.96	8.27
