Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g12090.1	SPL14	SBP	4090494	+	229	17.62	7.98	8.06
At1g12170.1	SPL14	SBP	4130786	+	-1087	17.62	7.98	8.26
At1g12180.1	SPL14	SBP	4130786	-	367	17.62	7.98	8.26
At1g12190.1	SPL14	SBP	4130786	+	3306	17.62	7.98	8.26
At1g12200.1	SPL14	SBP	4139385	-	1854	17.62	7.98	8.79
At1g12210.1	SPL14	SBP	4139385	-	-1561	17.62	7.98	8.79
At1g12210.1	SPL14	SBP	4144234	+	3288	17.62	7.98	11.08
At1g12210.1	SPL14	SBP	4144235	-	3289	17.62	7.98	9.23
At1g12211.1	SPL14	SBP	4144234	-	-122	17.62	7.98	11.08
At1g12211.1	SPL14	SBP	4144235	+	-123	17.62	7.98	9.23
At1g12211.1	SPL14	SBP	4145543	-	-1431	17.62	7.98	8.6
At1g12211.1	SPL14	SBP	4145544	+	-1432	17.62	7.98	9.57
At1g12220.1	SPL14	SBP	4144234	+	-699	17.62	7.98	11.08
At1g12220.1	SPL14	SBP	4144235	-	-698	17.62	7.98	9.23
At1g12220.1	SPL14	SBP	4145543	+	610	17.62	7.98	8.6
At1g12220.1	SPL14	SBP	4145544	-	611	17.62	7.98	9.57
At1g12360.1	SPL14	SBP	4203177	+	2303	17.62	7.98	8.03
At1g12430.1	SPL14	SBP	4237200	-	1557	17.62	7.98	8.04
At1g12460.1	SPL14	SBP	4250350	-	3103	17.62	7.98	8.11
At1g12470.1	SPL14	SBP	4250350	-	-680	17.62	7.98	8.11
At1g12550.1	SPL14	SBP	4276372	-	1780	17.62	7.98	8.99
At1g12560.1	SPL14	SBP	4276372	-	-145	17.62	7.98	8.99
At1g12570.1	SPL14	SBP	4282367	+	-1507	17.62	7.98	9.37
At1g12580.1	SPL14	SBP	4282367	-	-530	17.62	7.98	9.37
At1g12590.1	SPL14	SBP	4282367	+	3589	17.62	7.98	9.37
At1g12725.1	SPL14	SBP	4334837	-	-806	17.62	7.98	8.13
At1g12725.1	SPL14	SBP	4334838	+	-807	17.62	7.98	8.92
At1g12730.1	SPL14	SBP	4334837	+	224	17.62	7.98	8.13
At1g12730.1	SPL14	SBP	4334838	-	225	17.62	7.98	8.92
At1g12805.1	SPL14	SBP	4367620	+	1025	17.62	7.98	9.77
At1g12810.1	SPL14	SBP	4367620	+	366	17.62	7.98	9.77
At1g12820.1	SPL14	SBP	4367620	-	3671	17.62	7.98	9.77
At1g12938.1	SPL14	SBP	4412427	+	-458	17.62	7.98	12.2
At1g12980.1	SPL14	SBP	4429959	-	243	17.62	7.98	8.44
At1g13080.1	SPL14	SBP	4462180	+	2995	17.62	7.98	9.2
At1g13080.1	SPL14	SBP	4462181	-	2996	17.62	7.98	11.42
At1g13090.1	SPL14	SBP	4462180	+	376	17.62	7.98	9.2
At1g13090.1	SPL14	SBP	4462181	-	377	17.62	7.98	11.42
At1g13100.1	SPL14	SBP	4462180	+	-1742	17.62	7.98	9.2
At1g13100.1	SPL14	SBP	4462181	-	-1741	17.62	7.98	11.42
At1g13200.1	SPL14	SBP	4509294	-	-769	17.62	7.98	12.58
At1g13300.1	SPL14	SBP	4557332	-	443	17.62	7.98	9.03
At1g13300.1	SPL14	SBP	4557802	-	913	17.62	7.98	8.06
At1g13609.1	SPL14	SBP	4665900	-	3182	17.62	7.98	9.48
At1g13610.1	SPL14	SBP	4665900	+	114	17.62	7.98	9.48
At1g14080.1	SPL14	SBP	4822878	+	353	17.62	7.98	8.46
At1g14090.1	SPL14	SBP	4828511	+	-1078	17.62	7.98	9.54
At1g14100.1	SPL14	SBP	4828511	-	553	17.62	7.98	9.54
At1g14110.1	SPL14	SBP	4828511	-	-1786	17.62	7.98	9.54
At1g14140.1	SPL14	SBP	4840536	+	-906	17.62	7.98	10.23
At1g14150.1	SPL14	SBP	4840536	-	686	17.62	7.98	10.23
At1g14160.1	SPL14	SBP	4840536	+	1309	17.62	7.98	10.23
At1g14250.1	SPL14	SBP	4872149	+	3702	17.62	7.98	8.56
At1g14260.1	SPL14	SBP	4872149	+	-702	17.62	7.98	8.56
At1g14280.1	SPL14	SBP	4879476	+	1854	17.62	7.98	8.37
At1g14290.1	SPL14	SBP	4879476	-	2483	17.62	7.98	8.37
At1g14320.1	SPL14	SBP	4891695	+	3486	17.62	7.98	9.88
At1g14330.1	SPL14	SBP	4891695	-	551	17.62	7.98	9.88
At1g14420.1	SPL14	SBP	4934554	-	-1044	17.62	7.98	8.22
At1g14430.1	SPL14	SBP	4934554	+	439	17.62	7.98	8.22
At1g14430.1	SPL14	SBP	4935650	+	1535	17.62	7.98	9.05
At1g14430.1	SPL14	SBP	4935759	-	1644	17.62	7.98	9.03
At1g14518.1	SPL14	SBP	4969482	-	-1994	17.62	7.98	10.44
At1g14520.1	SPL14	SBP	4969482	-	824	17.62	7.98	10.44
At1g14640.1	SPL14	SBP	5025270	-	1619	17.62	7.98	9.7
At1g14660.1	SPL14	SBP	5036251	+	192	17.62	7.98	8.43
At1g14670.1	SPL14	SBP	5036251	-	-1356	17.62	7.98	8.43
At1g14685.1	SPL14	SBP	5045953	+	3635	17.62	7.98	8.12
At1g14686.1	SPL14	SBP	5045953	-	842	17.62	7.98	8.12
At1g14687.1	SPL14	SBP	5045953	+	-1845	17.62	7.98	8.12
At1g14687.1	SPL14	SBP	5049761	+	1963	17.62	7.98	12.25
At1g14688.1	SPL14	SBP	5049761	-	1217	17.62	7.98	12.25
At1g14690.1	SPL14	SBP	5054884	+	363	17.62	7.98	8.92
At1g14720.1	SPL14	SBP	5067256	-	1384	17.62	7.98	8.45
At1g14750.1	SPL14	SBP	5082420	-	95	17.62	7.98	10.78
At1g14755.1	SPL14	SBP	5082420	+	-1317	17.62	7.98	10.78
At1g14780.1	SPL14	SBP	5093344	-	2359	17.62	7.98	8.05
At1g14820.1	SPL14	SBP	5106848	-	96	17.62	7.98	11.23
At1g14840.1	SPL14	SBP	5116978	+	-1555	17.62	7.98	9.03
At1g14850.1	SPL14	SBP	5124999	-	-1745	17.62	7.98	9.96
At1g14860.1	SPL14	SBP	5124999	+	262	17.62	7.98	9.96
At1g14890.1	SPL14	SBP	5137210	+	201	17.62	7.98	10.17
At1g14890.1	SPL14	SBP	5137559	-	550	17.62	7.98	9.57
At1g14900.1	SPL14	SBP	5137210	-	2217	17.62	7.98	10.17
At1g14900.1	SPL14	SBP	5137559	+	1868	17.62	7.98	9.57
At1g14920.1	SPL14	SBP	5152891	-	3670	17.62	7.98	8.24
At1g14930.1	SPL14	SBP	5152891	+	188	17.62	7.98	8.24
At1g14940.1	SPL14	SBP	5152891	+	2667	17.62	7.98	8.24
At1g14950.1	SPL14	SBP	5158000	+	264	17.62	7.98	8.69
At1g14960.1	SPL14	SBP	5158000	+	2078	17.62	7.98	8.69
At1g15120.1	SPL14	SBP	5205303	+	2454	17.62	7.98	8.67
At1g15125.1	SPL14	SBP	5205303	+	683	17.62	7.98	8.67
At1g15130.1	SPL14	SBP	5210557	-	-647	17.62	7.98	10.02
At1g15140.1	SPL14	SBP	5210557	-	1787	17.62	7.98	10.02
At1g15140.1	SPL14	SBP	5211972	+	372	17.62	7.98	8.98
At1g15150.1	SPL14	SBP	5211972	-	-638	17.62	7.98	8.98
At1g15180.1	SPL14	SBP	5227736	+	3356	17.62	7.98	8.03
At1g15190.1	SPL14	SBP	5227736	+	688	17.62	7.98	8.03
At1g15200.1	SPL14	SBP	5227736	-	3320	17.62	7.98	8.03
At1g15290.1	SPL14	SBP	5262519	+	2418	17.62	7.98	8.26
At1g15290.1	SPL14	SBP	5264046	-	891	17.62	7.98	9.98
At1g15410.1	SPL14	SBP	5302294	+	3975	17.62	7.98	8.28
At1g15415.1	SPL14	SBP	5302294	-	-887	17.62	7.98	8.28
At1g15420.1	SPL14	SBP	5302294	-	1091	17.62	7.98	8.28
At1g15420.1	SPL14	SBP	5304825	-	-1440	17.62	7.98	8.14
At1g15430.1	SPL14	SBP	5304825	+	513	17.62	7.98	8.14
At1g15510.1	SPL14	SBP	5331031	+	1925	17.62	7.98	8.66
At1g15510.1	SPL14	SBP	5332543	+	3437	17.62	7.98	9.95
At1g15520.1	SPL14	SBP	5340182	-	-1861	17.62	7.98	8.74
At1g15520.1	SPL14	SBP	5340303	-	-1982	17.62	7.98	8.69
At1g15530.1	SPL14	SBP	5340182	-	1744	17.62	7.98	8.74
At1g15530.1	SPL14	SBP	5340303	-	1623	17.62	7.98	8.69
At1g15580.1	SPL14	SBP	5366686	+	-194	17.62	7.98	8.61
At1g15590.1	SPL14	SBP	5366686	-	-683	17.62	7.98	8.61
At1g15650.1	SPL14	SBP	5384816	-	3914	17.62	7.98	9.37
At1g15660.1	SPL14	SBP	5384816	-	3651	17.62	7.98	9.37
At1g15670.1	SPL14	SBP	5390349	-	402	17.62	7.98	8.08
At1g15670.1	SPL14	SBP	5391069	-	1122	17.62	7.98	8.44
At1g15710.1	SPL14	SBP	5407387	-	3034	17.62	7.98	8.65
At1g15710.1	SPL14	SBP	5407798	-	3445	17.62	7.98	10.93
At1g15720.1	SPL14	SBP	5407387	-	1367	17.62	7.98	8.65
At1g15720.1	SPL14	SBP	5407798	-	1778	17.62	7.98	10.93
At1g15730.1	SPL14	SBP	5407387	+	2595	17.62	7.98	8.65
At1g15730.1	SPL14	SBP	5407798	+	2184	17.62	7.98	10.93
At1g15810.1	SPL14	SBP	5445961	+	1548	17.62	7.98	8
At1g15820.1	SPL14	SBP	5445961	-	1893	17.62	7.98	8
At1g15820.1	SPL14	SBP	5448397	+	-543	17.62	7.98	10.55
At1g15825.1	SPL14	SBP	5448397	+	127	17.62	7.98	10.55
At1g15830.1	SPL14	SBP	5448397	-	-324	17.62	7.98	10.55
At1g15950.1	SPL14	SBP	5478962	-	214	17.62	7.98	10.48
At1g15970.1	SPL14	SBP	5489800	-	-938	17.62	7.98	10.18
At1g15980.1	SPL14	SBP	5489800	+	508	17.62	7.98	10.18
At1g15990.1	SPL14	SBP	5489800	-	3966	17.62	7.98	10.18
At1g16025.1	SPL14	SBP	5504198	-	2699	17.62	7.98	10.28
At1g16030.1	SPL14	SBP	5504198	+	331	17.62	7.98	10.28
At1g16040.1	SPL14	SBP	5504198	-	-531	17.62	7.98	10.28
At1g16100.1	SPL14	SBP	5518529	+	-401	17.62	7.98	9.05
At1g16110.1	SPL14	SBP	5518529	-	162	17.62	7.98	9.05
At1g16120.1	SPL14	SBP	5526408	+	3775	17.62	7.98	8.46
At1g16130.1	SPL14	SBP	5526408	+	923	17.62	7.98	8.46
At1g16160.1	SPL14	SBP	5539720	+	3753	17.62	7.98	8.34
At1g16170.1	SPL14	SBP	5539720	-	95	17.62	7.98	8.34
At1g16180.1	SPL14	SBP	5539720	+	-1179	17.62	7.98	8.34
At1g16260.1	SPL14	SBP	5563055	+	-948	17.62	7.98	9.7
At1g16270.1	SPL14	SBP	5563055	-	-829	17.62	7.98	9.7
At1g16310.1	SPL14	SBP	5581208	+	2783	17.62	7.98	11.32
At1g16320.1	SPL14	SBP	5581208	+	359	17.62	7.98	11.32
At1g16330.1	SPL14	SBP	5581208	-	3243	17.62	7.98	11.32
At1g16330.1	SPL14	SBP	5585907	+	-1456	17.62	7.98	9.53
At1g16340.1	SPL14	SBP	5588002	+	2625	17.62	7.98	8.19
At1g16340.1	SPL14	SBP	5590344	-	283	17.62	7.98	10.83
At1g16350.1	SPL14	SBP	5590344	+	-601	17.62	7.98	10.83
At1g16390.1	SPL14	SBP	5605619	-	2752	17.62	7.98	10.7
At1g16400.1	SPL14	SBP	5605619	-	466	17.62	7.98	10.7
At1g16410.1	SPL14	SBP	5609253	-	452	17.62	7.98	8.74
At1g16500.1	SPL14	SBP	5639089	-	64	17.62	7.98	11.98
At1g16500.1	SPL14	SBP	5642769	-	3744	17.62	7.98	9.88
At1g16510.1	SPL14	SBP	5642769	+	2667	17.62	7.98	9.88
At1g16510.1	SPL14	SBP	5644031	+	1405	17.62	7.98	8.94
At1g16515.1	SPL14	SBP	5644031	+	3775	17.62	7.98	8.94
At1g16520.1	SPL14	SBP	5651561	-	2808	17.62	7.98	11.56
At1g16530.1	SPL14	SBP	5651561	+	1315	17.62	7.98	11.56
At1g16540.1	SPL14	SBP	5661545	-	2137	17.62	7.98	9.71
At1g16560.1	SPL14	SBP	5671507	-	3101	17.62	7.98	11.57
At1g16570.1	SPL14	SBP	5671507	+	2086	17.62	7.98	11.57
At1g16690.1	SPL14	SBP	5708164	+	2202	17.62	7.98	8.75
At1g16700.1	SPL14	SBP	5708164	+	-1554	17.62	7.98	8.75
At1g16770.1	SPL14	SBP	5740970	+	3099	17.62	7.98	8.33
At1g16780.1	SPL14	SBP	5740970	-	2592	17.62	7.98	8.33
At1g16780.1	SPL14	SBP	5743578	-	-16	17.62	7.98	9.8
At1g16790.1	SPL14	SBP	5743578	+	-968	17.62	7.98	9.8
At1g16790.1	SPL14	SBP	5746303	-	1757	17.62	7.98	8.34
At1g16905.1	SPL14	SBP	5785137	+	-1304	17.62	7.98	8.79
At1g16905.1	SPL14	SBP	5785142	+	-1309	17.62	7.98	9.99
At1g16910.1	SPL14	SBP	5785137	-	141	17.62	7.98	8.79
At1g16910.1	SPL14	SBP	5785142	-	146	17.62	7.98	9.99
At1g16916.1	SPL14	SBP	5785137	+	1968	17.62	7.98	8.79
At1g16916.1	SPL14	SBP	5785142	+	1963	17.62	7.98	9.99
At1g16950.1	SPL14	SBP	5797677	-	1675	17.62	7.98	8.07
At1g16960.1	SPL14	SBP	5803387	+	3506	17.62	7.98	9.71
At1g16970.1	SPL14	SBP	5803387	-	2405	17.62	7.98	9.71
At1g17030.1	SPL14	SBP	5824003	+	1642	17.62	7.98	8.95
At1g17040.1	SPL14	SBP	5824003	+	-838	17.62	7.98	8.95
At1g17110.1	SPL14	SBP	5850387	-	495	17.62	7.98	8.66
At1g17120.1	SPL14	SBP	5850387	+	-1559	17.62	7.98	8.66
At1g17150.1	SPL14	SBP	5866330	+	630	17.62	7.98	8.16
At1g17160.1	SPL14	SBP	5866330	+	-1298	17.62	7.98	8.16
At1g17210.1	SPL14	SBP	5883371	-	1378	17.62	7.98	9.54
At1g17220.1	SPL14	SBP	5883371	+	-1705	17.62	7.98	9.54
At1g17235.1	SPL14	SBP	5895359	-	15	17.62	7.98	7.99
At1g17240.1	SPL14	SBP	5895359	+	3351	17.62	7.98	7.99
At1g17345.1	SPL14	SBP	5941252	-	836	17.62	7.98	8.51
At1g17350.1	SPL14	SBP	5941252	-	-526	17.62	7.98	8.51
At1g17390.1	SPL14	SBP	5959509	-	135	17.62	7.98	8.23
At1g17400.1	SPL14	SBP	5959509	-	2965	17.62	7.98	8.23
At1g17420.1	SPL14	SBP	5979741	+	2337	17.62	7.98	9.08
At1g17420.1	SPL14	SBP	5980676	+	3272	17.62	7.98	10.38
At1g17430.1	SPL14	SBP	5980676	+	-1584	17.62	7.98	10.38
At1g17440.1	SPL14	SBP	5987851	-	-74	17.62	7.98	8.84
At1g17500.1	SPL14	SBP	6019840	-	1090	17.62	7.98	9.4
At1g17550.1	SPL14	SBP	6037863	+	3508	17.62	7.98	9.26
At1g17560.1	SPL14	SBP	6037863	-	822	17.62	7.98	9.26
At1g17570.1	SPL14	SBP	6037863	+	-887	17.62	7.98	9.26
At1g17770.1	SPL14	SBP	6121629	-	895	17.62	7.98	11.24
At1g17830.1	SPL14	SBP	6139851	-	-1426	17.62	7.98	10.11
At1g17890.1	SPL14	SBP	6157365	+	-1620	17.62	7.98	9.71
At1g17900.1	SPL14	SBP	6157365	+	758	17.62	7.98	9.71
At1g17910.1	SPL14	SBP	6157365	-	-1754	17.62	7.98	9.71
At1g17950.1	SPL14	SBP	6176794	+	-816	17.62	7.98	8.1
At1g17970.1	SPL14	SBP	6187888	-	2991	17.62	7.98	8.04
At1g17980.1	SPL14	SBP	6187888	+	3813	17.62	7.98	8.04
At1g17990.1	SPL14	SBP	6194371	-	-285	17.62	7.98	11.08
At1g18000.1	SPL14	SBP	6194371	-	1851	17.62	7.98	11.08
At1g18010.1	SPL14	SBP	6201624	-	1733	17.62	7.98	11.08
At1g18020.1	SPL14	SBP	6201624	-	-641	17.62	7.98	11.08
At1g18075.1	SPL14	SBP	6222689	+	2048	17.62	7.98	10.64
At1g18080.1	SPL14	SBP	6222689	+	495	17.62	7.98	10.64
At1g18090.1	SPL14	SBP	6222689	+	-1805	17.62	7.98	10.64
At1g18090.1	SPL14	SBP	6228454	-	3960	17.62	7.98	8.17
At1g18100.1	SPL14	SBP	6228454	+	1727	17.62	7.98	8.17
At1g18120.1	SPL14	SBP	6232285	+	200	17.62	7.98	10.3
At1g18120.1	SPL14	SBP	6232666	+	581	17.62	7.98	8.96
At1g18140.1	SPL14	SBP	6240069	+	1360	17.62	7.98	8.91
At1g18140.1	SPL14	SBP	6240961	+	468	17.62	7.98	9
At1g18265.1	SPL14	SBP	6284654	+	-1368	17.62	7.98	8.57
At1g18320.1	SPL14	SBP	6308215	+	3862	17.62	7.98	8.46
At1g18330.1	SPL14	SBP	6308215	-	-212	17.62	7.98	8.46
At1g18335.1	SPL14	SBP	6308215	-	3104	17.62	7.98	8.46
At1g18350.1	SPL14	SBP	6316524	+	880	17.62	7.98	8.24
At1g18360.1	SPL14	SBP	6316524	-	2896	17.62	7.98	8.24
At1g18440.1	SPL14	SBP	6348187	-	2220	17.62	7.98	11.8
At1g18450.1	SPL14	SBP	6348187	-	87	17.62	7.98	11.8
At1g18480.1	SPL14	SBP	6362678	-	1056	17.62	7.98	10.81
At1g18485.1	SPL14	SBP	6362678	-	-487	17.62	7.98	10.81
At1g18850.1	SPL14	SBP	6507700	-	-1285	17.62	7.98	8.66
At1g18860.1	SPL14	SBP	6507700	+	-1783	17.62	7.98	8.66
At1g18890.1	SPL14	SBP	6525695	-	258	17.62	7.98	8.28
At1g19210.1	SPL14	SBP	6629275	-	-1754	17.62	7.98	8.07
At1g19220.1	SPL14	SBP	6629275	-	3803	17.62	7.98	8.07
At1g19310.1	SPL14	SBP	6676860	-	804	17.62	7.98	9.36
At1g19310.1	SPL14	SBP	6678769	+	-1105	17.62	7.98	8.09
At1g19320.1	SPL14	SBP	6678769	-	-503	17.62	7.98	8.09
At1g19370.1	SPL14	SBP	6695664	-	-739	17.62	7.98	9.59
At1g19371.1	SPL14	SBP	6695664	-	-64	17.62	7.98	9.59
At1g19373.1	SPL14	SBP	6695664	+	-1505	17.62	7.98	9.59
At1g19376.1	SPL14	SBP	6698463	-	1034	17.62	7.98	10.31
At1g19380.1	SPL14	SBP	6698463	-	414	17.62	7.98	10.31
At1g19390.1	SPL14	SBP	6702258	-	1101	17.62	7.98	8.85
At1g19480.1	SPL14	SBP	6745465	+	1121	17.62	7.98	10.55
At1g19485.1	SPL14	SBP	6745465	+	-1338	17.62	7.98	10.55
At1g19530.1	SPL14	SBP	6766466	-	2560	17.62	7.98	8.16
At1g19540.1	SPL14	SBP	6766466	-	808	17.62	7.98	8.16
At1g19550.1	SPL14	SBP	6766466	+	1508	17.62	7.98	8.16
At1g19600.1	SPL14	SBP	6780714	-	1735	17.62	7.98	8.38
At1g19610.1	SPL14	SBP	6780714	+	1316	17.62	7.98	8.38
At1g19660.1	SPL14	SBP	6802862	+	-186	17.62	7.98	9.33
At1g19670.1	SPL14	SBP	6802862	+	2173	17.62	7.98	9.33
At1g19730.1	SPL14	SBP	6824854	-	-792	17.62	7.98	12.13
At1g19740.1	SPL14	SBP	6824854	+	541	17.62	7.98	12.13
At1g19750.1	SPL14	SBP	6829329	+	2341	17.62	7.98	8.39
At1g19830.1	SPL14	SBP	6854016	+	1870	17.62	7.98	9.62
At1g19910.1	SPL14	SBP	6914246	-	1026	17.62	7.98	9.52
At1g19920.1	SPL14	SBP	6914246	+	2550	17.62	7.98	9.52
At1g19960.1	SPL14	SBP	6930511	+	2481	17.62	7.98	9.32
At1g19960.1	SPL14	SBP	6930512	-	2482	17.62	7.98	8.66
At1g19968.1	SPL14	SBP	6930511	+	259	17.62	7.98	9.32
At1g19968.1	SPL14	SBP	6930512	-	260	17.62	7.98	8.66
At1g19970.1	SPL14	SBP	6930511	-	2169	17.62	7.98	9.32
At1g19970.1	SPL14	SBP	6930512	+	2168	17.62	7.98	8.66
At1g19980.1	SPL14	SBP	6934945	-	1938	17.62	7.98	8.06
At1g19990.1	SPL14	SBP	6934945	-	-264	17.62	7.98	8.06
At1g20000.1	SPL14	SBP	6934945	+	2712	17.62	7.98	8.06
At1g20030.1	SPL14	SBP	6946861	+	1175	17.62	7.98	8.73
At1g20040.1	SPL14	SBP	6946861	-	2073	17.62	7.98	8.73
At1g20040.1	SPL14	SBP	6949163	-	-229	17.62	7.98	11.14
At1g20050.1	SPL14	SBP	6949163	+	129	17.62	7.98	11.14
At1g20080.1	SPL14	SBP	6961967	+	-260	17.62	7.98	9.88
At1g20100.1	SPL14	SBP	6971698	-	-751	17.62	7.98	8.94
At1g20110.1	SPL14	SBP	6971698	+	222	17.62	7.98	8.94
At1g20130.1	SPL14	SBP	6981441	-	3565	17.62	7.98	8.22
At1g20132.1	SPL14	SBP	6981441	-	186	17.62	7.98	8.22
At1g20200.1	SPL14	SBP	7002439	-	1970	17.62	7.98	8.03
At1g20300.1	SPL14	SBP	7032408	+	2789	17.62	7.98	8.96
At1g20310.1	SPL14	SBP	7032408	+	128	17.62	7.98	8.96
At1g20320.1	SPL14	SBP	7032408	-	2456	17.62	7.98	8.96
At1g20380.1	SPL14	SBP	7065432	-	3777	17.62	7.98	10.36
At1g20390.1	SPL14	SBP	7065432	-	-52	17.62	7.98	10.36
At1g20400.1	SPL14	SBP	7075393	+	435	17.62	7.98	10.36
At1g20405.1	SPL14	SBP	7075393	-	-1764	17.62	7.98	10.36
At1g20460.1	SPL14	SBP	7095063	-	3712	17.62	7.98	9.22
At1g20470.1	SPL14	SBP	7095063	-	813	17.62	7.98	9.22
At1g20480.1	SPL14	SBP	7095063	+	2041	17.62	7.98	9.22
At1g20530.1	SPL14	SBP	7109863	+	504	17.62	7.98	12.54
At1g20550.1	SPL14	SBP	7117766	+	385	17.62	7.98	9.61
At1g20620.1	SPL14	SBP	7142211	+	-846	17.62	7.98	8.24
At1g20690.1	SPL14	SBP	7177564	+	3136	17.62	7.98	8.16
At1g20693.1	SPL14	SBP	7177564	+	799	17.62	7.98	8.16
At1g20696.1	SPL14	SBP	7177564	+	-1878	17.62	7.98	8.16
At1g20750.1	SPL14	SBP	7206661	+	2327	17.62	7.98	9.26
At1g20795.1	SPL14	SBP	7228339	-	-784	17.62	7.98	12.12
At1g20795.1	SPL14	SBP	7228340	+	-785	17.62	7.98	10.33
At1g20800.1	SPL14	SBP	7228339	-	1890	17.62	7.98	12.12
At1g20800.1	SPL14	SBP	7228340	+	1889	17.62	7.98	10.33
At1g20850.1	SPL14	SBP	7254451	-	2288	17.62	7.98	10.32
At1g20860.1	SPL14	SBP	7257065	-	1601	17.62	7.98	8.7
At1g20870.1	SPL14	SBP	7257065	-	3699	17.62	7.98	8.7
At1g20950.1	SPL14	SBP	7301984	+	-580	17.62	7.98	8.22
At1g21000.1	SPL14	SBP	7341027	-	3310	17.62	7.98	8.21
At1g21040.1	SPL14	SBP	7359552	-	3771	17.62	7.98	8.92
At1g21040.1	SPL14	SBP	7363136	-	187	17.62	7.98	9.95
At1g21420.1	SPL14	SBP	7501555	+	-1762	17.62	7.98	9.59
At1g21430.1	SPL14	SBP	7501555	-	721	17.62	7.98	9.59
At1g21440.1	SPL14	SBP	7501555	+	2609	17.62	7.98	9.59
At1g21475.1	SPL14	SBP	7521087	-	3533	17.62	7.98	10.82
At1g21480.1	SPL14	SBP	7519268	-	2225	17.62	7.98	8.27
At1g21480.1	SPL14	SBP	7521087	-	406	17.62	7.98	10.82
At1g21540.1	SPL14	SBP	7549823	+	731	17.62	7.98	8.46
At1g21550.1	SPL14	SBP	7553903	+	-38	17.62	7.98	9.08
At1g21550.1	SPL14	SBP	7554431	+	-566	17.62	7.98	9.09
At1g21560.1	SPL14	SBP	7553903	-	-926	17.62	7.98	9.08
At1g21560.1	SPL14	SBP	7554431	-	-398	17.62	7.98	9.09
At1g21580.1	SPL14	SBP	7564421	+	1371	17.62	7.98	9.06
At1g21930.1	SPL14	SBP	7715752	+	2865	17.62	7.98	8.6
At1g21940.1	SPL14	SBP	7715752	-	1212	17.62	7.98	8.6
At1g22030.1	SPL14	SBP	7760292	+	253	17.62	7.98	9.49
At1g22210.1	SPL14	SBP	7842918	+	1411	17.62	7.98	9.44
At1g22330.1	SPL14	SBP	7888349	-	1818	17.62	7.98	10.92
At1g22340.1	SPL14	SBP	7888349	+	3730	17.62	7.98	10.92
At1g22380.1	SPL14	SBP	7902700	-	-379	17.62	7.98	9.53
At1g22400.1	SPL14	SBP	7902700	-	3962	17.62	7.98	9.53
At1g22460.1	SPL14	SBP	7931860	+	-1214	17.62	7.98	8.47
At1g22470.1	SPL14	SBP	7931860	+	1519	17.62	7.98	8.47
At1g22570.1	SPL14	SBP	7977268	+	1294	17.62	7.98	8.28
At1g22680.1	SPL14	SBP	8027911	-	-1862	17.62	7.98	9.19
At1g22690.1	SPL14	SBP	8027911	+	624	17.62	7.98	9.19
At1g22700.1	SPL14	SBP	8027911	-	2040	17.62	7.98	9.19
At1g22710.1	SPL14	SBP	8032025	-	1081	17.62	7.98	8.47
At1g22790.1	SPL14	SBP	8072022	-	2546	17.62	7.98	8.01
At1g22800.1	SPL14	SBP	8072022	-	98	17.62	7.98	8.01
At1g22810.1	SPL14	SBP	8072022	+	3004	17.62	7.98	8.01
At1g22890.1	SPL14	SBP	8104044	+	1237	17.62	7.98	8.21
At1g22900.1	SPL14	SBP	8104044	-	450	17.62	7.98	8.21
At1g22910.1	SPL14	SBP	8104044	+	-1534	17.62	7.98	8.21
At1g22910.1	SPL14	SBP	8107287	-	1709	17.62	7.98	10.15
At1g23040.1	SPL14	SBP	8168875	+	3927	17.62	7.98	9.09
At1g23040.1	SPL14	SBP	8168876	-	3928	17.62	7.98	8.61
At1g23050.1	SPL14	SBP	8168875	+	443	17.62	7.98	9.09
At1g23050.1	SPL14	SBP	8168876	-	444	17.62	7.98	8.61
At1g23074.1	SPL14	SBP	8181566	+	3745	17.62	7.98	10.17
At1g23080.1	SPL14	SBP	8181566	-	1993	17.62	7.98	10.17
At1g23080.1	SPL14	SBP	8183013	-	546	17.62	7.98	10.85
At1g23090.1	SPL14	SBP	8186215	+	2838	17.62	7.98	8.16
At1g23120.1	SPL14	SBP	8200247	+	1538	17.62	7.98	9.02
At1g23130.1	SPL14	SBP	8200247	+	-125	17.62	7.98	9.02
At1g23140.1	SPL14	SBP	8200247	-	2957	17.62	7.98	9.02
At1g23140.1	SPL14	SBP	8204110	-	-906	17.62	7.98	10.18
At1g23145.1	SPL14	SBP	8204110	+	159	17.62	7.98	10.18
At1g23145.1	SPL14	SBP	8206055	+	2104	17.62	7.98	8.32
At1g23147.1	SPL14	SBP	8204110	+	-1751	17.62	7.98	10.18
At1g23147.1	SPL14	SBP	8206055	+	194	17.62	7.98	8.32
At1g23149.1	SPL14	SBP	8206055	+	-483	17.62	7.98	8.32
At1g23200.1	SPL14	SBP	8227589	-	422	17.62	7.98	8.4
At1g23205.1	SPL14	SBP	8234345	-	537	17.62	7.98	9.34
At1g23290.1	SPL14	SBP	8265578	+	2605	17.62	7.98	9.22
At1g23300.1	SPL14	SBP	8265578	-	459	17.62	7.98	9.22
At1g23320.1	SPL14	SBP	8275026	-	313	17.62	7.98	8.18
At1g23390.1	SPL14	SBP	8310391	+	247	17.62	7.98	12.57
At1g23400.1	SPL14	SBP	8313575	+	1158	17.62	7.98	9.59
