Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g02660.1	MYC4	bHLH	575213	-	-232	11.04	7.04	8.2
At1g02660.1	MYC4	bHLH	575537	-	-556	11.04	7.04	8.2
At1g02670.1	MYC4	bHLH	576410	+	364	11.04	7.04	8.53
At1g02670.1	MYC4	bHLH	575201	+	-845	11.04	7.04	8.53
At1g02670.1	MYC4	bHLH	575653	+	-393	11.04	7.04	8.37
At1g02670.1	MYC4	bHLH	575213	+	-833	11.04	7.04	8.2
At1g02670.1	MYC4	bHLH	575653	-	-393	11.04	7.04	8.35
At1g02670.1	MYC4	bHLH	575201	-	-845	11.04	7.04	8.53
At1g02670.1	MYC4	bHLH	575213	-	-833	11.04	7.04	8.2
At1g02670.1	MYC4	bHLH	576410	-	364	11.04	7.04	8.53
At1g02670.1	MYC4	bHLH	575537	-	-509	11.04	7.04	8.2
At1g02670.1	MYC4	bHLH	575537	+	-509	11.04	7.04	8.2
At1g02680.1	MYC4	bHLH	582451	-	1826	11.04	7.04	7.22
At1g02690.1	MYC4	bHLH	582451	-	-1809	11.04	7.04	7.22
At1g02700.1	MYC4	bHLH	588265	+	-64	11.04	7.04	8.53
At1g02700.1	MYC4	bHLH	588265	-	-64	11.04	7.04	8.53
At1g02710.1	MYC4	bHLH	588265	+	1731	11.04	7.04	8.53
At1g02710.1	MYC4	bHLH	588265	-	1731	11.04	7.04	8.53
At1g02730.1	MYC4	bHLH	598049	-	608	11.04	7.04	8.35
At1g02730.1	MYC4	bHLH	598049	+	608	11.04	7.04	8.37
At1g02740.1	MYC4	bHLH	598049	-	3989	11.04	7.04	8.35
At1g02740.1	MYC4	bHLH	598049	+	3989	11.04	7.04	8.37
At1g02770.1	MYC4	bHLH	608589	-	-1896	11.04	7.04	7.22
At1g02780.1	MYC4	bHLH	608589	-	876	11.04	7.04	7.22
At1g02790.1	MYC4	bHLH	608589	-	3735	11.04	7.04	7.22
At1g02810.1	MYC4	bHLH	618762	+	497	11.04	7.04	8.2
At1g02810.1	MYC4	bHLH	620954	+	2689	11.04	7.04	8.35
At1g02810.1	MYC4	bHLH	618762	-	497	11.04	7.04	8.2
At1g02810.1	MYC4	bHLH	620954	-	2689	11.04	7.04	8.37
At1g02813.1	MYC4	bHLH	621409	+	731	11.04	7.04	8.53
At1g02813.1	MYC4	bHLH	620954	-	276	11.04	7.04	8.37
At1g02813.1	MYC4	bHLH	618762	+	-1916	11.04	7.04	8.2
At1g02813.1	MYC4	bHLH	620954	+	276	11.04	7.04	8.35
At1g02813.1	MYC4	bHLH	618762	-	-1916	11.04	7.04	8.2
At1g02813.1	MYC4	bHLH	621409	-	731	11.04	7.04	8.53
At1g02816.1	MYC4	bHLH	621409	+	-52	11.04	7.04	8.53
At1g02816.1	MYC4	bHLH	620954	-	-507	11.04	7.04	8.37
At1g02816.1	MYC4	bHLH	623255	+	1794	11.04	7.04	8.2
At1g02816.1	MYC4	bHLH	620954	+	-507	11.04	7.04	8.35
At1g02816.1	MYC4	bHLH	623255	-	1794	11.04	7.04	8.2
At1g02816.1	MYC4	bHLH	621409	-	-52	11.04	7.04	8.53
At1g02820.1	MYC4	bHLH	621409	+	3066	11.04	7.04	8.53
At1g02820.1	MYC4	bHLH	623255	+	1220	11.04	7.04	8.2
At1g02820.1	MYC4	bHLH	623255	-	1220	11.04	7.04	8.2
At1g02820.1	MYC4	bHLH	621409	-	3066	11.04	7.04	8.53
At1g02830.1	MYC4	bHLH	623255	-	2353	11.04	7.04	8.2
At1g02830.1	MYC4	bHLH	623255	+	2353	11.04	7.04	8.2
At1g02890.1	MYC4	bHLH	652601	+	-695	11.04	7.04	10.53
At1g02890.1	MYC4	bHLH	652601	-	-695	11.04	7.04	9.04
At1g02900.1	MYC4	bHLH	652601	-	1742	11.04	7.04	9.04
At1g02900.1	MYC4	bHLH	652601	+	1742	11.04	7.04	10.53
At1g02930.1	MYC4	bHLH	662602	+	-175	11.04	7.04	8.2
At1g02930.1	MYC4	bHLH	662602	-	-175	11.04	7.04	8.2
At1g02940.1	MYC4	bHLH	662602	+	1526	11.04	7.04	8.2
At1g02940.1	MYC4	bHLH	662602	-	1526	11.04	7.04	8.2
At1g03000.1	MYC4	bHLH	690931	-	1629	11.04	7.04	7.09
At1g03000.1	MYC4	bHLH	690931	+	1629	11.04	7.04	8.94
At1g03020.1	MYC4	bHLH	698857	-	-342	11.04	7.04	7.74
At1g03022.1	MYC4	bHLH	701458	+	2337	11.04	7.04	8.53
At1g03022.1	MYC4	bHLH	701458	-	2337	11.04	7.04	8.53
At1g03022.1	MYC4	bHLH	698857	+	-264	11.04	7.04	7.74
At1g03030.1	MYC4	bHLH	701458	+	-20	11.04	7.04	8.53
At1g03030.1	MYC4	bHLH	701458	-	-20	11.04	7.04	8.53
At1g03040.1	MYC4	bHLH	707416	+	-785	11.04	7.04	8.2
At1g03040.1	MYC4	bHLH	707416	-	-785	11.04	7.04	8.2
At1g03050.1	MYC4	bHLH	707416	+	-310	11.04	7.04	8.2
At1g03050.1	MYC4	bHLH	707416	-	-310	11.04	7.04	8.2
At1g03050.1	MYC4	bHLH	710768	-	3042	11.04	7.04	7.74
At1g03055.1	MYC4	bHLH	713680	-	-1877	11.04	7.04	8.2
At1g03055.1	MYC4	bHLH	713680	+	-1877	11.04	7.04	8.2
At1g03055.1	MYC4	bHLH	710768	+	1035	11.04	7.04	7.74
At1g03060.1	MYC4	bHLH	723616	-	3275	11.04	7.04	8.2
At1g03060.1	MYC4	bHLH	728325	-	-1434	11.04	7.04	8.35
At1g03060.1	MYC4	bHLH	726240	-	651	11.04	7.04	7.74
At1g03060.1	MYC4	bHLH	728325	+	-1434	11.04	7.04	8.37
At1g03060.1	MYC4	bHLH	723616	+	3275	11.04	7.04	8.2
At1g03070.1	MYC4	bHLH	728325	-	-1610	11.04	7.04	8.37
At1g03070.1	MYC4	bHLH	729855	+	-80	11.04	7.04	8.2
At1g03070.1	MYC4	bHLH	730592	+	657	11.04	7.04	7.22
At1g03070.1	MYC4	bHLH	728325	+	-1610	11.04	7.04	8.35
At1g03070.1	MYC4	bHLH	729855	-	-80	11.04	7.04	8.2
At1g03110.1	MYC4	bHLH	752154	+	2908	11.04	7.04	8.35
At1g03110.1	MYC4	bHLH	752154	-	2908	11.04	7.04	8.37
At1g03120.1	MYC4	bHLH	752154	-	-117	11.04	7.04	8.37
At1g03120.1	MYC4	bHLH	752154	+	-117	11.04	7.04	8.35
At1g03130.1	MYC4	bHLH	752154	+	2044	11.04	7.04	8.37
At1g03130.1	MYC4	bHLH	752154	-	2044	11.04	7.04	8.35
At1g03160.1	MYC4	bHLH	763371	-	2089	11.04	7.04	8.89
At1g03160.1	MYC4	bHLH	763371	+	2089	11.04	7.04	10.35
At1g03170.1	MYC4	bHLH	773032	-	3400	11.04	7.04	8.53
At1g03170.1	MYC4	bHLH	773032	+	3400	11.04	7.04	8.53
At1g03180.1	MYC4	bHLH	773032	-	-379	11.04	7.04	8.53
At1g03180.1	MYC4	bHLH	773032	+	-379	11.04	7.04	8.53
At1g03180.1	MYC4	bHLH	776809	+	3398	11.04	7.04	7.44
At1g03190.1	MYC4	bHLH	776809	+	1282	11.04	7.04	7.44
At1g03220.1	MYC4	bHLH	787441	-	319	11.04	7.04	7.74
At1g03220.1	MYC4	bHLH	787416	-	294	11.04	7.04	7.09
At1g03220.1	MYC4	bHLH	787416	+	294	11.04	7.04	8.94
At1g03220.1	MYC4	bHLH	790411	-	3289	11.04	7.04	7.74
At1g03230.1	MYC4	bHLH	790411	-	320	11.04	7.04	7.74
At1g03240.1	MYC4	bHLH	790411	+	2575	11.04	7.04	7.74
At1g03270.1	MYC4	bHLH	802206	+	3015	11.04	7.04	10.53
At1g03270.1	MYC4	bHLH	802206	-	3015	11.04	7.04	9.04
At1g03280.1	MYC4	bHLH	802206	+	-829	11.04	7.04	10.53
At1g03280.1	MYC4	bHLH	802206	-	-829	11.04	7.04	9.04
At1g03290.1	MYC4	bHLH	811103	-	3707	11.04	7.04	7.22
At1g03300.1	MYC4	bHLH	811103	+	1983	11.04	7.04	7.22
At1g03370.1	MYC4	bHLH	830321	-	3752	11.04	7.04	8.35
At1g03370.1	MYC4	bHLH	830321	+	3752	11.04	7.04	8.37
At1g03390.1	MYC4	bHLH	843047	-	-630	11.04	7.04	7.44
At1g03400.1	MYC4	bHLH	843047	-	1142	11.04	7.04	7.44
At1g03400.1	MYC4	bHLH	844934	-	-745	11.04	7.04	7.44
At1g03410.1	MYC4	bHLH	844934	-	2748	11.04	7.04	7.44
At1g03445.1	MYC4	bHLH	861068	+	-1367	11.04	7.04	7.74
At1g03457.1	MYC4	bHLH	861068	+	3057	11.04	7.04	7.74
At1g03506.1	MYC4	bHLH	876681	+	-1076	11.04	7.04	7.44
At1g03510.1	MYC4	bHLH	876681	+	867	11.04	7.04	7.44
At1g03515.1	MYC4	bHLH	880331	+	2682	11.04	7.04	8.37
At1g03515.1	MYC4	bHLH	880331	-	2682	11.04	7.04	8.35
At1g03515.1	MYC4	bHLH	876681	-	-968	11.04	7.04	7.44
At1g03520.1	MYC4	bHLH	880331	+	-172	11.04	7.04	8.35
At1g03520.1	MYC4	bHLH	880331	-	-172	11.04	7.04	8.37
At1g03530.1	MYC4	bHLH	880331	+	3060	11.04	7.04	8.35
At1g03530.1	MYC4	bHLH	880331	-	3060	11.04	7.04	8.37
At1g03600.1	MYC4	bHLH	898809	-	-66	11.04	7.04	8.53
At1g03600.1	MYC4	bHLH	898809	+	-66	11.04	7.04	8.53
At1g03600.1	MYC4	bHLH	902302	-	3427	11.04	7.04	8.37
At1g03600.1	MYC4	bHLH	902302	+	3427	11.04	7.04	8.35
At1g03600.1	MYC4	bHLH	900056	-	1181	11.04	7.04	8.53
At1g03600.1	MYC4	bHLH	900056	+	1181	11.04	7.04	8.53
At1g03610.1	MYC4	bHLH	902302	+	1416	11.04	7.04	8.35
At1g03610.1	MYC4	bHLH	902302	-	1416	11.04	7.04	8.37
At1g03610.1	MYC4	bHLH	900056	+	-830	11.04	7.04	8.53
At1g03610.1	MYC4	bHLH	900056	-	-830	11.04	7.04	8.53
At1g03620.1	MYC4	bHLH	902302	+	3710	11.04	7.04	8.37
At1g03620.1	MYC4	bHLH	907596	-	-1584	11.04	7.04	8.53
At1g03620.1	MYC4	bHLH	902302	-	3710	11.04	7.04	8.35
At1g03620.1	MYC4	bHLH	907596	+	-1584	11.04	7.04	8.53
At1g03630.1	MYC4	bHLH	907596	-	-45	11.04	7.04	8.53
At1g03630.1	MYC4	bHLH	907596	+	-45	11.04	7.04	8.53
At1g03640.1	MYC4	bHLH	907596	-	2286	11.04	7.04	8.53
At1g03640.1	MYC4	bHLH	907596	+	2286	11.04	7.04	8.53
At1g03670.1	MYC4	bHLH	917847	-	-1626	11.04	7.04	8.53
At1g03670.1	MYC4	bHLH	917847	+	-1626	11.04	7.04	8.53
At1g03680.1	MYC4	bHLH	917847	+	217	11.04	7.04	8.53
At1g03680.1	MYC4	bHLH	917847	-	217	11.04	7.04	8.53
At1g03687.1	MYC4	bHLH	917847	+	-452	11.04	7.04	8.53
At1g03687.1	MYC4	bHLH	922067	-	3768	11.04	7.04	8.35
At1g03687.1	MYC4	bHLH	920296	+	1997	11.04	7.04	7.74
At1g03687.1	MYC4	bHLH	919777	-	1478	11.04	7.04	10.35
At1g03687.1	MYC4	bHLH	917847	-	-452	11.04	7.04	8.53
At1g03687.1	MYC4	bHLH	919777	+	1478	11.04	7.04	8.89
At1g03687.1	MYC4	bHLH	922067	+	3768	11.04	7.04	8.37
At1g03700.1	MYC4	bHLH	922067	-	1117	11.04	7.04	8.35
At1g03700.1	MYC4	bHLH	920296	+	-654	11.04	7.04	7.74
At1g03700.1	MYC4	bHLH	919777	-	-1173	11.04	7.04	10.35
At1g03700.1	MYC4	bHLH	919777	+	-1173	11.04	7.04	8.89
At1g03700.1	MYC4	bHLH	922067	+	1117	11.04	7.04	8.37
At1g03710.1	MYC4	bHLH	922067	-	-1359	11.04	7.04	8.35
At1g03710.1	MYC4	bHLH	922067	+	-1359	11.04	7.04	8.37
At1g03730.1	MYC4	bHLH	933005	+	-1110	11.04	7.04	7.22
At1g03740.1	MYC4	bHLH	933005	-	-507	11.04	7.04	7.22
At1g03746.1	MYC4	bHLH	937762	+	-278	11.04	7.04	7.22
At1g03750.1	MYC4	bHLH	937762	-	-157	11.04	7.04	7.22
At1g03790.1	MYC4	bHLH	954235	-	-289	11.04	7.04	7.22
At1g03790.1	MYC4	bHLH	957009	+	2485	11.04	7.04	8.35
At1g03790.1	MYC4	bHLH	957037	-	2513	11.04	7.04	9.04
At1g03790.1	MYC4	bHLH	958104	+	3580	11.04	7.04	8.2
At1g03790.1	MYC4	bHLH	957009	-	2485	11.04	7.04	8.37
At1g03790.1	MYC4	bHLH	957037	+	2513	11.04	7.04	10.53
At1g03790.1	MYC4	bHLH	958104	-	3580	11.04	7.04	8.2
At1g03800.1	MYC4	bHLH	954235	+	3762	11.04	7.04	7.22
At1g03800.1	MYC4	bHLH	958104	+	-107	11.04	7.04	8.2
At1g03800.1	MYC4	bHLH	957009	-	988	11.04	7.04	8.35
At1g03800.1	MYC4	bHLH	957037	+	960	11.04	7.04	9.04
At1g03800.1	MYC4	bHLH	958104	-	-107	11.04	7.04	8.2
At1g03800.1	MYC4	bHLH	957009	+	988	11.04	7.04	8.37
At1g03800.1	MYC4	bHLH	957037	-	960	11.04	7.04	10.53
At1g03810.1	MYC4	bHLH	957037	-	-1721	11.04	7.04	9.04
At1g03810.1	MYC4	bHLH	961290	-	2532	11.04	7.04	8.53
At1g03810.1	MYC4	bHLH	961290	+	2532	11.04	7.04	8.53
At1g03810.1	MYC4	bHLH	957009	-	-1749	11.04	7.04	8.37
At1g03810.1	MYC4	bHLH	957037	+	-1721	11.04	7.04	10.53
At1g03810.1	MYC4	bHLH	958104	-	-654	11.04	7.04	8.2
At1g03810.1	MYC4	bHLH	957009	+	-1749	11.04	7.04	8.35
At1g03810.1	MYC4	bHLH	958104	+	-654	11.04	7.04	8.2
At1g03820.1	MYC4	bHLH	961290	+	-563	11.04	7.04	8.53
At1g03820.1	MYC4	bHLH	961290	-	-563	11.04	7.04	8.53
At1g03830.1	MYC4	bHLH	966232	+	389	11.04	7.04	7.74
At1g03840.1	MYC4	bHLH	970781	-	-652	11.04	7.04	9.04
At1g03840.1	MYC4	bHLH	970781	+	-652	11.04	7.04	10.53
At1g03840.1	MYC4	bHLH	966232	+	3897	11.04	7.04	7.74
At1g03840.1	MYC4	bHLH	970795	+	-666	11.04	7.04	11.04
At1g03840.1	MYC4	bHLH	970795	-	-666	11.04	7.04	11.04
At1g03850.1	MYC4	bHLH	977450	-	310	11.04	7.04	8.35
At1g03850.1	MYC4	bHLH	977450	+	310	11.04	7.04	8.37
At1g03880.1	MYC4	bHLH	988097	-	2347	11.04	7.04	7.22
At1g03890.1	MYC4	bHLH	988097	-	-1100	11.04	7.04	7.22
At1g03910.1	MYC4	bHLH	998494	-	2380	11.04	7.04	8.53
At1g03910.1	MYC4	bHLH	999210	+	3096	11.04	7.04	8.53
At1g03910.1	MYC4	bHLH	998494	+	2380	11.04	7.04	8.53
At1g03910.1	MYC4	bHLH	999210	-	3096	11.04	7.04	8.53
At1g03910.1	MYC4	bHLH	997618	+	1504	11.04	7.04	7.44
At1g03980.1	MYC4	bHLH	1022748	-	-641	11.04	7.04	7.74
At1g03982.1	MYC4	bHLH	1022748	-	970	11.04	7.04	7.74
At1g03990.1	MYC4	bHLH	1028389	+	3543	11.04	7.04	8.2
At1g03990.1	MYC4	bHLH	1028389	-	3543	11.04	7.04	8.2
At1g04000.1	MYC4	bHLH	1028389	+	729	11.04	7.04	8.2
At1g04000.1	MYC4	bHLH	1028389	-	729	11.04	7.04	8.2
At1g04010.1	MYC4	bHLH	1036482	-	-246	11.04	7.04	8.53
At1g04010.1	MYC4	bHLH	1036482	+	-246	11.04	7.04	8.53
At1g04020.1	MYC4	bHLH	1036482	-	-54	11.04	7.04	8.53
At1g04020.1	MYC4	bHLH	1036482	+	-54	11.04	7.04	8.53
At1g04030.1	MYC4	bHLH	1043492	-	2975	11.04	7.04	7.74
At1g04040.1	MYC4	bHLH	1043492	+	371	11.04	7.04	7.74
At1g04050.1	MYC4	bHLH	1047948	+	1348	11.04	7.04	7.22
At1g04070.1	MYC4	bHLH	1047948	+	3237	11.04	7.04	7.22
At1g04080.1	MYC4	bHLH	1054368	+	3026	11.04	7.04	7.74
At1g04090.1	MYC4	bHLH	1061095	+	3945	11.04	7.04	7.22
At1g04100.1	MYC4	bHLH	1061614	+	2109	11.04	7.04	8.35
At1g04100.1	MYC4	bHLH	1061095	+	1590	11.04	7.04	7.22
At1g04100.1	MYC4	bHLH	1061614	-	2109	11.04	7.04	8.37
At1g04110.1	MYC4	bHLH	1061614	-	2169	11.04	7.04	8.35
At1g04110.1	MYC4	bHLH	1061095	-	2688	11.04	7.04	7.22
At1g04110.1	MYC4	bHLH	1061614	+	2169	11.04	7.04	8.37
At1g04140.1	MYC4	bHLH	1082210	+	-1581	11.04	7.04	9.04
At1g04140.1	MYC4	bHLH	1081391	+	-762	11.04	7.04	10.35
At1g04140.1	MYC4	bHLH	1081391	-	-762	11.04	7.04	8.89
At1g04140.1	MYC4	bHLH	1082210	-	-1581	11.04	7.04	10.53
At1g04150.1	MYC4	bHLH	1081391	-	2854	11.04	7.04	8.89
At1g04150.1	MYC4	bHLH	1082210	-	2035	11.04	7.04	10.53
At1g04150.1	MYC4	bHLH	1082210	+	2035	11.04	7.04	9.04
At1g04150.1	MYC4	bHLH	1081391	+	2854	11.04	7.04	10.35
At1g04180.1	MYC4	bHLH	1103361	+	-1261	11.04	7.04	8.2
At1g04180.1	MYC4	bHLH	1105669	+	1047	11.04	7.04	8.2
At1g04180.1	MYC4	bHLH	1103393	-	-1229	11.04	7.04	8.2
At1g04180.1	MYC4	bHLH	1103393	+	-1229	11.04	7.04	8.2
At1g04180.1	MYC4	bHLH	1102715	-	-1907	11.04	7.04	7.22
At1g04180.1	MYC4	bHLH	1103361	-	-1261	11.04	7.04	8.2
At1g04180.1	MYC4	bHLH	1105669	-	1047	11.04	7.04	8.2
At1g04190.1	MYC4	bHLH	1105669	+	3045	11.04	7.04	8.2
At1g04190.1	MYC4	bHLH	1105669	-	3045	11.04	7.04	8.2
At1g04210.1	MYC4	bHLH	1116211	-	1807	11.04	7.04	8.2
At1g04210.1	MYC4	bHLH	1116211	+	1807	11.04	7.04	8.2
At1g04240.1	MYC4	bHLH	1131533	+	-1983	11.04	7.04	8.53
At1g04240.1	MYC4	bHLH	1131533	-	-1983	11.04	7.04	8.53
At1g04250.1	MYC4	bHLH	1136191	-	-66	11.04	7.04	8.37
At1g04250.1	MYC4	bHLH	1139253	-	2996	11.04	7.04	7.22
At1g04250.1	MYC4	bHLH	1136191	+	-66	11.04	7.04	8.35
At1g04260.1	MYC4	bHLH	1139253	+	2111	11.04	7.04	7.22
At1g04270.1	MYC4	bHLH	1139253	+	3799	11.04	7.04	7.22
At1g04290.1	MYC4	bHLH	1149028	-	-496	11.04	7.04	10.35
At1g04290.1	MYC4	bHLH	1149028	+	-496	11.04	7.04	8.89
At1g04295.1	MYC4	bHLH	1149028	-	1248	11.04	7.04	8.89
At1g04295.1	MYC4	bHLH	1149028	+	1248	11.04	7.04	10.35
At1g04310.1	MYC4	bHLH	1159171	+	-1461	11.04	7.04	8.37
At1g04310.1	MYC4	bHLH	1159189	+	-1479	11.04	7.04	9.04
At1g04310.1	MYC4	bHLH	1159171	-	-1461	11.04	7.04	8.35
At1g04310.1	MYC4	bHLH	1159189	-	-1479	11.04	7.04	10.53
At1g04320.1	MYC4	bHLH	1159171	+	149	11.04	7.04	8.35
At1g04320.1	MYC4	bHLH	1159189	-	167	11.04	7.04	9.04
At1g04320.1	MYC4	bHLH	1159171	-	149	11.04	7.04	8.37
At1g04320.1	MYC4	bHLH	1159189	+	167	11.04	7.04	10.53
At1g04330.1	MYC4	bHLH	1159171	-	2810	11.04	7.04	8.35
At1g04330.1	MYC4	bHLH	1159189	+	2792	11.04	7.04	9.04
At1g04330.1	MYC4	bHLH	1159171	+	2810	11.04	7.04	8.37
At1g04330.1	MYC4	bHLH	1159189	-	2792	11.04	7.04	10.53
At1g04350.1	MYC4	bHLH	1168183	-	3019	11.04	7.04	8.35
At1g04350.1	MYC4	bHLH	1168183	+	3019	11.04	7.04	8.37
At1g04360.1	MYC4	bHLH	1168183	+	694	11.04	7.04	8.35
At1g04360.1	MYC4	bHLH	1170797	-	-1920	11.04	7.04	7.09
At1g04360.1	MYC4	bHLH	1170797	+	-1920	11.04	7.04	8.94
At1g04360.1	MYC4	bHLH	1168183	-	694	11.04	7.04	8.37
At1g04370.1	MYC4	bHLH	1174373	-	-803	11.04	7.04	8.2
At1g04370.1	MYC4	bHLH	1174373	+	-803	11.04	7.04	8.2
At1g04390.1	MYC4	bHLH	1181940	+	1763	11.04	7.04	7.22
At1g04420.1	MYC4	bHLH	1193996	+	2389	11.04	7.04	8.53
At1g04420.1	MYC4	bHLH	1193996	-	2389	11.04	7.04	8.53
At1g04425.1	MYC4	bHLH	1193996	-	-190	11.04	7.04	8.53
At1g04425.1	MYC4	bHLH	1193996	+	-190	11.04	7.04	8.53
At1g04520.1	MYC4	bHLH	1235208	-	3631	11.04	7.04	7.44
At1g04520.1	MYC4	bHLH	1233694	-	2117	11.04	7.04	7.22
At1g04530.1	MYC4	bHLH	1235208	+	825	11.04	7.04	7.44
At1g04530.1	MYC4	bHLH	1233694	+	2339	11.04	7.04	7.22
At1g04530.1	MYC4	bHLH	1236767	-	-734	11.04	7.04	8.53
At1g04530.1	MYC4	bHLH	1236767	+	-734	11.04	7.04	8.53
At1g04540.1	MYC4	bHLH	1236767	+	-488	11.04	7.04	8.53
At1g04540.1	MYC4	bHLH	1236767	-	-488	11.04	7.04	8.53
At1g04555.1	MYC4	bHLH	1244839	-	2282	11.04	7.04	8.53
At1g04555.1	MYC4	bHLH	1244891	+	2334	11.04	7.04	11.04
At1g04555.1	MYC4	bHLH	1246365	-	3808	11.04	7.04	8.94
At1g04555.1	MYC4	bHLH	1244839	+	2282	11.04	7.04	8.53
At1g04555.1	MYC4	bHLH	1246365	+	3808	11.04	7.04	7.09
At1g04555.1	MYC4	bHLH	1244891	-	2334	11.04	7.04	11.04
At1g04560.1	MYC4	bHLH	1246365	+	1419	11.04	7.04	7.09
At1g04560.1	MYC4	bHLH	1246365	-	1419	11.04	7.04	8.94
At1g04560.1	MYC4	bHLH	1244839	-	-107	11.04	7.04	8.53
At1g04560.1	MYC4	bHLH	1244891	+	-55	11.04	7.04	11.04
At1g04560.1	MYC4	bHLH	1244891	-	-55	11.04	7.04	11.04
At1g04560.1	MYC4	bHLH	1244839	+	-107	11.04	7.04	8.53
At1g04570.1	MYC4	bHLH	1246365	-	2409	11.04	7.04	7.09
At1g04570.1	MYC4	bHLH	1244839	-	3935	11.04	7.04	8.53
At1g04570.1	MYC4	bHLH	1244839	+	3935	11.04	7.04	8.53
At1g04570.1	MYC4	bHLH	1246365	+	2409	11.04	7.04	8.94
At1g04570.1	MYC4	bHLH	1244891	-	3883	11.04	7.04	11.04
At1g04570.1	MYC4	bHLH	1244891	+	3883	11.04	7.04	11.04
At1g04580.1	MYC4	bHLH	1254130	+	3379	11.04	7.04	7.74
At1g04620.1	MYC4	bHLH	1285749	+	834	11.04	7.04	7.74
At1g04625.1	MYC4	bHLH	1285749	+	3203	11.04	7.04	7.74
At1g04660.1	MYC4	bHLH	1301244	+	528	11.04	7.04	11.04
At1g04660.1	MYC4	bHLH	1301244	-	528	11.04	7.04	11.04
At1g04670.1	MYC4	bHLH	1301244	+	-616	11.04	7.04	11.04
At1g04670.1	MYC4	bHLH	1304148	-	2288	11.04	7.04	11.04
At1g04670.1	MYC4	bHLH	1304148	+	2288	11.04	7.04	11.04
At1g04670.1	MYC4	bHLH	1301244	-	-616	11.04	7.04	11.04
At1g04670.1	MYC4	bHLH	1305593	+	3733	11.04	7.04	7.22
At1g04680.1	MYC4	bHLH	1305593	-	2290	11.04	7.04	7.22
At1g04680.1	MYC4	bHLH	1304148	-	3735	11.04	7.04	11.04
At1g04680.1	MYC4	bHLH	1304148	+	3735	11.04	7.04	11.04
At1g04684.1	MYC4	bHLH	1312043	-	-1465	11.04	7.04	7.74
At1g04690.1	MYC4	bHLH	1313080	+	-483	11.04	7.04	8.53
At1g04690.1	MYC4	bHLH	1312043	+	-1520	11.04	7.04	7.74
At1g04690.1	MYC4	bHLH	1314182	+	619	11.04	7.04	7.22
At1g04690.1	MYC4	bHLH	1313080	-	-483	11.04	7.04	8.53
At1g04760.1	MYC4	bHLH	1336869	+	2110	11.04	7.04	7.22
At1g04760.1	MYC4	bHLH	1335577	-	818	11.04	7.04	7.74
At1g04770.1	MYC4	bHLH	1336869	-	979	11.04	7.04	7.22
At1g04770.1	MYC4	bHLH	1335577	+	2271	11.04	7.04	7.74
At1g04790.1	MYC4	bHLH	1347249	-	2214	11.04	7.04	8.2
At1g04790.1	MYC4	bHLH	1347249	+	2214	11.04	7.04	8.2
At1g04800.1	MYC4	bHLH	1347249	-	2036	11.04	7.04	8.2
At1g04800.1	MYC4	bHLH	1347249	+	2036	11.04	7.04	8.2
At1g04820.1	MYC4	bHLH	1358436	-	-51	11.04	7.04	8.53
At1g04820.1	MYC4	bHLH	1357662	-	723	11.04	7.04	8.89
At1g04820.1	MYC4	bHLH	1357662	+	723	11.04	7.04	10.35
At1g04820.1	MYC4	bHLH	1356505	+	1880	11.04	7.04	7.09
At1g04820.1	MYC4	bHLH	1358436	+	-51	11.04	7.04	8.53
At1g04820.1	MYC4	bHLH	1356505	-	1880	11.04	7.04	8.94
At1g04830.1	MYC4	bHLH	1358436	+	3544	11.04	7.04	8.53
At1g04830.1	MYC4	bHLH	1358436	-	3544	11.04	7.04	8.53
At1g04840.1	MYC4	bHLH	1366652	+	-1691	11.04	7.04	7.44
At1g04850.1	MYC4	bHLH	1366652	+	2191	11.04	7.04	7.44
At1g04860.1	MYC4	bHLH	1374526	-	-1426	11.04	7.04	7.22
At1g04870.1	MYC4	bHLH	1374526	-	1215	11.04	7.04	7.22
At1g04890.1	MYC4	bHLH	1383349	-	-751	11.04	7.04	7.09
At1g04890.1	MYC4	bHLH	1383349	+	-751	11.04	7.04	8.94
At1g04900.1	MYC4	bHLH	1385425	-	1585	11.04	7.04	7.22
At1g04900.1	MYC4	bHLH	1383349	-	-491	11.04	7.04	8.94
At1g04900.1	MYC4	bHLH	1385388	+	1548	11.04	7.04	7.22
At1g04900.1	MYC4	bHLH	1385427	+	1587	11.04	7.04	7.22
At1g04900.1	MYC4	bHLH	1383349	+	-491	11.04	7.04	7.09
At1g04920.1	MYC4	bHLH	1396050	-	-187	11.04	7.04	8.53
At1g04920.1	MYC4	bHLH	1396050	+	-187	11.04	7.04	8.53
At1g04930.1	MYC4	bHLH	1396050	+	3002	11.04	7.04	8.53
At1g04930.1	MYC4	bHLH	1399614	+	-562	11.04	7.04	7.22
At1g04930.1	MYC4	bHLH	1396050	-	3002	11.04	7.04	8.53
At1g04940.1	MYC4	bHLH	1399614	-	433	11.04	7.04	7.22
At1g04945.1	MYC4	bHLH	1399614	-	-1293	11.04	7.04	7.22
At1g04970.1	MYC4	bHLH	1413205	+	2036	11.04	7.04	8.53
At1g04970.1	MYC4	bHLH	1413205	-	2036	11.04	7.04	8.53
At1g04980.1	MYC4	bHLH	1413205	-	2938	11.04	7.04	8.53
At1g04980.1	MYC4	bHLH	1413205	+	2938	11.04	7.04	8.53
At1g04985.1	MYC4	bHLH	1418666	+	-185	11.04	7.04	8.53
