Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g15735.1	DYT1	bHLH	8965086	-	2047	16.25	9.86	12.05
At4g15740.1	DYT1	bHLH	8965086	+	1230	16.25	9.86	12.05
At4g15750.1	DYT1	bHLH	8965086	+	3516	16.25	9.86	12.05
At4g15810.1	DYT1	bHLH	8993813	-	-1209	16.25	9.86	10.59
At4g15820.1	DYT1	bHLH	8993813	+	830	16.25	9.86	10.59
At4g15830.1	DYT1	bHLH	8993813	-	2801	16.25	9.86	10.59
At4g16380.1	DYT1	bHLH	9257414	+	2838	16.25	9.86	10.05
At4g16390.1	DYT1	bHLH	9257414	+	-566	16.25	9.86	10.05
At4g16490.1	DYT1	bHLH	9295709	+	-61	16.25	9.86	12.88
At4g16490.1	DYT1	bHLH	9295709	-	-61	16.25	9.86	12.88
At4g16620.1	DYT1	bHLH	9361927	+	-1845	16.25	9.86	13.07
At4g16620.1	DYT1	bHLH	9361927	-	-1845	16.25	9.86	10.86
At4g16650.1	DYT1	bHLH	9372098	-	-401	16.25	9.86	10.53
At4g16910.1	DYT1	bHLH	9510778	-	1001	16.25	9.86	10.84
At4g17190.1	DYT1	bHLH	9650957	+	-34	16.25	9.86	10.99
At4g17190.1	DYT1	bHLH	9650957	-	-34	16.25	9.86	14.49
At4g17200.1	DYT1	bHLH	9650957	-	-162	16.25	9.86	10.99
At4g17200.1	DYT1	bHLH	9650957	+	-162	16.25	9.86	14.49
At4g17310.1	DYT1	bHLH	9688118	-	-1178	16.25	9.86	10.6
At4g17350.1	DYT1	bHLH	9703667	+	2523	16.25	9.86	11.97
At4g17360.1	DYT1	bHLH	9703667	-	1813	16.25	9.86	11.97
At4g17914.1	DYT1	bHLH	9959321	-	1150	16.25	9.86	10.36
At4g17915.1	DYT1	bHLH	9959321	+	1095	16.25	9.86	10.36
At4g18020.1	DYT1	bHLH	10004616	+	2839	16.25	9.86	10.55
At4g18020.1	DYT1	bHLH	10004616	-	2839	16.25	9.86	10.22
At4g18360.1	DYT1	bHLH	10148835	+	-142	16.25	9.86	11.36
At4g18370.1	DYT1	bHLH	10148835	-	-305	16.25	9.86	11.36
At4g18940.1	DYT1	bHLH	10375333	+	2590	16.25	9.86	10.83
At4g18950.1	DYT1	bHLH	10375333	+	-42	16.25	9.86	10.83
At4g18975.1	DYT1	bHLH	10395646	-	-1935	16.25	9.86	10.33
At4g19920.1	DYT1	bHLH	10799850	-	-1452	16.25	9.86	11.24
At4g19925.1	DYT1	bHLH	10799850	-	886	16.25	9.86	11.24
At4g19980.1	DYT1	bHLH	10828439	+	107	16.25	9.86	11.43
At4g19985.1	DYT1	bHLH	10828439	+	3665	16.25	9.86	11.43
At4g20000.1	DYT1	bHLH	10838778	-	458	16.25	9.86	11.63
At4g20000.1	DYT1	bHLH	10838778	+	458	16.25	9.86	14.8
At4g20006.1	DYT1	bHLH	10838778	+	2328	16.25	9.86	11.63
At4g20006.1	DYT1	bHLH	10838778	-	2328	16.25	9.86	14.8
At4g20080.1	DYT1	bHLH	10867089	-	1784	16.25	9.86	10.54
At4g20080.1	DYT1	bHLH	10867089	+	1784	16.25	9.86	10.86
At4g20090.1	DYT1	bHLH	10867089	+	3303	16.25	9.86	10.54
At4g20090.1	DYT1	bHLH	10867089	-	3303	16.25	9.86	10.86
At4g21902.1	DYT1	bHLH	11621847	-	2049	16.25	9.86	12.79
At4g21903.1	DYT1	bHLH	11621847	+	1903	16.25	9.86	12.79
At4g21910.1	DYT1	bHLH	11631865	+	-775	16.25	9.86	14.56
At4g21910.1	DYT1	bHLH	11631865	-	-775	16.25	9.86	13.91
At4g22450.1	DYT1	bHLH	11839185	-	3581	16.25	9.86	13.1
At4g22450.1	DYT1	bHLH	11839185	+	3581	16.25	9.86	10.25
At4g22460.1	DYT1	bHLH	11839185	+	388	16.25	9.86	13.1
At4g22460.1	DYT1	bHLH	11839185	-	388	16.25	9.86	10.25
At4g22470.1	DYT1	bHLH	11839185	+	2277	16.25	9.86	13.1
At4g22470.1	DYT1	bHLH	11839185	-	2277	16.25	9.86	10.25
At4g22550.1	DYT1	bHLH	11880627	-	-1696	16.25	9.86	9.92
At4g22560.1	DYT1	bHLH	11880627	+	497	16.25	9.86	9.92
At4g23020.1	DYT1	bHLH	12067528	+	925	16.25	9.86	11.13
At4g23020.1	DYT1	bHLH	12068158	+	295	16.25	9.86	10.67
At4g23410.1	DYT1	bHLH	12227614	+	3651	16.25	9.86	9.98
At4g23420.1	DYT1	bHLH	12227614	+	1997	16.25	9.86	9.98
At4g23430.1	DYT1	bHLH	12227614	+	-1422	16.25	9.86	9.98
At4g23430.1	DYT1	bHLH	12230581	+	1545	16.25	9.86	9.98
At4g23432.1	DYT1	bHLH	12230581	-	2904	16.25	9.86	9.98
At4g23630.1	DYT1	bHLH	12320629	-	3560	16.25	9.86	10.87
At4g23635.1	DYT1	bHLH	12320629	-	509	16.25	9.86	10.87
At4g23640.1	DYT1	bHLH	12320629	+	3867	16.25	9.86	10.87
At4g23680.1	DYT1	bHLH	12336605	+	887	16.25	9.86	11.16
At4g23690.1	DYT1	bHLH	12336605	+	3152	16.25	9.86	11.16
At4g23713.1	DYT1	bHLH	12355338	-	2372	16.25	9.86	11.42
At4g23750.1	DYT1	bHLH	12380094	+	3890	16.25	9.86	10.08
At4g23760.1	DYT1	bHLH	12380094	+	710	16.25	9.86	10.08
At4g24160.1	DYT1	bHLH	12540415	+	619	16.25	9.86	10.68
At4g24660.1	DYT1	bHLH	12727228	+	-1581	16.25	9.86	11.19
At4g24660.1	DYT1	bHLH	12727228	-	-1581	16.25	9.86	12.61
At4g24670.1	DYT1	bHLH	12727228	+	3527	16.25	9.86	11.19
At4g24670.1	DYT1	bHLH	12727228	-	3527	16.25	9.86	12.61
At4g25235.1	DYT1	bHLH	12928576	+	1434	16.25	9.86	10
At4g25235.1	DYT1	bHLH	12928576	-	1434	16.25	9.86	11.75
At4g25240.1	DYT1	bHLH	12928576	-	-1836	16.25	9.86	10
At4g25240.1	DYT1	bHLH	12928576	+	-1836	16.25	9.86	11.75
At4g25680.1	DYT1	bHLH	13090201	-	2026	16.25	9.86	11.17
At4g25680.1	DYT1	bHLH	13092060	-	3885	16.25	9.86	10.96
At4g25690.1	DYT1	bHLH	13090201	+	1606	16.25	9.86	11.17
At4g25690.1	DYT1	bHLH	13092060	+	-253	16.25	9.86	10.96
At4g25692.1	DYT1	bHLH	13090201	+	1605	16.25	9.86	11.17
At4g25692.1	DYT1	bHLH	13092060	+	-254	16.25	9.86	10.96
At4g25790.1	DYT1	bHLH	13124847	-	-1491	16.25	9.86	10.52
At4g25800.1	DYT1	bHLH	13124847	+	-60	16.25	9.86	10.52
At4g26120.1	DYT1	bHLH	13239038	-	2581	16.25	9.86	13.61
At4g26120.1	DYT1	bHLH	13239038	+	2581	16.25	9.86	12.03
At4g26130.1	DYT1	bHLH	13239038	+	2254	16.25	9.86	13.61
At4g26130.1	DYT1	bHLH	13239038	-	2254	16.25	9.86	12.03
At4g26210.1	DYT1	bHLH	13282977	-	1031	16.25	9.86	10.55
At4g26210.1	DYT1	bHLH	13282977	+	1031	16.25	9.86	12.29
At4g26220.1	DYT1	bHLH	13282977	-	-608	16.25	9.86	10.55
At4g26220.1	DYT1	bHLH	13282977	+	-608	16.25	9.86	12.29
At4g26700.1	DYT1	bHLH	13463268	-	-282	16.25	9.86	10
At4g26700.1	DYT1	bHLH	13463268	+	-282	16.25	9.86	11.75
At4g26830.1	DYT1	bHLH	13497112	-	-619	16.25	9.86	11.6
At4g26840.1	DYT1	bHLH	13497112	+	-220	16.25	9.86	11.6
At4g27430.1	DYT1	bHLH	13717735	-	-950	16.25	9.86	11.47
At4g27950.1	DYT1	bHLH	13911486	+	-621	16.25	9.86	10.1
At4g27950.1	DYT1	bHLH	13911730	+	-865	16.25	9.86	11.92
At4g27950.1	DYT1	bHLH	13911730	-	-865	16.25	9.86	10.89
At4g27960.1	DYT1	bHLH	13918593	+	-1167	16.25	9.86	10.24
At4g27970.1	DYT1	bHLH	13918593	+	1545	16.25	9.86	10.24
At4g28020.1	DYT1	bHLH	13934754	+	567	16.25	9.86	10.13
At4g28025.1	DYT1	bHLH	13934754	+	2760	16.25	9.86	10.13
At4g28090.1	DYT1	bHLH	13965256	+	-1021	16.25	9.86	10.58
At4g28100.1	DYT1	bHLH	13965256	+	1610	16.25	9.86	10.58
At4g28330.1	DYT1	bHLH	14023177	+	-184	16.25	9.86	10.05
At4g28340.1	DYT1	bHLH	14023177	+	2484	16.25	9.86	10.05
At4g28780.1	DYT1	bHLH	14219270	-	3719	16.25	9.86	10.32
At4g28790.1	DYT1	bHLH	14219270	-	1004	16.25	9.86	10.32
At4g29440.1	DYT1	bHLH	14477876	+	7	16.25	9.86	10.59
At4g29530.1	DYT1	bHLH	14497660	-	1575	16.25	9.86	10.88
At4g29530.1	DYT1	bHLH	14497660	+	1575	16.25	9.86	10.9
At4g29540.1	DYT1	bHLH	14497660	-	-76	16.25	9.86	10.88
At4g29540.1	DYT1	bHLH	14497660	+	-76	16.25	9.86	10.9
At4g30360.1	DYT1	bHLH	14857970	-	39	16.25	9.86	10.56
At4g30370.1	DYT1	bHLH	14857970	-	1539	16.25	9.86	10.56
At4g30440.1	DYT1	bHLH	14882770	-	716	16.25	9.86	12.16
At4g30450.1	DYT1	bHLH	14882770	-	3911	16.25	9.86	12.16
At4g30710.1	DYT1	bHLH	14969276	+	493	16.25	9.86	10.36
At4g30845.1	DYT1	bHLH	15021442	-	1559	16.25	9.86	11.46
At4g30845.1	DYT1	bHLH	15021442	+	1559	16.25	9.86	11.46
At4g30850.1	DYT1	bHLH	15021442	+	1009	16.25	9.86	11.46
At4g30850.1	DYT1	bHLH	15021442	-	1009	16.25	9.86	11.46
At4g30890.1	DYT1	bHLH	15039411	+	-142	16.25	9.86	10.86
At4g30900.1	DYT1	bHLH	15039411	-	-27	16.25	9.86	10.86
At4g30960.1	DYT1	bHLH	15069529	-	2470	16.25	9.86	10.08
At4g31280.1	DYT1	bHLH	15185853	+	158	16.25	9.86	12.47
At4g31280.1	DYT1	bHLH	15185853	-	158	16.25	9.86	14.21
At4g31290.1	DYT1	bHLH	15185853	-	-39	16.25	9.86	12.47
At4g31290.1	DYT1	bHLH	15185853	+	-39	16.25	9.86	14.21
At4g31800.1	DYT1	bHLH	15385270	-	2063	16.25	9.86	10.36
At4g31805.1	DYT1	bHLH	15385270	-	-16	16.25	9.86	10.36
At4g31890.1	DYT1	bHLH	15428839	+	274	16.25	9.86	10.84
At4g31890.1	DYT1	bHLH	15428839	-	274	16.25	9.86	11.14
At4g31895.1	DYT1	bHLH	15428839	+	1464	16.25	9.86	10.84
At4g31895.1	DYT1	bHLH	15428839	-	1464	16.25	9.86	11.14
At4g31930.1	DYT1	bHLH	15450692	+	152	16.25	9.86	10.32
At4g31940.1	DYT1	bHLH	15450692	-	-1302	16.25	9.86	10.32
At4g32290.1	DYT1	bHLH	15591596	+	-426	16.25	9.86	10.64
At4g32295.1	DYT1	bHLH	15591596	-	-1314	16.25	9.86	10.64
At4g33220.1	DYT1	bHLH	16025070	-	2628	16.25	9.86	10.38
At4g33230.1	DYT1	bHLH	16025070	+	3688	16.25	9.86	10.38
At4g33310.1	DYT1	bHLH	16059095	-	2935	16.25	9.86	10.91
At4g33320.1	DYT1	bHLH	16059095	+	-1175	16.25	9.86	10.91
At4g33330.1	DYT1	bHLH	16059095	+	3979	16.25	9.86	10.91
At4g33490.1	DYT1	bHLH	16110740	+	-61	16.25	9.86	12.26
At4g33495.1	DYT1	bHLH	16110740	+	1841	16.25	9.86	12.26
At4g34070.1	DYT1	bHLH	16325762	-	367	16.25	9.86	10.91
At4g34071.1	DYT1	bHLH	16325762	+	7	16.25	9.86	10.91
At4g34080.1	DYT1	bHLH	16325762	+	-1198	16.25	9.86	10.91
At4g34120.1	DYT1	bHLH	16341711	-	698	16.25	9.86	10.64
At4g34120.1	DYT1	bHLH	16341711	+	698	16.25	9.86	10.34
At4g34131.1	DYT1	bHLH	16341711	+	3111	16.25	9.86	10.64
At4g34131.1	DYT1	bHLH	16341711	-	3111	16.25	9.86	10.34
At4g34138.1	DYT1	bHLH	16350101	+	-115	16.25	9.86	10.59
At4g34140.1	DYT1	bHLH	16350101	-	-635	16.25	9.86	10.59
At4g34320.1	DYT1	bHLH	16422580	+	410	16.25	9.86	12.04
At4g34320.1	DYT1	bHLH	16424851	+	2681	16.25	9.86	12.04
At4g34330.1	DYT1	bHLH	16424851	+	134	16.25	9.86	12.04
At4g34332.1	DYT1	bHLH	16424851	-	1043	16.25	9.86	12.04
At4g34510.1	DYT1	bHLH	16494675	+	2874	16.25	9.86	11.36
At4g34520.1	DYT1	bHLH	16494675	+	465	16.25	9.86	11.36
At4g34970.1	DYT1	bHLH	16656994	-	3285	16.25	9.86	10.96
At4g34970.1	DYT1	bHLH	16656994	+	3285	16.25	9.86	10.01
At4g34975.1	DYT1	bHLH	16656994	-	1703	16.25	9.86	10.96
At4g34975.1	DYT1	bHLH	16656994	+	1703	16.25	9.86	10.01
At4g34980.1	DYT1	bHLH	16656994	+	2350	16.25	9.86	10.96
At4g34980.1	DYT1	bHLH	16656994	-	2350	16.25	9.86	10.01
At4g35260.1	DYT1	bHLH	16776699	+	-369	16.25	9.86	10.57
At4g35263.1	DYT1	bHLH	16776699	+	103	16.25	9.86	10.57
At4g35510.1	DYT1	bHLH	16863554	-	-1177	16.25	9.86	10.33
At4g35519.1	DYT1	bHLH	16863554	-	1821	16.25	9.86	10.33
At4g35520.1	DYT1	bHLH	16868051	-	2558	16.25	9.86	11.96
At4g35520.1	DYT1	bHLH	16868051	+	2558	16.25	9.86	14.88
At4g35610.1	DYT1	bHLH	16900586	-	-356	16.25	9.86	10.08
At4g35620.1	DYT1	bHLH	16900586	+	-1040	16.25	9.86	10.08
At4g35660.1	DYT1	bHLH	16914129	-	1615	16.25	9.86	10.32
At4g35670.1	DYT1	bHLH	16914129	-	-872	16.25	9.86	10.32
At4g35730.1	DYT1	bHLH	16932809	-	1765	16.25	9.86	11.23
At4g35733.1	DYT1	bHLH	16932809	-	-1432	16.25	9.86	11.23
At4g36052.1	DYT1	bHLH	17055881	+	3531	16.25	9.86	10.27
At4g36060.1	DYT1	bHLH	17055881	+	485	16.25	9.86	10.27
At4g36070.1	DYT1	bHLH	17055881	-	3717	16.25	9.86	10.27
At4g36090.1	DYT1	bHLH	17081441	-	-662	16.25	9.86	10.91
At4g36100.1	DYT1	bHLH	17081441	+	-1141	16.25	9.86	10.91
At4g36220.1	DYT1	bHLH	17137562	+	2076	16.25	9.86	11.78
At4g36245.1	DYT1	bHLH	17153231	+	3757	16.25	9.86	10.11
At4g36250.1	DYT1	bHLH	17153231	+	2359	16.25	9.86	10.11
At4g36370.1	DYT1	bHLH	17189435	-	2182	16.25	9.86	10.3
At4g36380.1	DYT1	bHLH	17189435	+	2885	16.25	9.86	10.3
At4g36620.1	DYT1	bHLH	17270289	-	-540	16.25	9.86	12.61
At4g36620.1	DYT1	bHLH	17271665	+	-1916	16.25	9.86	13.61
At4g36620.1	DYT1	bHLH	17271665	-	-1916	16.25	9.86	12.03
At4g36670.1	DYT1	bHLH	17290335	-	-741	16.25	9.86	10.61
At4g36680.1	DYT1	bHLH	17290335	-	3491	16.25	9.86	10.61
At4g37409.1	DYT1	bHLH	17591316	+	1589	16.25	9.86	13.04
At4g37410.1	DYT1	bHLH	17591316	-	550	16.25	9.86	13.04
At4g37460.1	DYT1	bHLH	17615894	+	-124	16.25	9.86	12.53
At4g37470.1	DYT1	bHLH	17615894	+	2573	16.25	9.86	12.53
At4g37810.1	DYT1	bHLH	17783681	+	2717	16.25	9.86	10.11
At4g37820.1	DYT1	bHLH	17783681	+	-1568	16.25	9.86	10.11
At4g38090.1	DYT1	bHLH	17880792	-	3928	16.25	9.86	11.36
At4g38092.1	DYT1	bHLH	17888599	+	3265	16.25	9.86	10.3
At4g38100.1	DYT1	bHLH	17888599	-	-401	16.25	9.86	10.3
At4g38310.1	DYT1	bHLH	17948265	+	-211	16.25	9.86	10.95
At4g38320.1	DYT1	bHLH	17948265	+	-421	16.25	9.86	10.95
At4g38340.1	DYT1	bHLH	17956381	+	1677	16.25	9.86	9.91
At4g38350.1	DYT1	bHLH	17962895	+	3516	16.25	9.86	11.34
At4g39110.1	DYT1	bHLH	18225579	+	-466	16.25	9.86	10.57
At4g39120.1	DYT1	bHLH	18225579	+	2343	16.25	9.86	10.57
At4g39220.1	DYT1	bHLH	18267271	-	3660	16.25	9.86	10.12
At4g39230.1	DYT1	bHLH	18267271	+	552	16.25	9.86	10.12
At4g39235.1	DYT1	bHLH	18267271	-	-772	16.25	9.86	10.12
At4g39380.1	DYT1	bHLH	18310848	-	1870	16.25	9.86	10.4
At4g39430.1	DYT1	bHLH	18346557	-	3549	16.25	9.86	10.31
At4g39440.1	DYT1	bHLH	18346557	-	878	16.25	9.86	10.31
At4g39450.1	DYT1	bHLH	18346557	-	-1030	16.25	9.86	10.31
At4g39940.1	DYT1	bHLH	18521095	-	1384	16.25	9.86	10.52
At4g39940.1	DYT1	bHLH	18521095	+	1384	16.25	9.86	10.53
At5g01060.1	DYT1	bHLH	26250	+	3511	16.25	9.86	10.91
At5g01070.1	DYT1	bHLH	26250	-	-452	16.25	9.86	10.91
At5g01075.1	DYT1	bHLH	26250	-	1198	16.25	9.86	10.91
At5g01290.1	DYT1	bHLH	120027	+	2721	16.25	9.86	10.23
At5g01300.1	DYT1	bHLH	120027	-	2497	16.25	9.86	10.23
At5g01300.1	DYT1	bHLH	122578	+	-54	16.25	9.86	11.39
At5g01300.1	DYT1	bHLH	122578	-	-54	16.25	9.86	10.77
At5g01340.1	DYT1	bHLH	141296	+	3423	16.25	9.86	10.35
At5g01560.1	DYT1	bHLH	221065	-	-536	16.25	9.86	11.6
At5g01570.1	DYT1	bHLH	221065	+	-301	16.25	9.86	11.6
At5g01580.1	DYT1	bHLH	221065	-	2786	16.25	9.86	11.6
At5g02400.1	DYT1	bHLH	515517	+	1958	16.25	9.86	11.9
At5g02650.1	DYT1	bHLH	599432	+	658	16.25	9.86	9.92
At5g02660.1	DYT1	bHLH	599432	+	-1065	16.25	9.86	9.92
At5g02850.1	DYT1	bHLH	654337	-	2229	16.25	9.86	12.31
At5g02860.1	DYT1	bHLH	654337	-	237	16.25	9.86	12.31
At5g03080.1	DYT1	bHLH	725097	+	3231	16.25	9.86	10
At5g03090.1	DYT1	bHLH	725097	+	-183	16.25	9.86	10
At5g03100.1	DYT1	bHLH	725097	+	-1724	16.25	9.86	10
At5g03380.1	DYT1	bHLH	835897	+	-1486	16.25	9.86	10.25
At5g03390.1	DYT1	bHLH	835897	-	910	16.25	9.86	10.25
At5g03400.1	DYT1	bHLH	835897	+	3304	16.25	9.86	10.25
At5g04310.1	DYT1	bHLH	1205342	+	2011	16.25	9.86	11.37
At5g04310.1	DYT1	bHLH	1205342	-	2011	16.25	9.86	11.37
At5g04410.1	DYT1	bHLH	1246159	-	2400	16.25	9.86	10.96
At5g04420.1	DYT1	bHLH	1246159	+	3785	16.25	9.86	10.96
At5g05435.1	DYT1	bHLH	1609764	+	3211	16.25	9.86	11.41
At5g05440.1	DYT1	bHLH	1609764	+	513	16.25	9.86	11.41
At5g05530.1	DYT1	bHLH	1636312	+	833	16.25	9.86	10.55
At5g05540.1	DYT1	bHLH	1636312	+	13	16.25	9.86	10.55
At5g05560.1	DYT1	bHLH	1644378	-	2925	16.25	9.86	13.17
At5g05560.1	DYT1	bHLH	1644378	+	2925	16.25	9.86	13.17
At5g05598.1	DYT1	bHLH	1675197	+	3384	16.25	9.86	11.99
At5g05600.1	DYT1	bHLH	1675197	+	3076	16.25	9.86	11.99
At5g05610.1	DYT1	bHLH	1675197	-	3908	16.25	9.86	11.99
At5g05657.1	DYT1	bHLH	1689356	-	365	16.25	9.86	14.14
At5g05657.1	DYT1	bHLH	1689356	+	365	16.25	9.86	12.25
At5g05870.1	DYT1	bHLH	1770821	+	3181	16.25	9.86	10.56
At5g05880.1	DYT1	bHLH	1770821	+	1172	16.25	9.86	10.56
At5g05890.1	DYT1	bHLH	1770821	+	-1723	16.25	9.86	10.56
At5g06260.1	DYT1	bHLH	1905922	+	-820	16.25	9.86	10
At5g06260.1	DYT1	bHLH	1905922	-	-820	16.25	9.86	10.02
At5g06265.1	DYT1	bHLH	1905922	-	629	16.25	9.86	10
At5g06265.1	DYT1	bHLH	1905922	+	629	16.25	9.86	10.02
At5g06540.1	DYT1	bHLH	1998730	+	2320	16.25	9.86	11.18
At5g06540.1	DYT1	bHLH	1998730	-	2320	16.25	9.86	11.18
At5g06540.1	DYT1	bHLH	2000207	+	843	16.25	9.86	12.05
At5g06550.1	DYT1	bHLH	2000207	+	2869	16.25	9.86	12.05
At5g06700.1	DYT1	bHLH	2066400	-	2912	16.25	9.86	9.93
At5g06710.1	DYT1	bHLH	2066400	+	3962	16.25	9.86	9.93
At5g06720.1	DYT1	bHLH	2075651	-	3355	16.25	9.86	12.53
At5g07060.1	DYT1	bHLH	2195893	+	-20	16.25	9.86	10.59
At5g07070.1	DYT1	bHLH	2195893	+	2222	16.25	9.86	10.59
At5g07170.1	DYT1	bHLH	2226298	-	3530	16.25	9.86	10.91
At5g07200.1	DYT1	bHLH	2241847	-	3493	16.25	9.86	10.29
At5g07280.1	DYT1	bHLH	2284879	-	-162	16.25	9.86	10.54
At5g07280.1	DYT1	bHLH	2284879	+	-162	16.25	9.86	12.43
At5g07685.1	DYT1	bHLH	2440019	-	-1421	16.25	9.86	9.99
At5g07740.1	DYT1	bHLH	2467748	+	-1167	16.25	9.86	11.95
At5g07740.1	DYT1	bHLH	2467748	-	-1167	16.25	9.86	15.44
At5g07760.1	DYT1	bHLH	2467748	-	-492	16.25	9.86	11.95
At5g07760.1	DYT1	bHLH	2467748	+	-492	16.25	9.86	15.44
At5g07770.1	DYT1	bHLH	2473985	+	-658	16.25	9.86	10.53
At5g07850.1	DYT1	bHLH	2511033	-	2115	16.25	9.86	9.93
At5g07850.1	DYT1	bHLH	2511033	+	2115	16.25	9.86	13.42
At5g07860.1	DYT1	bHLH	2511033	-	-410	16.25	9.86	9.93
At5g07860.1	DYT1	bHLH	2511033	+	-410	16.25	9.86	13.42
At5g07860.1	DYT1	bHLH	2513466	-	2023	16.25	9.86	9.93
At5g07860.1	DYT1	bHLH	2513466	+	2023	16.25	9.86	13.42
At5g07870.1	DYT1	bHLH	2513466	-	-329	16.25	9.86	9.93
At5g07870.1	DYT1	bHLH	2513466	+	-329	16.25	9.86	13.42
At5g07880.1	DYT1	bHLH	2513466	+	3229	16.25	9.86	9.93
At5g07880.1	DYT1	bHLH	2513466	-	3229	16.25	9.86	13.42
At5g07990.1	DYT1	bHLH	2561830	-	1435	16.25	9.86	10.3
At5g07990.1	DYT1	bHLH	2561830	+	1435	16.25	9.86	10.31
At5g08000.1	DYT1	bHLH	2561830	-	-1725	16.25	9.86	10.3
At5g08000.1	DYT1	bHLH	2561830	+	-1725	16.25	9.86	10.31
At5g09690.1	DYT1	bHLH	3003157	-	187	16.25	9.86	10.31
At5g09700.1	DYT1	bHLH	3003157	-	1972	16.25	9.86	10.31
At5g09800.1	DYT1	bHLH	3046155	+	-1741	16.25	9.86	9.98
At5g09800.1	DYT1	bHLH	3046155	-	-1741	16.25	9.86	10.3
At5g09805.1	DYT1	bHLH	3046155	-	-1064	16.25	9.86	9.98
At5g09805.1	DYT1	bHLH	3046155	+	-1064	16.25	9.86	10.3
At5g10280.1	DYT1	bHLH	3235553	-	2983	16.25	9.86	10.86
At5g10280.1	DYT1	bHLH	3235553	+	2983	16.25	9.86	10.54
At5g10290.1	DYT1	bHLH	3235553	+	3167	16.25	9.86	10.86
At5g10290.1	DYT1	bHLH	3235553	-	3167	16.25	9.86	10.54
At5g10320.1	DYT1	bHLH	3244942	-	1779	16.25	9.86	10.24
At5g10950.1	DYT1	bHLH	3461843	+	-108	16.25	9.86	10.86
At5g10950.1	DYT1	bHLH	3461843	-	-108	16.25	9.86	10.54
At5g11250.1	DYT1	bHLH	3591115	+	846	16.25	9.86	10.01
At5g11250.1	DYT1	bHLH	3591115	-	846	16.25	9.86	11.13
At5g11260.1	DYT1	bHLH	3591115	+	3878	16.25	9.86	10.01
At5g11260.1	DYT1	bHLH	3591115	-	3878	16.25	9.86	11.13
At5g11500.1	DYT1	bHLH	3679394	-	2814	16.25	9.86	10.35
At5g11510.1	DYT1	bHLH	3679394	-	-415	16.25	9.86	10.35
At5g12000.1	DYT1	bHLH	3876214	+	701	16.25	9.86	10.3
At5g12000.1	DYT1	bHLH	3876214	-	701	16.25	9.86	9.98
At5g12010.1	DYT1	bHLH	3876214	+	3326	16.25	9.86	10.3
At5g12010.1	DYT1	bHLH	3876214	-	3326	16.25	9.86	9.98
At5g12400.1	DYT1	bHLH	4016548	-	2734	16.25	9.86	10.11
At5g12950.1	DYT1	bHLH	4092883	-	-73	16.25	9.86	11.78
At5g12980.1	DYT1	bHLH	4108239	+	-52	16.25	9.86	11.24
At5g12980.1	DYT1	bHLH	4108286	+	-99	16.25	9.86	12.24
At5g12980.1	DYT1	bHLH	4108318	+	-131	16.25	9.86	13.67
At5g12990.1	DYT1	bHLH	4108239	+	1532	16.25	9.86	11.24
At5g12990.1	DYT1	bHLH	4108286	+	1485	16.25	9.86	12.24
At5g12990.1	DYT1	bHLH	4108318	+	1453	16.25	9.86	13.67
At5g13170.1	DYT1	bHLH	4184454	+	-1145	16.25	9.86	10.04
At5g13170.1	DYT1	bHLH	4184454	-	-1145	16.25	9.86	10.03
At5g13190.1	DYT1	bHLH	4207203	+	-795	16.25	9.86	10.71
At5g13200.1	DYT1	bHLH	4207203	-	196	16.25	9.86	10.71
At5g13760.1	DYT1	bHLH	4445272	-	3255	16.25	9.86	10.59
At5g13770.1	DYT1	bHLH	4445272	-	-154	16.25	9.86	10.59
At5g13780.1	DYT1	bHLH	4445272	+	3377	16.25	9.86	10.59
At5g13942.1	DYT1	bHLH	4495753	+	-684	16.25	9.86	12.29
At5g13942.1	DYT1	bHLH	4495753	-	-684	16.25	9.86	11.17
At5g14010.1	DYT1	bHLH	4523344	-	1193	16.25	9.86	12.43
At5g14010.1	DYT1	bHLH	4523344	+	1193	16.25	9.86	10.54
At5g14011.1	DYT1	bHLH	4523344	+	-228	16.25	9.86	12.43
At5g14011.1	DYT1	bHLH	4523344	-	-228	16.25	9.86	10.54
At5g14020.1	DYT1	bHLH	4523344	+	2521	16.25	9.86	12.43
At5g14020.1	DYT1	bHLH	4523344	-	2521	16.25	9.86	10.54
At5g14140.1	DYT1	bHLH	4564804	-	3646	16.25	9.86	12.21
At5g14140.1	DYT1	bHLH	4564804	+	3646	16.25	9.86	12.85
At5g14150.1	DYT1	bHLH	4564804	+	2186	16.25	9.86	12.21
At5g14150.1	DYT1	bHLH	4564804	-	2186	16.25	9.86	12.85
At5g14380.1	DYT1	bHLH	4638124	+	-1445	16.25	9.86	10.55
At5g14390.1	DYT1	bHLH	4638124	+	1635	16.25	9.86	10.55
At5g14590.1	DYT1	bHLH	4706471	+	270	16.25	9.86	10.36
At5g14600.1	DYT1	bHLH	4706471	-	-477	16.25	9.86	10.36
At5g14610.1	DYT1	bHLH	4714496	-	3930	16.25	9.86	10.87
At5g14610.1	DYT1	bHLH	4714496	+	3930	16.25	9.86	11.1
At5g14950.1	DYT1	bHLH	4839543	-	2402	16.25	9.86	10.33
At5g15040.1	DYT1	bHLH	4871990	+	-1734	16.25	9.86	10.91
At5g15050.1	DYT1	bHLH	4871990	+	1611	16.25	9.86	10.91
At5g15060.1	DYT1	bHLH	4871990	+	3962	16.25	9.86	10.91
