Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g05410.1	RRTF1(3)	AP2/EREBP	1584347	-	3430	14.22	8.65	9.99
At1g05420.1	RRTF1(3)	AP2/EREBP	1590233	+	161	14.22	8.65	9.99
At1g05420.1	RRTF1(3)	AP2/EREBP	1590223	+	151	14.22	8.65	9.96
At1g05450.1	RRTF1(3)	AP2/EREBP	1601633	+	1180	14.22	8.65	9.16
At1g05450.1	RRTF1(3)	AP2/EREBP	1601732	+	1279	14.22	8.65	9.16
At1g05460.1	RRTF1(3)	AP2/EREBP	1601633	-	3393	14.22	8.65	9.16
At1g05460.1	RRTF1(3)	AP2/EREBP	1601732	-	3294	14.22	8.65	9.16
At1g05490.1	RRTF1(3)	AP2/EREBP	1620236	-	3215	14.22	8.65	11.3
At1g05577.1	RRTF1(3)	AP2/EREBP	1665756	+	-1359	14.22	8.65	9.92
At1g05580.1	RRTF1(3)	AP2/EREBP	1665756	+	3145	14.22	8.65	9.92
At1g05760.1	RRTF1(3)	AP2/EREBP	1725745	-	-1260	14.22	8.65	9.64
At1g05770.1	RRTF1(3)	AP2/EREBP	1725745	-	537	14.22	8.65	9.64
At1g05780.1	RRTF1(3)	AP2/EREBP	1725745	+	-862	14.22	8.65	9.64
At1g05785.1	RRTF1(3)	AP2/EREBP	1733210	+	2962	14.22	8.65	10.96
At1g05790.1	RRTF1(3)	AP2/EREBP	1733210	+	172	14.22	8.65	10.96
At1g05800.1	RRTF1(3)	AP2/EREBP	1742473	-	1270	14.22	8.65	9.82
At1g05800.1	RRTF1(3)	AP2/EREBP	1744894	-	3691	14.22	8.65	9.28
At1g05805.1	RRTF1(3)	AP2/EREBP	1744894	-	122	14.22	8.65	9.28
At1g05810.1	RRTF1(3)	AP2/EREBP	1749811	-	1498	14.22	8.65	10.22
At1g05810.1	RRTF1(3)	AP2/EREBP	1749808	-	1495	14.22	8.65	10.22
At1g05820.1	RRTF1(3)	AP2/EREBP	1749808	-	127	14.22	8.65	10.22
At1g05820.1	RRTF1(3)	AP2/EREBP	1749811	-	130	14.22	8.65	10.22
At1g05830.1	RRTF1(3)	AP2/EREBP	1754726	-	483	14.22	8.65	9.6
At1g05830.1	RRTF1(3)	AP2/EREBP	1754729	-	486	14.22	8.65	10.22
At1g05910.1	RRTF1(3)	AP2/EREBP	1792803	+	2580	14.22	8.65	8.92
At1g05940.1	RRTF1(3)	AP2/EREBP	1803420	-	563	14.22	8.65	9.43
At1g05990.1	RRTF1(3)	AP2/EREBP	1821009	+	2563	14.22	8.65	9.25
At1g06000.1	RRTF1(3)	AP2/EREBP	1821009	-	884	14.22	8.65	9.25
At1g06010.1	RRTF1(3)	AP2/EREBP	1821009	+	-1608	14.22	8.65	9.25
At1g06020.1	RRTF1(3)	AP2/EREBP	1827051	+	2504	14.22	8.65	11.82
At1g06030.1	RRTF1(3)	AP2/EREBP	1827051	+	172	14.22	8.65	11.82
At1g06040.1	RRTF1(3)	AP2/EREBP	1827051	-	2838	14.22	8.65	11.82
At1g06160.1	RRTF1(3)	AP2/EREBP	1882674	+	-329	14.22	8.65	9.57
At1g06160.1	RRTF1(3)	AP2/EREBP	1883390	-	387	14.22	8.65	9.6
At1g06160.1	RRTF1(3)	AP2/EREBP	1881337	-	-1666	14.22	8.65	9.6
At1g06170.1	RRTF1(3)	AP2/EREBP	1883390	+	3506	14.22	8.65	9.6
At1g06200.1	RRTF1(3)	AP2/EREBP	1896916	-	18	14.22	8.65	9.19
At1g06210.1	RRTF1(3)	AP2/EREBP	1896916	+	-286	14.22	8.65	9.19
At1g06225.1	RRTF1(3)	AP2/EREBP	1907137	-	1163	14.22	8.65	9.67
At1g06230.1	RRTF1(3)	AP2/EREBP	1907137	-	49	14.22	8.65	9.67
At1g06370.1	RRTF1(3)	AP2/EREBP	1945102	-	-1052	14.22	8.65	9.28
At1g06380.1	RRTF1(3)	AP2/EREBP	1945102	+	-21	14.22	8.65	9.28
At1g06390.1	RRTF1(3)	AP2/EREBP	1945102	+	-1685	14.22	8.65	9.28
At1g06480.1	RRTF1(3)	AP2/EREBP	1978803	+	720	14.22	8.65	10.32
At1g06490.1	RRTF1(3)	AP2/EREBP	1978803	+	42	14.22	8.65	10.32
At1g06500.1	RRTF1(3)	AP2/EREBP	1988211	+	-1267	14.22	8.65	9.42
At1g06515.1	RRTF1(3)	AP2/EREBP	1988211	-	3985	14.22	8.65	9.42
At1g06530.1	RRTF1(3)	AP2/EREBP	2001807	-	214	14.22	8.65	9.85
At1g06540.1	RRTF1(3)	AP2/EREBP	2001807	+	1585	14.22	8.65	9.85
At1g06570.1	RRTF1(3)	AP2/EREBP	2013406	-	138	14.22	8.65	11.67
At1g06570.1	RRTF1(3)	AP2/EREBP	2013436	+	108	14.22	8.65	9.57
At1g06580.1	RRTF1(3)	AP2/EREBP	2013436	+	2617	14.22	8.65	9.57
At1g06580.1	RRTF1(3)	AP2/EREBP	2013406	-	2647	14.22	8.65	11.67
At1g06730.1	RRTF1(3)	AP2/EREBP	2070086	-	2558	14.22	8.65	10.21
At1g06740.1	RRTF1(3)	AP2/EREBP	2070086	-	-650	14.22	8.65	10.21
At1g06790.1	RRTF1(3)	AP2/EREBP	2091008	-	3777	14.22	8.65	10.13
At1g06800.1	RRTF1(3)	AP2/EREBP	2091008	+	677	14.22	8.65	10.13
At1g06810.1	RRTF1(3)	AP2/EREBP	2091008	+	1519	14.22	8.65	10.13
At1g06840.1	RRTF1(3)	AP2/EREBP	2103436	-	42	14.22	8.65	10.9
At1g06840.1	RRTF1(3)	AP2/EREBP	2103439	-	39	14.22	8.65	13.54
At1g06850.1	RRTF1(3)	AP2/EREBP	2103436	+	-1611	14.22	8.65	10.9
At1g06850.1	RRTF1(3)	AP2/EREBP	2103439	+	-1608	14.22	8.65	13.54
At1g06870.1	RRTF1(3)	AP2/EREBP	2111788	+	3196	14.22	8.65	13.54
At1g06880.1	RRTF1(3)	AP2/EREBP	2111788	-	-571	14.22	8.65	13.54
At1g06890.1	RRTF1(3)	AP2/EREBP	2111788	-	2812	14.22	8.65	13.54
At1g06900.1	RRTF1(3)	AP2/EREBP	2120738	-	6	14.22	8.65	10.32
At1g06910.1	RRTF1(3)	AP2/EREBP	2120738	+	-252	14.22	8.65	10.32
At1g06910.1	RRTF1(3)	AP2/EREBP	2122901	+	1911	14.22	8.65	11.67
At1g06920.1	RRTF1(3)	AP2/EREBP	2122901	-	2899	14.22	8.65	11.67
At1g06990.1	RRTF1(3)	AP2/EREBP	2152264	-	3878	14.22	8.65	11.06
At1g07000.1	RRTF1(3)	AP2/EREBP	2152264	+	60	14.22	8.65	11.06
At1g07010.1	RRTF1(3)	AP2/EREBP	2152264	-	-622	14.22	8.65	11.06
At1g07030.1	RRTF1(3)	AP2/EREBP	2160561	+	247	14.22	8.65	10.61
At1g07040.1	RRTF1(3)	AP2/EREBP	2160561	+	2746	14.22	8.65	10.61
At1g07051.1	RRTF1(3)	AP2/EREBP	2168411	-	2895	14.22	8.65	10.53
At1g07060.1	RRTF1(3)	AP2/EREBP	2168411	+	-15	14.22	8.65	10.53
At1g07070.1	RRTF1(3)	AP2/EREBP	2168411	-	-152	14.22	8.65	10.53
At1g07140.1	RRTF1(3)	AP2/EREBP	2194571	-	-779	14.22	8.65	10.61
At1g07140.1	RRTF1(3)	AP2/EREBP	2194568	-	-776	14.22	8.65	10.9
At1g07150.1	RRTF1(3)	AP2/EREBP	2197354	-	-1559	14.22	8.65	9.92
At1g07150.1	RRTF1(3)	AP2/EREBP	2194568	-	1227	14.22	8.65	10.9
At1g07150.1	RRTF1(3)	AP2/EREBP	2194571	-	1224	14.22	8.65	10.61
At1g07160.1	RRTF1(3)	AP2/EREBP	2197354	-	2393	14.22	8.65	9.92
At1g07190.1	RRTF1(3)	AP2/EREBP	2211994	+	3982	14.22	8.65	10.96
At1g07200.1	RRTF1(3)	AP2/EREBP	2211994	-	-1151	14.22	8.65	10.96
At1g07230.1	RRTF1(3)	AP2/EREBP	2221919	-	1062	14.22	8.65	12
At1g07240.1	RRTF1(3)	AP2/EREBP	2221919	+	-1771	14.22	8.65	12
At1g07280.1	RRTF1(3)	AP2/EREBP	2239378	+	1292	14.22	8.65	11.76
At1g07280.1	RRTF1(3)	AP2/EREBP	2239422	-	1336	14.22	8.65	9.21
At1g07280.1	RRTF1(3)	AP2/EREBP	2239531	-	1445	14.22	8.65	12
At1g07310.1	RRTF1(3)	AP2/EREBP	2249402	+	-442	14.22	8.65	8.68
At1g07320.1	RRTF1(3)	AP2/EREBP	2249402	-	270	14.22	8.65	8.68
At1g07330.1	RRTF1(3)	AP2/EREBP	2249402	-	-1728	14.22	8.65	8.68
At1g07360.1	RRTF1(3)	AP2/EREBP	2263479	+	-616	14.22	8.65	10.99
At1g07360.1	RRTF1(3)	AP2/EREBP	2263482	+	-619	14.22	8.65	9.19
At1g07370.1	RRTF1(3)	AP2/EREBP	2263479	-	341	14.22	8.65	10.99
At1g07370.1	RRTF1(3)	AP2/EREBP	2263482	-	344	14.22	8.65	9.19
At1g07500.1	RRTF1(3)	AP2/EREBP	2305880	-	-852	14.22	8.65	9.22
At1g07510.1	RRTF1(3)	AP2/EREBP	2305880	+	505	14.22	8.65	9.22
At1g07540.1	RRTF1(3)	AP2/EREBP	2320689	-	356	14.22	8.65	9.19
At1g07550.1	RRTF1(3)	AP2/EREBP	2325446	+	1112	14.22	8.65	9.89
At1g07560.1	RRTF1(3)	AP2/EREBP	2325446	-	-1871	14.22	8.65	9.89
At1g07630.1	RRTF1(3)	AP2/EREBP	2349472	+	378	14.22	8.65	10.9
At1g07630.1	RRTF1(3)	AP2/EREBP	2349475	+	381	14.22	8.65	9.06
At1g07670.1	RRTF1(3)	AP2/EREBP	2373923	-	619	14.22	8.65	8.95
At1g07725.1	RRTF1(3)	AP2/EREBP	2395821	-	1448	14.22	8.65	10.96
At1g07725.1	RRTF1(3)	AP2/EREBP	2395991	-	1278	14.22	8.65	11.06
At1g07728.1	RRTF1(3)	AP2/EREBP	2395821	+	363	14.22	8.65	10.96
At1g07728.1	RRTF1(3)	AP2/EREBP	2395991	+	533	14.22	8.65	11.06
At1g07730.2	RRTF1(3)	AP2/EREBP	2395821	-	2872	14.22	8.65	10.96
At1g07730.2	RRTF1(3)	AP2/EREBP	2395991	-	2702	14.22	8.65	11.06
At1g07800.1	RRTF1(3)	AP2/EREBP	2416939	-	1901	14.22	8.65	8.95
At1g07810.1	RRTF1(3)	AP2/EREBP	2416939	-	677	14.22	8.65	8.95
At1g07820.1	RRTF1(3)	AP2/EREBP	2422579	+	-639	14.22	8.65	8.95
At1g07830.1	RRTF1(3)	AP2/EREBP	2422579	-	341	14.22	8.65	8.95
At1g07840.1	RRTF1(3)	AP2/EREBP	2422579	-	-1472	14.22	8.65	8.95
At1g07910.1	RRTF1(3)	AP2/EREBP	2446126	+	659	14.22	8.65	10.96
At1g07940.1	RRTF1(3)	AP2/EREBP	2466909	+	-1408	14.22	8.65	10.22
At1g07940.1	RRTF1(3)	AP2/EREBP	2466912	+	-1411	14.22	8.65	10.22
At1g07940.1	RRTF1(3)	AP2/EREBP	2466915	+	-1414	14.22	8.65	10.22
At1g07950.1	RRTF1(3)	AP2/EREBP	2466909	+	110	14.22	8.65	10.22
At1g07950.1	RRTF1(3)	AP2/EREBP	2466912	+	107	14.22	8.65	10.22
At1g07950.1	RRTF1(3)	AP2/EREBP	2466915	+	104	14.22	8.65	10.22
At1g07960.1	RRTF1(3)	AP2/EREBP	2466915	-	-243	14.22	8.65	10.22
At1g07960.1	RRTF1(3)	AP2/EREBP	2466909	-	-249	14.22	8.65	10.22
At1g07960.1	RRTF1(3)	AP2/EREBP	2466912	-	-246	14.22	8.65	10.22
At1g08130.1	RRTF1(3)	AP2/EREBP	2547610	+	333	14.22	8.65	8.95
At1g08135.1	RRTF1(3)	AP2/EREBP	2550396	+	1074	14.22	8.65	10.29
At1g08135.1	RRTF1(3)	AP2/EREBP	2547610	+	3860	14.22	8.65	8.95
At1g08170.1	RRTF1(3)	AP2/EREBP	2564896	+	-1227	14.22	8.65	12.39
At1g08180.1	RRTF1(3)	AP2/EREBP	2564896	+	222	14.22	8.65	12.39
At1g08190.1	RRTF1(3)	AP2/EREBP	2567649	-	150	14.22	8.65	9.01
At1g08210.1	RRTF1(3)	AP2/EREBP	2580535	+	131	14.22	8.65	9.19
At1g08220.1	RRTF1(3)	AP2/EREBP	2580535	+	2785	14.22	8.65	9.19
At1g08220.1	RRTF1(3)	AP2/EREBP	2583765	-	-445	14.22	8.65	8.85
At1g08230.2	RRTF1(3)	AP2/EREBP	2583765	-	2976	14.22	8.65	8.85
At1g08240.1	RRTF1(3)	AP2/EREBP	2589430	-	908	14.22	8.65	11.3
At1g08240.1	RRTF1(3)	AP2/EREBP	2590021	-	1499	14.22	8.65	10.9
At1g08250.1	RRTF1(3)	AP2/EREBP	2589430	+	868	14.22	8.65	11.3
At1g08250.1	RRTF1(3)	AP2/EREBP	2590021	+	277	14.22	8.65	10.9
At1g08260.1	RRTF1(3)	AP2/EREBP	2590021	-	-920	14.22	8.65	10.9
At1g08260.1	RRTF1(3)	AP2/EREBP	2589430	-	-1511	14.22	8.65	11.3
At1g08270.1	RRTF1(3)	AP2/EREBP	2608336	-	-1002	14.22	8.65	10.53
At1g08270.1	RRTF1(3)	AP2/EREBP	2608583	-	-1249	14.22	8.65	10.96
At1g08270.1	RRTF1(3)	AP2/EREBP	2608393	+	-1059	14.22	8.65	9.57
At1g08280.1	RRTF1(3)	AP2/EREBP	2608583	+	178	14.22	8.65	10.96
At1g08280.1	RRTF1(3)	AP2/EREBP	2608336	+	-69	14.22	8.65	10.53
At1g08280.1	RRTF1(3)	AP2/EREBP	2608393	-	-12	14.22	8.65	9.57
At1g08290.1	RRTF1(3)	AP2/EREBP	2615215	+	-1976	14.22	8.65	12.39
At1g08290.1	RRTF1(3)	AP2/EREBP	2615218	+	-1979	14.22	8.65	10.9
At1g08300.1	RRTF1(3)	AP2/EREBP	2615215	-	444	14.22	8.65	12.39
At1g08300.1	RRTF1(3)	AP2/EREBP	2615218	-	447	14.22	8.65	10.9
At1g08310.1	RRTF1(3)	AP2/EREBP	2621128	-	2484	14.22	8.65	8.85
At1g08310.1	RRTF1(3)	AP2/EREBP	2620679	+	2035	14.22	8.65	9.92
At1g08310.1	RRTF1(3)	AP2/EREBP	2620552	+	1908	14.22	8.65	13.54
At1g08310.1	RRTF1(3)	AP2/EREBP	2620676	+	2032	14.22	8.65	10.22
At1g08315.1	RRTF1(3)	AP2/EREBP	2620679	-	863	14.22	8.65	9.92
At1g08315.1	RRTF1(3)	AP2/EREBP	2620552	-	990	14.22	8.65	13.54
At1g08315.1	RRTF1(3)	AP2/EREBP	2621128	+	414	14.22	8.65	8.85
At1g08315.1	RRTF1(3)	AP2/EREBP	2620676	-	866	14.22	8.65	10.22
At1g08380.1	RRTF1(3)	AP2/EREBP	2642229	+	-404	14.22	8.65	9.25
At1g08390.1	RRTF1(3)	AP2/EREBP	2642229	-	18	14.22	8.65	9.25
At1g08400.1	RRTF1(3)	AP2/EREBP	2646954	+	-922	14.22	8.65	8.75
At1g08400.1	RRTF1(3)	AP2/EREBP	2642229	+	3803	14.22	8.65	9.25
At1g08410.1	RRTF1(3)	AP2/EREBP	2650109	+	3923	14.22	8.65	11.14
At1g08410.1	RRTF1(3)	AP2/EREBP	2646954	-	768	14.22	8.65	8.75
At1g08420.1	RRTF1(3)	AP2/EREBP	2650109	+	339	14.22	8.65	11.14
At1g08490.1	RRTF1(3)	AP2/EREBP	2688435	+	163	14.22	8.65	10.22
At1g08490.1	RRTF1(3)	AP2/EREBP	2688438	+	160	14.22	8.65	10.22
At1g08490.1	RRTF1(3)	AP2/EREBP	2688604	+	-6	14.22	8.65	8.67
At1g08500.1	RRTF1(3)	AP2/EREBP	2688435	-	-584	14.22	8.65	10.22
At1g08500.1	RRTF1(3)	AP2/EREBP	2688604	-	-415	14.22	8.65	8.67
At1g08500.1	RRTF1(3)	AP2/EREBP	2688438	-	-581	14.22	8.65	10.22
At1g08695.1	RRTF1(3)	AP2/EREBP	2771113	+	-1627	14.22	8.65	9.45
At1g08695.1	RRTF1(3)	AP2/EREBP	2771212	+	-1726	14.22	8.65	9.93
At1g08700.1	RRTF1(3)	AP2/EREBP	2771212	+	268	14.22	8.65	9.93
At1g08700.1	RRTF1(3)	AP2/EREBP	2771113	+	367	14.22	8.65	9.45
At1g08710.1	RRTF1(3)	AP2/EREBP	2771113	-	-523	14.22	8.65	9.45
At1g08710.1	RRTF1(3)	AP2/EREBP	2771212	-	-424	14.22	8.65	9.93
At1g08735.1	RRTF1(3)	AP2/EREBP	2793408	-	3115	14.22	8.65	9.89
At1g08760.1	RRTF1(3)	AP2/EREBP	2807001	-	1627	14.22	8.65	9.25
At1g08760.1	RRTF1(3)	AP2/EREBP	2808964	-	3590	14.22	8.65	14.22
At1g08770.1	RRTF1(3)	AP2/EREBP	2807001	-	-1885	14.22	8.65	9.25
At1g08770.1	RRTF1(3)	AP2/EREBP	2808964	-	78	14.22	8.65	14.22
At1g08780.1	RRTF1(3)	AP2/EREBP	2808964	+	2230	14.22	8.65	14.22
At1g08880.1	RRTF1(3)	AP2/EREBP	2848498	+	-695	14.22	8.65	9.69
At1g08890.1	RRTF1(3)	AP2/EREBP	2848498	-	147	14.22	8.65	9.69
At1g08900.1	RRTF1(3)	AP2/EREBP	2852596	-	139	14.22	8.65	9.69
At1g08940.1	RRTF1(3)	AP2/EREBP	2878124	+	429	14.22	8.65	10.61
At1g08950.1	RRTF1(3)	AP2/EREBP	2878124	+	-1182	14.22	8.65	10.61
At1g08950.1	RRTF1(3)	AP2/EREBP	2879912	-	606	14.22	8.65	11.35
At1g08960.1	RRTF1(3)	AP2/EREBP	2879912	-	267	14.22	8.65	11.35
At1g09020.1	RRTF1(3)	AP2/EREBP	2903390	-	1428	14.22	8.65	9.16
At1g09070.1	RRTF1(3)	AP2/EREBP	2930226	+	2520	14.22	8.65	10.58
At1g09080.1	RRTF1(3)	AP2/EREBP	2932461	+	-618	14.22	8.65	10.29
At1g09080.1	RRTF1(3)	AP2/EREBP	2930226	-	1617	14.22	8.65	10.58
At1g09090.1	RRTF1(3)	AP2/EREBP	2932461	-	-280	14.22	8.65	10.29
At1g09110.1	RRTF1(3)	AP2/EREBP	2941958	-	2539	14.22	8.65	9.16
At1g09130.1	RRTF1(3)	AP2/EREBP	2941958	+	311	14.22	8.65	9.16
At1g09176.1	RRTF1(3)	AP2/EREBP	2964446	-	292	14.22	8.65	10.39
At1g09180.1	RRTF1(3)	AP2/EREBP	2964446	-	-579	14.22	8.65	10.39
At1g09210.1	RRTF1(3)	AP2/EREBP	2976587	+	165	14.22	8.65	9.68
At1g09220.1	RRTF1(3)	AP2/EREBP	2976587	+	2383	14.22	8.65	9.68
At1g09270.1	RRTF1(3)	AP2/EREBP	2998296	-	3925	14.22	8.65	8.9
At1g09280.1	RRTF1(3)	AP2/EREBP	2998296	+	3021	14.22	8.65	8.9
At1g09280.1	RRTF1(3)	AP2/EREBP	2998519	-	2798	14.22	8.65	9.01
At1g09370.1	RRTF1(3)	AP2/EREBP	3027506	-	2608	14.22	8.65	8.89
At1g09380.1	RRTF1(3)	AP2/EREBP	3027506	+	2045	14.22	8.65	8.89
At1g09490.1	RRTF1(3)	AP2/EREBP	3067376	-	3250	14.22	8.65	10.53
At1g09500.1	RRTF1(3)	AP2/EREBP	3067376	-	621	14.22	8.65	10.53
At1g09540.1	RRTF1(3)	AP2/EREBP	3087200	+	1039	14.22	8.65	9.68
At1g09640.1	RRTF1(3)	AP2/EREBP	3123189	-	3309	14.22	8.65	11.35
At1g09645.1	RRTF1(3)	AP2/EREBP	3126938	+	3980	14.22	8.65	9.28
At1g09645.1	RRTF1(3)	AP2/EREBP	3123189	-	231	14.22	8.65	11.35
At1g09650.1	RRTF1(3)	AP2/EREBP	3126938	+	1129	14.22	8.65	9.28
At1g09810.1	RRTF1(3)	AP2/EREBP	3184103	-	123	14.22	8.65	9
At1g09812.1	RRTF1(3)	AP2/EREBP	3189604	+	1785	14.22	8.65	9.06
At1g09815.1	RRTF1(3)	AP2/EREBP	3189604	+	233	14.22	8.65	9.06
At1g09820.1	RRTF1(3)	AP2/EREBP	3189604	-	2812	14.22	8.65	9.06
At1g09830.1	RRTF1(3)	AP2/EREBP	3194667	-	360	14.22	8.65	9
At1g09940.1	RRTF1(3)	AP2/EREBP	3240922	+	-1366	14.22	8.65	8.99
At1g09950.1	RRTF1(3)	AP2/EREBP	3241686	+	-52	14.22	8.65	8.86
At1g09950.1	RRTF1(3)	AP2/EREBP	3240922	+	712	14.22	8.65	8.99
At1g09995.1	RRTF1(3)	AP2/EREBP	3264169	-	-555	14.22	8.65	9.25
At1g10000.1	RRTF1(3)	AP2/EREBP	3264169	-	621	14.22	8.65	9.25
At1g10000.1	RRTF1(3)	AP2/EREBP	3266018	-	-1228	14.22	8.65	9.57
At1g10010.1	RRTF1(3)	AP2/EREBP	3266018	+	40	14.22	8.65	9.57
At1g10020.1	RRTF1(3)	AP2/EREBP	3271590	+	399	14.22	8.65	10.32
At1g10020.1	RRTF1(3)	AP2/EREBP	3271580	+	409	14.22	8.65	11.46
At1g10140.1	RRTF1(3)	AP2/EREBP	3323297	+	253	14.22	8.65	11.14
At1g10140.1	RRTF1(3)	AP2/EREBP	3323995	-	-445	14.22	8.65	8.95
At1g10150.1	RRTF1(3)	AP2/EREBP	3323995	+	-1831	14.22	8.65	8.95
At1g10180.1	RRTF1(3)	AP2/EREBP	3340320	+	1290	14.22	8.65	9.01
At1g10230.1	RRTF1(3)	AP2/EREBP	3357363	-	1790	14.22	8.65	9.46
At1g10240.1	RRTF1(3)	AP2/EREBP	3357363	+	2477	14.22	8.65	9.46
At1g10270.1	RRTF1(3)	AP2/EREBP	3363836	+	330	14.22	8.65	11.76
At1g10270.1	RRTF1(3)	AP2/EREBP	3363833	+	327	14.22	8.65	10.9
At1g10310.1	RRTF1(3)	AP2/EREBP	3383825	-	91	14.22	8.65	9.42
At1g10320.1	RRTF1(3)	AP2/EREBP	3388207	-	168	14.22	8.65	8.89
At1g10330.1	RRTF1(3)	AP2/EREBP	3388207	+	-542	14.22	8.65	8.89
At1g10350.1	RRTF1(3)	AP2/EREBP	3394613	-	444	14.22	8.65	9.68
At1g10350.1	RRTF1(3)	AP2/EREBP	3394601	-	456	14.22	8.65	12.44
At1g10360.1	RRTF1(3)	AP2/EREBP	3394601	-	2250	14.22	8.65	12.44
At1g10360.1	RRTF1(3)	AP2/EREBP	3394613	-	2238	14.22	8.65	9.68
At1g10400.1	RRTF1(3)	AP2/EREBP	3415064	-	1295	14.22	8.65	9.42
At1g10410.1	RRTF1(3)	AP2/EREBP	3419156	+	484	14.22	8.65	9
At1g10430.1	RRTF1(3)	AP2/EREBP	3430472	+	162	14.22	8.65	8.91
At1g10440.1	RRTF1(3)	AP2/EREBP	3430472	+	785	14.22	8.65	8.91
At1g10470.1	RRTF1(3)	AP2/EREBP	3442798	+	1160	14.22	8.65	9.19
At1g10480.1	RRTF1(3)	AP2/EREBP	3449852	-	160	14.22	8.65	9.21
At1g10560.1	RRTF1(3)	AP2/EREBP	3486322	-	1741	14.22	8.65	9.25
At1g10570.1	RRTF1(3)	AP2/EREBP	3486322	-	-1273	14.22	8.65	9.25
At1g10585.1	RRTF1(3)	AP2/EREBP	3496145	-	-1000	14.22	8.65	8.7
At1g10586.1	RRTF1(3)	AP2/EREBP	3496145	-	3295	14.22	8.65	8.7
At1g10610.1	RRTF1(3)	AP2/EREBP	3507742	-	1555	14.22	8.65	11.11
At1g10640.1	RRTF1(3)	AP2/EREBP	3517541	+	-566	14.22	8.65	10.21
At1g10657.1	RRTF1(3)	AP2/EREBP	3531912	+	1444	14.22	8.65	9.45
At1g10660.1	RRTF1(3)	AP2/EREBP	3531912	+	-517	14.22	8.65	9.45
At1g10690.1	RRTF1(3)	AP2/EREBP	3550341	+	292	14.22	8.65	9.43
At1g10770.1	RRTF1(3)	AP2/EREBP	3592305	+	107	14.22	8.65	11.76
At1g10780.1	RRTF1(3)	AP2/EREBP	3592305	+	2773	14.22	8.65	11.76
At1g10840.1	RRTF1(3)	AP2/EREBP	3610390	+	131	14.22	8.65	9.28
At1g10850.1	RRTF1(3)	AP2/EREBP	3610390	-	-1359	14.22	8.65	9.28
At1g10890.1	RRTF1(3)	AP2/EREBP	3629232	+	1506	14.22	8.65	9.92
At1g10940.1	RRTF1(3)	AP2/EREBP	3659338	-	-760	14.22	8.65	11.76
At1g10950.1	RRTF1(3)	AP2/EREBP	3659338	+	129	14.22	8.65	11.76
At1g10960.1	RRTF1(3)	AP2/EREBP	3664492	+	106	14.22	8.65	9.85
At1g10970.1	RRTF1(3)	AP2/EREBP	3664492	-	2647	14.22	8.65	9.85
At1g10980.1	RRTF1(3)	AP2/EREBP	3670788	+	-886	14.22	8.65	10.9
At1g10980.1	RRTF1(3)	AP2/EREBP	3670863	+	-961	14.22	8.65	9.42
At1g10990.1	RRTF1(3)	AP2/EREBP	3670788	+	399	14.22	8.65	10.9
At1g10990.1	RRTF1(3)	AP2/EREBP	3670863	+	324	14.22	8.65	9.42
At1g11120.1	RRTF1(3)	AP2/EREBP	3718871	+	3642	14.22	8.65	9.25
At1g11200.1	RRTF1(3)	AP2/EREBP	3756031	-	2666	14.22	8.65	12
At1g11210.1	RRTF1(3)	AP2/EREBP	3756031	+	967	14.22	8.65	12
At1g11220.1	RRTF1(3)	AP2/EREBP	3761132	-	33	14.22	8.65	11.82
At1g11230.1	RRTF1(3)	AP2/EREBP	3763644	-	839	14.22	8.65	8.75
At1g11230.1	RRTF1(3)	AP2/EREBP	3761132	-	3351	14.22	8.65	11.82
At1g11260.1	RRTF1(3)	AP2/EREBP	3779831	-	2503	14.22	8.65	11.3
At1g11260.1	RRTF1(3)	AP2/EREBP	3779300	+	1972	14.22	8.65	8.99
At1g11260.1	RRTF1(3)	AP2/EREBP	3778090	-	762	14.22	8.65	9
At1g11260.1	RRTF1(3)	AP2/EREBP	3779072	-	1744	14.22	8.65	10.78
At1g11265.1	RRTF1(3)	AP2/EREBP	3779300	+	-1935	14.22	8.65	8.99
At1g11265.1	RRTF1(3)	AP2/EREBP	3779831	-	-1404	14.22	8.65	11.3
At1g11480.1	RRTF1(3)	AP2/EREBP	3866698	-	271	14.22	8.65	10.78
At1g11482.1	RRTF1(3)	AP2/EREBP	3866698	-	2172	14.22	8.65	10.78
At1g11530.1	RRTF1(3)	AP2/EREBP	3877044	-	2607	14.22	8.65	9.19
At1g11530.1	RRTF1(3)	AP2/EREBP	3876993	+	2556	14.22	8.65	10.61
At1g11540.1	RRTF1(3)	AP2/EREBP	3876993	-	162	14.22	8.65	10.61
At1g11540.1	RRTF1(3)	AP2/EREBP	3877044	+	111	14.22	8.65	9.19
At1g11545.1	RRTF1(3)	AP2/EREBP	3876993	-	3368	14.22	8.65	10.61
At1g11545.1	RRTF1(3)	AP2/EREBP	3877044	+	3317	14.22	8.65	9.19
At1g11595.1	RRTF1(3)	AP2/EREBP	3902143	-	3880	14.22	8.65	8.9
At1g11600.1	RRTF1(3)	AP2/EREBP	3903234	+	1222	14.22	8.65	9.57
At1g11600.1	RRTF1(3)	AP2/EREBP	3902143	-	131	14.22	8.65	8.9
At1g11640.1	RRTF1(3)	AP2/EREBP	3914762	-	-62	14.22	8.65	11.14
At1g11640.1	RRTF1(3)	AP2/EREBP	3915033	+	-333	14.22	8.65	10.9
At1g11640.1	RRTF1(3)	AP2/EREBP	3915039	-	-339	14.22	8.65	14.22
