Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g04690.1	TOE1(1)	AP2/EREBP	1313235	-	-328	12.39	7.11	8.56
At1g04690.1	TOE1(1)	AP2/EREBP	1312132	-	-1431	12.39	7.11	8.49
At1g04700.1	TOE1(1)	AP2/EREBP	1317120	-	867	12.39	7.11	7.21
At1g04700.1	TOE1(1)	AP2/EREBP	1317229	+	976	12.39	7.11	7.66
At1g04700.1	TOE1(1)	AP2/EREBP	1319113	-	2860	12.39	7.11	7.35
At1g04760.1	TOE1(1)	AP2/EREBP	1336778	+	2019	12.39	7.11	8.82
At1g04760.1	TOE1(1)	AP2/EREBP	1338237	-	3478	12.39	7.11	7.29
At1g04770.1	TOE1(1)	AP2/EREBP	1338237	+	-389	12.39	7.11	7.29
At1g04770.1	TOE1(1)	AP2/EREBP	1336778	-	1070	12.39	7.11	8.82
At1g04778.1	TOE1(1)	AP2/EREBP	1338237	-	-1654	12.39	7.11	7.29
At1g04790.1	TOE1(1)	AP2/EREBP	1345899	-	864	12.39	7.11	8.11
At1g04800.1	TOE1(1)	AP2/EREBP	1345899	+	3386	12.39	7.11	8.11
At1g04830.1	TOE1(1)	AP2/EREBP	1361894	+	86	12.39	7.11	7.21
At1g04840.1	TOE1(1)	AP2/EREBP	1361894	+	3067	12.39	7.11	7.21
At1g04840.1	TOE1(1)	AP2/EREBP	1364958	-	3	12.39	7.11	9.05
At1g04850.1	TOE1(1)	AP2/EREBP	1370458	-	-1615	12.39	7.11	8.08
At1g04850.1	TOE1(1)	AP2/EREBP	1364958	-	3885	12.39	7.11	9.05
At1g04860.1	TOE1(1)	AP2/EREBP	1370458	-	2642	12.39	7.11	8.08
At1g04870.1	TOE1(1)	AP2/EREBP	1377137	+	-1396	12.39	7.11	7.35
At1g04880.1	TOE1(1)	AP2/EREBP	1377137	+	2047	12.39	7.11	7.35
At1g04920.1	TOE1(1)	AP2/EREBP	1396857	-	-994	12.39	7.11	7.28
At1g04930.1	TOE1(1)	AP2/EREBP	1396857	-	2195	12.39	7.11	7.28
At1g04950.1	TOE1(1)	AP2/EREBP	1405399	-	2068	12.39	7.11	10.63
At1g04980.1	TOE1(1)	AP2/EREBP	1417909	+	-1766	12.39	7.11	7.13
At1g04985.1	TOE1(1)	AP2/EREBP	1418267	-	214	12.39	7.11	7.28
At1g04985.1	TOE1(1)	AP2/EREBP	1417909	+	572	12.39	7.11	7.13
At1g04990.1	TOE1(1)	AP2/EREBP	1417909	+	3879	12.39	7.11	7.13
At1g04990.1	TOE1(1)	AP2/EREBP	1418267	-	3521	12.39	7.11	7.28
At1g04990.1	TOE1(1)	AP2/EREBP	1422302	+	-514	12.39	7.11	8.57
At1g05000.1	TOE1(1)	AP2/EREBP	1425732	-	140	12.39	7.11	7.21
At1g05020.1	TOE1(1)	AP2/EREBP	1437049	+	617	12.39	7.11	7.28
At1g05030.1	TOE1(1)	AP2/EREBP	1440231	-	1185	12.39	7.11	7.96
At1g05040.1	TOE1(1)	AP2/EREBP	1449710	-	-1263	12.39	7.11	8.12
At1g05040.1	TOE1(1)	AP2/EREBP	1447165	+	1282	12.39	7.11	8.08
At1g05055.1	TOE1(1)	AP2/EREBP	1449710	-	1176	12.39	7.11	8.12
At1g05055.1	TOE1(1)	AP2/EREBP	1447165	+	3721	12.39	7.11	8.08
At1g05060.1	TOE1(1)	AP2/EREBP	1449710	-	3161	12.39	7.11	8.12
At1g05070.1	TOE1(1)	AP2/EREBP	1458597	-	146	12.39	7.11	8.7
At1g05080.1	TOE1(1)	AP2/EREBP	1458597	+	-493	12.39	7.11	8.7
At1g05085.1	TOE1(1)	AP2/EREBP	1463389	-	2402	12.39	7.11	7.21
At1g05085.1	TOE1(1)	AP2/EREBP	1463316	-	2329	12.39	7.11	7.51
At1g05090.1	TOE1(1)	AP2/EREBP	1463316	-	115	12.39	7.11	7.51
At1g05090.1	TOE1(1)	AP2/EREBP	1463389	-	188	12.39	7.11	7.21
At1g05180.1	TOE1(1)	AP2/EREBP	1499234	-	2589	12.39	7.11	7.67
At1g05180.1	TOE1(1)	AP2/EREBP	1501009	+	814	12.39	7.11	7.28
At1g05180.1	TOE1(1)	AP2/EREBP	1501498	+	325	12.39	7.11	9
At1g05190.1	TOE1(1)	AP2/EREBP	1501498	+	2331	12.39	7.11	9
At1g05190.1	TOE1(1)	AP2/EREBP	1501009	+	2820	12.39	7.11	7.28
At1g05200.1	TOE1(1)	AP2/EREBP	1508796	-	3480	12.39	7.11	7.67
At1g05205.1	TOE1(1)	AP2/EREBP	1508796	+	1484	12.39	7.11	7.67
At1g05210.1	TOE1(1)	AP2/EREBP	1508796	-	-1607	12.39	7.11	7.67
At1g05210.1	TOE1(1)	AP2/EREBP	1513099	+	2696	12.39	7.11	8.11
At1g05220.1	TOE1(1)	AP2/EREBP	1513099	+	1193	12.39	7.11	8.11
At1g05240.1	TOE1(1)	AP2/EREBP	1520313	+	-823	12.39	7.11	7.67
At1g05280.1	TOE1(1)	AP2/EREBP	1536502	+	1022	12.39	7.11	7.79
At1g05300.1	TOE1(1)	AP2/EREBP	1545742	+	2106	12.39	7.11	9.05
At1g05360.1	TOE1(1)	AP2/EREBP	1567553	-	2956	12.39	7.11	10.63
At1g05370.1	TOE1(1)	AP2/EREBP	1569520	-	2759	12.39	7.11	8.64
At1g05370.1	TOE1(1)	AP2/EREBP	1574236	-	-1957	12.39	7.11	7.12
At1g05370.1	TOE1(1)	AP2/EREBP	1573309	-	-1030	12.39	7.11	9.05
At1g05390.1	TOE1(1)	AP2/EREBP	1585427	+	-1583	12.39	7.11	7.21
At1g05400.1	TOE1(1)	AP2/EREBP	1585427	-	1086	12.39	7.11	7.21
At1g05410.1	TOE1(1)	AP2/EREBP	1588701	+	-924	12.39	7.11	7.97
At1g05410.1	TOE1(1)	AP2/EREBP	1585427	+	2350	12.39	7.11	7.21
At1g05420.1	TOE1(1)	AP2/EREBP	1593230	-	3158	12.39	7.11	8.57
At1g05420.1	TOE1(1)	AP2/EREBP	1588701	-	-1371	12.39	7.11	7.97
At1g05420.1	TOE1(1)	AP2/EREBP	1593313	+	3241	12.39	7.11	12.4
At1g05430.1	TOE1(1)	AP2/EREBP	1593230	+	2587	12.39	7.11	8.57
At1g05430.1	TOE1(1)	AP2/EREBP	1593313	-	2504	12.39	7.11	12.4
At1g05490.1	TOE1(1)	AP2/EREBP	1619973	+	3478	12.39	7.11	8.07
At1g05490.1	TOE1(1)	AP2/EREBP	1620091	-	3360	12.39	7.11	7.28
At1g05530.1	TOE1(1)	AP2/EREBP	1637886	+	-24	12.39	7.11	11.99
At1g05540.1	TOE1(1)	AP2/EREBP	1637886	-	-1399	12.39	7.11	11.99
At1g05575.1	TOE1(1)	AP2/EREBP	1664153	-	-1967	12.39	7.11	7.79
At1g05577.1	TOE1(1)	AP2/EREBP	1664153	-	244	12.39	7.11	7.79
At1g05577.1	TOE1(1)	AP2/EREBP	1664664	-	-267	12.39	7.11	7.59
At1g05580.1	TOE1(1)	AP2/EREBP	1666597	+	2304	12.39	7.11	7.14
At1g05580.1	TOE1(1)	AP2/EREBP	1666924	-	1977	12.39	7.11	8.25
At1g05580.1	TOE1(1)	AP2/EREBP	1668534	+	367	12.39	7.11	11.09
At1g05590.1	TOE1(1)	AP2/EREBP	1668534	-	-815	12.39	7.11	11.09
At1g05590.1	TOE1(1)	AP2/EREBP	1673029	-	3680	12.39	7.11	8.82
At1g05600.1	TOE1(1)	AP2/EREBP	1673029	-	931	12.39	7.11	8.82
At1g05610.1	TOE1(1)	AP2/EREBP	1673029	+	2904	12.39	7.11	8.82
At1g05615.1	TOE1(1)	AP2/EREBP	1678311	-	-42	12.39	7.11	8.49
At1g05620.1	TOE1(1)	AP2/EREBP	1682618	-	3461	12.39	7.11	8.12
At1g05620.1	TOE1(1)	AP2/EREBP	1678311	+	-846	12.39	7.11	8.49
At1g05630.1	TOE1(1)	AP2/EREBP	1684276	-	1959	12.39	7.11	10.7
At1g05630.1	TOE1(1)	AP2/EREBP	1682618	-	301	12.39	7.11	8.12
At1g05640.1	TOE1(1)	AP2/EREBP	1689453	-	47	12.39	7.11	7.72
At1g05650.1	TOE1(1)	AP2/EREBP	1689453	-	2672	12.39	7.11	7.72
At1g05690.1	TOE1(1)	AP2/EREBP	1708310	-	1300	12.39	7.11	8.66
At1g05690.1	TOE1(1)	AP2/EREBP	1710017	+	3007	12.39	7.11	8.19
At1g05700.1	TOE1(1)	AP2/EREBP	1710017	+	222	12.39	7.11	8.19
At1g05700.1	TOE1(1)	AP2/EREBP	1708310	-	-1485	12.39	7.11	8.66
At1g05710.1	TOE1(1)	AP2/EREBP	1716105	+	84	12.39	7.11	7.12
At1g05720.1	TOE1(1)	AP2/EREBP	1716105	-	2803	12.39	7.11	7.12
At1g05800.1	TOE1(1)	AP2/EREBP	1742433	-	1230	12.39	7.11	8.49
At1g05805.1	TOE1(1)	AP2/EREBP	1746264	-	1492	12.39	7.11	8.08
At1g05805.1	TOE1(1)	AP2/EREBP	1745667	+	895	12.39	7.11	8.03
At1g05810.1	TOE1(1)	AP2/EREBP	1751249	-	2936	12.39	7.11	8.25
At1g05820.1	TOE1(1)	AP2/EREBP	1751249	-	1568	12.39	7.11	8.25
At1g05830.1	TOE1(1)	AP2/EREBP	1756157	+	1914	12.39	7.11	10.64
At1g05870.1	TOE1(1)	AP2/EREBP	1774521	+	-1229	12.39	7.11	7.12
At1g05880.1	TOE1(1)	AP2/EREBP	1774521	-	-1121	12.39	7.11	7.12
At1g05880.1	TOE1(1)	AP2/EREBP	1778062	-	2420	12.39	7.11	8.07
At1g05890.1	TOE1(1)	AP2/EREBP	1778062	-	-1294	12.39	7.11	8.07
At1g05900.1	TOE1(1)	AP2/EREBP	1789164	+	2309	12.39	7.11	8.98
At1g05910.1	TOE1(1)	AP2/EREBP	1789164	+	-1059	12.39	7.11	8.98
At1g05925.1	TOE1(1)	AP2/EREBP	1799577	+	-516	12.39	7.11	8.03
At1g05930.1	TOE1(1)	AP2/EREBP	1799577	-	160	12.39	7.11	8.03
At1g05980.1	TOE1(1)	AP2/EREBP	1818795	-	1396	12.39	7.11	7.22
At1g05990.1	TOE1(1)	AP2/EREBP	1818795	-	349	12.39	7.11	7.22
At1g06000.1	TOE1(1)	AP2/EREBP	1818795	+	3098	12.39	7.11	7.22
At1g06020.1	TOE1(1)	AP2/EREBP	1827264	+	2717	12.39	7.11	7.33
At1g06030.1	TOE1(1)	AP2/EREBP	1827264	+	385	12.39	7.11	7.33
At1g06040.1	TOE1(1)	AP2/EREBP	1827264	-	2625	12.39	7.11	7.33
At1g06090.1	TOE1(1)	AP2/EREBP	1851523	-	3641	12.39	7.11	8.15
At1g06090.1	TOE1(1)	AP2/EREBP	1847602	+	-280	12.39	7.11	7.2
At1g06090.1	TOE1(1)	AP2/EREBP	1848562	-	680	12.39	7.11	9.55
At1g06090.1	TOE1(1)	AP2/EREBP	1849852	+	1970	12.39	7.11	8.86
At1g06090.1	TOE1(1)	AP2/EREBP	1851748	+	3866	12.39	7.11	8.9
At1g06090.1	TOE1(1)	AP2/EREBP	1850643	+	2761	12.39	7.11	7.29
At1g06090.1	TOE1(1)	AP2/EREBP	1851313	-	3431	12.39	7.11	9
At1g06100.1	TOE1(1)	AP2/EREBP	1851313	-	-216	12.39	7.11	9
At1g06100.1	TOE1(1)	AP2/EREBP	1851523	-	-6	12.39	7.11	8.15
At1g06100.1	TOE1(1)	AP2/EREBP	1851748	+	219	12.39	7.11	8.9
At1g06100.1	TOE1(1)	AP2/EREBP	1850643	+	-886	12.39	7.11	7.29
At1g06100.1	TOE1(1)	AP2/EREBP	1849852	+	-1677	12.39	7.11	8.86
At1g06100.1	TOE1(1)	AP2/EREBP	1854819	+	3290	12.39	7.11	7.35
At1g06110.1	TOE1(1)	AP2/EREBP	1851313	+	3717	12.39	7.11	9
At1g06110.1	TOE1(1)	AP2/EREBP	1851523	+	3507	12.39	7.11	8.15
At1g06110.1	TOE1(1)	AP2/EREBP	1854819	-	211	12.39	7.11	7.35
At1g06110.1	TOE1(1)	AP2/EREBP	1856596	+	-1566	12.39	7.11	9.09
At1g06110.1	TOE1(1)	AP2/EREBP	1851748	-	3282	12.39	7.11	8.9
At1g06120.1	TOE1(1)	AP2/EREBP	1856596	-	654	12.39	7.11	9.09
At1g06120.1	TOE1(1)	AP2/EREBP	1854819	+	-1123	12.39	7.11	7.35
At1g06190.1	TOE1(1)	AP2/EREBP	1894667	-	-520	12.39	7.11	7.22
At1g06200.1	TOE1(1)	AP2/EREBP	1894667	-	2267	12.39	7.11	7.22
At1g06210.1	TOE1(1)	AP2/EREBP	1899184	-	1982	12.39	7.11	8.86
At1g06220.1	TOE1(1)	AP2/EREBP	1899184	-	-779	12.39	7.11	8.86
At1g06240.1	TOE1(1)	AP2/EREBP	1911562	+	441	12.39	7.11	11.09
At1g06240.1	TOE1(1)	AP2/EREBP	1913815	-	2694	12.39	7.11	7.12
At1g06250.1	TOE1(1)	AP2/EREBP	1911562	-	3332	12.39	7.11	11.09
At1g06250.1	TOE1(1)	AP2/EREBP	1913815	+	1079	12.39	7.11	7.12
At1g06250.1	TOE1(1)	AP2/EREBP	1915568	-	-674	12.39	7.11	7.21
At1g06260.1	TOE1(1)	AP2/EREBP	1918985	-	2556	12.39	7.11	7.48
At1g06265.1	TOE1(1)	AP2/EREBP	1913815	+	3845	12.39	7.11	7.12
At1g06265.1	TOE1(1)	AP2/EREBP	1915568	-	2092	12.39	7.11	7.21
At1g06270.1	TOE1(1)	AP2/EREBP	1918985	+	774	12.39	7.11	7.48
At1g06280.1	TOE1(1)	AP2/EREBP	1918985	+	1961	12.39	7.11	7.48
At1g06290.1	TOE1(1)	AP2/EREBP	1923351	-	1000	12.39	7.11	7.43
At1g06290.1	TOE1(1)	AP2/EREBP	1924109	+	1758	12.39	7.11	8.94
At1g06310.1	TOE1(1)	AP2/EREBP	1927553	-	763	12.39	7.11	7.43
At1g06310.1	TOE1(1)	AP2/EREBP	1926860	+	70	12.39	7.11	7.28
At1g06420.1	TOE1(1)	AP2/EREBP	1960397	+	1411	12.39	7.11	9.4
At1g06420.1	TOE1(1)	AP2/EREBP	1961733	-	2747	12.39	7.11	7.47
At1g06430.1	TOE1(1)	AP2/EREBP	1961733	+	1277	12.39	7.11	7.47
At1g06430.1	TOE1(1)	AP2/EREBP	1964102	-	-1092	12.39	7.11	8.42
At1g06430.1	TOE1(1)	AP2/EREBP	1960397	-	2613	12.39	7.11	9.4
At1g06440.1	TOE1(1)	AP2/EREBP	1964102	-	948	12.39	7.11	8.42
At1g06440.1	TOE1(1)	AP2/EREBP	1961733	+	3317	12.39	7.11	7.47
At1g06450.1	TOE1(1)	AP2/EREBP	1964102	+	-1737	12.39	7.11	8.42
At1g06470.1	TOE1(1)	AP2/EREBP	1972864	+	3136	12.39	7.11	8.03
At1g06475.1	TOE1(1)	AP2/EREBP	1972864	-	1521	12.39	7.11	8.03
At1g06475.1	TOE1(1)	AP2/EREBP	1974894	-	-509	12.39	7.11	9.09
At1g06480.1	TOE1(1)	AP2/EREBP	1978439	+	356	12.39	7.11	8.18
At1g06480.1	TOE1(1)	AP2/EREBP	1978603	+	520	12.39	7.11	7.8
At1g06480.1	TOE1(1)	AP2/EREBP	1978854	-	771	12.39	7.11	9.05
At1g06490.1	TOE1(1)	AP2/EREBP	1978854	-	93	12.39	7.11	9.05
At1g06490.1	TOE1(1)	AP2/EREBP	1978439	+	-322	12.39	7.11	8.18
At1g06490.1	TOE1(1)	AP2/EREBP	1978603	+	-158	12.39	7.11	7.8
At1g06500.1	TOE1(1)	AP2/EREBP	1987888	+	-1590	12.39	7.11	7.9
At1g06530.1	TOE1(1)	AP2/EREBP	2003836	+	2243	12.39	7.11	10.64
At1g06530.1	TOE1(1)	AP2/EREBP	2001889	-	296	12.39	7.11	7.35
At1g06540.1	TOE1(1)	AP2/EREBP	2001889	+	1503	12.39	7.11	7.35
At1g06540.1	TOE1(1)	AP2/EREBP	2003836	-	-444	12.39	7.11	10.64
At1g06550.1	TOE1(1)	AP2/EREBP	2003836	-	3353	12.39	7.11	10.64
At1g06580.1	TOE1(1)	AP2/EREBP	2016625	+	-572	12.39	7.11	8.5
At1g06580.1	TOE1(1)	AP2/EREBP	2016700	+	-647	12.39	7.11	7.93
At1g06590.1	TOE1(1)	AP2/EREBP	2025399	+	-738	12.39	7.11	7.43
At1g06590.1	TOE1(1)	AP2/EREBP	2021837	-	2824	12.39	7.11	9.8
At1g06590.1	TOE1(1)	AP2/EREBP	2023653	-	1008	12.39	7.11	7.72
At1g06610.1	TOE1(1)	AP2/EREBP	2023653	+	-1702	12.39	7.11	7.72
At1g06610.1	TOE1(1)	AP2/EREBP	2025399	-	44	12.39	7.11	7.43
At1g06620.1	TOE1(1)	AP2/EREBP	2025399	-	-201	12.39	7.11	7.43
At1g06640.1	TOE1(1)	AP2/EREBP	2034390	+	2053	12.39	7.11	9.8
At1g06640.1	TOE1(1)	AP2/EREBP	2032527	+	190	12.39	7.11	8.45
At1g06645.1	TOE1(1)	AP2/EREBP	2032527	+	-1701	12.39	7.11	8.45
At1g06645.1	TOE1(1)	AP2/EREBP	2034390	+	162	12.39	7.11	9.8
At1g06645.1	TOE1(1)	AP2/EREBP	2036070	+	1842	12.39	7.11	8.45
At1g06650.1	TOE1(1)	AP2/EREBP	2036070	+	187	12.39	7.11	8.45
At1g06650.1	TOE1(1)	AP2/EREBP	2034390	+	-1493	12.39	7.11	9.8
At1g06700.1	TOE1(1)	AP2/EREBP	2054439	+	840	12.39	7.11	8.83
At1g06720.1	TOE1(1)	AP2/EREBP	2066751	-	571	12.39	7.11	7.23
At1g06730.1	TOE1(1)	AP2/EREBP	2066751	+	-777	12.39	7.11	7.23
At1g06730.1	TOE1(1)	AP2/EREBP	2070426	-	2898	12.39	7.11	7.12
At1g06740.1	TOE1(1)	AP2/EREBP	2070426	-	-310	12.39	7.11	7.12
At1g06740.1	TOE1(1)	AP2/EREBP	2073257	-	2521	12.39	7.11	7.75
At1g06750.1	TOE1(1)	AP2/EREBP	2073257	-	-772	12.39	7.11	7.75
At1g06770.1	TOE1(1)	AP2/EREBP	2082352	+	-426	12.39	7.11	9.8
At1g06780.1	TOE1(1)	AP2/EREBP	2082352	-	-1071	12.39	7.11	9.8
At1g06780.1	TOE1(1)	AP2/EREBP	2086232	+	2809	12.39	7.11	7.96
At1g06790.1	TOE1(1)	AP2/EREBP	2086232	+	-999	12.39	7.11	7.96
At1g06790.1	TOE1(1)	AP2/EREBP	2090496	+	3265	12.39	7.11	8.18
At1g06800.1	TOE1(1)	AP2/EREBP	2090496	-	1189	12.39	7.11	8.18
At1g06810.1	TOE1(1)	AP2/EREBP	2090496	-	2031	12.39	7.11	8.18
At1g06830.1	TOE1(1)	AP2/EREBP	2100135	-	2985	12.39	7.11	7.2
At1g06840.1	TOE1(1)	AP2/EREBP	2100135	+	3343	12.39	7.11	7.2
At1g06910.1	TOE1(1)	AP2/EREBP	2123637	-	2647	12.39	7.11	7.28
At1g06920.1	TOE1(1)	AP2/EREBP	2123637	+	2163	12.39	7.11	7.28
At1g06960.1	TOE1(1)	AP2/EREBP	2139643	+	3792	12.39	7.11	7.86
At1g06970.1	TOE1(1)	AP2/EREBP	2139643	+	1535	12.39	7.11	7.86
At1g07030.1	TOE1(1)	AP2/EREBP	2161174	+	-366	12.39	7.11	8.43
At1g07040.1	TOE1(1)	AP2/EREBP	2161174	+	2133	12.39	7.11	8.43
At1g07040.1	TOE1(1)	AP2/EREBP	2165287	+	-1980	12.39	7.11	7.28
At1g07050.1	TOE1(1)	AP2/EREBP	2165287	+	-49	12.39	7.11	7.28
At1g07051.1	TOE1(1)	AP2/EREBP	2165287	-	-229	12.39	7.11	7.28
At1g07090.1	TOE1(1)	AP2/EREBP	2174433	-	460	12.39	7.11	8.25
At1g07090.1	TOE1(1)	AP2/EREBP	2176564	-	-1671	12.39	7.11	7.12
At1g07100.1	TOE1(1)	AP2/EREBP	2176564	+	-1320	12.39	7.11	7.12
At1g07100.1	TOE1(1)	AP2/EREBP	2180082	-	2198	12.39	7.11	8.42
At1g07100.1	TOE1(1)	AP2/EREBP	2180532	-	2648	12.39	7.11	9
At1g07110.1	TOE1(1)	AP2/EREBP	2180532	+	3615	12.39	7.11	9
At1g07110.1	TOE1(1)	AP2/EREBP	2184500	+	-353	12.39	7.11	8.02
At1g07119.1	TOE1(1)	AP2/EREBP	2184500	-	154	12.39	7.11	8.02
At1g07120.1	TOE1(1)	AP2/EREBP	2184500	+	2079	12.39	7.11	8.02
At1g07210.1	TOE1(1)	AP2/EREBP	2215541	+	319	12.39	7.11	7.29
At1g07220.1	TOE1(1)	AP2/EREBP	2215541	-	3932	12.39	7.11	7.29
At1g07240.1	TOE1(1)	AP2/EREBP	2226984	-	3294	12.39	7.11	7.28
At1g07250.1	TOE1(1)	AP2/EREBP	2226984	-	1085	12.39	7.11	7.28
At1g07260.1	TOE1(1)	AP2/EREBP	2226984	+	2334	12.39	7.11	7.28
At1g07340.1	TOE1(1)	AP2/EREBP	2255135	-	314	12.39	7.11	8.04
At1g07340.1	TOE1(1)	AP2/EREBP	2258311	-	3490	12.39	7.11	10.7
At1g07350.1	TOE1(1)	AP2/EREBP	2258311	+	1788	12.39	7.11	10.7
At1g07370.1	TOE1(1)	AP2/EREBP	2265854	+	2716	12.39	7.11	9.72
At1g07380.1	TOE1(1)	AP2/EREBP	2265854	-	2450	12.39	7.11	9.72
At1g07390.1	TOE1(1)	AP2/EREBP	2271374	-	1483	12.39	7.11	7.28
At1g07390.1	TOE1(1)	AP2/EREBP	2271586	-	1695	12.39	7.11	7.21
At1g07440.1	TOE1(1)	AP2/EREBP	2287292	+	435	12.39	7.11	7.67
At1g07440.1	TOE1(1)	AP2/EREBP	2287681	+	46	12.39	7.11	9.09
At1g07450.1	TOE1(1)	AP2/EREBP	2287681	+	1652	12.39	7.11	9.09
At1g07450.1	TOE1(1)	AP2/EREBP	2287292	+	2041	12.39	7.11	7.67
At1g07485.1	TOE1(1)	AP2/EREBP	2302257	-	885	12.39	7.11	7.13
At1g07490.1	TOE1(1)	AP2/EREBP	2302257	+	-239	12.39	7.11	7.13
At1g07500.1	TOE1(1)	AP2/EREBP	2302257	+	2771	12.39	7.11	7.13
At1g07500.1	TOE1(1)	AP2/EREBP	2306996	+	-1968	12.39	7.11	7.47
At1g07500.1	TOE1(1)	AP2/EREBP	2304297	-	731	12.39	7.11	9.8
At1g07510.1	TOE1(1)	AP2/EREBP	2304297	+	-1078	12.39	7.11	9.8
At1g07510.1	TOE1(1)	AP2/EREBP	2306996	-	1621	12.39	7.11	7.47
At1g07510.1	TOE1(1)	AP2/EREBP	2309083	-	3708	12.39	7.11	7.99
At1g07520.1	TOE1(1)	AP2/EREBP	2313524	+	-1722	12.39	7.11	9
At1g07520.1	TOE1(1)	AP2/EREBP	2309083	+	2719	12.39	7.11	7.99
At1g07520.1	TOE1(1)	AP2/EREBP	2312197	+	-395	12.39	7.11	10.19
At1g07530.1	TOE1(1)	AP2/EREBP	2313524	+	2942	12.39	7.11	9
At1g07530.1	TOE1(1)	AP2/EREBP	2316378	+	88	12.39	7.11	7.34
At1g07540.1	TOE1(1)	AP2/EREBP	2318952	+	2093	12.39	7.11	7.21
At1g07540.1	TOE1(1)	AP2/EREBP	2319912	-	1133	12.39	7.11	7.12
At1g07550.1	TOE1(1)	AP2/EREBP	2323427	-	3131	12.39	7.11	9.32
At1g07570.1	TOE1(1)	AP2/EREBP	2331697	+	1695	12.39	7.11	8.11
At1g07570.1	TOE1(1)	AP2/EREBP	2334863	+	-1471	12.39	7.11	7.43
At1g07570.1	TOE1(1)	AP2/EREBP	2331544	+	1848	12.39	7.11	7.27
At1g07580.1	TOE1(1)	AP2/EREBP	2334863	-	44	12.39	7.11	7.43
At1g07610.1	TOE1(1)	AP2/EREBP	2343226	+	1687	12.39	7.11	7.51
At1g07610.1	TOE1(1)	AP2/EREBP	2345183	-	3644	12.39	7.11	7.93
At1g07615.1	TOE1(1)	AP2/EREBP	2345183	+	-915	12.39	7.11	7.93
At1g07615.1	TOE1(1)	AP2/EREBP	2343226	-	1042	12.39	7.11	7.51
At1g07620.1	TOE1(1)	AP2/EREBP	2345183	+	1656	12.39	7.11	7.93
At1g07620.1	TOE1(1)	AP2/EREBP	2343226	-	3613	12.39	7.11	7.51
At1g07660.1	TOE1(1)	AP2/EREBP	2371010	-	2176	12.39	7.11	8.25
At1g07670.1	TOE1(1)	AP2/EREBP	2371010	+	3532	12.39	7.11	8.25
At1g07670.1	TOE1(1)	AP2/EREBP	2372981	-	1561	12.39	7.11	7.23
At1g07680.1	TOE1(1)	AP2/EREBP	2378101	+	2092	12.39	7.11	10.7
At1g07690.1	TOE1(1)	AP2/EREBP	2378101	+	28	12.39	7.11	10.7
At1g07700.1	TOE1(1)	AP2/EREBP	2378101	+	-1557	12.39	7.11	10.7
At1g07700.1	TOE1(1)	AP2/EREBP	2381589	-	1931	12.39	7.11	7.35
At1g07702.1	TOE1(1)	AP2/EREBP	2381589	+	739	12.39	7.11	7.35
At1g07705.1	TOE1(1)	AP2/EREBP	2381589	-	-23	12.39	7.11	7.35
At1g07720.1	TOE1(1)	AP2/EREBP	2392696	+	-246	12.39	7.11	7.22
At1g07720.1	TOE1(1)	AP2/EREBP	2392006	+	444	12.39	7.11	7.86
At1g07750.1	TOE1(1)	AP2/EREBP	2407287	-	-1347	12.39	7.11	8.11
At1g07760.1	TOE1(1)	AP2/EREBP	2407287	-	-385	12.39	7.11	8.11
At1g07770.1	TOE1(1)	AP2/EREBP	2407287	-	2287	12.39	7.11	8.11
At1g07800.1	TOE1(1)	AP2/EREBP	2417881	-	2843	12.39	7.11	7.23
At1g07810.1	TOE1(1)	AP2/EREBP	2417881	-	1619	12.39	7.11	7.23
At1g07810.1	TOE1(1)	AP2/EREBP	2419848	+	3586	12.39	7.11	8.25
At1g07820.1	TOE1(1)	AP2/EREBP	2419848	-	2092	12.39	7.11	8.25
At1g07840.1	TOE1(1)	AP2/EREBP	2427888	-	3837	12.39	7.11	9.16
At1g07840.1	TOE1(1)	AP2/EREBP	2427561	+	3510	12.39	7.11	7.35
At1g07850.1	TOE1(1)	AP2/EREBP	2427561	+	819	12.39	7.11	7.35
At1g07850.1	TOE1(1)	AP2/EREBP	2427888	-	1146	12.39	7.11	9.16
At1g07860.1	TOE1(1)	AP2/EREBP	2427888	+	1540	12.39	7.11	9.16
At1g07860.1	TOE1(1)	AP2/EREBP	2427561	-	1867	12.39	7.11	7.35
At1g07880.1	TOE1(1)	AP2/EREBP	2435584	-	176	12.39	7.11	7.67
At1g07890.1	TOE1(1)	AP2/EREBP	2435584	+	-1743	12.39	7.11	7.67
At1g07900.1	TOE1(1)	AP2/EREBP	2444093	-	1472	12.39	7.11	7.79
At1g07901.1	TOE1(1)	AP2/EREBP	2444093	+	27	12.39	7.11	7.79
At1g07910.1	TOE1(1)	AP2/EREBP	2444093	-	-1374	12.39	7.11	7.79
At1g07920.1	TOE1(1)	AP2/EREBP	2456145	-	1302	12.39	7.11	9.05
At1g07930.1	TOE1(1)	AP2/EREBP	2459602	-	1361	12.39	7.11	9.05
At1g07940.1	TOE1(1)	AP2/EREBP	2464191	-	1310	12.39	7.11	9.05
At1g07950.1	TOE1(1)	AP2/EREBP	2464191	-	2828	12.39	7.11	9.05
At1g07960.1	TOE1(1)	AP2/EREBP	2470227	+	3069	12.39	7.11	8.02
At1g07970.1	TOE1(1)	AP2/EREBP	2470227	-	2398	12.39	7.11	8.02
At1g07980.1	TOE1(1)	AP2/EREBP	2475110	-	-186	12.39	7.11	8.11
