Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g02420.1	MYB111(2)	MYB	493254	-	-429	12.23	6.67	6.93
At1g02420.1	MYB111(2)	MYB	494131	+	448	12.23	6.67	7.48
At1g02420.1	MYB111(2)	MYB	494691	+	1008	12.23	6.67	8.44
At1g02420.1	MYB111(2)	MYB	493435	-	-248	12.23	6.67	8.31
At1g02430.1	MYB111(2)	MYB	494131	-	1931	12.23	6.67	7.48
At1g02430.1	MYB111(2)	MYB	494691	-	1371	12.23	6.67	8.44
At1g02430.1	MYB111(2)	MYB	493254	+	2808	12.23	6.67	6.93
At1g02430.1	MYB111(2)	MYB	493435	+	2627	12.23	6.67	8.31
At1g02440.1	MYB111(2)	MYB	498690	-	-1211	12.23	6.67	6.83
At1g02450.1	MYB111(2)	MYB	498690	-	-174	12.23	6.67	6.83
At1g02460.1	MYB111(2)	MYB	508271	+	-1067	12.23	6.67	7.09
At1g02460.1	MYB111(2)	MYB	505809	+	1395	12.23	6.67	7.99
At1g02470.1	MYB111(2)	MYB	514797	+	-1173	12.23	6.67	6.83
At1g02470.1	MYB111(2)	MYB	513537	-	87	12.23	6.67	7.27
At1g02470.1	MYB111(2)	MYB	512929	-	695	12.23	6.67	7.79
At1g02470.1	MYB111(2)	MYB	511077	+	2547	12.23	6.67	6.86
At1g02475.1	MYB111(2)	MYB	514797	+	607	12.23	6.67	6.83
At1g02475.1	MYB111(2)	MYB	512929	-	2475	12.23	6.67	7.79
At1g02475.1	MYB111(2)	MYB	513537	-	1867	12.23	6.67	7.27
At1g02480.1	MYB111(2)	MYB	517247	-	1753	12.23	6.67	8.47
At1g02480.1	MYB111(2)	MYB	514797	-	-697	12.23	6.67	6.83
At1g02490.1	MYB111(2)	MYB	517719	-	1101	12.23	6.67	9.34
At1g02490.1	MYB111(2)	MYB	517247	-	629	12.23	6.67	8.47
At1g02490.1	MYB111(2)	MYB	517689	-	1071	12.23	6.67	9.19
At1g02500.1	MYB111(2)	MYB	522043	+	3792	12.23	6.67	7.11
At1g02500.1	MYB111(2)	MYB	517689	-	-562	12.23	6.67	9.19
At1g02500.1	MYB111(2)	MYB	517719	-	-532	12.23	6.67	9.34
At1g02500.1	MYB111(2)	MYB	517247	-	-1004	12.23	6.67	8.47
At1g02510.1	MYB111(2)	MYB	522043	-	-375	12.23	6.67	7.11
At1g02510.1	MYB111(2)	MYB	517689	+	3979	12.23	6.67	9.19
At1g02510.1	MYB111(2)	MYB	517719	+	3949	12.23	6.67	9.34
At1g02520.1	MYB111(2)	MYB	525378	+	1244	12.23	6.67	8.31
At1g02520.1	MYB111(2)	MYB	526499	+	2365	12.23	6.67	7.26
At1g02520.1	MYB111(2)	MYB	524779	+	645	12.23	6.67	10.15
At1g02530.1	MYB111(2)	MYB	530520	+	725	12.23	6.67	10.15
At1g02530.1	MYB111(2)	MYB	531134	+	1339	12.23	6.67	8.31
At1g02540.1	MYB111(2)	MYB	535831	+	-132	12.23	6.67	6.83
At1g02540.1	MYB111(2)	MYB	535575	-	124	12.23	6.67	8.1
At1g02540.1	MYB111(2)	MYB	535700	+	-1	12.23	6.67	8.76
At1g02550.1	MYB111(2)	MYB	535700	-	-783	12.23	6.67	8.76
At1g02550.1	MYB111(2)	MYB	535831	-	-652	12.23	6.67	6.83
At1g02550.1	MYB111(2)	MYB	538220	+	1737	12.23	6.67	6.83
At1g02550.1	MYB111(2)	MYB	535575	+	-908	12.23	6.67	8.1
At1g02550.1	MYB111(2)	MYB	539405	-	2922	12.23	6.67	7.99
At1g02560.1	MYB111(2)	MYB	538220	+	360	12.23	6.67	6.83
At1g02560.1	MYB111(2)	MYB	539405	-	1545	12.23	6.67	7.99
At1g02560.1	MYB111(2)	MYB	540022	+	2162	12.23	6.67	6.75
At1g02570.1	MYB111(2)	MYB	541989	+	609	12.23	6.67	9.39
At1g02570.1	MYB111(2)	MYB	540022	+	-1358	12.23	6.67	6.75
At1g02570.1	MYB111(2)	MYB	539405	-	-1975	12.23	6.67	7.99
At1g02580.1	MYB111(2)	MYB	548411	-	3628	12.23	6.67	6.83
At1g02590.1	MYB111(2)	MYB	554057	+	-1296	12.23	6.67	9.39
At1g02600.1	MYB111(2)	MYB	554057	-	1417	12.23	6.67	9.39
At1g02600.1	MYB111(2)	MYB	554336	-	1696	12.23	6.67	6.98
At1g02610.1	MYB111(2)	MYB	554336	+	1518	12.23	6.67	6.98
At1g02630.1	MYB111(2)	MYB	561976	+	448	12.23	6.67	6.81
At1g02640.1	MYB111(2)	MYB	565470	+	1265	12.23	6.67	7.36
At1g02650.1	MYB111(2)	MYB	570781	-	2077	12.23	6.67	6.97
At1g02650.1	MYB111(2)	MYB	572072	-	3368	12.23	6.67	6.81
At1g02650.1	MYB111(2)	MYB	568597	-	-107	12.23	6.67	6.93
At1g02660.1	MYB111(2)	MYB	572821	-	2160	12.23	6.67	7.59
At1g02660.1	MYB111(2)	MYB	572072	+	2909	12.23	6.67	6.81
At1g02680.1	MYB111(2)	MYB	580229	+	-396	12.23	6.67	6.73
At1g02680.1	MYB111(2)	MYB	580842	+	217	12.23	6.67	7.14
At1g02680.1	MYB111(2)	MYB	583582	-	2957	12.23	6.67	7.27
At1g02680.1	MYB111(2)	MYB	583306	-	2681	12.23	6.67	7.13
At1g02690.1	MYB111(2)	MYB	583582	-	-678	12.23	6.67	7.27
At1g02690.1	MYB111(2)	MYB	586753	+	2493	12.23	6.67	6.97
At1g02690.1	MYB111(2)	MYB	583306	-	-954	12.23	6.67	7.13
At1g02700.1	MYB111(2)	MYB	586753	+	-1576	12.23	6.67	6.97
At1g02700.1	MYB111(2)	MYB	590468	+	2139	12.23	6.67	6.75
At1g02710.1	MYB111(2)	MYB	591217	-	-1221	12.23	6.67	7.99
At1g02710.1	MYB111(2)	MYB	586753	-	3243	12.23	6.67	6.97
At1g02710.1	MYB111(2)	MYB	590468	-	-472	12.23	6.67	6.75
At1g02720.1	MYB111(2)	MYB	590468	+	-1358	12.23	6.67	6.75
At1g02720.1	MYB111(2)	MYB	593053	+	1227	12.23	6.67	9.11
At1g02720.1	MYB111(2)	MYB	591217	+	-609	12.23	6.67	7.99
At1g02730.1	MYB111(2)	MYB	598346	-	311	12.23	6.67	8.89
At1g02740.1	MYB111(2)	MYB	598346	-	3692	12.23	6.67	8.89
At1g02740.1	MYB111(2)	MYB	601979	-	59	12.23	6.67	7.56
At1g02750.1	MYB111(2)	MYB	601979	+	-518	12.23	6.67	7.56
At1g02760.1	MYB111(2)	MYB	607532	+	3130	12.23	6.67	8.87
At1g02760.1	MYB111(2)	MYB	605847	-	1445	12.23	6.67	7.49
At1g02770.1	MYB111(2)	MYB	605847	+	846	12.23	6.67	7.49
At1g02770.1	MYB111(2)	MYB	607532	-	-839	12.23	6.67	8.87
At1g02780.1	MYB111(2)	MYB	607532	-	1933	12.23	6.67	8.87
At1g02780.1	MYB111(2)	MYB	605847	+	3618	12.23	6.67	7.49
At1g02800.1	MYB111(2)	MYB	615705	+	486	12.23	6.67	7.58
At1g02800.1	MYB111(2)	MYB	615377	+	814	12.23	6.67	9.39
At1g02800.1	MYB111(2)	MYB	617784	+	-1593	12.23	6.67	6.81
At1g02800.1	MYB111(2)	MYB	615182	+	1009	12.23	6.67	9.85
At1g02810.1	MYB111(2)	MYB	617784	-	-481	12.23	6.67	6.81
At1g02810.1	MYB111(2)	MYB	618196	-	-69	12.23	6.67	7.01
At1g02850.1	MYB111(2)	MYB	634092	+	3587	12.23	6.67	6.98
At1g02850.1	MYB111(2)	MYB	632038	+	1533	12.23	6.67	7.49
At1g02860.1	MYB111(2)	MYB	634092	+	-1052	12.23	6.67	6.98
At1g02860.1	MYB111(2)	MYB	637625	-	2481	12.23	6.67	8.2
At1g02870.1	MYB111(2)	MYB	637625	+	1052	12.23	6.67	8.2
At1g02880.1	MYB111(2)	MYB	641935	-	2586	12.23	6.67	6.97
At1g02880.1	MYB111(2)	MYB	642711	+	1810	12.23	6.67	6.91
At1g02890.1	MYB111(2)	MYB	651718	-	188	12.23	6.67	6.8
At1g02890.1	MYB111(2)	MYB	650240	-	1666	12.23	6.67	7.7
At1g02900.1	MYB111(2)	MYB	651718	-	2625	12.23	6.67	6.8
At1g02930.1	MYB111(2)	MYB	663153	+	-726	12.23	6.67	8.67
At1g02940.1	MYB111(2)	MYB	663153	+	975	12.23	6.67	8.67
At1g02950.1	MYB111(2)	MYB	666769	+	-318	12.23	6.67	6.81
At1g02950.1	MYB111(2)	MYB	665454	-	997	12.23	6.67	7.03
At1g02950.1	MYB111(2)	MYB	665458	-	993	12.23	6.67	9.34
At1g02952.1	MYB111(2)	MYB	666769	-	1415	12.23	6.67	6.81
At1g02952.1	MYB111(2)	MYB	665454	+	100	12.23	6.67	7.03
At1g02952.1	MYB111(2)	MYB	665458	+	104	12.23	6.67	9.34
At1g02965.1	MYB111(2)	MYB	673775	-	-961	12.23	6.67	8.69
At1g02970.1	MYB111(2)	MYB	677193	+	3887	12.23	6.67	7.94
At1g02970.1	MYB111(2)	MYB	673775	+	469	12.23	6.67	8.69
At1g02980.1	MYB111(2)	MYB	680474	-	2605	12.23	6.67	11.26
At1g02980.1	MYB111(2)	MYB	677193	+	-676	12.23	6.67	7.94
At1g02980.1	MYB111(2)	MYB	678833	-	964	12.23	6.67	10.61
At1g02990.1	MYB111(2)	MYB	686941	+	374	12.23	6.67	8.31
At1g02990.1	MYB111(2)	MYB	686590	+	725	12.23	6.67	9.39
At1g03000.1	MYB111(2)	MYB	692071	+	489	12.23	6.67	8.1
At1g03000.1	MYB111(2)	MYB	689332	-	3228	12.23	6.67	8.69
At1g03010.1	MYB111(2)	MYB	692071	-	-1409	12.23	6.67	8.1
At1g03030.1	MYB111(2)	MYB	705294	-	3816	12.23	6.67	8.32
At1g03030.1	MYB111(2)	MYB	705310	+	3832	12.23	6.67	8.14
At1g03030.1	MYB111(2)	MYB	703442	+	1964	12.23	6.67	6.8
At1g03030.1	MYB111(2)	MYB	704927	+	3449	12.23	6.67	7.82
At1g03040.1	MYB111(2)	MYB	705294	+	1337	12.23	6.67	8.32
At1g03040.1	MYB111(2)	MYB	703442	-	3189	12.23	6.67	6.8
At1g03040.1	MYB111(2)	MYB	705310	-	1321	12.23	6.67	8.14
At1g03040.1	MYB111(2)	MYB	706578	-	53	12.23	6.67	6.96
At1g03040.1	MYB111(2)	MYB	704927	-	1704	12.23	6.67	7.82
At1g03050.1	MYB111(2)	MYB	706578	+	-1148	12.23	6.67	6.96
At1g03050.1	MYB111(2)	MYB	710870	+	3144	12.23	6.67	7.14
At1g03050.1	MYB111(2)	MYB	709912	-	2186	12.23	6.67	7.03
At1g03050.1	MYB111(2)	MYB	710863	+	3137	12.23	6.67	10.58
At1g03055.1	MYB111(2)	MYB	712440	+	-637	12.23	6.67	6.69
At1g03055.1	MYB111(2)	MYB	709912	+	1891	12.23	6.67	7.03
At1g03055.1	MYB111(2)	MYB	710870	-	933	12.23	6.67	7.14
At1g03055.1	MYB111(2)	MYB	710863	-	940	12.23	6.67	10.58
At1g03060.1	MYB111(2)	MYB	726567	-	324	12.23	6.67	8.76
At1g03060.1	MYB111(2)	MYB	724110	+	2781	12.23	6.67	6.71
At1g03070.1	MYB111(2)	MYB	731030	+	1095	12.23	6.67	6.93
At1g03080.1	MYB111(2)	MYB	739210	+	-1878	12.23	6.67	7.48
At1g03090.1	MYB111(2)	MYB	739210	-	-469	12.23	6.67	7.48
At1g03090.1	MYB111(2)	MYB	743460	+	3781	12.23	6.67	6.91
At1g03100.1	MYB111(2)	MYB	743460	-	3019	12.23	6.67	6.91
At1g03100.1	MYB111(2)	MYB	747633	+	-1154	12.23	6.67	7.91
At1g03103.1	MYB111(2)	MYB	747633	-	436	12.23	6.67	7.91
At1g03106.1	MYB111(2)	MYB	747633	+	1401	12.23	6.67	7.91
At1g03106.1	MYB111(2)	MYB	750186	-	-1152	12.23	6.67	7.34
At1g03106.1	MYB111(2)	MYB	749801	-	-767	12.23	6.67	9.39
At1g03110.1	MYB111(2)	MYB	750186	+	940	12.23	6.67	7.34
At1g03110.1	MYB111(2)	MYB	749801	+	555	12.23	6.67	9.39
At1g03120.1	MYB111(2)	MYB	754748	-	2477	12.23	6.67	7.36
At1g03130.1	MYB111(2)	MYB	754748	+	-550	12.23	6.67	7.36
At1g03140.1	MYB111(2)	MYB	754748	+	1555	12.23	6.67	7.36
At1g03160.1	MYB111(2)	MYB	762413	+	1131	12.23	6.67	7.72
At1g03170.1	MYB111(2)	MYB	767989	+	-1643	12.23	6.67	7.04
At1g03170.1	MYB111(2)	MYB	771779	+	2147	12.23	6.67	7.59
At1g03180.1	MYB111(2)	MYB	774817	-	1406	12.23	6.67	8.89
At1g03180.1	MYB111(2)	MYB	773887	+	476	12.23	6.67	9.34
At1g03180.1	MYB111(2)	MYB	771779	+	-1632	12.23	6.67	7.59
At1g03180.1	MYB111(2)	MYB	775806	+	2395	12.23	6.67	8.23
At1g03180.1	MYB111(2)	MYB	776594	+	3183	12.23	6.67	7.75
At1g03180.1	MYB111(2)	MYB	776069	+	2658	12.23	6.67	6.73
At1g03190.1	MYB111(2)	MYB	776594	+	1067	12.23	6.67	7.75
At1g03190.1	MYB111(2)	MYB	774817	-	-710	12.23	6.67	8.89
At1g03190.1	MYB111(2)	MYB	773887	+	-1640	12.23	6.67	9.34
At1g03190.1	MYB111(2)	MYB	775806	+	279	12.23	6.67	8.23
At1g03190.1	MYB111(2)	MYB	776069	+	542	12.23	6.67	6.73
At1g03220.1	MYB111(2)	MYB	789081	-	1959	12.23	6.67	9.85
At1g03230.1	MYB111(2)	MYB	793758	+	3667	12.23	6.67	7.26
At1g03230.1	MYB111(2)	MYB	789081	-	-1010	12.23	6.67	9.85
At1g03240.1	MYB111(2)	MYB	793758	-	-772	12.23	6.67	7.26
At1g03240.1	MYB111(2)	MYB	789081	+	3905	12.23	6.67	9.85
At1g03250.1	MYB111(2)	MYB	793758	-	1610	12.23	6.67	7.26
At1g03260.1	MYB111(2)	MYB	797404	+	1059	12.23	6.67	6.68
At1g03270.1	MYB111(2)	MYB	801812	+	2621	12.23	6.67	6.81
At1g03270.1	MYB111(2)	MYB	797404	-	-1787	12.23	6.67	6.68
At1g03280.1	MYB111(2)	MYB	803833	+	798	12.23	6.67	9.85
At1g03280.1	MYB111(2)	MYB	804366	+	1331	12.23	6.67	6.72
At1g03280.1	MYB111(2)	MYB	804168	+	1133	12.23	6.67	6.7
At1g03280.1	MYB111(2)	MYB	806476	+	3441	12.23	6.67	6.83
At1g03280.1	MYB111(2)	MYB	801812	+	-1223	12.23	6.67	6.81
At1g03290.1	MYB111(2)	MYB	806476	+	-920	12.23	6.67	6.83
At1g03290.1	MYB111(2)	MYB	808821	+	1425	12.23	6.67	9.21
At1g03290.1	MYB111(2)	MYB	808705	-	1309	12.23	6.67	8.75
At1g03290.1	MYB111(2)	MYB	807242	+	-154	12.23	6.67	7.69
At1g03300.1	MYB111(2)	MYB	811463	+	1623	12.23	6.67	7.13
At1g03320.1	MYB111(2)	MYB	818942	-	1915	12.23	6.67	7.15
At1g03330.1	MYB111(2)	MYB	818942	+	621	12.23	6.67	7.15
At1g03340.1	MYB111(2)	MYB	818942	-	-720	12.23	6.67	7.15
At1g03340.1	MYB111(2)	MYB	823026	+	3364	12.23	6.67	7.27
At1g03350.1	MYB111(2)	MYB	823026	-	1367	12.23	6.67	7.27
At1g03360.1	MYB111(2)	MYB	823026	+	-1511	12.23	6.67	7.27
At1g03380.1	MYB111(2)	MYB	836472	+	647	12.23	6.67	8.76
At1g03380.1	MYB111(2)	MYB	837327	+	1502	12.23	6.67	7.03
At1g03380.1	MYB111(2)	MYB	837331	+	1506	12.23	6.67	9.64
At1g03380.1	MYB111(2)	MYB	837865	+	2040	12.23	6.67	8.44
At1g03380.1	MYB111(2)	MYB	836995	+	1170	12.23	6.67	7.69
At1g03380.1	MYB111(2)	MYB	834533	+	-1292	12.23	6.67	8.43
At1g03390.1	MYB111(2)	MYB	840565	-	1852	12.23	6.67	7.36
At1g03390.1	MYB111(2)	MYB	843401	-	-984	12.23	6.67	8.47
At1g03390.1	MYB111(2)	MYB	841270	+	1147	12.23	6.67	9.39
At1g03400.1	MYB111(2)	MYB	840565	-	3624	12.23	6.67	7.36
At1g03400.1	MYB111(2)	MYB	841270	+	2919	12.23	6.67	9.39
At1g03400.1	MYB111(2)	MYB	843401	-	788	12.23	6.67	8.47
At1g03430.1	MYB111(2)	MYB	850441	+	2569	12.23	6.67	7.36
At1g03430.1	MYB111(2)	MYB	850947	-	3075	12.23	6.67	8.2
At1g03440.1	MYB111(2)	MYB	853404	-	1039	12.23	6.67	7.29
At1g03440.1	MYB111(2)	MYB	850947	-	-1418	12.23	6.67	8.2
At1g03440.1	MYB111(2)	MYB	850441	+	-1924	12.23	6.67	7.36
At1g03440.1	MYB111(2)	MYB	853664	+	1299	12.23	6.67	6.7
At1g03445.1	MYB111(2)	MYB	858678	+	1023	12.23	6.67	6.81
At1g03457.1	MYB111(2)	MYB	861834	-	2291	12.23	6.67	6.84
At1g03470.1	MYB111(2)	MYB	867622	+	111	12.23	6.67	8.45
At1g03475.1	MYB111(2)	MYB	870372	+	840	12.23	6.67	8.31
At1g03475.1	MYB111(2)	MYB	867622	+	3590	12.23	6.67	8.45
At1g03475.1	MYB111(2)	MYB	871920	-	-708	12.23	6.67	8.77
At1g03490.1	MYB111(2)	MYB	870372	-	-1503	12.23	6.67	8.31
At1g03490.1	MYB111(2)	MYB	871920	+	45	12.23	6.67	8.77
At1g03495.1	MYB111(2)	MYB	871920	+	-1265	12.23	6.67	8.77
At1g03502.1	MYB111(2)	MYB	876570	+	-1098	12.23	6.67	8.43
At1g03506.1	MYB111(2)	MYB	876570	+	-965	12.23	6.67	8.43
At1g03510.1	MYB111(2)	MYB	876570	+	978	12.23	6.67	8.43
At1g03515.1	MYB111(2)	MYB	880990	+	3341	12.23	6.67	7.4
At1g03520.1	MYB111(2)	MYB	880990	-	-831	12.23	6.67	7.4
At1g03530.1	MYB111(2)	MYB	884559	-	-1168	12.23	6.67	9.2
At1g03530.1	MYB111(2)	MYB	880990	-	2401	12.23	6.67	7.4
At1g03540.1	MYB111(2)	MYB	884559	+	777	12.23	6.67	9.2
At1g03550.1	MYB111(2)	MYB	884559	-	3397	12.23	6.67	9.2
At1g03550.1	MYB111(2)	MYB	887838	-	118	12.23	6.67	8.89
At1g03560.1	MYB111(2)	MYB	890799	-	1611	12.23	6.67	8.53
At1g03570.1	MYB111(2)	MYB	890799	+	-1715	12.23	6.67	8.53
At1g03590.1	MYB111(2)	MYB	898026	+	-1587	12.23	6.67	6.98
At1g03590.1	MYB111(2)	MYB	898245	-	-1806	12.23	6.67	9.41
At1g03600.1	MYB111(2)	MYB	898026	-	-849	12.23	6.67	6.98
At1g03600.1	MYB111(2)	MYB	899021	-	146	12.23	6.67	6.75
At1g03600.1	MYB111(2)	MYB	898245	+	-630	12.23	6.67	9.41
At1g03610.1	MYB111(2)	MYB	899021	-	-1865	12.23	6.67	6.75
At1g03620.1	MYB111(2)	MYB	905488	+	524	12.23	6.67	10.3
At1g03630.1	MYB111(2)	MYB	909708	+	2067	12.23	6.67	8.31
At1g03630.1	MYB111(2)	MYB	908406	-	765	12.23	6.67	7.49
At1g03640.1	MYB111(2)	MYB	908406	+	1476	12.23	6.67	7.49
At1g03640.1	MYB111(2)	MYB	909708	-	174	12.23	6.67	8.31
At1g03650.1	MYB111(2)	MYB	909708	-	1484	12.23	6.67	8.31
At1g03650.1	MYB111(2)	MYB	911517	+	-325	12.23	6.67	7.69
At1g03660.1	MYB111(2)	MYB	911517	+	241	12.23	6.67	7.69
At1g03670.1	MYB111(2)	MYB	917384	+	-1163	12.23	6.67	6.81
At1g03670.1	MYB111(2)	MYB	914249	+	1972	12.23	6.67	7.79
At1g03680.1	MYB111(2)	MYB	914249	+	3815	12.23	6.67	7.79
At1g03680.1	MYB111(2)	MYB	919392	-	-1328	12.23	6.67	8.23
At1g03680.1	MYB111(2)	MYB	918872	-	-808	12.23	6.67	6.7
At1g03680.1	MYB111(2)	MYB	917384	+	680	12.23	6.67	6.81
At1g03687.1	MYB111(2)	MYB	917384	-	-915	12.23	6.67	6.81
At1g03687.1	MYB111(2)	MYB	918872	+	573	12.23	6.67	6.7
At1g03687.1	MYB111(2)	MYB	919392	+	1093	12.23	6.67	8.23
At1g03687.1	MYB111(2)	MYB	921065	+	2766	12.23	6.67	7.8
At1g03700.1	MYB111(2)	MYB	921065	+	115	12.23	6.67	7.8
At1g03700.1	MYB111(2)	MYB	924683	+	3733	12.23	6.67	6.82
At1g03700.1	MYB111(2)	MYB	924726	+	3776	12.23	6.67	9.84
At1g03700.1	MYB111(2)	MYB	919392	+	-1558	12.23	6.67	8.23
At1g03710.1	MYB111(2)	MYB	924726	+	1300	12.23	6.67	9.84
At1g03710.1	MYB111(2)	MYB	924683	+	1257	12.23	6.67	6.82
At1g03720.1	MYB111(2)	MYB	924726	-	1647	12.23	6.67	9.84
At1g03720.1	MYB111(2)	MYB	924683	-	1690	12.23	6.67	6.82
At1g03730.1	MYB111(2)	MYB	931150	+	745	12.23	6.67	7.27
At1g03740.1	MYB111(2)	MYB	935980	-	2468	12.23	6.67	8.65
At1g03740.1	MYB111(2)	MYB	934255	+	743	12.23	6.67	6.84
At1g03740.1	MYB111(2)	MYB	934395	+	883	12.23	6.67	6.83
At1g03743.1	MYB111(2)	MYB	934255	-	3031	12.23	6.67	6.84
At1g03743.1	MYB111(2)	MYB	935980	+	1306	12.23	6.67	8.65
At1g03743.1	MYB111(2)	MYB	934395	-	2891	12.23	6.67	6.83
At1g03746.1	MYB111(2)	MYB	935980	+	1504	12.23	6.67	8.65
At1g03750.1	MYB111(2)	MYB	941656	+	3737	12.23	6.67	9.21
At1g03760.1	MYB111(2)	MYB	941656	-	1720	12.23	6.67	9.21
At1g03770.1	MYB111(2)	MYB	945476	+	882	12.23	6.67	7.27
At1g03770.1	MYB111(2)	MYB	945603	-	1009	12.23	6.67	7.29
At1g03770.1	MYB111(2)	MYB	947825	+	3231	12.23	6.67	7.09
At1g03780.1	MYB111(2)	MYB	947825	-	3904	12.23	6.67	7.09
At1g03790.1	MYB111(2)	MYB	957621	+	3097	12.23	6.67	8.1
At1g03790.1	MYB111(2)	MYB	955605	-	1081	12.23	6.67	6.83
At1g03790.1	MYB111(2)	MYB	955550	-	1026	12.23	6.67	7.14
At1g03800.1	MYB111(2)	MYB	955550	+	2447	12.23	6.67	7.14
At1g03800.1	MYB111(2)	MYB	955605	+	2392	12.23	6.67	6.83
At1g03800.1	MYB111(2)	MYB	957621	-	376	12.23	6.67	8.1
At1g03810.1	MYB111(2)	MYB	961042	+	2284	12.23	6.67	7.72
At1g03810.1	MYB111(2)	MYB	961038	+	2280	12.23	6.67	7.03
At1g03810.1	MYB111(2)	MYB	957621	+	-1137	12.23	6.67	8.1
At1g03820.1	MYB111(2)	MYB	961042	-	-315	12.23	6.67	7.72
At1g03820.1	MYB111(2)	MYB	961038	-	-311	12.23	6.67	7.03
At1g03830.1	MYB111(2)	MYB	966712	+	-91	12.23	6.67	8.23
At1g03830.1	MYB111(2)	MYB	967638	+	-1017	12.23	6.67	8.64
At1g03830.1	MYB111(2)	MYB	968325	-	-1704	12.23	6.67	6.82
At1g03840.1	MYB111(2)	MYB	968325	-	1804	12.23	6.67	6.82
At1g03840.1	MYB111(2)	MYB	967638	+	2491	12.23	6.67	8.64
At1g03840.1	MYB111(2)	MYB	966712	+	3417	12.23	6.67	8.23
At1g03850.1	MYB111(2)	MYB	974913	+	2847	12.23	6.67	6.8
At1g03850.1	MYB111(2)	MYB	979523	+	-1763	12.23	6.67	8.64
At1g03860.1	MYB111(2)	MYB	979523	+	2361	12.23	6.67	8.64
At1g03860.1	MYB111(2)	MYB	983647	-	-1763	12.23	6.67	11.77
At1g03870.1	MYB111(2)	MYB	983647	-	-108	12.23	6.67	11.77
At1g03880.1	MYB111(2)	MYB	986506	-	756	12.23	6.67	6.78
At1g03880.1	MYB111(2)	MYB	986762	+	1012	12.23	6.67	7.47
At1g03880.1	MYB111(2)	MYB	987089	-	1339	12.23	6.67	9.19
At1g03900.1	MYB111(2)	MYB	993610	+	2472	12.23	6.67	9.31
At1g03900.1	MYB111(2)	MYB	993412	-	2274	12.23	6.67	7.47
At1g03905.1	MYB111(2)	MYB	993610	+	211	12.23	6.67	9.31
At1g03905.1	MYB111(2)	MYB	993412	-	13	12.23	6.67	7.47
At1g03920.1	MYB111(2)	MYB	1002458	+	1138	12.23	6.67	6.93
At1g03920.1	MYB111(2)	MYB	1003799	+	2479	12.23	6.67	6.91
At1g03930.1	MYB111(2)	MYB	1003799	+	-969	12.23	6.67	6.91
At1g03950.1	MYB111(2)	MYB	1013298	-	66	12.23	6.67	9.21
At1g03960.1	MYB111(2)	MYB	1013298	+	-416	12.23	6.67	9.21
At1g03982.1	MYB111(2)	MYB	1024847	-	-1129	12.23	6.67	7.27
At1g03990.1	MYB111(2)	MYB	1026998	-	2152	12.23	6.67	6.83
At1g03990.1	MYB111(2)	MYB	1026751	-	1905	12.23	6.67	8.31
At1g03990.1	MYB111(2)	MYB	1026553	+	1707	12.23	6.67	7.92
At1g03990.1	MYB111(2)	MYB	1024847	+	1	12.23	6.67	7.27
At1g03990.1	MYB111(2)	MYB	1026429	+	1583	12.23	6.67	6.72
At1g03990.1	MYB111(2)	MYB	1027966	-	3120	12.23	6.67	7.34
At1g04000.1	MYB111(2)	MYB	1026751	+	2367	12.23	6.67	8.31
At1g04000.1	MYB111(2)	MYB	1026429	-	2689	12.23	6.67	6.72
At1g04000.1	MYB111(2)	MYB	1026998	+	2120	12.23	6.67	6.83
At1g04000.1	MYB111(2)	MYB	1026553	-	2565	12.23	6.67	7.92
At1g04000.1	MYB111(2)	MYB	1027966	+	1152	12.23	6.67	7.34
At1g04010.1	MYB111(2)	MYB	1034319	+	1917	12.23	6.67	6.91
At1g04010.1	MYB111(2)	MYB	1035548	+	688	12.23	6.67	7.69
At1g04010.1	MYB111(2)	MYB	1035176	-	1060	12.23	6.67	8.89
At1g04020.1	MYB111(2)	MYB	1035176	+	-1360	12.23	6.67	8.89
At1g04020.1	MYB111(2)	MYB	1039162	+	2626	12.23	6.67	7.04
At1g04020.1	MYB111(2)	MYB	1035548	-	-988	12.23	6.67	7.69
At1g04030.1	MYB111(2)	MYB	1042166	-	1649	12.23	6.67	10.61
At1g04030.1	MYB111(2)	MYB	1039162	+	-1355	12.23	6.67	7.04
At1g04030.1	MYB111(2)	MYB	1041995	+	1478	12.23	6.67	7.25
At1g04040.1	MYB111(2)	MYB	1042166	+	1697	12.23	6.67	10.61
At1g04040.1	MYB111(2)	MYB	1041995	-	1868	12.23	6.67	7.25
At1g04050.1	MYB111(2)	MYB	1049232	+	64	12.23	6.67	9.85
At1g04070.1	MYB111(2)	MYB	1049232	+	1953	12.23	6.67	9.85
At1g04090.1	MYB111(2)	MYB	1059456	-	2306	12.23	6.67	8.2
At1g04090.1	MYB111(2)	MYB	1058656	-	1506	12.23	6.67	7.75
At1g04100.1	MYB111(2)	MYB	1059456	-	-49	12.23	6.67	8.2
At1g04100.1	MYB111(2)	MYB	1063089	-	3584	12.23	6.67	7.25
At1g04100.1	MYB111(2)	MYB	1058656	-	-849	12.23	6.67	7.75
At1g04110.1	MYB111(2)	MYB	1063089	+	694	12.23	6.67	7.25
At1g04110.1	MYB111(2)	MYB	1063973	-	-190	12.23	6.67	6.73
At1g04120.1	MYB111(2)	MYB	1070433	+	493	12.23	6.67	7.04
At1g04130.1	MYB111(2)	MYB	1075362	-	1936	12.23	6.67	9.39
