Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g23860.1	ABF1	bZIP	8430159	-	-851	13.16	10.94	10.94
At1g23860.1	ABF1	bZIP	8430075	+	-767	13.16	10.94	10.94
At1g24090.1	ABF1	bZIP	8523549	-	2726	13.16	10.94	13.16
At1g24100.1	ABF1	bZIP	8523549	+	3527	13.16	10.94	13.16
At1g24260.1	ABF1	bZIP	8596629	+	-731	13.16	10.94	10.94
At1g24260.1	ABF1	bZIP	8596630	-	-732	13.16	10.94	10.94
At1g24420.1	ABF1	bZIP	8658771	+	2095	13.16	10.94	10.94
At1g24430.1	ABF1	bZIP	8658771	-	723	13.16	10.94	10.94
At1g24470.1	ABF1	bZIP	8676603	-	2559	13.16	10.94	13.16
At1g24480.1	ABF1	bZIP	8676603	+	544	13.16	10.94	13.16
At1g24570.1	ABF1	bZIP	8709998	-	2684	13.16	10.94	10.94
At1g24575.1	ABF1	bZIP	8709998	+	1517	13.16	10.94	10.94
At1g24580.1	ABF1	bZIP	8709998	-	-169	13.16	10.94	10.94
At1g24650.1	ABF1	bZIP	8737462	-	2906	13.16	10.94	10.94
At1g24657.1	ABF1	bZIP	8737462	+	889	13.16	10.94	10.94
At1g25340.1	ABF1	bZIP	8884322	-	-746	13.16	10.94	10.94
At1g25425.1	ABF1	bZIP	8924325	-	1638	13.16	10.94	10.94
At1g25460.1	ABF1	bZIP	8944427	+	1629	13.16	10.94	10.94
At1g25470.1	ABF1	bZIP	8944427	-	2188	13.16	10.94	10.94
At1g25472.1	ABF1	bZIP	8944427	-	2188	13.16	10.94	10.94
At1g25500.1	ABF1	bZIP	8959411	-	-1475	13.16	10.94	10.94
At1g25500.1	ABF1	bZIP	8959605	-	-1669	13.16	10.94	10.94
At1g25500.1	ABF1	bZIP	8959410	+	-1474	13.16	10.94	10.94
At1g25510.1	ABF1	bZIP	8959410	+	1425	13.16	10.94	10.94
At1g25510.1	ABF1	bZIP	8959411	-	1424	13.16	10.94	10.94
At1g25510.1	ABF1	bZIP	8959605	-	1230	13.16	10.94	10.94
At1g25510.1	ABF1	bZIP	8960148	-	687	13.16	10.94	13.16
At1g25520.1	ABF1	bZIP	8960148	+	-1964	13.16	10.94	13.16
At1g26665.1	ABF1	bZIP	9215873	-	1712	13.16	10.94	10.94
At1g26665.1	ABF1	bZIP	9215874	+	1713	13.16	10.94	10.94
At1g26670.1	ABF1	bZIP	9215874	+	-14	13.16	10.94	10.94
At1g26670.1	ABF1	bZIP	9215873	-	-15	13.16	10.94	10.94
At1g26690.1	ABF1	bZIP	9225780	+	-18	13.16	10.94	10.94
At1g26760.1	ABF1	bZIP	9251698	-	-1768	13.16	10.94	10.94
At1g26761.1	ABF1	bZIP	9251698	-	-67	13.16	10.94	10.94
At1g26762.1	ABF1	bZIP	9251698	+	-1920	13.16	10.94	10.94
At1g26930.1	ABF1	bZIP	9338319	+	-546	13.16	10.94	10.94
At1g27300.1	ABF1	bZIP	9486411	-	3267	13.16	10.94	10.94
At1g27310.1	ABF1	bZIP	9486411	+	-528	13.16	10.94	10.94
At1g27320.1	ABF1	bZIP	9486411	-	-1356	13.16	10.94	10.94
At1g27461.1	ABF1	bZIP	9539193	+	-193	13.16	10.94	10.94
At1g27600.1	ABF1	bZIP	9606169	-	-81	13.16	10.94	13.16
At1g27610.1	ABF1	bZIP	9606169	-	1395	13.16	10.94	13.16
At1g27640.1	ABF1	bZIP	9615592	+	-699	13.16	10.94	13.16
At1g27650.1	ABF1	bZIP	9615592	-	1054	13.16	10.94	13.16
At1g27670.1	ABF1	bZIP	9628851	+	-368	13.16	10.94	10.94
At1g27671.1	ABF1	bZIP	9628851	-	-162	13.16	10.94	10.94
At1g27760.1	ABF1	bZIP	9668455	-	-116	13.16	10.94	13.16
At1g27930.1	ABF1	bZIP	9732546	+	160	13.16	10.94	10.94
At1g27930.1	ABF1	bZIP	9732547	-	159	13.16	10.94	10.94
At1g27990.1	ABF1	bZIP	9754021	-	-82	13.16	10.94	10.94
At1g28000.1	ABF1	bZIP	9754021	-	3929	13.16	10.94	10.94
At1g28370.1	ABF1	bZIP	9957262	+	-336	13.16	10.94	10.94
At1g28390.1	ABF1	bZIP	9969183	+	-911	13.16	10.94	13.16
At1g28395.1	ABF1	bZIP	9971577	+	-73	13.16	10.94	10.94
At1g28395.1	ABF1	bZIP	9971578	-	-74	13.16	10.94	10.94
At1g28395.1	ABF1	bZIP	9969183	+	2321	13.16	10.94	13.16
At1g28400.1	ABF1	bZIP	9971577	+	2202	13.16	10.94	10.94
At1g28400.1	ABF1	bZIP	9971578	-	2201	13.16	10.94	10.94
At1g28630.1	ABF1	bZIP	10064682	+	-1236	13.16	10.94	13.16
At1g29060.1	ABF1	bZIP	10147623	-	-56	13.16	10.94	13.16
At1g29310.1	ABF1	bZIP	10252205	-	-75	13.16	10.94	13.16
At1g29330.1	ABF1	bZIP	10261311	+	-213	13.16	10.94	13.16
At1g30110.1	ABF1	bZIP	10581898	+	-160	13.16	10.94	13.16
At1g30130.1	ABF1	bZIP	10590966	-	3380	13.16	10.94	10.94
At1g30610.1	ABF1	bZIP	10849908	-	3250	13.16	10.94	10.94
At1g30630.1	ABF1	bZIP	10860538	+	-295	13.16	10.94	10.94
At1g30630.1	ABF1	bZIP	10860539	-	-296	13.16	10.94	10.94
At1g30640.1	ABF1	bZIP	10860539	+	-98	13.16	10.94	10.94
At1g30640.1	ABF1	bZIP	10860538	-	-99	13.16	10.94	10.94
At1g30650.1	ABF1	bZIP	10868670	-	385	13.16	10.94	13.16
At1g30650.1	ABF1	bZIP	10869750	+	1465	13.16	10.94	10.94
At1g31030.1	ABF1	bZIP	11067712	+	-530	13.16	10.94	10.94
At1g31030.1	ABF1	bZIP	11067713	-	-531	13.16	10.94	10.94
At1g31230.1	ABF1	bZIP	11163340	+	-85	13.16	10.94	13.16
At1g31240.1	ABF1	bZIP	11163340	+	1569	13.16	10.94	13.16
At1g31319.1	ABF1	bZIP	11213071	-	-1176	13.16	10.94	13.16
At1g31320.1	ABF1	bZIP	11213071	+	73	13.16	10.94	13.16
At1g31330.1	ABF1	bZIP	11213071	-	2947	13.16	10.94	13.16
At1g31410.1	ABF1	bZIP	11249516	+	-176	13.16	10.94	10.94
At1g31420.1	ABF1	bZIP	11249516	-	-83	13.16	10.94	10.94
At1g32110.1	ABF1	bZIP	11550015	+	2275	13.16	10.94	13.16
At1g32120.1	ABF1	bZIP	11556497	+	3591	13.16	10.94	13.16
At1g32280.1	ABF1	bZIP	11649294	+	3094	13.16	10.94	10.94
At1g32280.1	ABF1	bZIP	11649293	-	3093	13.16	10.94	10.94
At1g32290.1	ABF1	bZIP	11649294	-	1253	13.16	10.94	10.94
At1g32290.1	ABF1	bZIP	11649293	+	1254	13.16	10.94	10.94
At1g32300.1	ABF1	bZIP	11652740	+	1418	13.16	10.94	10.94
At1g32310.1	ABF1	bZIP	11655069	-	1525	13.16	10.94	13.16
At1g32310.1	ABF1	bZIP	11652740	+	-804	13.16	10.94	10.94
At1g32320.1	ABF1	bZIP	11655069	-	-67	13.16	10.94	13.16
At1g32410.1	ABF1	bZIP	11693705	+	-107	13.16	10.94	13.16
At1g32415.1	ABF1	bZIP	11693705	+	-1886	13.16	10.94	13.16
At1g32470.1	ABF1	bZIP	11741883	+	-1542	13.16	10.94	10.94
At1g32480.1	ABF1	bZIP	11741883	-	820	13.16	10.94	10.94
At1g32550.1	ABF1	bZIP	11774359	-	-192	13.16	10.94	13.16
At1g32560.1	ABF1	bZIP	11774359	+	-105	13.16	10.94	13.16
At1g32790.1	ABF1	bZIP	11876966	+	401	13.16	10.94	13.16
At1g32900.1	ABF1	bZIP	11923723	-	23	13.16	10.94	13.16
At1g32910.1	ABF1	bZIP	11923723	+	-1683	13.16	10.94	13.16
At1g32970.1	ABF1	bZIP	11950922	+	1040	13.16	10.94	13.16
At1g33102.1	ABF1	bZIP	12002423	+	434	13.16	10.94	10.94
At1g33350.1	ABF1	bZIP	12091654	-	13	13.16	10.94	10.94
At1g33360.1	ABF1	bZIP	12091654	+	-203	13.16	10.94	10.94
At1g33580.1	ABF1	bZIP	12177840	+	-1801	13.16	10.94	13.16
At1g33590.1	ABF1	bZIP	12180831	-	3074	13.16	10.94	13.16
At1g33590.1	ABF1	bZIP	12177840	-	83	13.16	10.94	13.16
At1g33600.1	ABF1	bZIP	12180831	-	75	13.16	10.94	13.16
At1g33607.1	ABF1	bZIP	12188965	+	-1562	13.16	10.94	13.16
At1g33610.1	ABF1	bZIP	12191367	-	2477	13.16	10.94	13.16
At1g33610.1	ABF1	bZIP	12188965	-	75	13.16	10.94	13.16
At1g33615.1	ABF1	bZIP	12191367	+	2987	13.16	10.94	13.16
At1g34230.1	ABF1	bZIP	12469094	+	-1275	13.16	10.94	10.94
At1g34230.1	ABF1	bZIP	12469095	-	-1276	13.16	10.94	10.94
At1g34240.1	ABF1	bZIP	12469095	+	-1301	13.16	10.94	10.94
At1g34240.1	ABF1	bZIP	12469094	-	-1302	13.16	10.94	10.94
At1g34510.1	ABF1	bZIP	12618514	+	-1504	13.16	10.94	10.94
At1g34620.1	ABF1	bZIP	12685093	-	-568	13.16	10.94	10.94
At1g34620.1	ABF1	bZIP	12685092	+	-567	13.16	10.94	10.94
At1g34630.1	ABF1	bZIP	12685092	-	-86	13.16	10.94	10.94
At1g34630.1	ABF1	bZIP	12685093	+	-85	13.16	10.94	10.94
At1g34640.1	ABF1	bZIP	12685093	-	3428	13.16	10.94	10.94
At1g34640.1	ABF1	bZIP	12685092	+	3429	13.16	10.94	10.94
At1g34710.1	ABF1	bZIP	12720441	-	2733	13.16	10.94	13.16
At1g34720.1	ABF1	bZIP	12720441	+	-576	13.16	10.94	13.16
At1g34730.1	ABF1	bZIP	12720441	+	914	13.16	10.94	13.16
At1g35515.1	ABF1	bZIP	13079497	+	1593	13.16	10.94	13.16
At1g35516.1	ABF1	bZIP	13079497	+	901	13.16	10.94	13.16
At1g35720.1	ABF1	bZIP	13226360	+	-49	13.16	10.94	13.16
At1g35980.1	ABF1	bZIP	13408689	+	-149	13.16	10.94	13.16
At1g36070.1	ABF1	bZIP	13469206	+	2905	13.16	10.94	10.94
At1g36185.1	ABF1	bZIP	13560912	-	-424	13.16	10.94	13.16
At1g36800.1	ABF1	bZIP	13949031	-	2910	13.16	10.94	13.16
At1g37037.1	ABF1	bZIP	14067563	+	2287	13.16	10.94	13.16
At1g38131.1	ABF1	bZIP	14300132	-	-1500	13.16	10.94	13.16
At1g38230.1	ABF1	bZIP	14362236	-	1233	13.16	10.94	13.16
At1g38300.1	ABF1	bZIP	14407889	-	1128	13.16	10.94	13.16
At1g38423.1	ABF1	bZIP	14472734	-	1128	13.16	10.94	13.16
At1g41760.1	ABF1	bZIP	15535337	+	-1933	13.16	10.94	13.16
At1g41790.1	ABF1	bZIP	15552550	-	2792	13.16	10.94	13.16
At1g41810.1	ABF1	bZIP	15581056	+	1942	13.16	10.94	13.16
At1g42440.1	ABF1	bZIP	15903349	+	-854	13.16	10.94	10.94
At1g42525.1	ABF1	bZIP	15971891	+	3117	13.16	10.94	10.94
At1g42530.1	ABF1	bZIP	15971891	-	1661	13.16	10.94	10.94
At1g42990.1	ABF1	bZIP	16140049	+	-146	13.16	10.94	10.94
At1g43150.1	ABF1	bZIP	16246105	-	3188	13.16	10.94	13.16
At1g43160.1	ABF1	bZIP	16266770	-	517	13.16	10.94	10.94
At1g43220.2	ABF1	bZIP	16297518	-	-1282	13.16	10.94	13.16
At1g43230.1	ABF1	bZIP	16297518	+	3280	13.16	10.94	13.16
At1g43310.1	ABF1	bZIP	16345321	+	3594	13.16	10.94	10.94
At1g43310.1	ABF1	bZIP	16345322	-	3593	13.16	10.94	10.94
At1g43310.1	ABF1	bZIP	16345352	-	3563	13.16	10.94	13.16
At1g43580.1	ABF1	bZIP	16415917	-	-749	13.16	10.94	13.16
At1g43590.1	ABF1	bZIP	16417480	+	919	13.16	10.94	10.94
At1g43590.1	ABF1	bZIP	16415917	+	-644	13.16	10.94	13.16
At1g43600.1	ABF1	bZIP	16415917	+	-1880	13.16	10.94	13.16
At1g43600.1	ABF1	bZIP	16417480	+	-317	13.16	10.94	10.94
At1g43610.1	ABF1	bZIP	16426815	+	-203	13.16	10.94	10.94
At1g43650.1	ABF1	bZIP	16449403	+	-111	13.16	10.94	10.94
At1g43670.1	ABF1	bZIP	16470428	-	-56	13.16	10.94	13.16
At1g43766.1	ABF1	bZIP	16549974	-	1467	13.16	10.94	10.94
At1g43770.1	ABF1	bZIP	16549974	-	-907	13.16	10.94	10.94
At1g44130.1	ABF1	bZIP	16792968	+	-1210	13.16	10.94	10.94
At1g44140.1	ABF1	bZIP	16792968	-	-756	13.16	10.94	10.94
At1g44414.1	ABF1	bZIP	16853757	+	3536	13.16	10.94	13.16
At1g44414.1	ABF1	bZIP	16853736	-	3515	13.16	10.94	10.94
At1g44446.1	ABF1	bZIP	16853736	+	-72	13.16	10.94	10.94
At1g44446.1	ABF1	bZIP	16853757	-	-93	13.16	10.94	13.16
At1g44478.1	ABF1	bZIP	16853736	+	1942	13.16	10.94	10.94
At1g44478.1	ABF1	bZIP	16853757	-	1921	13.16	10.94	13.16
At1g44510.1	ABF1	bZIP	16862263	-	-1988	13.16	10.94	10.94
At1g44542.1	ABF1	bZIP	16867352	-	1693	13.16	10.94	10.94
At1g44810.1	ABF1	bZIP	16927819	+	1836	13.16	10.94	10.94
At1g44820.1	ABF1	bZIP	16927819	+	-945	13.16	10.94	10.94
At1g45180.1	ABF1	bZIP	17104757	-	3826	13.16	10.94	13.16
At1g45201.1	ABF1	bZIP	17129742	-	3481	13.16	10.94	13.16
At1g46552.1	ABF1	bZIP	17256213	+	-1321	13.16	10.94	10.94
At1g46554.1	ABF1	bZIP	17256213	-	821	13.16	10.94	10.94
At1g46624.1	ABF1	bZIP	17256213	-	-1987	13.16	10.94	10.94
At1g46696.1	ABF1	bZIP	17262951	-	3672	13.16	10.94	10.94
At1g47200.1	ABF1	bZIP	17297898	-	3359	13.16	10.94	13.16
At1g47300.1	ABF1	bZIP	17342747	-	665	13.16	10.94	10.94
At1g47310.1	ABF1	bZIP	17348492	-	3138	13.16	10.94	10.94
At1g47310.1	ABF1	bZIP	17348493	+	3139	13.16	10.94	10.94
At1g47310.1	ABF1	bZIP	17348527	-	3173	13.16	10.94	10.94
At1g47317.1	ABF1	bZIP	17348493	+	-1041	13.16	10.94	10.94
At1g47317.1	ABF1	bZIP	17348527	-	-1007	13.16	10.94	10.94
At1g47317.1	ABF1	bZIP	17348492	-	-1042	13.16	10.94	10.94
At1g47460.1	ABF1	bZIP	17408139	+	1805	13.16	10.94	13.16
At1g47465.1	ABF1	bZIP	17408139	-	1893	13.16	10.94	13.16
At1g47530.1	ABF1	bZIP	17454456	+	336	13.16	10.94	10.94
At1g47655.1	ABF1	bZIP	17528409	+	604	13.16	10.94	13.16
At1g47720.1	ABF1	bZIP	17565691	-	-368	13.16	10.94	10.94
At1g47720.1	ABF1	bZIP	17565690	+	-367	13.16	10.94	10.94
At1g47730.1	ABF1	bZIP	17565690	+	1856	13.16	10.94	10.94
At1g47730.1	ABF1	bZIP	17565691	-	1855	13.16	10.94	10.94
At1g48000.1	ABF1	bZIP	17706474	-	3655	13.16	10.94	10.94
At1g48095.1	ABF1	bZIP	17767344	+	3533	13.16	10.94	10.94
At1g48095.1	ABF1	bZIP	17766695	+	2884	13.16	10.94	13.16
At1g48100.1	ABF1	bZIP	17770452	+	-91	13.16	10.94	10.94
At1g48120.1	ABF1	bZIP	17784049	-	-756	13.16	10.94	13.16
At1g48130.1	ABF1	bZIP	17784049	+	-122	13.16	10.94	13.16
At1g48140.1	ABF1	bZIP	17784049	+	-1662	13.16	10.94	13.16
At1g48195.1	ABF1	bZIP	17801455	-	1451	13.16	10.94	10.94
At1g48200.1	ABF1	bZIP	17801455	+	551	13.16	10.94	10.94
At1g48210.1	ABF1	bZIP	17801455	-	-645	13.16	10.94	10.94
At1g48830.1	ABF1	bZIP	18065031	+	-61	13.16	10.94	10.94
At1g48840.1	ABF1	bZIP	18065031	-	-158	13.16	10.94	10.94
At1g48953.1	ABF1	bZIP	18115281	+	-233	13.16	10.94	10.94
At1g48960.1	ABF1	bZIP	18115281	-	-845	13.16	10.94	10.94
At1g49440.1	ABF1	bZIP	18309755	-	3376	13.16	10.94	10.94
At1g49450.1	ABF1	bZIP	18309755	-	546	13.16	10.94	10.94
At1g49550.1	ABF1	bZIP	18344899	-	2390	13.16	10.94	10.94
At1g49550.1	ABF1	bZIP	18344900	+	2391	13.16	10.94	10.94
At1g49560.1	ABF1	bZIP	18344899	-	-1323	13.16	10.94	10.94
At1g49560.1	ABF1	bZIP	18344900	+	-1322	13.16	10.94	10.94
At1g49570.1	ABF1	bZIP	18352088	+	1384	13.16	10.94	10.94
At1g49570.1	ABF1	bZIP	18352087	-	1383	13.16	10.94	10.94
At1g49780.1	ABF1	bZIP	18433778	+	209	13.16	10.94	10.94
At1g49820.1	ABF1	bZIP	18448891	-	2341	13.16	10.94	13.16
At1g49830.1	ABF1	bZIP	18448891	+	1436	13.16	10.94	13.16
At1g49860.1	ABF1	bZIP	18463681	-	1347	13.16	10.94	13.16
At1g49870.1	ABF1	bZIP	18463681	-	-199	13.16	10.94	13.16
At1g49990.1	ABF1	bZIP	18515687	-	-1609	13.16	10.94	13.16
At1g50280.1	ABF1	bZIP	18631342	+	-1279	13.16	10.94	10.94
At1g50290.1	ABF1	bZIP	18631342	+	760	13.16	10.94	10.94
At1g51140.1	ABF1	bZIP	18949545	+	-124	13.16	10.94	10.94
At1g51150.1	ABF1	bZIP	18949545	+	3413	13.16	10.94	10.94
At1g51390.1	ABF1	bZIP	19056310	-	2298	13.16	10.94	13.16
At1g51400.1	ABF1	bZIP	19056310	+	-60	13.16	10.94	13.16
At1g51402.1	ABF1	bZIP	19056310	-	449	13.16	10.94	13.16
At1g51510.1	ABF1	bZIP	19109245	-	-727	13.16	10.94	10.94
At1g51520.1	ABF1	bZIP	19109245	+	-1110	13.16	10.94	10.94
At1g51538.1	ABF1	bZIP	19118851	-	2000	13.16	10.94	10.94
At1g51540.1	ABF1	bZIP	19118851	-	-378	13.16	10.94	10.94
At1g51680.1	ABF1	bZIP	19164937	-	283	13.16	10.94	13.16
At1g52130.1	ABF1	bZIP	19407085	-	-1053	13.16	10.94	13.16
At1g52340.1	ABF1	bZIP	19496606	-	-1289	13.16	10.94	13.16
At1g52342.1	ABF1	bZIP	19496606	-	-168	13.16	10.94	13.16
At1g52343.1	ABF1	bZIP	19500100	+	-1990	13.16	10.94	10.94
At1g52343.1	ABF1	bZIP	19500101	-	-1991	13.16	10.94	10.94
At1g52343.1	ABF1	bZIP	19496606	-	1504	13.16	10.94	13.16
At1g52347.1	ABF1	bZIP	19500101	+	-74	13.16	10.94	10.94
At1g52347.1	ABF1	bZIP	19500100	-	-75	13.16	10.94	10.94
At1g52350.1	ABF1	bZIP	19500101	-	2060	13.16	10.94	10.94
At1g52350.1	ABF1	bZIP	19500100	+	2061	13.16	10.94	10.94
At1g52565.1	ABF1	bZIP	19585558	+	-1203	13.16	10.94	13.16
At1g52880.1	ABF1	bZIP	19695639	-	-1429	13.16	10.94	13.16
At1g52890.1	ABF1	bZIP	19702269	+	-119	13.16	10.94	10.94
At1g52890.1	ABF1	bZIP	19703098	+	-948	13.16	10.94	10.94
At1g52890.1	ABF1	bZIP	19703099	-	-949	13.16	10.94	10.94
At1g52900.1	ABF1	bZIP	19703099	-	3485	13.16	10.94	10.94
At1g52900.1	ABF1	bZIP	19703098	+	3486	13.16	10.94	10.94
At1g52905.1	ABF1	bZIP	19708826	-	-927	13.16	10.94	10.94
At1g53080.1	ABF1	bZIP	19786443	+	1407	13.16	10.94	13.16
At1g53090.1	ABF1	bZIP	19786443	+	-767	13.16	10.94	13.16
At1g53163.1	ABF1	bZIP	19815870	-	-60	13.16	10.94	13.16
At1g53165.1	ABF1	bZIP	19815870	-	-1602	13.16	10.94	13.16
At1g53170.1	ABF1	bZIP	19825993	+	-73	13.16	10.94	13.16
At1g53180.1	ABF1	bZIP	19836272	-	1163	13.16	10.94	13.16
At1g53370.1	ABF1	bZIP	19917085	+	2901	13.16	10.94	13.16
At1g53380.1	ABF1	bZIP	19917085	-	3100	13.16	10.94	13.16
At1g53550.1	ABF1	bZIP	19989701	+	2622	13.16	10.94	13.16
At1g53560.1	ABF1	bZIP	19989701	-	-50	13.16	10.94	13.16
At1g53570.1	ABF1	bZIP	19989701	+	-1233	13.16	10.94	13.16
At1g53660.1	ABF1	bZIP	20040255	-	3305	13.16	10.94	13.16
At1g53670.1	ABF1	bZIP	20040255	-	-54	13.16	10.94	13.16
At1g53680.1	ABF1	bZIP	20040255	-	-1771	13.16	10.94	13.16
At1g54090.1	ABF1	bZIP	20195846	+	2611	13.16	10.94	10.94
At1g54095.1	ABF1	bZIP	20195846	+	-784	13.16	10.94	10.94
At1g54120.1	ABF1	bZIP	20213690	+	3002	13.16	10.94	10.94
At1g54120.1	ABF1	bZIP	20213689	-	3001	13.16	10.94	10.94
At1g54130.1	ABF1	bZIP	20213689	-	-852	13.16	10.94	10.94
At1g54130.1	ABF1	bZIP	20213690	+	-851	13.16	10.94	10.94
At1g54200.1	ABF1	bZIP	20239282	+	-97	13.16	10.94	13.16
At1g54355.1	ABF1	bZIP	20295782	+	-1799	13.16	10.94	13.16
At1g54360.1	ABF1	bZIP	20295782	-	1559	13.16	10.94	13.16
At1g55260.1	ABF1	bZIP	20620879	+	2579	13.16	10.94	13.16
At1g55265.1	ABF1	bZIP	20620879	+	-101	13.16	10.94	13.16
At1g55270.1	ABF1	bZIP	20620879	-	2924	13.16	10.94	13.16
At1g55365.1	ABF1	bZIP	20677972	+	57	13.16	10.94	13.16
At1g55370.1	ABF1	bZIP	20677972	-	-477	13.16	10.94	13.16
At1g55440.1	ABF1	bZIP	20706436	+	690	13.16	10.94	10.94
At1g55475.1	ABF1	bZIP	20717287	+	2107	13.16	10.94	13.16
At1g55480.1	ABF1	bZIP	20717287	+	-63	13.16	10.94	13.16
At1g55520.1	ABF1	bZIP	20731908	+	-151	13.16	10.94	13.16
At1g55525.1	ABF1	bZIP	20731908	+	503	13.16	10.94	13.16
At1g55690.1	ABF1	bZIP	20817611	+	-1105	13.16	10.94	10.94
At1g55690.1	ABF1	bZIP	20817612	-	-1106	13.16	10.94	10.94
At1g56060.1	ABF1	bZIP	20972176	-	-1367	13.16	10.94	10.94
At1g56070.1	ABF1	bZIP	20972176	-	3231	13.16	10.94	10.94
At1g56165.1	ABF1	bZIP	21028353	+	-286	13.16	10.94	10.94
At1g56165.1	ABF1	bZIP	21028354	-	-287	13.16	10.94	10.94
At1g56170.1	ABF1	bZIP	21028353	-	-76	13.16	10.94	10.94
At1g56170.1	ABF1	bZIP	21028354	+	-75	13.16	10.94	10.94
At1g56180.1	ABF1	bZIP	21028353	+	3376	13.16	10.94	10.94
At1g56180.1	ABF1	bZIP	21028354	-	3375	13.16	10.94	10.94
At1g56330.1	ABF1	bZIP	21092252	-	-38	13.16	10.94	13.16
At1g56450.1	ABF1	bZIP	21148986	-	3438	13.16	10.94	10.94
At1g56460.1	ABF1	bZIP	21148986	-	-968	13.16	10.94	10.94
At1g56600.1	ABF1	bZIP	21210768	+	-434	13.16	10.94	10.94
At1g56600.1	ABF1	bZIP	21210767	-	-435	13.16	10.94	10.94
At1g56600.1	ABF1	bZIP	21210942	+	-260	13.16	10.94	10.94
At1g56600.1	ABF1	bZIP	21210941	-	-261	13.16	10.94	10.94
At1g56710.1	ABF1	bZIP	21263861	+	-263	13.16	10.94	13.16
At1g57530.1	ABF1	bZIP	21315266	+	3214	13.16	10.94	13.16
At1g57540.1	ABF1	bZIP	21315266	-	-107	13.16	10.94	13.16
At1g57550.1	ABF1	bZIP	21315266	-	1208	13.16	10.94	13.16
At1g58340.1	ABF1	bZIP	21656605	-	-68	13.16	10.94	13.16
At1g58480.1	ABF1	bZIP	21736071	+	2493	13.16	10.94	10.94
At1g58480.1	ABF1	bZIP	21736188	+	2610	13.16	10.94	13.16
At1g58520.1	ABF1	bZIP	21736071	+	-1137	13.16	10.94	10.94
At1g58520.1	ABF1	bZIP	21736188	+	-1020	13.16	10.94	13.16
At1g59620.1	ABF1	bZIP	21905838	+	-454	13.16	10.94	13.16
At1g59640.1	ABF1	bZIP	21916800	+	-1934	13.16	10.94	10.94
At1g59640.1	ABF1	bZIP	21916801	-	-1935	13.16	10.94	10.94
At1g59740.1	ABF1	bZIP	21972801	-	1065	13.16	10.94	13.16
At1g59850.1	ABF1	bZIP	22035425	-	-1553	13.16	10.94	13.16
At1g59860.1	ABF1	bZIP	22035425	+	347	13.16	10.94	13.16
At1g59865.1	ABF1	bZIP	22035425	-	1537	13.16	10.94	13.16
At1g59900.1	ABF1	bZIP	22057351	-	2391	13.16	10.94	13.16
At1g59910.1	ABF1	bZIP	22057351	+	3366	13.16	10.94	13.16
At1g59950.1	ABF1	bZIP	22074435	+	-182	13.16	10.94	13.16
At1g59960.1	ABF1	bZIP	22074435	+	2377	13.16	10.94	13.16
At1g59960.1	ABF1	bZIP	22078319	+	-1507	13.16	10.94	13.16
At1g59970.1	ABF1	bZIP	22078319	-	1120	13.16	10.94	13.16
At1g60060.1	ABF1	bZIP	22144796	+	1947	13.16	10.94	13.16
At1g60200.1	ABF1	bZIP	22209097	-	-144	13.16	10.94	10.94
At1g60300.1	ABF1	bZIP	22235190	-	-777	13.16	10.94	10.94
At1g60310.1	ABF1	bZIP	22235190	-	1212	13.16	10.94	10.94
At1g60430.1	ABF1	bZIP	22269718	+	-51	13.16	10.94	10.94
At1g60440.1	ABF1	bZIP	22269718	+	3190	13.16	10.94	10.94
At1g60590.1	ABF1	bZIP	22322072	+	-1437	13.16	10.94	13.16
At1g60610.1	ABF1	bZIP	22334743	-	-802	13.16	10.94	10.94
At1g60620.1	ABF1	bZIP	22334743	+	-28	13.16	10.94	10.94
At1g60940.1	ABF1	bZIP	22447413	+	-1558	13.16	10.94	13.16
At1g60950.1	ABF1	bZIP	22447413	-	-772	13.16	10.94	13.16
At1g60960.1	ABF1	bZIP	22447413	+	3466	13.16	10.94	13.16
At1g61060.1	ABF1	bZIP	22495157	+	-1781	13.16	10.94	10.94
At1g61065.1	ABF1	bZIP	22495157	+	-31	13.16	10.94	10.94
At1g61070.1	ABF1	bZIP	22495157	+	1050	13.16	10.94	10.94
At1g61110.1	ABF1	bZIP	22520200	-	-67	13.16	10.94	13.16
At1g61340.1	ABF1	bZIP	22632988	-	1058	13.16	10.94	10.94
At1g61795.1	ABF1	bZIP	22823810	-	513	13.16	10.94	10.94
At1g61795.1	ABF1	bZIP	22823811	+	514	13.16	10.94	10.94
At1g62330.1	ABF1	bZIP	23053156	-	2598	13.16	10.94	10.94
At1g62333.1	ABF1	bZIP	23053156	-	-954	13.16	10.94	10.94
At1g62370.1	ABF1	bZIP	23076543	+	303	13.16	10.94	13.16
At1g62390.1	ABF1	bZIP	23092075	+	-1283	13.16	10.94	13.16
At1g62400.1	ABF1	bZIP	23092075	-	-1833	13.16	10.94	13.16
At1g62550.1	ABF1	bZIP	23163609	+	3013	13.16	10.94	13.16
At1g62560.1	ABF1	bZIP	23163609	+	121	13.16	10.94	13.16
At1g62570.1	ABF1	bZIP	23172904	+	103	13.16	10.94	13.16
At1g62981.1	ABF1	bZIP	23341267	+	3930	13.16	10.94	13.16
At1g62990.1	ABF1	bZIP	23341267	+	237	13.16	10.94	13.16
At1g63000.1	ABF1	bZIP	23346359	-	301	13.16	10.94	13.16
At1g63005.1	ABF1	bZIP	23346359	+	2817	13.16	10.94	13.16
