Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g06500.1	ARR2	GARP/ARR-B	1988495	+	-983	n.a.	n.a.	n.a.
At1g06515.1	ARR2	GARP/ARR-B	1988495	-	3701	n.a.	n.a.	n.a.
At1g06530.1	ARR2	GARP/ARR-B	2002755	-	1162	n.a.	n.a.	n.a.
At1g06530.1	ARR2	GARP/ARR-B	2001254	-	-339	n.a.	n.a.	n.a.
At1g06540.1	ARR2	GARP/ARR-B	2001254	+	2138	n.a.	n.a.	n.a.
At1g06540.1	ARR2	GARP/ARR-B	2002755	+	637	n.a.	n.a.	n.a.
At1g06570.1	ARR2	GARP/ARR-B	2011896	-	1648	n.a.	n.a.	n.a.
At1g06570.1	ARR2	GARP/ARR-B	2012197	+	1347	n.a.	n.a.	n.a.
At1g06580.1	ARR2	GARP/ARR-B	2012197	+	3856	n.a.	n.a.	n.a.
At1g06630.1	ARR2	GARP/ARR-B	2029850	+	2112	n.a.	n.a.	n.a.
At1g06640.1	ARR2	GARP/ARR-B	2032318	+	-19	n.a.	n.a.	n.a.
At1g06645.1	ARR2	GARP/ARR-B	2032318	+	-1910	n.a.	n.a.	n.a.
At1g06670.1	ARR2	GARP/ARR-B	2043736	+	3304	n.a.	n.a.	n.a.
At1g06670.1	ARR2	GARP/ARR-B	2044036	-	3604	n.a.	n.a.	n.a.
At1g06720.1	ARR2	GARP/ARR-B	2066831	+	491	n.a.	n.a.	n.a.
At1g06730.1	ARR2	GARP/ARR-B	2066831	-	-697	n.a.	n.a.	n.a.
At1g06790.1	ARR2	GARP/ARR-B	2087580	+	349	n.a.	n.a.	n.a.
At1g06820.1	ARR2	GARP/ARR-B	2096966	+	-735	n.a.	n.a.	n.a.
At1g06830.1	ARR2	GARP/ARR-B	2096966	-	-184	n.a.	n.a.	n.a.
At1g06830.1	ARR2	GARP/ARR-B	2100703	+	3553	n.a.	n.a.	n.a.
At1g06840.1	ARR2	GARP/ARR-B	2100703	-	2775	n.a.	n.a.	n.a.
At1g06840.1	ARR2	GARP/ARR-B	2101687	-	1791	n.a.	n.a.	n.a.
At1g06890.1	ARR2	GARP/ARR-B	2113641	+	959	n.a.	n.a.	n.a.
At1g06890.1	ARR2	GARP/ARR-B	2114718	+	-118	n.a.	n.a.	n.a.
At1g06920.1	ARR2	GARP/ARR-B	2125776	+	24	n.a.	n.a.	n.a.
At1g06923.1	ARR2	GARP/ARR-B	2125776	-	-972	n.a.	n.a.	n.a.
At1g06950.1	ARR2	GARP/ARR-B	2134466	+	1198	n.a.	n.a.	n.a.
At1g06960.1	ARR2	GARP/ARR-B	2134466	-	-1385	n.a.	n.a.	n.a.
At1g06980.1	ARR2	GARP/ARR-B	2145070	+	-1250	n.a.	n.a.	n.a.
At1g06990.1	ARR2	GARP/ARR-B	2149026	-	640	n.a.	n.a.	n.a.
At1g06990.1	ARR2	GARP/ARR-B	2150639	-	2253	n.a.	n.a.	n.a.
At1g07000.1	ARR2	GARP/ARR-B	2149026	+	3298	n.a.	n.a.	n.a.
At1g07000.1	ARR2	GARP/ARR-B	2150639	+	1685	n.a.	n.a.	n.a.
At1g07110.1	ARR2	GARP/ARR-B	2182252	+	1895	n.a.	n.a.	n.a.
At1g07119.1	ARR2	GARP/ARR-B	2187123	+	2777	n.a.	n.a.	n.a.
At1g07120.1	ARR2	GARP/ARR-B	2187123	-	-544	n.a.	n.a.	n.a.
At1g07130.1	ARR2	GARP/ARR-B	2187123	+	-652	n.a.	n.a.	n.a.
At1g07160.1	ARR2	GARP/ARR-B	2199721	-	26	n.a.	n.a.	n.a.
At1g07170.1	ARR2	GARP/ARR-B	2199721	+	-412	n.a.	n.a.	n.a.
At1g07210.1	ARR2	GARP/ARR-B	2218320	-	3098	n.a.	n.a.	n.a.
At1g07220.1	ARR2	GARP/ARR-B	2218320	+	1153	n.a.	n.a.	n.a.
At1g07270.1	ARR2	GARP/ARR-B	2234498	-	-1602	n.a.	n.a.	n.a.
At1g07485.1	ARR2	GARP/ARR-B	2301927	+	555	n.a.	n.a.	n.a.
At1g07490.1	ARR2	GARP/ARR-B	2301927	-	91	n.a.	n.a.	n.a.
At1g07490.1	ARR2	GARP/ARR-B	2303822	+	-1804	n.a.	n.a.	n.a.
At1g07500.1	ARR2	GARP/ARR-B	2303822	+	1206	n.a.	n.a.	n.a.
At1g07500.1	ARR2	GARP/ARR-B	2306366	-	-1338	n.a.	n.a.	n.a.
At1g07500.1	ARR2	GARP/ARR-B	2301927	-	3101	n.a.	n.a.	n.a.
At1g07510.1	ARR2	GARP/ARR-B	2303822	-	-1553	n.a.	n.a.	n.a.
At1g07510.1	ARR2	GARP/ARR-B	2306366	+	991	n.a.	n.a.	n.a.
At1g07540.1	ARR2	GARP/ARR-B	2318772	+	2273	n.a.	n.a.	n.a.
At1g07610.1	ARR2	GARP/ARR-B	2342473	-	934	n.a.	n.a.	n.a.
At1g07615.1	ARR2	GARP/ARR-B	2342473	+	1795	n.a.	n.a.	n.a.
At1g07630.1	ARR2	GARP/ARR-B	2352333	+	3239	n.a.	n.a.	n.a.
At1g07640.1	ARR2	GARP/ARR-B	2352333	-	3435	n.a.	n.a.	n.a.
At1g07700.1	ARR2	GARP/ARR-B	2381869	+	2211	n.a.	n.a.	n.a.
At1g07700.1	ARR2	GARP/ARR-B	2380999	-	1341	n.a.	n.a.	n.a.
At1g07702.1	ARR2	GARP/ARR-B	2380999	+	1329	n.a.	n.a.	n.a.
At1g07702.1	ARR2	GARP/ARR-B	2381869	-	459	n.a.	n.a.	n.a.
At1g07705.1	ARR2	GARP/ARR-B	2381869	+	257	n.a.	n.a.	n.a.
At1g07705.1	ARR2	GARP/ARR-B	2380999	-	-613	n.a.	n.a.	n.a.
At1g07710.1	ARR2	GARP/ARR-B	2389679	+	-1696	n.a.	n.a.	n.a.
At1g07720.1	ARR2	GARP/ARR-B	2389679	+	2771	n.a.	n.a.	n.a.
At1g07728.1	ARR2	GARP/ARR-B	2398717	+	3259	n.a.	n.a.	n.a.
At1g07730.2	ARR2	GARP/ARR-B	2398717	-	-24	n.a.	n.a.	n.a.
At1g07730.2	ARR2	GARP/ARR-B	2400053	+	-1360	n.a.	n.a.	n.a.
At1g07740.1	ARR2	GARP/ARR-B	2398717	-	1788	n.a.	n.a.	n.a.
At1g07740.1	ARR2	GARP/ARR-B	2400053	+	452	n.a.	n.a.	n.a.
At1g07740.1	ARR2	GARP/ARR-B	2401413	+	-908	n.a.	n.a.	n.a.
At1g07745.1	ARR2	GARP/ARR-B	2400053	+	2817	n.a.	n.a.	n.a.
At1g07745.1	ARR2	GARP/ARR-B	2401413	+	1457	n.a.	n.a.	n.a.
At1g07800.1	ARR2	GARP/ARR-B	2415753	+	715	n.a.	n.a.	n.a.
At1g07810.1	ARR2	GARP/ARR-B	2415753	+	-509	n.a.	n.a.	n.a.
At1g07820.1	ARR2	GARP/ARR-B	2422893	-	-953	n.a.	n.a.	n.a.
At1g07830.1	ARR2	GARP/ARR-B	2424751	-	2513	n.a.	n.a.	n.a.
At1g07830.1	ARR2	GARP/ARR-B	2422893	+	655	n.a.	n.a.	n.a.
At1g07840.1	ARR2	GARP/ARR-B	2424751	-	700	n.a.	n.a.	n.a.
At1g07840.1	ARR2	GARP/ARR-B	2422893	+	-1158	n.a.	n.a.	n.a.
At1g07850.1	ARR2	GARP/ARR-B	2424751	-	-1991	n.a.	n.a.	n.a.
At1g07880.1	ARR2	GARP/ARR-B	2435513	-	247	n.a.	n.a.	n.a.
At1g07890.1	ARR2	GARP/ARR-B	2435513	+	-1814	n.a.	n.a.	n.a.
At1g07900.1	ARR2	GARP/ARR-B	2444448	+	1827	n.a.	n.a.	n.a.
At1g07901.1	ARR2	GARP/ARR-B	2444448	-	-328	n.a.	n.a.	n.a.
At1g07910.1	ARR2	GARP/ARR-B	2444448	+	-1019	n.a.	n.a.	n.a.
At1g07920.1	ARR2	GARP/ARR-B	2458791	+	3948	n.a.	n.a.	n.a.
At1g07920.1	ARR2	GARP/ARR-B	2455442	+	599	n.a.	n.a.	n.a.
At1g07920.1	ARR2	GARP/ARR-B	2458480	+	3637	n.a.	n.a.	n.a.
At1g07920.1	ARR2	GARP/ARR-B	2455512	+	669	n.a.	n.a.	n.a.
At1g07930.1	ARR2	GARP/ARR-B	2458480	+	239	n.a.	n.a.	n.a.
At1g07930.1	ARR2	GARP/ARR-B	2458965	+	724	n.a.	n.a.	n.a.
At1g07930.1	ARR2	GARP/ARR-B	2458791	+	550	n.a.	n.a.	n.a.
At1g07940.1	ARR2	GARP/ARR-B	2464826	+	675	n.a.	n.a.	n.a.
At1g07940.1	ARR2	GARP/ARR-B	2465000	+	501	n.a.	n.a.	n.a.
At1g07950.1	ARR2	GARP/ARR-B	2464826	+	2193	n.a.	n.a.	n.a.
At1g07950.1	ARR2	GARP/ARR-B	2465000	+	2019	n.a.	n.a.	n.a.
At1g07985.1	ARR2	GARP/ARR-B	2476700	-	1298	n.a.	n.a.	n.a.
At1g07990.1	ARR2	GARP/ARR-B	2480475	-	3321	n.a.	n.a.	n.a.
At1g07990.1	ARR2	GARP/ARR-B	2476700	-	-454	n.a.	n.a.	n.a.
At1g08030.1	ARR2	GARP/ARR-B	2490715	+	2532	n.a.	n.a.	n.a.
At1g08030.1	ARR2	GARP/ARR-B	2492364	+	883	n.a.	n.a.	n.a.
At1g08060.1	ARR2	GARP/ARR-B	2511456	-	-375	n.a.	n.a.	n.a.
At1g08065.1	ARR2	GARP/ARR-B	2511456	-	1995	n.a.	n.a.	n.a.
At1g08120.1	ARR2	GARP/ARR-B	2542097	+	3410	n.a.	n.a.	n.a.
At1g08125.1	ARR2	GARP/ARR-B	2542097	-	234	n.a.	n.a.	n.a.
At1g08135.1	ARR2	GARP/ARR-B	2553090	+	-1620	n.a.	n.a.	n.a.
At1g08140.1	ARR2	GARP/ARR-B	2553554	-	1604	n.a.	n.a.	n.a.
At1g08140.1	ARR2	GARP/ARR-B	2556877	+	-1719	n.a.	n.a.	n.a.
At1g08140.1	ARR2	GARP/ARR-B	2555330	-	-172	n.a.	n.a.	n.a.
At1g08140.1	ARR2	GARP/ARR-B	2553090	+	2068	n.a.	n.a.	n.a.
At1g08150.1	ARR2	GARP/ARR-B	2555330	-	3741	n.a.	n.a.	n.a.
At1g08150.1	ARR2	GARP/ARR-B	2556877	+	2194	n.a.	n.a.	n.a.
At1g08165.1	ARR2	GARP/ARR-B	2563601	-	-1456	n.a.	n.a.	n.a.
At1g08170.1	ARR2	GARP/ARR-B	2563601	-	68	n.a.	n.a.	n.a.
At1g08180.1	ARR2	GARP/ARR-B	2566676	+	-1558	n.a.	n.a.	n.a.
At1g08180.1	ARR2	GARP/ARR-B	2563601	-	1517	n.a.	n.a.	n.a.
At1g08190.1	ARR2	GARP/ARR-B	2570039	+	2540	n.a.	n.a.	n.a.
At1g08190.1	ARR2	GARP/ARR-B	2566676	-	-823	n.a.	n.a.	n.a.
At1g08190.1	ARR2	GARP/ARR-B	2568724	+	1225	n.a.	n.a.	n.a.
At1g08200.1	ARR2	GARP/ARR-B	2576609	-	102	n.a.	n.a.	n.a.
At1g08230.2	ARR2	GARP/ARR-B	2587026	+	-285	n.a.	n.a.	n.a.
At1g08240.1	ARR2	GARP/ARR-B	2587026	-	-1496	n.a.	n.a.	n.a.
At1g08270.1	ARR2	GARP/ARR-B	2606492	-	842	n.a.	n.a.	n.a.
At1g08280.1	ARR2	GARP/ARR-B	2606492	+	-1913	n.a.	n.a.	n.a.
At1g08350.1	ARR2	GARP/ARR-B	2635123	+	716	n.a.	n.a.	n.a.
At1g08360.1	ARR2	GARP/ARR-B	2635123	-	-885	n.a.	n.a.	n.a.
At1g08420.1	ARR2	GARP/ARR-B	2651807	+	2037	n.a.	n.a.	n.a.
At1g08450.1	ARR2	GARP/ARR-B	2671400	+	429	n.a.	n.a.	n.a.
At1g08460.1	ARR2	GARP/ARR-B	2671400	-	-1048	n.a.	n.a.	n.a.
At1g08460.1	ARR2	GARP/ARR-B	2674731	-	2283	n.a.	n.a.	n.a.
At1g08465.1	ARR2	GARP/ARR-B	2674731	-	-1079	n.a.	n.a.	n.a.
At1g08470.1	ARR2	GARP/ARR-B	2681629	+	2474	n.a.	n.a.	n.a.
At1g08470.1	ARR2	GARP/ARR-B	2683019	+	1084	n.a.	n.a.	n.a.
At1g08480.1	ARR2	GARP/ARR-B	2683019	-	-1218	n.a.	n.a.	n.a.
At1g08530.1	ARR2	GARP/ARR-B	2700713	+	-516	n.a.	n.a.	n.a.
At1g08540.1	ARR2	GARP/ARR-B	2706690	-	3351	n.a.	n.a.	n.a.
At1g08550.1	ARR2	GARP/ARR-B	2706690	-	-237	n.a.	n.a.	n.a.
At1g08560.1	ARR2	GARP/ARR-B	2711856	-	-941	n.a.	n.a.	n.a.
At1g08570.1	ARR2	GARP/ARR-B	2711856	+	-1039	n.a.	n.a.	n.a.
At1g08570.1	ARR2	GARP/ARR-B	2713798	+	903	n.a.	n.a.	n.a.
At1g08580.1	ARR2	GARP/ARR-B	2713798	-	2609	n.a.	n.a.	n.a.
At1g08590.1	ARR2	GARP/ARR-B	2722749	-	3968	n.a.	n.a.	n.a.
At1g08600.1	ARR2	GARP/ARR-B	2722749	-	-1816	n.a.	n.a.	n.a.
At1g08600.1	ARR2	GARP/ARR-B	2723576	-	-989	n.a.	n.a.	n.a.
At1g08600.1	ARR2	GARP/ARR-B	2723447	-	-1118	n.a.	n.a.	n.a.
At1g08680.1	ARR2	GARP/ARR-B	2763711	+	1118	n.a.	n.a.	n.a.
At1g08695.1	ARR2	GARP/ARR-B	2767066	+	2420	n.a.	n.a.	n.a.
At1g08735.1	ARR2	GARP/ARR-B	2791492	-	1199	n.a.	n.a.	n.a.
At1g08740.1	ARR2	GARP/ARR-B	2798449	+	1635	n.a.	n.a.	n.a.
At1g08780.1	ARR2	GARP/ARR-B	2812528	-	-1334	n.a.	n.a.	n.a.
At1g08790.1	ARR2	GARP/ARR-B	2812528	+	536	n.a.	n.a.	n.a.
At1g08800.1	ARR2	GARP/ARR-B	2818466	-	-824	n.a.	n.a.	n.a.
At1g08810.1	ARR2	GARP/ARR-B	2821970	-	-1572	n.a.	n.a.	n.a.
At1g08810.1	ARR2	GARP/ARR-B	2818466	-	1932	n.a.	n.a.	n.a.
At1g08820.1	ARR2	GARP/ARR-B	2821970	-	3308	n.a.	n.a.	n.a.
At1g08820.1	ARR2	GARP/ARR-B	2824587	+	691	n.a.	n.a.	n.a.
At1g08930.1	ARR2	GARP/ARR-B	2875557	+	2089	n.a.	n.a.	n.a.
At1g08990.1	ARR2	GARP/ARR-B	2890517	+	1761	n.a.	n.a.	n.a.
At1g09000.1	ARR2	GARP/ARR-B	2890517	+	-523	n.a.	n.a.	n.a.
At1g09000.1	ARR2	GARP/ARR-B	2893271	-	2231	n.a.	n.a.	n.a.
At1g09010.1	ARR2	GARP/ARR-B	2899720	-	-333	n.a.	n.a.	n.a.
At1g09180.1	ARR2	GARP/ARR-B	2968412	-	3387	n.a.	n.a.	n.a.
At1g09190.1	ARR2	GARP/ARR-B	2968412	+	-692	n.a.	n.a.	n.a.
At1g09195.1	ARR2	GARP/ARR-B	2968412	+	3047	n.a.	n.a.	n.a.
At1g09195.1	ARR2	GARP/ARR-B	2971674	+	-215	n.a.	n.a.	n.a.
At1g09200.1	ARR2	GARP/ARR-B	2971674	+	527	n.a.	n.a.	n.a.
At1g09260.1	ARR2	GARP/ARR-B	2994829	+	1423	n.a.	n.a.	n.a.
At1g09270.1	ARR2	GARP/ARR-B	2994829	+	458	n.a.	n.a.	n.a.
At1g09350.1	ARR2	GARP/ARR-B	3019810	-	-11	n.a.	n.a.	n.a.
At1g09360.1	ARR2	GARP/ARR-B	3019810	-	-1994	n.a.	n.a.	n.a.
At1g09360.1	ARR2	GARP/ARR-B	3025265	+	3461	n.a.	n.a.	n.a.
At1g09370.1	ARR2	GARP/ARR-B	3025265	+	367	n.a.	n.a.	n.a.
At1g09370.1	ARR2	GARP/ARR-B	3027898	-	3000	n.a.	n.a.	n.a.
At1g09370.1	ARR2	GARP/ARR-B	3026845	+	1947	n.a.	n.a.	n.a.
At1g09380.1	ARR2	GARP/ARR-B	3027898	+	1653	n.a.	n.a.	n.a.
At1g09380.1	ARR2	GARP/ARR-B	3026845	-	2706	n.a.	n.a.	n.a.
At1g09390.1	ARR2	GARP/ARR-B	3031768	-	563	n.a.	n.a.	n.a.
At1g09400.1	ARR2	GARP/ARR-B	3031768	+	3270	n.a.	n.a.	n.a.
At1g09460.1	ARR2	GARP/ARR-B	3056543	-	2640	n.a.	n.a.	n.a.
At1g09470.1	ARR2	GARP/ARR-B	3056543	+	433	n.a.	n.a.	n.a.
At1g09480.1	ARR2	GARP/ARR-B	3056543	-	-1434	n.a.	n.a.	n.a.
At1g09483.1	ARR2	GARP/ARR-B	3063015	+	-1284	n.a.	n.a.	n.a.
At1g09486.1	ARR2	GARP/ARR-B	3063015	+	718	n.a.	n.a.	n.a.
At1g09490.1	ARR2	GARP/ARR-B	3063015	-	-1111	n.a.	n.a.	n.a.
At1g09550.1	ARR2	GARP/ARR-B	3091933	+	396	n.a.	n.a.	n.a.
At1g09560.1	ARR2	GARP/ARR-B	3091933	-	-1908	n.a.	n.a.	n.a.
At1g09570.1	ARR2	GARP/ARR-B	3098617	-	1742	n.a.	n.a.	n.a.
At1g09575.1	ARR2	GARP/ARR-B	3104201	+	-1274	n.a.	n.a.	n.a.
At1g09580.1	ARR2	GARP/ARR-B	3105060	+	470	n.a.	n.a.	n.a.
At1g09580.1	ARR2	GARP/ARR-B	3104201	-	-389	n.a.	n.a.	n.a.
At1g09590.1	ARR2	GARP/ARR-B	3105060	+	-1444	n.a.	n.a.	n.a.
At1g09630.1	ARR2	GARP/ARR-B	3120183	-	-473	n.a.	n.a.	n.a.
At1g09640.1	ARR2	GARP/ARR-B	3120183	+	303	n.a.	n.a.	n.a.
At1g09645.1	ARR2	GARP/ARR-B	3126627	+	3669	n.a.	n.a.	n.a.
At1g09650.1	ARR2	GARP/ARR-B	3126627	+	818	n.a.	n.a.	n.a.
At1g09730.1	ARR2	GARP/ARR-B	3155472	-	-1234	n.a.	n.a.	n.a.
At1g09740.1	ARR2	GARP/ARR-B	3155472	+	938	n.a.	n.a.	n.a.
At1g09750.1	ARR2	GARP/ARR-B	3160917	+	3414	n.a.	n.a.	n.a.
At1g09760.1	ARR2	GARP/ARR-B	3160917	-	777	n.a.	n.a.	n.a.
At1g09770.1	ARR2	GARP/ARR-B	3160917	+	-926	n.a.	n.a.	n.a.
At1g09795.1	ARR2	GARP/ARR-B	3176472	+	2936	n.a.	n.a.	n.a.
At1g09800.1	ARR2	GARP/ARR-B	3176472	-	3951	n.a.	n.a.	n.a.
At1g09810.1	ARR2	GARP/ARR-B	3183116	-	1110	n.a.	n.a.	n.a.
At1g09880.1	ARR2	GARP/ARR-B	3213331	+	-1676	n.a.	n.a.	n.a.
At1g09935.1	ARR2	GARP/ARR-B	3236777	-	-1245	n.a.	n.a.	n.a.
At1g09940.1	ARR2	GARP/ARR-B	3236777	-	2779	n.a.	n.a.	n.a.
At1g09960.1	ARR2	GARP/ARR-B	3244964	-	749	n.a.	n.a.	n.a.
At1g09960.1	ARR2	GARP/ARR-B	3245082	+	867	n.a.	n.a.	n.a.
At1g09960.1	ARR2	GARP/ARR-B	3245361	-	1146	n.a.	n.a.	n.a.
At1g09995.1	ARR2	GARP/ARR-B	3263693	+	-79	n.a.	n.a.	n.a.
At1g10000.1	ARR2	GARP/ARR-B	3263693	+	1097	n.a.	n.a.	n.a.
At1g10090.1	ARR2	GARP/ARR-B	3296377	-	-177	n.a.	n.a.	n.a.
At1g10130.1	ARR2	GARP/ARR-B	3311801	+	869	n.a.	n.a.	n.a.
At1g10140.1	ARR2	GARP/ARR-B	3322091	-	1459	n.a.	n.a.	n.a.
At1g10180.1	ARR2	GARP/ARR-B	3341240	+	370	n.a.	n.a.	n.a.
At1g10290.1	ARR2	GARP/ARR-B	3371710	-	1150	n.a.	n.a.	n.a.
At1g10310.1	ARR2	GARP/ARR-B	3383163	+	753	n.a.	n.a.	n.a.
At1g10350.1	ARR2	GARP/ARR-B	3396346	+	-1289	n.a.	n.a.	n.a.
At1g10360.1	ARR2	GARP/ARR-B	3396346	+	505	n.a.	n.a.	n.a.
At1g10370.1	ARR2	GARP/ARR-B	3396346	+	2013	n.a.	n.a.	n.a.
At1g10385.1	ARR2	GARP/ARR-B	3404733	-	1508	n.a.	n.a.	n.a.
At1g10410.1	ARR2	GARP/ARR-B	3420035	+	-395	n.a.	n.a.	n.a.
At1g10410.1	ARR2	GARP/ARR-B	3420545	+	-905	n.a.	n.a.	n.a.
At1g10430.1	ARR2	GARP/ARR-B	3430745	-	-111	n.a.	n.a.	n.a.
At1g10430.1	ARR2	GARP/ARR-B	3429750	-	884	n.a.	n.a.	n.a.
At1g10440.1	ARR2	GARP/ARR-B	3429750	-	1507	n.a.	n.a.	n.a.
At1g10440.1	ARR2	GARP/ARR-B	3430745	-	512	n.a.	n.a.	n.a.
At1g10450.1	ARR2	GARP/ARR-B	3433771	+	1610	n.a.	n.a.	n.a.
At1g10500.1	ARR2	GARP/ARR-B	3458872	+	2614	n.a.	n.a.	n.a.
At1g10522.1	ARR2	GARP/ARR-B	3470725	+	1088	n.a.	n.a.	n.a.
At1g10530.1	ARR2	GARP/ARR-B	3474011	-	-1338	n.a.	n.a.	n.a.
At1g10530.1	ARR2	GARP/ARR-B	3470725	-	1948	n.a.	n.a.	n.a.
At1g10538.1	ARR2	GARP/ARR-B	3474011	+	-505	n.a.	n.a.	n.a.
At1g10540.1	ARR2	GARP/ARR-B	3474011	-	3917	n.a.	n.a.	n.a.
At1g10570.1	ARR2	GARP/ARR-B	3491591	-	3996	n.a.	n.a.	n.a.
At1g10580.1	ARR2	GARP/ARR-B	3494303	-	-565	n.a.	n.a.	n.a.
At1g10580.1	ARR2	GARP/ARR-B	3491591	+	2147	n.a.	n.a.	n.a.
At1g10585.1	ARR2	GARP/ARR-B	3491591	+	3554	n.a.	n.a.	n.a.
At1g10585.1	ARR2	GARP/ARR-B	3494303	-	842	n.a.	n.a.	n.a.
At1g10586.1	ARR2	GARP/ARR-B	3497345	-	2095	n.a.	n.a.	n.a.
At1g10588.1	ARR2	GARP/ARR-B	3503078	-	1875	n.a.	n.a.	n.a.
At1g10590.1	ARR2	GARP/ARR-B	3504116	-	-658	n.a.	n.a.	n.a.
At1g10590.1	ARR2	GARP/ARR-B	3503078	+	380	n.a.	n.a.	n.a.
At1g10600.1	ARR2	GARP/ARR-B	3503078	-	-647	n.a.	n.a.	n.a.
At1g10600.1	ARR2	GARP/ARR-B	3504116	+	391	n.a.	n.a.	n.a.
At1g10670.1	ARR2	GARP/ARR-B	3539305	+	3917	n.a.	n.a.	n.a.
At1g10670.1	ARR2	GARP/ARR-B	3536758	+	1370	n.a.	n.a.	n.a.
At1g10720.1	ARR2	GARP/ARR-B	3564553	+	1600	n.a.	n.a.	n.a.
At1g10730.1	ARR2	GARP/ARR-B	3564553	+	-911	n.a.	n.a.	n.a.
At1g10740.1	ARR2	GARP/ARR-B	3570174	+	587	n.a.	n.a.	n.a.
At1g10800.1	ARR2	GARP/ARR-B	3599059	+	-467	n.a.	n.a.	n.a.
At1g10810.1	ARR2	GARP/ARR-B	3599059	-	-213	n.a.	n.a.	n.a.
At1g10820.1	ARR2	GARP/ARR-B	3606985	+	-1908	n.a.	n.a.	n.a.
At1g10820.1	ARR2	GARP/ARR-B	3606304	-	-1227	n.a.	n.a.	n.a.
At1g10830.1	ARR2	GARP/ARR-B	3606304	-	1190	n.a.	n.a.	n.a.
At1g10830.1	ARR2	GARP/ARR-B	3606985	+	509	n.a.	n.a.	n.a.
At1g10840.1	ARR2	GARP/ARR-B	3606985	+	3536	n.a.	n.a.	n.a.
At1g10960.1	ARR2	GARP/ARR-B	3668034	-	3648	n.a.	n.a.	n.a.
At1g10970.1	ARR2	GARP/ARR-B	3668034	+	-895	n.a.	n.a.	n.a.
At1g10980.1	ARR2	GARP/ARR-B	3668034	+	1868	n.a.	n.a.	n.a.
At1g10990.1	ARR2	GARP/ARR-B	3672458	-	-1271	n.a.	n.a.	n.a.
At1g11000.1	ARR2	GARP/ARR-B	3672458	-	3521	n.a.	n.a.	n.a.
At1g11080.1	ARR2	GARP/ARR-B	3698116	+	-103	n.a.	n.a.	n.a.
At1g11180.1	ARR2	GARP/ARR-B	3748206	+	2432	n.a.	n.a.	n.a.
At1g11185.1	ARR2	GARP/ARR-B	3748206	+	-1304	n.a.	n.a.	n.a.
At1g11210.1	ARR2	GARP/ARR-B	3758439	-	-1441	n.a.	n.a.	n.a.
At1g11220.1	ARR2	GARP/ARR-B	3758439	-	2726	n.a.	n.a.	n.a.
At1g11230.1	ARR2	GARP/ARR-B	3763395	+	1088	n.a.	n.a.	n.a.
At1g11250.1	ARR2	GARP/ARR-B	3772270	+	3546	n.a.	n.a.	n.a.
At1g11310.1	ARR2	GARP/ARR-B	3805801	-	-1616	n.a.	n.a.	n.a.
At1g11320.1	ARR2	GARP/ARR-B	3805801	+	-1327	n.a.	n.a.	n.a.
At1g11420.1	ARR2	GARP/ARR-B	3845526	+	1346	n.a.	n.a.	n.a.
At1g11420.1	ARR2	GARP/ARR-B	3846289	+	583	n.a.	n.a.	n.a.
At1g11430.1	ARR2	GARP/ARR-B	3846289	-	-954	n.a.	n.a.	n.a.
At1g11430.1	ARR2	GARP/ARR-B	3845526	-	-1717	n.a.	n.a.	n.a.
At1g11440.1	ARR2	GARP/ARR-B	3851585	+	2225	n.a.	n.a.	n.a.
At1g11450.1	ARR2	GARP/ARR-B	3851585	+	-1658	n.a.	n.a.	n.a.
At1g11460.1	ARR2	GARP/ARR-B	3859969	+	2964	n.a.	n.a.	n.a.
At1g11470.1	ARR2	GARP/ARR-B	3859969	-	553	n.a.	n.a.	n.a.
At1g11545.1	ARR2	GARP/ARR-B	3881170	-	-809	n.a.	n.a.	n.a.
At1g11550.1	ARR2	GARP/ARR-B	3881170	+	-359	n.a.	n.a.	n.a.
At1g11560.1	ARR2	GARP/ARR-B	3883654	-	1866	n.a.	n.a.	n.a.
At1g11560.1	ARR2	GARP/ARR-B	3881170	+	-618	n.a.	n.a.	n.a.
At1g11570.1	ARR2	GARP/ARR-B	3885336	-	2056	n.a.	n.a.	n.a.
At1g11570.1	ARR2	GARP/ARR-B	3883654	-	374	n.a.	n.a.	n.a.
At1g11572.1	ARR2	GARP/ARR-B	3885336	-	980	n.a.	n.a.	n.a.
At1g11572.1	ARR2	GARP/ARR-B	3883654	-	-702	n.a.	n.a.	n.a.
At1g11592.1	ARR2	GARP/ARR-B	3898596	-	-1662	n.a.	n.a.	n.a.
At1g11592.1	ARR2	GARP/ARR-B	3898890	-	-1956	n.a.	n.a.	n.a.
At1g11595.1	ARR2	GARP/ARR-B	3898596	+	333	n.a.	n.a.	n.a.
At1g11595.1	ARR2	GARP/ARR-B	3898890	+	627	n.a.	n.a.	n.a.
At1g11608.1	ARR2	GARP/ARR-B	3908423	-	2844	n.a.	n.a.	n.a.
At1g11610.1	ARR2	GARP/ARR-B	3908423	+	868	n.a.	n.a.	n.a.
At1g11655.1	ARR2	GARP/ARR-B	3919038	+	-234	n.a.	n.a.	n.a.
At1g11670.1	ARR2	GARP/ARR-B	3932628	+	-1052	n.a.	n.a.	n.a.
At1g11670.1	ARR2	GARP/ARR-B	3930065	+	1511	n.a.	n.a.	n.a.
At1g11680.1	ARR2	GARP/ARR-B	3941312	-	2811	n.a.	n.a.	n.a.
At1g11680.1	ARR2	GARP/ARR-B	3940851	+	2350	n.a.	n.a.	n.a.
