Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g07850.1	ZML2	GATA	2424879	+	-1863	n.a.	n.a.	n.a.
At1g07900.1	ZML2	GATA	2443669	-	1048	n.a.	n.a.	n.a.
At1g07901.1	ZML2	GATA	2443669	+	451	n.a.	n.a.	n.a.
At1g07910.1	ZML2	GATA	2443669	-	-1798	n.a.	n.a.	n.a.
At1g07940.1	ZML2	GATA	2462987	-	2514	n.a.	n.a.	n.a.
At1g08030.1	ZML2	GATA	2491633	-	1614	n.a.	n.a.	n.a.
At1g08060.1	ZML2	GATA	2512242	-	-1161	n.a.	n.a.	n.a.
At1g08060.1	ZML2	GATA	2511615	+	-534	n.a.	n.a.	n.a.
At1g08065.1	ZML2	GATA	2512242	-	1209	n.a.	n.a.	n.a.
At1g08065.1	ZML2	GATA	2511615	+	1836	n.a.	n.a.	n.a.
At1g08080.1	ZML2	GATA	2520403	-	-1860	n.a.	n.a.	n.a.
At1g08200.1	ZML2	GATA	2575078	+	1633	n.a.	n.a.	n.a.
At1g08210.1	ZML2	GATA	2578911	+	1755	n.a.	n.a.	n.a.
At1g08240.1	ZML2	GATA	2589331	+	809	n.a.	n.a.	n.a.
At1g08250.1	ZML2	GATA	2589331	-	967	n.a.	n.a.	n.a.
At1g08280.1	ZML2	GATA	2611270	+	2865	n.a.	n.a.	n.a.
At1g08290.1	ZML2	GATA	2611270	-	1969	n.a.	n.a.	n.a.
At1g08310.1	ZML2	GATA	2620796	-	2152	n.a.	n.a.	n.a.
At1g08315.1	ZML2	GATA	2620796	+	746	n.a.	n.a.	n.a.
At1g08350.1	ZML2	GATA	2635328	+	511	n.a.	n.a.	n.a.
At1g08360.1	ZML2	GATA	2639664	+	3656	n.a.	n.a.	n.a.
At1g08360.1	ZML2	GATA	2635328	-	-680	n.a.	n.a.	n.a.
At1g08370.1	ZML2	GATA	2639664	+	1486	n.a.	n.a.	n.a.
At1g08380.1	ZML2	GATA	2639664	-	2161	n.a.	n.a.	n.a.
At1g08420.1	ZML2	GATA	2650885	+	1115	n.a.	n.a.	n.a.
At1g08420.1	ZML2	GATA	2653017	-	3247	n.a.	n.a.	n.a.
At1g08450.1	ZML2	GATA	2669052	+	2777	n.a.	n.a.	n.a.
At1g08480.1	ZML2	GATA	2687535	-	3298	n.a.	n.a.	n.a.
At1g08490.1	ZML2	GATA	2687535	+	1063	n.a.	n.a.	n.a.
At1g08500.1	ZML2	GATA	2687535	-	-1484	n.a.	n.a.	n.a.
At1g08660.1	ZML2	GATA	2761663	+	-1866	n.a.	n.a.	n.a.
At1g08670.1	ZML2	GATA	2761663	+	-87	n.a.	n.a.	n.a.
At1g08680.1	ZML2	GATA	2761663	-	-930	n.a.	n.a.	n.a.
At1g08695.1	ZML2	GATA	2771397	-	-1911	n.a.	n.a.	n.a.
At1g08700.1	ZML2	GATA	2771397	-	83	n.a.	n.a.	n.a.
At1g08710.1	ZML2	GATA	2771397	+	-239	n.a.	n.a.	n.a.
At1g08730.1	ZML2	GATA	2783465	+	3499	n.a.	n.a.	n.a.
At1g08735.1	ZML2	GATA	2793157	-	2864	n.a.	n.a.	n.a.
At1g08750.1	ZML2	GATA	2803712	+	2642	n.a.	n.a.	n.a.
At1g08760.1	ZML2	GATA	2803712	+	-1662	n.a.	n.a.	n.a.
At1g08770.1	ZML2	GATA	2811492	-	2606	n.a.	n.a.	n.a.
At1g08780.1	ZML2	GATA	2811492	+	-298	n.a.	n.a.	n.a.
At1g08790.1	ZML2	GATA	2811492	-	-500	n.a.	n.a.	n.a.
At1g08790.1	ZML2	GATA	2813700	+	1708	n.a.	n.a.	n.a.
At1g08800.1	ZML2	GATA	2813700	-	3942	n.a.	n.a.	n.a.
At1g08820.1	ZML2	GATA	2826579	-	-1301	n.a.	n.a.	n.a.
At1g08830.1	ZML2	GATA	2826579	+	-485	n.a.	n.a.	n.a.
At1g08840.1	ZML2	GATA	2837125	-	1247	n.a.	n.a.	n.a.
At1g08960.1	ZML2	GATA	2883577	-	3932	n.a.	n.a.	n.a.
At1g08970.1	ZML2	GATA	2884035	+	1508	n.a.	n.a.	n.a.
At1g08970.1	ZML2	GATA	2884873	-	2346	n.a.	n.a.	n.a.
At1g08970.1	ZML2	GATA	2883577	-	1050	n.a.	n.a.	n.a.
At1g08980.1	ZML2	GATA	2884035	+	-379	n.a.	n.a.	n.a.
At1g08980.1	ZML2	GATA	2884873	-	459	n.a.	n.a.	n.a.
At1g08980.1	ZML2	GATA	2883577	-	-837	n.a.	n.a.	n.a.
At1g09020.1	ZML2	GATA	2901953	-	2865	n.a.	n.a.	n.a.
At1g09026.1	ZML2	GATA	2908200	+	1073	n.a.	n.a.	n.a.
At1g09030.1	ZML2	GATA	2908200	-	833	n.a.	n.a.	n.a.
At1g09090.1	ZML2	GATA	2936594	+	3853	n.a.	n.a.	n.a.
At1g09100.1	ZML2	GATA	2936594	-	2734	n.a.	n.a.	n.a.
At1g09176.1	ZML2	GATA	2964861	+	707	n.a.	n.a.	n.a.
At1g09180.1	ZML2	GATA	2964861	+	-164	n.a.	n.a.	n.a.
At1g09190.1	ZML2	GATA	2964861	-	2859	n.a.	n.a.	n.a.
At1g09210.1	ZML2	GATA	2975132	-	1620	n.a.	n.a.	n.a.
At1g09220.1	ZML2	GATA	2975132	-	3838	n.a.	n.a.	n.a.
At1g09230.1	ZML2	GATA	2982313	+	313	n.a.	n.a.	n.a.
At1g09250.1	ZML2	GATA	2989790	+	410	n.a.	n.a.	n.a.
At1g09260.1	ZML2	GATA	2996136	+	2730	n.a.	n.a.	n.a.
At1g09270.1	ZML2	GATA	2996136	+	1765	n.a.	n.a.	n.a.
At1g09280.1	ZML2	GATA	3002029	+	-712	n.a.	n.a.	n.a.
At1g09290.1	ZML2	GATA	3002029	+	1735	n.a.	n.a.	n.a.
At1g09350.1	ZML2	GATA	3023047	-	3226	n.a.	n.a.	n.a.
At1g09360.1	ZML2	GATA	3023047	-	1243	n.a.	n.a.	n.a.
At1g09360.1	ZML2	GATA	3023681	+	1877	n.a.	n.a.	n.a.
At1g09370.1	ZML2	GATA	3023047	-	-1851	n.a.	n.a.	n.a.
At1g09370.1	ZML2	GATA	3023681	+	-1217	n.a.	n.a.	n.a.
At1g09415.1	ZML2	GATA	3038755	+	-345	n.a.	n.a.	n.a.
At1g09420.1	ZML2	GATA	3042444	+	-623	n.a.	n.a.	n.a.
At1g09420.1	ZML2	GATA	3038755	+	3066	n.a.	n.a.	n.a.
At1g09421.1	ZML2	GATA	3038755	-	122	n.a.	n.a.	n.a.
At1g09430.1	ZML2	GATA	3042444	-	446	n.a.	n.a.	n.a.
At1g09450.1	ZML2	GATA	3050753	+	1727	n.a.	n.a.	n.a.
At1g09570.1	ZML2	GATA	3098849	+	1510	n.a.	n.a.	n.a.
At1g09580.1	ZML2	GATA	3106319	-	1729	n.a.	n.a.	n.a.
At1g09580.1	ZML2	GATA	3107105	+	2515	n.a.	n.a.	n.a.
At1g09590.1	ZML2	GATA	3106319	-	-185	n.a.	n.a.	n.a.
At1g09590.1	ZML2	GATA	3107105	+	601	n.a.	n.a.	n.a.
At1g09600.1	ZML2	GATA	3110545	+	1926	n.a.	n.a.	n.a.
At1g09600.1	ZML2	GATA	3107105	+	-1514	n.a.	n.a.	n.a.
At1g09610.1	ZML2	GATA	3110545	+	-1151	n.a.	n.a.	n.a.
At1g09620.1	ZML2	GATA	3117140	-	-439	n.a.	n.a.	n.a.
At1g09625.1	ZML2	GATA	3117140	-	429	n.a.	n.a.	n.a.
At1g09630.1	ZML2	GATA	3117140	-	2570	n.a.	n.a.	n.a.
At1g09640.1	ZML2	GATA	3121596	+	1716	n.a.	n.a.	n.a.
At1g09645.1	ZML2	GATA	3124200	+	1242	n.a.	n.a.	n.a.
At1g09645.1	ZML2	GATA	3121596	+	-1362	n.a.	n.a.	n.a.
At1g09650.1	ZML2	GATA	3128995	-	3186	n.a.	n.a.	n.a.
At1g09650.1	ZML2	GATA	3124200	+	-1609	n.a.	n.a.	n.a.
At1g09660.1	ZML2	GATA	3128995	+	2101	n.a.	n.a.	n.a.
At1g09720.1	ZML2	GATA	3147432	+	-127	n.a.	n.a.	n.a.
At1g09730.1	ZML2	GATA	3150302	+	3936	n.a.	n.a.	n.a.
At1g09780.1	ZML2	GATA	3167125	+	746	n.a.	n.a.	n.a.
At1g09790.1	ZML2	GATA	3167125	+	3696	n.a.	n.a.	n.a.
At1g09800.1	ZML2	GATA	3178799	+	1624	n.a.	n.a.	n.a.
At1g09800.1	ZML2	GATA	3179769	-	654	n.a.	n.a.	n.a.
At1g09830.1	ZML2	GATA	3196999	+	-1972	n.a.	n.a.	n.a.
At1g09840.1	ZML2	GATA	3196999	+	3282	n.a.	n.a.	n.a.
At1g09840.1	ZML2	GATA	3197848	+	2433	n.a.	n.a.	n.a.
At1g09870.1	ZML2	GATA	3208550	+	2807	n.a.	n.a.	n.a.
At1g09880.1	ZML2	GATA	3208550	-	3105	n.a.	n.a.	n.a.
At1g09880.1	ZML2	GATA	3212660	-	-1005	n.a.	n.a.	n.a.
At1g09920.1	ZML2	GATA	3227515	+	-443	n.a.	n.a.	n.a.
At1g09930.1	ZML2	GATA	3227515	+	2530	n.a.	n.a.	n.a.
At1g09930.1	ZML2	GATA	3229511	+	534	n.a.	n.a.	n.a.
At1g09932.1	ZML2	GATA	3229511	+	3600	n.a.	n.a.	n.a.
At1g10030.1	ZML2	GATA	3277667	+	3840	n.a.	n.a.	n.a.
At1g10040.1	ZML2	GATA	3278719	+	-20	n.a.	n.a.	n.a.
At1g10040.1	ZML2	GATA	3277667	-	1032	n.a.	n.a.	n.a.
At1g10050.1	ZML2	GATA	3278719	-	-553	n.a.	n.a.	n.a.
At1g10050.1	ZML2	GATA	3277667	+	-1605	n.a.	n.a.	n.a.
At1g10095.1	ZML2	GATA	3298825	+	1620	n.a.	n.a.	n.a.
At1g10100.1	ZML2	GATA	3298825	+	2666	n.a.	n.a.	n.a.
At1g10140.1	ZML2	GATA	3321505	+	2045	n.a.	n.a.	n.a.
At1g10155.1	ZML2	GATA	3328855	-	-405	n.a.	n.a.	n.a.
At1g10160.1	ZML2	GATA	3328855	+	-118	n.a.	n.a.	n.a.
At1g10170.1	ZML2	GATA	3335221	-	2272	n.a.	n.a.	n.a.
At1g10210.1	ZML2	GATA	3350035	+	814	n.a.	n.a.	n.a.
At1g10210.1	ZML2	GATA	3352407	+	3186	n.a.	n.a.	n.a.
At1g10210.1	ZML2	GATA	3352473	+	3252	n.a.	n.a.	n.a.
At1g10210.1	ZML2	GATA	3352440	+	3219	n.a.	n.a.	n.a.
At1g10220.1	ZML2	GATA	3352473	+	312	n.a.	n.a.	n.a.
At1g10220.1	ZML2	GATA	3355448	+	3287	n.a.	n.a.	n.a.
At1g10220.1	ZML2	GATA	3354986	-	2825	n.a.	n.a.	n.a.
At1g10220.1	ZML2	GATA	3352440	+	279	n.a.	n.a.	n.a.
At1g10220.1	ZML2	GATA	3352407	+	246	n.a.	n.a.	n.a.
At1g10220.1	ZML2	GATA	3355029	+	2868	n.a.	n.a.	n.a.
At1g10230.1	ZML2	GATA	3354986	-	-587	n.a.	n.a.	n.a.
At1g10230.1	ZML2	GATA	3355029	+	-544	n.a.	n.a.	n.a.
At1g10230.1	ZML2	GATA	3355448	+	-125	n.a.	n.a.	n.a.
At1g10260.1	ZML2	GATA	3362492	-	-1243	n.a.	n.a.	n.a.
At1g10270.1	ZML2	GATA	3362492	+	-1014	n.a.	n.a.	n.a.
At1g10340.1	ZML2	GATA	3394116	-	-1543	n.a.	n.a.	n.a.
At1g10350.1	ZML2	GATA	3394116	-	941	n.a.	n.a.	n.a.
At1g10360.1	ZML2	GATA	3394116	-	2735	n.a.	n.a.	n.a.
At1g10380.1	ZML2	GATA	3402967	-	2360	n.a.	n.a.	n.a.
At1g10385.1	ZML2	GATA	3402967	-	-258	n.a.	n.a.	n.a.
At1g10480.1	ZML2	GATA	3451997	+	2305	n.a.	n.a.	n.a.
At1g10490.1	ZML2	GATA	3451997	+	-1232	n.a.	n.a.	n.a.
At1g10520.1	ZML2	GATA	3469036	+	3071	n.a.	n.a.	n.a.
At1g10522.1	ZML2	GATA	3469036	+	-601	n.a.	n.a.	n.a.
At1g10530.1	ZML2	GATA	3469036	-	3637	n.a.	n.a.	n.a.
At1g10550.1	ZML2	GATA	3480245	-	744	n.a.	n.a.	n.a.
At1g10586.1	ZML2	GATA	3499683	+	-243	n.a.	n.a.	n.a.
At1g10586.1	ZML2	GATA	3499714	-	-274	n.a.	n.a.	n.a.
At1g10588.1	ZML2	GATA	3499683	-	-1520	n.a.	n.a.	n.a.
At1g10588.1	ZML2	GATA	3503470	-	2267	n.a.	n.a.	n.a.
At1g10588.1	ZML2	GATA	3499714	+	-1489	n.a.	n.a.	n.a.
At1g10588.1	ZML2	GATA	3502270	-	1067	n.a.	n.a.	n.a.
At1g10590.1	ZML2	GATA	3503470	+	-12	n.a.	n.a.	n.a.
At1g10590.1	ZML2	GATA	3502270	+	1188	n.a.	n.a.	n.a.
At1g10600.1	ZML2	GATA	3502270	-	-1455	n.a.	n.a.	n.a.
At1g10600.1	ZML2	GATA	3503470	-	-255	n.a.	n.a.	n.a.
At1g10680.1	ZML2	GATA	3539867	-	3916	n.a.	n.a.	n.a.
At1g10682.1	ZML2	GATA	3547388	-	-1916	n.a.	n.a.	n.a.
At1g10690.1	ZML2	GATA	3547388	-	3245	n.a.	n.a.	n.a.
At1g10710.1	ZML2	GATA	3561088	-	2729	n.a.	n.a.	n.a.
At1g10717.1	ZML2	GATA	3561088	-	-1093	n.a.	n.a.	n.a.
At1g10720.1	ZML2	GATA	3561088	-	-1865	n.a.	n.a.	n.a.
At1g10810.1	ZML2	GATA	3601037	-	1765	n.a.	n.a.	n.a.
At1g10830.1	ZML2	GATA	3608325	+	-831	n.a.	n.a.	n.a.
At1g10840.1	ZML2	GATA	3608325	+	2196	n.a.	n.a.	n.a.
At1g10865.1	ZML2	GATA	3616973	+	-818	n.a.	n.a.	n.a.
At1g10880.1	ZML2	GATA	3626311	-	771	n.a.	n.a.	n.a.
At1g10890.1	ZML2	GATA	3626311	+	-1415	n.a.	n.a.	n.a.
At1g10900.1	ZML2	GATA	3636439	+	702	n.a.	n.a.	n.a.
At1g10900.1	ZML2	GATA	3634891	-	2250	n.a.	n.a.	n.a.
At1g10900.1	ZML2	GATA	3637643	-	-502	n.a.	n.a.	n.a.
At1g10920.1	ZML2	GATA	3647415	-	353	n.a.	n.a.	n.a.
At1g10940.1	ZML2	GATA	3660466	-	-1888	n.a.	n.a.	n.a.
At1g10940.1	ZML2	GATA	3658267	-	311	n.a.	n.a.	n.a.
At1g10950.1	ZML2	GATA	3660466	+	1257	n.a.	n.a.	n.a.
At1g10950.1	ZML2	GATA	3658267	+	-942	n.a.	n.a.	n.a.
At1g11070.1	ZML2	GATA	3691127	+	1699	n.a.	n.a.	n.a.
At1g11090.1	ZML2	GATA	3705975	-	3367	n.a.	n.a.	n.a.
At1g11100.1	ZML2	GATA	3709518	-	-216	n.a.	n.a.	n.a.
At1g11100.1	ZML2	GATA	3705975	+	3327	n.a.	n.a.	n.a.
At1g11110.1	ZML2	GATA	3709518	+	-690	n.a.	n.a.	n.a.
At1g11260.1	ZML2	GATA	3780844	+	3516	n.a.	n.a.	n.a.
At1g11265.1	ZML2	GATA	3780844	+	-391	n.a.	n.a.	n.a.
At1g11270.1	ZML2	GATA	3785360	-	1630	n.a.	n.a.	n.a.
At1g11320.1	ZML2	GATA	3809887	-	2759	n.a.	n.a.	n.a.
At1g11330.1	ZML2	GATA	3809887	-	-334	n.a.	n.a.	n.a.
At1g11370.1	ZML2	GATA	3829191	-	1754	n.a.	n.a.	n.a.
At1g11440.1	ZML2	GATA	3851772	-	2412	n.a.	n.a.	n.a.
At1g11450.1	ZML2	GATA	3851772	-	-1471	n.a.	n.a.	n.a.
At1g11460.1	ZML2	GATA	3858629	+	1624	n.a.	n.a.	n.a.
At1g11470.1	ZML2	GATA	3858629	-	1893	n.a.	n.a.	n.a.
At1g11480.1	ZML2	GATA	3867333	+	-364	n.a.	n.a.	n.a.
At1g11482.1	ZML2	GATA	3867333	+	1537	n.a.	n.a.	n.a.
At1g11530.1	ZML2	GATA	3877780	+	3343	n.a.	n.a.	n.a.
At1g11540.1	ZML2	GATA	3877780	-	-625	n.a.	n.a.	n.a.
At1g11545.1	ZML2	GATA	3877780	-	2581	n.a.	n.a.	n.a.
At1g11545.1	ZML2	GATA	3880033	+	328	n.a.	n.a.	n.a.
At1g11550.1	ZML2	GATA	3880033	-	-1496	n.a.	n.a.	n.a.
At1g11590.1	ZML2	GATA	3895196	+	2616	n.a.	n.a.	n.a.
At1g11592.1	ZML2	GATA	3895196	-	1738	n.a.	n.a.	n.a.
At1g11730.1	ZML2	GATA	3956563	-	-910	n.a.	n.a.	n.a.
At1g11730.1	ZML2	GATA	3956560	+	-913	n.a.	n.a.	n.a.
At1g11820.1	ZML2	GATA	3995521	-	-1997	n.a.	n.a.	n.a.
At1g11840.1	ZML2	GATA	3995521	+	120	n.a.	n.a.	n.a.
At1g11900.1	ZML2	GATA	4015352	-	-672	n.a.	n.a.	n.a.
At1g11905.1	ZML2	GATA	4015352	+	506	n.a.	n.a.	n.a.
At1g11910.1	ZML2	GATA	4019853	-	1128	n.a.	n.a.	n.a.
At1g11910.1	ZML2	GATA	4022303	-	-1322	n.a.	n.a.	n.a.
At1g11915.1	ZML2	GATA	4023216	+	1393	n.a.	n.a.	n.a.
At1g11915.1	ZML2	GATA	4019853	+	-1970	n.a.	n.a.	n.a.
At1g11915.1	ZML2	GATA	4022303	+	480	n.a.	n.a.	n.a.
At1g11920.1	ZML2	GATA	4022303	-	2792	n.a.	n.a.	n.a.
At1g11920.1	ZML2	GATA	4023216	-	1879	n.a.	n.a.	n.a.
At1g11925.1	ZML2	GATA	4028436	-	-1706	n.a.	n.a.	n.a.
At1g11930.1	ZML2	GATA	4028436	+	-254	n.a.	n.a.	n.a.
At1g11930.1	ZML2	GATA	4029417	+	727	n.a.	n.a.	n.a.
At1g11960.1	ZML2	GATA	4043526	+	352	n.a.	n.a.	n.a.
At1g11970.1	ZML2	GATA	4043526	-	-842	n.a.	n.a.	n.a.
At1g11970.1	ZML2	GATA	4045797	-	1429	n.a.	n.a.	n.a.
At1g11980.1	ZML2	GATA	4049560	-	3943	n.a.	n.a.	n.a.
At1g11980.1	ZML2	GATA	4045797	-	180	n.a.	n.a.	n.a.
At1g11990.1	ZML2	GATA	4049560	+	-502	n.a.	n.a.	n.a.
At1g11990.1	ZML2	GATA	4045797	+	3261	n.a.	n.a.	n.a.
At1g12010.1	ZML2	GATA	4057292	+	1087	n.a.	n.a.	n.a.
At1g12013.1	ZML2	GATA	4057292	+	-993	n.a.	n.a.	n.a.
At1g12015.1	ZML2	GATA	4057292	+	-1193	n.a.	n.a.	n.a.
At1g12020.1	ZML2	GATA	4062858	+	477	n.a.	n.a.	n.a.
At1g12030.1	ZML2	GATA	4062858	+	3481	n.a.	n.a.	n.a.
At1g12100.1	ZML2	GATA	4099001	-	3757	n.a.	n.a.	n.a.
At1g12110.1	ZML2	GATA	4105477	+	246	n.a.	n.a.	n.a.
At1g12190.1	ZML2	GATA	4134894	+	-802	n.a.	n.a.	n.a.
At1g12240.1	ZML2	GATA	4155913	+	2263	n.a.	n.a.	n.a.
At1g12244.1	ZML2	GATA	4155913	+	-1739	n.a.	n.a.	n.a.
At1g12260.1	ZML2	GATA	4163544	-	941	n.a.	n.a.	n.a.
At1g12270.1	ZML2	GATA	4172731	+	658	n.a.	n.a.	n.a.
At1g12280.1	ZML2	GATA	4176615	-	942	n.a.	n.a.	n.a.
At1g12280.1	ZML2	GATA	4176671	+	886	n.a.	n.a.	n.a.
At1g12294.1	ZML2	GATA	4183827	-	-1530	n.a.	n.a.	n.a.
At1g12300.1	ZML2	GATA	4183827	-	2295	n.a.	n.a.	n.a.
At1g12370.1	ZML2	GATA	4208107	-	842	n.a.	n.a.	n.a.
At1g12410.1	ZML2	GATA	4225962	-	2934	n.a.	n.a.	n.a.
At1g12411.1	ZML2	GATA	4225962	+	-482	n.a.	n.a.	n.a.
At1g12420.1	ZML2	GATA	4225962	+	3174	n.a.	n.a.	n.a.
At1g12420.1	ZML2	GATA	4229730	-	-594	n.a.	n.a.	n.a.
At1g12423.1	ZML2	GATA	4229730	-	1414	n.a.	n.a.	n.a.
At1g12490.1	ZML2	GATA	4262997	-	2216	n.a.	n.a.	n.a.
At1g12500.1	ZML2	GATA	4262997	+	2045	n.a.	n.a.	n.a.
At1g12540.1	ZML2	GATA	4273432	+	297	n.a.	n.a.	n.a.
At1g12550.1	ZML2	GATA	4273432	+	-1160	n.a.	n.a.	n.a.
At1g12550.1	ZML2	GATA	4277210	-	2618	n.a.	n.a.	n.a.
At1g12560.1	ZML2	GATA	4278892	-	2375	n.a.	n.a.	n.a.
At1g12560.1	ZML2	GATA	4277210	-	693	n.a.	n.a.	n.a.
At1g12570.1	ZML2	GATA	4277210	+	3650	n.a.	n.a.	n.a.
At1g12570.1	ZML2	GATA	4278892	+	1968	n.a.	n.a.	n.a.
At1g12580.1	ZML2	GATA	4284606	+	1709	n.a.	n.a.	n.a.
At1g12590.1	ZML2	GATA	4284606	-	1350	n.a.	n.a.	n.a.
At1g12620.1	ZML2	GATA	4293910	-	3172	n.a.	n.a.	n.a.
At1g12750.1	ZML2	GATA	4347786	-	539	n.a.	n.a.	n.a.
At1g12760.1	ZML2	GATA	4347786	+	-710	n.a.	n.a.	n.a.
At1g12770.1	ZML2	GATA	4352759	-	1697	n.a.	n.a.	n.a.
At1g12775.1	ZML2	GATA	4352759	-	-1145	n.a.	n.a.	n.a.
At1g12820.1	ZML2	GATA	4373190	+	-1899	n.a.	n.a.	n.a.
At1g12830.1	ZML2	GATA	4373190	+	1978	n.a.	n.a.	n.a.
At1g12840.1	ZML2	GATA	4379089	-	3576	n.a.	n.a.	n.a.
At1g12845.1	ZML2	GATA	4379089	+	425	n.a.	n.a.	n.a.
At1g12850.1	ZML2	GATA	4379089	+	2521	n.a.	n.a.	n.a.
At1g12930.1	ZML2	GATA	4407302	-	-1699	n.a.	n.a.	n.a.
At1g12935.1	ZML2	GATA	4407302	-	-558	n.a.	n.a.	n.a.
At1g13040.1	ZML2	GATA	4450385	+	2740	n.a.	n.a.	n.a.
At1g13050.1	ZML2	GATA	4450385	+	-181	n.a.	n.a.	n.a.
At1g13050.1	ZML2	GATA	4451768	+	1202	n.a.	n.a.	n.a.
At1g13060.1	ZML2	GATA	4451768	+	-501	n.a.	n.a.	n.a.
At1g13060.1	ZML2	GATA	4450385	+	-1884	n.a.	n.a.	n.a.
At1g13080.1	ZML2	GATA	4461148	-	1963	n.a.	n.a.	n.a.
At1g13090.1	ZML2	GATA	4461148	-	-656	n.a.	n.a.	n.a.
At1g13140.1	ZML2	GATA	4481685	-	-1417	n.a.	n.a.	n.a.
At1g13145.1	ZML2	GATA	4481685	+	828	n.a.	n.a.	n.a.
At1g13150.1	ZML2	GATA	4481685	-	2008	n.a.	n.a.	n.a.
At1g13180.1	ZML2	GATA	4498496	+	3471	n.a.	n.a.	n.a.
At1g13190.1	ZML2	GATA	4498496	+	-382	n.a.	n.a.	n.a.
At1g13210.1	ZML2	GATA	4514325	-	-390	n.a.	n.a.	n.a.
At1g13220.1	ZML2	GATA	4514325	+	-1278	n.a.	n.a.	n.a.
At1g13245.1	ZML2	GATA	4527241	+	-1180	n.a.	n.a.	n.a.
At1g13250.1	ZML2	GATA	4527241	+	2819	n.a.	n.a.	n.a.
At1g13270.1	ZML2	GATA	4547118	-	2168	n.a.	n.a.	n.a.
At1g13270.1	ZML2	GATA	4546603	-	1653	n.a.	n.a.	n.a.
At1g13280.1	ZML2	GATA	4546603	-	-848	n.a.	n.a.	n.a.
At1g13280.1	ZML2	GATA	4547118	-	-333	n.a.	n.a.	n.a.
At1g13280.1	ZML2	GATA	4549941	-	2490	n.a.	n.a.	n.a.
At1g13290.1	ZML2	GATA	4549941	+	1676	n.a.	n.a.	n.a.
At1g13290.1	ZML2	GATA	4553387	+	-1770	n.a.	n.a.	n.a.
At1g13310.1	ZML2	GATA	4564223	+	-1165	n.a.	n.a.	n.a.
At1g13320.1	ZML2	GATA	4564223	+	3524	n.a.	n.a.	n.a.
At1g13360.1	ZML2	GATA	4579092	+	-1202	n.a.	n.a.	n.a.
At1g13400.1	ZML2	GATA	4596357	+	-1267	n.a.	n.a.	n.a.
At1g13400.1	ZML2	GATA	4598865	+	1241	n.a.	n.a.	n.a.
At1g13480.1	ZML2	GATA	4625583	-	-1516	n.a.	n.a.	n.a.
At1g13490.1	ZML2	GATA	4625583	-	478	n.a.	n.a.	n.a.
At1g13500.1	ZML2	GATA	4625583	-	3583	n.a.	n.a.	n.a.
At1g13608.1	ZML2	GATA	4664078	-	2399	n.a.	n.a.	n.a.
At1g13609.1	ZML2	GATA	4666439	+	3721	n.a.	n.a.	n.a.
At1g13609.1	ZML2	GATA	4664078	-	1360	n.a.	n.a.	n.a.
At1g13610.1	ZML2	GATA	4664078	+	1936	n.a.	n.a.	n.a.
At1g13610.1	ZML2	GATA	4666439	-	-425	n.a.	n.a.	n.a.
At1g13635.1	ZML2	GATA	4677935	-	3691	n.a.	n.a.	n.a.
At1g13640.1	ZML2	GATA	4677935	+	1874	n.a.	n.a.	n.a.
At1g13640.1	ZML2	GATA	4680122	+	-313	n.a.	n.a.	n.a.
At1g13650.1	ZML2	GATA	4680122	+	2071	n.a.	n.a.	n.a.
At1g13710.1	ZML2	GATA	4702343	-	2311	n.a.	n.a.	n.a.
At1g13720.1	ZML2	GATA	4709953	-	321	n.a.	n.a.	n.a.
At1g13730.1	ZML2	GATA	4709953	-	132	n.a.	n.a.	n.a.
At1g13755.1	ZML2	GATA	4721340	-	-1989	n.a.	n.a.	n.a.
At1g13760.1	ZML2	GATA	4721340	-	-1	n.a.	n.a.	n.a.
At1g13770.1	ZML2	GATA	4721340	+	-352	n.a.	n.a.	n.a.
At1g13870.1	ZML2	GATA	4749271	-	-632	n.a.	n.a.	n.a.
At1g13880.1	ZML2	GATA	4749271	+	401	n.a.	n.a.	n.a.
At1g13890.1	ZML2	GATA	4754057	+	2479	n.a.	n.a.	n.a.
At1g13900.1	ZML2	GATA	4754057	-	1520	n.a.	n.a.	n.a.
At1g13910.1	ZML2	GATA	4754057	+	-1724	n.a.	n.a.	n.a.
At1g13910.1	ZML2	GATA	4759566	-	3785	n.a.	n.a.	n.a.
At1g13920.1	ZML2	GATA	4759566	-	1381	n.a.	n.a.	n.a.
At1g13930.1	ZML2	GATA	4759566	-	-1473	n.a.	n.a.	n.a.
At1g13980.1	ZML2	GATA	4788809	+	253	n.a.	n.a.	n.a.
At1g13980.1	ZML2	GATA	4789770	-	1214	n.a.	n.a.	n.a.
At1g13990.1	ZML2	GATA	4796280	-	1527	n.a.	n.a.	n.a.
At1g14000.1	ZML2	GATA	4796280	-	-1075	n.a.	n.a.	n.a.
At1g14040.1	ZML2	GATA	4813387	+	2902	n.a.	n.a.	n.a.
At1g14040.1	ZML2	GATA	4813253	-	2768	n.a.	n.a.	n.a.
At1g14048.1	ZML2	GATA	4813253	+	2732	n.a.	n.a.	n.a.
At1g14048.1	ZML2	GATA	4813387	-	2598	n.a.	n.a.	n.a.
At1g14190.1	ZML2	GATA	4855279	-	2482	n.a.	n.a.	n.a.
At1g14200.1	ZML2	GATA	4855279	+	-84	n.a.	n.a.	n.a.
At1g14205.1	ZML2	GATA	4855279	-	-298	n.a.	n.a.	n.a.
At1g14220.1	ZML2	GATA	4860812	+	-1216	n.a.	n.a.	n.a.
