Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g03380.1	LFY	LFY	837110	+	1285	n.a.	n.a.	n.a.
At1g03380.1	LFY	LFY	839201	+	3376	n.a.	n.a.	n.a.
At1g03380.1	LFY	LFY	833969	+	-1856	n.a.	n.a.	n.a.
At1g03380.1	LFY	LFY	836175	-	350	n.a.	n.a.	n.a.
At1g03390.1	LFY	LFY	839876	+	2541	n.a.	n.a.	n.a.
At1g03390.1	LFY	LFY	839201	-	3216	n.a.	n.a.	n.a.
At1g03390.1	LFY	LFY	841749	-	668	n.a.	n.a.	n.a.
At1g03400.1	LFY	LFY	841749	-	2440	n.a.	n.a.	n.a.
At1g03400.1	LFY	LFY	845579	-	-1390	n.a.	n.a.	n.a.
At1g03410.1	LFY	LFY	845579	-	2103	n.a.	n.a.	n.a.
At1g03420.1	LFY	LFY	845579	+	-1084	n.a.	n.a.	n.a.
At1g03440.1	LFY	LFY	853125	-	760	n.a.	n.a.	n.a.
At1g03445.1	LFY	LFY	857787	-	1914	n.a.	n.a.	n.a.
At1g03470.1	LFY	LFY	869251	+	-1518	n.a.	n.a.	n.a.
At1g03475.1	LFY	LFY	869251	+	1961	n.a.	n.a.	n.a.
At1g03495.1	LFY	LFY	875111	-	1926	n.a.	n.a.	n.a.
At1g03502.1	LFY	LFY	875111	+	361	n.a.	n.a.	n.a.
At1g03506.1	LFY	LFY	875111	+	494	n.a.	n.a.	n.a.
At1g03515.1	LFY	LFY	880765	+	3116	n.a.	n.a.	n.a.
At1g03520.1	LFY	LFY	880765	-	-606	n.a.	n.a.	n.a.
At1g03530.1	LFY	LFY	880765	-	2626	n.a.	n.a.	n.a.
At1g03560.1	LFY	LFY	892532	+	-122	n.a.	n.a.	n.a.
At1g03560.1	LFY	LFY	892664	+	-254	n.a.	n.a.	n.a.
At1g03570.1	LFY	LFY	892532	-	18	n.a.	n.a.	n.a.
At1g03570.1	LFY	LFY	892664	-	150	n.a.	n.a.	n.a.
At1g03580.1	LFY	LFY	892532	-	-315	n.a.	n.a.	n.a.
At1g03580.1	LFY	LFY	896248	-	3401	n.a.	n.a.	n.a.
At1g03580.1	LFY	LFY	896248	+	3401	n.a.	n.a.	n.a.
At1g03580.1	LFY	LFY	892664	-	-183	n.a.	n.a.	n.a.
At1g03590.1	LFY	LFY	896248	-	191	n.a.	n.a.	n.a.
At1g03590.1	LFY	LFY	896248	+	191	n.a.	n.a.	n.a.
At1g03590.1	LFY	LFY	898386	+	-1947	n.a.	n.a.	n.a.
At1g03600.1	LFY	LFY	898907	-	32	n.a.	n.a.	n.a.
At1g03600.1	LFY	LFY	898386	-	-489	n.a.	n.a.	n.a.
At1g03600.1	LFY	LFY	902269	-	3394	n.a.	n.a.	n.a.
At1g03610.1	LFY	LFY	898907	-	-1979	n.a.	n.a.	n.a.
At1g03610.1	LFY	LFY	902269	-	1383	n.a.	n.a.	n.a.
At1g03620.1	LFY	LFY	902269	+	3743	n.a.	n.a.	n.a.
At1g03620.1	LFY	LFY	905306	-	706	n.a.	n.a.	n.a.
At1g03640.1	LFY	LFY	911094	-	-1212	n.a.	n.a.	n.a.
At1g03650.1	LFY	LFY	911094	-	98	n.a.	n.a.	n.a.
At1g03660.1	LFY	LFY	911094	-	664	n.a.	n.a.	n.a.
At1g03670.1	LFY	LFY	917856	-	-1635	n.a.	n.a.	n.a.
At1g03680.1	LFY	LFY	917856	-	208	n.a.	n.a.	n.a.
At1g03680.1	LFY	LFY	918779	-	-715	n.a.	n.a.	n.a.
At1g03680.1	LFY	LFY	918779	+	-715	n.a.	n.a.	n.a.
At1g03687.1	LFY	LFY	918779	+	480	n.a.	n.a.	n.a.
At1g03687.1	LFY	LFY	918779	-	480	n.a.	n.a.	n.a.
At1g03687.1	LFY	LFY	917856	+	-443	n.a.	n.a.	n.a.
At1g03700.1	LFY	LFY	923938	+	2988	n.a.	n.a.	n.a.
At1g03710.1	LFY	LFY	923938	+	512	n.a.	n.a.	n.a.
At1g03710.1	LFY	LFY	926202	+	2776	n.a.	n.a.	n.a.
At1g03720.1	LFY	LFY	923938	-	2435	n.a.	n.a.	n.a.
At1g03720.1	LFY	LFY	926202	-	171	n.a.	n.a.	n.a.
At1g03760.1	LFY	LFY	943458	-	-82	n.a.	n.a.	n.a.
At1g03770.1	LFY	LFY	943458	+	-1136	n.a.	n.a.	n.a.
At1g03780.1	LFY	LFY	948690	-	3039	n.a.	n.a.	n.a.
At1g03780.1	LFY	LFY	950244	-	1485	n.a.	n.a.	n.a.
At1g03780.1	LFY	LFY	948690	+	3039	n.a.	n.a.	n.a.
At1g03780.1	LFY	LFY	953014	+	-1285	n.a.	n.a.	n.a.
At1g03790.1	LFY	LFY	953014	-	-1510	n.a.	n.a.	n.a.
At1g03800.1	LFY	LFY	958650	-	-653	n.a.	n.a.	n.a.
At1g03810.1	LFY	LFY	961029	+	2271	n.a.	n.a.	n.a.
At1g03810.1	LFY	LFY	958650	+	-108	n.a.	n.a.	n.a.
At1g03820.1	LFY	LFY	961029	-	-302	n.a.	n.a.	n.a.
At1g03820.1	LFY	LFY	958650	-	2077	n.a.	n.a.	n.a.
At1g03830.1	LFY	LFY	966685	+	-64	n.a.	n.a.	n.a.
At1g03840.1	LFY	LFY	966685	+	3444	n.a.	n.a.	n.a.
At1g03850.1	LFY	LFY	977406	+	354	n.a.	n.a.	n.a.
At1g03920.1	LFY	LFY	1003006	+	1686	n.a.	n.a.	n.a.
At1g03920.1	LFY	LFY	1002654	-	1334	n.a.	n.a.	n.a.
At1g03930.1	LFY	LFY	1003006	+	-1762	n.a.	n.a.	n.a.
At1g03960.1	LFY	LFY	1015378	+	1664	n.a.	n.a.	n.a.
At1g03970.1	LFY	LFY	1019747	+	1648	n.a.	n.a.	n.a.
At1g03980.1	LFY	LFY	1019747	-	2360	n.a.	n.a.	n.a.
At1g03982.1	LFY	LFY	1025487	+	-1769	n.a.	n.a.	n.a.
At1g03990.1	LFY	LFY	1027005	-	2159	n.a.	n.a.	n.a.
At1g03990.1	LFY	LFY	1028156	+	3310	n.a.	n.a.	n.a.
At1g03990.1	LFY	LFY	1028156	-	3310	n.a.	n.a.	n.a.
At1g03990.1	LFY	LFY	1025487	-	641	n.a.	n.a.	n.a.
At1g04000.1	LFY	LFY	1025487	+	3631	n.a.	n.a.	n.a.
At1g04000.1	LFY	LFY	1027005	+	2113	n.a.	n.a.	n.a.
At1g04000.1	LFY	LFY	1028156	+	962	n.a.	n.a.	n.a.
At1g04000.1	LFY	LFY	1028156	-	962	n.a.	n.a.	n.a.
At1g04050.1	LFY	LFY	1046786	-	2510	n.a.	n.a.	n.a.
At1g04050.1	LFY	LFY	1047124	-	2172	n.a.	n.a.	n.a.
At1g04080.1	LFY	LFY	1054461	+	3119	n.a.	n.a.	n.a.
At1g04090.1	LFY	LFY	1060514	-	3364	n.a.	n.a.	n.a.
At1g04090.1	LFY	LFY	1057510	-	360	n.a.	n.a.	n.a.
At1g04100.1	LFY	LFY	1062859	-	3354	n.a.	n.a.	n.a.
At1g04100.1	LFY	LFY	1060514	-	1009	n.a.	n.a.	n.a.
At1g04100.1	LFY	LFY	1057510	-	-1995	n.a.	n.a.	n.a.
At1g04100.1	LFY	LFY	1062859	+	3354	n.a.	n.a.	n.a.
At1g04110.1	LFY	LFY	1060514	+	3269	n.a.	n.a.	n.a.
At1g04110.1	LFY	LFY	1062859	+	924	n.a.	n.a.	n.a.
At1g04110.1	LFY	LFY	1062859	-	924	n.a.	n.a.	n.a.
At1g04110.1	LFY	LFY	1064248	+	-465	n.a.	n.a.	n.a.
At1g04120.1	LFY	LFY	1069034	-	1892	n.a.	n.a.	n.a.
At1g04120.1	LFY	LFY	1069293	-	1633	n.a.	n.a.	n.a.
At1g04120.1	LFY	LFY	1069293	+	1633	n.a.	n.a.	n.a.
At1g04130.1	LFY	LFY	1074297	+	871	n.a.	n.a.	n.a.
At1g04130.1	LFY	LFY	1075211	-	1785	n.a.	n.a.	n.a.
At1g04130.1	LFY	LFY	1077130	+	3704	n.a.	n.a.	n.a.
At1g04140.1	LFY	LFY	1081450	-	-821	n.a.	n.a.	n.a.
At1g04140.1	LFY	LFY	1081885	-	-1256	n.a.	n.a.	n.a.
At1g04140.1	LFY	LFY	1077130	-	3499	n.a.	n.a.	n.a.
At1g04140.1	LFY	LFY	1081885	+	-1256	n.a.	n.a.	n.a.
At1g04150.1	LFY	LFY	1081450	-	2795	n.a.	n.a.	n.a.
At1g04150.1	LFY	LFY	1081885	+	2360	n.a.	n.a.	n.a.
At1g04150.1	LFY	LFY	1081885	-	2360	n.a.	n.a.	n.a.
At1g04170.1	LFY	LFY	1097643	+	698	n.a.	n.a.	n.a.
At1g04171.1	LFY	LFY	1097643	-	2964	n.a.	n.a.	n.a.
At1g04171.1	LFY	LFY	1102071	+	-1464	n.a.	n.a.	n.a.
At1g04180.1	LFY	LFY	1103733	-	-889	n.a.	n.a.	n.a.
At1g04180.1	LFY	LFY	1105548	+	926	n.a.	n.a.	n.a.
At1g04190.1	LFY	LFY	1105548	-	3166	n.a.	n.a.	n.a.
At1g04200.1	LFY	LFY	1111016	-	1535	n.a.	n.a.	n.a.
At1g04200.1	LFY	LFY	1111676	+	2195	n.a.	n.a.	n.a.
At1g04210.1	LFY	LFY	1117783	+	3379	n.a.	n.a.	n.a.
At1g04210.1	LFY	LFY	1116581	+	2177	n.a.	n.a.	n.a.
At1g04220.1	LFY	LFY	1119633	-	2892	n.a.	n.a.	n.a.
At1g04220.1	LFY	LFY	1120314	+	2211	n.a.	n.a.	n.a.
At1g04220.1	LFY	LFY	1121013	+	1512	n.a.	n.a.	n.a.
At1g04250.1	LFY	LFY	1136793	+	536	n.a.	n.a.	n.a.
At1g04250.1	LFY	LFY	1134935	+	-1322	n.a.	n.a.	n.a.
At1g04260.1	LFY	LFY	1140750	-	614	n.a.	n.a.	n.a.
At1g04270.1	LFY	LFY	1140750	-	2302	n.a.	n.a.	n.a.
At1g04290.1	LFY	LFY	1149965	+	-1433	n.a.	n.a.	n.a.
At1g04295.1	LFY	LFY	1149965	-	2185	n.a.	n.a.	n.a.
At1g04300.1	LFY	LFY	1155786	-	-1135	n.a.	n.a.	n.a.
At1g04310.1	LFY	LFY	1157093	+	617	n.a.	n.a.	n.a.
At1g04310.1	LFY	LFY	1158199	+	-489	n.a.	n.a.	n.a.
At1g04310.1	LFY	LFY	1155786	-	1924	n.a.	n.a.	n.a.
At1g04320.1	LFY	LFY	1157093	-	-1929	n.a.	n.a.	n.a.
At1g04320.1	LFY	LFY	1158199	-	-823	n.a.	n.a.	n.a.
At1g04410.1	LFY	LFY	1192462	+	-1051	n.a.	n.a.	n.a.
At1g04420.1	LFY	LFY	1192462	-	855	n.a.	n.a.	n.a.
At1g04425.1	LFY	LFY	1192462	-	-1724	n.a.	n.a.	n.a.
At1g04430.1	LFY	LFY	1198710	-	592	n.a.	n.a.	n.a.
At1g04430.1	LFY	LFY	1198710	+	592	n.a.	n.a.	n.a.
At1g04450.1	LFY	LFY	1212172	-	3441	n.a.	n.a.	n.a.
At1g04450.1	LFY	LFY	1212172	+	3441	n.a.	n.a.	n.a.
At1g04470.1	LFY	LFY	1212172	+	2489	n.a.	n.a.	n.a.
At1g04470.1	LFY	LFY	1213571	-	1090	n.a.	n.a.	n.a.
At1g04470.1	LFY	LFY	1212172	-	2489	n.a.	n.a.	n.a.
At1g04490.1	LFY	LFY	1220458	-	-545	n.a.	n.a.	n.a.
At1g04500.1	LFY	LFY	1220458	-	3907	n.a.	n.a.	n.a.
At1g04500.1	LFY	LFY	1223012	-	1353	n.a.	n.a.	n.a.
At1g04501.1	LFY	LFY	1223012	+	-1539	n.a.	n.a.	n.a.
At1g04510.1	LFY	LFY	1229736	-	3162	n.a.	n.a.	n.a.
At1g04520.1	LFY	LFY	1229736	-	-1841	n.a.	n.a.	n.a.
At1g04540.1	LFY	LFY	1239381	-	2126	n.a.	n.a.	n.a.
At1g04550.1	LFY	LFY	1239381	-	-993	n.a.	n.a.	n.a.
At1g04555.1	LFY	LFY	1244797	-	2240	n.a.	n.a.	n.a.
At1g04560.1	LFY	LFY	1248567	-	3621	n.a.	n.a.	n.a.
At1g04560.1	LFY	LFY	1244797	-	-149	n.a.	n.a.	n.a.
At1g04560.1	LFY	LFY	1248389	+	3443	n.a.	n.a.	n.a.
At1g04560.1	LFY	LFY	1246990	-	2044	n.a.	n.a.	n.a.
At1g04570.1	LFY	LFY	1244797	+	3977	n.a.	n.a.	n.a.
At1g04570.1	LFY	LFY	1248389	-	385	n.a.	n.a.	n.a.
At1g04570.1	LFY	LFY	1246990	+	1784	n.a.	n.a.	n.a.
At1g04570.1	LFY	LFY	1248567	+	207	n.a.	n.a.	n.a.
At1g04580.1	LFY	LFY	1255076	+	2433	n.a.	n.a.	n.a.
At1g04590.1	LFY	LFY	1262114	+	-689	n.a.	n.a.	n.a.
At1g04600.1	LFY	LFY	1262114	-	-8	n.a.	n.a.	n.a.
At1g04610.1	LFY	LFY	1277737	-	-1650	n.a.	n.a.	n.a.
At1g04610.1	LFY	LFY	1282379	+	2992	n.a.	n.a.	n.a.
At1g04610.1	LFY	LFY	1277737	+	-1650	n.a.	n.a.	n.a.
At1g04610.1	LFY	LFY	1278679	-	-708	n.a.	n.a.	n.a.
At1g04610.1	LFY	LFY	1278679	+	-708	n.a.	n.a.	n.a.
At1g04610.1	LFY	LFY	1282792	+	3405	n.a.	n.a.	n.a.
At1g04620.1	LFY	LFY	1282792	-	3791	n.a.	n.a.	n.a.
At1g04640.1	LFY	LFY	1295400	-	3321	n.a.	n.a.	n.a.
At1g04640.1	LFY	LFY	1295400	+	3321	n.a.	n.a.	n.a.
At1g04645.1	LFY	LFY	1295400	-	-1138	n.a.	n.a.	n.a.
At1g04645.1	LFY	LFY	1295400	+	-1138	n.a.	n.a.	n.a.
At1g04650.1	LFY	LFY	1295400	+	3601	n.a.	n.a.	n.a.
At1g04650.1	LFY	LFY	1296536	+	2465	n.a.	n.a.	n.a.
At1g04650.1	LFY	LFY	1295400	-	3601	n.a.	n.a.	n.a.
At1g04650.1	LFY	LFY	1296536	-	2465	n.a.	n.a.	n.a.
At1g04650.1	LFY	LFY	1297214	-	1787	n.a.	n.a.	n.a.
At1g04660.1	LFY	LFY	1302927	-	-1155	n.a.	n.a.	n.a.
At1g04670.1	LFY	LFY	1302927	+	1067	n.a.	n.a.	n.a.
At1g04710.1	LFY	LFY	1325238	-	3335	n.a.	n.a.	n.a.
At1g04710.1	LFY	LFY	1323162	+	1259	n.a.	n.a.	n.a.
At1g04710.1	LFY	LFY	1322875	-	972	n.a.	n.a.	n.a.
At1g04720.1	LFY	LFY	1323162	+	-1760	n.a.	n.a.	n.a.
At1g04720.1	LFY	LFY	1325238	-	316	n.a.	n.a.	n.a.
At1g04730.1	LFY	LFY	1331280	-	-195	n.a.	n.a.	n.a.
At1g04750.1	LFY	LFY	1331280	-	2286	n.a.	n.a.	n.a.
At1g04760.1	LFY	LFY	1338168	+	3409	n.a.	n.a.	n.a.
At1g04770.1	LFY	LFY	1338168	-	-320	n.a.	n.a.	n.a.
At1g04770.1	LFY	LFY	1339517	-	-1669	n.a.	n.a.	n.a.
At1g04770.1	LFY	LFY	1338776	+	-928	n.a.	n.a.	n.a.
At1g04778.1	LFY	LFY	1338168	+	-1723	n.a.	n.a.	n.a.
At1g04778.1	LFY	LFY	1338776	-	-1115	n.a.	n.a.	n.a.
At1g04778.1	LFY	LFY	1339517	+	-374	n.a.	n.a.	n.a.
At1g04790.1	LFY	LFY	1348053	+	3018	n.a.	n.a.	n.a.
At1g04790.1	LFY	LFY	1347212	+	2177	n.a.	n.a.	n.a.
At1g04800.1	LFY	LFY	1347212	-	2073	n.a.	n.a.	n.a.
At1g04800.1	LFY	LFY	1348053	-	1232	n.a.	n.a.	n.a.
At1g04800.1	LFY	LFY	1350683	-	-1398	n.a.	n.a.	n.a.
At1g04810.1	LFY	LFY	1350683	+	504	n.a.	n.a.	n.a.
At1g04810.1	LFY	LFY	1352615	+	2436	n.a.	n.a.	n.a.
At1g04840.1	LFY	LFY	1366921	+	-1960	n.a.	n.a.	n.a.
At1g04840.1	LFY	LFY	1363989	-	972	n.a.	n.a.	n.a.
At1g04850.1	LFY	LFY	1367871	-	972	n.a.	n.a.	n.a.
At1g04850.1	LFY	LFY	1366921	+	1922	n.a.	n.a.	n.a.
At1g04870.1	LFY	LFY	1375276	+	465	n.a.	n.a.	n.a.
At1g04880.1	LFY	LFY	1375276	+	3908	n.a.	n.a.	n.a.
At1g04880.1	LFY	LFY	1377747	-	1437	n.a.	n.a.	n.a.
At1g04890.1	LFY	LFY	1382638	-	-40	n.a.	n.a.	n.a.
At1g04890.1	LFY	LFY	1382821	-	-223	n.a.	n.a.	n.a.
At1g04900.1	LFY	LFY	1382638	+	-1202	n.a.	n.a.	n.a.
At1g04900.1	LFY	LFY	1382821	+	-1019	n.a.	n.a.	n.a.
At1g04900.1	LFY	LFY	1384718	+	878	n.a.	n.a.	n.a.
At1g04910.1	LFY	LFY	1389026	-	2160	n.a.	n.a.	n.a.
At1g04910.1	LFY	LFY	1391811	-	-625	n.a.	n.a.	n.a.
At1g04940.1	LFY	LFY	1400620	-	1439	n.a.	n.a.	n.a.
At1g04945.1	LFY	LFY	1403854	+	2947	n.a.	n.a.	n.a.
At1g04945.1	LFY	LFY	1400620	-	-287	n.a.	n.a.	n.a.
At1g04945.1	LFY	LFY	1403854	-	2947	n.a.	n.a.	n.a.
At1g04950.1	LFY	LFY	1403854	+	3613	n.a.	n.a.	n.a.
At1g04950.1	LFY	LFY	1403854	-	3613	n.a.	n.a.	n.a.
At1g04960.1	LFY	LFY	1409945	-	922	n.a.	n.a.	n.a.
At1g04960.1	LFY	LFY	1412272	-	-1405	n.a.	n.a.	n.a.
At1g04960.1	LFY	LFY	1409945	+	922	n.a.	n.a.	n.a.
At1g04960.1	LFY	LFY	1412272	+	-1405	n.a.	n.a.	n.a.
At1g04970.1	LFY	LFY	1409945	+	-1224	n.a.	n.a.	n.a.
At1g04970.1	LFY	LFY	1412272	+	1103	n.a.	n.a.	n.a.
At1g04970.1	LFY	LFY	1409945	-	-1224	n.a.	n.a.	n.a.
At1g04970.1	LFY	LFY	1412272	-	1103	n.a.	n.a.	n.a.
At1g04980.1	LFY	LFY	1412272	+	3871	n.a.	n.a.	n.a.
At1g04980.1	LFY	LFY	1412272	-	3871	n.a.	n.a.	n.a.
At1g05010.1	LFY	LFY	1434489	+	-1632	n.a.	n.a.	n.a.
At1g05010.1	LFY	LFY	1434489	-	-1632	n.a.	n.a.	n.a.
At1g05010.1	LFY	LFY	1430349	+	2508	n.a.	n.a.	n.a.
At1g05010.1	LFY	LFY	1431424	+	1433	n.a.	n.a.	n.a.
At1g05020.1	LFY	LFY	1434489	+	3177	n.a.	n.a.	n.a.
At1g05020.1	LFY	LFY	1434489	-	3177	n.a.	n.a.	n.a.
At1g05030.1	LFY	LFY	1440997	-	419	n.a.	n.a.	n.a.
At1g05100.1	LFY	LFY	1472055	+	2446	n.a.	n.a.	n.a.
At1g05100.1	LFY	LFY	1468043	+	-1566	n.a.	n.a.	n.a.
At1g05100.1	LFY	LFY	1471823	+	2214	n.a.	n.a.	n.a.
At1g05120.1	LFY	LFY	1474921	+	1156	n.a.	n.a.	n.a.
At1g05120.1	LFY	LFY	1476803	+	-726	n.a.	n.a.	n.a.
At1g05120.1	LFY	LFY	1477130	-	-1053	n.a.	n.a.	n.a.
At1g05135.1	LFY	LFY	1479349	-	-529	n.a.	n.a.	n.a.
At1g05135.1	LFY	LFY	1477130	-	1690	n.a.	n.a.	n.a.
At1g05135.1	LFY	LFY	1474921	+	3899	n.a.	n.a.	n.a.
At1g05135.1	LFY	LFY	1476803	+	2017	n.a.	n.a.	n.a.
At1g05135.1	LFY	LFY	1478142	+	678	n.a.	n.a.	n.a.
At1g05136.1	LFY	LFY	1478142	-	-780	n.a.	n.a.	n.a.
At1g05136.1	LFY	LFY	1479349	+	427	n.a.	n.a.	n.a.
At1g05136.1	LFY	LFY	1481315	-	2393	n.a.	n.a.	n.a.
At1g05140.1	LFY	LFY	1481315	-	-1232	n.a.	n.a.	n.a.
At1g05150.1	LFY	LFY	1486881	+	78	n.a.	n.a.	n.a.
At1g05180.1	LFY	LFY	1498328	-	3495	n.a.	n.a.	n.a.
At1g05180.1	LFY	LFY	1498780	-	3043	n.a.	n.a.	n.a.
At1g05180.1	LFY	LFY	1501718	-	105	n.a.	n.a.	n.a.
At1g05180.1	LFY	LFY	1503121	+	-1298	n.a.	n.a.	n.a.
At1g05190.1	LFY	LFY	1501718	-	2111	n.a.	n.a.	n.a.
At1g05190.1	LFY	LFY	1503121	+	708	n.a.	n.a.	n.a.
At1g05205.1	LFY	LFY	1510789	+	-509	n.a.	n.a.	n.a.
At1g05210.1	LFY	LFY	1510789	-	386	n.a.	n.a.	n.a.
At1g05210.1	LFY	LFY	1512169	+	1766	n.a.	n.a.	n.a.
At1g05220.1	LFY	LFY	1512169	+	263	n.a.	n.a.	n.a.
At1g05220.1	LFY	LFY	1510789	-	-1117	n.a.	n.a.	n.a.
At1g05240.1	LFY	LFY	1524709	+	3573	n.a.	n.a.	n.a.
At1g05240.1	LFY	LFY	1522038	+	902	n.a.	n.a.	n.a.
At1g05250.1	LFY	LFY	1524709	-	2524	n.a.	n.a.	n.a.
At1g05250.1	LFY	LFY	1525476	-	1757	n.a.	n.a.	n.a.
At1g05250.1	LFY	LFY	1526315	+	918	n.a.	n.a.	n.a.
At1g05280.1	LFY	LFY	1538584	+	-1060	n.a.	n.a.	n.a.
At1g05290.1	LFY	LFY	1540276	+	285	n.a.	n.a.	n.a.
At1g05290.1	LFY	LFY	1540344	+	217	n.a.	n.a.	n.a.
At1g05290.1	LFY	LFY	1538584	+	1977	n.a.	n.a.	n.a.
At1g05290.1	LFY	LFY	1539989	+	572	n.a.	n.a.	n.a.
At1g05290.1	LFY	LFY	1540276	-	285	n.a.	n.a.	n.a.
At1g05291.1	LFY	LFY	1539989	+	2442	n.a.	n.a.	n.a.
At1g05291.1	LFY	LFY	1540276	-	2155	n.a.	n.a.	n.a.
At1g05291.1	LFY	LFY	1540276	+	2155	n.a.	n.a.	n.a.
At1g05291.1	LFY	LFY	1540344	+	2087	n.a.	n.a.	n.a.
At1g05310.1	LFY	LFY	1552736	-	-220	n.a.	n.a.	n.a.
At1g05310.1	LFY	LFY	1553139	-	-623	n.a.	n.a.	n.a.
At1g05320.1	LFY	LFY	1555945	-	2338	n.a.	n.a.	n.a.
At1g05320.1	LFY	LFY	1553139	+	-468	n.a.	n.a.	n.a.
At1g05320.1	LFY	LFY	1552736	+	-871	n.a.	n.a.	n.a.
At1g05350.1	LFY	LFY	1564378	+	-256	n.a.	n.a.	n.a.
At1g05350.1	LFY	LFY	1565112	+	-990	n.a.	n.a.	n.a.
At1g05360.1	LFY	LFY	1565112	-	515	n.a.	n.a.	n.a.
At1g05360.1	LFY	LFY	1564378	-	-219	n.a.	n.a.	n.a.
At1g05370.1	LFY	LFY	1569461	+	2818	n.a.	n.a.	n.a.
At1g05380.1	LFY	LFY	1575867	-	-995	n.a.	n.a.	n.a.
At1g05380.1	LFY	LFY	1579901	-	3039	n.a.	n.a.	n.a.
At1g05385.1	LFY	LFY	1579901	+	3816	n.a.	n.a.	n.a.
At1g05385.1	LFY	LFY	1583461	+	256	n.a.	n.a.	n.a.
At1g05390.1	LFY	LFY	1583461	+	383	n.a.	n.a.	n.a.
At1g05400.1	LFY	LFY	1587681	-	3340	n.a.	n.a.	n.a.
At1g05400.1	LFY	LFY	1587999	-	3658	n.a.	n.a.	n.a.
At1g05400.1	LFY	LFY	1587187	-	2846	n.a.	n.a.	n.a.
At1g05410.1	LFY	LFY	1587187	+	590	n.a.	n.a.	n.a.
At1g05410.1	LFY	LFY	1587681	+	96	n.a.	n.a.	n.a.
At1g05410.1	LFY	LFY	1587999	+	-222	n.a.	n.a.	n.a.
At1g05410.1	LFY	LFY	1588721	+	-944	n.a.	n.a.	n.a.
At1g05420.1	LFY	LFY	1593058	-	2986	n.a.	n.a.	n.a.
At1g05420.1	LFY	LFY	1588721	-	-1351	n.a.	n.a.	n.a.
At1g05430.1	LFY	LFY	1593058	+	2759	n.a.	n.a.	n.a.
At1g05430.1	LFY	LFY	1595908	-	-91	n.a.	n.a.	n.a.
At1g05440.1	LFY	LFY	1595908	-	1939	n.a.	n.a.	n.a.
At1g05450.1	LFY	LFY	1604210	-	3757	n.a.	n.a.	n.a.
At1g05460.1	LFY	LFY	1604210	+	816	n.a.	n.a.	n.a.
At1g05490.1	LFY	LFY	1623246	+	205	n.a.	n.a.	n.a.
At1g05500.1	LFY	LFY	1625791	-	837	n.a.	n.a.	n.a.
At1g05500.1	LFY	LFY	1625750	+	796	n.a.	n.a.	n.a.
At1g05500.1	LFY	LFY	1623246	-	-1708	n.a.	n.a.	n.a.
At1g05510.1	LFY	LFY	1633245	+	3800	n.a.	n.a.	n.a.
At1g05510.1	LFY	LFY	1631609	+	2164	n.a.	n.a.	n.a.
At1g05510.1	LFY	LFY	1632990	+	3545	n.a.	n.a.	n.a.
At1g05510.1	LFY	LFY	1630088	+	643	n.a.	n.a.	n.a.
At1g05520.1	LFY	LFY	1632990	-	2720	n.a.	n.a.	n.a.
At1g05520.1	LFY	LFY	1633245	-	2465	n.a.	n.a.	n.a.
At1g05540.1	LFY	LFY	1641738	-	2453	n.a.	n.a.	n.a.
At1g05550.1	LFY	LFY	1645120	-	-1373	n.a.	n.a.	n.a.
At1g05550.1	LFY	LFY	1645120	+	-1373	n.a.	n.a.	n.a.
At1g05550.1	LFY	LFY	1641738	+	2009	n.a.	n.a.	n.a.
At1g05560.1	LFY	LFY	1645120	+	2026	n.a.	n.a.	n.a.
At1g05560.1	LFY	LFY	1645120	-	2026	n.a.	n.a.	n.a.
At1g05580.1	LFY	LFY	1667894	-	1007	n.a.	n.a.	n.a.
At1g05580.1	LFY	LFY	1668870	+	31	n.a.	n.a.	n.a.
At1g05590.1	LFY	LFY	1668870	-	-479	n.a.	n.a.	n.a.
At1g05590.1	LFY	LFY	1667894	+	-1455	n.a.	n.a.	n.a.
At1g05590.1	LFY	LFY	1671615	+	2266	n.a.	n.a.	n.a.
At1g05600.1	LFY	LFY	1674132	-	2034	n.a.	n.a.	n.a.
At1g05600.1	LFY	LFY	1671615	+	-483	n.a.	n.a.	n.a.
At1g05610.1	LFY	LFY	1674132	+	1801	n.a.	n.a.	n.a.
At1g05630.1	LFY	LFY	1683659	-	1342	n.a.	n.a.	n.a.
At1g05640.1	LFY	LFY	1688630	-	870	n.a.	n.a.	n.a.
At1g05650.1	LFY	LFY	1688630	-	3495	n.a.	n.a.	n.a.
At1g05670.1	LFY	LFY	1703439	-	-720	n.a.	n.a.	n.a.
At1g05670.1	LFY	LFY	1702646	+	73	n.a.	n.a.	n.a.
At1g05670.1	LFY	LFY	1699932	-	2787	n.a.	n.a.	n.a.
At1g05680.1	LFY	LFY	1703439	-	1251	n.a.	n.a.	n.a.
At1g05680.1	LFY	LFY	1702646	+	2044	n.a.	n.a.	n.a.
At1g05700.1	LFY	LFY	1711601	-	1806	n.a.	n.a.	n.a.
At1g05710.1	LFY	LFY	1716904	+	883	n.a.	n.a.	n.a.
At1g05720.1	LFY	LFY	1716904	-	2004	n.a.	n.a.	n.a.
At1g05720.1	LFY	LFY	1717474	+	1434	n.a.	n.a.	n.a.
At1g05730.1	LFY	LFY	1717474	-	-1080	n.a.	n.a.	n.a.
At1g05730.1	LFY	LFY	1720245	-	1691	n.a.	n.a.	n.a.
At1g05730.1	LFY	LFY	1719931	-	1377	n.a.	n.a.	n.a.
