Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g06430.1	GATA-1	C2C2(Zn) GATA	1962755	+	255	n.a.	n.a.	n.a.
At1g06440.1	GATA-1	C2C2(Zn) GATA	1962755	+	2295	n.a.	n.a.	n.a.
At1g06480.1	GATA-1	C2C2(Zn) GATA	1980307	+	2224	n.a.	n.a.	n.a.
At1g06490.1	GATA-1	C2C2(Zn) GATA	1980307	+	1546	n.a.	n.a.	n.a.
At1g06510.1	GATA-1	C2C2(Zn) GATA	1992807	+	475	n.a.	n.a.	n.a.
At1g06515.1	GATA-1	C2C2(Zn) GATA	1992807	-	-611	n.a.	n.a.	n.a.
At1g06520.1	GATA-1	C2C2(Zn) GATA	1992807	-	3304	n.a.	n.a.	n.a.
At1g06640.1	GATA-1	C2C2(Zn) GATA	2032779	-	442	n.a.	n.a.	n.a.
At1g06645.1	GATA-1	C2C2(Zn) GATA	2032779	-	-1449	n.a.	n.a.	n.a.
At1g06710.1	GATA-1	C2C2(Zn) GATA	2061041	-	-923	n.a.	n.a.	n.a.
At1g06770.1	GATA-1	C2C2(Zn) GATA	2080684	+	1242	n.a.	n.a.	n.a.
At1g06770.1	GATA-1	C2C2(Zn) GATA	2080859	-	1067	n.a.	n.a.	n.a.
At1g06800.1	GATA-1	C2C2(Zn) GATA	2092258	-	-573	n.a.	n.a.	n.a.
At1g06810.1	GATA-1	C2C2(Zn) GATA	2092258	-	269	n.a.	n.a.	n.a.
At1g06820.1	GATA-1	C2C2(Zn) GATA	2092258	-	3973	n.a.	n.a.	n.a.
At1g06900.1	GATA-1	C2C2(Zn) GATA	2116938	-	3806	n.a.	n.a.	n.a.
At1g06930.1	GATA-1	C2C2(Zn) GATA	2131300	+	2458	n.a.	n.a.	n.a.
At1g06950.1	GATA-1	C2C2(Zn) GATA	2136615	+	-951	n.a.	n.a.	n.a.
At1g06960.1	GATA-1	C2C2(Zn) GATA	2136615	-	764	n.a.	n.a.	n.a.
At1g06970.1	GATA-1	C2C2(Zn) GATA	2136615	-	-1493	n.a.	n.a.	n.a.
At1g06970.1	GATA-1	C2C2(Zn) GATA	2139920	-	1812	n.a.	n.a.	n.a.
At1g06980.1	GATA-1	C2C2(Zn) GATA	2139920	+	3900	n.a.	n.a.	n.a.
At1g06980.1	GATA-1	C2C2(Zn) GATA	2143951	+	-131	n.a.	n.a.	n.a.
At1g06980.1	GATA-1	C2C2(Zn) GATA	2144310	+	-490	n.a.	n.a.	n.a.
At1g07000.1	GATA-1	C2C2(Zn) GATA	2152815	-	-491	n.a.	n.a.	n.a.
At1g07010.1	GATA-1	C2C2(Zn) GATA	2152815	+	-71	n.a.	n.a.	n.a.
At1g07020.1	GATA-1	C2C2(Zn) GATA	2152815	-	3192	n.a.	n.a.	n.a.
At1g07100.1	GATA-1	C2C2(Zn) GATA	2177409	-	-475	n.a.	n.a.	n.a.
At1g07119.1	GATA-1	C2C2(Zn) GATA	2186067	+	1721	n.a.	n.a.	n.a.
At1g07120.1	GATA-1	C2C2(Zn) GATA	2186067	-	512	n.a.	n.a.	n.a.
At1g07130.1	GATA-1	C2C2(Zn) GATA	2186067	+	-1708	n.a.	n.a.	n.a.
At1g07140.1	GATA-1	C2C2(Zn) GATA	2193709	-	83	n.a.	n.a.	n.a.
At1g07150.1	GATA-1	C2C2(Zn) GATA	2193709	-	2086	n.a.	n.a.	n.a.
At1g07160.1	GATA-1	C2C2(Zn) GATA	2199909	+	-162	n.a.	n.a.	n.a.
At1g07170.1	GATA-1	C2C2(Zn) GATA	2199909	-	-224	n.a.	n.a.	n.a.
At1g07190.1	GATA-1	C2C2(Zn) GATA	2208617	+	605	n.a.	n.a.	n.a.
At1g07200.1	GATA-1	C2C2(Zn) GATA	2208617	-	2226	n.a.	n.a.	n.a.
At1g07200.1	GATA-1	C2C2(Zn) GATA	2212564	+	-1721	n.a.	n.a.	n.a.
At1g07210.1	GATA-1	C2C2(Zn) GATA	2217904	-	2682	n.a.	n.a.	n.a.
At1g07210.1	GATA-1	C2C2(Zn) GATA	2218543	-	3321	n.a.	n.a.	n.a.
At1g07220.1	GATA-1	C2C2(Zn) GATA	2217904	+	1569	n.a.	n.a.	n.a.
At1g07220.1	GATA-1	C2C2(Zn) GATA	2218543	+	930	n.a.	n.a.	n.a.
At1g07230.1	GATA-1	C2C2(Zn) GATA	2223651	-	-670	n.a.	n.a.	n.a.
At1g07230.1	GATA-1	C2C2(Zn) GATA	2224155	-	-1174	n.a.	n.a.	n.a.
At1g07240.1	GATA-1	C2C2(Zn) GATA	2223651	+	-39	n.a.	n.a.	n.a.
At1g07240.1	GATA-1	C2C2(Zn) GATA	2224155	+	465	n.a.	n.a.	n.a.
At1g07250.1	GATA-1	C2C2(Zn) GATA	2224155	+	-1744	n.a.	n.a.	n.a.
At1g07300.1	GATA-1	C2C2(Zn) GATA	2247872	+	-1381	n.a.	n.a.	n.a.
At1g07310.1	GATA-1	C2C2(Zn) GATA	2247872	+	1088	n.a.	n.a.	n.a.
At1g07320.1	GATA-1	C2C2(Zn) GATA	2247872	-	-1260	n.a.	n.a.	n.a.
At1g07360.1	GATA-1	C2C2(Zn) GATA	2262331	+	532	n.a.	n.a.	n.a.
At1g07360.1	GATA-1	C2C2(Zn) GATA	2263133	+	-270	n.a.	n.a.	n.a.
At1g07370.1	GATA-1	C2C2(Zn) GATA	2262331	-	-807	n.a.	n.a.	n.a.
At1g07370.1	GATA-1	C2C2(Zn) GATA	2263133	-	-5	n.a.	n.a.	n.a.
At1g07390.1	GATA-1	C2C2(Zn) GATA	2272082	-	2191	n.a.	n.a.	n.a.
At1g07510.1	GATA-1	C2C2(Zn) GATA	2307791	+	2416	n.a.	n.a.	n.a.
At1g07540.1	GATA-1	C2C2(Zn) GATA	2320339	+	706	n.a.	n.a.	n.a.
At1g07540.1	GATA-1	C2C2(Zn) GATA	2321152	+	-107	n.a.	n.a.	n.a.
At1g07650.1	GATA-1	C2C2(Zn) GATA	2364071	-	2487	n.a.	n.a.	n.a.
At1g07725.1	GATA-1	C2C2(Zn) GATA	2394651	+	2618	n.a.	n.a.	n.a.
At1g07728.1	GATA-1	C2C2(Zn) GATA	2394651	-	-807	n.a.	n.a.	n.a.
At1g07790.1	GATA-1	C2C2(Zn) GATA	2413859	+	882	n.a.	n.a.	n.a.
At1g07795.1	GATA-1	C2C2(Zn) GATA	2413859	+	-424	n.a.	n.a.	n.a.
At1g07800.1	GATA-1	C2C2(Zn) GATA	2413859	+	-1179	n.a.	n.a.	n.a.
At1g07820.1	GATA-1	C2C2(Zn) GATA	2420792	+	1148	n.a.	n.a.	n.a.
At1g07830.1	GATA-1	C2C2(Zn) GATA	2420792	-	-1446	n.a.	n.a.	n.a.
At1g07870.1	GATA-1	C2C2(Zn) GATA	2431479	-	552	n.a.	n.a.	n.a.
At1g07880.1	GATA-1	C2C2(Zn) GATA	2437706	-	-1946	n.a.	n.a.	n.a.
At1g07890.1	GATA-1	C2C2(Zn) GATA	2437706	+	379	n.a.	n.a.	n.a.
At1g07900.1	GATA-1	C2C2(Zn) GATA	2443276	-	655	n.a.	n.a.	n.a.
At1g07901.1	GATA-1	C2C2(Zn) GATA	2443276	+	844	n.a.	n.a.	n.a.
At1g07920.1	GATA-1	C2C2(Zn) GATA	2457514	+	2671	n.a.	n.a.	n.a.
At1g07920.1	GATA-1	C2C2(Zn) GATA	2457615	+	2772	n.a.	n.a.	n.a.
At1g07920.1	GATA-1	C2C2(Zn) GATA	2457667	+	2824	n.a.	n.a.	n.a.
At1g07930.1	GATA-1	C2C2(Zn) GATA	2457514	+	-727	n.a.	n.a.	n.a.
At1g07930.1	GATA-1	C2C2(Zn) GATA	2457615	+	-626	n.a.	n.a.	n.a.
At1g07930.1	GATA-1	C2C2(Zn) GATA	2457667	+	-574	n.a.	n.a.	n.a.
At1g08035.1	GATA-1	C2C2(Zn) GATA	2495426	-	615	n.a.	n.a.	n.a.
At1g08040.1	GATA-1	C2C2(Zn) GATA	2495426	+	3335	n.a.	n.a.	n.a.
At1g08040.1	GATA-1	C2C2(Zn) GATA	2499820	-	-1059	n.a.	n.a.	n.a.
At1g08050.1	GATA-1	C2C2(Zn) GATA	2499820	-	1604	n.a.	n.a.	n.a.
At1g08070.1	GATA-1	C2C2(Zn) GATA	2517332	-	-730	n.a.	n.a.	n.a.
At1g08080.1	GATA-1	C2C2(Zn) GATA	2517332	-	1211	n.a.	n.a.	n.a.
At1g08090.1	GATA-1	C2C2(Zn) GATA	2522918	-	-1155	n.a.	n.a.	n.a.
At1g08090.1	GATA-1	C2C2(Zn) GATA	2524951	-	878	n.a.	n.a.	n.a.
At1g08105.1	GATA-1	C2C2(Zn) GATA	2532036	+	2747	n.a.	n.a.	n.a.
At1g08120.1	GATA-1	C2C2(Zn) GATA	2542196	+	3509	n.a.	n.a.	n.a.
At1g08125.1	GATA-1	C2C2(Zn) GATA	2542196	-	135	n.a.	n.a.	n.a.
At1g08125.1	GATA-1	C2C2(Zn) GATA	2543564	-	-1233	n.a.	n.a.	n.a.
At1g08140.1	GATA-1	C2C2(Zn) GATA	2553899	-	1259	n.a.	n.a.	n.a.
At1g08150.1	GATA-1	C2C2(Zn) GATA	2557322	-	1749	n.a.	n.a.	n.a.
At1g08160.1	GATA-1	C2C2(Zn) GATA	2557322	-	3078	n.a.	n.a.	n.a.
At1g08180.1	GATA-1	C2C2(Zn) GATA	2566922	+	-1804	n.a.	n.a.	n.a.
At1g08180.1	GATA-1	C2C2(Zn) GATA	2566976	-	-1858	n.a.	n.a.	n.a.
At1g08190.1	GATA-1	C2C2(Zn) GATA	2566922	-	-577	n.a.	n.a.	n.a.
At1g08190.1	GATA-1	C2C2(Zn) GATA	2566976	+	-523	n.a.	n.a.	n.a.
At1g08230.2	GATA-1	C2C2(Zn) GATA	2585385	-	1356	n.a.	n.a.	n.a.
At1g08280.1	GATA-1	C2C2(Zn) GATA	2611879	-	3474	n.a.	n.a.	n.a.
At1g08290.1	GATA-1	C2C2(Zn) GATA	2611879	+	1360	n.a.	n.a.	n.a.
At1g08360.1	GATA-1	C2C2(Zn) GATA	2637906	-	1898	n.a.	n.a.	n.a.
At1g08360.1	GATA-1	C2C2(Zn) GATA	2638730	+	2722	n.a.	n.a.	n.a.
At1g08370.1	GATA-1	C2C2(Zn) GATA	2637906	-	-272	n.a.	n.a.	n.a.
At1g08370.1	GATA-1	C2C2(Zn) GATA	2638730	+	552	n.a.	n.a.	n.a.
At1g08380.1	GATA-1	C2C2(Zn) GATA	2637906	+	3919	n.a.	n.a.	n.a.
At1g08380.1	GATA-1	C2C2(Zn) GATA	2638730	-	3095	n.a.	n.a.	n.a.
At1g08390.1	GATA-1	C2C2(Zn) GATA	2645355	+	3144	n.a.	n.a.	n.a.
At1g08400.1	GATA-1	C2C2(Zn) GATA	2645355	-	677	n.a.	n.a.	n.a.
At1g08410.1	GATA-1	C2C2(Zn) GATA	2645355	+	-831	n.a.	n.a.	n.a.
At1g08570.1	GATA-1	C2C2(Zn) GATA	2713730	-	835	n.a.	n.a.	n.a.
At1g08580.1	GATA-1	C2C2(Zn) GATA	2713730	+	2677	n.a.	n.a.	n.a.
At1g08610.1	GATA-1	C2C2(Zn) GATA	2732016	+	3454	n.a.	n.a.	n.a.
At1g08630.1	GATA-1	C2C2(Zn) GATA	2743416	+	3526	n.a.	n.a.	n.a.
At1g08630.1	GATA-1	C2C2(Zn) GATA	2747401	-	-459	n.a.	n.a.	n.a.
At1g08640.1	GATA-1	C2C2(Zn) GATA	2747401	-	3880	n.a.	n.a.	n.a.
At1g08660.1	GATA-1	C2C2(Zn) GATA	2760723	+	-926	n.a.	n.a.	n.a.
At1g08670.1	GATA-1	C2C2(Zn) GATA	2760723	+	853	n.a.	n.a.	n.a.
At1g08680.1	GATA-1	C2C2(Zn) GATA	2760723	-	-1870	n.a.	n.a.	n.a.
At1g08695.1	GATA-1	C2C2(Zn) GATA	2769048	-	438	n.a.	n.a.	n.a.
At1g08700.1	GATA-1	C2C2(Zn) GATA	2769048	-	2432	n.a.	n.a.	n.a.
At1g08730.1	GATA-1	C2C2(Zn) GATA	2779734	+	-232	n.a.	n.a.	n.a.
At1g08730.1	GATA-1	C2C2(Zn) GATA	2781769	+	1803	n.a.	n.a.	n.a.
At1g08730.1	GATA-1	C2C2(Zn) GATA	2782187	-	2221	n.a.	n.a.	n.a.
At1g08790.1	GATA-1	C2C2(Zn) GATA	2814268	+	2276	n.a.	n.a.	n.a.
At1g08800.1	GATA-1	C2C2(Zn) GATA	2814268	-	3374	n.a.	n.a.	n.a.
At1g08800.1	GATA-1	C2C2(Zn) GATA	2817571	-	71	n.a.	n.a.	n.a.
At1g08800.1	GATA-1	C2C2(Zn) GATA	2817955	-	-313	n.a.	n.a.	n.a.
At1g08810.1	GATA-1	C2C2(Zn) GATA	2817571	-	2827	n.a.	n.a.	n.a.
At1g08810.1	GATA-1	C2C2(Zn) GATA	2817955	-	2443	n.a.	n.a.	n.a.
At1g08810.1	GATA-1	C2C2(Zn) GATA	2820354	+	44	n.a.	n.a.	n.a.
At1g08820.1	GATA-1	C2C2(Zn) GATA	2824250	+	1028	n.a.	n.a.	n.a.
At1g08830.1	GATA-1	C2C2(Zn) GATA	2828941	-	1877	n.a.	n.a.	n.a.
At1g08860.1	GATA-1	C2C2(Zn) GATA	2843277	+	1121	n.a.	n.a.	n.a.
At1g08870.1	GATA-1	C2C2(Zn) GATA	2843277	-	3334	n.a.	n.a.	n.a.
At1g08870.1	GATA-1	C2C2(Zn) GATA	2848065	-	-1454	n.a.	n.a.	n.a.
At1g08880.1	GATA-1	C2C2(Zn) GATA	2848065	-	-262	n.a.	n.a.	n.a.
At1g08890.1	GATA-1	C2C2(Zn) GATA	2848065	+	-286	n.a.	n.a.	n.a.
At1g08910.1	GATA-1	C2C2(Zn) GATA	2857992	+	1762	n.a.	n.a.	n.a.
At1g08920.1	GATA-1	C2C2(Zn) GATA	2869170	+	1908	n.a.	n.a.	n.a.
At1g08930.1	GATA-1	C2C2(Zn) GATA	2873054	-	-414	n.a.	n.a.	n.a.
At1g09150.1	GATA-1	C2C2(Zn) GATA	2947996	-	1765	n.a.	n.a.	n.a.
At1g09155.1	GATA-1	C2C2(Zn) GATA	2947996	+	2995	n.a.	n.a.	n.a.
At1g09230.1	GATA-1	C2C2(Zn) GATA	2982135	+	491	n.a.	n.a.	n.a.
At1g09240.1	GATA-1	C2C2(Zn) GATA	2986430	-	1547	n.a.	n.a.	n.a.
At1g09245.1	GATA-1	C2C2(Zn) GATA	2986430	+	965	n.a.	n.a.	n.a.
At1g09270.1	GATA-1	C2C2(Zn) GATA	2997816	+	3445	n.a.	n.a.	n.a.
At1g09280.1	GATA-1	C2C2(Zn) GATA	2997816	-	3501	n.a.	n.a.	n.a.
At1g09300.1	GATA-1	C2C2(Zn) GATA	3006516	+	2595	n.a.	n.a.	n.a.
At1g09370.1	GATA-1	C2C2(Zn) GATA	3026624	+	1726	n.a.	n.a.	n.a.
At1g09380.1	GATA-1	C2C2(Zn) GATA	3026624	-	2927	n.a.	n.a.	n.a.
At1g09390.1	GATA-1	C2C2(Zn) GATA	3032419	+	1214	n.a.	n.a.	n.a.
At1g09400.1	GATA-1	C2C2(Zn) GATA	3032419	-	2619	n.a.	n.a.	n.a.
At1g09460.1	GATA-1	C2C2(Zn) GATA	3053076	-	-827	n.a.	n.a.	n.a.
At1g09470.1	GATA-1	C2C2(Zn) GATA	3053076	+	3900	n.a.	n.a.	n.a.
At1g09480.1	GATA-1	C2C2(Zn) GATA	3060231	+	2254	n.a.	n.a.	n.a.
At1g09480.1	GATA-1	C2C2(Zn) GATA	3060608	-	2631	n.a.	n.a.	n.a.
At1g09483.1	GATA-1	C2C2(Zn) GATA	3060231	-	1500	n.a.	n.a.	n.a.
At1g09483.1	GATA-1	C2C2(Zn) GATA	3060608	+	1123	n.a.	n.a.	n.a.
At1g09486.1	GATA-1	C2C2(Zn) GATA	3060231	-	3502	n.a.	n.a.	n.a.
At1g09486.1	GATA-1	C2C2(Zn) GATA	3060608	+	3125	n.a.	n.a.	n.a.
At1g09486.1	GATA-1	C2C2(Zn) GATA	3065375	-	-1642	n.a.	n.a.	n.a.
At1g09490.1	GATA-1	C2C2(Zn) GATA	3065375	+	1249	n.a.	n.a.	n.a.
At1g09500.1	GATA-1	C2C2(Zn) GATA	3065375	+	-1380	n.a.	n.a.	n.a.
At1g09530.1	GATA-1	C2C2(Zn) GATA	3075545	+	-1039	n.a.	n.a.	n.a.
At1g09560.1	GATA-1	C2C2(Zn) GATA	3095055	-	1214	n.a.	n.a.	n.a.
At1g09575.1	GATA-1	C2C2(Zn) GATA	3103061	+	-134	n.a.	n.a.	n.a.
At1g09580.1	GATA-1	C2C2(Zn) GATA	3103061	-	-1529	n.a.	n.a.	n.a.
At1g09620.1	GATA-1	C2C2(Zn) GATA	3117534	+	-833	n.a.	n.a.	n.a.
At1g09625.1	GATA-1	C2C2(Zn) GATA	3117534	+	35	n.a.	n.a.	n.a.
At1g09630.1	GATA-1	C2C2(Zn) GATA	3117534	+	2176	n.a.	n.a.	n.a.
At1g09645.1	GATA-1	C2C2(Zn) GATA	3125918	-	2960	n.a.	n.a.	n.a.
At1g09650.1	GATA-1	C2C2(Zn) GATA	3125918	-	109	n.a.	n.a.	n.a.
At1g09700.1	GATA-1	C2C2(Zn) GATA	3139864	-	491	n.a.	n.a.	n.a.
At1g09710.1	GATA-1	C2C2(Zn) GATA	3139864	+	-1010	n.a.	n.a.	n.a.
At1g09750.1	GATA-1	C2C2(Zn) GATA	3160567	+	3064	n.a.	n.a.	n.a.
At1g09760.1	GATA-1	C2C2(Zn) GATA	3160567	-	1127	n.a.	n.a.	n.a.
At1g09770.1	GATA-1	C2C2(Zn) GATA	3160567	+	-1276	n.a.	n.a.	n.a.
At1g09795.1	GATA-1	C2C2(Zn) GATA	3174481	-	945	n.a.	n.a.	n.a.
At1g09812.1	GATA-1	C2C2(Zn) GATA	3187373	-	-446	n.a.	n.a.	n.a.
At1g09812.1	GATA-1	C2C2(Zn) GATA	3189986	-	2167	n.a.	n.a.	n.a.
At1g09812.1	GATA-1	C2C2(Zn) GATA	3190071	-	2252	n.a.	n.a.	n.a.
At1g09815.1	GATA-1	C2C2(Zn) GATA	3187373	-	-1998	n.a.	n.a.	n.a.
At1g09815.1	GATA-1	C2C2(Zn) GATA	3189986	-	615	n.a.	n.a.	n.a.
At1g09815.1	GATA-1	C2C2(Zn) GATA	3190071	-	700	n.a.	n.a.	n.a.
At1g09820.1	GATA-1	C2C2(Zn) GATA	3189986	+	2430	n.a.	n.a.	n.a.
At1g09820.1	GATA-1	C2C2(Zn) GATA	3190071	+	2345	n.a.	n.a.	n.a.
At1g09830.1	GATA-1	C2C2(Zn) GATA	3195236	-	-209	n.a.	n.a.	n.a.
At1g09830.1	GATA-1	C2C2(Zn) GATA	3196473	+	-1446	n.a.	n.a.	n.a.
At1g09840.1	GATA-1	C2C2(Zn) GATA	3196473	+	3808	n.a.	n.a.	n.a.
At1g09960.1	GATA-1	C2C2(Zn) GATA	3245579	+	1364	n.a.	n.a.	n.a.
At1g09980.1	GATA-1	C2C2(Zn) GATA	3263313	-	-1697	n.a.	n.a.	n.a.
At1g09995.1	GATA-1	C2C2(Zn) GATA	3263313	-	301	n.a.	n.a.	n.a.
At1g10000.1	GATA-1	C2C2(Zn) GATA	3263313	-	1477	n.a.	n.a.	n.a.
At1g10030.1	GATA-1	C2C2(Zn) GATA	3275372	-	1545	n.a.	n.a.	n.a.
At1g10040.1	GATA-1	C2C2(Zn) GATA	3275372	+	3327	n.a.	n.a.	n.a.
At1g10060.1	GATA-1	C2C2(Zn) GATA	3285654	-	1413	n.a.	n.a.	n.a.
At1g10140.1	GATA-1	C2C2(Zn) GATA	3322842	+	708	n.a.	n.a.	n.a.
At1g10140.1	GATA-1	C2C2(Zn) GATA	3322922	+	628	n.a.	n.a.	n.a.
At1g10360.1	GATA-1	C2C2(Zn) GATA	3397873	-	-1022	n.a.	n.a.	n.a.
At1g10370.1	GATA-1	C2C2(Zn) GATA	3397873	-	486	n.a.	n.a.	n.a.
At1g10380.1	GATA-1	C2C2(Zn) GATA	3400961	+	354	n.a.	n.a.	n.a.
At1g10417.1	GATA-1	C2C2(Zn) GATA	3426534	-	-117	n.a.	n.a.	n.a.
At1g10420.1	GATA-1	C2C2(Zn) GATA	3426534	-	924	n.a.	n.a.	n.a.
At1g10440.1	GATA-1	C2C2(Zn) GATA	3432164	-	-907	n.a.	n.a.	n.a.
At1g10440.1	GATA-1	C2C2(Zn) GATA	3432919	-	-1662	n.a.	n.a.	n.a.
At1g10450.1	GATA-1	C2C2(Zn) GATA	3432164	+	3	n.a.	n.a.	n.a.
At1g10450.1	GATA-1	C2C2(Zn) GATA	3432919	+	758	n.a.	n.a.	n.a.
At1g10460.1	GATA-1	C2C2(Zn) GATA	3442171	-	-1850	n.a.	n.a.	n.a.
At1g10470.1	GATA-1	C2C2(Zn) GATA	3442171	-	1787	n.a.	n.a.	n.a.
At1g10538.1	GATA-1	C2C2(Zn) GATA	3475683	-	1167	n.a.	n.a.	n.a.
At1g10540.1	GATA-1	C2C2(Zn) GATA	3475683	+	2245	n.a.	n.a.	n.a.
At1g10620.1	GATA-1	C2C2(Zn) GATA	3511660	-	316	n.a.	n.a.	n.a.
At1g10630.1	GATA-1	C2C2(Zn) GATA	3511660	-	3070	n.a.	n.a.	n.a.
At1g10630.1	GATA-1	C2C2(Zn) GATA	3514425	+	305	n.a.	n.a.	n.a.
At1g10630.1	GATA-1	C2C2(Zn) GATA	3516705	+	-1975	n.a.	n.a.	n.a.
At1g10640.1	GATA-1	C2C2(Zn) GATA	3514425	+	2550	n.a.	n.a.	n.a.
At1g10640.1	GATA-1	C2C2(Zn) GATA	3516705	+	270	n.a.	n.a.	n.a.
At1g10640.1	GATA-1	C2C2(Zn) GATA	3518451	-	-1476	n.a.	n.a.	n.a.
At1g10740.1	GATA-1	C2C2(Zn) GATA	3572090	-	-1329	n.a.	n.a.	n.a.
At1g10745.1	GATA-1	C2C2(Zn) GATA	3572090	+	-621	n.a.	n.a.	n.a.
At1g10800.1	GATA-1	C2C2(Zn) GATA	3599303	+	-711	n.a.	n.a.	n.a.
At1g10810.1	GATA-1	C2C2(Zn) GATA	3599303	-	31	n.a.	n.a.	n.a.
At1g10830.1	GATA-1	C2C2(Zn) GATA	3608528	-	-1034	n.a.	n.a.	n.a.
At1g10840.1	GATA-1	C2C2(Zn) GATA	3608528	-	1993	n.a.	n.a.	n.a.
At1g10870.1	GATA-1	C2C2(Zn) GATA	3620596	-	3162	n.a.	n.a.	n.a.
At1g10870.1	GATA-1	C2C2(Zn) GATA	3623188	+	570	n.a.	n.a.	n.a.
At1g10880.1	GATA-1	C2C2(Zn) GATA	3623188	+	3894	n.a.	n.a.	n.a.
At1g10930.1	GATA-1	C2C2(Zn) GATA	3653864	+	1726	n.a.	n.a.	n.a.
At1g10940.1	GATA-1	C2C2(Zn) GATA	3660041	-	-1463	n.a.	n.a.	n.a.
At1g10950.1	GATA-1	C2C2(Zn) GATA	3660041	+	832	n.a.	n.a.	n.a.
At1g11030.1	GATA-1	C2C2(Zn) GATA	3680668	+	-1820	n.a.	n.a.	n.a.
At1g11040.1	GATA-1	C2C2(Zn) GATA	3680668	+	256	n.a.	n.a.	n.a.
At1g11050.1	GATA-1	C2C2(Zn) GATA	3680668	-	-1220	n.a.	n.a.	n.a.
At1g11120.1	GATA-1	C2C2(Zn) GATA	3717999	+	2770	n.a.	n.a.	n.a.
At1g11120.1	GATA-1	C2C2(Zn) GATA	3718672	+	3443	n.a.	n.a.	n.a.
At1g11160.1	GATA-1	C2C2(Zn) GATA	3733390	-	251	n.a.	n.a.	n.a.
At1g11175.1	GATA-1	C2C2(Zn) GATA	3745800	-	942	n.a.	n.a.	n.a.
At1g11180.1	GATA-1	C2C2(Zn) GATA	3745800	-	26	n.a.	n.a.	n.a.
At1g11185.1	GATA-1	C2C2(Zn) GATA	3750225	+	715	n.a.	n.a.	n.a.
At1g11190.1	GATA-1	C2C2(Zn) GATA	3750225	-	2555	n.a.	n.a.	n.a.
At1g11220.1	GATA-1	C2C2(Zn) GATA	3762042	-	-877	n.a.	n.a.	n.a.
At1g11230.1	GATA-1	C2C2(Zn) GATA	3762042	-	2441	n.a.	n.a.	n.a.
At1g11230.1	GATA-1	C2C2(Zn) GATA	3765686	-	-1203	n.a.	n.a.	n.a.
At1g11240.1	GATA-1	C2C2(Zn) GATA	3765686	-	2608	n.a.	n.a.	n.a.
At1g11265.1	GATA-1	C2C2(Zn) GATA	3783225	-	1990	n.a.	n.a.	n.a.
At1g11270.1	GATA-1	C2C2(Zn) GATA	3783225	+	3765	n.a.	n.a.	n.a.
At1g11280.1	GATA-1	C2C2(Zn) GATA	3792502	+	-1690	n.a.	n.a.	n.a.
At1g11290.1	GATA-1	C2C2(Zn) GATA	3792502	+	1381	n.a.	n.a.	n.a.
At1g11300.1	GATA-1	C2C2(Zn) GATA	3792502	-	-1736	n.a.	n.a.	n.a.
At1g11310.1	GATA-1	C2C2(Zn) GATA	3802497	-	1688	n.a.	n.a.	n.a.
At1g11320.1	GATA-1	C2C2(Zn) GATA	3810197	-	3069	n.a.	n.a.	n.a.
At1g11330.1	GATA-1	C2C2(Zn) GATA	3810197	-	-24	n.a.	n.a.	n.a.
At1g11340.1	GATA-1	C2C2(Zn) GATA	3818482	+	-1062	n.a.	n.a.	n.a.
At1g11350.1	GATA-1	C2C2(Zn) GATA	3818482	+	2323	n.a.	n.a.	n.a.
At1g11350.1	GATA-1	C2C2(Zn) GATA	3821664	-	-859	n.a.	n.a.	n.a.
At1g11360.1	GATA-1	C2C2(Zn) GATA	3821664	-	1389	n.a.	n.a.	n.a.
At1g11450.1	GATA-1	C2C2(Zn) GATA	3855872	-	2629	n.a.	n.a.	n.a.
At1g11460.1	GATA-1	C2C2(Zn) GATA	3855872	-	-1133	n.a.	n.a.	n.a.
At1g11510.1	GATA-1	C2C2(Zn) GATA	3873127	+	-291	n.a.	n.a.	n.a.
At1g11510.1	GATA-1	C2C2(Zn) GATA	3873536	-	-700	n.a.	n.a.	n.a.
At1g11520.1	GATA-1	C2C2(Zn) GATA	3873127	-	98	n.a.	n.a.	n.a.
At1g11520.1	GATA-1	C2C2(Zn) GATA	3873536	+	507	n.a.	n.a.	n.a.
At1g11530.1	GATA-1	C2C2(Zn) GATA	3873127	-	-1310	n.a.	n.a.	n.a.
At1g11530.1	GATA-1	C2C2(Zn) GATA	3873536	+	-901	n.a.	n.a.	n.a.
At1g11545.1	GATA-1	C2C2(Zn) GATA	3879897	+	464	n.a.	n.a.	n.a.
At1g11550.1	GATA-1	C2C2(Zn) GATA	3879897	-	-1632	n.a.	n.a.	n.a.
At1g11570.1	GATA-1	C2C2(Zn) GATA	3886459	-	3179	n.a.	n.a.	n.a.
At1g11572.1	GATA-1	C2C2(Zn) GATA	3886459	-	2103	n.a.	n.a.	n.a.
At1g11572.1	GATA-1	C2C2(Zn) GATA	3887295	+	2939	n.a.	n.a.	n.a.
At1g11580.1	GATA-1	C2C2(Zn) GATA	3887295	+	-1395	n.a.	n.a.	n.a.
At1g11600.1	GATA-1	C2C2(Zn) GATA	3903725	-	1713	n.a.	n.a.	n.a.
At1g11600.1	GATA-1	C2C2(Zn) GATA	3905669	-	3657	n.a.	n.a.	n.a.
At1g11608.1	GATA-1	C2C2(Zn) GATA	3903725	-	-1854	n.a.	n.a.	n.a.
At1g11608.1	GATA-1	C2C2(Zn) GATA	3905669	-	90	n.a.	n.a.	n.a.
