Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g11210.1	RAP2.2	AP2/EREBP	3756317	-	681	n.a.	n.a.	n.a.
At1g11210.1	RAP2.2	AP2/EREBP	3756353	-	645	n.a.	n.a.	n.a.
At1g11220.1	RAP2.2	AP2/EREBP	3759803	+	1362	n.a.	n.a.	n.a.
At1g11220.1	RAP2.2	AP2/EREBP	3758294	-	2871	n.a.	n.a.	n.a.
At1g11250.1	RAP2.2	AP2/EREBP	3771589	-	2865	n.a.	n.a.	n.a.
At1g11260.1	RAP2.2	AP2/EREBP	3781029	-	3701	n.a.	n.a.	n.a.
At1g11265.1	RAP2.2	AP2/EREBP	3781029	-	-206	n.a.	n.a.	n.a.
At1g11270.1	RAP2.2	AP2/EREBP	3785545	+	1445	n.a.	n.a.	n.a.
At1g11280.1	RAP2.2	AP2/EREBP	3789822	+	990	n.a.	n.a.	n.a.
At1g11300.1	RAP2.2	AP2/EREBP	3797719	+	3481	n.a.	n.a.	n.a.
At1g11310.1	RAP2.2	AP2/EREBP	3804525	-	-340	n.a.	n.a.	n.a.
At1g11360.1	RAP2.2	AP2/EREBP	3823973	+	-920	n.a.	n.a.	n.a.
At1g11362.1	RAP2.2	AP2/EREBP	3823973	+	1223	n.a.	n.a.	n.a.
At1g11362.1	RAP2.2	AP2/EREBP	3825429	+	-233	n.a.	n.a.	n.a.
At1g11420.1	RAP2.2	AP2/EREBP	3847980	-	-1108	n.a.	n.a.	n.a.
At1g11430.1	RAP2.2	AP2/EREBP	3847980	+	737	n.a.	n.a.	n.a.
At1g11440.1	RAP2.2	AP2/EREBP	3847980	+	-1380	n.a.	n.a.	n.a.
At1g11440.1	RAP2.2	AP2/EREBP	3852488	-	3128	n.a.	n.a.	n.a.
At1g11440.1	RAP2.2	AP2/EREBP	3851711	-	2351	n.a.	n.a.	n.a.
At1g11450.1	RAP2.2	AP2/EREBP	3851711	-	-1532	n.a.	n.a.	n.a.
At1g11450.1	RAP2.2	AP2/EREBP	3852488	-	-755	n.a.	n.a.	n.a.
At1g11580.1	RAP2.2	AP2/EREBP	3892452	-	3762	n.a.	n.a.	n.a.
At1g11590.1	RAP2.2	AP2/EREBP	3892452	-	-128	n.a.	n.a.	n.a.
At1g11610.1	RAP2.2	AP2/EREBP	3910369	+	-1078	n.a.	n.a.	n.a.
At1g11620.1	RAP2.2	AP2/EREBP	3910369	-	-464	n.a.	n.a.	n.a.
At1g11670.1	RAP2.2	AP2/EREBP	3933368	-	-1792	n.a.	n.a.	n.a.
At1g11684.1	RAP2.2	AP2/EREBP	3942301	+	-1001	n.a.	n.a.	n.a.
At1g11690.1	RAP2.2	AP2/EREBP	3942301	-	832	n.a.	n.a.	n.a.
At1g11730.1	RAP2.2	AP2/EREBP	3959545	+	2072	n.a.	n.a.	n.a.
At1g11735.1	RAP2.2	AP2/EREBP	3959545	-	1919	n.a.	n.a.	n.a.
At1g11735.1	RAP2.2	AP2/EREBP	3962831	+	-1367	n.a.	n.a.	n.a.
At1g11740.1	RAP2.2	AP2/EREBP	3962831	+	3993	n.a.	n.a.	n.a.
At1g11780.1	RAP2.2	AP2/EREBP	3980529	-	-1335	n.a.	n.a.	n.a.
At1g11785.1	RAP2.2	AP2/EREBP	3980529	-	426	n.a.	n.a.	n.a.
At1g11790.1	RAP2.2	AP2/EREBP	3980529	+	-718	n.a.	n.a.	n.a.
At1g11806.1	RAP2.2	AP2/EREBP	3989336	-	991	n.a.	n.a.	n.a.
At1g11810.1	RAP2.2	AP2/EREBP	3989336	-	-426	n.a.	n.a.	n.a.
At1g11915.1	RAP2.2	AP2/EREBP	4024793	-	2970	n.a.	n.a.	n.a.
At1g11920.1	RAP2.2	AP2/EREBP	4024793	+	302	n.a.	n.a.	n.a.
At1g11925.1	RAP2.2	AP2/EREBP	4024793	+	1937	n.a.	n.a.	n.a.
At1g12030.1	RAP2.2	AP2/EREBP	4065485	-	854	n.a.	n.a.	n.a.
At1g12130.1	RAP2.2	AP2/EREBP	4121953	-	3361	n.a.	n.a.	n.a.
At1g12140.1	RAP2.2	AP2/EREBP	4121953	-	586	n.a.	n.a.	n.a.
At1g12150.1	RAP2.2	AP2/EREBP	4121953	+	3693	n.a.	n.a.	n.a.
At1g12180.1	RAP2.2	AP2/EREBP	4134187	+	3768	n.a.	n.a.	n.a.
At1g12190.1	RAP2.2	AP2/EREBP	4134187	-	-95	n.a.	n.a.	n.a.
At1g12280.1	RAP2.2	AP2/EREBP	4178422	-	-865	n.a.	n.a.	n.a.
At1g12290.1	RAP2.2	AP2/EREBP	4178422	-	2823	n.a.	n.a.	n.a.
At1g12540.1	RAP2.2	AP2/EREBP	4275217	-	2082	n.a.	n.a.	n.a.
At1g12550.1	RAP2.2	AP2/EREBP	4275217	-	625	n.a.	n.a.	n.a.
At1g12560.1	RAP2.2	AP2/EREBP	4275217	-	-1300	n.a.	n.a.	n.a.
At1g12560.1	RAP2.2	AP2/EREBP	4278615	-	2098	n.a.	n.a.	n.a.
At1g12570.1	RAP2.2	AP2/EREBP	4278615	+	2245	n.a.	n.a.	n.a.
At1g12580.1	RAP2.2	AP2/EREBP	4283855	+	958	n.a.	n.a.	n.a.
At1g12590.1	RAP2.2	AP2/EREBP	4283855	-	2101	n.a.	n.a.	n.a.
At1g12630.1	RAP2.2	AP2/EREBP	4300344	-	1457	n.a.	n.a.	n.a.
At1g12640.1	RAP2.2	AP2/EREBP	4303018	-	2778	n.a.	n.a.	n.a.
At1g12650.1	RAP2.2	AP2/EREBP	4308518	-	2461	n.a.	n.a.	n.a.
At1g12650.1	RAP2.2	AP2/EREBP	4308430	-	2373	n.a.	n.a.	n.a.
At1g12660.1	RAP2.2	AP2/EREBP	4308430	-	-511	n.a.	n.a.	n.a.
At1g12660.1	RAP2.2	AP2/EREBP	4308518	-	-423	n.a.	n.a.	n.a.
At1g12667.1	RAP2.2	AP2/EREBP	4315273	+	1417	n.a.	n.a.	n.a.
At1g12669.1	RAP2.2	AP2/EREBP	4315273	+	-191	n.a.	n.a.	n.a.
At1g12670.1	RAP2.2	AP2/EREBP	4315273	+	-1426	n.a.	n.a.	n.a.
At1g12760.1	RAP2.2	AP2/EREBP	4351414	-	2918	n.a.	n.a.	n.a.
At1g12770.1	RAP2.2	AP2/EREBP	4351414	-	352	n.a.	n.a.	n.a.
At1g12800.1	RAP2.2	AP2/EREBP	4365682	-	-353	n.a.	n.a.	n.a.
At1g12805.1	RAP2.2	AP2/EREBP	4365682	+	-913	n.a.	n.a.	n.a.
At1g12860.1	RAP2.2	AP2/EREBP	4384056	+	1835	n.a.	n.a.	n.a.
At1g12938.1	RAP2.2	AP2/EREBP	4416046	+	3161	n.a.	n.a.	n.a.
At1g12938.1	RAP2.2	AP2/EREBP	4415959	+	3074	n.a.	n.a.	n.a.
At1g12940.1	RAP2.2	AP2/EREBP	4415959	+	-444	n.a.	n.a.	n.a.
At1g12940.1	RAP2.2	AP2/EREBP	4416046	+	-357	n.a.	n.a.	n.a.
At1g13145.1	RAP2.2	AP2/EREBP	4484032	-	3175	n.a.	n.a.	n.a.
At1g13150.1	RAP2.2	AP2/EREBP	4484032	+	-339	n.a.	n.a.	n.a.
At1g13160.1	RAP2.2	AP2/EREBP	4484032	-	-549	n.a.	n.a.	n.a.
At1g13230.1	RAP2.2	AP2/EREBP	4524228	+	3600	n.a.	n.a.	n.a.
At1g13240.1	RAP2.2	AP2/EREBP	4524228	-	-1449	n.a.	n.a.	n.a.
At1g13245.1	RAP2.2	AP2/EREBP	4524228	-	1833	n.a.	n.a.	n.a.
At1g13260.1	RAP2.2	AP2/EREBP	4544609	-	2444	n.a.	n.a.	n.a.
At1g13270.1	RAP2.2	AP2/EREBP	4544609	-	-341	n.a.	n.a.	n.a.
At1g13360.1	RAP2.2	AP2/EREBP	4578938	+	-1048	n.a.	n.a.	n.a.
At1g13370.1	RAP2.2	AP2/EREBP	4589563	-	-953	n.a.	n.a.	n.a.
At1g13380.1	RAP2.2	AP2/EREBP	4589563	-	857	n.a.	n.a.	n.a.
At1g13390.1	RAP2.2	AP2/EREBP	4593175	+	505	n.a.	n.a.	n.a.
At1g13390.1	RAP2.2	AP2/EREBP	4594452	+	-772	n.a.	n.a.	n.a.
At1g13460.1	RAP2.2	AP2/EREBP	4618666	+	2856	n.a.	n.a.	n.a.
At1g13460.1	RAP2.2	AP2/EREBP	4618396	-	2586	n.a.	n.a.	n.a.
At1g13470.1	RAP2.2	AP2/EREBP	4618666	-	2911	n.a.	n.a.	n.a.
At1g13470.1	RAP2.2	AP2/EREBP	4618396	+	3181	n.a.	n.a.	n.a.
At1g13605.1	RAP2.2	AP2/EREBP	4656674	+	-1861	n.a.	n.a.	n.a.
At1g13640.1	RAP2.2	AP2/EREBP	4680331	-	-522	n.a.	n.a.	n.a.
At1g13650.1	RAP2.2	AP2/EREBP	4680331	-	1862	n.a.	n.a.	n.a.
At1g13660.1	RAP2.2	AP2/EREBP	4685035	-	1867	n.a.	n.a.	n.a.
At1g13670.1	RAP2.2	AP2/EREBP	4687660	-	-493	n.a.	n.a.	n.a.
At1g13680.1	RAP2.2	AP2/EREBP	4692273	-	1867	n.a.	n.a.	n.a.
At1g13690.1	RAP2.2	AP2/EREBP	4692273	-	-1013	n.a.	n.a.	n.a.
At1g13700.1	RAP2.2	AP2/EREBP	4692273	+	3747	n.a.	n.a.	n.a.
At1g13720.1	RAP2.2	AP2/EREBP	4708124	-	-1508	n.a.	n.a.	n.a.
At1g13730.1	RAP2.2	AP2/EREBP	4708124	-	-1697	n.a.	n.a.	n.a.
At1g13760.1	RAP2.2	AP2/EREBP	4722632	+	-1293	n.a.	n.a.	n.a.
At1g13770.1	RAP2.2	AP2/EREBP	4722632	-	940	n.a.	n.a.	n.a.
At1g13780.1	RAP2.2	AP2/EREBP	4722632	-	-1973	n.a.	n.a.	n.a.
At1g13790.1	RAP2.2	AP2/EREBP	4731034	-	3599	n.a.	n.a.	n.a.
At1g13800.1	RAP2.2	AP2/EREBP	4731034	+	2670	n.a.	n.a.	n.a.
At1g13830.1	RAP2.2	AP2/EREBP	4740720	+	315	n.a.	n.a.	n.a.
At1g13840.1	RAP2.2	AP2/EREBP	4740720	-	-1276	n.a.	n.a.	n.a.
At1g13890.1	RAP2.2	AP2/EREBP	4753062	+	1484	n.a.	n.a.	n.a.
At1g13900.1	RAP2.2	AP2/EREBP	4753062	-	2515	n.a.	n.a.	n.a.
At1g13980.1	RAP2.2	AP2/EREBP	4791842	-	3286	n.a.	n.a.	n.a.
At1g13980.1	RAP2.2	AP2/EREBP	4789164	+	608	n.a.	n.a.	n.a.
At1g13980.1	RAP2.2	AP2/EREBP	4787752	-	-804	n.a.	n.a.	n.a.
At1g14010.1	RAP2.2	AP2/EREBP	4803569	-	-1722	n.a.	n.a.	n.a.
At1g14020.1	RAP2.2	AP2/EREBP	4803569	+	852	n.a.	n.a.	n.a.
At1g14030.1	RAP2.2	AP2/EREBP	4803569	-	3945	n.a.	n.a.	n.a.
At1g14080.1	RAP2.2	AP2/EREBP	4824967	-	2442	n.a.	n.a.	n.a.
At1g14090.1	RAP2.2	AP2/EREBP	4824967	+	2466	n.a.	n.a.	n.a.
At1g14120.1	RAP2.2	AP2/EREBP	4835448	+	-362	n.a.	n.a.	n.a.
At1g14130.1	RAP2.2	AP2/EREBP	4835448	+	2165	n.a.	n.a.	n.a.
At1g14290.1	RAP2.2	AP2/EREBP	4883798	+	-1839	n.a.	n.a.	n.a.
At1g14300.1	RAP2.2	AP2/EREBP	4883798	+	988	n.a.	n.a.	n.a.
At1g14310.1	RAP2.2	AP2/EREBP	4883798	-	-1241	n.a.	n.a.	n.a.
At1g14340.1	RAP2.2	AP2/EREBP	4896918	+	-423	n.a.	n.a.	n.a.
At1g14345.1	RAP2.2	AP2/EREBP	4901726	+	2586	n.a.	n.a.	n.a.
At1g14370.1	RAP2.2	AP2/EREBP	4917426	-	1855	n.a.	n.a.	n.a.
At1g14540.1	RAP2.2	AP2/EREBP	4976529	-	-829	n.a.	n.a.	n.a.
At1g14549.1	RAP2.2	AP2/EREBP	4976529	-	2373	n.a.	n.a.	n.a.
At1g14590.1	RAP2.2	AP2/EREBP	5001122	-	-484	n.a.	n.a.	n.a.
At1g14590.1	RAP2.2	AP2/EREBP	5001618	-	-980	n.a.	n.a.	n.a.
At1g14600.1	RAP2.2	AP2/EREBP	5001122	-	2243	n.a.	n.a.	n.a.
At1g14600.1	RAP2.2	AP2/EREBP	5001618	-	1747	n.a.	n.a.	n.a.
At1g14600.1	RAP2.2	AP2/EREBP	5003176	-	189	n.a.	n.a.	n.a.
At1g14620.1	RAP2.2	AP2/EREBP	5017943	-	-1344	n.a.	n.a.	n.a.
At1g14680.1	RAP2.2	AP2/EREBP	5041817	-	961	n.a.	n.a.	n.a.
At1g14680.1	RAP2.2	AP2/EREBP	5042242	-	1386	n.a.	n.a.	n.a.
At1g14685.1	RAP2.2	AP2/EREBP	5042242	-	-76	n.a.	n.a.	n.a.
At1g14685.1	RAP2.2	AP2/EREBP	5041817	-	-501	n.a.	n.a.	n.a.
At1g14687.1	RAP2.2	AP2/EREBP	5051651	+	3853	n.a.	n.a.	n.a.
At1g14688.1	RAP2.2	AP2/EREBP	5051651	-	-673	n.a.	n.a.	n.a.
At1g14690.1	RAP2.2	AP2/EREBP	5051651	-	3596	n.a.	n.a.	n.a.
At1g14690.1	RAP2.2	AP2/EREBP	5056148	-	-901	n.a.	n.a.	n.a.
At1g14720.1	RAP2.2	AP2/EREBP	5069449	-	-809	n.a.	n.a.	n.a.
At1g14730.1	RAP2.2	AP2/EREBP	5073082	-	-18	n.a.	n.a.	n.a.
At1g14750.1	RAP2.2	AP2/EREBP	5083176	-	-661	n.a.	n.a.	n.a.
At1g14755.1	RAP2.2	AP2/EREBP	5083176	+	-561	n.a.	n.a.	n.a.
At1g14760.1	RAP2.2	AP2/EREBP	5083176	-	2032	n.a.	n.a.	n.a.
At1g14770.1	RAP2.2	AP2/EREBP	5090229	+	-1388	n.a.	n.a.	n.a.
At1g14780.1	RAP2.2	AP2/EREBP	5090229	-	-756	n.a.	n.a.	n.a.
At1g14800.1	RAP2.2	AP2/EREBP	5103463	+	3896	n.a.	n.a.	n.a.
At1g14810.1	RAP2.2	AP2/EREBP	5103463	-	1227	n.a.	n.a.	n.a.
At1g14820.1	RAP2.2	AP2/EREBP	5103463	-	3481	n.a.	n.a.	n.a.
At1g14870.1	RAP2.2	AP2/EREBP	5129866	+	-348	n.a.	n.a.	n.a.
At1g14880.1	RAP2.2	AP2/EREBP	5129866	+	3845	n.a.	n.a.	n.a.
At1g15000.1	RAP2.2	AP2/EREBP	5169935	+	1344	n.a.	n.a.	n.a.
At1g15010.1	RAP2.2	AP2/EREBP	5169935	+	-1267	n.a.	n.a.	n.a.
At1g15130.1	RAP2.2	AP2/EREBP	5208898	-	1012	n.a.	n.a.	n.a.
At1g15140.1	RAP2.2	AP2/EREBP	5208898	-	3446	n.a.	n.a.	n.a.
At1g15410.1	RAP2.2	AP2/EREBP	5300925	-	2606	n.a.	n.a.	n.a.
At1g15415.1	RAP2.2	AP2/EREBP	5300925	+	482	n.a.	n.a.	n.a.
At1g15420.1	RAP2.2	AP2/EREBP	5300925	+	2460	n.a.	n.a.	n.a.
At1g15490.1	RAP2.2	AP2/EREBP	5325669	+	-1779	n.a.	n.a.	n.a.
At1g15500.1	RAP2.2	AP2/EREBP	5325669	-	-616	n.a.	n.a.	n.a.
At1g15570.1	RAP2.2	AP2/EREBP	5361036	-	-968	n.a.	n.a.	n.a.
At1g15570.1	RAP2.2	AP2/EREBP	5365708	-	3704	n.a.	n.a.	n.a.
At1g15580.1	RAP2.2	AP2/EREBP	5365708	+	784	n.a.	n.a.	n.a.
At1g15590.1	RAP2.2	AP2/EREBP	5365708	-	-1661	n.a.	n.a.	n.a.
At1g15930.1	RAP2.2	AP2/EREBP	5472749	+	1236	n.a.	n.a.	n.a.
At1g15940.1	RAP2.2	AP2/EREBP	5472749	+	-810	n.a.	n.a.	n.a.
At1g15950.1	RAP2.2	AP2/EREBP	5478639	-	-109	n.a.	n.a.	n.a.
At1g15990.1	RAP2.2	AP2/EREBP	5494184	+	-418	n.a.	n.a.	n.a.
At1g16000.1	RAP2.2	AP2/EREBP	5494184	-	-343	n.a.	n.a.	n.a.
At1g16010.1	RAP2.2	AP2/EREBP	5494184	+	3530	n.a.	n.a.	n.a.
At1g16040.1	RAP2.2	AP2/EREBP	5507504	-	2775	n.a.	n.a.	n.a.
At1g16060.1	RAP2.2	AP2/EREBP	5507504	-	-997	n.a.	n.a.	n.a.
At1g16180.1	RAP2.2	AP2/EREBP	5543397	-	2498	n.a.	n.a.	n.a.
At1g16190.1	RAP2.2	AP2/EREBP	5543397	-	251	n.a.	n.a.	n.a.
At1g16250.1	RAP2.2	AP2/EREBP	5560938	+	3955	n.a.	n.a.	n.a.
At1g16260.1	RAP2.2	AP2/EREBP	5560938	-	1169	n.a.	n.a.	n.a.
At1g16350.1	RAP2.2	AP2/EREBP	5593984	-	3039	n.a.	n.a.	n.a.
At1g16360.1	RAP2.2	AP2/EREBP	5593984	+	1189	n.a.	n.a.	n.a.
At1g16390.1	RAP2.2	AP2/EREBP	5604838	-	1971	n.a.	n.a.	n.a.
At1g16400.1	RAP2.2	AP2/EREBP	5604838	-	-315	n.a.	n.a.	n.a.
At1g16489.1	RAP2.2	AP2/EREBP	5632214	+	3005	n.a.	n.a.	n.a.
At1g16490.1	RAP2.2	AP2/EREBP	5632214	-	-1226	n.a.	n.a.	n.a.
At1g16540.1	RAP2.2	AP2/EREBP	5658601	-	-807	n.a.	n.a.	n.a.
At1g16540.1	RAP2.2	AP2/EREBP	5660216	-	808	n.a.	n.a.	n.a.
At1g16780.1	RAP2.2	AP2/EREBP	5743011	-	551	n.a.	n.a.	n.a.
At1g16790.1	RAP2.2	AP2/EREBP	5743011	+	-1535	n.a.	n.a.	n.a.
At1g16800.1	RAP2.2	AP2/EREBP	5752813	+	2443	n.a.	n.a.	n.a.
At1g16810.1	RAP2.2	AP2/EREBP	5757792	+	2211	n.a.	n.a.	n.a.
At1g16820.1	RAP2.2	AP2/EREBP	5757792	-	665	n.a.	n.a.	n.a.
At1g16830.1	RAP2.2	AP2/EREBP	5757792	+	-1078	n.a.	n.a.	n.a.
At1g16870.1	RAP2.2	AP2/EREBP	5774919	+	-1675	n.a.	n.a.	n.a.
At1g16880.1	RAP2.2	AP2/EREBP	5774919	-	1334	n.a.	n.a.	n.a.
At1g16890.1	RAP2.2	AP2/EREBP	5774919	+	3337	n.a.	n.a.	n.a.
At1g16950.1	RAP2.2	AP2/EREBP	5796042	+	40	n.a.	n.a.	n.a.
At1g17070.1	RAP2.2	AP2/EREBP	5839829	-	2246	n.a.	n.a.	n.a.
At1g17080.1	RAP2.2	AP2/EREBP	5839829	+	1770	n.a.	n.a.	n.a.
At1g17090.1	RAP2.2	AP2/EREBP	5839829	+	3046	n.a.	n.a.	n.a.
At1g17140.1	RAP2.2	AP2/EREBP	5860254	-	-1815	n.a.	n.a.	n.a.
At1g17145.1	RAP2.2	AP2/EREBP	5860254	-	2421	n.a.	n.a.	n.a.
At1g17210.1	RAP2.2	AP2/EREBP	5885187	-	-438	n.a.	n.a.	n.a.
At1g17220.1	RAP2.2	AP2/EREBP	5888746	-	3670	n.a.	n.a.	n.a.
At1g17220.1	RAP2.2	AP2/EREBP	5885187	+	111	n.a.	n.a.	n.a.
At1g17250.1	RAP2.2	AP2/EREBP	5901108	-	2324	n.a.	n.a.	n.a.
At1g17255.1	RAP2.2	AP2/EREBP	5901108	+	-382	n.a.	n.a.	n.a.
At1g17285.1	RAP2.2	AP2/EREBP	5922448	-	1681	n.a.	n.a.	n.a.
At1g17285.1	RAP2.2	AP2/EREBP	5922703	-	1936	n.a.	n.a.	n.a.
At1g17290.1	RAP2.2	AP2/EREBP	5922448	-	-175	n.a.	n.a.	n.a.
At1g17290.1	RAP2.2	AP2/EREBP	5922703	-	80	n.a.	n.a.	n.a.
At1g17350.1	RAP2.2	AP2/EREBP	5945707	-	3929	n.a.	n.a.	n.a.
At1g17360.1	RAP2.2	AP2/EREBP	5945707	-	-1050	n.a.	n.a.	n.a.
At1g17480.1	RAP2.2	AP2/EREBP	6009467	+	-1208	n.a.	n.a.	n.a.
At1g17490.1	RAP2.2	AP2/EREBP	6009467	-	885	n.a.	n.a.	n.a.
At1g17495.1	RAP2.2	AP2/EREBP	6013967	+	-232	n.a.	n.a.	n.a.
At1g17540.1	RAP2.2	AP2/EREBP	6032878	-	-131	n.a.	n.a.	n.a.
At1g17545.1	RAP2.2	AP2/EREBP	6032878	+	-224	n.a.	n.a.	n.a.
At1g17650.1	RAP2.2	AP2/EREBP	6073589	+	-1584	n.a.	n.a.	n.a.
At1g17665.1	RAP2.2	AP2/EREBP	6073589	+	888	n.a.	n.a.	n.a.
At1g17700.1	RAP2.2	AP2/EREBP	6093015	-	3505	n.a.	n.a.	n.a.
At1g17710.1	RAP2.2	AP2/EREBP	6093015	+	-995	n.a.	n.a.	n.a.
At1g17720.1	RAP2.2	AP2/EREBP	6095705	+	2671	n.a.	n.a.	n.a.
At1g17744.1	RAP2.2	AP2/EREBP	6102708	+	-732	n.a.	n.a.	n.a.
At1g17744.1	RAP2.2	AP2/EREBP	6102752	+	-776	n.a.	n.a.	n.a.
At1g17745.1	RAP2.2	AP2/EREBP	6102708	-	1751	n.a.	n.a.	n.a.
At1g17745.1	RAP2.2	AP2/EREBP	6102752	-	1795	n.a.	n.a.	n.a.
At1g17760.1	RAP2.2	AP2/EREBP	6117205	-	-595	n.a.	n.a.	n.a.
At1g17850.1	RAP2.2	AP2/EREBP	6149001	+	-158	n.a.	n.a.	n.a.
At1g17860.1	RAP2.2	AP2/EREBP	6149001	-	-293	n.a.	n.a.	n.a.
At1g17950.1	RAP2.2	AP2/EREBP	6177038	+	-572	n.a.	n.a.	n.a.
At1g17950.1	RAP2.2	AP2/EREBP	6177554	+	-56	n.a.	n.a.	n.a.
At1g18040.1	RAP2.2	AP2/EREBP	6209613	-	-120	n.a.	n.a.	n.a.
At1g18050.1	RAP2.2	AP2/EREBP	6209613	-	1968	n.a.	n.a.	n.a.
At1g18060.1	RAP2.2	AP2/EREBP	6214131	+	-694	n.a.	n.a.	n.a.
At1g18070.1	RAP2.2	AP2/EREBP	6219787	-	-1459	n.a.	n.a.	n.a.
At1g18070.1	RAP2.2	AP2/EREBP	6216390	+	1938	n.a.	n.a.	n.a.
At1g18075.1	RAP2.2	AP2/EREBP	6219787	+	-854	n.a.	n.a.	n.a.
At1g18100.1	RAP2.2	AP2/EREBP	6229632	-	549	n.a.	n.a.	n.a.
At1g18120.1	RAP2.2	AP2/EREBP	6234484	-	2399	n.a.	n.a.	n.a.
At1g18120.1	RAP2.2	AP2/EREBP	6234863	-	2778	n.a.	n.a.	n.a.
At1g18130.1	RAP2.2	AP2/EREBP	6234484	-	-1404	n.a.	n.a.	n.a.
At1g18130.1	RAP2.2	AP2/EREBP	6234863	-	-1025	n.a.	n.a.	n.a.
At1g18150.1	RAP2.2	AP2/EREBP	6244823	+	2939	n.a.	n.a.	n.a.
At1g18160.1	RAP2.2	AP2/EREBP	6251550	+	2764	n.a.	n.a.	n.a.
At1g18270.1	RAP2.2	AP2/EREBP	6290556	+	3308	n.a.	n.a.	n.a.
At1g18410.1	RAP2.2	AP2/EREBP	6339545	+	2908	n.a.	n.a.	n.a.
At1g18460.1	RAP2.2	AP2/EREBP	6352903	-	440	n.a.	n.a.	n.a.
At1g18470.1	RAP2.2	AP2/EREBP	6362055	+	-1870	n.a.	n.a.	n.a.
At1g18480.1	RAP2.2	AP2/EREBP	6362055	-	433	n.a.	n.a.	n.a.
At1g18485.1	RAP2.2	AP2/EREBP	6362055	-	-1110	n.a.	n.a.	n.a.
At1g18650.1	RAP2.2	AP2/EREBP	6421662	+	-1113	n.a.	n.a.	n.a.
At1g18660.1	RAP2.2	AP2/EREBP	6421662	-	553	n.a.	n.a.	n.a.
At1g18910.1	RAP2.2	AP2/EREBP	6539221	-	-1085	n.a.	n.a.	n.a.
At1g18910.1	RAP2.2	AP2/EREBP	6539109	+	-973	n.a.	n.a.	n.a.
At1g18940.1	RAP2.2	AP2/EREBP	6547482	-	3639	n.a.	n.a.	n.a.
At1g18950.1	RAP2.2	AP2/EREBP	6547482	-	1092	n.a.	n.a.	n.a.
At1g18960.1	RAP2.2	AP2/EREBP	6552117	-	-626	n.a.	n.a.	n.a.
At1g18970.1	RAP2.2	AP2/EREBP	6552117	+	3251	n.a.	n.a.	n.a.
At1g18990.1	RAP2.2	AP2/EREBP	6561474	+	-994	n.a.	n.a.	n.a.
At1g19000.1	RAP2.2	AP2/EREBP	6561474	+	1303	n.a.	n.a.	n.a.
At1g19090.1	RAP2.2	AP2/EREBP	6592786	+	2550	n.a.	n.a.	n.a.
At1g19120.1	RAP2.2	AP2/EREBP	6611463	+	3357	n.a.	n.a.	n.a.
At1g19130.1	RAP2.2	AP2/EREBP	6611463	-	-859	n.a.	n.a.	n.a.
At1g19140.1	RAP2.2	AP2/EREBP	6611463	-	1044	n.a.	n.a.	n.a.
At1g19180.1	RAP2.2	AP2/EREBP	6620706	-	-1379	n.a.	n.a.	n.a.
At1g19190.1	RAP2.2	AP2/EREBP	6625774	+	1907	n.a.	n.a.	n.a.
At1g19200.1	RAP2.2	AP2/EREBP	6625774	-	73	n.a.	n.a.	n.a.
At1g19210.1	RAP2.2	AP2/EREBP	6625774	-	1747	n.a.	n.a.	n.a.
At1g19390.1	RAP2.2	AP2/EREBP	6704887	+	-1528	n.a.	n.a.	n.a.
At1g19390.1	RAP2.2	AP2/EREBP	6704999	-	-1640	n.a.	n.a.	n.a.
At1g19450.1	RAP2.2	AP2/EREBP	6736079	-	-1206	n.a.	n.a.	n.a.
At1g19570.1	RAP2.2	AP2/EREBP	6775969	-	-1450	n.a.	n.a.	n.a.
At1g19580.1	RAP2.2	AP2/EREBP	6775969	+	1215	n.a.	n.a.	n.a.
At1g19620.1	RAP2.2	AP2/EREBP	6786953	+	2942	n.a.	n.a.	n.a.
At1g19630.1	RAP2.2	AP2/EREBP	6786953	-	1005	n.a.	n.a.	n.a.
At1g19640.1	RAP2.2	AP2/EREBP	6793100	-	-1263	n.a.	n.a.	n.a.
At1g19640.1	RAP2.2	AP2/EREBP	6792284	+	-447	n.a.	n.a.	n.a.
At1g19730.1	RAP2.2	AP2/EREBP	6825235	+	-1173	n.a.	n.a.	n.a.
At1g19740.1	RAP2.2	AP2/EREBP	6825235	-	922	n.a.	n.a.	n.a.
At1g19750.1	RAP2.2	AP2/EREBP	6825235	-	-1753	n.a.	n.a.	n.a.
At1g19835.1	RAP2.2	AP2/EREBP	6860474	+	-151	n.a.	n.a.	n.a.
At1g19850.1	RAP2.2	AP2/EREBP	6888535	-	1665	n.a.	n.a.	n.a.
At1g19860.1	RAP2.2	AP2/EREBP	6894508	+	219	n.a.	n.a.	n.a.
At1g19860.1	RAP2.2	AP2/EREBP	6894418	-	309	n.a.	n.a.	n.a.
At1g19980.1	RAP2.2	AP2/EREBP	6936304	-	3297	n.a.	n.a.	n.a.
At1g19990.1	RAP2.2	AP2/EREBP	6936304	-	1095	n.a.	n.a.	n.a.
At1g20000.1	RAP2.2	AP2/EREBP	6936304	+	1353	n.a.	n.a.	n.a.
At1g20010.1	RAP2.2	AP2/EREBP	6940695	+	-122	n.a.	n.a.	n.a.
At1g20015.1	RAP2.2	AP2/EREBP	6940695	-	-581	n.a.	n.a.	n.a.
At1g20020.1	RAP2.2	AP2/EREBP	6944950	-	2242	n.a.	n.a.	n.a.
