Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g28527.1	NAM	NAC	10511406	+	-1964	n.a.	n.a.	n.a.
At5g28800.1	NAM	NAC	10823743	-	859	n.a.	n.a.	n.a.
At5g28810.1	NAM	NAC	10823743	-	-694	n.a.	n.a.	n.a.
At5g28870.1	NAM	NAC	10891277	+	148	n.a.	n.a.	n.a.
At5g28880.1	NAM	NAC	10891277	+	3431	n.a.	n.a.	n.a.
At5g28892.1	NAM	NAC	10909372	+	3430	n.a.	n.a.	n.a.
At5g28919.1	NAM	NAC	10938810	-	-1227	n.a.	n.a.	n.a.
At5g28927.1	NAM	NAC	10961173	-	210	n.a.	n.a.	n.a.
At5g28931.1	NAM	NAC	10961173	-	612	n.a.	n.a.	n.a.
At5g29031.1	NAM	NAC	11066107	-	887	n.a.	n.a.	n.a.
At5g30460.1	NAM	NAC	11584281	-	2374	n.a.	n.a.	n.a.
At5g30648.1	NAM	NAC	11584281	+	-262	n.a.	n.a.	n.a.
At5g30870.1	NAM	NAC	11584281	-	-465	n.a.	n.a.	n.a.
At5g31842.1	NAM	NAC	11456655	-	1781	n.a.	n.a.	n.a.
At5g31932.1	NAM	NAC	11456655	-	170	n.a.	n.a.	n.a.
At5g31962.1	NAM	NAC	11492498	+	-1466	n.a.	n.a.	n.a.
At5g32002.1	NAM	NAC	11492498	+	3311	n.a.	n.a.	n.a.
At5g32022.1	NAM	NAC	11456655	-	-1288	n.a.	n.a.	n.a.
At5g32434.1	NAM	NAC	12088305	-	306	n.a.	n.a.	n.a.
At5g32436.1	NAM	NAC	12088305	-	2868	n.a.	n.a.	n.a.
At5g32518.1	NAM	NAC	12194610	+	-486	n.a.	n.a.	n.a.
At5g32521.1	NAM	NAC	12194610	-	-1086	n.a.	n.a.	n.a.
At5g33259.1	NAM	NAC	12552373	-	-1883	n.a.	n.a.	n.a.
At5g33260.1	NAM	NAC	12552373	-	703	n.a.	n.a.	n.a.
At5g33320.1	NAM	NAC	12608762	-	2694	n.a.	n.a.	n.a.
At5g33330.1	NAM	NAC	12608762	+	1364	n.a.	n.a.	n.a.
At5g34839.1	NAM	NAC	13037884	-	2429	n.a.	n.a.	n.a.
At5g34841.1	NAM	NAC	13037884	-	-168	n.a.	n.a.	n.a.
At5g34858.1	NAM	NAC	13149969	-	3774	n.a.	n.a.	n.a.
At5g34860.1	NAM	NAC	13199362	-	2639	n.a.	n.a.	n.a.
At5g35061.1	NAM	NAC	13347580	+	-1967	n.a.	n.a.	n.a.
At5g35065.1	NAM	NAC	13347580	+	198	n.a.	n.a.	n.a.
At5g35066.1	NAM	NAC	13347580	+	2300	n.a.	n.a.	n.a.
At5g35240.1	NAM	NAC	13511723	+	-1101	n.a.	n.a.	n.a.
At5g35416.1	NAM	NAC	13665458	+	1285	n.a.	n.a.	n.a.
At5g35475.1	NAM	NAC	13702143	+	2413	n.a.	n.a.	n.a.
At5g35540.1	NAM	NAC	13740441	+	1074	n.a.	n.a.	n.a.
At5g35540.1	NAM	NAC	13741345	+	1978	n.a.	n.a.	n.a.
At5g35695.1	NAM	NAC	13887814	+	1464	n.a.	n.a.	n.a.
At5g35698.1	NAM	NAC	13887814	+	-1131	n.a.	n.a.	n.a.
At5g37370.1	NAM	NAC	14830145	+	3605	n.a.	n.a.	n.a.
At5g37460.1	NAM	NAC	14877825	+	-233	n.a.	n.a.	n.a.
At5g37470.1	NAM	NAC	14877825	+	2797	n.a.	n.a.	n.a.
At5g38290.1	NAM	NAC	15323862	+	3134	n.a.	n.a.	n.a.
At5g38300.1	NAM	NAC	15323862	+	700	n.a.	n.a.	n.a.
At5g38300.1	NAM	NAC	15324941	+	1779	n.a.	n.a.	n.a.
At5g38310.1	NAM	NAC	15324941	-	3610	n.a.	n.a.	n.a.
At5g38365.1	NAM	NAC	15354766	-	3363	n.a.	n.a.	n.a.
At5g38370.1	NAM	NAC	15354766	+	3159	n.a.	n.a.	n.a.
At5g39960.1	NAM	NAC	16014982	-	3559	n.a.	n.a.	n.a.
At5g39970.1	NAM	NAC	16014982	-	-271	n.a.	n.a.	n.a.
At5g39995.1	NAM	NAC	16028496	+	2730	n.a.	n.a.	n.a.
At5g40000.1	NAM	NAC	16028496	-	1216	n.a.	n.a.	n.a.
At5g40316.1	NAM	NAC	16136470	-	776	n.a.	n.a.	n.a.
At5g40390.1	NAM	NAC	16179777	+	1034	n.a.	n.a.	n.a.
At5g40395.1	NAM	NAC	16179777	-	3838	n.a.	n.a.	n.a.
At5g41190.1	NAM	NAC	16506967	-	362	n.a.	n.a.	n.a.
At5g41200.1	NAM	NAC	16506967	+	-805	n.a.	n.a.	n.a.
At5g41570.1	NAM	NAC	16642321	+	879	n.a.	n.a.	n.a.
At5g41640.1	NAM	NAC	16671797	+	66	n.a.	n.a.	n.a.
At5g41650.1	NAM	NAC	16671797	-	-344	n.a.	n.a.	n.a.
At5g41670.1	NAM	NAC	16683288	+	1111	n.a.	n.a.	n.a.
At5g41675.1	NAM	NAC	16683288	+	1447	n.a.	n.a.	n.a.
At5g41835.1	NAM	NAC	16766529	+	503	n.a.	n.a.	n.a.
At5g42090.1	NAM	NAC	16844167	-	241	n.a.	n.a.	n.a.
At5g42440.1	NAM	NAC	16992848	-	-1046	n.a.	n.a.	n.a.
At5g42445.1	NAM	NAC	16992848	+	-652	n.a.	n.a.	n.a.
At5g42640.1	NAM	NAC	17105373	+	-550	n.a.	n.a.	n.a.
At5g42780.1	NAM	NAC	17174676	-	2672	n.a.	n.a.	n.a.
At5g42785.1	NAM	NAC	17174676	+	331	n.a.	n.a.	n.a.
At5g42790.1	NAM	NAC	17174676	+	3622	n.a.	n.a.	n.a.
At5g43105.1	NAM	NAC	17321821	-	-118	n.a.	n.a.	n.a.
At5g43270.1	NAM	NAC	17380425	+	-222	n.a.	n.a.	n.a.
At5g43570.1	NAM	NAC	17524403	+	775	n.a.	n.a.	n.a.
At5g43580.1	NAM	NAC	17524403	-	1466	n.a.	n.a.	n.a.
At5g43603.1	NAM	NAC	17535833	-	2298	n.a.	n.a.	n.a.
At5g43610.1	NAM	NAC	17535833	-	-473	n.a.	n.a.	n.a.
At5g44080.1	NAM	NAC	17756550	+	550	n.a.	n.a.	n.a.
At5g44100.1	NAM	NAC	17768090	+	1853	n.a.	n.a.	n.a.
At5g44283.1	NAM	NAC	17857348	+	-465	n.a.	n.a.	n.a.
At5g44286.1	NAM	NAC	17857348	-	-99	n.a.	n.a.	n.a.
At5g44290.1	NAM	NAC	17857348	+	3557	n.a.	n.a.	n.a.
At5g44417.1	NAM	NAC	17920406	-	167	n.a.	n.a.	n.a.
At5g44418.1	NAM	NAC	17920406	-	3255	n.a.	n.a.	n.a.
At5g44760.1	NAM	NAC	18075944	-	-1869	n.a.	n.a.	n.a.
At5g45060.1	NAM	NAC	18203207	+	3942	n.a.	n.a.	n.a.
At5g45070.1	NAM	NAC	18203207	-	3451	n.a.	n.a.	n.a.
At5g45590.1	NAM	NAC	18503974	-	-463	n.a.	n.a.	n.a.
At5g45595.1	NAM	NAC	18503974	-	592	n.a.	n.a.	n.a.
At5g46070.1	NAM	NAC	18704234	+	3643	n.a.	n.a.	n.a.
At5g46080.1	NAM	NAC	18704234	-	3850	n.a.	n.a.	n.a.
At5g46270.1	NAM	NAC	18784198	+	1870	n.a.	n.a.	n.a.
At5g46665.1	NAM	NAC	18954738	+	834	n.a.	n.a.	n.a.
At5g46670.1	NAM	NAC	18954738	-	-1530	n.a.	n.a.	n.a.
At5g47720.1	NAM	NAC	19352050	+	3198	n.a.	n.a.	n.a.
At5g47720.1	NAM	NAC	19352241	-	3389	n.a.	n.a.	n.a.
At5g47730.1	NAM	NAC	19352050	-	2277	n.a.	n.a.	n.a.
At5g47730.1	NAM	NAC	19352241	+	2086	n.a.	n.a.	n.a.
At5g48780.1	NAM	NAC	19798562	-	3868	n.a.	n.a.	n.a.
At5g48790.1	NAM	NAC	19798562	+	714	n.a.	n.a.	n.a.
At5g49270.1	NAM	NAC	19989936	-	1734	n.a.	n.a.	n.a.
At5g49590.1	NAM	NAC	20147300	-	1338	n.a.	n.a.	n.a.
At5g49600.1	NAM	NAC	20147300	-	-706	n.a.	n.a.	n.a.
At5g49610.1	NAM	NAC	20147300	+	2655	n.a.	n.a.	n.a.
At5g49740.1	NAM	NAC	20226304	+	-348	n.a.	n.a.	n.a.
At5g49743.1	NAM	NAC	20226304	-	12	n.a.	n.a.	n.a.
At5g49746.1	NAM	NAC	20226304	-	-262	n.a.	n.a.	n.a.
At5g50290.1	NAM	NAC	20481677	+	2674	n.a.	n.a.	n.a.
At5g50300.1	NAM	NAC	20481677	-	3673	n.a.	n.a.	n.a.
At5g51210.1	NAM	NAC	20839972	+	2645	n.a.	n.a.	n.a.
At5g51220.1	NAM	NAC	20839972	-	520	n.a.	n.a.	n.a.
At5g51230.1	NAM	NAC	20839972	+	-990	n.a.	n.a.	n.a.
At5g51290.1	NAM	NAC	20863138	-	2428	n.a.	n.a.	n.a.
At5g51300.1	NAM	NAC	20868443	+	1117	n.a.	n.a.	n.a.
At5g51310.1	NAM	NAC	20868443	+	3501	n.a.	n.a.	n.a.
At5g52065.1	NAM	NAC	21177157	+	-1352	n.a.	n.a.	n.a.
At5g52070.1	NAM	NAC	21177157	-	-1380	n.a.	n.a.	n.a.
At5g53320.1	NAM	NAC	21657587	+	-1963	n.a.	n.a.	n.a.
At5g53330.1	NAM	NAC	21657587	-	1144	n.a.	n.a.	n.a.
At5g53340.1	NAM	NAC	21657587	+	3201	n.a.	n.a.	n.a.
At5g53486.1	NAM	NAC	21739180	+	223	n.a.	n.a.	n.a.
At5g53487.1	NAM	NAC	21739180	-	1230	n.a.	n.a.	n.a.
At5g53790.1	NAM	NAC	21864552	-	3825	n.a.	n.a.	n.a.
At5g53800.1	NAM	NAC	21864552	-	-809	n.a.	n.a.	n.a.
At5g54930.1	NAM	NAC	22325392	+	-602	n.a.	n.a.	n.a.
At5g54940.1	NAM	NAC	22325392	+	1242	n.a.	n.a.	n.a.
At5g54950.1	NAM	NAC	22325392	+	2076	n.a.	n.a.	n.a.
At5g56090.1	NAM	NAC	22732609	+	865	n.a.	n.a.	n.a.
At5g56100.1	NAM	NAC	22732609	+	-1732	n.a.	n.a.	n.a.
At5g56850.1	NAM	NAC	23003210	+	2029	n.a.	n.a.	n.a.
At5g57015.1	NAM	NAC	23090132	+	1809	n.a.	n.a.	n.a.
At5g57020.1	NAM	NAC	23090132	+	-1961	n.a.	n.a.	n.a.
At5g57123.1	NAM	NAC	23146312	+	-1432	n.a.	n.a.	n.a.
At5g57460.1	NAM	NAC	23295758	+	3363	n.a.	n.a.	n.a.
At5g57480.1	NAM	NAC	23295758	-	2436	n.a.	n.a.	n.a.
At5g57590.1	NAM	NAC	23337499	-	2497	n.a.	n.a.	n.a.
At5g57670.2	NAM	NAC	23381086	-	-103	n.a.	n.a.	n.a.
At5g57685.1	NAM	NAC	23381086	-	3007	n.a.	n.a.	n.a.
At5g58170.1	NAM	NAC	23559796	-	775	n.a.	n.a.	n.a.
At5g58180.1	NAM	NAC	23559796	+	-1441	n.a.	n.a.	n.a.
At5g58360.1	NAM	NAC	23608114	+	81	n.a.	n.a.	n.a.
At5g58410.1	NAM	NAC	23630315	+	3426	n.a.	n.a.	n.a.
At5g58440.1	NAM	NAC	23643841	+	172	n.a.	n.a.	n.a.
At5g58450.1	NAM	NAC	23643841	-	-211	n.a.	n.a.	n.a.
At5g58575.1	NAM	NAC	23694733	-	3507	n.a.	n.a.	n.a.
At5g58580.1	NAM	NAC	23694733	+	325	n.a.	n.a.	n.a.
At5g58700.1	NAM	NAC	23733557	-	-233	n.a.	n.a.	n.a.
At5g58710.1	NAM	NAC	23733557	+	-1444	n.a.	n.a.	n.a.
At5g58720.1	NAM	NAC	23741073	-	-710	n.a.	n.a.	n.a.
At5g58730.1	NAM	NAC	23741073	-	1618	n.a.	n.a.	n.a.
At5g59020.1	NAM	NAC	23844584	-	3079	n.a.	n.a.	n.a.
At5g59040.1	NAM	NAC	23857092	-	3180	n.a.	n.a.	n.a.
At5g59050.1	NAM	NAC	23857092	+	2793	n.a.	n.a.	n.a.
At5g59220.1	NAM	NAC	23914891	+	-1046	n.a.	n.a.	n.a.
At5g59270.1	NAM	NAC	23929222	+	1239	n.a.	n.a.	n.a.
At5g59280.1	NAM	NAC	23929222	+	3143	n.a.	n.a.	n.a.
At5g60310.1	NAM	NAC	24287562	-	2325	n.a.	n.a.	n.a.
At5g60320.1	NAM	NAC	24287562	-	-472	n.a.	n.a.	n.a.
At5g60330.1	NAM	NAC	24287562	+	3298	n.a.	n.a.	n.a.
At5g60410.1	NAM	NAC	24314980	-	2864	n.a.	n.a.	n.a.
At5g60710.1	NAM	NAC	24429863	+	2431	n.a.	n.a.	n.a.
At5g60720.1	NAM	NAC	24440034	+	-574	n.a.	n.a.	n.a.
At5g60730.1	NAM	NAC	24440034	-	73	n.a.	n.a.	n.a.
At5g61570.1	NAM	NAC	24776206	-	633	n.a.	n.a.	n.a.
At5g61990.1	NAM	NAC	24917666	+	2677	n.a.	n.a.	n.a.
At5g62730.1	NAM	NAC	25217865	-	3145	n.a.	n.a.	n.a.
At5g62740.1	NAM	NAC	25217865	-	-308	n.a.	n.a.	n.a.
At5g62750.1	NAM	NAC	25217865	+	3478	n.a.	n.a.	n.a.
At5g62960.1	NAM	NAC	25289926	-	3418	n.a.	n.a.	n.a.
At5g62970.1	NAM	NAC	25289926	-	667	n.a.	n.a.	n.a.
At5g62980.1	NAM	NAC	25295513	-	2253	n.a.	n.a.	n.a.
At5g62990.1	NAM	NAC	25295513	-	849	n.a.	n.a.	n.a.
At5g62998.1	NAM	NAC	25295513	+	1708	n.a.	n.a.	n.a.
At5g63085.1	NAM	NAC	25322868	-	2828	n.a.	n.a.	n.a.
At5g63087.1	NAM	NAC	25322868	-	787	n.a.	n.a.	n.a.
At5g63370.1	NAM	NAC	25403069	+	1381	n.a.	n.a.	n.a.
At5g63710.1	NAM	NAC	25520353	+	3713	n.a.	n.a.	n.a.
At5g63715.1	NAM	NAC	25520353	+	-1686	n.a.	n.a.	n.a.
At5g63780.1	NAM	NAC	25540341	-	-730	n.a.	n.a.	n.a.
At5g64040.1	NAM	NAC	25645546	+	1197	n.a.	n.a.	n.a.
At5g64450.1	NAM	NAC	25788465	+	-710	n.a.	n.a.	n.a.
At5g65630.1	NAM	NAC	26245633	-	42	n.a.	n.a.	n.a.
At5g65760.1	NAM	NAC	26325163	-	-316	n.a.	n.a.	n.a.
At5g66740.1	NAM	NAC	26667765	+	2809	n.a.	n.a.	n.a.
At5g66750.1	NAM	NAC	26667765	+	1588	n.a.	n.a.	n.a.
At5g66755.1	NAM	NAC	26667765	-	2802	n.a.	n.a.	n.a.
At5g67530.1	NAM	NAC	26960798	-	2390	n.a.	n.a.	n.a.
At5g67540.1	NAM	NAC	26960798	+	2793	n.a.	n.a.	n.a.
