Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g17990.1	GT-1	Trihelix	6193200	-	886	n.a.	n.a.	n.a.
At1g18000.1	GT-1	Trihelix	6193200	-	3022	n.a.	n.a.	n.a.
At1g18010.1	GT-1	Trihelix	6202805	-	2914	n.a.	n.a.	n.a.
At1g18020.1	GT-1	Trihelix	6202805	-	540	n.a.	n.a.	n.a.
At1g18030.1	GT-1	Trihelix	6202805	-	-1531	n.a.	n.a.	n.a.
At1g18075.1	GT-1	Trihelix	6220331	+	-310	n.a.	n.a.	n.a.
At1g18080.1	GT-1	Trihelix	6220331	+	-1863	n.a.	n.a.	n.a.
At1g18410.1	GT-1	Trihelix	6342042	-	411	n.a.	n.a.	n.a.
At1g18415.1	GT-1	Trihelix	6342042	-	3613	n.a.	n.a.	n.a.
At1g18450.1	GT-1	Trihelix	6350714	-	2614	n.a.	n.a.	n.a.
At1g18460.1	GT-1	Trihelix	6350714	-	-1749	n.a.	n.a.	n.a.
At1g18750.1	GT-1	Trihelix	6470249	+	2992	n.a.	n.a.	n.a.
At1g18750.1	GT-1	Trihelix	6470719	-	3462	n.a.	n.a.	n.a.
At1g18760.1	GT-1	Trihelix	6470249	-	1566	n.a.	n.a.	n.a.
At1g18760.1	GT-1	Trihelix	6470719	+	1096	n.a.	n.a.	n.a.
At1g18760.1	GT-1	Trihelix	6472601	-	-786	n.a.	n.a.	n.a.
At1g18770.1	GT-1	Trihelix	6470249	-	3790	n.a.	n.a.	n.a.
At1g18770.1	GT-1	Trihelix	6470719	+	3320	n.a.	n.a.	n.a.
At1g18770.1	GT-1	Trihelix	6472601	-	1438	n.a.	n.a.	n.a.
At1g18773.1	GT-1	Trihelix	6477860	+	3067	n.a.	n.a.	n.a.
At1g18773.1	GT-1	Trihelix	6478531	-	3738	n.a.	n.a.	n.a.
At1g18780.1	GT-1	Trihelix	6477860	-	-634	n.a.	n.a.	n.a.
At1g18780.1	GT-1	Trihelix	6478531	+	-1305	n.a.	n.a.	n.a.
At1g18790.1	GT-1	Trihelix	6477860	-	2174	n.a.	n.a.	n.a.
At1g18790.1	GT-1	Trihelix	6478531	+	1503	n.a.	n.a.	n.a.
At1g18870.1	GT-1	Trihelix	6515071	-	-564	n.a.	n.a.	n.a.
At1g19310.1	GT-1	Trihelix	6676854	+	810	n.a.	n.a.	n.a.
At1g19394.1	GT-1	Trihelix	6711167	+	1403	n.a.	n.a.	n.a.
At1g19397.1	GT-1	Trihelix	6711167	+	215	n.a.	n.a.	n.a.
At1g19400.1	GT-1	Trihelix	6711167	-	3071	n.a.	n.a.	n.a.
At1g19600.1	GT-1	Trihelix	6782030	+	3051	n.a.	n.a.	n.a.
At1g19610.1	GT-1	Trihelix	6782030	-	0	n.a.	n.a.	n.a.
At1g19620.1	GT-1	Trihelix	6782030	+	-1981	n.a.	n.a.	n.a.
At1g19640.1	GT-1	Trihelix	6792235	+	-398	n.a.	n.a.	n.a.
At1g19900.1	GT-1	Trihelix	6909947	-	-1215	n.a.	n.a.	n.a.
At1g20132.1	GT-1	Trihelix	6984617	+	3362	n.a.	n.a.	n.a.
At1g20135.1	GT-1	Trihelix	6984617	+	502	n.a.	n.a.	n.a.
At1g20140.1	GT-1	Trihelix	6984617	+	-1732	n.a.	n.a.	n.a.
At1g20250.1	GT-1	Trihelix	7018431	+	1924	n.a.	n.a.	n.a.
At1g20260.1	GT-1	Trihelix	7018431	+	1730	n.a.	n.a.	n.a.
At1g20470.1	GT-1	Trihelix	7097854	-	3604	n.a.	n.a.	n.a.
At1g20480.1	GT-1	Trihelix	7097854	+	-750	n.a.	n.a.	n.a.
At1g20490.1	GT-1	Trihelix	7097854	+	1831	n.a.	n.a.	n.a.
At1g20500.1	GT-1	Trihelix	7102885	-	20	n.a.	n.a.	n.a.
At1g20510.1	GT-1	Trihelix	7102885	-	2986	n.a.	n.a.	n.a.
At1g20530.1	GT-1	Trihelix	7111967	-	-1600	n.a.	n.a.	n.a.
At1g20540.1	GT-1	Trihelix	7111967	+	-634	n.a.	n.a.	n.a.
At1g20580.1	GT-1	Trihelix	7130896	-	2022	n.a.	n.a.	n.a.
At1g20590.1	GT-1	Trihelix	7130896	+	1277	n.a.	n.a.	n.a.
At1g20600.1	GT-1	Trihelix	7134773	-	1672	n.a.	n.a.	n.a.
At1g20610.1	GT-1	Trihelix	7134773	+	2998	n.a.	n.a.	n.a.
At1g20670.1	GT-1	Trihelix	7166992	+	1019	n.a.	n.a.	n.a.
At1g20680.1	GT-1	Trihelix	7166992	-	-1309	n.a.	n.a.	n.a.
At1g20690.1	GT-1	Trihelix	7174560	-	132	n.a.	n.a.	n.a.
At1g20696.1	GT-1	Trihelix	7180785	-	1343	n.a.	n.a.	n.a.
At1g20700.1	GT-1	Trihelix	7180785	-	-1763	n.a.	n.a.	n.a.
At1g20820.1	GT-1	Trihelix	7239703	+	3118	n.a.	n.a.	n.a.
At1g20823.1	GT-1	Trihelix	7239703	-	914	n.a.	n.a.	n.a.
At1g20880.1	GT-1	Trihelix	7266059	+	-632	n.a.	n.a.	n.a.
At1g20890.1	GT-1	Trihelix	7266059	+	1253	n.a.	n.a.	n.a.
At1g20930.1	GT-1	Trihelix	7296448	-	-1713	n.a.	n.a.	n.a.
At1g20940.1	GT-1	Trihelix	7296448	-	59	n.a.	n.a.	n.a.
At1g21050.1	GT-1	Trihelix	7368150	+	1386	n.a.	n.a.	n.a.
At1g21070.1	GT-1	Trihelix	7379564	+	-1428	n.a.	n.a.	n.a.
At1g21080.1	GT-1	Trihelix	7379564	+	2887	n.a.	n.a.	n.a.
At1g21200.1	GT-1	Trihelix	7422968	+	1762	n.a.	n.a.	n.a.
At1g21202.1	GT-1	Trihelix	7422968	+	-539	n.a.	n.a.	n.a.
At1g21202.1	GT-1	Trihelix	7425155	+	1648	n.a.	n.a.	n.a.
At1g21210.1	GT-1	Trihelix	7422968	+	-1674	n.a.	n.a.	n.a.
At1g21210.1	GT-1	Trihelix	7425155	+	513	n.a.	n.a.	n.a.
At1g21220.1	GT-1	Trihelix	7425155	-	3764	n.a.	n.a.	n.a.
At1g21323.1	GT-1	Trihelix	7470102	+	3420	n.a.	n.a.	n.a.
At1g21326.1	GT-1	Trihelix	7470102	-	-393	n.a.	n.a.	n.a.
At1g21327.1	GT-1	Trihelix	7470102	-	2096	n.a.	n.a.	n.a.
At1g21330.1	GT-1	Trihelix	7476407	-	1716	n.a.	n.a.	n.a.
At1g21340.1	GT-1	Trihelix	7476407	-	332	n.a.	n.a.	n.a.
At1g21350.1	GT-1	Trihelix	7476407	+	2614	n.a.	n.a.	n.a.
At1g21490.1	GT-1	Trihelix	7528342	-	-151	n.a.	n.a.	n.a.
At1g21490.1	GT-1	Trihelix	7528388	-	-197	n.a.	n.a.	n.a.
At1g21500.1	GT-1	Trihelix	7528342	-	2672	n.a.	n.a.	n.a.
At1g21500.1	GT-1	Trihelix	7528388	-	2626	n.a.	n.a.	n.a.
At1g21520.1	GT-1	Trihelix	7536582	-	-1860	n.a.	n.a.	n.a.
At1g21525.1	GT-1	Trihelix	7536582	-	1056	n.a.	n.a.	n.a.
At1g21525.1	GT-1	Trihelix	7538574	+	-936	n.a.	n.a.	n.a.
At1g21540.1	GT-1	Trihelix	7550754	-	-200	n.a.	n.a.	n.a.
At1g21550.1	GT-1	Trihelix	7550754	-	3111	n.a.	n.a.	n.a.
At1g21620.1	GT-1	Trihelix	7581753	+	2635	n.a.	n.a.	n.a.
At1g21630.1	GT-1	Trihelix	7581753	+	612	n.a.	n.a.	n.a.
At1g21650.1	GT-1	Trihelix	7601124	-	-971	n.a.	n.a.	n.a.
At1g21651.1	GT-1	Trihelix	7601124	-	3080	n.a.	n.a.	n.a.
At1g21651.1	GT-1	Trihelix	7605960	-	-1756	n.a.	n.a.	n.a.
At1g21660.1	GT-1	Trihelix	7605960	+	272	n.a.	n.a.	n.a.
At1g21695.1	GT-1	Trihelix	7621705	+	2776	n.a.	n.a.	n.a.
At1g21700.1	GT-1	Trihelix	7621705	-	2420	n.a.	n.a.	n.a.
At1g21738.1	GT-1	Trihelix	7637634	+	3449	n.a.	n.a.	n.a.
At1g21925.1	GT-1	Trihelix	7708848	-	1866	n.a.	n.a.	n.a.
At1g21928.1	GT-1	Trihelix	7708848	-	3654	n.a.	n.a.	n.a.
At1g21980.1	GT-1	Trihelix	7738377	+	3649	n.a.	n.a.	n.a.
At1g21990.1	GT-1	Trihelix	7738377	-	3718	n.a.	n.a.	n.a.
At1g22030.1	GT-1	Trihelix	7758704	-	1841	n.a.	n.a.	n.a.
At1g22080.1	GT-1	Trihelix	7796378	-	-1552	n.a.	n.a.	n.a.
At1g22090.1	GT-1	Trihelix	7796378	+	681	n.a.	n.a.	n.a.
At1g22100.1	GT-1	Trihelix	7796378	-	3641	n.a.	n.a.	n.a.
At1g22120.1	GT-1	Trihelix	7807185	-	2436	n.a.	n.a.	n.a.
At1g22190.1	GT-1	Trihelix	7838375	-	2604	n.a.	n.a.	n.a.
At1g22200.1	GT-1	Trihelix	7838375	+	2402	n.a.	n.a.	n.a.
At1g22250.1	GT-1	Trihelix	7857883	-	-970	n.a.	n.a.	n.a.
At1g22360.1	GT-1	Trihelix	7897990	-	-410	n.a.	n.a.	n.a.
At1g22370.1	GT-1	Trihelix	7897990	-	1260	n.a.	n.a.	n.a.
At1g22430.1	GT-1	Trihelix	7922221	-	3088	n.a.	n.a.	n.a.
At1g22440.1	GT-1	Trihelix	7922221	-	-196	n.a.	n.a.	n.a.
At1g22460.1	GT-1	Trihelix	7931515	-	-869	n.a.	n.a.	n.a.
At1g22470.1	GT-1	Trihelix	7931515	-	1864	n.a.	n.a.	n.a.
At1g22630.1	GT-1	Trihelix	8006931	+	3627	n.a.	n.a.	n.a.
At1g22640.1	GT-1	Trihelix	8006931	+	747	n.a.	n.a.	n.a.
At1g22670.1	GT-1	Trihelix	8025264	+	-1759	n.a.	n.a.	n.a.
At1g22680.1	GT-1	Trihelix	8025264	+	785	n.a.	n.a.	n.a.
At1g22720.1	GT-1	Trihelix	8045886	-	-232	n.a.	n.a.	n.a.
At1g22730.1	GT-1	Trihelix	8045886	+	-252	n.a.	n.a.	n.a.
At1g22870.1	GT-1	Trihelix	8091842	+	2352	n.a.	n.a.	n.a.
At1g22990.1	GT-1	Trihelix	8140183	+	1029	n.a.	n.a.	n.a.
At1g22990.1	GT-1	Trihelix	8141028	+	1874	n.a.	n.a.	n.a.
At1g23040.1	GT-1	Trihelix	8165541	+	593	n.a.	n.a.	n.a.
At1g23145.1	GT-1	Trihelix	8204956	+	1005	n.a.	n.a.	n.a.
At1g23145.1	GT-1	Trihelix	8205103	-	1152	n.a.	n.a.	n.a.
At1g23147.1	GT-1	Trihelix	8204956	+	-905	n.a.	n.a.	n.a.
At1g23147.1	GT-1	Trihelix	8205103	-	-758	n.a.	n.a.	n.a.
At1g23149.1	GT-1	Trihelix	8204956	+	-1582	n.a.	n.a.	n.a.
At1g23149.1	GT-1	Trihelix	8205103	-	-1435	n.a.	n.a.	n.a.
At1g23190.1	GT-1	Trihelix	8222473	+	2615	n.a.	n.a.	n.a.
At1g23290.1	GT-1	Trihelix	8265144	-	2171	n.a.	n.a.	n.a.
At1g23300.1	GT-1	Trihelix	8265144	+	893	n.a.	n.a.	n.a.
At1g23310.1	GT-1	Trihelix	8270317	-	1605	n.a.	n.a.	n.a.
At1g23490.1	GT-1	Trihelix	8339982	-	3310	n.a.	n.a.	n.a.
At1g23500.1	GT-1	Trihelix	8339982	-	325	n.a.	n.a.	n.a.
At1g23510.1	GT-1	Trihelix	8339982	+	2653	n.a.	n.a.	n.a.
At1g23580.1	GT-1	Trihelix	8360427	+	-1633	n.a.	n.a.	n.a.
At1g23590.1	GT-1	Trihelix	8360427	+	207	n.a.	n.a.	n.a.
At1g23600.1	GT-1	Trihelix	8360427	+	2047	n.a.	n.a.	n.a.
At1g23630.1	GT-1	Trihelix	8369742	-	-1415	n.a.	n.a.	n.a.
At1g23640.1	GT-1	Trihelix	8369742	-	527	n.a.	n.a.	n.a.
At1g23650.1	GT-1	Trihelix	8369742	-	1353	n.a.	n.a.	n.a.
At1g23660.1	GT-1	Trihelix	8374433	+	-1599	n.a.	n.a.	n.a.
At1g23670.1	GT-1	Trihelix	8374433	+	1453	n.a.	n.a.	n.a.
At1g23670.1	GT-1	Trihelix	8376414	+	-528	n.a.	n.a.	n.a.
At1g23680.1	GT-1	Trihelix	8374433	+	2712	n.a.	n.a.	n.a.
At1g23680.1	GT-1	Trihelix	8376414	+	731	n.a.	n.a.	n.a.
At1g23724.1	GT-1	Trihelix	8395143	-	1967	n.a.	n.a.	n.a.
At1g23730.1	GT-1	Trihelix	8395143	-	-403	n.a.	n.a.	n.a.
At1g23920.1	GT-1	Trihelix	8455306	+	1117	n.a.	n.a.	n.a.
At1g23920.1	GT-1	Trihelix	8457994	+	3805	n.a.	n.a.	n.a.
At1g23930.1	GT-1	Trihelix	8457994	-	3455	n.a.	n.a.	n.a.
At1g23960.1	GT-1	Trihelix	8480183	+	122	n.a.	n.a.	n.a.
At1g23970.1	GT-1	Trihelix	8480183	+	3681	n.a.	n.a.	n.a.
At1g24010.1	GT-1	Trihelix	8498928	+	560	n.a.	n.a.	n.a.
At1g24020.1	GT-1	Trihelix	8498928	+	2581	n.a.	n.a.	n.a.
At1g24030.1	GT-1	Trihelix	8503918	-	695	n.a.	n.a.	n.a.
At1g24040.1	GT-1	Trihelix	8503918	+	2866	n.a.	n.a.	n.a.
At1g24140.1	GT-1	Trihelix	8538102	+	-726	n.a.	n.a.	n.a.
At1g24256.1	GT-1	Trihelix	8593375	+	1308	n.a.	n.a.	n.a.
At1g24260.1	GT-1	Trihelix	8593375	-	2523	n.a.	n.a.	n.a.
At1g24265.1	GT-1	Trihelix	8599677	+	-789	n.a.	n.a.	n.a.
At1g24267.1	GT-1	Trihelix	8608869	-	-1396	n.a.	n.a.	n.a.
At1g24270.1	GT-1	Trihelix	8608869	-	-117	n.a.	n.a.	n.a.
At1g24280.1	GT-1	Trihelix	8608869	+	-565	n.a.	n.a.	n.a.
At1g24300.1	GT-1	Trihelix	8622391	-	-1982	n.a.	n.a.	n.a.
At1g24310.1	GT-1	Trihelix	8622391	+	-1659	n.a.	n.a.	n.a.
At1g24310.1	GT-1	Trihelix	8623012	+	-1038	n.a.	n.a.	n.a.
At1g24470.1	GT-1	Trihelix	8675748	-	1704	n.a.	n.a.	n.a.
At1g24480.1	GT-1	Trihelix	8675748	+	1399	n.a.	n.a.	n.a.
At1g24485.1	GT-1	Trihelix	8681321	+	2475	n.a.	n.a.	n.a.
At1g24490.1	GT-1	Trihelix	8681321	+	-901	n.a.	n.a.	n.a.
At1g24490.1	GT-1	Trihelix	8685710	+	3488	n.a.	n.a.	n.a.
At1g24510.1	GT-1	Trihelix	8685710	-	2505	n.a.	n.a.	n.a.
At1g24575.1	GT-1	Trihelix	8711699	-	-184	n.a.	n.a.	n.a.
At1g24577.1	GT-1	Trihelix	8711699	-	1319	n.a.	n.a.	n.a.
At1g24580.1	GT-1	Trihelix	8711699	+	1532	n.a.	n.a.	n.a.
At1g24600.1	GT-1	Trihelix	8720652	+	357	n.a.	n.a.	n.a.
At1g24610.1	GT-1	Trihelix	8720652	-	2080	n.a.	n.a.	n.a.
At1g24620.1	GT-1	Trihelix	8725028	-	-583	n.a.	n.a.	n.a.
At1g24625.1	GT-1	Trihelix	8725028	-	2170	n.a.	n.a.	n.a.
At1g25290.1	GT-1	Trihelix	8868718	-	1623	n.a.	n.a.	n.a.
At1g25988.1	GT-1	Trihelix	9017999	-	-562	n.a.	n.a.	n.a.
At1g26190.1	GT-1	Trihelix	9061198	+	-125	n.a.	n.a.	n.a.
At1g26200.1	GT-1	Trihelix	9061198	+	3703	n.a.	n.a.	n.a.
At1g26250.1	GT-1	Trihelix	9086356	+	2531	n.a.	n.a.	n.a.
At1g26260.1	GT-1	Trihelix	9086356	+	-735	n.a.	n.a.	n.a.
At1g26400.1	GT-1	Trihelix	9136787	+	-1926	n.a.	n.a.	n.a.
At1g26410.1	GT-1	Trihelix	9136787	+	3639	n.a.	n.a.	n.a.
At1g26410.1	GT-1	Trihelix	9138326	-	2100	n.a.	n.a.	n.a.
At1g26558.1	GT-1	Trihelix	9178765	-	3167	n.a.	n.a.	n.a.
At1g26560.1	GT-1	Trihelix	9178765	-	400	n.a.	n.a.	n.a.
At1g26762.1	GT-1	Trihelix	9257295	-	3677	n.a.	n.a.	n.a.
At1g26780.1	GT-1	Trihelix	9272039	+	1023	n.a.	n.a.	n.a.
At1g26790.1	GT-1	Trihelix	9272039	-	3260	n.a.	n.a.	n.a.
At1g26790.1	GT-1	Trihelix	9276126	-	-827	n.a.	n.a.	n.a.
At1g26790.1	GT-1	Trihelix	9276198	-	-899	n.a.	n.a.	n.a.
At1g26795.1	GT-1	Trihelix	9276126	+	-242	n.a.	n.a.	n.a.
At1g26795.1	GT-1	Trihelix	9276198	+	-170	n.a.	n.a.	n.a.
At1g26820.1	GT-1	Trihelix	9293319	-	452	n.a.	n.a.	n.a.
At1g26830.1	GT-1	Trihelix	9296986	+	1263	n.a.	n.a.	n.a.
At1g26840.1	GT-1	Trihelix	9296986	+	-1752	n.a.	n.a.	n.a.
At1g26870.1	GT-1	Trihelix	9315385	-	2542	n.a.	n.a.	n.a.
At1g26880.1	GT-1	Trihelix	9315385	+	1331	n.a.	n.a.	n.a.
At1g26920.1	GT-1	Trihelix	9333408	-	3909	n.a.	n.a.	n.a.
At1g26975.1	GT-1	Trihelix	9367546	-	3088	n.a.	n.a.	n.a.
At1g26985.1	GT-1	Trihelix	9367546	-	479	n.a.	n.a.	n.a.
At1g27000.1	GT-1	Trihelix	9376713	+	2800	n.a.	n.a.	n.a.
At1g27008.1	GT-1	Trihelix	9376713	-	518	n.a.	n.a.	n.a.
At1g27020.1	GT-1	Trihelix	9376713	+	-1833	n.a.	n.a.	n.a.
At1g27030.1	GT-1	Trihelix	9384412	+	2622	n.a.	n.a.	n.a.
At1g27040.1	GT-1	Trihelix	9391697	+	-1668	n.a.	n.a.	n.a.
At1g27050.1	GT-1	Trihelix	9391697	-	-180	n.a.	n.a.	n.a.
At1g27110.1	GT-1	Trihelix	9418326	-	-835	n.a.	n.a.	n.a.
At1g27150.1	GT-1	Trihelix	9431635	+	2601	n.a.	n.a.	n.a.
At1g27160.1	GT-1	Trihelix	9431635	+	-770	n.a.	n.a.	n.a.
At1g27190.1	GT-1	Trihelix	9447753	-	1059	n.a.	n.a.	n.a.
At1g27200.1	GT-1	Trihelix	9447753	-	3984	n.a.	n.a.	n.a.
At1g27360.1	GT-1	Trihelix	9503975	+	2017	n.a.	n.a.	n.a.
At1g27565.1	GT-1	Trihelix	9574000	+	-537	n.a.	n.a.	n.a.
At1g27570.1	GT-1	Trihelix	9574000	+	-1525	n.a.	n.a.	n.a.
At1g27690.1	GT-1	Trihelix	9640171	+	3590	n.a.	n.a.	n.a.
At1g27695.1	GT-1	Trihelix	9640171	+	1160	n.a.	n.a.	n.a.
At1g27700.1	GT-1	Trihelix	9640171	-	1717	n.a.	n.a.	n.a.
At1g27970.1	GT-1	Trihelix	9747879	-	1081	n.a.	n.a.	n.a.
At1g27980.1	GT-1	Trihelix	9747879	-	-845	n.a.	n.a.	n.a.
At1g28120.1	GT-1	Trihelix	9811942	+	3589	n.a.	n.a.	n.a.
At1g28160.1	GT-1	Trihelix	9842639	-	3265	n.a.	n.a.	n.a.
At1g28170.1	GT-1	Trihelix	9842639	-	1320	n.a.	n.a.	n.a.
At1g28180.1	GT-1	Trihelix	9842639	+	2355	n.a.	n.a.	n.a.
At1g28240.1	GT-1	Trihelix	9871538	+	660	n.a.	n.a.	n.a.
At1g28300.1	GT-1	Trihelix	9897794	-	2069	n.a.	n.a.	n.a.
At1g28307.1	GT-1	Trihelix	9909864	-	857	n.a.	n.a.	n.a.
At1g28310.1	GT-1	Trihelix	9909864	+	3960	n.a.	n.a.	n.a.
At1g28400.1	GT-1	Trihelix	9974036	+	-257	n.a.	n.a.	n.a.
At1g28520.1	GT-1	Trihelix	10032890	-	3754	n.a.	n.a.	n.a.
At1g28530.1	GT-1	Trihelix	10032890	+	2596	n.a.	n.a.	n.a.
At1g28540.1	GT-1	Trihelix	10038644	+	2994	n.a.	n.a.	n.a.
At1g28550.1	GT-1	Trihelix	10038644	-	-960	n.a.	n.a.	n.a.
At1g28560.1	GT-1	Trihelix	10038644	-	2795	n.a.	n.a.	n.a.
At1g28560.1	GT-1	Trihelix	10040840	-	599	n.a.	n.a.	n.a.
At1g28570.1	GT-1	Trihelix	10040840	-	3293	n.a.	n.a.	n.a.
At1g29000.1	GT-1	Trihelix	10115290	-	2286	n.a.	n.a.	n.a.
At1g29060.1	GT-1	Trihelix	10145995	-	-1684	n.a.	n.a.	n.a.
At1g29270.1	GT-1	Trihelix	10231485	+	1180	n.a.	n.a.	n.a.
At1g29280.1	GT-1	Trihelix	10239936	-	3583	n.a.	n.a.	n.a.
At1g29300.1	GT-1	Trihelix	10250602	-	-1022	n.a.	n.a.	n.a.
At1g29310.1	GT-1	Trihelix	10250602	+	-1678	n.a.	n.a.	n.a.
At1g29500.1	GT-1	Trihelix	10322170	-	974	n.a.	n.a.	n.a.
At1g29510.1	GT-1	Trihelix	10322170	-	-390	n.a.	n.a.	n.a.
At1g29520.1	GT-1	Trihelix	10322170	-	-1471	n.a.	n.a.	n.a.
At1g29610.1	GT-1	Trihelix	10347428	+	1679	n.a.	n.a.	n.a.
At1g29620.1	GT-1	Trihelix	10347428	+	79	n.a.	n.a.	n.a.
At1g29670.1	GT-1	Trihelix	10379383	+	3634	n.a.	n.a.	n.a.
At1g29680.1	GT-1	Trihelix	10379383	-	-436	n.a.	n.a.	n.a.
At1g29690.1	GT-1	Trihelix	10379383	-	2726	n.a.	n.a.	n.a.
At1g29750.1	GT-1	Trihelix	10421175	-	-939	n.a.	n.a.	n.a.
At1g29760.1	GT-1	Trihelix	10421175	+	-1141	n.a.	n.a.	n.a.
At1g29785.1	GT-1	Trihelix	10430195	+	-1077	n.a.	n.a.	n.a.
At1g29790.1	GT-1	Trihelix	10430195	-	234	n.a.	n.a.	n.a.
At1g29820.1	GT-1	Trihelix	10439504	-	1863	n.a.	n.a.	n.a.
At1g29940.1	GT-1	Trihelix	10485701	+	1102	n.a.	n.a.	n.a.
At1g29950.1	GT-1	Trihelix	10493000	-	1318	n.a.	n.a.	n.a.
At1g29950.1	GT-1	Trihelix	10494244	+	2562	n.a.	n.a.	n.a.
At1g29951.1	GT-1	Trihelix	10493000	-	1041	n.a.	n.a.	n.a.
At1g29952.1	GT-1	Trihelix	10493000	-	1041	n.a.	n.a.	n.a.
At1g29960.1	GT-1	Trihelix	10494244	+	-447	n.a.	n.a.	n.a.
At1g30000.1	GT-1	Trihelix	10513013	-	-561	n.a.	n.a.	n.a.
At1g30010.1	GT-1	Trihelix	10513013	+	-165	n.a.	n.a.	n.a.
At1g30020.1	GT-1	Trihelix	10513013	-	3318	n.a.	n.a.	n.a.
At1g30030.1	GT-1	Trihelix	10533033	-	1218	n.a.	n.a.	n.a.
At1g30190.1	GT-1	Trihelix	10621691	+	2741	n.a.	n.a.	n.a.
At1g30200.1	GT-1	Trihelix	10626091	-	1078	n.a.	n.a.	n.a.
At1g30410.1	GT-1	Trihelix	10742746	-	3959	n.a.	n.a.	n.a.
At1g30420.1	GT-1	Trihelix	10748078	-	-720	n.a.	n.a.	n.a.
At1g30550.1	GT-1	Trihelix	10823065	+	558	n.a.	n.a.	n.a.
At1g30560.1	GT-1	Trihelix	10823065	-	-1678	n.a.	n.a.	n.a.
At1g30610.1	GT-1	Trihelix	10848053	+	1395	n.a.	n.a.	n.a.
At1g30640.1	GT-1	Trihelix	10863540	-	2903	n.a.	n.a.	n.a.
At1g30660.1	GT-1	Trihelix	10879116	-	2281	n.a.	n.a.	n.a.
At1g30670.1	GT-1	Trihelix	10879116	+	1054	n.a.	n.a.	n.a.
At1g30760.1	GT-1	Trihelix	10918798	+	538	n.a.	n.a.	n.a.
At1g30825.1	GT-1	Trihelix	10962209	+	1287	n.a.	n.a.	n.a.
At1g30830.1	GT-1	Trihelix	10962209	-	1418	n.a.	n.a.	n.a.
At1g30850.1	GT-1	Trihelix	10987438	-	2379	n.a.	n.a.	n.a.
At1g30860.1	GT-1	Trihelix	10987438	+	2047	n.a.	n.a.	n.a.
At1g30940.1	GT-1	Trihelix	11021986	-	1315	n.a.	n.a.	n.a.
At1g31140.1	GT-1	Trihelix	11120660	+	2686	n.a.	n.a.	n.a.
At1g31150.1	GT-1	Trihelix	11120660	+	582	n.a.	n.a.	n.a.
At1g31160.1	GT-1	Trihelix	11120660	-	3476	n.a.	n.a.	n.a.
At1g31163.1	GT-1	Trihelix	11128887	-	1333	n.a.	n.a.	n.a.
At1g31166.1	GT-1	Trihelix	11128887	+	-1710	n.a.	n.a.	n.a.
At1g31420.1	GT-1	Trihelix	11252355	-	2756	n.a.	n.a.	n.a.
At1g31430.1	GT-1	Trihelix	11252355	+	3363	n.a.	n.a.	n.a.
At1g31670.1	GT-1	Trihelix	11341493	+	3954	n.a.	n.a.	n.a.
At1g31750.1	GT-1	Trihelix	11374033	-	-1975	n.a.	n.a.	n.a.
At1g31760.1	GT-1	Trihelix	11374033	-	-569	n.a.	n.a.	n.a.
At1g31770.1	GT-1	Trihelix	11374033	-	3742	n.a.	n.a.	n.a.
At1g31800.1	GT-1	Trihelix	11398566	-	2183	n.a.	n.a.	n.a.
At1g31970.1	GT-1	Trihelix	11483446	-	3600	n.a.	n.a.	n.a.
At1g32030.1	GT-1	Trihelix	11515715	+	1141	n.a.	n.a.	n.a.
At1g32140.1	GT-1	Trihelix	11566391	-	-1578	n.a.	n.a.	n.a.
At1g32150.1	GT-1	Trihelix	11566391	+	893	n.a.	n.a.	n.a.
At1g32190.1	GT-1	Trihelix	11592591	-	3371	n.a.	n.a.	n.a.
At1g32340.1	GT-1	Trihelix	11667384	-	-1346	n.a.	n.a.	n.a.
At1g32350.1	GT-1	Trihelix	11667384	-	1286	n.a.	n.a.	n.a.
At1g32440.1	GT-1	Trihelix	11713842	+	1700	n.a.	n.a.	n.a.
At1g32670.1	GT-1	Trihelix	11819206	-	3562	n.a.	n.a.	n.a.
At1g32680.1	GT-1	Trihelix	11819206	-	1192	n.a.	n.a.	n.a.
At1g32690.1	GT-1	Trihelix	11819206	+	2484	n.a.	n.a.	n.a.
At1g32713.1	GT-1	Trihelix	11834961	-	-801	n.a.	n.a.	n.a.
At1g32720.1	GT-1	Trihelix	11834961	+	79	n.a.	n.a.	n.a.
At1g32960.1	GT-1	Trihelix	11945935	-	648	n.a.	n.a.	n.a.
At1g33200.1	GT-1	Trihelix	12040386	-	-1373	n.a.	n.a.	n.a.
At1g33270.1	GT-1	Trihelix	12071895	+	-1541	n.a.	n.a.	n.a.
At1g33280.1	GT-1	Trihelix	12071895	-	-826	n.a.	n.a.	n.a.
At1g33410.1	GT-1	Trihelix	12118963	-	-155	n.a.	n.a.	n.a.
At1g33415.1	GT-1	Trihelix	12118963	+	-9	n.a.	n.a.	n.a.
At1g33440.1	GT-1	Trihelix	12128930	+	1457	n.a.	n.a.	n.a.
At1g33460.1	GT-1	Trihelix	12143334	+	-594	n.a.	n.a.	n.a.
At1g33470.1	GT-1	Trihelix	12143334	-	-1161	n.a.	n.a.	n.a.
At1g33785.1	GT-1	Trihelix	12257788	-	-1552	n.a.	n.a.	n.a.
At1g33790.1	GT-1	Trihelix	12257788	+	1144	n.a.	n.a.	n.a.
At1g33800.1	GT-1	Trihelix	12262753	+	1354	n.a.	n.a.	n.a.
