Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g46930.1	WRKY11	WRKY(Zn)	19292650	+	2062	n.a.	n.a.	n.a.
At2g46940.1	WRKY11	WRKY(Zn)	19292650	-	2000	n.a.	n.a.	n.a.
At2g46990.1	WRKY11	WRKY(Zn)	19314008	+	-916	n.a.	n.a.	n.a.
At2g46995.1	WRKY11	WRKY(Zn)	19314008	-	2645	n.a.	n.a.	n.a.
At2g47160.1	WRKY11	WRKY(Zn)	19365990	-	2223	n.a.	n.a.	n.a.
At2g47160.1	WRKY11	WRKY(Zn)	19368945	+	-732	n.a.	n.a.	n.a.
At2g47320.1	WRKY11	WRKY(Zn)	19435346	+	904	n.a.	n.a.	n.a.
At2g47330.1	WRKY11	WRKY(Zn)	19435346	-	3444	n.a.	n.a.	n.a.
At3g01030.1	WRKY11	WRKY(Zn)	10357	-	3693	n.a.	n.a.	n.a.
At3g01040.1	WRKY11	WRKY(Zn)	10357	-	1393	n.a.	n.a.	n.a.
At3g01070.1	WRKY11	WRKY(Zn)	22107	+	2508	n.a.	n.a.	n.a.
At3g01326.1	WRKY11	WRKY(Zn)	116754	+	1427	n.a.	n.a.	n.a.
At3g01327.1	WRKY11	WRKY(Zn)	116754	-	-199	n.a.	n.a.	n.a.
At3g01328.1	WRKY11	WRKY(Zn)	116754	-	821	n.a.	n.a.	n.a.
At3g01390.1	WRKY11	WRKY(Zn)	153444	+	-1898	n.a.	n.a.	n.a.
At3g01400.1	WRKY11	WRKY(Zn)	153444	-	1675	n.a.	n.a.	n.a.
At3g01410.1	WRKY11	WRKY(Zn)	153444	+	2205	n.a.	n.a.	n.a.
At3g01420.1	WRKY11	WRKY(Zn)	163774	-	-930	n.a.	n.a.	n.a.
At3g01430.1	WRKY11	WRKY(Zn)	163774	-	2480	n.a.	n.a.	n.a.
At3g01680.1	WRKY11	WRKY(Zn)	252629	+	641	n.a.	n.a.	n.a.
At3g02065.1	WRKY11	WRKY(Zn)	360486	+	1528	n.a.	n.a.	n.a.
At3g02070.1	WRKY11	WRKY(Zn)	360486	+	-442	n.a.	n.a.	n.a.
At3g02230.1	WRKY11	WRKY(Zn)	415946	-	546	n.a.	n.a.	n.a.
At3g02300.1	WRKY11	WRKY(Zn)	463062	-	1907	n.a.	n.a.	n.a.
At3g02875.1	WRKY11	WRKY(Zn)	634074	+	2154	n.a.	n.a.	n.a.
At3g02880.1	WRKY11	WRKY(Zn)	634074	+	-586	n.a.	n.a.	n.a.
At3g03210.1	WRKY11	WRKY(Zn)	744215	-	3438	n.a.	n.a.	n.a.
At3g03220.1	WRKY11	WRKY(Zn)	744215	+	-161	n.a.	n.a.	n.a.
At3g03230.1	WRKY11	WRKY(Zn)	744215	+	1801	n.a.	n.a.	n.a.
At3g03400.1	WRKY11	WRKY(Zn)	810550	-	-1385	n.a.	n.a.	n.a.
At3g03405.1	WRKY11	WRKY(Zn)	810550	-	252	n.a.	n.a.	n.a.
At3g03410.1	WRKY11	WRKY(Zn)	810550	-	1176	n.a.	n.a.	n.a.
At3g03580.1	WRKY11	WRKY(Zn)	864448	+	-1089	n.a.	n.a.	n.a.
At3g03590.1	WRKY11	WRKY(Zn)	864448	+	2567	n.a.	n.a.	n.a.
At3g03620.1	WRKY11	WRKY(Zn)	873782	+	3025	n.a.	n.a.	n.a.
At3g03626.1	WRKY11	WRKY(Zn)	873782	+	3854	n.a.	n.a.	n.a.
At3g04340.1	WRKY11	WRKY(Zn)	1150877	+	1578	n.a.	n.a.	n.a.
At3g04550.1	WRKY11	WRKY(Zn)	1228475	-	2547	n.a.	n.a.	n.a.
At3g04560.1	WRKY11	WRKY(Zn)	1228475	+	939	n.a.	n.a.	n.a.
At3g04715.1	WRKY11	WRKY(Zn)	1283973	-	-1416	n.a.	n.a.	n.a.
At3g04717.1	WRKY11	WRKY(Zn)	1283973	-	1326	n.a.	n.a.	n.a.
At3g04720.1	WRKY11	WRKY(Zn)	1283973	-	2595	n.a.	n.a.	n.a.
At3g05110.1	WRKY11	WRKY(Zn)	1429244	-	-1519	n.a.	n.a.	n.a.
At3g05120.1	WRKY11	WRKY(Zn)	1429244	+	-1233	n.a.	n.a.	n.a.
At3g05152.1	WRKY11	WRKY(Zn)	1447437	+	3464	n.a.	n.a.	n.a.
At3g05155.1	WRKY11	WRKY(Zn)	1447437	+	-1139	n.a.	n.a.	n.a.
At3g05230.1	WRKY11	WRKY(Zn)	1492822	+	674	n.a.	n.a.	n.a.
At3g05240.1	WRKY11	WRKY(Zn)	1492822	-	2565	n.a.	n.a.	n.a.
At3g05270.1	WRKY11	WRKY(Zn)	1502015	+	1311	n.a.	n.a.	n.a.
At3g05280.1	WRKY11	WRKY(Zn)	1502015	+	3645	n.a.	n.a.	n.a.
At3g05370.1	WRKY11	WRKY(Zn)	1538208	-	517	n.a.	n.a.	n.a.
At3g05380.1	WRKY11	WRKY(Zn)	1538208	+	-1441	n.a.	n.a.	n.a.
At3g05440.1	WRKY11	WRKY(Zn)	1573608	+	884	n.a.	n.a.	n.a.
At3g05440.1	WRKY11	WRKY(Zn)	1574202	-	1478	n.a.	n.a.	n.a.
At3g05450.1	WRKY11	WRKY(Zn)	1573608	-	2816	n.a.	n.a.	n.a.
At3g05450.1	WRKY11	WRKY(Zn)	1574202	+	2222	n.a.	n.a.	n.a.
At3g05490.1	WRKY11	WRKY(Zn)	1590437	+	-846	n.a.	n.a.	n.a.
At3g05610.1	WRKY11	WRKY(Zn)	1627384	+	795	n.a.	n.a.	n.a.
At3g05650.1	WRKY11	WRKY(Zn)	1645754	-	2825	n.a.	n.a.	n.a.
At3g05650.1	WRKY11	WRKY(Zn)	1645799	-	2780	n.a.	n.a.	n.a.
At3g05650.1	WRKY11	WRKY(Zn)	1647916	+	663	n.a.	n.a.	n.a.
At3g06070.1	WRKY11	WRKY(Zn)	1833053	+	-1124	n.a.	n.a.	n.a.
At3g06420.1	WRKY11	WRKY(Zn)	1957706	-	-1303	n.a.	n.a.	n.a.
At3g06430.1	WRKY11	WRKY(Zn)	1957706	-	599	n.a.	n.a.	n.a.
At3g06433.1	WRKY11	WRKY(Zn)	1957706	+	-1201	n.a.	n.a.	n.a.
At3g07000.1	WRKY11	WRKY(Zn)	2210924	-	1506	n.a.	n.a.	n.a.
At3g07005.1	WRKY11	WRKY(Zn)	2210924	-	-1145	n.a.	n.a.	n.a.
At3g07273.1	WRKY11	WRKY(Zn)	2319709	+	-1777	n.a.	n.a.	n.a.
At3g07274.1	WRKY11	WRKY(Zn)	2319709	+	-1249	n.a.	n.a.	n.a.
At3g07280.1	WRKY11	WRKY(Zn)	2319709	+	1512	n.a.	n.a.	n.a.
At3g07360.1	WRKY11	WRKY(Zn)	2353597	-	-1130	n.a.	n.a.	n.a.
At3g07540.1	WRKY11	WRKY(Zn)	2406625	-	922	n.a.	n.a.	n.a.
At3g07565.1	WRKY11	WRKY(Zn)	2416540	+	2890	n.a.	n.a.	n.a.
At3g07568.1	WRKY11	WRKY(Zn)	2416540	-	1256	n.a.	n.a.	n.a.
At3g07570.1	WRKY11	WRKY(Zn)	2416540	-	3762	n.a.	n.a.	n.a.
At3g07640.1	WRKY11	WRKY(Zn)	2439915	-	1777	n.a.	n.a.	n.a.
At3g07650.1	WRKY11	WRKY(Zn)	2439915	-	-1748	n.a.	n.a.	n.a.
At3g07870.1	WRKY11	WRKY(Zn)	2513056	-	2267	n.a.	n.a.	n.a.
At3g07880.1	WRKY11	WRKY(Zn)	2513056	-	-921	n.a.	n.a.	n.a.
At3g09010.1	WRKY11	WRKY(Zn)	2751426	-	1468	n.a.	n.a.	n.a.
At3g09020.1	WRKY11	WRKY(Zn)	2751426	-	-1886	n.a.	n.a.	n.a.
At3g09290.1	WRKY11	WRKY(Zn)	2856012	+	-135	n.a.	n.a.	n.a.
At3g09300.1	WRKY11	WRKY(Zn)	2856012	+	-1841	n.a.	n.a.	n.a.
At3g09650.1	WRKY11	WRKY(Zn)	2961871	+	3187	n.a.	n.a.	n.a.
At3g09920.1	WRKY11	WRKY(Zn)	3045259	-	-1342	n.a.	n.a.	n.a.
At3g09922.1	WRKY11	WRKY(Zn)	3052100	+	1106	n.a.	n.a.	n.a.
At3g09925.1	WRKY11	WRKY(Zn)	3052100	-	689	n.a.	n.a.	n.a.
At3g09925.1	WRKY11	WRKY(Zn)	3053096	-	-307	n.a.	n.a.	n.a.
At3g09930.1	WRKY11	WRKY(Zn)	3052100	+	-1165	n.a.	n.a.	n.a.
At3g09930.1	WRKY11	WRKY(Zn)	3053096	+	-169	n.a.	n.a.	n.a.
At3g10282.1	WRKY11	WRKY(Zn)	3185472	+	3497	n.a.	n.a.	n.a.
At3g10290.1	WRKY11	WRKY(Zn)	3185472	-	-119	n.a.	n.a.	n.a.
At3g10300.1	WRKY11	WRKY(Zn)	3185472	+	-873	n.a.	n.a.	n.a.
At3g10300.1	WRKY11	WRKY(Zn)	3190163	-	3818	n.a.	n.a.	n.a.
At3g10310.1	WRKY11	WRKY(Zn)	3190163	-	-50	n.a.	n.a.	n.a.
At3g10310.1	WRKY11	WRKY(Zn)	3190384	-	171	n.a.	n.a.	n.a.
At3g10470.1	WRKY11	WRKY(Zn)	3263413	-	3057	n.a.	n.a.	n.a.
At3g10480.1	WRKY11	WRKY(Zn)	3263413	-	-940	n.a.	n.a.	n.a.
At3g10595.1	WRKY11	WRKY(Zn)	3313798	-	-962	n.a.	n.a.	n.a.
At3g10600.1	WRKY11	WRKY(Zn)	3313798	+	-176	n.a.	n.a.	n.a.
At3g10630.1	WRKY11	WRKY(Zn)	3325080	+	-1864	n.a.	n.a.	n.a.
At3g10640.1	WRKY11	WRKY(Zn)	3325080	+	-36	n.a.	n.a.	n.a.
At3g11170.1	WRKY11	WRKY(Zn)	3500525	-	718	n.a.	n.a.	n.a.
At3g11180.1	WRKY11	WRKY(Zn)	3507317	+	3097	n.a.	n.a.	n.a.
At3g11200.1	WRKY11	WRKY(Zn)	3507317	-	3316	n.a.	n.a.	n.a.
At3g11590.1	WRKY11	WRKY(Zn)	3662313	-	1930	n.a.	n.a.	n.a.
At3g11591.1	WRKY11	WRKY(Zn)	3662313	+	1679	n.a.	n.a.	n.a.
At3g11591.1	WRKY11	WRKY(Zn)	3665771	+	-1779	n.a.	n.a.	n.a.
At3g11600.1	WRKY11	WRKY(Zn)	3665771	-	-1464	n.a.	n.a.	n.a.
At3g12110.1	WRKY11	WRKY(Zn)	3860034	-	2185	n.a.	n.a.	n.a.
At3g12110.1	WRKY11	WRKY(Zn)	3860043	-	2194	n.a.	n.a.	n.a.
At3g12120.1	WRKY11	WRKY(Zn)	3860034	+	3022	n.a.	n.a.	n.a.
At3g12120.1	WRKY11	WRKY(Zn)	3860043	+	3013	n.a.	n.a.	n.a.
At3g12700.1	WRKY11	WRKY(Zn)	4036204	+	-873	n.a.	n.a.	n.a.
At3g12700.1	WRKY11	WRKY(Zn)	4038462	+	1385	n.a.	n.a.	n.a.
At3g12710.1	WRKY11	WRKY(Zn)	4038462	-	3527	n.a.	n.a.	n.a.
At3g12820.1	WRKY11	WRKY(Zn)	4074314	+	1307	n.a.	n.a.	n.a.
At3g12900.1	WRKY11	WRKY(Zn)	4105573	-	990	n.a.	n.a.	n.a.
At3g12970.1	WRKY11	WRKY(Zn)	4142746	-	-191	n.a.	n.a.	n.a.
At3g12977.1	WRKY11	WRKY(Zn)	4142746	+	-987	n.a.	n.a.	n.a.
At3g13000.1	WRKY11	WRKY(Zn)	4161378	+	693	n.a.	n.a.	n.a.
At3g13010.1	WRKY11	WRKY(Zn)	4161378	+	3362	n.a.	n.a.	n.a.
At3g13030.1	WRKY11	WRKY(Zn)	4171032	+	1026	n.a.	n.a.	n.a.
At3g13040.1	WRKY11	WRKY(Zn)	4175454	+	-220	n.a.	n.a.	n.a.
At3g13050.1	WRKY11	WRKY(Zn)	4175454	-	-1064	n.a.	n.a.	n.a.
At3g13120.1	WRKY11	WRKY(Zn)	4220155	+	1482	n.a.	n.a.	n.a.
At3g13270.1	WRKY11	WRKY(Zn)	4289956	-	-1617	n.a.	n.a.	n.a.
At3g13275.1	WRKY11	WRKY(Zn)	4289956	-	-107	n.a.	n.a.	n.a.
At3g13277.1	WRKY11	WRKY(Zn)	4289956	+	-133	n.a.	n.a.	n.a.
At3g13594.1	WRKY11	WRKY(Zn)	4441129	-	46	n.a.	n.a.	n.a.
At3g13790.1	WRKY11	WRKY(Zn)	4535452	-	422	n.a.	n.a.	n.a.
At3g13810.1	WRKY11	WRKY(Zn)	4547544	-	3047	n.a.	n.a.	n.a.
At3g13880.1	WRKY11	WRKY(Zn)	4576172	+	3985	n.a.	n.a.	n.a.
At3g13882.1	WRKY11	WRKY(Zn)	4576172	+	1639	n.a.	n.a.	n.a.
At3g13890.1	WRKY11	WRKY(Zn)	4576172	-	1862	n.a.	n.a.	n.a.
At3g14020.1	WRKY11	WRKY(Zn)	4644760	+	1785	n.a.	n.a.	n.a.
At3g14025.1	WRKY11	WRKY(Zn)	4644760	+	-145	n.a.	n.a.	n.a.
At3g14030.1	WRKY11	WRKY(Zn)	4644760	-	2371	n.a.	n.a.	n.a.
At3g14440.1	WRKY11	WRKY(Zn)	4832038	-	1568	n.a.	n.a.	n.a.
At3g14470.1	WRKY11	WRKY(Zn)	4860372	-	2425	n.a.	n.a.	n.a.
At3g14475.1	WRKY11	WRKY(Zn)	4860372	+	644	n.a.	n.a.	n.a.
At3g14480.1	WRKY11	WRKY(Zn)	4860372	-	-1788	n.a.	n.a.	n.a.
At3g14590.1	WRKY11	WRKY(Zn)	4908351	+	-351	n.a.	n.a.	n.a.
At3g14595.1	WRKY11	WRKY(Zn)	4908351	-	-604	n.a.	n.a.	n.a.
At3g14700.1	WRKY11	WRKY(Zn)	4941670	-	1345	n.a.	n.a.	n.a.
At3g14710.1	WRKY11	WRKY(Zn)	4941670	-	118	n.a.	n.a.	n.a.
At3g14850.1	WRKY11	WRKY(Zn)	4994961	+	-1494	n.a.	n.a.	n.a.
At3g15310.1	WRKY11	WRKY(Zn)	5155052	-	-1403	n.a.	n.a.	n.a.
At3g15320.1	WRKY11	WRKY(Zn)	5155052	-	26	n.a.	n.a.	n.a.
At3g15420.1	WRKY11	WRKY(Zn)	5208106	+	260	n.a.	n.a.	n.a.
At3g15430.1	WRKY11	WRKY(Zn)	5208106	-	-921	n.a.	n.a.	n.a.
At3g15534.1	WRKY11	WRKY(Zn)	5258903	+	20	n.a.	n.a.	n.a.
At3g15610.1	WRKY11	WRKY(Zn)	5291670	-	1427	n.a.	n.a.	n.a.
At3g15720.1	WRKY11	WRKY(Zn)	5329206	+	-1662	n.a.	n.a.	n.a.
At3g15730.1	WRKY11	WRKY(Zn)	5329206	-	-1123	n.a.	n.a.	n.a.
At3g15880.1	WRKY11	WRKY(Zn)	5370816	+	1479	n.a.	n.a.	n.a.
At3g15935.1	WRKY11	WRKY(Zn)	5391490	-	279	n.a.	n.a.	n.a.
At3g16270.1	WRKY11	WRKY(Zn)	5515736	-	2457	n.a.	n.a.	n.a.
At3g16290.1	WRKY11	WRKY(Zn)	5525344	+	-343	n.a.	n.a.	n.a.
At3g16300.1	WRKY11	WRKY(Zn)	5525344	+	869	n.a.	n.a.	n.a.
At3g16330.1	WRKY11	WRKY(Zn)	5538209	+	3007	n.a.	n.a.	n.a.
At3g16340.1	WRKY11	WRKY(Zn)	5538209	+	-1694	n.a.	n.a.	n.a.
At3g16565.1	WRKY11	WRKY(Zn)	5642777	-	-34	n.a.	n.a.	n.a.
At3g16570.1	WRKY11	WRKY(Zn)	5642777	+	-1927	n.a.	n.a.	n.a.
At3g16920.1	WRKY11	WRKY(Zn)	5779352	+	-1457	n.a.	n.a.	n.a.
At3g16930.1	WRKY11	WRKY(Zn)	5779352	-	470	n.a.	n.a.	n.a.
At3g17180.1	WRKY11	WRKY(Zn)	5859918	+	-755	n.a.	n.a.	n.a.
At3g17185.1	WRKY11	WRKY(Zn)	5859918	-	-1579	n.a.	n.a.	n.a.
At3g17200.1	WRKY11	WRKY(Zn)	5871561	+	1832	n.a.	n.a.	n.a.
At3g17203.1	WRKY11	WRKY(Zn)	5871561	+	768	n.a.	n.a.	n.a.
At3g17205.1	WRKY11	WRKY(Zn)	5871561	+	-1739	n.a.	n.a.	n.a.
At3g17230.1	WRKY11	WRKY(Zn)	5888578	-	664	n.a.	n.a.	n.a.
At3g17240.1	WRKY11	WRKY(Zn)	5888578	-	3680	n.a.	n.a.	n.a.
At3g17300.1	WRKY11	WRKY(Zn)	5909287	-	2047	n.a.	n.a.	n.a.
At3g17310.1	WRKY11	WRKY(Zn)	5909287	+	3961	n.a.	n.a.	n.a.
At3g17450.1	WRKY11	WRKY(Zn)	5978083	+	-1959	n.a.	n.a.	n.a.
At3g17460.1	WRKY11	WRKY(Zn)	5978083	+	-532	n.a.	n.a.	n.a.
At3g17465.1	WRKY11	WRKY(Zn)	5978083	+	1575	n.a.	n.a.	n.a.
At3g17580.1	WRKY11	WRKY(Zn)	6018828	+	3546	n.a.	n.a.	n.a.
At3g17590.1	WRKY11	WRKY(Zn)	6018828	-	843	n.a.	n.a.	n.a.
At3g17600.1	WRKY11	WRKY(Zn)	6018828	-	2320	n.a.	n.a.	n.a.
At3g17770.1	WRKY11	WRKY(Zn)	6086835	+	-691	n.a.	n.a.	n.a.
At3g17780.1	WRKY11	WRKY(Zn)	6086835	-	-84	n.a.	n.a.	n.a.
At3g17790.1	WRKY11	WRKY(Zn)	6091226	-	1615	n.a.	n.a.	n.a.
At3g17800.1	WRKY11	WRKY(Zn)	6091226	+	1931	n.a.	n.a.	n.a.
At3g17860.1	WRKY11	WRKY(Zn)	6121858	+	2085	n.a.	n.a.	n.a.
At3g17880.1	WRKY11	WRKY(Zn)	6121858	+	-1557	n.a.	n.a.	n.a.
At3g18485.1	WRKY11	WRKY(Zn)	6344167	+	-983	n.a.	n.a.	n.a.
At3g18550.1	WRKY11	WRKY(Zn)	6385115	-	1340	n.a.	n.a.	n.a.
At3g18710.1	WRKY11	WRKY(Zn)	6436978	+	-1411	n.a.	n.a.	n.a.
At3g18777.1	WRKY11	WRKY(Zn)	6471324	-	1099	n.a.	n.a.	n.a.
At3g18779.1	WRKY11	WRKY(Zn)	6471324	+	3367	n.a.	n.a.	n.a.
At3g18779.1	WRKY11	WRKY(Zn)	6475224	-	-533	n.a.	n.a.	n.a.
At3g18780.1	WRKY11	WRKY(Zn)	6475224	+	347	n.a.	n.a.	n.a.
At3g19360.1	WRKY11	WRKY(Zn)	6710161	-	2914	n.a.	n.a.	n.a.
At3g19370.1	WRKY11	WRKY(Zn)	6710161	-	-599	n.a.	n.a.	n.a.
At3g19390.1	WRKY11	WRKY(Zn)	6725781	+	2786	n.a.	n.a.	n.a.
At3g19400.1	WRKY11	WRKY(Zn)	6725781	+	307	n.a.	n.a.	n.a.
At3g19830.1	WRKY11	WRKY(Zn)	6890633	+	-653	n.a.	n.a.	n.a.
At3g19840.1	WRKY11	WRKY(Zn)	6890633	-	-502	n.a.	n.a.	n.a.
At3g19900.1	WRKY11	WRKY(Zn)	6927046	-	-1974	n.a.	n.a.	n.a.
At3g19910.1	WRKY11	WRKY(Zn)	6927046	+	732	n.a.	n.a.	n.a.
At3g20020.1	WRKY11	WRKY(Zn)	6986691	+	1414	n.a.	n.a.	n.a.
At3g20040.1	WRKY11	WRKY(Zn)	6996332	-	1432	n.a.	n.a.	n.a.
At3g20150.1	WRKY11	WRKY(Zn)	7034449	-	3111	n.a.	n.a.	n.a.
At3g20460.1	WRKY11	WRKY(Zn)	7133533	-	-1523	n.a.	n.a.	n.a.
At3g20680.1	WRKY11	WRKY(Zn)	7232739	+	-1539	n.a.	n.a.	n.a.
At3g20690.1	WRKY11	WRKY(Zn)	7232739	+	-51	n.a.	n.a.	n.a.
At3g20700.1	WRKY11	WRKY(Zn)	7232739	+	1772	n.a.	n.a.	n.a.
At3g20978.1	WRKY11	WRKY(Zn)	7356896	-	-1551	n.a.	n.a.	n.a.
At3g20980.1	WRKY11	WRKY(Zn)	7356896	+	927	n.a.	n.a.	n.a.
At3g20990.1	WRKY11	WRKY(Zn)	7356896	+	-1950	n.a.	n.a.	n.a.
At3g21100.1	WRKY11	WRKY(Zn)	7398690	+	-467	n.a.	n.a.	n.a.
At3g21100.1	WRKY11	WRKY(Zn)	7402062	+	2905	n.a.	n.a.	n.a.
At3g21110.1	WRKY11	WRKY(Zn)	7402062	-	3585	n.a.	n.a.	n.a.
At3g21310.1	WRKY11	WRKY(Zn)	7499750	-	2454	n.a.	n.a.	n.a.
At3g21320.1	WRKY11	WRKY(Zn)	7499750	+	2097	n.a.	n.a.	n.a.
At3g21340.1	WRKY11	WRKY(Zn)	7516058	+	-115	n.a.	n.a.	n.a.
At3g21350.1	WRKY11	WRKY(Zn)	7516058	-	-1018	n.a.	n.a.	n.a.
At3g21700.1	WRKY11	WRKY(Zn)	7644237	-	-140	n.a.	n.a.	n.a.
At3g22050.1	WRKY11	WRKY(Zn)	7766825	+	2687	n.a.	n.a.	n.a.
At3g22053.1	WRKY11	WRKY(Zn)	7766825	+	-624	n.a.	n.a.	n.a.
At3g22142.1	WRKY11	WRKY(Zn)	7809546	-	-1493	n.a.	n.a.	n.a.
At3g22200.1	WRKY11	WRKY(Zn)	7838160	+	3005	n.a.	n.a.	n.a.
At3g22210.1	WRKY11	WRKY(Zn)	7838160	-	1314	n.a.	n.a.	n.a.
At3g22270.1	WRKY11	WRKY(Zn)	7876147	+	1995	n.a.	n.a.	n.a.
At3g22275.1	WRKY11	WRKY(Zn)	7876147	-	3668	n.a.	n.a.	n.a.
At3g22425.1	WRKY11	WRKY(Zn)	7954202	+	3140	n.a.	n.a.	n.a.
At3g22430.1	WRKY11	WRKY(Zn)	7954202	+	935	n.a.	n.a.	n.a.
At3g22600.1	WRKY11	WRKY(Zn)	8008460	-	-982	n.a.	n.a.	n.a.
At3g22620.1	WRKY11	WRKY(Zn)	8008460	+	-81	n.a.	n.a.	n.a.
At3g22630.1	WRKY11	WRKY(Zn)	8008460	-	2391	n.a.	n.a.	n.a.
At3g22850.1	WRKY11	WRKY(Zn)	8092570	+	3560	n.a.	n.a.	n.a.
At3g22860.1	WRKY11	WRKY(Zn)	8092570	-	576	n.a.	n.a.	n.a.
At3g23100.1	WRKY11	WRKY(Zn)	8224190	+	3501	n.a.	n.a.	n.a.
At3g23110.1	WRKY11	WRKY(Zn)	8224190	-	688	n.a.	n.a.	n.a.
At3g23125.1	WRKY11	WRKY(Zn)	8234897	-	-1271	n.a.	n.a.	n.a.
At3g23240.1	WRKY11	WRKY(Zn)	8294876	-	-775	n.a.	n.a.	n.a.
At3g23560.1	WRKY11	WRKY(Zn)	8456375	-	313	n.a.	n.a.	n.a.
At3g23570.1	WRKY11	WRKY(Zn)	8456375	-	3323	n.a.	n.a.	n.a.
At3g23640.1	WRKY11	WRKY(Zn)	8502463	+	643	n.a.	n.a.	n.a.
At3g24290.1	WRKY11	WRKY(Zn)	8804217	+	-1320	n.a.	n.a.	n.a.
At3g24300.1	WRKY11	WRKY(Zn)	8804217	+	3178	n.a.	n.a.	n.a.
At3g24300.1	WRKY11	WRKY(Zn)	8808832	+	-1437	n.a.	n.a.	n.a.
At3g24310.1	WRKY11	WRKY(Zn)	8808832	+	3539	n.a.	n.a.	n.a.
At3g24320.1	WRKY11	WRKY(Zn)	8827527	+	2174	n.a.	n.a.	n.a.
At3g24450.1	WRKY11	WRKY(Zn)	8883299	-	-1570	n.a.	n.a.	n.a.
At3g24640.1	WRKY11	WRKY(Zn)	8995611	-	3315	n.a.	n.a.	n.a.
At3g24650.1	WRKY11	WRKY(Zn)	8995611	-	-1766	n.a.	n.a.	n.a.
At3g24830.1	WRKY11	WRKY(Zn)	9066102	+	1563	n.a.	n.a.	n.a.
At3g24840.1	WRKY11	WRKY(Zn)	9066102	+	-1167	n.a.	n.a.	n.a.
At3g25200.1	WRKY11	WRKY(Zn)	9180404	-	2235	n.a.	n.a.	n.a.
At3g25210.1	WRKY11	WRKY(Zn)	9180404	-	-1181	n.a.	n.a.	n.a.
At3g25500.1	WRKY11	WRKY(Zn)	9257773	+	-1534	n.a.	n.a.	n.a.
At3g25530.1	WRKY11	WRKY(Zn)	9275931	+	-1079	n.a.	n.a.	n.a.
At3g25540.1	WRKY11	WRKY(Zn)	9275931	-	144	n.a.	n.a.	n.a.
At3g25700.1	WRKY11	WRKY(Zn)	9363039	-	3083	n.a.	n.a.	n.a.
At3g25727.1	WRKY11	WRKY(Zn)	9397461	-	-1890	n.a.	n.a.	n.a.
At3g25730.1	WRKY11	WRKY(Zn)	9397461	+	-196	n.a.	n.a.	n.a.
At3g25740.1	WRKY11	WRKY(Zn)	9397461	+	-1562	n.a.	n.a.	n.a.
At3g25890.1	WRKY11	WRKY(Zn)	9475158	+	-1654	n.a.	n.a.	n.a.
At3g25950.1	WRKY11	WRKY(Zn)	9498775	+	1436	n.a.	n.a.	n.a.
At3g25960.1	WRKY11	WRKY(Zn)	9498775	+	-901	n.a.	n.a.	n.a.
At3g26140.1	WRKY11	WRKY(Zn)	9565709	+	-1402	n.a.	n.a.	n.a.
At3g26147.1	WRKY11	WRKY(Zn)	9565709	+	778	n.a.	n.a.	n.a.
At3g26150.1	WRKY11	WRKY(Zn)	9565709	+	2754	n.a.	n.a.	n.a.
At3g26500.1	WRKY11	WRKY(Zn)	9711326	-	-125	n.a.	n.a.	n.a.
At3g26510.1	WRKY11	WRKY(Zn)	9711326	-	2571	n.a.	n.a.	n.a.
At3g26720.1	WRKY11	WRKY(Zn)	9820807	+	2989	n.a.	n.a.	n.a.
At3g26747.1	WRKY11	WRKY(Zn)	9839084	+	-1337	n.a.	n.a.	n.a.
At3g26760.1	WRKY11	WRKY(Zn)	9847080	-	2252	n.a.	n.a.	n.a.
At3g26770.1	WRKY11	WRKY(Zn)	9847080	-	447	n.a.	n.a.	n.a.
At3g26775.1	WRKY11	WRKY(Zn)	9847080	+	2822	n.a.	n.a.	n.a.
At3g26880.1	WRKY11	WRKY(Zn)	9908839	+	-867	n.a.	n.a.	n.a.
At3g26890.1	WRKY11	WRKY(Zn)	9908839	+	3987	n.a.	n.a.	n.a.
At3g26950.1	WRKY11	WRKY(Zn)	9945438	+	-721	n.a.	n.a.	n.a.
At3g26960.1	WRKY11	WRKY(Zn)	9945438	+	1378	n.a.	n.a.	n.a.
At3g27090.1	WRKY11	WRKY(Zn)	9990057	-	-720	n.a.	n.a.	n.a.
At3g27130.1	WRKY11	WRKY(Zn)	10007433	+	-1915	n.a.	n.a.	n.a.
At3g27140.1	WRKY11	WRKY(Zn)	10007433	+	1978	n.a.	n.a.	n.a.
At3g27190.1	WRKY11	WRKY(Zn)	10042828	+	1475	n.a.	n.a.	n.a.
At3g27200.1	WRKY11	WRKY(Zn)	10042828	+	2782	n.a.	n.a.	n.a.
At3g27327.1	WRKY11	WRKY(Zn)	10106922	-	-1054	n.a.	n.a.	n.a.
At3g27555.1	WRKY11	WRKY(Zn)	10214910	-	3345	n.a.	n.a.	n.a.
At3g27560.1	WRKY11	WRKY(Zn)	10214910	+	-669	n.a.	n.a.	n.a.
At3g27570.1	WRKY11	WRKY(Zn)	10214910	+	3063	n.a.	n.a.	n.a.
At3g27610.1	WRKY11	WRKY(Zn)	10229496	-	-67	n.a.	n.a.	n.a.
At3g27620.1	WRKY11	WRKY(Zn)	10229496	-	2443	n.a.	n.a.	n.a.
At3g27940.1	WRKY11	WRKY(Zn)	10377891	-	3403	n.a.	n.a.	n.a.
At3g27940.1	WRKY11	WRKY(Zn)	10378102	-	3614	n.a.	n.a.	n.a.
