Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g13610.1	GT-3b	Trihelix	4664503	+	1511	n.a.	n.a.	n.a.
At1g13610.1	GT-3b	Trihelix	4665141	+	873	n.a.	n.a.	n.a.
At1g13610.1	GT-3b	Trihelix	4666989	-	-975	n.a.	n.a.	n.a.
At1g13620.1	GT-3b	Trihelix	4666650	-	-1790	n.a.	n.a.	n.a.
At1g13620.1	GT-3b	Trihelix	4666989	+	-1451	n.a.	n.a.	n.a.
At1g13690.1	GT-3b	Trihelix	4696338	+	3052	n.a.	n.a.	n.a.
At1g13700.1	GT-3b	Trihelix	4696338	-	-318	n.a.	n.a.	n.a.
At1g13940.1	GT-3b	Trihelix	4768649	-	-1903	n.a.	n.a.	n.a.
At1g14000.1	GT-3b	Trihelix	4799845	+	2490	n.a.	n.a.	n.a.
At1g14010.1	GT-3b	Trihelix	4799845	-	2002	n.a.	n.a.	n.a.
At1g14010.1	GT-3b	Trihelix	4801838	+	9	n.a.	n.a.	n.a.
At1g14020.1	GT-3b	Trihelix	4801838	-	-879	n.a.	n.a.	n.a.
At1g14030.1	GT-3b	Trihelix	4808705	+	-1191	n.a.	n.a.	n.a.
At1g14040.1	GT-3b	Trihelix	4808705	-	-1780	n.a.	n.a.	n.a.
At1g14270.1	GT-3b	Trihelix	4877430	+	-187	n.a.	n.a.	n.a.
At1g14280.1	GT-3b	Trihelix	4877430	-	-192	n.a.	n.a.	n.a.
At1g14330.1	GT-3b	Trihelix	4892785	-	-539	n.a.	n.a.	n.a.
At1g14350.1	GT-3b	Trihelix	4908324	+	74	n.a.	n.a.	n.a.
At1g14440.1	GT-3b	Trihelix	4938823	-	2075	n.a.	n.a.	n.a.
At1g14530.1	GT-3b	Trihelix	4973711	+	10	n.a.	n.a.	n.a.
At1g14540.1	GT-3b	Trihelix	4973711	+	1989	n.a.	n.a.	n.a.
At1g14580.1	GT-3b	Trihelix	4988932	+	-626	n.a.	n.a.	n.a.
At1g14580.1	GT-3b	Trihelix	4988740	+	-818	n.a.	n.a.	n.a.
At1g14660.1	GT-3b	Trihelix	5037488	+	-1045	n.a.	n.a.	n.a.
At1g14670.1	GT-3b	Trihelix	5037488	-	-119	n.a.	n.a.	n.a.
At1g14690.1	GT-3b	Trihelix	5055798	-	-551	n.a.	n.a.	n.a.
At1g14750.1	GT-3b	Trihelix	5084352	+	-1837	n.a.	n.a.	n.a.
At1g14755.1	GT-3b	Trihelix	5084352	-	615	n.a.	n.a.	n.a.
At1g14760.1	GT-3b	Trihelix	5084352	+	856	n.a.	n.a.	n.a.
At1g14790.1	GT-3b	Trihelix	5099315	+	-1288	n.a.	n.a.	n.a.
At1g14800.1	GT-3b	Trihelix	5099315	-	-252	n.a.	n.a.	n.a.
At1g14800.1	GT-3b	Trihelix	5100802	-	1235	n.a.	n.a.	n.a.
At1g14810.1	GT-3b	Trihelix	5100802	+	3888	n.a.	n.a.	n.a.
At1g14870.1	GT-3b	Trihelix	5130068	+	-550	n.a.	n.a.	n.a.
At1g14880.1	GT-3b	Trihelix	5130068	+	3643	n.a.	n.a.	n.a.
At1g15090.1	GT-3b	Trihelix	5191633	-	-1878	n.a.	n.a.	n.a.
At1g15100.1	GT-3b	Trihelix	5191633	-	2565	n.a.	n.a.	n.a.
At1g15420.1	GT-3b	Trihelix	5303762	-	-377	n.a.	n.a.	n.a.
At1g15430.1	GT-3b	Trihelix	5303762	+	-550	n.a.	n.a.	n.a.
At1g15600.1	GT-3b	Trihelix	5370235	+	1317	n.a.	n.a.	n.a.
At1g15610.1	GT-3b	Trihelix	5370235	+	-517	n.a.	n.a.	n.a.
At1g15670.1	GT-3b	Trihelix	5392393	-	2446	n.a.	n.a.	n.a.
At1g15680.1	GT-3b	Trihelix	5392393	-	-1009	n.a.	n.a.	n.a.
At1g15680.1	GT-3b	Trihelix	5396025	-	2623	n.a.	n.a.	n.a.
At1g15757.1	GT-3b	Trihelix	5424745	-	-174	n.a.	n.a.	n.a.
At1g15760.1	GT-3b	Trihelix	5424745	+	-964	n.a.	n.a.	n.a.
At1g15770.1	GT-3b	Trihelix	5429255	-	-980	n.a.	n.a.	n.a.
At1g15772.1	GT-3b	Trihelix	5429255	-	301	n.a.	n.a.	n.a.
At1g15870.1	GT-3b	Trihelix	5460034	+	2956	n.a.	n.a.	n.a.
At1g15880.1	GT-3b	Trihelix	5460034	-	293	n.a.	n.a.	n.a.
At1g15885.1	GT-3b	Trihelix	5460034	+	-437	n.a.	n.a.	n.a.
At1g15950.1	GT-3b	Trihelix	5479089	-	341	n.a.	n.a.	n.a.
At1g15990.1	GT-3b	Trihelix	5493851	-	-85	n.a.	n.a.	n.a.
At1g16000.1	GT-3b	Trihelix	5493851	+	-676	n.a.	n.a.	n.a.
At1g16130.1	GT-3b	Trihelix	5528877	+	3392	n.a.	n.a.	n.a.
At1g16130.1	GT-3b	Trihelix	5528154	+	2669	n.a.	n.a.	n.a.
At1g16140.1	GT-3b	Trihelix	5528154	+	-805	n.a.	n.a.	n.a.
At1g16140.1	GT-3b	Trihelix	5528877	+	-82	n.a.	n.a.	n.a.
At1g16260.1	GT-3b	Trihelix	5563083	+	-976	n.a.	n.a.	n.a.
At1g16270.1	GT-3b	Trihelix	5563083	-	-801	n.a.	n.a.	n.a.
At1g16380.1	GT-3b	Trihelix	5601560	+	-199	n.a.	n.a.	n.a.
At1g16390.1	GT-3b	Trihelix	5601560	-	-1307	n.a.	n.a.	n.a.
At1g16700.1	GT-3b	Trihelix	5710948	+	1230	n.a.	n.a.	n.a.
At1g16705.1	GT-3b	Trihelix	5710948	+	-1133	n.a.	n.a.	n.a.
At1g16760.1	GT-3b	Trihelix	5737860	-	3633	n.a.	n.a.	n.a.
At1g16770.1	GT-3b	Trihelix	5737860	-	-11	n.a.	n.a.	n.a.
At1g16800.1	GT-3b	Trihelix	5753790	-	1466	n.a.	n.a.	n.a.
At1g16810.1	GT-3b	Trihelix	5753790	+	-1791	n.a.	n.a.	n.a.
At1g17000.1	GT-3b	Trihelix	5812589	-	-132	n.a.	n.a.	n.a.
At1g17420.1	GT-3b	Trihelix	5977228	+	-176	n.a.	n.a.	n.a.
At1g17700.1	GT-3b	Trihelix	6092456	-	2946	n.a.	n.a.	n.a.
At1g17710.1	GT-3b	Trihelix	6092456	+	-436	n.a.	n.a.	n.a.
At1g17730.1	GT-3b	Trihelix	6100747	-	1665	n.a.	n.a.	n.a.
At1g17744.1	GT-3b	Trihelix	6100747	+	1229	n.a.	n.a.	n.a.
At1g17745.1	GT-3b	Trihelix	6100747	-	-210	n.a.	n.a.	n.a.
At1g17770.1	GT-3b	Trihelix	6123594	+	2860	n.a.	n.a.	n.a.
At1g17770.1	GT-3b	Trihelix	6123623	-	2889	n.a.	n.a.	n.a.
At1g17780.1	GT-3b	Trihelix	6123623	-	-85	n.a.	n.a.	n.a.
At1g17780.1	GT-3b	Trihelix	6123594	+	-114	n.a.	n.a.	n.a.
At1g17790.1	GT-3b	Trihelix	6123594	-	3803	n.a.	n.a.	n.a.
At1g17790.1	GT-3b	Trihelix	6123623	+	3774	n.a.	n.a.	n.a.
At1g17930.1	GT-3b	Trihelix	6169900	-	-1068	n.a.	n.a.	n.a.
At1g17940.1	GT-3b	Trihelix	6169900	-	3315	n.a.	n.a.	n.a.
At1g17940.1	GT-3b	Trihelix	6173147	-	68	n.a.	n.a.	n.a.
At1g17940.1	GT-3b	Trihelix	6173504	+	-289	n.a.	n.a.	n.a.
At1g17970.1	GT-3b	Trihelix	6188010	+	3113	n.a.	n.a.	n.a.
At1g17980.1	GT-3b	Trihelix	6188010	-	3691	n.a.	n.a.	n.a.
At1g18000.1	GT-3b	Trihelix	6196508	+	-286	n.a.	n.a.	n.a.
At1g18010.1	GT-3b	Trihelix	6199496	+	-395	n.a.	n.a.	n.a.
At1g18080.1	GT-3b	Trihelix	6224471	+	2277	n.a.	n.a.	n.a.
At1g18090.1	GT-3b	Trihelix	6224471	+	-23	n.a.	n.a.	n.a.
At1g18100.1	GT-3b	Trihelix	6230868	-	-687	n.a.	n.a.	n.a.
At1g18120.1	GT-3b	Trihelix	6234461	+	2376	n.a.	n.a.	n.a.
At1g18120.1	GT-3b	Trihelix	6234840	+	2755	n.a.	n.a.	n.a.
At1g18120.1	GT-3b	Trihelix	6230868	+	-1217	n.a.	n.a.	n.a.
At1g18130.1	GT-3b	Trihelix	6234461	+	-1427	n.a.	n.a.	n.a.
At1g18130.1	GT-3b	Trihelix	6234840	+	-1048	n.a.	n.a.	n.a.
At1g18130.1	GT-3b	Trihelix	6237809	-	1921	n.a.	n.a.	n.a.
At1g18140.1	GT-3b	Trihelix	6237809	+	3620	n.a.	n.a.	n.a.
At1g18170.1	GT-3b	Trihelix	6253366	+	-856	n.a.	n.a.	n.a.
At1g18250.1	GT-3b	Trihelix	6278071	-	-33	n.a.	n.a.	n.a.
At1g18270.1	GT-3b	Trihelix	6291667	+	2197	n.a.	n.a.	n.a.
At1g18290.1	GT-3b	Trihelix	6300808	+	3451	n.a.	n.a.	n.a.
At1g18300.1	GT-3b	Trihelix	6300808	+	1128	n.a.	n.a.	n.a.
At1g18310.1	GT-3b	Trihelix	6300808	-	3141	n.a.	n.a.	n.a.
At1g18486.1	GT-3b	Trihelix	6367306	-	916	n.a.	n.a.	n.a.
At1g18490.1	GT-3b	Trihelix	6367306	-	793	n.a.	n.a.	n.a.
At1g18720.1	GT-3b	Trihelix	6457848	+	1895	n.a.	n.a.	n.a.
At1g18730.1	GT-3b	Trihelix	6461634	+	1044	n.a.	n.a.	n.a.
At1g18735.1	GT-3b	Trihelix	6461634	-	109	n.a.	n.a.	n.a.
At1g18850.1	GT-3b	Trihelix	6507404	+	-989	n.a.	n.a.	n.a.
At1g18860.1	GT-3b	Trihelix	6512085	-	2602	n.a.	n.a.	n.a.
At1g18870.1	GT-3b	Trihelix	6516352	+	717	n.a.	n.a.	n.a.
At1g18870.1	GT-3b	Trihelix	6518185	-	2550	n.a.	n.a.	n.a.
At1g18871.1	GT-3b	Trihelix	6516352	-	3124	n.a.	n.a.	n.a.
At1g18871.1	GT-3b	Trihelix	6518185	+	1291	n.a.	n.a.	n.a.
At1g18910.1	GT-3b	Trihelix	6538310	+	-174	n.a.	n.a.	n.a.
At1g19030.1	GT-3b	Trihelix	6573243	-	2068	n.a.	n.a.	n.a.
At1g19086.1	GT-3b	Trihelix	6592209	+	3676	n.a.	n.a.	n.a.
At1g19090.1	GT-3b	Trihelix	6592209	+	1973	n.a.	n.a.	n.a.
At1g19110.1	GT-3b	Trihelix	6601699	+	-418	n.a.	n.a.	n.a.
At1g19170.1	GT-3b	Trihelix	6618932	-	2298	n.a.	n.a.	n.a.
At1g19310.1	GT-3b	Trihelix	6679108	-	-1444	n.a.	n.a.	n.a.
At1g19320.1	GT-3b	Trihelix	6679108	+	-164	n.a.	n.a.	n.a.
At1g19320.1	GT-3b	Trihelix	6682538	+	3266	n.a.	n.a.	n.a.
At1g19330.1	GT-3b	Trihelix	6682538	-	982	n.a.	n.a.	n.a.
At1g19370.1	GT-3b	Trihelix	6695029	+	-104	n.a.	n.a.	n.a.
At1g19371.1	GT-3b	Trihelix	6695029	+	571	n.a.	n.a.	n.a.
At1g19397.1	GT-3b	Trihelix	6714416	+	3464	n.a.	n.a.	n.a.
At1g19400.1	GT-3b	Trihelix	6714416	-	-178	n.a.	n.a.	n.a.
At1g19410.1	GT-3b	Trihelix	6714416	-	2014	n.a.	n.a.	n.a.
At1g19450.1	GT-3b	Trihelix	6734732	-	141	n.a.	n.a.	n.a.
At1g19620.1	GT-3b	Trihelix	6786614	-	2603	n.a.	n.a.	n.a.
At1g19620.1	GT-3b	Trihelix	6787172	+	3161	n.a.	n.a.	n.a.
At1g19630.1	GT-3b	Trihelix	6787172	-	786	n.a.	n.a.	n.a.
At1g19630.1	GT-3b	Trihelix	6786614	+	1344	n.a.	n.a.	n.a.
At1g19650.1	GT-3b	Trihelix	6800168	+	-418	n.a.	n.a.	n.a.
At1g19660.1	GT-3b	Trihelix	6800168	+	2508	n.a.	n.a.	n.a.
At1g19780.1	GT-3b	Trihelix	6837662	-	-1093	n.a.	n.a.	n.a.
At1g19790.1	GT-3b	Trihelix	6837662	-	2622	n.a.	n.a.	n.a.
At1g19830.1	GT-3b	Trihelix	6852847	-	701	n.a.	n.a.	n.a.
At1g19840.1	GT-3b	Trihelix	6875142	+	-1896	n.a.	n.a.	n.a.
At1g19960.1	GT-3b	Trihelix	6930727	+	2697	n.a.	n.a.	n.a.
At1g19968.1	GT-3b	Trihelix	6930727	+	475	n.a.	n.a.	n.a.
At1g19970.1	GT-3b	Trihelix	6930727	-	1953	n.a.	n.a.	n.a.
At1g20060.1	GT-3b	Trihelix	6956655	+	-371	n.a.	n.a.	n.a.
At1g20065.1	GT-3b	Trihelix	6956655	-	143	n.a.	n.a.	n.a.
At1g20070.1	GT-3b	Trihelix	6956655	+	2459	n.a.	n.a.	n.a.
At1g20090.1	GT-3b	Trihelix	6966757	-	-156	n.a.	n.a.	n.a.
At1g20090.1	GT-3b	Trihelix	6966855	+	-58	n.a.	n.a.	n.a.
At1g20132.1	GT-3b	Trihelix	6983521	-	2266	n.a.	n.a.	n.a.
At1g20135.1	GT-3b	Trihelix	6983521	-	-594	n.a.	n.a.	n.a.
At1g20150.1	GT-3b	Trihelix	6991820	-	-1468	n.a.	n.a.	n.a.
At1g20160.1	GT-3b	Trihelix	6991820	-	2062	n.a.	n.a.	n.a.
At1g20290.1	GT-3b	Trihelix	7027101	+	2587	n.a.	n.a.	n.a.
At1g20375.1	GT-3b	Trihelix	7057539	+	-645	n.a.	n.a.	n.a.
At1g20400.1	GT-3b	Trihelix	7076768	-	-940	n.a.	n.a.	n.a.
At1g20405.1	GT-3b	Trihelix	7076768	+	-389	n.a.	n.a.	n.a.
At1g20620.1	GT-3b	Trihelix	7142713	-	-344	n.a.	n.a.	n.a.
At1g20650.1	GT-3b	Trihelix	7159834	-	682	n.a.	n.a.	n.a.
At1g20700.1	GT-3b	Trihelix	7184387	+	1839	n.a.	n.a.	n.a.
At1g20710.1	GT-3b	Trihelix	7184387	+	-88	n.a.	n.a.	n.a.
At1g20740.1	GT-3b	Trihelix	7203477	+	3093	n.a.	n.a.	n.a.
At1g20820.1	GT-3b	Trihelix	7240901	-	1920	n.a.	n.a.	n.a.
At1g20823.1	GT-3b	Trihelix	7240901	+	2112	n.a.	n.a.	n.a.
At1g20967.1	GT-3b	Trihelix	7312255	+	-815	n.a.	n.a.	n.a.
At1g20970.1	GT-3b	Trihelix	7312255	+	-1680	n.a.	n.a.	n.a.
At1g21090.1	GT-3b	Trihelix	7386936	+	2318	n.a.	n.a.	n.a.
At1g21100.1	GT-3b	Trihelix	7386936	-	1481	n.a.	n.a.	n.a.
At1g21140.1	GT-3b	Trihelix	7403487	+	-885	n.a.	n.a.	n.a.
At1g21220.1	GT-3b	Trihelix	7429939	-	-1020	n.a.	n.a.	n.a.
At1g21230.1	GT-3b	Trihelix	7429939	+	-30	n.a.	n.a.	n.a.
At1g21230.1	GT-3b	Trihelix	7433139	+	3170	n.a.	n.a.	n.a.
At1g21240.1	GT-3b	Trihelix	7433139	+	-1153	n.a.	n.a.	n.a.
At1g21290.1	GT-3b	Trihelix	7452469	-	-1786	n.a.	n.a.	n.a.
At1g21300.1	GT-3b	Trihelix	7452469	-	-774	n.a.	n.a.	n.a.
At1g21310.1	GT-3b	Trihelix	7452469	-	2528	n.a.	n.a.	n.a.
At1g21310.1	GT-3b	Trihelix	7456551	+	-1554	n.a.	n.a.	n.a.
At1g21330.1	GT-3b	Trihelix	7474636	-	-55	n.a.	n.a.	n.a.
At1g21340.1	GT-3b	Trihelix	7474636	-	-1439	n.a.	n.a.	n.a.
At1g21475.1	GT-3b	Trihelix	7525386	+	-766	n.a.	n.a.	n.a.
At1g21475.1	GT-3b	Trihelix	7525758	+	-1138	n.a.	n.a.	n.a.
At1g21475.1	GT-3b	Trihelix	7522451	+	2169	n.a.	n.a.	n.a.
At1g21480.1	GT-3b	Trihelix	7522451	+	-958	n.a.	n.a.	n.a.
At1g21490.1	GT-3b	Trihelix	7525386	+	2805	n.a.	n.a.	n.a.
At1g21490.1	GT-3b	Trihelix	7525758	+	2433	n.a.	n.a.	n.a.
At1g21520.1	GT-3b	Trihelix	7535060	-	-338	n.a.	n.a.	n.a.
At1g21525.1	GT-3b	Trihelix	7535060	-	2578	n.a.	n.a.	n.a.
At1g21810.1	GT-3b	Trihelix	7659336	-	-713	n.a.	n.a.	n.a.
At1g21830.1	GT-3b	Trihelix	7659336	-	3261	n.a.	n.a.	n.a.
At1g21960.1	GT-3b	Trihelix	7725937	-	-24	n.a.	n.a.	n.a.
At1g21970.1	GT-3b	Trihelix	7725937	+	3669	n.a.	n.a.	n.a.
At1g22010.1	GT-3b	Trihelix	7748701	+	-859	n.a.	n.a.	n.a.
At1g22190.1	GT-3b	Trihelix	7834494	+	-1277	n.a.	n.a.	n.a.
At1g22200.1	GT-3b	Trihelix	7842050	+	-1273	n.a.	n.a.	n.a.
At1g22210.1	GT-3b	Trihelix	7842050	-	543	n.a.	n.a.	n.a.
At1g22270.1	GT-3b	Trihelix	7869300	-	3830	n.a.	n.a.	n.a.
At1g22275.1	GT-3b	Trihelix	7869300	-	2178	n.a.	n.a.	n.a.
At1g22280.1	GT-3b	Trihelix	7873886	-	-36	n.a.	n.a.	n.a.
At1g22310.1	GT-3b	Trihelix	7885282	+	-1595	n.a.	n.a.	n.a.
At1g22320.1	GT-3b	Trihelix	7885282	+	-839	n.a.	n.a.	n.a.
At1g22330.1	GT-3b	Trihelix	7885282	-	-1249	n.a.	n.a.	n.a.
At1g22360.1	GT-3b	Trihelix	7896636	+	944	n.a.	n.a.	n.a.
At1g22370.1	GT-3b	Trihelix	7896636	+	2614	n.a.	n.a.	n.a.
At1g22370.1	GT-3b	Trihelix	7900231	+	-981	n.a.	n.a.	n.a.
At1g22380.1	GT-3b	Trihelix	7900231	+	2090	n.a.	n.a.	n.a.
At1g22490.1	GT-3b	Trihelix	7940955	-	-374	n.a.	n.a.	n.a.
At1g22570.1	GT-3b	Trihelix	7979355	+	-793	n.a.	n.a.	n.a.
At1g22580.1	GT-3b	Trihelix	7981206	+	508	n.a.	n.a.	n.a.
At1g22580.1	GT-3b	Trihelix	7979355	-	-1343	n.a.	n.a.	n.a.
At1g22590.1	GT-3b	Trihelix	7981206	+	-523	n.a.	n.a.	n.a.
At1g22610.1	GT-3b	Trihelix	7992798	+	-1482	n.a.	n.a.	n.a.
At1g22670.1	GT-3b	Trihelix	8023280	-	225	n.a.	n.a.	n.a.
At1g22680.1	GT-3b	Trihelix	8023280	-	2769	n.a.	n.a.	n.a.
At1g22750.1	GT-3b	Trihelix	8053665	+	2816	n.a.	n.a.	n.a.
At1g22760.1	GT-3b	Trihelix	8053665	+	-1649	n.a.	n.a.	n.a.
At1g23100.1	GT-3b	Trihelix	8193962	-	-1803	n.a.	n.a.	n.a.
At1g23190.1	GT-3b	Trihelix	8220974	-	1116	n.a.	n.a.	n.a.
At1g23205.1	GT-3b	Trihelix	8236093	+	-1211	n.a.	n.a.	n.a.
At1g23350.1	GT-3b	Trihelix	8291697	+	2556	n.a.	n.a.	n.a.
At1g23350.1	GT-3b	Trihelix	8292408	+	1845	n.a.	n.a.	n.a.
At1g23380.1	GT-3b	Trihelix	8302710	-	-70	n.a.	n.a.	n.a.
At1g23390.1	GT-3b	Trihelix	8306952	+	3686	n.a.	n.a.	n.a.
At1g23390.1	GT-3b	Trihelix	8311875	-	-1237	n.a.	n.a.	n.a.
At1g23400.1	GT-3b	Trihelix	8311875	-	2858	n.a.	n.a.	n.a.
At1g23470.1	GT-3b	Trihelix	8332277	-	991	n.a.	n.a.	n.a.
At1g23480.1	GT-3b	Trihelix	8332277	-	-732	n.a.	n.a.	n.a.
At1g23870.1	GT-3b	Trihelix	8432133	-	-35	n.a.	n.a.	n.a.
At1g23900.1	GT-3b	Trihelix	8443849	-	2689	n.a.	n.a.	n.a.
At1g24020.1	GT-3b	Trihelix	8501903	+	-394	n.a.	n.a.	n.a.
At1g24030.1	GT-3b	Trihelix	8501903	-	-1320	n.a.	n.a.	n.a.
At1g24120.1	GT-3b	Trihelix	8533887	-	-1686	n.a.	n.a.	n.a.
At1g24130.1	GT-3b	Trihelix	8533887	-	1532	n.a.	n.a.	n.a.
At1g24140.1	GT-3b	Trihelix	8533887	-	3489	n.a.	n.a.	n.a.
At1g24560.1	GT-3b	Trihelix	8704468	-	2096	n.a.	n.a.	n.a.
At1g24625.1	GT-3b	Trihelix	8728232	-	-1034	n.a.	n.a.	n.a.
At1g24640.1	GT-3b	Trihelix	8728232	+	-1034	n.a.	n.a.	n.a.
At1g24764.1	GT-3b	Trihelix	8763534	+	-192	n.a.	n.a.	n.a.
At1g25230.1	GT-3b	Trihelix	8841575	-	729	n.a.	n.a.	n.a.
At1g25240.1	GT-3b	Trihelix	8849124	+	3906	n.a.	n.a.	n.a.
At1g25250.1	GT-3b	Trihelix	8849124	+	-412	n.a.	n.a.	n.a.
At1g25360.1	GT-3b	Trihelix	8897833	+	3418	n.a.	n.a.	n.a.
At1g25370.1	GT-3b	Trihelix	8897833	-	1256	n.a.	n.a.	n.a.
At1g25470.1	GT-3b	Trihelix	8946934	+	-319	n.a.	n.a.	n.a.
At1g25472.1	GT-3b	Trihelix	8946934	+	-319	n.a.	n.a.	n.a.
At1g25560.1	GT-3b	Trihelix	8981242	-	1786	n.a.	n.a.	n.a.
At1g26200.1	GT-3b	Trihelix	9063975	-	926	n.a.	n.a.	n.a.
At1g26290.1	GT-3b	Trihelix	9099746	-	1775	n.a.	n.a.	n.a.
At1g26290.1	GT-3b	Trihelix	9098070	+	99	n.a.	n.a.	n.a.
At1g26300.1	GT-3b	Trihelix	9099746	+	-5	n.a.	n.a.	n.a.
At1g26300.1	GT-3b	Trihelix	9098070	-	1671	n.a.	n.a.	n.a.
At1g26762.1	GT-3b	Trihelix	9257570	+	3952	n.a.	n.a.	n.a.
At1g26770.1	GT-3b	Trihelix	9260941	-	1349	n.a.	n.a.	n.a.
At1g26771.1	GT-3b	Trihelix	9260941	+	2319	n.a.	n.a.	n.a.
At1g26790.1	GT-3b	Trihelix	9276449	+	-1150	n.a.	n.a.	n.a.
At1g26795.1	GT-3b	Trihelix	9276449	-	81	n.a.	n.a.	n.a.
At1g26797.1	GT-3b	Trihelix	9282571	-	1629	n.a.	n.a.	n.a.
At1g26798.1	GT-3b	Trihelix	9282571	-	793	n.a.	n.a.	n.a.
At1g26799.1	GT-3b	Trihelix	9282571	-	-1289	n.a.	n.a.	n.a.
At1g26870.1	GT-3b	Trihelix	9311635	-	-1208	n.a.	n.a.	n.a.
At1g26930.1	GT-3b	Trihelix	9334268	-	3505	n.a.	n.a.	n.a.
At1g26945.1	GT-3b	Trihelix	9349897	+	-1544	n.a.	n.a.	n.a.
At1g26990.1	GT-3b	Trihelix	9373950	-	-783	n.a.	n.a.	n.a.
At1g27000.1	GT-3b	Trihelix	9373950	+	37	n.a.	n.a.	n.a.
At1g27008.1	GT-3b	Trihelix	9373950	-	3281	n.a.	n.a.	n.a.
At1g27100.1	GT-3b	Trihelix	9409936	+	1223	n.a.	n.a.	n.a.
At1g27120.1	GT-3b	Trihelix	9420773	+	-391	n.a.	n.a.	n.a.
At1g27220.1	GT-3b	Trihelix	9465519	-	1726	n.a.	n.a.	n.a.
At1g27220.1	GT-3b	Trihelix	9465460	+	1667	n.a.	n.a.	n.a.
At1g27240.1	GT-3b	Trihelix	9465460	+	-764	n.a.	n.a.	n.a.
At1g27240.1	GT-3b	Trihelix	9465519	-	-705	n.a.	n.a.	n.a.
At1g27280.1	GT-3b	Trihelix	9476178	-	2164	n.a.	n.a.	n.a.
At1g27285.1	GT-3b	Trihelix	9476178	-	-6	n.a.	n.a.	n.a.
At1g27350.1	GT-3b	Trihelix	9500973	-	-1561	n.a.	n.a.	n.a.
At1g27360.1	GT-3b	Trihelix	9500973	+	-985	n.a.	n.a.	n.a.
At1g27370.1	GT-3b	Trihelix	9508545	+	-278	n.a.	n.a.	n.a.
At1g27380.1	GT-3b	Trihelix	9508545	+	1499	n.a.	n.a.	n.a.
At1g27470.1	GT-3b	Trihelix	9541567	+	2712	n.a.	n.a.	n.a.
At1g27671.1	GT-3b	Trihelix	9632993	-	3980	n.a.	n.a.	n.a.
At1g27680.1	GT-3b	Trihelix	9632993	-	1721	n.a.	n.a.	n.a.
At1g27720.1	GT-3b	Trihelix	9647636	+	-273	n.a.	n.a.	n.a.
At1g27730.1	GT-3b	Trihelix	9649775	-	-715	n.a.	n.a.	n.a.
At1g27730.1	GT-3b	Trihelix	9647636	+	1424	n.a.	n.a.	n.a.
At1g27870.1	GT-3b	Trihelix	9708756	-	-1471	n.a.	n.a.	n.a.
At1g27880.1	GT-3b	Trihelix	9708756	+	-155	n.a.	n.a.	n.a.
At1g27940.1	GT-3b	Trihelix	9738044	+	72	n.a.	n.a.	n.a.
At1g27950.1	GT-3b	Trihelix	9743447	+	2756	n.a.	n.a.	n.a.
At1g27960.1	GT-3b	Trihelix	9743447	-	2327	n.a.	n.a.	n.a.
At1g27960.1	GT-3b	Trihelix	9746402	-	-628	n.a.	n.a.	n.a.
At1g27970.1	GT-3b	Trihelix	9746402	+	-396	n.a.	n.a.	n.a.
At1g27990.1	GT-3b	Trihelix	9754164	+	-225	n.a.	n.a.	n.a.
At1g28000.1	GT-3b	Trihelix	9754164	+	3786	n.a.	n.a.	n.a.
At1g28050.1	GT-3b	Trihelix	9778760	+	-963	n.a.	n.a.	n.a.
At1g28060.1	GT-3b	Trihelix	9778760	-	-365	n.a.	n.a.	n.a.
At1g28080.1	GT-3b	Trihelix	9791541	+	1728	n.a.	n.a.	n.a.
At1g28120.1	GT-3b	Trihelix	9816708	-	-1177	n.a.	n.a.	n.a.
At1g28190.1	GT-3b	Trihelix	9848242	+	-332	n.a.	n.a.	n.a.
At1g28190.1	GT-3b	Trihelix	9849058	+	-1148	n.a.	n.a.	n.a.
At1g28200.1	GT-3b	Trihelix	9849058	+	3295	n.a.	n.a.	n.a.
At1g28210.1	GT-3b	Trihelix	9856446	-	1913	n.a.	n.a.	n.a.
At1g28300.1	GT-3b	Trihelix	9898245	-	1618	n.a.	n.a.	n.a.
At1g28327.1	GT-3b	Trihelix	9933121	-	1200	n.a.	n.a.	n.a.
At1g28330.1	GT-3b	Trihelix	9933121	+	2135	n.a.	n.a.	n.a.
At1g28360.1	GT-3b	Trihelix	9955613	-	3778	n.a.	n.a.	n.a.
At1g28360.1	GT-3b	Trihelix	9954083	-	2248	n.a.	n.a.	n.a.
At1g28370.1	GT-3b	Trihelix	9954083	+	2843	n.a.	n.a.	n.a.
At1g28370.1	GT-3b	Trihelix	9955613	+	1313	n.a.	n.a.	n.a.
At1g28375.1	GT-3b	Trihelix	9959951	-	-1090	n.a.	n.a.	n.a.
At1g28510.1	GT-3b	Trihelix	10023680	+	-182	n.a.	n.a.	n.a.
At1g28600.1	GT-3b	Trihelix	10052510	-	593	n.a.	n.a.	n.a.
At1g28610.1	GT-3b	Trihelix	10052510	-	3157	n.a.	n.a.	n.a.
At1g28720.1	GT-3b	Trihelix	10090046	-	623	n.a.	n.a.	n.a.
At1g28730.1	GT-3b	Trihelix	10090046	-	162	n.a.	n.a.	n.a.
At1g28740.1	GT-3b	Trihelix	10090046	-	-308	n.a.	n.a.	n.a.
At1g28960.1	GT-3b	Trihelix	10108941	-	2705	n.a.	n.a.	n.a.
At1g28960.1	GT-3b	Trihelix	10110583	-	1063	n.a.	n.a.	n.a.
