Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g10580.1	ARR1	GARP/ARR-B	3494303	-	-565	n.a.	n.a.	n.a.
At1g10585.1	ARR1	GARP/ARR-B	3494303	-	842	n.a.	n.a.	n.a.
At1g10586.1	ARR1	GARP/ARR-B	3497345	-	2095	n.a.	n.a.	n.a.
At1g10590.1	ARR1	GARP/ARR-B	3504116	-	-658	n.a.	n.a.	n.a.
At1g10600.1	ARR1	GARP/ARR-B	3504116	+	391	n.a.	n.a.	n.a.
At1g10670.1	ARR1	GARP/ARR-B	3536758	+	1370	n.a.	n.a.	n.a.
At1g10670.1	ARR1	GARP/ARR-B	3539305	+	3917	n.a.	n.a.	n.a.
At1g10800.1	ARR1	GARP/ARR-B	3599059	+	-467	n.a.	n.a.	n.a.
At1g10810.1	ARR1	GARP/ARR-B	3599059	-	-213	n.a.	n.a.	n.a.
At1g10960.1	ARR1	GARP/ARR-B	3668034	-	3648	n.a.	n.a.	n.a.
At1g10970.1	ARR1	GARP/ARR-B	3668034	+	-895	n.a.	n.a.	n.a.
At1g10980.1	ARR1	GARP/ARR-B	3668034	+	1868	n.a.	n.a.	n.a.
At1g10990.1	ARR1	GARP/ARR-B	3672458	-	-1271	n.a.	n.a.	n.a.
At1g11000.1	ARR1	GARP/ARR-B	3672458	-	3521	n.a.	n.a.	n.a.
At1g11080.1	ARR1	GARP/ARR-B	3698116	+	-103	n.a.	n.a.	n.a.
At1g11310.1	ARR1	GARP/ARR-B	3805801	-	-1616	n.a.	n.a.	n.a.
At1g11320.1	ARR1	GARP/ARR-B	3805801	+	-1327	n.a.	n.a.	n.a.
At1g11420.1	ARR1	GARP/ARR-B	3845526	+	1346	n.a.	n.a.	n.a.
At1g11430.1	ARR1	GARP/ARR-B	3845526	-	-1717	n.a.	n.a.	n.a.
At1g11460.1	ARR1	GARP/ARR-B	3859969	+	2964	n.a.	n.a.	n.a.
At1g11470.1	ARR1	GARP/ARR-B	3859969	-	553	n.a.	n.a.	n.a.
At1g11545.1	ARR1	GARP/ARR-B	3881170	-	-809	n.a.	n.a.	n.a.
At1g11550.1	ARR1	GARP/ARR-B	3881170	+	-359	n.a.	n.a.	n.a.
At1g11560.1	ARR1	GARP/ARR-B	3881170	+	-618	n.a.	n.a.	n.a.
At1g11560.1	ARR1	GARP/ARR-B	3883654	-	1866	n.a.	n.a.	n.a.
At1g11570.1	ARR1	GARP/ARR-B	3883654	-	374	n.a.	n.a.	n.a.
At1g11570.1	ARR1	GARP/ARR-B	3885336	-	2056	n.a.	n.a.	n.a.
At1g11572.1	ARR1	GARP/ARR-B	3883654	-	-702	n.a.	n.a.	n.a.
At1g11572.1	ARR1	GARP/ARR-B	3885336	-	980	n.a.	n.a.	n.a.
At1g11592.1	ARR1	GARP/ARR-B	3898596	-	-1662	n.a.	n.a.	n.a.
At1g11595.1	ARR1	GARP/ARR-B	3898596	+	333	n.a.	n.a.	n.a.
At1g11608.1	ARR1	GARP/ARR-B	3908423	-	2844	n.a.	n.a.	n.a.
At1g11610.1	ARR1	GARP/ARR-B	3908423	+	868	n.a.	n.a.	n.a.
At1g11655.1	ARR1	GARP/ARR-B	3919038	+	-234	n.a.	n.a.	n.a.
At1g11670.1	ARR1	GARP/ARR-B	3932628	+	-1052	n.a.	n.a.	n.a.
At1g11900.1	ARR1	GARP/ARR-B	4015376	-	-696	n.a.	n.a.	n.a.
At1g11905.1	ARR1	GARP/ARR-B	4015376	+	530	n.a.	n.a.	n.a.
At1g11925.1	ARR1	GARP/ARR-B	4028045	-	-1315	n.a.	n.a.	n.a.
At1g11930.1	ARR1	GARP/ARR-B	4028045	+	-645	n.a.	n.a.	n.a.
At1g11950.1	ARR1	GARP/ARR-B	4037488	-	820	n.a.	n.a.	n.a.
At1g12010.1	ARR1	GARP/ARR-B	4057856	-	1651	n.a.	n.a.	n.a.
At1g12013.1	ARR1	GARP/ARR-B	4057856	-	-429	n.a.	n.a.	n.a.
At1g12015.1	ARR1	GARP/ARR-B	4057856	-	-629	n.a.	n.a.	n.a.
At1g12110.1	ARR1	GARP/ARR-B	4106149	-	918	n.a.	n.a.	n.a.
At1g12210.1	ARR1	GARP/ARR-B	4144409	+	3463	n.a.	n.a.	n.a.
At1g12211.1	ARR1	GARP/ARR-B	4144409	-	-297	n.a.	n.a.	n.a.
At1g12220.1	ARR1	GARP/ARR-B	4144409	+	-524	n.a.	n.a.	n.a.
At1g12220.1	ARR1	GARP/ARR-B	4147393	+	2460	n.a.	n.a.	n.a.
At1g12230.1	ARR1	GARP/ARR-B	4147393	+	-638	n.a.	n.a.	n.a.
At1g12240.1	ARR1	GARP/ARR-B	4152942	+	-708	n.a.	n.a.	n.a.
At1g12280.1	ARR1	GARP/ARR-B	4177084	-	473	n.a.	n.a.	n.a.
At1g12320.1	ARR1	GARP/ARR-B	4192603	-	3250	n.a.	n.a.	n.a.
At1g12320.1	ARR1	GARP/ARR-B	4192620	-	3267	n.a.	n.a.	n.a.
At1g12330.1	ARR1	GARP/ARR-B	4193484	+	-1172	n.a.	n.a.	n.a.
At1g12380.1	ARR1	GARP/ARR-B	4214422	+	2708	n.a.	n.a.	n.a.
At1g12410.1	ARR1	GARP/ARR-B	4224883	+	1855	n.a.	n.a.	n.a.
At1g12411.1	ARR1	GARP/ARR-B	4224883	-	597	n.a.	n.a.	n.a.
At1g12490.1	ARR1	GARP/ARR-B	4263275	-	2494	n.a.	n.a.	n.a.
At1g12500.1	ARR1	GARP/ARR-B	4263275	+	1767	n.a.	n.a.	n.a.
At1g12510.1	ARR1	GARP/ARR-B	4263275	+	3784	n.a.	n.a.	n.a.
At1g12550.1	ARR1	GARP/ARR-B	4276476	+	1884	n.a.	n.a.	n.a.
At1g12560.1	ARR1	GARP/ARR-B	4276476	+	-41	n.a.	n.a.	n.a.
At1g12590.1	ARR1	GARP/ARR-B	4287051	+	-1095	n.a.	n.a.	n.a.
At1g12600.1	ARR1	GARP/ARR-B	4287051	+	1825	n.a.	n.a.	n.a.
At1g12600.1	ARR1	GARP/ARR-B	4290129	+	-1253	n.a.	n.a.	n.a.
At1g12610.1	ARR1	GARP/ARR-B	4290129	+	886	n.a.	n.a.	n.a.
At1g12620.1	ARR1	GARP/ARR-B	4293874	-	3208	n.a.	n.a.	n.a.
At1g12630.1	ARR1	GARP/ARR-B	4299594	+	707	n.a.	n.a.	n.a.
At1g12640.1	ARR1	GARP/ARR-B	4303659	-	2137	n.a.	n.a.	n.a.
At1g12665.1	ARR1	GARP/ARR-B	4314057	+	1728	n.a.	n.a.	n.a.
At1g12667.1	ARR1	GARP/ARR-B	4314057	+	201	n.a.	n.a.	n.a.
At1g12667.1	ARR1	GARP/ARR-B	4315837	-	1981	n.a.	n.a.	n.a.
At1g12669.1	ARR1	GARP/ARR-B	4314057	+	-1407	n.a.	n.a.	n.a.
At1g12669.1	ARR1	GARP/ARR-B	4315837	-	373	n.a.	n.a.	n.a.
At1g12670.1	ARR1	GARP/ARR-B	4315837	-	-862	n.a.	n.a.	n.a.
At1g12720.1	ARR1	GARP/ARR-B	4331491	+	431	n.a.	n.a.	n.a.
At1g12720.1	ARR1	GARP/ARR-B	4332938	-	1878	n.a.	n.a.	n.a.
At1g12725.1	ARR1	GARP/ARR-B	4331491	-	2540	n.a.	n.a.	n.a.
At1g12725.1	ARR1	GARP/ARR-B	4332938	+	1093	n.a.	n.a.	n.a.
At1g12730.1	ARR1	GARP/ARR-B	4332938	-	-1675	n.a.	n.a.	n.a.
At1g12780.1	ARR1	GARP/ARR-B	4358724	-	-398	n.a.	n.a.	n.a.
At1g12790.1	ARR1	GARP/ARR-B	4358724	-	2546	n.a.	n.a.	n.a.
At1g12840.1	ARR1	GARP/ARR-B	4379288	+	3775	n.a.	n.a.	n.a.
At1g12845.1	ARR1	GARP/ARR-B	4379288	-	226	n.a.	n.a.	n.a.
At1g12850.1	ARR1	GARP/ARR-B	4379288	-	2322	n.a.	n.a.	n.a.
At1g12938.1	ARR1	GARP/ARR-B	4415989	-	3104	n.a.	n.a.	n.a.
At1g12940.1	ARR1	GARP/ARR-B	4415989	-	-414	n.a.	n.a.	n.a.
At1g13170.1	ARR1	GARP/ARR-B	4489815	+	2763	n.a.	n.a.	n.a.
At1g13170.1	ARR1	GARP/ARR-B	4491878	+	700	n.a.	n.a.	n.a.
At1g13170.1	ARR1	GARP/ARR-B	4493563	+	-985	n.a.	n.a.	n.a.
At1g13180.1	ARR1	GARP/ARR-B	4493563	-	-1462	n.a.	n.a.	n.a.
At1g13210.1	ARR1	GARP/ARR-B	4514988	-	-1053	n.a.	n.a.	n.a.
At1g13220.1	ARR1	GARP/ARR-B	4514988	+	-615	n.a.	n.a.	n.a.
At1g13250.1	ARR1	GARP/ARR-B	4528742	+	1318	n.a.	n.a.	n.a.
At1g13280.1	ARR1	GARP/ARR-B	4551075	-	3624	n.a.	n.a.	n.a.
At1g13290.1	ARR1	GARP/ARR-B	4551075	+	542	n.a.	n.a.	n.a.
At1g13300.1	ARR1	GARP/ARR-B	4556190	+	-699	n.a.	n.a.	n.a.
At1g13360.1	ARR1	GARP/ARR-B	4579403	-	-1513	n.a.	n.a.	n.a.
At1g13380.1	ARR1	GARP/ARR-B	4590792	+	-372	n.a.	n.a.	n.a.
At1g13390.1	ARR1	GARP/ARR-B	4590792	+	2888	n.a.	n.a.	n.a.
At1g13410.1	ARR1	GARP/ARR-B	4604642	-	3384	n.a.	n.a.	n.a.
At1g13420.1	ARR1	GARP/ARR-B	4604642	-	-196	n.a.	n.a.	n.a.
At1g13430.1	ARR1	GARP/ARR-B	4604642	-	-1855	n.a.	n.a.	n.a.
At1g13550.1	ARR1	GARP/ARR-B	4640015	-	-1688	n.a.	n.a.	n.a.
At1g13560.1	ARR1	GARP/ARR-B	4640015	-	2086	n.a.	n.a.	n.a.
At1g13600.1	ARR1	GARP/ARR-B	4652215	-	-749	n.a.	n.a.	n.a.
At1g13640.1	ARR1	GARP/ARR-B	4678547	-	1262	n.a.	n.a.	n.a.
At1g13650.1	ARR1	GARP/ARR-B	4678547	-	3646	n.a.	n.a.	n.a.
At1g13660.1	ARR1	GARP/ARR-B	4687105	+	3937	n.a.	n.a.	n.a.
At1g13670.1	ARR1	GARP/ARR-B	4687105	+	-1048	n.a.	n.a.	n.a.
At1g13710.1	ARR1	GARP/ARR-B	4701793	-	2861	n.a.	n.a.	n.a.
At1g13990.1	ARR1	GARP/ARR-B	4795766	-	1013	n.a.	n.a.	n.a.
At1g13990.1	ARR1	GARP/ARR-B	4796926	+	2173	n.a.	n.a.	n.a.
At1g14000.1	ARR1	GARP/ARR-B	4795766	-	-1589	n.a.	n.a.	n.a.
At1g14000.1	ARR1	GARP/ARR-B	4796926	+	-429	n.a.	n.a.	n.a.
At1g14080.1	ARR1	GARP/ARR-B	4824241	+	1716	n.a.	n.a.	n.a.
At1g14090.1	ARR1	GARP/ARR-B	4824241	-	3192	n.a.	n.a.	n.a.
At1g14170.1	ARR1	GARP/ARR-B	4846445	+	-638	n.a.	n.a.	n.a.
At1g14180.1	ARR1	GARP/ARR-B	4846445	-	-714	n.a.	n.a.	n.a.
At1g14430.1	ARR1	GARP/ARR-B	4937754	+	3639	n.a.	n.a.	n.a.
At1g14440.1	ARR1	GARP/ARR-B	4937754	-	3144	n.a.	n.a.	n.a.
At1g14540.1	ARR1	GARP/ARR-B	4976021	+	-321	n.a.	n.a.	n.a.
At1g14549.1	ARR1	GARP/ARR-B	4976021	+	2881	n.a.	n.a.	n.a.
At1g14580.1	ARR1	GARP/ARR-B	4992274	-	2716	n.a.	n.a.	n.a.
At1g14610.1	ARR1	GARP/ARR-B	5011851	+	2677	n.a.	n.a.	n.a.
At1g14687.1	ARR1	GARP/ARR-B	5050746	-	2948	n.a.	n.a.	n.a.
At1g14688.1	ARR1	GARP/ARR-B	5050746	+	232	n.a.	n.a.	n.a.
At1g14780.1	ARR1	GARP/ARR-B	5091548	-	563	n.a.	n.a.	n.a.
At1g14910.1	ARR1	GARP/ARR-B	5142142	-	1542	n.a.	n.a.	n.a.
At1g15100.1	ARR1	GARP/ARR-B	5192046	+	2152	n.a.	n.a.	n.a.
At1g15110.1	ARR1	GARP/ARR-B	5197971	-	-1042	n.a.	n.a.	n.a.
At1g15110.1	ARR1	GARP/ARR-B	5202468	+	3455	n.a.	n.a.	n.a.
At1g15120.1	ARR1	GARP/ARR-B	5202468	+	-381	n.a.	n.a.	n.a.
At1g15140.1	ARR1	GARP/ARR-B	5213043	-	-699	n.a.	n.a.	n.a.
At1g15150.1	ARR1	GARP/ARR-B	5213043	+	433	n.a.	n.a.	n.a.
At1g15165.1	ARR1	GARP/ARR-B	5221039	-	-1148	n.a.	n.a.	n.a.
At1g15170.1	ARR1	GARP/ARR-B	5221039	+	403	n.a.	n.a.	n.a.
At1g15175.1	ARR1	GARP/ARR-B	5221039	-	3077	n.a.	n.a.	n.a.
At1g15175.1	ARR1	GARP/ARR-B	5224822	-	-706	n.a.	n.a.	n.a.
At1g15175.1	ARR1	GARP/ARR-B	5225562	+	-1446	n.a.	n.a.	n.a.
At1g15180.1	ARR1	GARP/ARR-B	5224822	+	442	n.a.	n.a.	n.a.
At1g15180.1	ARR1	GARP/ARR-B	5225562	-	1182	n.a.	n.a.	n.a.
At1g15190.1	ARR1	GARP/ARR-B	5225562	-	-1486	n.a.	n.a.	n.a.
At1g15290.1	ARR1	GARP/ARR-B	5266526	-	-1589	n.a.	n.a.	n.a.
At1g15290.1	ARR1	GARP/ARR-B	5266601	-	-1664	n.a.	n.a.	n.a.
At1g15300.1	ARR1	GARP/ARR-B	5266526	-	2071	n.a.	n.a.	n.a.
At1g15300.1	ARR1	GARP/ARR-B	5266601	-	1996	n.a.	n.a.	n.a.
At1g15360.1	ARR1	GARP/ARR-B	5285715	+	2182	n.a.	n.a.	n.a.
At1g15370.1	ARR1	GARP/ARR-B	5285715	+	-1327	n.a.	n.a.	n.a.
At1g15385.1	ARR1	GARP/ARR-B	5294425	+	-1165	n.a.	n.a.	n.a.
At1g15390.1	ARR1	GARP/ARR-B	5294425	-	-199	n.a.	n.a.	n.a.
At1g15400.1	ARR1	GARP/ARR-B	5294425	+	2452	n.a.	n.a.	n.a.
At1g15420.1	ARR1	GARP/ARR-B	5303667	-	-282	n.a.	n.a.	n.a.
At1g15430.1	ARR1	GARP/ARR-B	5303667	+	-645	n.a.	n.a.	n.a.
At1g15470.1	ARR1	GARP/ARR-B	5316899	-	1397	n.a.	n.a.	n.a.
At1g15480.1	ARR1	GARP/ARR-B	5316899	-	-1107	n.a.	n.a.	n.a.
At1g15520.1	ARR1	GARP/ARR-B	5336158	-	2163	n.a.	n.a.	n.a.
At1g15520.1	ARR1	GARP/ARR-B	5338705	+	-384	n.a.	n.a.	n.a.
At1g15530.1	ARR1	GARP/ARR-B	5338705	+	3221	n.a.	n.a.	n.a.
At1g15860.1	ARR1	GARP/ARR-B	5457051	-	2001	n.a.	n.a.	n.a.
At1g15870.1	ARR1	GARP/ARR-B	5457051	-	-27	n.a.	n.a.	n.a.
At1g15880.1	ARR1	GARP/ARR-B	5457051	+	3276	n.a.	n.a.	n.a.
At1g15970.1	ARR1	GARP/ARR-B	5490648	-	-1786	n.a.	n.a.	n.a.
At1g15980.1	ARR1	GARP/ARR-B	5490648	+	1356	n.a.	n.a.	n.a.
At1g15990.1	ARR1	GARP/ARR-B	5490648	-	3118	n.a.	n.a.	n.a.
At1g15990.1	ARR1	GARP/ARR-B	5493942	+	-176	n.a.	n.a.	n.a.
At1g16000.1	ARR1	GARP/ARR-B	5493942	-	-585	n.a.	n.a.	n.a.
At1g16060.1	ARR1	GARP/ARR-B	5511695	-	3194	n.a.	n.a.	n.a.
At1g16070.1	ARR1	GARP/ARR-B	5511695	+	2195	n.a.	n.a.	n.a.
At1g16090.1	ARR1	GARP/ARR-B	5517314	+	1061	n.a.	n.a.	n.a.
At1g16100.1	ARR1	GARP/ARR-B	5517314	-	814	n.a.	n.a.	n.a.
At1g16110.1	ARR1	GARP/ARR-B	5517314	+	-1053	n.a.	n.a.	n.a.
At1g16120.1	ARR1	GARP/ARR-B	5526587	+	3954	n.a.	n.a.	n.a.
At1g16130.1	ARR1	GARP/ARR-B	5526587	+	1102	n.a.	n.a.	n.a.
At1g16190.1	ARR1	GARP/ARR-B	5546618	-	3472	n.a.	n.a.	n.a.
At1g16210.1	ARR1	GARP/ARR-B	5546618	+	928	n.a.	n.a.	n.a.
At1g16320.1	ARR1	GARP/ARR-B	5584684	+	3835	n.a.	n.a.	n.a.
At1g16330.1	ARR1	GARP/ARR-B	5584684	-	-233	n.a.	n.a.	n.a.
At1g16390.1	ARR1	GARP/ARR-B	5604356	+	1489	n.a.	n.a.	n.a.
At1g16390.1	ARR1	GARP/ARR-B	5605102	+	2235	n.a.	n.a.	n.a.
At1g16400.1	ARR1	GARP/ARR-B	5604356	+	-797	n.a.	n.a.	n.a.
At1g16400.1	ARR1	GARP/ARR-B	5605102	+	-51	n.a.	n.a.	n.a.
At1g16470.1	ARR1	GARP/ARR-B	5625783	-	3003	n.a.	n.a.	n.a.
At1g16480.1	ARR1	GARP/ARR-B	5625783	+	2779	n.a.	n.a.	n.a.
At1g16489.1	ARR1	GARP/ARR-B	5631399	+	2190	n.a.	n.a.	n.a.
At1g16490.1	ARR1	GARP/ARR-B	5631399	-	-411	n.a.	n.a.	n.a.
At1g16515.1	ARR1	GARP/ARR-B	5649544	-	-1738	n.a.	n.a.	n.a.
At1g16520.1	ARR1	GARP/ARR-B	5649544	+	791	n.a.	n.a.	n.a.
At1g16520.1	ARR1	GARP/ARR-B	5651313	-	2560	n.a.	n.a.	n.a.
At1g16530.1	ARR1	GARP/ARR-B	5649544	-	3332	n.a.	n.a.	n.a.
At1g16530.1	ARR1	GARP/ARR-B	5651313	+	1563	n.a.	n.a.	n.a.
At1g16970.1	ARR1	GARP/ARR-B	5804646	-	1146	n.a.	n.a.	n.a.
At1g16980.1	ARR1	GARP/ARR-B	5809258	+	1954	n.a.	n.a.	n.a.
At1g17060.1	ARR1	GARP/ARR-B	5834592	+	857	n.a.	n.a.	n.a.
At1g17275.1	ARR1	GARP/ARR-B	5913903	-	1857	n.a.	n.a.	n.a.
At1g17277.1	ARR1	GARP/ARR-B	5913903	+	2302	n.a.	n.a.	n.a.
At1g17345.1	ARR1	GARP/ARR-B	5944287	+	3871	n.a.	n.a.	n.a.
At1g17350.1	ARR1	GARP/ARR-B	5944287	+	2509	n.a.	n.a.	n.a.
At1g17370.1	ARR1	GARP/ARR-B	5953361	-	1669	n.a.	n.a.	n.a.
At1g17380.1	ARR1	GARP/ARR-B	5953361	-	3844	n.a.	n.a.	n.a.
At1g17440.1	ARR1	GARP/ARR-B	5988890	-	-1113	n.a.	n.a.	n.a.
At1g17495.1	ARR1	GARP/ARR-B	6012712	-	1023	n.a.	n.a.	n.a.
At1g17615.1	ARR1	GARP/ARR-B	6062911	+	3477	n.a.	n.a.	n.a.
At1g17620.1	ARR1	GARP/ARR-B	6062911	+	702	n.a.	n.a.	n.a.
At1g17620.1	ARR1	GARP/ARR-B	6064035	+	1826	n.a.	n.a.	n.a.
At1g17620.1	ARR1	GARP/ARR-B	6065229	+	3020	n.a.	n.a.	n.a.
At1g17630.1	ARR1	GARP/ARR-B	6062911	+	-1607	n.a.	n.a.	n.a.
At1g17630.1	ARR1	GARP/ARR-B	6064035	+	-483	n.a.	n.a.	n.a.
At1g17630.1	ARR1	GARP/ARR-B	6065229	+	711	n.a.	n.a.	n.a.
At1g17640.1	ARR1	GARP/ARR-B	6065229	-	3862	n.a.	n.a.	n.a.
At1g17690.1	ARR1	GARP/ARR-B	6087612	+	721	n.a.	n.a.	n.a.
At1g17690.1	ARR1	GARP/ARR-B	6090164	-	-1831	n.a.	n.a.	n.a.
At1g17700.1	ARR1	GARP/ARR-B	6087612	-	-1898	n.a.	n.a.	n.a.
At1g17700.1	ARR1	GARP/ARR-B	6090164	+	654	n.a.	n.a.	n.a.
At1g17710.1	ARR1	GARP/ARR-B	6090164	-	1856	n.a.	n.a.	n.a.
At1g17770.1	ARR1	GARP/ARR-B	6123203	-	2469	n.a.	n.a.	n.a.
At1g17780.1	ARR1	GARP/ARR-B	6123203	-	-505	n.a.	n.a.	n.a.
At1g18070.1	ARR1	GARP/ARR-B	6218487	-	-159	n.a.	n.a.	n.a.
At1g18100.1	ARR1	GARP/ARR-B	6229042	+	1139	n.a.	n.a.	n.a.
At1g18140.1	ARR1	GARP/ARR-B	6240718	-	711	n.a.	n.a.	n.a.
At1g18382.1	ARR1	GARP/ARR-B	6327793	+	-1101	n.a.	n.a.	n.a.
At1g18390.1	ARR1	GARP/ARR-B	6327793	-	337	n.a.	n.a.	n.a.
At1g18460.1	ARR1	GARP/ARR-B	6353221	+	758	n.a.	n.a.	n.a.
At1g18470.1	ARR1	GARP/ARR-B	6360889	-	-704	n.a.	n.a.	n.a.
At1g18480.1	ARR1	GARP/ARR-B	6360889	+	-733	n.a.	n.a.	n.a.
At1g18520.1	ARR1	GARP/ARR-B	6376686	-	1761	n.a.	n.a.	n.a.
At1g18520.1	ARR1	GARP/ARR-B	6376845	-	1920	n.a.	n.a.	n.a.
At1g18530.1	ARR1	GARP/ARR-B	6376686	-	-90	n.a.	n.a.	n.a.
At1g18530.1	ARR1	GARP/ARR-B	6376845	-	69	n.a.	n.a.	n.a.
At1g18540.1	ARR1	GARP/ARR-B	6376686	+	1887	n.a.	n.a.	n.a.
At1g18540.1	ARR1	GARP/ARR-B	6376845	+	1728	n.a.	n.a.	n.a.
At1g18560.1	ARR1	GARP/ARR-B	6388438	+	2640	n.a.	n.a.	n.a.
At1g18570.1	ARR1	GARP/ARR-B	6388438	+	-966	n.a.	n.a.	n.a.
At1g18740.1	ARR1	GARP/ARR-B	6464982	+	997	n.a.	n.a.	n.a.
At1g18750.1	ARR1	GARP/ARR-B	6469039	-	1782	n.a.	n.a.	n.a.
At1g18750.1	ARR1	GARP/ARR-B	6470612	-	3355	n.a.	n.a.	n.a.
At1g18760.1	ARR1	GARP/ARR-B	6469039	+	2776	n.a.	n.a.	n.a.
At1g18760.1	ARR1	GARP/ARR-B	6470612	+	1203	n.a.	n.a.	n.a.
At1g18770.1	ARR1	GARP/ARR-B	6470612	+	3427	n.a.	n.a.	n.a.
At1g18820.1	ARR1	GARP/ARR-B	6491056	+	2410	n.a.	n.a.	n.a.
At1g18830.1	ARR1	GARP/ARR-B	6491056	+	1756	n.a.	n.a.	n.a.
At1g18860.1	ARR1	GARP/ARR-B	6512411	-	2928	n.a.	n.a.	n.a.
At1g18871.1	ARR1	GARP/ARR-B	6519716	+	-240	n.a.	n.a.	n.a.
At1g18879.1	ARR1	GARP/ARR-B	6524722	-	3790	n.a.	n.a.	n.a.
At1g18880.1	ARR1	GARP/ARR-B	6519716	-	-1023	n.a.	n.a.	n.a.
At1g18890.1	ARR1	GARP/ARR-B	6524722	+	1231	n.a.	n.a.	n.a.
At1g18890.1	ARR1	GARP/ARR-B	6526795	+	-842	n.a.	n.a.	n.a.
At1g19010.1	ARR1	GARP/ARR-B	6564823	+	-662	n.a.	n.a.	n.a.
At1g19010.1	ARR1	GARP/ARR-B	6567440	+	1955	n.a.	n.a.	n.a.
At1g19020.1	ARR1	GARP/ARR-B	6567440	+	-624	n.a.	n.a.	n.a.
At1g19025.1	ARR1	GARP/ARR-B	6567440	+	-1404	n.a.	n.a.	n.a.
At1g19090.1	ARR1	GARP/ARR-B	6592621	+	2385	n.a.	n.a.	n.a.
At1g19100.1	ARR1	GARP/ARR-B	6598139	+	3218	n.a.	n.a.	n.a.
At1g19170.1	ARR1	GARP/ARR-B	6619826	+	3192	n.a.	n.a.	n.a.
At1g19290.1	ARR1	GARP/ARR-B	6668514	-	2274	n.a.	n.a.	n.a.
At1g19290.1	ARR1	GARP/ARR-B	6669078	+	2838	n.a.	n.a.	n.a.
At1g19300.1	ARR1	GARP/ARR-B	6669078	-	3566	n.a.	n.a.	n.a.
At1g19310.1	ARR1	GARP/ARR-B	6675700	+	1964	n.a.	n.a.	n.a.
At1g19330.1	ARR1	GARP/ARR-B	6684291	+	-771	n.a.	n.a.	n.a.
At1g19340.1	ARR1	GARP/ARR-B	6684291	-	-451	n.a.	n.a.	n.a.
At1g19340.1	ARR1	GARP/ARR-B	6685819	-	1077	n.a.	n.a.	n.a.
At1g19350.1	ARR1	GARP/ARR-B	6691115	+	2426	n.a.	n.a.	n.a.
At1g19360.1	ARR1	GARP/ARR-B	6691115	-	1353	n.a.	n.a.	n.a.
At1g19370.1	ARR1	GARP/ARR-B	6691115	-	3810	n.a.	n.a.	n.a.
At1g19390.1	ARR1	GARP/ARR-B	6702268	+	1091	n.a.	n.a.	n.a.
At1g19397.1	ARR1	GARP/ARR-B	6713963	+	3011	n.a.	n.a.	n.a.
At1g19400.1	ARR1	GARP/ARR-B	6713963	-	275	n.a.	n.a.	n.a.
At1g19410.1	ARR1	GARP/ARR-B	6713963	-	2467	n.a.	n.a.	n.a.
At1g19420.1	ARR1	GARP/ARR-B	6724378	+	2952	n.a.	n.a.	n.a.
At1g19430.1	ARR1	GARP/ARR-B	6724378	-	3653	n.a.	n.a.	n.a.
At1g19450.1	ARR1	GARP/ARR-B	6734651	+	222	n.a.	n.a.	n.a.
At1g19480.1	ARR1	GARP/ARR-B	6746126	-	1782	n.a.	n.a.	n.a.
At1g19485.1	ARR1	GARP/ARR-B	6746126	-	-677	n.a.	n.a.	n.a.
At1g19640.1	ARR1	GARP/ARR-B	6792293	+	-456	n.a.	n.a.	n.a.
At1g19650.1	ARR1	GARP/ARR-B	6798505	-	1245	n.a.	n.a.	n.a.
At1g19660.1	ARR1	GARP/ARR-B	6803220	+	-544	n.a.	n.a.	n.a.
At1g19670.1	ARR1	GARP/ARR-B	6803220	+	1815	n.a.	n.a.	n.a.
At1g19730.1	ARR1	GARP/ARR-B	6825352	-	-1290	n.a.	n.a.	n.a.
At1g19740.1	ARR1	GARP/ARR-B	6825352	+	1039	n.a.	n.a.	n.a.
At1g19750.1	ARR1	GARP/ARR-B	6825352	+	-1636	n.a.	n.a.	n.a.
At1g19750.1	ARR1	GARP/ARR-B	6829412	+	2424	n.a.	n.a.	n.a.
At1g19770.1	ARR1	GARP/ARR-B	6833674	-	1336	n.a.	n.a.	n.a.
At1g19780.1	ARR1	GARP/ARR-B	6833674	+	2895	n.a.	n.a.	n.a.
At1g19835.1	ARR1	GARP/ARR-B	6858826	-	1497	n.a.	n.a.	n.a.
At1g19840.1	ARR1	GARP/ARR-B	6871286	+	1960	n.a.	n.a.	n.a.
At1g19860.1	ARR1	GARP/ARR-B	6892811	+	1916	n.a.	n.a.	n.a.
At1g19860.1	ARR1	GARP/ARR-B	6895199	+	-472	n.a.	n.a.	n.a.
At1g19870.1	ARR1	GARP/ARR-B	6895199	+	3517	n.a.	n.a.	n.a.
At1g19900.1	ARR1	GARP/ARR-B	6909310	-	-578	n.a.	n.a.	n.a.
At1g19930.1	ARR1	GARP/ARR-B	6920713	+	3702	n.a.	n.a.	n.a.
At1g19940.1	ARR1	GARP/ARR-B	6920713	-	-345	n.a.	n.a.	n.a.
At1g20120.1	ARR1	GARP/ARR-B	6978966	-	3587	n.a.	n.a.	n.a.
At1g20130.1	ARR1	GARP/ARR-B	6978966	-	1090	n.a.	n.a.	n.a.
At1g20170.1	ARR1	GARP/ARR-B	6996923	+	-1579	n.a.	n.a.	n.a.
At1g20180.1	ARR1	GARP/ARR-B	6996923	-	722	n.a.	n.a.	n.a.
At1g20190.1	ARR1	GARP/ARR-B	6996923	+	2885	n.a.	n.a.	n.a.
