Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g10980.1	WRKY18	WRKY(Zn)	3668729	+	1173	n.a.	n.a.	n.a.
At1g10990.1	WRKY18	WRKY(Zn)	3668729	+	2458	n.a.	n.a.	n.a.
At1g11040.1	WRKY18	WRKY(Zn)	3681760	-	-836	n.a.	n.a.	n.a.
At1g11050.1	WRKY18	WRKY(Zn)	3681760	+	-128	n.a.	n.a.	n.a.
At1g11055.1	WRKY18	WRKY(Zn)	3681760	-	2335	n.a.	n.a.	n.a.
At1g11130.1	WRKY18	WRKY(Zn)	3726160	-	3303	n.a.	n.a.	n.a.
At1g11145.1	WRKY18	WRKY(Zn)	3726160	+	2006	n.a.	n.a.	n.a.
At1g11190.1	WRKY18	WRKY(Zn)	3753625	+	-845	n.a.	n.a.	n.a.
At1g11200.1	WRKY18	WRKY(Zn)	3753625	-	260	n.a.	n.a.	n.a.
At1g11210.1	WRKY18	WRKY(Zn)	3753625	+	3373	n.a.	n.a.	n.a.
At1g11300.1	WRKY18	WRKY(Zn)	3797552	+	3314	n.a.	n.a.	n.a.
At1g11362.1	WRKY18	WRKY(Zn)	3825302	-	-106	n.a.	n.a.	n.a.
At1g11530.1	WRKY18	WRKY(Zn)	3876058	+	1621	n.a.	n.a.	n.a.
At1g11540.1	WRKY18	WRKY(Zn)	3876058	-	1097	n.a.	n.a.	n.a.
At1g11570.1	WRKY18	WRKY(Zn)	3884351	+	1071	n.a.	n.a.	n.a.
At1g11572.1	WRKY18	WRKY(Zn)	3884351	+	-5	n.a.	n.a.	n.a.
At1g11590.1	WRKY18	WRKY(Zn)	3894849	-	2269	n.a.	n.a.	n.a.
At1g11592.1	WRKY18	WRKY(Zn)	3894849	+	2085	n.a.	n.a.	n.a.
At1g11620.1	WRKY18	WRKY(Zn)	3913071	+	2238	n.a.	n.a.	n.a.
At1g11630.1	WRKY18	WRKY(Zn)	3913071	-	1336	n.a.	n.a.	n.a.
At1g11640.1	WRKY18	WRKY(Zn)	3913071	-	1629	n.a.	n.a.	n.a.
At1g11655.1	WRKY18	WRKY(Zn)	3923245	+	3973	n.a.	n.a.	n.a.
At1g11660.1	WRKY18	WRKY(Zn)	3923245	+	2189	n.a.	n.a.	n.a.
At1g11670.1	WRKY18	WRKY(Zn)	3927693	-	3883	n.a.	n.a.	n.a.
At1g11880.1	WRKY18	WRKY(Zn)	4009576	-	856	n.a.	n.a.	n.a.
At1g11880.1	WRKY18	WRKY(Zn)	4009740	-	692	n.a.	n.a.	n.a.
At1g11890.1	WRKY18	WRKY(Zn)	4009740	+	-1038	n.a.	n.a.	n.a.
At1g11890.1	WRKY18	WRKY(Zn)	4009576	+	-1202	n.a.	n.a.	n.a.
At1g12000.1	WRKY18	WRKY(Zn)	4053814	+	19	n.a.	n.a.	n.a.
At1g12040.1	WRKY18	WRKY(Zn)	4072896	-	2774	n.a.	n.a.	n.a.
At1g12050.1	WRKY18	WRKY(Zn)	4072896	-	146	n.a.	n.a.	n.a.
At1g12100.1	WRKY18	WRKY(Zn)	4097528	+	2284	n.a.	n.a.	n.a.
At1g12110.1	WRKY18	WRKY(Zn)	4107005	+	1774	n.a.	n.a.	n.a.
At1g12120.1	WRKY18	WRKY(Zn)	4114112	-	3480	n.a.	n.a.	n.a.
At1g12150.1	WRKY18	WRKY(Zn)	4126053	-	-407	n.a.	n.a.	n.a.
At1g12160.1	WRKY18	WRKY(Zn)	4126053	+	-11	n.a.	n.a.	n.a.
At1g12170.1	WRKY18	WRKY(Zn)	4126053	-	3646	n.a.	n.a.	n.a.
At1g12220.1	WRKY18	WRKY(Zn)	4146543	-	1610	n.a.	n.a.	n.a.
At1g12230.1	WRKY18	WRKY(Zn)	4146543	-	-1488	n.a.	n.a.	n.a.
At1g12320.1	WRKY18	WRKY(Zn)	4190503	+	1150	n.a.	n.a.	n.a.
At1g12390.1	WRKY18	WRKY(Zn)	4220198	-	100	n.a.	n.a.	n.a.
At1g12400.1	WRKY18	WRKY(Zn)	4220198	-	-1663	n.a.	n.a.	n.a.
At1g12430.1	WRKY18	WRKY(Zn)	4236184	-	2573	n.a.	n.a.	n.a.
At1g12460.1	WRKY18	WRKY(Zn)	4250289	+	3042	n.a.	n.a.	n.a.
At1g12470.1	WRKY18	WRKY(Zn)	4250289	+	-741	n.a.	n.a.	n.a.
At1g12480.1	WRKY18	WRKY(Zn)	4258407	-	891	n.a.	n.a.	n.a.
At1g12480.1	WRKY18	WRKY(Zn)	4258740	-	558	n.a.	n.a.	n.a.
At1g12610.1	WRKY18	WRKY(Zn)	4292982	+	-1967	n.a.	n.a.	n.a.
At1g12630.1	WRKY18	WRKY(Zn)	4302387	-	3500	n.a.	n.a.	n.a.
At1g12640.1	WRKY18	WRKY(Zn)	4302387	+	3409	n.a.	n.a.	n.a.
At1g12750.1	WRKY18	WRKY(Zn)	4348432	-	-107	n.a.	n.a.	n.a.
At1g12750.1	WRKY18	WRKY(Zn)	4347627	-	698	n.a.	n.a.	n.a.
At1g12760.1	WRKY18	WRKY(Zn)	4348432	+	-64	n.a.	n.a.	n.a.
At1g12760.1	WRKY18	WRKY(Zn)	4347627	+	-869	n.a.	n.a.	n.a.
At1g12790.1	WRKY18	WRKY(Zn)	4361218	-	52	n.a.	n.a.	n.a.
At1g12800.1	WRKY18	WRKY(Zn)	4364736	-	593	n.a.	n.a.	n.a.
At1g12805.1	WRKY18	WRKY(Zn)	4364736	+	-1859	n.a.	n.a.	n.a.
At1g12910.1	WRKY18	WRKY(Zn)	4397660	-	-1371	n.a.	n.a.	n.a.
At1g12920.1	WRKY18	WRKY(Zn)	4397660	-	531	n.a.	n.a.	n.a.
At1g12970.1	WRKY18	WRKY(Zn)	4425710	+	2072	n.a.	n.a.	n.a.
At1g12980.1	WRKY18	WRKY(Zn)	4431435	+	1719	n.a.	n.a.	n.a.
At1g13070.1	WRKY18	WRKY(Zn)	4457681	-	2206	n.a.	n.a.	n.a.
At1g13080.1	WRKY18	WRKY(Zn)	4457681	-	-1504	n.a.	n.a.	n.a.
At1g13110.1	WRKY18	WRKY(Zn)	4470035	-	2817	n.a.	n.a.	n.a.
At1g13120.1	WRKY18	WRKY(Zn)	4470035	+	3176	n.a.	n.a.	n.a.
At1g13140.1	WRKY18	WRKY(Zn)	4479681	+	587	n.a.	n.a.	n.a.
At1g13145.1	WRKY18	WRKY(Zn)	4483015	-	2158	n.a.	n.a.	n.a.
At1g13145.1	WRKY18	WRKY(Zn)	4479681	-	-1176	n.a.	n.a.	n.a.
At1g13150.1	WRKY18	WRKY(Zn)	4483015	+	678	n.a.	n.a.	n.a.
At1g13160.1	WRKY18	WRKY(Zn)	4483015	-	-1566	n.a.	n.a.	n.a.
At1g13220.1	WRKY18	WRKY(Zn)	4516283	+	680	n.a.	n.a.	n.a.
At1g13310.1	WRKY18	WRKY(Zn)	4564761	-	-1703	n.a.	n.a.	n.a.
At1g13320.1	WRKY18	WRKY(Zn)	4564761	-	2986	n.a.	n.a.	n.a.
At1g13440.1	WRKY18	WRKY(Zn)	4610897	-	-253	n.a.	n.a.	n.a.
At1g13448.1	WRKY18	WRKY(Zn)	4610897	+	-1343	n.a.	n.a.	n.a.
At1g13540.1	WRKY18	WRKY(Zn)	4638544	+	-1742	n.a.	n.a.	n.a.
At1g13550.1	WRKY18	WRKY(Zn)	4638544	+	-217	n.a.	n.a.	n.a.
At1g13560.1	WRKY18	WRKY(Zn)	4638544	+	3557	n.a.	n.a.	n.a.
At1g13620.1	WRKY18	WRKY(Zn)	4670063	-	1623	n.a.	n.a.	n.a.
At1g13630.1	WRKY18	WRKY(Zn)	4670063	+	2760	n.a.	n.a.	n.a.
At1g13640.1	WRKY18	WRKY(Zn)	4680270	-	-461	n.a.	n.a.	n.a.
At1g13650.1	WRKY18	WRKY(Zn)	4680270	-	1923	n.a.	n.a.	n.a.
At1g13670.1	WRKY18	WRKY(Zn)	4690380	-	2227	n.a.	n.a.	n.a.
At1g13680.1	WRKY18	WRKY(Zn)	4690380	-	-26	n.a.	n.a.	n.a.
At1g13720.1	WRKY18	WRKY(Zn)	4708242	+	-1390	n.a.	n.a.	n.a.
At1g13730.1	WRKY18	WRKY(Zn)	4708242	+	-1579	n.a.	n.a.	n.a.
At1g13920.1	WRKY18	WRKY(Zn)	4760693	-	2508	n.a.	n.a.	n.a.
At1g13930.1	WRKY18	WRKY(Zn)	4760693	-	-346	n.a.	n.a.	n.a.
At1g13990.1	WRKY18	WRKY(Zn)	4796875	+	2122	n.a.	n.a.	n.a.
At1g14000.1	WRKY18	WRKY(Zn)	4798990	+	1635	n.a.	n.a.	n.a.
At1g14000.1	WRKY18	WRKY(Zn)	4796875	+	-480	n.a.	n.a.	n.a.
At1g14010.1	WRKY18	WRKY(Zn)	4798990	-	2857	n.a.	n.a.	n.a.
At1g14080.1	WRKY18	WRKY(Zn)	4823366	-	841	n.a.	n.a.	n.a.
At1g14130.1	WRKY18	WRKY(Zn)	4838628	-	-1015	n.a.	n.a.	n.a.
At1g14140.1	WRKY18	WRKY(Zn)	4840018	-	-388	n.a.	n.a.	n.a.
At1g14140.1	WRKY18	WRKY(Zn)	4838628	-	1002	n.a.	n.a.	n.a.
At1g14150.1	WRKY18	WRKY(Zn)	4840018	+	168	n.a.	n.a.	n.a.
At1g14150.1	WRKY18	WRKY(Zn)	4838628	+	-1222	n.a.	n.a.	n.a.
At1g14160.1	WRKY18	WRKY(Zn)	4840018	-	1827	n.a.	n.a.	n.a.
At1g14190.1	WRKY18	WRKY(Zn)	4855286	+	2489	n.a.	n.a.	n.a.
At1g14200.1	WRKY18	WRKY(Zn)	4855286	-	-91	n.a.	n.a.	n.a.
At1g14205.1	WRKY18	WRKY(Zn)	4855286	+	-291	n.a.	n.a.	n.a.
At1g14260.1	WRKY18	WRKY(Zn)	4876450	-	3599	n.a.	n.a.	n.a.
At1g14270.1	WRKY18	WRKY(Zn)	4876450	+	793	n.a.	n.a.	n.a.
At1g14280.1	WRKY18	WRKY(Zn)	4876450	-	-1172	n.a.	n.a.	n.a.
At1g14300.1	WRKY18	WRKY(Zn)	4885273	+	-487	n.a.	n.a.	n.a.
At1g14310.1	WRKY18	WRKY(Zn)	4885273	-	234	n.a.	n.a.	n.a.
At1g14315.1	WRKY18	WRKY(Zn)	4885273	+	2161	n.a.	n.a.	n.a.
At1g14330.1	WRKY18	WRKY(Zn)	4894187	+	-1941	n.a.	n.a.	n.a.
At1g14340.1	WRKY18	WRKY(Zn)	4896306	+	-1035	n.a.	n.a.	n.a.
At1g14340.1	WRKY18	WRKY(Zn)	4895862	-	-1479	n.a.	n.a.	n.a.
At1g14350.1	WRKY18	WRKY(Zn)	4908097	-	-153	n.a.	n.a.	n.a.
At1g14360.1	WRKY18	WRKY(Zn)	4913841	+	-694	n.a.	n.a.	n.a.
At1g14370.1	WRKY18	WRKY(Zn)	4913841	-	-1730	n.a.	n.a.	n.a.
At1g14380.1	WRKY18	WRKY(Zn)	4923344	-	-1753	n.a.	n.a.	n.a.
At1g14390.1	WRKY18	WRKY(Zn)	4923344	+	-928	n.a.	n.a.	n.a.
At1g14410.1	WRKY18	WRKY(Zn)	4931318	-	-419	n.a.	n.a.	n.a.
At1g14420.1	WRKY18	WRKY(Zn)	4931318	-	2192	n.a.	n.a.	n.a.
At1g14450.1	WRKY18	WRKY(Zn)	4945324	+	2247	n.a.	n.a.	n.a.
At1g14455.1	WRKY18	WRKY(Zn)	4945324	+	3071	n.a.	n.a.	n.a.
At1g14540.1	WRKY18	WRKY(Zn)	4976257	-	-557	n.a.	n.a.	n.a.
At1g14549.1	WRKY18	WRKY(Zn)	4976257	-	2645	n.a.	n.a.	n.a.
At1g14549.1	WRKY18	WRKY(Zn)	4978721	-	181	n.a.	n.a.	n.a.
At1g14550.1	WRKY18	WRKY(Zn)	4978721	+	-302	n.a.	n.a.	n.a.
At1g14670.1	WRKY18	WRKY(Zn)	5039842	+	2235	n.a.	n.a.	n.a.
At1g14680.1	WRKY18	WRKY(Zn)	5039842	+	-1014	n.a.	n.a.	n.a.
At1g14810.1	WRKY18	WRKY(Zn)	5106096	+	-1406	n.a.	n.a.	n.a.
At1g14820.1	WRKY18	WRKY(Zn)	5106096	+	848	n.a.	n.a.	n.a.
At1g14920.1	WRKY18	WRKY(Zn)	5151664	+	2443	n.a.	n.a.	n.a.
At1g14930.1	WRKY18	WRKY(Zn)	5151664	-	1415	n.a.	n.a.	n.a.
At1g14940.1	WRKY18	WRKY(Zn)	5151664	-	3894	n.a.	n.a.	n.a.
At1g14970.1	WRKY18	WRKY(Zn)	5164361	-	551	n.a.	n.a.	n.a.
At1g14980.1	WRKY18	WRKY(Zn)	5164361	-	2379	n.a.	n.a.	n.a.
At1g15010.1	WRKY18	WRKY(Zn)	5172563	+	1361	n.a.	n.a.	n.a.
At1g15015.1	WRKY18	WRKY(Zn)	5172563	+	487	n.a.	n.a.	n.a.
At1g15020.1	WRKY18	WRKY(Zn)	5172563	-	3652	n.a.	n.a.	n.a.
At1g15030.1	WRKY18	WRKY(Zn)	5179805	-	2281	n.a.	n.a.	n.a.
At1g15030.1	WRKY18	WRKY(Zn)	5179945	-	2421	n.a.	n.a.	n.a.
At1g15040.1	WRKY18	WRKY(Zn)	5179945	+	1439	n.a.	n.a.	n.a.
At1g15040.1	WRKY18	WRKY(Zn)	5179805	+	1579	n.a.	n.a.	n.a.
At1g15045.1	WRKY18	WRKY(Zn)	5179945	-	-1907	n.a.	n.a.	n.a.
At1g15110.1	WRKY18	WRKY(Zn)	5199892	-	879	n.a.	n.a.	n.a.
At1g15130.1	WRKY18	WRKY(Zn)	5210395	+	-485	n.a.	n.a.	n.a.
At1g15140.1	WRKY18	WRKY(Zn)	5210395	+	1949	n.a.	n.a.	n.a.
At1g15190.1	WRKY18	WRKY(Zn)	5229085	+	2037	n.a.	n.a.	n.a.
At1g15200.1	WRKY18	WRKY(Zn)	5229085	-	1971	n.a.	n.a.	n.a.
At1g15290.1	WRKY18	WRKY(Zn)	5262658	-	2279	n.a.	n.a.	n.a.
At1g15430.1	WRKY18	WRKY(Zn)	5308213	+	3901	n.a.	n.a.	n.a.
At1g15440.1	WRKY18	WRKY(Zn)	5308213	-	1296	n.a.	n.a.	n.a.
At1g15450.1	WRKY18	WRKY(Zn)	5308213	-	1500	n.a.	n.a.	n.a.
At1g15490.1	WRKY18	WRKY(Zn)	5324222	+	-332	n.a.	n.a.	n.a.
At1g15570.1	WRKY18	WRKY(Zn)	5362946	+	942	n.a.	n.a.	n.a.
At1g15580.1	WRKY18	WRKY(Zn)	5362946	-	3546	n.a.	n.a.	n.a.
At1g15600.1	WRKY18	WRKY(Zn)	5370169	+	1251	n.a.	n.a.	n.a.
At1g15610.1	WRKY18	WRKY(Zn)	5370169	+	-583	n.a.	n.a.	n.a.
At1g15650.1	WRKY18	WRKY(Zn)	5384132	-	3230	n.a.	n.a.	n.a.
At1g15660.1	WRKY18	WRKY(Zn)	5384132	-	2967	n.a.	n.a.	n.a.
At1g15810.1	WRKY18	WRKY(Zn)	5446222	-	1809	n.a.	n.a.	n.a.
At1g15820.1	WRKY18	WRKY(Zn)	5446222	+	1632	n.a.	n.a.	n.a.
At1g15825.1	WRKY18	WRKY(Zn)	5446222	+	2302	n.a.	n.a.	n.a.
At1g15870.1	WRKY18	WRKY(Zn)	5460098	-	3020	n.a.	n.a.	n.a.
At1g15880.1	WRKY18	WRKY(Zn)	5460098	+	229	n.a.	n.a.	n.a.
At1g15885.1	WRKY18	WRKY(Zn)	5460098	-	-373	n.a.	n.a.	n.a.
At1g15930.1	WRKY18	WRKY(Zn)	5474789	-	3276	n.a.	n.a.	n.a.
At1g15940.1	WRKY18	WRKY(Zn)	5474789	-	1230	n.a.	n.a.	n.a.
At1g15980.1	WRKY18	WRKY(Zn)	5492835	-	3543	n.a.	n.a.	n.a.
At1g15990.1	WRKY18	WRKY(Zn)	5492835	+	931	n.a.	n.a.	n.a.
At1g16000.1	WRKY18	WRKY(Zn)	5492835	-	-1692	n.a.	n.a.	n.a.
At1g16220.1	WRKY18	WRKY(Zn)	5551889	+	3242	n.a.	n.a.	n.a.
At1g16225.1	WRKY18	WRKY(Zn)	5551889	-	202	n.a.	n.a.	n.a.
At1g16230.1	WRKY18	WRKY(Zn)	5551889	-	2429	n.a.	n.a.	n.a.
At1g16230.1	WRKY18	WRKY(Zn)	5554113	-	205	n.a.	n.a.	n.a.
At1g16240.1	WRKY18	WRKY(Zn)	5554113	-	2722	n.a.	n.a.	n.a.
At1g16250.1	WRKY18	WRKY(Zn)	5560310	+	3327	n.a.	n.a.	n.a.
At1g16260.1	WRKY18	WRKY(Zn)	5562110	+	-3	n.a.	n.a.	n.a.
At1g16260.1	WRKY18	WRKY(Zn)	5560310	-	1797	n.a.	n.a.	n.a.
At1g16270.1	WRKY18	WRKY(Zn)	5562110	-	-1774	n.a.	n.a.	n.a.
At1g16420.1	WRKY18	WRKY(Zn)	5613821	-	40	n.a.	n.a.	n.a.
At1g16420.1	WRKY18	WRKY(Zn)	5614765	+	-904	n.a.	n.a.	n.a.
At1g16430.1	WRKY18	WRKY(Zn)	5613821	+	-792	n.a.	n.a.	n.a.
At1g16430.1	WRKY18	WRKY(Zn)	5616975	+	2362	n.a.	n.a.	n.a.
At1g16430.1	WRKY18	WRKY(Zn)	5614765	-	152	n.a.	n.a.	n.a.
At1g16440.1	WRKY18	WRKY(Zn)	5616975	+	716	n.a.	n.a.	n.a.
At1g16440.1	WRKY18	WRKY(Zn)	5614765	-	-1494	n.a.	n.a.	n.a.
At1g16445.1	WRKY18	WRKY(Zn)	5616975	+	-830	n.a.	n.a.	n.a.
At1g16540.1	WRKY18	WRKY(Zn)	5659196	+	-212	n.a.	n.a.	n.a.
At1g16590.1	WRKY18	WRKY(Zn)	5676346	-	2558	n.a.	n.a.	n.a.
At1g16600.1	WRKY18	WRKY(Zn)	5676346	-	1184	n.a.	n.a.	n.a.
At1g16610.1	WRKY18	WRKY(Zn)	5676346	+	2427	n.a.	n.a.	n.a.
At1g16650.1	WRKY18	WRKY(Zn)	5690451	-	2515	n.a.	n.a.	n.a.
At1g16660.1	WRKY18	WRKY(Zn)	5690451	-	-1566	n.a.	n.a.	n.a.
At1g16730.1	WRKY18	WRKY(Zn)	5727319	-	-14	n.a.	n.a.	n.a.
At1g16740.1	WRKY18	WRKY(Zn)	5727319	+	-364	n.a.	n.a.	n.a.
At1g16800.1	WRKY18	WRKY(Zn)	5752737	+	2519	n.a.	n.a.	n.a.
At1g16858.1	WRKY18	WRKY(Zn)	5769608	+	2315	n.a.	n.a.	n.a.
At1g16860.1	WRKY18	WRKY(Zn)	5769608	+	2315	n.a.	n.a.	n.a.
At1g16870.1	WRKY18	WRKY(Zn)	5769608	-	3636	n.a.	n.a.	n.a.
At1g16940.1	WRKY18	WRKY(Zn)	5795202	+	3226	n.a.	n.a.	n.a.
At1g16950.1	WRKY18	WRKY(Zn)	5795202	+	-800	n.a.	n.a.	n.a.
At1g16960.1	WRKY18	WRKY(Zn)	5802525	-	2644	n.a.	n.a.	n.a.
At1g16960.1	WRKY18	WRKY(Zn)	5800303	-	422	n.a.	n.a.	n.a.
At1g16970.1	WRKY18	WRKY(Zn)	5802525	+	3267	n.a.	n.a.	n.a.
At1g17000.1	WRKY18	WRKY(Zn)	5816673	+	3952	n.a.	n.a.	n.a.
At1g17010.1	WRKY18	WRKY(Zn)	5816673	+	-887	n.a.	n.a.	n.a.
At1g17120.1	WRKY18	WRKY(Zn)	5855715	+	3769	n.a.	n.a.	n.a.
At1g17130.1	WRKY18	WRKY(Zn)	5855715	+	1574	n.a.	n.a.	n.a.
At1g17140.1	WRKY18	WRKY(Zn)	5855715	-	2724	n.a.	n.a.	n.a.
At1g17285.1	WRKY18	WRKY(Zn)	5922490	+	1723	n.a.	n.a.	n.a.
At1g17290.1	WRKY18	WRKY(Zn)	5922490	+	-133	n.a.	n.a.	n.a.
At1g17390.1	WRKY18	WRKY(Zn)	5960426	-	-782	n.a.	n.a.	n.a.
At1g17400.1	WRKY18	WRKY(Zn)	5960426	-	2048	n.a.	n.a.	n.a.
At1g17410.1	WRKY18	WRKY(Zn)	5969773	-	195	n.a.	n.a.	n.a.
At1g17420.1	WRKY18	WRKY(Zn)	5975725	+	-1679	n.a.	n.a.	n.a.
At1g17420.1	WRKY18	WRKY(Zn)	5978049	-	645	n.a.	n.a.	n.a.
At1g17450.1	WRKY18	WRKY(Zn)	5993148	-	1964	n.a.	n.a.	n.a.
At1g17495.1	WRKY18	WRKY(Zn)	6012612	-	1123	n.a.	n.a.	n.a.
At1g17500.1	WRKY18	WRKY(Zn)	6021308	+	2558	n.a.	n.a.	n.a.
At1g17510.1	WRKY18	WRKY(Zn)	6021308	-	2994	n.a.	n.a.	n.a.
At1g17570.1	WRKY18	WRKY(Zn)	6042301	+	3551	n.a.	n.a.	n.a.
At1g17580.1	WRKY18	WRKY(Zn)	6042301	+	3005	n.a.	n.a.	n.a.
At1g17670.1	WRKY18	WRKY(Zn)	6077792	-	-1781	n.a.	n.a.	n.a.
At1g17680.1	WRKY18	WRKY(Zn)	6077792	+	1722	n.a.	n.a.	n.a.
At1g17750.1	WRKY18	WRKY(Zn)	6108834	-	2185	n.a.	n.a.	n.a.
At1g17750.1	WRKY18	WRKY(Zn)	6108176	+	1527	n.a.	n.a.	n.a.
At1g17840.1	WRKY18	WRKY(Zn)	6145564	+	3007	n.a.	n.a.	n.a.
At1g17850.1	WRKY18	WRKY(Zn)	6145564	-	3279	n.a.	n.a.	n.a.
At1g18070.1	WRKY18	WRKY(Zn)	6217272	+	1056	n.a.	n.a.	n.a.
At1g18335.1	WRKY18	WRKY(Zn)	6311059	+	260	n.a.	n.a.	n.a.
At1g18340.1	WRKY18	WRKY(Zn)	6311059	+	2865	n.a.	n.a.	n.a.
At1g18380.1	WRKY18	WRKY(Zn)	6326754	+	1119	n.a.	n.a.	n.a.
At1g18382.1	WRKY18	WRKY(Zn)	6326754	-	-62	n.a.	n.a.	n.a.
At1g18390.1	WRKY18	WRKY(Zn)	6326754	+	-702	n.a.	n.a.	n.a.
At1g18450.1	WRKY18	WRKY(Zn)	6351248	-	3148	n.a.	n.a.	n.a.
At1g18460.1	WRKY18	WRKY(Zn)	6351248	-	-1215	n.a.	n.a.	n.a.
At1g18470.1	WRKY18	WRKY(Zn)	6358419	+	1766	n.a.	n.a.	n.a.
At1g18500.1	WRKY18	WRKY(Zn)	6372752	-	3412	n.a.	n.a.	n.a.
At1g18510.1	WRKY18	WRKY(Zn)	6372752	-	-536	n.a.	n.a.	n.a.
At1g18580.1	WRKY18	WRKY(Zn)	6396529	+	672	n.a.	n.a.	n.a.
At1g18590.1	WRKY18	WRKY(Zn)	6401105	+	2533	n.a.	n.a.	n.a.
At1g18600.1	WRKY18	WRKY(Zn)	6401105	+	709	n.a.	n.a.	n.a.
At1g18600.1	WRKY18	WRKY(Zn)	6402576	+	2180	n.a.	n.a.	n.a.
At1g18600.1	WRKY18	WRKY(Zn)	6402727	-	2331	n.a.	n.a.	n.a.
At1g18630.1	WRKY18	WRKY(Zn)	6417318	-	2601	n.a.	n.a.	n.a.
At1g18640.2	WRKY18	WRKY(Zn)	6417318	+	1364	n.a.	n.a.	n.a.
At1g18650.1	WRKY18	WRKY(Zn)	6417318	+	3231	n.a.	n.a.	n.a.
At1g18660.1	WRKY18	WRKY(Zn)	6422649	-	1540	n.a.	n.a.	n.a.
At1g18835.1	WRKY18	WRKY(Zn)	6494931	-	1456	n.a.	n.a.	n.a.
At1g18835.1	WRKY18	WRKY(Zn)	6497754	-	-1367	n.a.	n.a.	n.a.
At1g18840.1	WRKY18	WRKY(Zn)	6506301	+	-1897	n.a.	n.a.	n.a.
At1g18850.1	WRKY18	WRKY(Zn)	6506301	+	114	n.a.	n.a.	n.a.
At1g19010.1	WRKY18	WRKY(Zn)	6567771	-	2286	n.a.	n.a.	n.a.
At1g19020.1	WRKY18	WRKY(Zn)	6567771	-	-293	n.a.	n.a.	n.a.
At1g19025.1	WRKY18	WRKY(Zn)	6567771	-	-1073	n.a.	n.a.	n.a.
At1g19030.1	WRKY18	WRKY(Zn)	6574133	-	2958	n.a.	n.a.	n.a.
At1g19060.1	WRKY18	WRKY(Zn)	6584532	+	-940	n.a.	n.a.	n.a.
At1g19060.1	WRKY18	WRKY(Zn)	6584434	+	-842	n.a.	n.a.	n.a.
At1g19070.1	WRKY18	WRKY(Zn)	6584532	-	87	n.a.	n.a.	n.a.
At1g19070.1	WRKY18	WRKY(Zn)	6584434	-	-11	n.a.	n.a.	n.a.
At1g19080.1	WRKY18	WRKY(Zn)	6584434	-	202	n.a.	n.a.	n.a.
At1g19080.1	WRKY18	WRKY(Zn)	6584532	-	300	n.a.	n.a.	n.a.
At1g19086.1	WRKY18	WRKY(Zn)	6591105	+	2572	n.a.	n.a.	n.a.
At1g19090.1	WRKY18	WRKY(Zn)	6591105	+	869	n.a.	n.a.	n.a.
At1g19110.1	WRKY18	WRKY(Zn)	6600720	-	-1397	n.a.	n.a.	n.a.
At1g19170.1	WRKY18	WRKY(Zn)	6618332	+	1698	n.a.	n.a.	n.a.
At1g19180.1	WRKY18	WRKY(Zn)	6621618	+	-467	n.a.	n.a.	n.a.
At1g19230.1	WRKY18	WRKY(Zn)	6647459	-	3279	n.a.	n.a.	n.a.
At1g19240.1	WRKY18	WRKY(Zn)	6647459	+	2952	n.a.	n.a.	n.a.
At1g19250.1	WRKY18	WRKY(Zn)	6654749	-	-1680	n.a.	n.a.	n.a.
At1g19260.1	WRKY18	WRKY(Zn)	6659826	-	-266	n.a.	n.a.	n.a.
At1g19350.1	WRKY18	WRKY(Zn)	6690032	-	1343	n.a.	n.a.	n.a.
At1g19360.1	WRKY18	WRKY(Zn)	6690032	+	2436	n.a.	n.a.	n.a.
At1g19450.1	WRKY18	WRKY(Zn)	6733359	+	1514	n.a.	n.a.	n.a.
At1g19450.1	WRKY18	WRKY(Zn)	6733926	+	947	n.a.	n.a.	n.a.
At1g19500.1	WRKY18	WRKY(Zn)	6756502	+	-827	n.a.	n.a.	n.a.
At1g19510.1	WRKY18	WRKY(Zn)	6756502	+	866	n.a.	n.a.	n.a.
At1g19520.1	WRKY18	WRKY(Zn)	6760265	+	309	n.a.	n.a.	n.a.
At1g19640.1	WRKY18	WRKY(Zn)	6792763	-	-926	n.a.	n.a.	n.a.
At1g19640.1	WRKY18	WRKY(Zn)	6791819	-	18	n.a.	n.a.	n.a.
At1g19780.1	WRKY18	WRKY(Zn)	6836867	-	-298	n.a.	n.a.	n.a.
At1g19790.1	WRKY18	WRKY(Zn)	6836867	-	3417	n.a.	n.a.	n.a.
At1g19790.1	WRKY18	WRKY(Zn)	6841869	+	-1585	n.a.	n.a.	n.a.
At1g19830.1	WRKY18	WRKY(Zn)	6855544	-	3398	n.a.	n.a.	n.a.
At1g19880.1	WRKY18	WRKY(Zn)	6900950	-	3110	n.a.	n.a.	n.a.
At1g20110.1	WRKY18	WRKY(Zn)	6974245	+	2769	n.a.	n.a.	n.a.
At1g20120.1	WRKY18	WRKY(Zn)	6974245	+	-1134	n.a.	n.a.	n.a.
At1g20130.1	WRKY18	WRKY(Zn)	6979617	-	1741	n.a.	n.a.	n.a.
At1g20132.1	WRKY18	WRKY(Zn)	6979617	-	-1638	n.a.	n.a.	n.a.
At1g20170.1	WRKY18	WRKY(Zn)	6997160	+	-1816	n.a.	n.a.	n.a.
At1g20180.1	WRKY18	WRKY(Zn)	6997160	-	959	n.a.	n.a.	n.a.
At1g20190.1	WRKY18	WRKY(Zn)	6997160	+	2648	n.a.	n.a.	n.a.
