Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g08530.1	MYB98	MYB	2700925	+	-304	n.a.	n.a.	n.a.
At1g08530.1	MYB98	MYB	2703819	-	2590	n.a.	n.a.	n.a.
At1g08540.1	MYB98	MYB	2703819	-	480	n.a.	n.a.	n.a.
At1g08560.1	MYB98	MYB	2711851	+	-936	n.a.	n.a.	n.a.
At1g08570.1	MYB98	MYB	2711851	-	-1044	n.a.	n.a.	n.a.
At1g08600.1	MYB98	MYB	2724197	-	-368	n.a.	n.a.	n.a.
At1g08600.1	MYB98	MYB	2728099	+	3534	n.a.	n.a.	n.a.
At1g08610.1	MYB98	MYB	2735747	-	-277	n.a.	n.a.	n.a.
At1g08620.1	MYB98	MYB	2735747	+	-1810	n.a.	n.a.	n.a.
At1g08650.1	MYB98	MYB	2755509	+	3350	n.a.	n.a.	n.a.
At1g08660.1	MYB98	MYB	2759896	-	-99	n.a.	n.a.	n.a.
At1g08670.1	MYB98	MYB	2759896	-	1680	n.a.	n.a.	n.a.
At1g08695.1	MYB98	MYB	2770217	-	-731	n.a.	n.a.	n.a.
At1g08700.1	MYB98	MYB	2770217	-	1263	n.a.	n.a.	n.a.
At1g08770.1	MYB98	MYB	2809836	-	950	n.a.	n.a.	n.a.
At1g08780.1	MYB98	MYB	2809836	+	1358	n.a.	n.a.	n.a.
At1g08810.1	MYB98	MYB	2820821	+	-423	n.a.	n.a.	n.a.
At1g08860.1	MYB98	MYB	2844208	-	2052	n.a.	n.a.	n.a.
At1g08870.1	MYB98	MYB	2844208	+	2403	n.a.	n.a.	n.a.
At1g08890.1	MYB98	MYB	2850389	+	2038	n.a.	n.a.	n.a.
At1g08930.1	MYB98	MYB	2871547	-	-1921	n.a.	n.a.	n.a.
At1g09026.1	MYB98	MYB	2907515	-	388	n.a.	n.a.	n.a.
At1g09030.1	MYB98	MYB	2907515	+	1518	n.a.	n.a.	n.a.
At1g09150.1	MYB98	MYB	2949628	+	3397	n.a.	n.a.	n.a.
At1g09155.1	MYB98	MYB	2949628	-	1363	n.a.	n.a.	n.a.
At1g09157.1	MYB98	MYB	2949628	-	2770	n.a.	n.a.	n.a.
At1g09210.1	MYB98	MYB	2977955	+	-1203	n.a.	n.a.	n.a.
At1g09220.1	MYB98	MYB	2977955	+	1015	n.a.	n.a.	n.a.
At1g09310.1	MYB98	MYB	3008306	-	-751	n.a.	n.a.	n.a.
At1g09310.1	MYB98	MYB	3010567	+	1510	n.a.	n.a.	n.a.
At1g09320.1	MYB98	MYB	3010567	-	1798	n.a.	n.a.	n.a.
At1g09360.1	MYB98	MYB	3024179	-	2375	n.a.	n.a.	n.a.
At1g09370.1	MYB98	MYB	3024179	-	-719	n.a.	n.a.	n.a.
At1g09470.1	MYB98	MYB	3057524	+	-548	n.a.	n.a.	n.a.
At1g09480.1	MYB98	MYB	3057524	-	-453	n.a.	n.a.	n.a.
At1g09483.1	MYB98	MYB	3062313	-	-582	n.a.	n.a.	n.a.
At1g09486.1	MYB98	MYB	3062313	-	1420	n.a.	n.a.	n.a.
At1g09490.1	MYB98	MYB	3065671	-	1545	n.a.	n.a.	n.a.
At1g09490.1	MYB98	MYB	3066309	+	2183	n.a.	n.a.	n.a.
At1g09500.1	MYB98	MYB	3065671	-	-1084	n.a.	n.a.	n.a.
At1g09500.1	MYB98	MYB	3066309	+	-446	n.a.	n.a.	n.a.
At1g09500.1	MYB98	MYB	3068309	+	1554	n.a.	n.a.	n.a.
At1g09500.1	MYB98	MYB	3068679	-	1924	n.a.	n.a.	n.a.
At1g09510.1	MYB98	MYB	3068309	+	-1078	n.a.	n.a.	n.a.
At1g09510.1	MYB98	MYB	3068679	-	-708	n.a.	n.a.	n.a.
At1g09510.1	MYB98	MYB	3072120	-	2733	n.a.	n.a.	n.a.
At1g09520.1	MYB98	MYB	3068309	-	3743	n.a.	n.a.	n.a.
At1g09520.1	MYB98	MYB	3068679	+	3373	n.a.	n.a.	n.a.
At1g09520.1	MYB98	MYB	3072120	+	-68	n.a.	n.a.	n.a.
At1g09550.1	MYB98	MYB	3093337	-	-1008	n.a.	n.a.	n.a.
At1g09560.1	MYB98	MYB	3093337	+	-504	n.a.	n.a.	n.a.
At1g09560.1	MYB98	MYB	3095990	-	2149	n.a.	n.a.	n.a.
At1g09650.1	MYB98	MYB	3129100	-	3291	n.a.	n.a.	n.a.
At1g09660.1	MYB98	MYB	3129100	+	1996	n.a.	n.a.	n.a.
At1g09660.1	MYB98	MYB	3129855	-	1241	n.a.	n.a.	n.a.
At1g09700.1	MYB98	MYB	3139806	-	549	n.a.	n.a.	n.a.
At1g09710.1	MYB98	MYB	3139806	+	-1068	n.a.	n.a.	n.a.
At1g09740.1	MYB98	MYB	3156915	+	2381	n.a.	n.a.	n.a.
At1g09750.1	MYB98	MYB	3156915	+	-588	n.a.	n.a.	n.a.
At1g09810.1	MYB98	MYB	3185973	-	-1747	n.a.	n.a.	n.a.
At1g09812.1	MYB98	MYB	3185973	+	-1846	n.a.	n.a.	n.a.
At1g09815.1	MYB98	MYB	3191173	+	1802	n.a.	n.a.	n.a.
At1g09820.1	MYB98	MYB	3191173	-	1243	n.a.	n.a.	n.a.
At1g09830.1	MYB98	MYB	3191173	-	3854	n.a.	n.a.	n.a.
At1g09840.1	MYB98	MYB	3198673	-	1608	n.a.	n.a.	n.a.
At1g09840.1	MYB98	MYB	3198998	+	1283	n.a.	n.a.	n.a.
At1g09840.1	MYB98	MYB	3201488	+	-1207	n.a.	n.a.	n.a.
At1g09850.1	MYB98	MYB	3201488	-	-313	n.a.	n.a.	n.a.
At1g09860.1	MYB98	MYB	3201488	+	3823	n.a.	n.a.	n.a.
At1g09880.1	MYB98	MYB	3212022	+	-367	n.a.	n.a.	n.a.
At1g09890.1	MYB98	MYB	3216579	+	961	n.a.	n.a.	n.a.
At1g09890.1	MYB98	MYB	3218387	-	-847	n.a.	n.a.	n.a.
At1g09900.1	MYB98	MYB	3216579	-	-1556	n.a.	n.a.	n.a.
At1g09900.1	MYB98	MYB	3218387	+	252	n.a.	n.a.	n.a.
At1g09930.1	MYB98	MYB	3230339	-	-294	n.a.	n.a.	n.a.
At1g09932.1	MYB98	MYB	3230339	-	2772	n.a.	n.a.	n.a.
At1g09932.1	MYB98	MYB	3233907	-	-796	n.a.	n.a.	n.a.
At1g09935.1	MYB98	MYB	3233907	-	1625	n.a.	n.a.	n.a.
At1g09970.1	MYB98	MYB	3254834	+	2592	n.a.	n.a.	n.a.
At1g10010.1	MYB98	MYB	3268855	-	2877	n.a.	n.a.	n.a.
At1g10020.1	MYB98	MYB	3268855	+	3134	n.a.	n.a.	n.a.
At1g10040.1	MYB98	MYB	3279887	+	-1188	n.a.	n.a.	n.a.
At1g10050.1	MYB98	MYB	3279887	-	615	n.a.	n.a.	n.a.
At1g10060.1	MYB98	MYB	3285075	-	834	n.a.	n.a.	n.a.
At1g10150.1	MYB98	MYB	3327456	-	1630	n.a.	n.a.	n.a.
At1g10155.1	MYB98	MYB	3327456	+	994	n.a.	n.a.	n.a.
At1g10160.1	MYB98	MYB	3327456	-	-1517	n.a.	n.a.	n.a.
At1g10220.1	MYB98	MYB	3354820	-	2659	n.a.	n.a.	n.a.
At1g10230.1	MYB98	MYB	3354820	-	-753	n.a.	n.a.	n.a.
At1g10290.1	MYB98	MYB	3371909	+	1349	n.a.	n.a.	n.a.
At1g10300.1	MYB98	MYB	3377657	+	-487	n.a.	n.a.	n.a.
At1g10300.1	MYB98	MYB	3380851	-	2707	n.a.	n.a.	n.a.
At1g10310.1	MYB98	MYB	3380851	+	3065	n.a.	n.a.	n.a.
At1g10360.1	MYB98	MYB	3397239	-	-388	n.a.	n.a.	n.a.
At1g10370.1	MYB98	MYB	3397239	-	1120	n.a.	n.a.	n.a.
At1g10410.1	MYB98	MYB	3420015	+	-375	n.a.	n.a.	n.a.
At1g10417.1	MYB98	MYB	3428370	+	-1953	n.a.	n.a.	n.a.
At1g10420.1	MYB98	MYB	3428370	+	-912	n.a.	n.a.	n.a.
At1g10430.1	MYB98	MYB	3428370	+	2264	n.a.	n.a.	n.a.
At1g10500.1	MYB98	MYB	3461911	+	-425	n.a.	n.a.	n.a.
At1g10500.1	MYB98	MYB	3462987	+	-1501	n.a.	n.a.	n.a.
At1g10510.1	MYB98	MYB	3461911	-	275	n.a.	n.a.	n.a.
At1g10510.1	MYB98	MYB	3462987	-	1351	n.a.	n.a.	n.a.
At1g10522.1	MYB98	MYB	3470364	-	727	n.a.	n.a.	n.a.
At1g10530.1	MYB98	MYB	3470364	+	2309	n.a.	n.a.	n.a.
At1g10540.1	MYB98	MYB	3478891	-	-963	n.a.	n.a.	n.a.
At1g10550.1	MYB98	MYB	3478891	-	2098	n.a.	n.a.	n.a.
At1g10550.1	MYB98	MYB	3482287	-	-1298	n.a.	n.a.	n.a.
At1g10580.1	MYB98	MYB	3493587	-	151	n.a.	n.a.	n.a.
At1g10585.1	MYB98	MYB	3493587	-	1558	n.a.	n.a.	n.a.
At1g10586.1	MYB98	MYB	3498833	+	607	n.a.	n.a.	n.a.
At1g10620.1	MYB98	MYB	3511125	-	851	n.a.	n.a.	n.a.
At1g10630.1	MYB98	MYB	3511125	-	3605	n.a.	n.a.	n.a.
At1g10650.1	MYB98	MYB	3525044	+	1303	n.a.	n.a.	n.a.
At1g10652.1	MYB98	MYB	3529889	+	2179	n.a.	n.a.	n.a.
At1g10652.1	MYB98	MYB	3530815	-	3105	n.a.	n.a.	n.a.
At1g10657.1	MYB98	MYB	3529889	+	-579	n.a.	n.a.	n.a.
At1g10657.1	MYB98	MYB	3530815	-	347	n.a.	n.a.	n.a.
At1g10660.1	MYB98	MYB	3530815	-	-1614	n.a.	n.a.	n.a.
At1g10690.1	MYB98	MYB	3549838	+	795	n.a.	n.a.	n.a.
At1g10717.1	MYB98	MYB	3562859	-	678	n.a.	n.a.	n.a.
At1g10720.1	MYB98	MYB	3562859	-	-94	n.a.	n.a.	n.a.
At1g10720.1	MYB98	MYB	3566145	-	3192	n.a.	n.a.	n.a.
At1g10730.1	MYB98	MYB	3566145	-	681	n.a.	n.a.	n.a.
At1g10760.1	MYB98	MYB	3591078	+	-1034	n.a.	n.a.	n.a.
At1g10770.1	MYB98	MYB	3591078	+	1334	n.a.	n.a.	n.a.
At1g10865.1	MYB98	MYB	3616498	+	-343	n.a.	n.a.	n.a.
At1g10900.1	MYB98	MYB	3635256	-	1885	n.a.	n.a.	n.a.
At1g10910.1	MYB98	MYB	3641729	+	1851	n.a.	n.a.	n.a.
At1g10980.1	MYB98	MYB	3670804	+	-902	n.a.	n.a.	n.a.
At1g10990.1	MYB98	MYB	3670804	+	383	n.a.	n.a.	n.a.
At1g11010.1	MYB98	MYB	3677030	-	423	n.a.	n.a.	n.a.
At1g11020.1	MYB98	MYB	3677030	-	339	n.a.	n.a.	n.a.
At1g11030.1	MYB98	MYB	3677030	+	1818	n.a.	n.a.	n.a.
At1g11070.1	MYB98	MYB	3692555	+	271	n.a.	n.a.	n.a.
At1g11090.1	MYB98	MYB	3703110	-	502	n.a.	n.a.	n.a.
At1g11120.1	MYB98	MYB	3718013	-	2784	n.a.	n.a.	n.a.
At1g11130.1	MYB98	MYB	3722621	+	-236	n.a.	n.a.	n.a.
At1g11150.1	MYB98	MYB	3731553	+	2582	n.a.	n.a.	n.a.
At1g11160.1	MYB98	MYB	3731553	+	-1586	n.a.	n.a.	n.a.
At1g11170.1	MYB98	MYB	3744668	+	3903	n.a.	n.a.	n.a.
At1g11175.1	MYB98	MYB	3744668	+	-190	n.a.	n.a.	n.a.
At1g11180.1	MYB98	MYB	3744668	+	-1106	n.a.	n.a.	n.a.
At1g11220.1	MYB98	MYB	3761862	+	-697	n.a.	n.a.	n.a.
At1g11230.1	MYB98	MYB	3761862	+	2621	n.a.	n.a.	n.a.
At1g11230.1	MYB98	MYB	3765842	+	-1359	n.a.	n.a.	n.a.
At1g11240.1	MYB98	MYB	3765842	+	2452	n.a.	n.a.	n.a.
At1g11240.1	MYB98	MYB	3769255	+	-961	n.a.	n.a.	n.a.
At1g11250.1	MYB98	MYB	3769255	-	531	n.a.	n.a.	n.a.
At1g11300.1	MYB98	MYB	3796549	+	2311	n.a.	n.a.	n.a.
At1g11340.1	MYB98	MYB	3818554	+	-1134	n.a.	n.a.	n.a.
At1g11350.1	MYB98	MYB	3818554	+	2251	n.a.	n.a.	n.a.
At1g11482.1	MYB98	MYB	3870312	+	-1442	n.a.	n.a.	n.a.
At1g11490.1	MYB98	MYB	3870312	+	-247	n.a.	n.a.	n.a.
At1g11500.1	MYB98	MYB	3870312	-	-521	n.a.	n.a.	n.a.
At1g11600.1	MYB98	MYB	3903618	+	1606	n.a.	n.a.	n.a.
At1g11608.1	MYB98	MYB	3903618	+	-1961	n.a.	n.a.	n.a.
At1g11620.1	MYB98	MYB	3912395	+	1562	n.a.	n.a.	n.a.
At1g11630.1	MYB98	MYB	3912395	-	2012	n.a.	n.a.	n.a.
At1g11640.1	MYB98	MYB	3915767	+	-1067	n.a.	n.a.	n.a.
At1g11650.1	MYB98	MYB	3915767	-	993	n.a.	n.a.	n.a.
At1g11680.1	MYB98	MYB	3940812	-	2311	n.a.	n.a.	n.a.
At1g11684.1	MYB98	MYB	3940812	+	488	n.a.	n.a.	n.a.
At1g11690.1	MYB98	MYB	3940812	-	-657	n.a.	n.a.	n.a.
At1g11700.1	MYB98	MYB	3945924	+	187	n.a.	n.a.	n.a.
At1g11730.1	MYB98	MYB	3958537	+	1064	n.a.	n.a.	n.a.
At1g11735.1	MYB98	MYB	3958537	-	2927	n.a.	n.a.	n.a.
At1g11735.1	MYB98	MYB	3962018	-	-554	n.a.	n.a.	n.a.
At1g11840.1	MYB98	MYB	3995785	-	384	n.a.	n.a.	n.a.
At1g11915.1	MYB98	MYB	4025590	+	3767	n.a.	n.a.	n.a.
At1g11920.1	MYB98	MYB	4025590	-	-495	n.a.	n.a.	n.a.
At1g11925.1	MYB98	MYB	4025590	-	1140	n.a.	n.a.	n.a.
At1g11970.1	MYB98	MYB	4045461	-	1093	n.a.	n.a.	n.a.
At1g11970.1	MYB98	MYB	4047051	+	2683	n.a.	n.a.	n.a.
At1g11980.1	MYB98	MYB	4045461	-	-156	n.a.	n.a.	n.a.
At1g11980.1	MYB98	MYB	4047051	+	1434	n.a.	n.a.	n.a.
At1g11980.1	MYB98	MYB	4049426	-	3809	n.a.	n.a.	n.a.
At1g11990.1	MYB98	MYB	4045461	+	3597	n.a.	n.a.	n.a.
At1g11990.1	MYB98	MYB	4047051	-	2007	n.a.	n.a.	n.a.
At1g11990.1	MYB98	MYB	4049426	+	-368	n.a.	n.a.	n.a.
At1g12040.1	MYB98	MYB	4071933	+	1811	n.a.	n.a.	n.a.
At1g12040.1	MYB98	MYB	4073939	-	3817	n.a.	n.a.	n.a.
At1g12050.1	MYB98	MYB	4071933	+	-817	n.a.	n.a.	n.a.
At1g12050.1	MYB98	MYB	4073939	-	1189	n.a.	n.a.	n.a.
At1g12050.1	MYB98	MYB	4076037	+	3287	n.a.	n.a.	n.a.
At1g12050.1	MYB98	MYB	4076079	-	3329	n.a.	n.a.	n.a.
At1g12060.1	MYB98	MYB	4076037	+	-295	n.a.	n.a.	n.a.
At1g12060.1	MYB98	MYB	4076079	-	-253	n.a.	n.a.	n.a.
At1g12060.1	MYB98	MYB	4077656	+	1324	n.a.	n.a.	n.a.
At1g12060.1	MYB98	MYB	4078292	-	1960	n.a.	n.a.	n.a.
At1g12064.1	MYB98	MYB	4076037	-	2056	n.a.	n.a.	n.a.
At1g12064.1	MYB98	MYB	4076079	+	2014	n.a.	n.a.	n.a.
At1g12064.1	MYB98	MYB	4077656	-	437	n.a.	n.a.	n.a.
At1g12064.1	MYB98	MYB	4078292	+	-199	n.a.	n.a.	n.a.
At1g12070.1	MYB98	MYB	4077656	-	2448	n.a.	n.a.	n.a.
At1g12070.1	MYB98	MYB	4078292	+	1812	n.a.	n.a.	n.a.
At1g12070.1	MYB98	MYB	4081102	-	-998	n.a.	n.a.	n.a.
At1g12080.1	MYB98	MYB	4082540	-	-1620	n.a.	n.a.	n.a.
At1g12080.1	MYB98	MYB	4082975	-	-1185	n.a.	n.a.	n.a.
At1g12100.1	MYB98	MYB	4098542	+	3298	n.a.	n.a.	n.a.
At1g12120.1	MYB98	MYB	4115945	-	1647	n.a.	n.a.	n.a.
At1g12180.1	MYB98	MYB	4134396	+	3977	n.a.	n.a.	n.a.
At1g12190.1	MYB98	MYB	4134396	-	-304	n.a.	n.a.	n.a.
At1g12220.1	MYB98	MYB	4148225	-	3292	n.a.	n.a.	n.a.
At1g12230.1	MYB98	MYB	4148225	-	194	n.a.	n.a.	n.a.
At1g12320.1	MYB98	MYB	4192877	+	3524	n.a.	n.a.	n.a.
At1g12330.1	MYB98	MYB	4192877	+	-1779	n.a.	n.a.	n.a.
At1g12370.1	MYB98	MYB	4208593	-	356	n.a.	n.a.	n.a.
At1g12410.1	MYB98	MYB	4226523	+	3495	n.a.	n.a.	n.a.
At1g12411.1	MYB98	MYB	4226523	-	-1043	n.a.	n.a.	n.a.
At1g12420.1	MYB98	MYB	4226523	-	2613	n.a.	n.a.	n.a.
At1g12500.1	MYB98	MYB	4266047	+	-1005	n.a.	n.a.	n.a.
At1g12510.1	MYB98	MYB	4266047	+	1012	n.a.	n.a.	n.a.
At1g12520.1	MYB98	MYB	4270538	-	-1614	n.a.	n.a.	n.a.
At1g12530.1	MYB98	MYB	4270538	-	247	n.a.	n.a.	n.a.
At1g12530.1	MYB98	MYB	4271119	-	-334	n.a.	n.a.	n.a.
At1g12560.1	MYB98	MYB	4279843	+	3326	n.a.	n.a.	n.a.
At1g12570.1	MYB98	MYB	4279843	-	1017	n.a.	n.a.	n.a.
At1g12570.1	MYB98	MYB	4281722	-	-862	n.a.	n.a.	n.a.
At1g12580.1	MYB98	MYB	4281722	+	-1175	n.a.	n.a.	n.a.
At1g12590.1	MYB98	MYB	4287478	-	-1522	n.a.	n.a.	n.a.
At1g12600.1	MYB98	MYB	4287478	-	1398	n.a.	n.a.	n.a.
At1g12610.1	MYB98	MYB	4287478	-	3537	n.a.	n.a.	n.a.
At1g12650.1	MYB98	MYB	4307913	-	1856	n.a.	n.a.	n.a.
At1g12650.1	MYB98	MYB	4308676	+	2619	n.a.	n.a.	n.a.
At1g12660.1	MYB98	MYB	4307913	-	-1028	n.a.	n.a.	n.a.
At1g12660.1	MYB98	MYB	4308676	+	-265	n.a.	n.a.	n.a.
At1g12665.1	MYB98	MYB	4313753	+	1424	n.a.	n.a.	n.a.
At1g12665.1	MYB98	MYB	4314594	+	2265	n.a.	n.a.	n.a.
At1g12667.1	MYB98	MYB	4313753	+	-103	n.a.	n.a.	n.a.
At1g12667.1	MYB98	MYB	4314594	+	738	n.a.	n.a.	n.a.
At1g12667.1	MYB98	MYB	4315995	-	2139	n.a.	n.a.	n.a.
At1g12669.1	MYB98	MYB	4313753	+	-1711	n.a.	n.a.	n.a.
At1g12669.1	MYB98	MYB	4314594	+	-870	n.a.	n.a.	n.a.
At1g12669.1	MYB98	MYB	4315995	-	531	n.a.	n.a.	n.a.
At1g12670.1	MYB98	MYB	4315995	-	-704	n.a.	n.a.	n.a.
At1g12775.1	MYB98	MYB	4357007	-	3103	n.a.	n.a.	n.a.
At1g12780.1	MYB98	MYB	4357007	+	1319	n.a.	n.a.	n.a.
At1g12840.1	MYB98	MYB	4377802	-	2289	n.a.	n.a.	n.a.
At1g12845.1	MYB98	MYB	4377802	+	1712	n.a.	n.a.	n.a.
At1g12850.1	MYB98	MYB	4377802	+	3808	n.a.	n.a.	n.a.
At1g12900.1	MYB98	MYB	4395547	-	-1149	n.a.	n.a.	n.a.
At1g12910.1	MYB98	MYB	4395547	-	742	n.a.	n.a.	n.a.
At1g12910.1	MYB98	MYB	4398181	-	-1892	n.a.	n.a.	n.a.
At1g12920.1	MYB98	MYB	4395547	-	2644	n.a.	n.a.	n.a.
At1g12920.1	MYB98	MYB	4398181	-	10	n.a.	n.a.	n.a.
At1g12930.1	MYB98	MYB	4401810	-	3793	n.a.	n.a.	n.a.
At1g12930.1	MYB98	MYB	4402470	+	3133	n.a.	n.a.	n.a.
At1g12930.1	MYB98	MYB	4405773	+	-170	n.a.	n.a.	n.a.
At1g12935.1	MYB98	MYB	4405773	+	971	n.a.	n.a.	n.a.
At1g12938.1	MYB98	MYB	4411855	+	-1030	n.a.	n.a.	n.a.
At1g12938.1	MYB98	MYB	4413717	+	832	n.a.	n.a.	n.a.
At1g12938.1	MYB98	MYB	4414112	-	1227	n.a.	n.a.	n.a.
At1g12990.1	MYB98	MYB	4434422	+	784	n.a.	n.a.	n.a.
At1g13000.1	MYB98	MYB	4438577	-	885	n.a.	n.a.	n.a.
At1g13000.1	MYB98	MYB	4439308	-	154	n.a.	n.a.	n.a.
At1g13010.1	MYB98	MYB	4438577	+	-1635	n.a.	n.a.	n.a.
At1g13010.1	MYB98	MYB	4439308	+	-904	n.a.	n.a.	n.a.
At1g13120.1	MYB98	MYB	4472370	-	841	n.a.	n.a.	n.a.
At1g13130.1	MYB98	MYB	4476841	-	2123	n.a.	n.a.	n.a.
At1g13140.1	MYB98	MYB	4476841	+	3427	n.a.	n.a.	n.a.
At1g13195.1	MYB98	MYB	4505212	+	-1624	n.a.	n.a.	n.a.
At1g13200.1	MYB98	MYB	4505212	+	3313	n.a.	n.a.	n.a.
At1g13200.1	MYB98	MYB	4507297	+	1228	n.a.	n.a.	n.a.
At1g13200.1	MYB98	MYB	4510174	-	-1649	n.a.	n.a.	n.a.
At1g13200.1	MYB98	MYB	4510333	-	-1808	n.a.	n.a.	n.a.
At1g13210.1	MYB98	MYB	4510174	-	3761	n.a.	n.a.	n.a.
At1g13210.1	MYB98	MYB	4510333	-	3602	n.a.	n.a.	n.a.
At1g13260.1	MYB98	MYB	4543101	-	936	n.a.	n.a.	n.a.
At1g13270.1	MYB98	MYB	4543101	-	-1849	n.a.	n.a.	n.a.
At1g13300.1	MYB98	MYB	4558212	+	1323	n.a.	n.a.	n.a.
At1g13310.1	MYB98	MYB	4561018	+	2040	n.a.	n.a.	n.a.
At1g13370.1	MYB98	MYB	4586606	-	2004	n.a.	n.a.	n.a.
At1g13380.1	MYB98	MYB	4586606	-	3814	n.a.	n.a.	n.a.
At1g13390.1	MYB98	MYB	4595074	+	-1394	n.a.	n.a.	n.a.
At1g13400.1	MYB98	MYB	4599691	+	2067	n.a.	n.a.	n.a.
At1g13410.1	MYB98	MYB	4599691	+	-1567	n.a.	n.a.	n.a.
At1g13440.1	MYB98	MYB	4611574	+	-930	n.a.	n.a.	n.a.
At1g13440.1	MYB98	MYB	4612075	+	-1431	n.a.	n.a.	n.a.
At1g13448.1	MYB98	MYB	4611574	-	-666	n.a.	n.a.	n.a.
At1g13448.1	MYB98	MYB	4612075	-	-165	n.a.	n.a.	n.a.
At1g13448.1	MYB98	MYB	4615214	-	2974	n.a.	n.a.	n.a.
At1g13450.1	MYB98	MYB	4611574	+	3628	n.a.	n.a.	n.a.
At1g13450.1	MYB98	MYB	4612075	+	3127	n.a.	n.a.	n.a.
At1g13450.1	MYB98	MYB	4615214	+	-12	n.a.	n.a.	n.a.
At1g13460.1	MYB98	MYB	4615214	-	-596	n.a.	n.a.	n.a.
At1g13560.1	MYB98	MYB	4643572	-	-1471	n.a.	n.a.	n.a.
At1g13570.1	MYB98	MYB	4643572	-	847	n.a.	n.a.	n.a.
At1g13580.1	MYB98	MYB	4643572	-	3278	n.a.	n.a.	n.a.
At1g13620.1	MYB98	MYB	4672416	+	3976	n.a.	n.a.	n.a.
At1g13630.1	MYB98	MYB	4672416	-	407	n.a.	n.a.	n.a.
At1g13630.1	MYB98	MYB	4674735	-	-1912	n.a.	n.a.	n.a.
At1g13635.1	MYB98	MYB	4672416	+	-1828	n.a.	n.a.	n.a.
At1g13635.1	MYB98	MYB	4674735	+	491	n.a.	n.a.	n.a.
At1g13670.1	MYB98	MYB	4689710	+	1557	n.a.	n.a.	n.a.
At1g13670.1	MYB98	MYB	4691392	-	3239	n.a.	n.a.	n.a.
At1g13680.1	MYB98	MYB	4689710	+	-696	n.a.	n.a.	n.a.
At1g13680.1	MYB98	MYB	4691392	-	986	n.a.	n.a.	n.a.
At1g13690.1	MYB98	MYB	4691392	-	-1894	n.a.	n.a.	n.a.
At1g13750.1	MYB98	MYB	4718461	-	-229	n.a.	n.a.	n.a.
At1g13755.1	MYB98	MYB	4718461	-	890	n.a.	n.a.	n.a.
At1g13890.1	MYB98	MYB	4755004	+	3426	n.a.	n.a.	n.a.
At1g13900.1	MYB98	MYB	4755004	-	573	n.a.	n.a.	n.a.
At1g13910.1	MYB98	MYB	4755004	+	-777	n.a.	n.a.	n.a.
At1g13930.1	MYB98	MYB	4764182	-	3143	n.a.	n.a.	n.a.
At1g13940.1	MYB98	MYB	4764182	+	2564	n.a.	n.a.	n.a.
At1g13960.1	MYB98	MYB	4778108	+	1506	n.a.	n.a.	n.a.
At1g13990.1	MYB98	MYB	4798172	-	3419	n.a.	n.a.	n.a.
At1g14000.1	MYB98	MYB	4798172	-	817	n.a.	n.a.	n.a.
At1g14000.1	MYB98	MYB	4800816	-	3461	n.a.	n.a.	n.a.
At1g14010.1	MYB98	MYB	4798172	+	3675	n.a.	n.a.	n.a.
At1g14010.1	MYB98	MYB	4800816	+	1031	n.a.	n.a.	n.a.
At1g14020.1	MYB98	MYB	4800816	-	-1901	n.a.	n.a.	n.a.
At1g14020.1	MYB98	MYB	4806291	+	3574	n.a.	n.a.	n.a.
At1g14020.1	MYB98	MYB	4806637	-	3920	n.a.	n.a.	n.a.
At1g14030.1	MYB98	MYB	4806291	-	1223	n.a.	n.a.	n.a.
At1g14030.1	MYB98	MYB	4806637	+	877	n.a.	n.a.	n.a.
At1g14040.1	MYB98	MYB	4813645	-	3160	n.a.	n.a.	n.a.
At1g14048.1	MYB98	MYB	4813645	+	2340	n.a.	n.a.	n.a.
At1g14060.1	MYB98	MYB	4818046	+	-29	n.a.	n.a.	n.a.
At1g14070.1	MYB98	MYB	4818046	-	-499	n.a.	n.a.	n.a.
At1g14100.1	MYB98	MYB	4831847	-	3889	n.a.	n.a.	n.a.
At1g14110.1	MYB98	MYB	4831847	-	1550	n.a.	n.a.	n.a.
At1g14120.1	MYB98	MYB	4831847	+	3239	n.a.	n.a.	n.a.
At1g14150.1	MYB98	MYB	4843375	+	3525	n.a.	n.a.	n.a.
At1g14160.1	MYB98	MYB	4843375	-	-1530	n.a.	n.a.	n.a.
At1g14170.1	MYB98	MYB	4843375	-	2432	n.a.	n.a.	n.a.
At1g14230.1	MYB98	MYB	4863545	-	2284	n.a.	n.a.	n.a.
At1g14240.1	MYB98	MYB	4863545	-	-1455	n.a.	n.a.	n.a.
At1g14250.1	MYB98	MYB	4870783	-	2336	n.a.	n.a.	n.a.
At1g14260.1	MYB98	MYB	4874704	+	1853	n.a.	n.a.	n.a.
At1g14270.1	MYB98	MYB	4874704	-	2539	n.a.	n.a.	n.a.
At1g14315.1	MYB98	MYB	4888084	-	-650	n.a.	n.a.	n.a.
At1g14320.1	MYB98	MYB	4888084	+	-125	n.a.	n.a.	n.a.
At1g14340.1	MYB98	MYB	4896461	-	-880	n.a.	n.a.	n.a.
At1g14340.1	MYB98	MYB	4896803	+	-538	n.a.	n.a.	n.a.
At1g14380.1	MYB98	MYB	4921095	-	496	n.a.	n.a.	n.a.
At1g14420.1	MYB98	MYB	4933170	-	340	n.a.	n.a.	n.a.
At1g14420.1	MYB98	MYB	4935397	+	-1887	n.a.	n.a.	n.a.
At1g14430.1	MYB98	MYB	4933170	+	-945	n.a.	n.a.	n.a.
