Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g25360.1	CBP60g	CAMTA-like	8898116	-	3701	n.a.	n.a.	n.a.
At1g25370.1	CBP60g	CAMTA-like	8898116	+	973	n.a.	n.a.	n.a.
At1g25375.1	CBP60g	CAMTA-like	8903116	+	128	n.a.	n.a.	n.a.
At1g25380.1	CBP60g	CAMTA-like	8903116	-	-341	n.a.	n.a.	n.a.
At1g25425.1	CBP60g	CAMTA-like	8920950	+	-1737	n.a.	n.a.	n.a.
At1g25472.1	CBP60g	CAMTA-like	8948134	+	-1519	n.a.	n.a.	n.a.
At1g25480.1	CBP60g	CAMTA-like	8948134	-	-318	n.a.	n.a.	n.a.
At1g25500.1	CBP60g	CAMTA-like	8957819	+	117	n.a.	n.a.	n.a.
At1g25510.1	CBP60g	CAMTA-like	8957819	+	3016	n.a.	n.a.	n.a.
At1g26290.1	CBP60g	CAMTA-like	9098214	+	243	n.a.	n.a.	n.a.
At1g26300.1	CBP60g	CAMTA-like	9098214	-	1527	n.a.	n.a.	n.a.
At1g26490.1	CBP60g	CAMTA-like	9158578	-	408	n.a.	n.a.	n.a.
At1g26500.1	CBP60g	CAMTA-like	9158578	-	211	n.a.	n.a.	n.a.
At1g26660.1	CBP60g	CAMTA-like	9214342	+	2615	n.a.	n.a.	n.a.
At1g26665.1	CBP60g	CAMTA-like	9214342	+	181	n.a.	n.a.	n.a.
At1g26665.1	CBP60g	CAMTA-like	9216056	-	1895	n.a.	n.a.	n.a.
At1g26670.1	CBP60g	CAMTA-like	9214342	+	-1546	n.a.	n.a.	n.a.
At1g26670.1	CBP60g	CAMTA-like	9216056	-	168	n.a.	n.a.	n.a.
At1g26690.1	CBP60g	CAMTA-like	9226240	-	-478	n.a.	n.a.	n.a.
At1g26700.1	CBP60g	CAMTA-like	9226240	+	-1982	n.a.	n.a.	n.a.
At1g26761.1	CBP60g	CAMTA-like	9253210	+	-1579	n.a.	n.a.	n.a.
At1g26762.1	CBP60g	CAMTA-like	9253210	-	-408	n.a.	n.a.	n.a.
At1g27100.1	CBP60g	CAMTA-like	9409391	+	1768	n.a.	n.a.	n.a.
At1g27160.1	CBP60g	CAMTA-like	9433115	+	710	n.a.	n.a.	n.a.
At1g27170.1	CBP60g	CAMTA-like	9433115	+	-1431	n.a.	n.a.	n.a.
At1g27220.1	CBP60g	CAMTA-like	9465808	+	2015	n.a.	n.a.	n.a.
At1g27240.1	CBP60g	CAMTA-like	9465808	+	-416	n.a.	n.a.	n.a.
At1g27280.1	CBP60g	CAMTA-like	9476514	+	2500	n.a.	n.a.	n.a.
At1g27285.1	CBP60g	CAMTA-like	9476514	+	330	n.a.	n.a.	n.a.
At1g27370.1	CBP60g	CAMTA-like	9508063	-	204	n.a.	n.a.	n.a.
At1g27380.1	CBP60g	CAMTA-like	9508063	-	1981	n.a.	n.a.	n.a.
At1g27890.1	CBP60g	CAMTA-like	9713353	+	1678	n.a.	n.a.	n.a.
At1g27940.1	CBP60g	CAMTA-like	9736057	-	2059	n.a.	n.a.	n.a.
At1g28300.1	CBP60g	CAMTA-like	9897430	+	2433	n.a.	n.a.	n.a.
At1g28300.1	CBP60g	CAMTA-like	9901150	+	-1287	n.a.	n.a.	n.a.
At1g28320.1	CBP60g	CAMTA-like	9926156	+	-1681	n.a.	n.a.	n.a.
At1g28350.1	CBP60g	CAMTA-like	9944707	+	684	n.a.	n.a.	n.a.
At1g28375.1	CBP60g	CAMTA-like	9962252	-	1211	n.a.	n.a.	n.a.
At1g28380.1	CBP60g	CAMTA-like	9962252	-	-1327	n.a.	n.a.	n.a.
At1g28580.1	CBP60g	CAMTA-like	10047233	-	-805	n.a.	n.a.	n.a.
At1g28590.1	CBP60g	CAMTA-like	10047233	-	2053	n.a.	n.a.	n.a.
At1g28680.1	CBP60g	CAMTA-like	10078051	+	-124	n.a.	n.a.	n.a.
At1g28685.1	CBP60g	CAMTA-like	10078051	-	1578	n.a.	n.a.	n.a.
At1g28690.1	CBP60g	CAMTA-like	10078051	-	3539	n.a.	n.a.	n.a.
At1g29080.1	CBP60g	CAMTA-like	10158156	+	504	n.a.	n.a.	n.a.
At1g29179.1	CBP60g	CAMTA-like	10198099	-	-651	n.a.	n.a.	n.a.
At1g29180.1	CBP60g	CAMTA-like	10198099	-	-1515	n.a.	n.a.	n.a.
At1g29200.1	CBP60g	CAMTA-like	10208044	+	131	n.a.	n.a.	n.a.
At1g29210.1	CBP60g	CAMTA-like	10208044	-	-680	n.a.	n.a.	n.a.
At1g29265.1	CBP60g	CAMTA-like	10229098	+	2039	n.a.	n.a.	n.a.
At1g29270.1	CBP60g	CAMTA-like	10229098	+	-1207	n.a.	n.a.	n.a.
At1g29280.1	CBP60g	CAMTA-like	10235467	-	-886	n.a.	n.a.	n.a.
At1g29300.1	CBP60g	CAMTA-like	10249333	-	247	n.a.	n.a.	n.a.
At1g29310.1	CBP60g	CAMTA-like	10254722	-	2442	n.a.	n.a.	n.a.
At1g29320.1	CBP60g	CAMTA-like	10254722	-	-585	n.a.	n.a.	n.a.
At1g29715.1	CBP60g	CAMTA-like	10392768	+	-826	n.a.	n.a.	n.a.
At1g29720.1	CBP60g	CAMTA-like	10392768	+	2821	n.a.	n.a.	n.a.
At1g29900.1	CBP60g	CAMTA-like	10468029	-	-9	n.a.	n.a.	n.a.
At1g29930.1	CBP60g	CAMTA-like	10480963	+	2974	n.a.	n.a.	n.a.
At1g30016.1	CBP60g	CAMTA-like	10520278	-	921	n.a.	n.a.	n.a.
At1g30180.1	CBP60g	CAMTA-like	10614490	-	3821	n.a.	n.a.	n.a.
At1g30230.1	CBP60g	CAMTA-like	10638651	+	-244	n.a.	n.a.	n.a.
At1g30420.1	CBP60g	CAMTA-like	10747221	+	-1577	n.a.	n.a.	n.a.
At1g30460.1	CBP60g	CAMTA-like	10776741	+	-1357	n.a.	n.a.	n.a.
At1g30600.1	CBP60g	CAMTA-like	10846117	+	-1085	n.a.	n.a.	n.a.
At1g30610.1	CBP60g	CAMTA-like	10846117	-	-541	n.a.	n.a.	n.a.
At1g30750.1	CBP60g	CAMTA-like	10907160	-	-1469	n.a.	n.a.	n.a.
At1g30755.1	CBP60g	CAMTA-like	10907160	-	1714	n.a.	n.a.	n.a.
At1g30760.1	CBP60g	CAMTA-like	10917928	-	-332	n.a.	n.a.	n.a.
At1g30845.1	CBP60g	CAMTA-like	10982342	+	2715	n.a.	n.a.	n.a.
At1g30900.1	CBP60g	CAMTA-like	11000811	+	3555	n.a.	n.a.	n.a.
At1g30910.1	CBP60g	CAMTA-like	11000811	+	-53	n.a.	n.a.	n.a.
At1g31090.1	CBP60g	CAMTA-like	11096699	-	2311	n.a.	n.a.	n.a.
At1g31093.1	CBP60g	CAMTA-like	11096699	+	-119	n.a.	n.a.	n.a.
At1g31100.1	CBP60g	CAMTA-like	11096699	+	3700	n.a.	n.a.	n.a.
At1g31100.1	CBP60g	CAMTA-like	11100796	+	-397	n.a.	n.a.	n.a.
At1g31130.1	CBP60g	CAMTA-like	11114840	+	1336	n.a.	n.a.	n.a.
At1g31150.1	CBP60g	CAMTA-like	11122171	-	2093	n.a.	n.a.	n.a.
At1g31160.1	CBP60g	CAMTA-like	11122171	+	1965	n.a.	n.a.	n.a.
At1g31166.1	CBP60g	CAMTA-like	11133235	-	2638	n.a.	n.a.	n.a.
At1g31170.1	CBP60g	CAMTA-like	11133235	-	-231	n.a.	n.a.	n.a.
At1g31230.1	CBP60g	CAMTA-like	11163506	-	-251	n.a.	n.a.	n.a.
At1g31240.1	CBP60g	CAMTA-like	11163506	-	1403	n.a.	n.a.	n.a.
At1g31390.1	CBP60g	CAMTA-like	11244759	+	-386	n.a.	n.a.	n.a.
At1g31400.1	CBP60g	CAMTA-like	11244759	+	1703	n.a.	n.a.	n.a.
At1g31540.1	CBP60g	CAMTA-like	11291693	-	2041	n.a.	n.a.	n.a.
At1g31600.1	CBP60g	CAMTA-like	11316194	-	260	n.a.	n.a.	n.a.
At1g31620.1	CBP60g	CAMTA-like	11316194	+	-728	n.a.	n.a.	n.a.
At1g31620.1	CBP60g	CAMTA-like	11320343	+	3421	n.a.	n.a.	n.a.
At1g31630.1	CBP60g	CAMTA-like	11320343	-	-815	n.a.	n.a.	n.a.
At1g31640.1	CBP60g	CAMTA-like	11320343	-	3814	n.a.	n.a.	n.a.
At1g31810.1	CBP60g	CAMTA-like	11406498	-	-258	n.a.	n.a.	n.a.
At1g31880.1	CBP60g	CAMTA-like	11445561	-	91	n.a.	n.a.	n.a.
At1g32130.1	CBP60g	CAMTA-like	11561627	-	218	n.a.	n.a.	n.a.
At1g32140.1	CBP60g	CAMTA-like	11561627	-	3186	n.a.	n.a.	n.a.
At1g32140.1	CBP60g	CAMTA-like	11564131	+	682	n.a.	n.a.	n.a.
At1g32150.1	CBP60g	CAMTA-like	11564131	-	-1367	n.a.	n.a.	n.a.
At1g32250.1	CBP60g	CAMTA-like	11641558	-	1735	n.a.	n.a.	n.a.
At1g32260.1	CBP60g	CAMTA-like	11641558	+	293	n.a.	n.a.	n.a.
At1g32270.1	CBP60g	CAMTA-like	11641558	-	-1015	n.a.	n.a.	n.a.
At1g32300.1	CBP60g	CAMTA-like	11653554	-	2232	n.a.	n.a.	n.a.
At1g32310.1	CBP60g	CAMTA-like	11653554	-	10	n.a.	n.a.	n.a.
At1g32320.1	CBP60g	CAMTA-like	11653554	-	-1582	n.a.	n.a.	n.a.
At1g32330.1	CBP60g	CAMTA-like	11659493	+	863	n.a.	n.a.	n.a.
At1g32375.1	CBP60g	CAMTA-like	11681747	-	2537	n.a.	n.a.	n.a.
At1g32380.1	CBP60g	CAMTA-like	11681747	-	15	n.a.	n.a.	n.a.
At1g32420.1	CBP60g	CAMTA-like	11702842	+	867	n.a.	n.a.	n.a.
At1g32430.1	CBP60g	CAMTA-like	11702842	-	3463	n.a.	n.a.	n.a.
At1g32505.1	CBP60g	CAMTA-like	11756707	-	3473	n.a.	n.a.	n.a.
At1g32510.1	CBP60g	CAMTA-like	11756707	-	-273	n.a.	n.a.	n.a.
At1g32520.1	CBP60g	CAMTA-like	11756707	+	2553	n.a.	n.a.	n.a.
At1g32580.1	CBP60g	CAMTA-like	11782366	+	-1671	n.a.	n.a.	n.a.
At1g32780.1	CBP60g	CAMTA-like	11870194	-	2712	n.a.	n.a.	n.a.
At1g32780.1	CBP60g	CAMTA-like	11870961	-	1945	n.a.	n.a.	n.a.
At1g33180.1	CBP60g	CAMTA-like	12033055	+	2490	n.a.	n.a.	n.a.
At1g33190.1	CBP60g	CAMTA-like	12033055	-	1680	n.a.	n.a.	n.a.
At1g33420.1	CBP60g	CAMTA-like	12124853	+	-1297	n.a.	n.a.	n.a.
At1g33430.1	CBP60g	CAMTA-like	12124853	+	1596	n.a.	n.a.	n.a.
At1g33750.1	CBP60g	CAMTA-like	12232780	+	-969	n.a.	n.a.	n.a.
At1g33785.1	CBP60g	CAMTA-like	12257394	-	-1158	n.a.	n.a.	n.a.
At1g33790.1	CBP60g	CAMTA-like	12257394	+	750	n.a.	n.a.	n.a.
At1g34060.1	CBP60g	CAMTA-like	12398893	-	-545	n.a.	n.a.	n.a.
At1g34060.1	CBP60g	CAMTA-like	12398991	+	-643	n.a.	n.a.	n.a.
At1g34065.1	CBP60g	CAMTA-like	12398893	-	1968	n.a.	n.a.	n.a.
At1g34065.1	CBP60g	CAMTA-like	12398991	+	1870	n.a.	n.a.	n.a.
At1g34065.1	CBP60g	CAMTA-like	12401191	-	-330	n.a.	n.a.	n.a.
At1g34070.1	CBP60g	CAMTA-like	12401191	+	-1070	n.a.	n.a.	n.a.
At1g34100.1	CBP60g	CAMTA-like	12418029	-	2507	n.a.	n.a.	n.a.
At1g34110.1	CBP60g	CAMTA-like	12418029	+	3138	n.a.	n.a.	n.a.
At1g34230.1	CBP60g	CAMTA-like	12469279	-	-1460	n.a.	n.a.	n.a.
At1g34240.1	CBP60g	CAMTA-like	12469279	+	-1117	n.a.	n.a.	n.a.
At1g34315.1	CBP60g	CAMTA-like	12515547	+	952	n.a.	n.a.	n.a.
At1g34470.1	CBP60g	CAMTA-like	12606582	+	2304	n.a.	n.a.	n.a.
At1g34480.1	CBP60g	CAMTA-like	12606582	+	-672	n.a.	n.a.	n.a.
At1g34660.1	CBP60g	CAMTA-like	12701708	+	1858	n.a.	n.a.	n.a.
At1g35110.1	CBP60g	CAMTA-like	12837396	+	3579	n.a.	n.a.	n.a.
At1g35112.1	CBP60g	CAMTA-like	12837396	+	3700	n.a.	n.a.	n.a.
At1g35170.1	CBP60g	CAMTA-like	12873115	+	-943	n.a.	n.a.	n.a.
At1g35190.1	CBP60g	CAMTA-like	12889818	-	-583	n.a.	n.a.	n.a.
At1g35200.1	CBP60g	CAMTA-like	12889818	+	3907	n.a.	n.a.	n.a.
At1g35333.1	CBP60g	CAMTA-like	12971503	-	1254	n.a.	n.a.	n.a.
At1g35470.1	CBP60g	CAMTA-like	13055768	+	-776	n.a.	n.a.	n.a.
At1g35480.1	CBP60g	CAMTA-like	13055768	+	574	n.a.	n.a.	n.a.
At1g35520.1	CBP60g	CAMTA-like	13087651	+	-1843	n.a.	n.a.	n.a.
At1g35612.1	CBP60g	CAMTA-like	13148147	-	2526	n.a.	n.a.	n.a.
At1g35614.1	CBP60g	CAMTA-like	13148147	-	-423	n.a.	n.a.	n.a.
At1g35650.1	CBP60g	CAMTA-like	13191473	+	254	n.a.	n.a.	n.a.
At1g35660.1	CBP60g	CAMTA-like	13191473	-	-1248	n.a.	n.a.	n.a.
At1g35720.1	CBP60g	CAMTA-like	13228967	-	2558	n.a.	n.a.	n.a.
At1g35720.1	CBP60g	CAMTA-like	13229305	-	2896	n.a.	n.a.	n.a.
At1g35730.1	CBP60g	CAMTA-like	13228967	+	2041	n.a.	n.a.	n.a.
At1g35730.1	CBP60g	CAMTA-like	13229305	+	1703	n.a.	n.a.	n.a.
At1g35880.1	CBP60g	CAMTA-like	13341199	+	1241	n.a.	n.a.	n.a.
At1g35890.1	CBP60g	CAMTA-like	13341199	-	-1313	n.a.	n.a.	n.a.
At1g35950.1	CBP60g	CAMTA-like	13384748	+	-1125	n.a.	n.a.	n.a.
At1g36020.1	CBP60g	CAMTA-like	13435981	+	-429	n.a.	n.a.	n.a.
At1g36030.1	CBP60g	CAMTA-like	13435981	-	-1817	n.a.	n.a.	n.a.
At1g36120.1	CBP60g	CAMTA-like	13516929	+	-1153	n.a.	n.a.	n.a.
At1g36230.1	CBP60g	CAMTA-like	13615666	+	-403	n.a.	n.a.	n.a.
At1g36240.1	CBP60g	CAMTA-like	13615666	-	-436	n.a.	n.a.	n.a.
At1g36305.1	CBP60g	CAMTA-like	13660723	+	-1169	n.a.	n.a.	n.a.
At1g36675.1	CBP60g	CAMTA-like	13868768	-	-12	n.a.	n.a.	n.a.
At1g36710.1	CBP60g	CAMTA-like	13884523	+	3062	n.a.	n.a.	n.a.
At1g36720.1	CBP60g	CAMTA-like	13884523	+	-1172	n.a.	n.a.	n.a.
At1g36960.1	CBP60g	CAMTA-like	14019797	+	2560	n.a.	n.a.	n.a.
At1g36970.1	CBP60g	CAMTA-like	14019797	-	1000	n.a.	n.a.	n.a.
At1g37000.1	CBP60g	CAMTA-like	14041098	-	2619	n.a.	n.a.	n.a.
At1g37007.1	CBP60g	CAMTA-like	14041098	+	1363	n.a.	n.a.	n.a.
At1g37020.1	CBP60g	CAMTA-like	14052953	-	3777	n.a.	n.a.	n.a.
At1g37030.1	CBP60g	CAMTA-like	14052953	-	57	n.a.	n.a.	n.a.
At1g37080.1	CBP60g	CAMTA-like	14113042	-	1654	n.a.	n.a.	n.a.
At1g37110.1	CBP60g	CAMTA-like	14134761	+	2002	n.a.	n.a.	n.a.
At1g38140.1	CBP60g	CAMTA-like	14302580	+	-703	n.a.	n.a.	n.a.
At1g38221.1	CBP60g	CAMTA-like	14356717	+	3626	n.a.	n.a.	n.a.
At1g38240.1	CBP60g	CAMTA-like	14369478	-	-1304	n.a.	n.a.	n.a.
At1g38290.1	CBP60g	CAMTA-like	14402370	+	3626	n.a.	n.a.	n.a.
At1g38310.1	CBP60g	CAMTA-like	14415131	-	-1285	n.a.	n.a.	n.a.
At1g38416.1	CBP60g	CAMTA-like	14466832	+	1977	n.a.	n.a.	n.a.
At1g39510.1	CBP60g	CAMTA-like	14665340	+	1218	n.a.	n.a.	n.a.
At1g39513.1	CBP60g	CAMTA-like	14719112	+	1209	n.a.	n.a.	n.a.
At1g39515.1	CBP60g	CAMTA-like	14750269	+	1218	n.a.	n.a.	n.a.
At1g40109.1	CBP60g	CAMTA-like	15160814	+	3328	n.a.	n.a.	n.a.
At1g41797.1	CBP60g	CAMTA-like	15566713	-	-763	n.a.	n.a.	n.a.
At1g41798.1	CBP60g	CAMTA-like	15566713	-	3540	n.a.	n.a.	n.a.
At1g41855.1	CBP60g	CAMTA-like	15642806	+	2760	n.a.	n.a.	n.a.
At1g41860.1	CBP60g	CAMTA-like	15642806	+	209	n.a.	n.a.	n.a.
At1g42250.1	CBP60g	CAMTA-like	15779956	-	670	n.a.	n.a.	n.a.
At1g42260.1	CBP60g	CAMTA-like	15779956	-	-837	n.a.	n.a.	n.a.
At1g42310.1	CBP60g	CAMTA-like	15802192	-	-245	n.a.	n.a.	n.a.
At1g42320.1	CBP60g	CAMTA-like	15802192	+	-1178	n.a.	n.a.	n.a.
At1g42420.1	CBP60g	CAMTA-like	15881225	-	-600	n.a.	n.a.	n.a.
At1g42490.1	CBP60g	CAMTA-like	15949232	+	193	n.a.	n.a.	n.a.
At1g42602.1	CBP60g	CAMTA-like	16015824	-	1564	n.a.	n.a.	n.a.
At1g42610.1	CBP60g	CAMTA-like	16024076	+	729	n.a.	n.a.	n.a.
At1g42620.1	CBP60g	CAMTA-like	16024076	-	2655	n.a.	n.a.	n.a.
At1g42630.1	CBP60g	CAMTA-like	16030033	+	2295	n.a.	n.a.	n.a.
At1g42635.1	CBP60g	CAMTA-like	16030033	-	-23	n.a.	n.a.	n.a.
At1g42816.1	CBP60g	CAMTA-like	16109397	+	-1556	n.a.	n.a.	n.a.
At1g42852.1	CBP60g	CAMTA-like	16109397	+	2489	n.a.	n.a.	n.a.
At1g43010.1	CBP60g	CAMTA-like	16158433	-	2384	n.a.	n.a.	n.a.
At1g43020.1	CBP60g	CAMTA-like	16158433	-	590	n.a.	n.a.	n.a.
At1g43060.1	CBP60g	CAMTA-like	16195208	+	3558	n.a.	n.a.	n.a.
At1g43070.1	CBP60g	CAMTA-like	16213001	-	1870	n.a.	n.a.	n.a.
At1g43245.1	CBP60g	CAMTA-like	16310399	-	2971	n.a.	n.a.	n.a.
At1g43270.1	CBP60g	CAMTA-like	16326354	-	3963	n.a.	n.a.	n.a.
At1g43330.1	CBP60g	CAMTA-like	16363368	-	1899	n.a.	n.a.	n.a.
At1g43415.1	CBP60g	CAMTA-like	16383459	-	2045	n.a.	n.a.	n.a.
At1g43444.1	CBP60g	CAMTA-like	16389877	+	-1146	n.a.	n.a.	n.a.
At1g43502.1	CBP60g	CAMTA-like	16389877	-	-1098	n.a.	n.a.	n.a.
At1g43560.1	CBP60g	CAMTA-like	16402683	+	-365	n.a.	n.a.	n.a.
At1g43570.1	CBP60g	CAMTA-like	16402683	+	2673	n.a.	n.a.	n.a.
At1g43667.1	CBP60g	CAMTA-like	16466712	-	1293	n.a.	n.a.	n.a.
At1g43710.1	CBP60g	CAMTA-like	16491128	+	-304	n.a.	n.a.	n.a.
At1g43715.1	CBP60g	CAMTA-like	16491128	+	2651	n.a.	n.a.	n.a.
At1g43715.1	CBP60g	CAMTA-like	16494470	+	-691	n.a.	n.a.	n.a.
At1g43766.1	CBP60g	CAMTA-like	16550994	-	2487	n.a.	n.a.	n.a.
At1g43770.1	CBP60g	CAMTA-like	16550994	-	113	n.a.	n.a.	n.a.
At1g43845.1	CBP60g	CAMTA-like	16616531	+	550	n.a.	n.a.	n.a.
At1g43850.1	CBP60g	CAMTA-like	16620940	+	1348	n.a.	n.a.	n.a.
At1g43850.1	CBP60g	CAMTA-like	16622300	-	2708	n.a.	n.a.	n.a.
At1g43895.1	CBP60g	CAMTA-like	16653791	+	-1708	n.a.	n.a.	n.a.
At1g43897.1	CBP60g	CAMTA-like	16653791	+	-547	n.a.	n.a.	n.a.
At1g44000.1	CBP60g	CAMTA-like	16713330	-	-1177	n.a.	n.a.	n.a.
At1g44050.1	CBP60g	CAMTA-like	16740503	-	-1858	n.a.	n.a.	n.a.
At1g44070.1	CBP60g	CAMTA-like	16754995	+	-1975	n.a.	n.a.	n.a.
At1g44075.1	CBP60g	CAMTA-like	16754995	-	-43	n.a.	n.a.	n.a.
At1g44075.1	CBP60g	CAMTA-like	16756963	-	1925	n.a.	n.a.	n.a.
At1g44080.1	CBP60g	CAMTA-like	16754995	+	3115	n.a.	n.a.	n.a.
At1g44080.1	CBP60g	CAMTA-like	16756963	+	1147	n.a.	n.a.	n.a.
At1g44085.1	CBP60g	CAMTA-like	16756963	+	3985	n.a.	n.a.	n.a.
At1g44170.1	CBP60g	CAMTA-like	16801669	+	1092	n.a.	n.a.	n.a.
At1g44382.1	CBP60g	CAMTA-like	16848768	-	-407	n.a.	n.a.	n.a.
At1g44414.1	CBP60g	CAMTA-like	16848768	-	-1453	n.a.	n.a.	n.a.
At1g44641.1	CBP60g	CAMTA-like	16881798	+	-91	n.a.	n.a.	n.a.
At1g44790.1	CBP60g	CAMTA-like	16916486	+	-382	n.a.	n.a.	n.a.
At1g44800.1	CBP60g	CAMTA-like	16916486	+	2951	n.a.	n.a.	n.a.
At1g44830.1	CBP60g	CAMTA-like	16939622	+	3390	n.a.	n.a.	n.a.
At1g44840.1	CBP60g	CAMTA-like	16949168	-	3398	n.a.	n.a.	n.a.
At1g44850.1	CBP60g	CAMTA-like	16949168	+	2689	n.a.	n.a.	n.a.
At1g44880.1	CBP60g	CAMTA-like	16964140	-	-1658	n.a.	n.a.	n.a.
At1g44890.1	CBP60g	CAMTA-like	16964140	+	-1444	n.a.	n.a.	n.a.
At1g44900.1	CBP60g	CAMTA-like	16976404	+	3705	n.a.	n.a.	n.a.
At1g44910.1	CBP60g	CAMTA-like	16976404	+	-1640	n.a.	n.a.	n.a.
At1g45190.1	CBP60g	CAMTA-like	17105933	-	-858	n.a.	n.a.	n.a.
At1g45231.2	CBP60g	CAMTA-like	17154129	+	-495	n.a.	n.a.	n.a.
At1g45233.2	CBP60g	CAMTA-like	17154129	-	-1245	n.a.	n.a.	n.a.
At1g45246.1	CBP60g	CAMTA-like	17166995	-	2533	n.a.	n.a.	n.a.
At1g45248.2	CBP60g	CAMTA-like	17166995	+	-326	n.a.	n.a.	n.a.
At1g45249.1	CBP60g	CAMTA-like	17166995	+	3311	n.a.	n.a.	n.a.
At1g45688.1	CBP60g	CAMTA-like	17194546	+	716	n.a.	n.a.	n.a.
At1g45760.1	CBP60g	CAMTA-like	17194546	+	-1964	n.a.	n.a.	n.a.
At1g47200.1	CBP60g	CAMTA-like	17300612	+	645	n.a.	n.a.	n.a.
At1g47317.1	CBP60g	CAMTA-like	17350829	+	1295	n.a.	n.a.	n.a.
At1g47320.1	CBP60g	CAMTA-like	17350829	+	-710	n.a.	n.a.	n.a.
At1g47405.1	CBP60g	CAMTA-like	17392838	+	719	n.a.	n.a.	n.a.
At1g47760.1	CBP60g	CAMTA-like	17577036	+	2145	n.a.	n.a.	n.a.
At1g47765.1	CBP60g	CAMTA-like	17577036	-	1496	n.a.	n.a.	n.a.
At1g47770.1	CBP60g	CAMTA-like	17593361	+	655	n.a.	n.a.	n.a.
At1g47790.1	CBP60g	CAMTA-like	17604797	+	-1184	n.a.	n.a.	n.a.
At1g47800.1	CBP60g	CAMTA-like	17604797	-	844	n.a.	n.a.	n.a.
At1g47800.1	CBP60g	CAMTA-like	17605675	+	1722	n.a.	n.a.	n.a.
At1g47810.1	CBP60g	CAMTA-like	17604797	-	-1147	n.a.	n.a.	n.a.
At1g47810.1	CBP60g	CAMTA-like	17605675	+	-269	n.a.	n.a.	n.a.
At1g47816.1	CBP60g	CAMTA-like	17613687	-	180	n.a.	n.a.	n.a.
At1g47820.1	CBP60g	CAMTA-like	17613687	+	-791	n.a.	n.a.	n.a.
At1g47870.1	CBP60g	CAMTA-like	17637710	-	482	n.a.	n.a.	n.a.
At1g47910.1	CBP60g	CAMTA-like	17659528	-	-1001	n.a.	n.a.	n.a.
At1g47950.1	CBP60g	CAMTA-like	17683359	+	2263	n.a.	n.a.	n.a.
At1g47960.1	CBP60g	CAMTA-like	17683359	+	3939	n.a.	n.a.	n.a.
At1g48010.1	CBP60g	CAMTA-like	17713531	+	2798	n.a.	n.a.	n.a.
At1g48020.1	CBP60g	CAMTA-like	17718820	+	1657	n.a.	n.a.	n.a.
At1g48030.1	CBP60g	CAMTA-like	17718820	+	3990	n.a.	n.a.	n.a.
At1g48090.1	CBP60g	CAMTA-like	17758164	-	3475	n.a.	n.a.	n.a.
At1g48110.1	CBP60g	CAMTA-like	17776956	-	206	n.a.	n.a.	n.a.
At1g48340.1	CBP60g	CAMTA-like	17870375	-	879	n.a.	n.a.	n.a.
At1g48340.1	CBP60g	CAMTA-like	17871222	+	1726	n.a.	n.a.	n.a.
At1g48350.1	CBP60g	CAMTA-like	17870375	-	-497	n.a.	n.a.	n.a.
At1g48350.1	CBP60g	CAMTA-like	17871222	+	350	n.a.	n.a.	n.a.
At1g48350.1	CBP60g	CAMTA-like	17872490	-	1618	n.a.	n.a.	n.a.
At1g48360.1	CBP60g	CAMTA-like	17870375	-	-1943	n.a.	n.a.	n.a.
At1g48360.1	CBP60g	CAMTA-like	17871222	+	-1096	n.a.	n.a.	n.a.
At1g48360.1	CBP60g	CAMTA-like	17872490	-	172	n.a.	n.a.	n.a.
At1g48500.1	CBP60g	CAMTA-like	17937289	-	2145	n.a.	n.a.	n.a.
At1g48510.1	CBP60g	CAMTA-like	17937289	-	-1268	n.a.	n.a.	n.a.
At1g48560.1	CBP60g	CAMTA-like	17959035	+	2502	n.a.	n.a.	n.a.
At1g48570.1	CBP60g	CAMTA-like	17959035	-	2352	n.a.	n.a.	n.a.
At1g48610.1	CBP60g	CAMTA-like	17977248	-	-277	n.a.	n.a.	n.a.
At1g48620.1	CBP60g	CAMTA-like	17977248	-	2809	n.a.	n.a.	n.a.
At1g48745.1	CBP60g	CAMTA-like	18036715	-	2343	n.a.	n.a.	n.a.
At1g48810.1	CBP60g	CAMTA-like	18058153	-	-126	n.a.	n.a.	n.a.
At1g48820.1	CBP60g	CAMTA-like	18058153	+	-744	n.a.	n.a.	n.a.
At1g48880.1	CBP60g	CAMTA-like	18082852	-	-1849	n.a.	n.a.	n.a.
At1g48990.1	CBP60g	CAMTA-like	18127048	-	1946	n.a.	n.a.	n.a.
At1g49000.1	CBP60g	CAMTA-like	18127048	+	785	n.a.	n.a.	n.a.
At1g49240.1	CBP60g	CAMTA-like	18218273	-	-1267	n.a.	n.a.	n.a.
At1g49390.1	CBP60g	CAMTA-like	18286772	-	3504	n.a.	n.a.	n.a.
At1g49400.1	CBP60g	CAMTA-like	18286772	-	72	n.a.	n.a.	n.a.
At1g49405.1	CBP60g	CAMTA-like	18286772	+	1843	n.a.	n.a.	n.a.
At1g49405.1	CBP60g	CAMTA-like	18290209	+	-1594	n.a.	n.a.	n.a.
At1g49410.1	CBP60g	CAMTA-like	18290209	+	361	n.a.	n.a.	n.a.
At1g49420.1	CBP60g	CAMTA-like	18290209	+	2109	n.a.	n.a.	n.a.
At1g49450.1	CBP60g	CAMTA-like	18311239	+	2030	n.a.	n.a.	n.a.
At1g49460.1	CBP60g	CAMTA-like	18311239	+	-1332	n.a.	n.a.	n.a.
