Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g57340.1	AtWER	MYB	23245971	-	2659	n.a.	n.a.	n.a.
At5g57345.1	AtWER	MYB	23245971	+	1893	n.a.	n.a.	n.a.
At5g57840.1	AtWER	MYB	23450943	+	1515	n.a.	n.a.	n.a.
At5g57850.1	AtWER	MYB	23450943	+	3610	n.a.	n.a.	n.a.
At5g58130.1	AtWER	MYB	23539076	-	1947	n.a.	n.a.	n.a.
At5g58220.1	AtWER	MYB	23574339	+	-1232	n.a.	n.a.	n.a.
At5g58230.1	AtWER	MYB	23574339	-	1101	n.a.	n.a.	n.a.
At5g58240.1	AtWER	MYB	23574339	+	2240	n.a.	n.a.	n.a.
At5g58460.1	AtWER	MYB	23648589	+	3674	n.a.	n.a.	n.a.
At5g58470.1	AtWER	MYB	23659522	-	-1376	n.a.	n.a.	n.a.
At5g58480.1	AtWER	MYB	23659522	-	557	n.a.	n.a.	n.a.
At5g58490.1	AtWER	MYB	23659522	+	-722	n.a.	n.a.	n.a.
At5g59800.1	AtWER	MYB	24112423	-	1335	n.a.	n.a.	n.a.
At5g60300.1	AtWER	MYB	24284917	-	2940	n.a.	n.a.	n.a.
At5g60310.1	AtWER	MYB	24284917	-	-320	n.a.	n.a.	n.a.
At5g61480.1	AtWER	MYB	24745664	-	-596	n.a.	n.a.	n.a.
At5g62000.1	AtWER	MYB	24930760	+	3176	n.a.	n.a.	n.a.
At5g62165.1	AtWER	MYB	24984939	-	3013	n.a.	n.a.	n.a.
At5g62220.1	AtWER	MYB	25007044	+	191	n.a.	n.a.	n.a.
At5g62350.1	AtWER	MYB	25058553	-	3901	n.a.	n.a.	n.a.
At5g62360.1	AtWER	MYB	25058553	-	678	n.a.	n.a.	n.a.
At5g62370.1	AtWER	MYB	25058553	+	3522	n.a.	n.a.	n.a.
At5g63180.1	AtWER	MYB	25361713	+	-1368	n.a.	n.a.	n.a.
At5g63190.1	AtWER	MYB	25361713	-	-1055	n.a.	n.a.	n.a.
At5g63195.1	AtWER	MYB	25361713	+	3899	n.a.	n.a.	n.a.
At5g63595.1	AtWER	MYB	25479430	-	-1768	n.a.	n.a.	n.a.
At5g63600.1	AtWER	MYB	25479430	-	254	n.a.	n.a.	n.a.
At5g63610.1	AtWER	MYB	25479430	-	3693	n.a.	n.a.	n.a.
At5g63720.1	AtWER	MYB	25526471	-	2896	n.a.	n.a.	n.a.
At5g63730.1	AtWER	MYB	25526471	+	461	n.a.	n.a.	n.a.
At5g63740.1	AtWER	MYB	25526471	+	2211	n.a.	n.a.	n.a.
At5g63780.1	AtWER	MYB	25542401	-	1330	n.a.	n.a.	n.a.
At5g63790.1	AtWER	MYB	25542401	+	2838	n.a.	n.a.	n.a.
At5g64380.1	AtWER	MYB	25761734	+	3259	n.a.	n.a.	n.a.
At5g64390.1	AtWER	MYB	25761734	+	1164	n.a.	n.a.	n.a.
At5g64395.1	AtWER	MYB	25761734	-	3789	n.a.	n.a.	n.a.
At5g64520.1	AtWER	MYB	25807273	+	1978	n.a.	n.a.	n.a.
At5g64820.1	AtWER	MYB	25933163	-	-1414	n.a.	n.a.	n.a.
At5g64830.1	AtWER	MYB	25933163	-	687	n.a.	n.a.	n.a.
At5g64840.1	AtWER	MYB	25933163	-	3873	n.a.	n.a.	n.a.
At5g65770.1	AtWER	MYB	26329713	-	900	n.a.	n.a.	n.a.
At5g66000.1	AtWER	MYB	26416060	-	-1334	n.a.	n.a.	n.a.
At5g66005.1	AtWER	MYB	26416060	-	403	n.a.	n.a.	n.a.
At5g66010.1	AtWER	MYB	26416060	+	-694	n.a.	n.a.	n.a.
At5g66200.1	AtWER	MYB	26472502	-	546	n.a.	n.a.	n.a.
At5g66750.1	AtWER	MYB	26669457	+	3280	n.a.	n.a.	n.a.
At5g66755.1	AtWER	MYB	26669457	-	1110	n.a.	n.a.	n.a.
At5g66760.1	AtWER	MYB	26669457	+	-1427	n.a.	n.a.	n.a.
At5g66816.1	AtWER	MYB	26702258	+	3537	n.a.	n.a.	n.a.
At5g67530.1	AtWER	MYB	26961579	+	3171	n.a.	n.a.	n.a.
At5g67540.1	AtWER	MYB	26961579	-	2012	n.a.	n.a.	n.a.
